key,source_text,target_text
info.prettypipes.sending_ingredients,Sending %s sets of ingredients,%s セットの材料を送信
info.prettypipes.shift,Hold Shift for info,情報を表示するにはシフトを押してください
info.prettypipes.speed_module,"Increases speed of items exiting adjacent inventories
Speed varies by tier",隣接するインベントリから出ていくアイテムの速度を上げます
info.prettypipes.stack_size_module,"Limits the amount of items that can enter adjacent inventories
Automatically prevents over-sending",隣接するインベントリに入るアイテム数を制限します
info.prettypipes.sync_jei.off,Don't Sync JEI Search,JEI検索を同期しない
info.prettypipes.sync_jei.on,Sync JEI Search,JEI検索を同期
info.prettypipes.tag_filter_modifier,"Causes any filter slots to filter by tags
Tag can be chosen from items in filter slots",フィルタースロットがタグでフィルタリングされるようになります
info.prettypipes.too_many_pipes_connected,The terminal can only be connected to a single pipe at a time,ターミナルは同時に1本のパイプしか接続できません
info.prettypipes.whitelist,§2A,
info.prettypipes.whitelist.description,Items in filter slots are allowed,フィルタースロットのアイテムは許可されます
info.prettypipes.wrench,"Allows modifying pipe connections
Places blocks in offhand as covers
Sneak to remove cover or pipe",パイプ接続の変更を許可します
item.prettypipes.blank_module,Blank Module,空のモジュール
item.prettypipes.damage_filter_modifier,Damage Filter Modifier,ダメージフィルター修飾子
item.prettypipes.filter_increase_modifier,Filter Increase Modifier,フィルター増加修飾子
item.prettypipes.high_crafting_module,High Crafting Module,高レベルクラフトモジュール
item.prettypipes.high_extraction_module,High Extraction Module,高効率抽出モジュール
item.prettypipes.high_filter_module,High Filter Module,高フィルターモジュール
item.prettypipes.high_high_priority_module,Highest Priority Module,最優先モジュール
item.prettypipes.high_low_priority_module,Lowest Priority Module,優先度最低モジュール
item.prettypipes.high_retrieval_module,High Retrieval Module,高収率モジュール
item.prettypipes.high_speed_module,High Speed Increase Module,高速増加モジュール
item.prettypipes.low_crafting_module,Low Crafting Module,低優先度クラフトモジュール
item.prettypipes.low_extraction_module,Low Extraction Module,低抽出モジュール
item.prettypipes.low_filter_module,Low Filter Module,低フィルタモジュール
item.prettypipes.low_high_priority_module,High Priority Module,高優先度モジュール
item.prettypipes.low_low_priority_module,Low Priority Module,低優先度モジュール
item.prettypipes.low_retrieval_module,Low Retrieval Module,低回収モジュール
item.prettypipes.low_speed_module,Low Speed Increase Module,低速増加モジュール
item.prettypipes.medium_crafting_module,Medium Crafting Module,中程度クラフトモジュール
item.prettypipes.medium_extraction_module,Medium Extraction Module,中程度の抽出モジュール
item.prettypipes.medium_filter_module,Medium Filter Module,中程度フィルター・モジュール
item.prettypipes.medium_high_priority_module,Higher Priority Module,優先度高いモジュール
item.prettypipes.medium_low_priority_module,Lower Priority Module,優先度低いモジュール
item.prettypipes.medium_retrieval_module,Medium Retrieval Module,中程度の回収モジュール
item.prettypipes.medium_speed_module,Medium Speed Increase Module,中速増加モジュール
item.prettypipes.mod_filter_modifier,Mod Filter Modifier,モジュールフィルターモディファイア
item.prettypipes.nbt_filter_modifier,Data Filter Modifier,データフィルター・修飾子
item.prettypipes.pipe_frame,Pipe Frame,パイプフレーム
item.prettypipes.random_sorting_modifier,Random Sorting Modifier,ランダムソート修飾子
item.prettypipes.redstone_module,Redstone Module,レッドストーンモジュール
item.prettypipes.round_robin_sorting_modifier,Round Robin Sorting Modifier,ローテーションソート修飾子
item.prettypipes.stack_size_module,Stack Limiter Module,スタック制限モジュール
item.prettypipes.tag_filter_modifier,Tag Filter Modifier,タグフィルターモディファイア
item.prettypipes.wrench,Pipe Wrench,パイプレンチ
item_group.prettypipes.tab,Pretty Pipes,美しいパイプ
