key,source_text,target_text
item.erebus.materials.ingot_silver.name,Silver Ingot,銀インゴット
item.erebus.materials.ingot_tin.name,Tin Ingot,スズインゴット
item.erebus.materials.gneiss_rock.name,Gneiss Rock,片麻岩
item.erebus.materials.hide_shroom.name,Mushroom Hide,キノコの皮
item.erebus.materials.beetle_riding_kit.name,Beetle Riding Kit,ビートルライディングキット
item.erebus.materials.beetle_taming_amulet.name,Beetle Amulet,ビートルの護符
item.erebus.materials.umbergolem_core.name,Umbergolem Torso,アンバーゴーレムの胴体
item.erebus.materials.umbergolem_head.name,Umbergolem Head,アンバーゴーレムの頭
item.erebus.materials.umbergolem_claw.name,Umbergolem Claw,アンバーゴーレムの爪
item.erebus.materials.umbergolem_legs.name,Umbergolem Legs,アンバーゴーレムの脚
item.erebus.materials.jade_berries.name,Jadeberries,翡翠ベリー
item.erebus.materials.bogmaw_root.name,Bogmaw Root,ボグマウの根
item.erebus.materials.hydrofuge.name,Hydrofuge,撥水性物質
item.erebus.materials.water_repellent.name,Water Repellent,防水剤
item.erebus.materials.smoothie_glass.name,Empty Smoothie Glass,空のスムージーグラス
item.erebus.materials.magma_crawler_eye.name,Magma Crawler Eye,マグマクローラーの眼
item.erebus.materials.stew_pot.name,Stew Pot,シチュー鍋
item.erebus.materials.titan_stew.name,Un-cooked Titan Stew,生のタイタンシチュー
item.erebus.materials.soul_crystal.name,Soul Crystal,ソウルクリスタル
item.erebus.materials.plate_zombie_ant.name,Zombie Ant Plate,ゾンビアリのプレート
item.erebus.materials.stag_beetle_mandibles.name,Stag Beetle Mandibles,クワガタの大顎
item.erebus.materials.terpsishroom.name,Terpsishroom,テルプシシュルーム
item.erebus.materials.bamboo_pipe_wrench.name,Bamboo Pipe Wrench,竹の配管レンチ
item.erebus.materials.temple_rock.name,Temple Rock,寺院岩
item.erebus.erebus_food.beetle_larva_raw.name,Beetle Larva,コガネムシの幼虫
item.erebus.erebus_food.beetle_larva_cooked.name,Cooked Beetle Larva,調理済みコガネムシの幼虫
item.erebus.erebus_food.grasshopper_leg_raw.name,Grasshopper Leg,バッタの脚
item.erebus.erebus_food.grasshopper_leg_cooked.name,Cooked Grasshopper Leg,調理済みバッタの脚
item.erebus.erebus_food.tarantula_leg_raw.name,Tarantula Leg,タランチュラの脚
item.erebus.erebus_food.tarantula_leg_cooked.name,Crispy Tarantula Leg,パリパリタランチュラの脚
item.erebus.erebus_food.bamboo_soup.name,Bamboo Soup,タケノコスープ
item.erebus.erebus_food.melonade.name,Melonade,メロン水
item.erebus.erebus_food.melonade_sparkly.name,Sparkly Melonade,キラキラメロン水
item.erebus.erebus_food.larvae_on_stick.name,Larvae-on-a-Stick,串刺しの幼虫
item.erebus.erebus_food.honey_sandwich.name,Honey Sandwich,ハチミツサンドイッチ
item.erebus.erebus_food.dark_fruit.name,Dark Fruit,ダークフルーツ
item.erebus.erebus_food.titan_chop_raw.name,Raw Titan Chop,生のタイタンチョップ
item.erebus.erebus_food.titan_chop_cooked.name,Cooked Titan Chop,調理済みタイタンチョップ
item.erebus.erebus_food.swamp_berries.name,Swampberries,沼地ベリー
item.erebus.erebus_food.cabbage.name,Cabbage,キャベツ
item.erebus.erebus_food.titan_stew_cooked.name,Cooked Titan Stew,調理済みタイタンシチュー
item.erebus.erebus_food.prickly_pear_raw.name,Raw Prickly Pear,生のウチワサボテン
item.erebus.erebus_food.prickly_pear_cooked.name,Cooked Prickly Pear,調理済みウチワサボテン
item.erebus.erebus_food.dark_fruit_pie.name,Dark Fruit Pie,ダークフルーツパイ
item.erebus.smoothie.green_tea_grasshopper.name,Green Tea Grasshopper Smoothie,緑茶バッタ・スムージー
item.erebus.smoothie.money_honey.name,Money Honey Smoothie,マネー・ハニー・スムージー
item.erebus.smoothie.nothing_in_the_middle.name,Nothing In The Middle Smoothie,真ん中に何もない・スムージー
item.erebus.smoothie.green_giant.name,Green Giant Smoothie,緑の巨人・スムージー
item.erebus.smoothie.seedy_goodness.name,Seedy Goodness Smoothie,種の美徳・スムージー
item.erebus.smoothie.givin_me_the_blues.name,Givin' Me The Blues Smoothie,ブルース・スムージー
item.erebus.smoothie.hot_hot_baby.name,Hot Hot Baby Smoothie,熱熱ベイビー・スムージー
item.erebus.smoothie.dont_meddle_with_the_nettle.name,Don't Meddle With The Nettle Smoothie,イラクサと関わるなスムージー
item.erebus.smoothie.liquid_gold.name,Liquid Gold Smoothie,液体の黄金・スムージー
item.erebus.smoothie.bryufs_brew.name,Bryuf's Brew Smoothie,ブリューフのブリュー・スムージー
item.erebus.bamboo_helmet.name,Bamboo Helmet,竹のヘルメット
item.erebus.bamboo_chestplate.name,Bamboo Chestplate,竹の胸甲
item.erebus.bamboo_leggings.name,Bamboo Leggings,竹のレギンス
item.erebus.bamboo_boots.name,Bamboo Boots,竹のブーツ
item.erebus.exoskeleton_helmet.name,Exoskeleton Helmet,外骨格ヘルメット
item.erebus.exoskeleton_chestplate.name,Exoskeleton Chestplate,外骨格胸甲
item.erebus.exoskeleton_leggings.name,Exoskeleton Leggings,外骨格レギンス
item.erebus.exoskeleton_boots.name,Exoskeleton Boots,外骨格ブーツ
item.erebus.rein_exoskeleton_helmet.name,Reinforced Exoskeleton Helmet,強化外骨格ヘルメット
item.erebus.rein_exoskeleton_chestplate.name,Reinforced Exoskeleton Chestplate,強化外骨格胸甲
item.erebus.rein_exoskeleton_leggings.name,Reinforced Exoskeleton Leggings,強化外骨格レギンス
item.erebus.rein_exoskeleton_boots.name,Reinforced Exoskeleton Boots,強化外骨格ブーツ
item.erebus.rhino_exoskeleton_helmet.name,Rhino Plate Helmet,サイコガネムシプレートヘルメット
item.erebus.rhino_exoskeleton_chestplate.name,Rhino Plate Chestplate,サイコガネムシプレート胸甲
item.erebus.rhino_exoskeleton_leggings.name,Rhino Plate Leggings,サイコガネムシプレートレギンス
item.erebus.rhino_exoskeleton_boots.name,Rhino Plate Boots,サイコガネムシプレートブーツ
item.erebus.jade_helmet.name,Jade Helmet,翡翠のヘルメット
item.erebus.jade_chestplate.name,Jade Chestplate,翡翠の胸甲
item.erebus.jade_leggings.name,Jade Leggings,翡翠のレギンス
item.erebus.jade_boots.name,Jade Boots,翡翠のブーツ
item.erebus.jade_sword.name,Jade Sword,翡翠の剣
item.erebus.jade_pickaxe.name,Jade Pickaxe,翡翠のツルハシ
item.erebus.jade_axe.name,Jade Axe,翡翠の斧
item.erebus.jade_shovel.name,Jade Shovel,翡翠のシャベル
item.erebus.jade_paxel.name,Jade Paxel,翡翠のパクセル
item.erebus.jade_hoe.name,Jade Hoe,翡翠のクワ
item.erebus.compound_goggles.name,Compound Goggles,複眼ゴーグル
item.erebus.rein_compound_goggles.name,Reinforced Compound Goggles,強化複眼ゴーグル
item.erebus.jump_boots.name,Jump Boots,ジャンプブーツ
item.erebus.sprint_leggings.name,Sprint Leggings,疾走レギンス
item.erebus.spider_t_shirt.name,Tarantula Boss Trophy,タランチュラボスの戦利品
item.erebus.mushroom_helmet.name,Mush Helm,キノコのヘルメット
item.erebus.water_striders.name,Water Striders,水上走り靴
item.erebus.glider_chestplate_powered.name,Powered Glider Chestplate,動力付きグライダーチェストプレート
item.erebus.glider_chestplate.name,Glider Chestplate,グライダーチェストプレート
item.erebus.enhanced_scorpion_pincer.name,Augmented Scorpion Pincer,強化サソリの爪
item.erebus.war_hammer.name,Quake Hammer,地震ハンマー
item.erebus.web_slinger.name,Web Slinger,クモ糸発射装置
item.erebus.web_slinger_wither.name,Wither Web Slinger,ウィザークモ糸発射装置
item.erebus.max_speed_bow.name,Maximum Speed Bow,最大速度の弓
item.erebus.bamboo_shield.name,Bamboo Shield,竹の盾
item.erebus.exoskeleton_shield.name,Exoskeleton Shield,外骨格盾
item.erebus.jade_shield.name,Jade Shield,翡翠の盾
item.erebus.rein_exoskeleton_shield.name,Reinforced Exoskeleton Shield,強化外骨格盾
item.erebus.rhino_exoskeleton_shield.name,Rhino Plate Shield,サイコガネムシプレート盾
item.erebus.wand_of_animation.name,Wand of Animation,生命付与の杖
item.erebus.wand_of_preservation.name,Wand of Preservation,保存の杖
item.erebus.portal_activator.name,Staff of Gaea,ガイアの杖
item.erebus.woodlouse_ball.name,Woodlouse Ball,ワラジムシボール
item.erebus.nectar_collector.name,Nectar Collector,蜜採集機
item.erebus.ant_taming_amulet.name,Ant Taming Amulet,アリ調教の護符
item.erebus.bee_taming_amulet.name,Bee Taming Amulet,ハチ調教の護符
item.erebus.wasp_sword.name,Wasp Sword,スズメバチの剣
item.erebus.wasp_dagger.name,Wasp Dagger,スズメバチのダガー
item.erebus.anti_venom_bottle.name,Bottle of Anti-Venom,抗毒液の瓶
item.erebus.death_compass.name,Death Compass,死のコンパス
item.erebus.rolled_newspaper.name,Rolled-up Newspaper,丸めた新聞紙
item.erebus.bambucket.name,Bambucket,バンバケット
item.erebus.bambucket.filled.name,%s Bambucket,%sが入ったバンバケット
item.erebus.homing_beecon.name,Homing Beecon,ホーミング蜂塔
item.erebus.homing_beecon_advanced.name,Advanced Homing Beecon,高度なホーミング蜂塔
item.erebus.spray_can.name,Insect Repellent,昆虫忌避スプレー
item.erebus.whetstone.name,Whetstone,砥石
item.erebus.compost.name,Compost,堆肥
item.erebus.smoothie_book.name,Smoothie-matic 2000,スムージーメーティック2000
item.erebus.horn_of_summoning.name,Horn of Bee Summoning,ハチ召喚の角笛
item.erebus.idols.idol_mud.name,Mud Scarab,泥のスカラベ
item.erebus.idols.idol_iron.name,Iron Scarab,鉄色のスカラベ
item.erebus.idols.idol_gold.name,Gold Scarab,金色のスカラベ
item.erebus.idols.idol_jade.name,Jade Scarab,翡翠のスカラベ
item.erebus.idols.idol_mud_umbergolem.name,Spawn Mud Umbergolem,泥のアンバーゴーレム召喚
item.erebus.idols.idol_iron_umbergolem.name,Spawn Iron Umbergolem,鉄のアンバーゴーレム召喚
item.erebus.idols.idol_gold_umbergolem.name,Spawn Gold Umbergolem,金のアンバーゴーレム召喚
item.erebus.idols.idol_jade_umbergolem.name,Spawn Jade Umbergolem,翡翠のアンバーゴーレム召喚
item.erebus.erebus_map.name,Empty Papyrus Map (N.Y.I),空のパピルスマップ（未実装）
item.erebus.erebus_map_filled.name,Papyrus Map (N.Y.I),パピルスマップ（未実装）
item.erebus.turnip.name,Turnips,カブ
item.erebus.cabbage_seeds.name,Cabbage Seeds,キャベツの種
item.erebus.mandrake_root.name,Mandrake Root,マンドレイク Root
item.erebus.flower_seed_black.name,Black Flower Seeds,黒い花の種
item.erebus.flower_seed_red.name,Red Flower Seeds,赤い花の種
item.erebus.flower_seed_brown.name,Brown Flower Seeds,茶色い花の種
item.erebus.flower_seed_blue.name,Blue Flower Seeds,青い花の種
item.erebus.flower_seed_purple.name,Purple Flower Seeds,紫色の花の種
item.erebus.flower_seed_cyan.name,Cyan Flower Seeds,青緑色の花の種
item.erebus.flower_seed_light_gray.name,Light Gray Flower Seeds,薄いグレーの花の種
item.erebus.flower_seed_gray.name,Gray Flower Seeds,グレーの花の種
item.erebus.flower_seed_pink.name,Pink Flower Seeds,ピンク色の花の種
item.erebus.flower_seed_yellow.name,Yellow Flower Seeds,黄色い花の種
item.erebus.flower_seed_light_blue.name,Light Blue Flower Seeds,薄青い花の種
item.erebus.flower_seed_magenta.name,Magenta Flower Seeds,マゼンタ色の花の種
item.erebus.flower_seed_orange.name,Orange Flower Seeds,オレンジ色の花の種
item.erebus.flower_seed_white.name,White Flower Seeds,白い花の種
item.erebus.flower_seed_rainbow.name,Rainbow Flower Seeds,虹色の花の種
item.erebus.life_blood.name,Life Blood,生命の血
item.erebus.heart_berries.name,Heartberries,ハートベリー
item.erebus.stag_heart_raw.name,Heart of the Stag,クワガタの心臓
item.erebus.stag_heart_cooked.name,Roasted Heart of the Stag,焙煎したクワガタの心臓
tile.erebus.umberstone.umberstone.name,Umberstone,アンバーストーン
tile.erebus.umberstone.umbercobble.name,Umbercobble,アンバー玉石敷き
tile.erebus.umberstone.umbercobble_mossy.name,Mossy Umbercobble,苔むしたアンバー玉石敷き
tile.erebus.umberstone.umbercobble_webbed.name,Webbed Umbercobble,クモの巣張りアンバー玉石敷き
tile.erebus.umberstone.umberstone_bricks.name,Umberbricks,アンバーレンガ
tile.erebus.umberstone.umbertile_smooth.name,Smooth Umbertile,滑らかなアンバータイル
tile.erebus.umberstone.umbertile_smooth_small.name,Small Umbertiles,小さな滑らかなアンバータイル
tile.erebus.umbergravel.name,Umberpebbles,アンバー玉石
tile.erebus.umberpaver.umberpaver.name,Umberpaver,アンバータイル張り
tile.erebus.umberpaver.umberpaver_mossy.name,Mossy Umberpaver,苔のアンバーパーパー
tile.erebus.umberpaver.umberpaver_webbed.name,Webbed Umberpaver,クモの巣張りアンバータイル張り
tile.erebus.umberstone_pillar.name,Umberpillar,アンバー柱
tile.erebus.volcanic_rock.name,Volcanic Rock,火山石
tile.erebus.dust.name,Dust,粉
tile.erebus.dust_layer.name,Dust Layer,塵の層
tile.erebus.petrified_wood_rock.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_wood_rock_2.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_wood_rock_3.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_wood_rock_4.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_wood_rock_5.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_wood_rock_6.name,Petrified Wood Rock,化石化した木の石
tile.erebus.petrified_bark_red.name,Red Petrified Bark,赤い化石樹皮
tile.erebus.petrified_bark_brown.name,Brown Petrified Bark,茶色い化石樹皮
tile.erebus.petrified_log_inner.name,Petrified Heartwood,化石化した心材
tile.erebus.dung.name,Dung,糞
tile.erebus.amber.name,Amber,琥珀
tile.erebus.amber_bricks.name,Amber Bricks,琥珀レンガ
tile.erebus.amber_glass.name,Amber Glass,琥珀ガラス
tile.erebus.preserved_block.amber.name,Amber Preservation Block,琥珀保存ブロック
tile.erebus.preserved_block.amber_glass.name,Amber Preservation Block,琥珀保存ブロック
tile.erebus.glowing_jar.name,Glowing Jar,発光瓶
tile.erebus.fluid_jar.name,Fluid Jar,流体瓶
tile.erebus.door_amber.name,Amber Door,琥珀のドア
tile.erebus.ore_iron.name,Iron Ore,鉄鉱石
tile.erebus.ore_gold.name,Gold Ore,金鉱石
tile.erebus.ore_diamond.name,Diamond Ore,ダイヤモンド鉱石
tile.erebus.ore_emerald.name,Emerald Ore,エメラルド鉱石
tile.erebus.ore_lapis.name,Lapis Lazuli Ore,ラピスラズリ鉱石
tile.erebus.ore_quartz.name,Quartz Ore,クォーツ鉱石
tile.erebus.ore_coal.name,Coal Ore,石炭鉱石
tile.erebus.ore_copper.name,Copper Ore,銅鉱石
tile.erebus.ore_tin.name,Tin Ore,スズ鉱石
tile.erebus.ore_silver.name,Silver Ore,銀鉱石
tile.erebus.ore_aluminium.name,Aluminum Ore,アルミニウム鉱石
tile.erebus.ore_lead.name,Lead Ore,鉛鉱石
tile.erebus.ore_jade.name,Jade Ore,翡翠鉱石
tile.erebus.ore_encrusted_diamond.name,Volcanic Diamond Ore,火山性ダイアモンド鉱石
tile.erebus.ore_fossil.name,Fossil Ore,化石鉱石
tile.erebus.ore_gneiss.name,Gneiss Ore,片麻岩鉱石
tile.erebus.ore_petrified_wood.name,Petrified Wood Ore,化石化した木材鉱石
tile.erebus.ore_temple.name,Temple Ore,寺院鉱石
tile.erebus.ore_petrified_quartz.name,Petrified Quartz Ore,化石化した水晶鉱石
tile.erebus.log_baobab.name,Baobab Wood,バオバブの木材
tile.erebus.log_eucalyptus.name,Eucalyptus Wood,ユーカリウムの木
tile.erebus.log_mahogany.name,Mahogany Wood,マホガニーの木
tile.erebus.log_mossbark.name,Mossbark Wood,モス樹皮木材
tile.erebus.log_asper.name,Asper Wood,アスペル木材
tile.erebus.log_cypress.name,Cypress Wood,シラカバ木
tile.erebus.log_balsam.name,Balsam Wood,バルサム木材
tile.erebus.log_balsam_resinless.name,Balsam Wood Resinless,樹脂なしバルサム木材
tile.erebus.log_rotten.name,Rotten Wood,腐った木材
tile.erebus.log_marshwood.name,Marshwood Wood,沼地木材
tile.erebus.log_scorched.name,Scorched Wood,焦げた木材
tile.erebus.log_bamboo.name,Colossal Bamboo,巨大竹
tile.erebus.hollow_log.name,Hollow Acacia Log,中空のアカシアの原木
tile.erebus.sapling_mossbark.name,Mossbark Sapling,モスバーカの木の実
tile.erebus.sapling_asper.name,Asper Sapling,アスペルの苗
tile.erebus.sapling_eucalyptus.name,Eucalyptus Sapling,ユーカリの苗
tile.erebus.sapling_mahogany.name,Mahogany Sapling,マホガニーの苗木
tile.erebus.sapling_balsam.name,Balsam Sapling,バルサムの苗
tile.erebus.sapling_baobab.name,Baobab Sapling,バオバブの木の実
tile.erebus.sapling_marshwood.name,Marshwood Sapling,マーシュウッドの苗
tile.erebus.sapling_cypress.name,Cypress Sapling,シラカバの苗
tile.erebus.sapling_bamboo.name,Colossal Bamboo Shoot,巨大な竹の芽
tile.erebus.leaves_mossbark.name,Mossbark Leaves,モスバーカーの葉
tile.erebus.leaves_asper.name,Asper Leaves,アスパル葉
tile.erebus.leaves_eucalyptus.name,Eucalyptus Leaves,ユーカリの葉
tile.erebus.leaves_mahogany.name,Mahogany Leaves,マホガニーの葉
tile.erebus.leaves_balsam.name,Balsam Leaves,バルサムの葉
tile.erebus.leaves_baobab.name,Baobab Leaves,バオバブの葉
tile.erebus.leaves_marshwood.name,Marshwood Leaves,マーシュウッドの葉
tile.erebus.leaves_cypress.name,Cypress Leaves,シラカバの葉
tile.erebus.planks_baobab.name,Baobab Planks,バオバブの板
tile.erebus.planks_eucalyptus.name,Eucalyptus Planks,ユーカリの板
tile.erebus.planks_mahogany.name,Mahogany Planks,マホガニーの板
tile.erebus.planks_mossbark.name,Mossbark Planks,モスバーカーの板
tile.erebus.planks_asper.name,Asper Planks,アスパル板
tile.erebus.planks_cypress.name,Cypress Planks,シラカバの板
tile.erebus.planks_balsam.name,Balsam Planks,バルサムの板
tile.erebus.planks_white.name,White Planks,白い板
tile.erebus.planks_bamboo.name,Bamboo Planks,竹の板
tile.erebus.planks_rotten.name,Rotten Planks,腐敗した板
tile.erebus.planks_marshwood.name,Marshwood Planks,マーシュウッドの板
tile.erebus.planks_scorched.name,Scorched Planks,焦げた板材
tile.erebus.planks_varnished.name,Varnished Planks,塗装された板
tile.erebus.planks_petrified_wood.name,Petrified Wood Planks,石化した木材の板
tile.erebus.slab_planks_baobab.name,Baobab Slab,バオバブスラブ
tile.erebus.slab_planks_eucalyptus.name,Eucalyptus Slab,ユーカリのスラブ
tile.erebus.slab_planks_mahogany.name,Mahogany Slab,マホガニーのスラブ
tile.erebus.slab_planks_mossbark.name,Mossbark Slab,モスバーカーのスラブ
tile.erebus.slab_planks_asper.name,Asper Slab,アスパースラブ
tile.erebus.slab_planks_cypress.name,Cypress Slab,シラカバスラブ
tile.erebus.slab_planks_balsam.name,Balsam Slab,バルサムスラブ
tile.erebus.slab_planks_white.name,White Slab,ホワイトスラブ
tile.erebus.slab_planks_bamboo.name,Bamboo Slab,バナナスラブ
tile.erebus.slab_planks_rotten.name,Rotten Slab,腐敗したスラブ
tile.erebus.slab_planks_marshwood.name,Marshwood Slab,マーシュウッドのスラブ
tile.erebus.slab_planks_scorched.name,Scorched Slab,焼けたスラブ
tile.erebus.slab_planks_varnished.name,Varnished Slab,塗装されたスラブ
tile.erebus.slab_planks_petrified_wood.name,Petrified Wood Slab,石化した木のスラブ
tile.erebus.slab_umberstone.name,Umberstone Slab,アンバー石スラブ
tile.erebus.slab_umbercobble.name,Umbercobble Slab,アンバーコッブのスラブ
tile.erebus.slab_umbercobble_mossy.name,Mossy Umbercobble Slab,苔むしんだアンバーコブスラブ
tile.erebus.slab_umbercobble_webbed.name,Webbed Umbercobble Slab,網状アンバーコブルスラブ
tile.erebus.slab_umberstone_bricks.name,Umberbrick Slab,アンバーブリックスラブ
tile.erebus.slab_umbertile_smooth.name,Smooth Umbertile Slab,滑らかなアンバーティルスラブ
tile.erebus.slab_umbertile_smooth_small.name,Small Umbertiles Slab,小さなアンバーティルスラブ
tile.erebus.slab_umberpaver.name,Umberpaver Slab,ウンバーパヴァースラブ
tile.erebus.slab_umberpaver_mossy.name,Mossy Umberpaver Slab,苔のアンバーパーバー スラブ
tile.erebus.slab_umberpaver_webbed.name,Webbed Umberpaver Slab,網状のアンバーパーバースラブ
tile.erebus.slab_amber.name,Amber Slab,アンバースラブ
tile.erebus.slab_amber_bricks.name,Amber Brick Slab,アンバー砖のスラブ
tile.erebus.slab_mud_bricks.name,Mud Brick Slab,泥レンガスラブ
tile.erebus.slab_mir_bricks.name,Mir Brick Slab,ミラーブロックスラブ
tile.erebus.stairs_baobab.name,Baobab Stairs,バオバブ階段
tile.erebus.stairs_eucalyptus.name,Eucalyptus Stairs,ユーカリの階段
tile.erebus.stairs_mahogany.name,Mahogany Stairs,マホガニーの階段
tile.erebus.stairs_mossbark.name,Mossbark Stairs,モスバーク階段
tile.erebus.stairs_asper.name,Asper Stairs,アスパル階段
tile.erebus.stairs_cypress.name,Cypress Stairs,シラカバの階段
tile.erebus.stairs_balsam.name,Balsam Stairs,バルサムの階段
tile.erebus.stairs_white.name,White Stairs,白い階段
tile.erebus.stairs_bamboo.name,Bamboo Stairs,竹の階段
tile.erebus.stairs_rotten.name,Rotten Stairs,腐敗した階段
tile.erebus.stairs_marshwood.name,Marshwood Stairs,マーシュウッドの階段
tile.erebus.stairs_scorched.name,Scorched Stairs,焼けた階段
tile.erebus.stairs_varnished.name,Varnished Stairs,塗装された階段
tile.erebus.stairs_petrified_wood.name,Petrified Wood Stairs,石化した木材の階段
tile.erebus.stairs_umberstone.name,Umberstone Stairs,アンバーストーンの階段
tile.erebus.stairs_umbercobble_mossy.name,Mossy Umbercobble Stairs,苔のアンバコッブ階段
tile.erebus.stairs_umbercobble_webbed.name,Webbed Umbercobble Stairs,ウェブ付きアンバーコブル階段
tile.erebus.stairs_umberstone_bricks.name,Umberbrick Stairs,アンバーブリックの階段
tile.erebus.stairs_umbertile_smooth.name,Smooth Umbertile Stairs,滑らかなウムバタイル階段
tile.erebus.stairs_umbertile_smooth_small.name,Small Umbertiles Stairs,小さなウムバタイル階段
tile.erebus.stairs_umberpaver.name,Umberpaver Stairs,アンバーパーバーの階段
tile.erebus.stairs_umberpaver_mossy.name,Mossy Umberpaver Stairs,苔むしたウムバパーバー階段
tile.erebus.stairs_umberpaver_webbed.name,Webbed Umberpaver Stairs,網目模様のアンバペーバー階段
tile.erebus.stairs_amber.name,Amber Stairs,アンバーの階段
tile.erebus.stairs_amber_bricks.name,Amber Brick Stairs,琥珀のレンガ階段
tile.erebus.stairs_mud_bricks.name,Mud Brick Stairs,泥ブロックの階段
tile.erebus.stairs_mir_bricks.name,Mirbrick Stairs,ミルブリック階段
tile.erebus.door_baobab.name,Baobab Door,バオバブの扉
tile.erebus.door_eucalyptus.name,Eucalyptus Door,ユーカリドア
tile.erebus.door_mahogany.name,Mahogany Door,マホガニーのドア
tile.erebus.door_mossbark.name,Mossbark Door,モスバーカーのドア
tile.erebus.door_asper.name,Asper Door,アスパードア
tile.erebus.door_cypress.name,Cypress Door,シラカバのドア
tile.erebus.door_rotten.name,Rotten Door,腐敗したドア
tile.erebus.door_marshwood.name,Marshwood Door,マッシュウッドドア
tile.erebus.door_scorched.name,Scorched Door,焼けたドア
tile.erebus.door_petrified_wood.name,Petrified Wood Door,石化した木のドア
tile.erebus.fence_baobab.name,Baobab Fence,バオバブのフェンス
tile.erebus.fence_eucalyptus.name,Eucalyptus Fence,ユーカリのフェンス
tile.erebus.fence_mahogany.name,Mahogany Fence,マホガニーのフェンス
tile.erebus.fence_mossbark.name,Mossbark Fence,モスバークフェンス
tile.erebus.fence_asper.name,Asper Fence,アスパルフェンス
tile.erebus.fence_cypress.name,Cypress Fence,シラカバのフェンス
tile.erebus.fence_balsam.name,Balsam Fence,バルサムのフェンス
tile.erebus.fence_white.name,White Fence,白いフェンス
tile.erebus.fence_bamboo.name,Bamboo Fence,竹のフェンス
tile.erebus.fence_rotten.name,Rotten Fence,腐ったフェンス
tile.erebus.fence_marshwood.name,Marshwood Fence,マーシュウッドフェンス
tile.erebus.fence_scorched.name,Scorched Fence,スコーチドフェンス
tile.erebus.fence_varnished.name,Varnished Fence,バーニッシュフェンス
tile.erebus.fence_gate_baobab.name,Baobab Fence Gate,バオバブのフェンスゲート
tile.erebus.fence_gate_eucalyptus.name,Eucalyptus Fence Gate,ユーカリフェンスゲート
tile.erebus.fence_gate_mahogany.name,Mahogany Fence Gate,マホガニーのフェンスゲート
