key,source_text,target_text
gui.xaero_claims_protection_projectile_hit_entity,This projectile of yours is not allowed to land on entities in this chunk!,このプロジェクタイルは、このチャンクでエンティティに着地することが許可されていません！
gui.xaero_claims_protection_use_item,(%1$s) You are not allowed to use this item this close to somebody else's claim! Try empty hand?,(%1$s) あなたは他人のクレームにこのアイテムを近づけることが許可されていません！空手で試してください？
gui.xaero_claims_protection_use_item_any,You are not allowed to use this item this close to somebody else's claim! Try empty hand?,他人のクレームにこのアイテムを近づけることは許可されていません！空手で試してください？
gui.xaero_claims_replacement_in_progress,A claim mass-replacement is still in progress!,クレームのマス置換はまだ進行中です！
gui.xaero_claims_replacement_state_matches_matcher,The new claim state matches the replacement rule!,新しいクレーム状態が置換規則と一致します！
gui.xaero_claims_replacement_success,Successfully replaced all matching claims!,すべての一致するクレームを正常に置き換えました！
gui.xaero_claims_server_mode_disabled,Server claim mode disabled!,サーバークレームモードが無効です！
gui.xaero_claims_server_mode_enabled,Server claim mode enabled!,サーバークレームモード有効！
gui.xaero_claims_sub_current,"The currently used sub-claim config is ""%1$s"".",現在使用されているサブクレーム設定は「%1$s」です。
gui.xaero_claims_sub_current_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_claims_sub_current_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_claims_sub_use_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_claims_sub_use_invalid_value,The input sub-config ID is not valid!,入力サブ設定IDが有効ではありません！
gui.xaero_claims_sub_use_not_exist,The input sub-config ID does not exist!,入力サブ設定IDが存在しません！
gui.xaero_claims_sub_use_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_claims_too_many_chunks,Too many chunks for a single action!,1つのアクションに対して多くのチャンクがあります！
gui.xaero_claims_unclaimed,Successfully unclaimed the chunk(s)!,チャンク（複数）を正常に解除しました！
gui.xaero_claims_unclaimed_at,"Successfully unclaimed the chunk at (%1$s, %2$s)!","(%1$s, %2$s) のチャンクのクレーム解除に成功しました！"
gui.xaero_claims_unforceload_already,The target chunk(s) is/are not marked for forceloading!,対象チャンクはフォースロードのマークが付いていません！
gui.xaero_claims_unforceloaded,Successfully unforceload-marked the chunk(s)!,チャンク（複数）を無強制ロードマークしました！
gui.xaero_claims_unforceloaded_at,"Successfully unforceload-marked the chunk at (%1$s, %2$s)!","チャンク (%1$s, %2$s) を無理にロード解除しました！"
gui.xaero_dropdown_scroll_down,[GO DOWN],[下へ]
gui.xaero_dropdown_scroll_up,[GO UP],[上へ]
gui.xaero_dropdown_selected_narration,%1$s is selected.,%1$s が選択されました。
gui.xaero_pac_back,Back,戻る
gui.xaero_pac_config_create_sub,Successfully created a new sub-config!,新しいサブ設定が正常に作成されました！
gui.xaero_pac_config_create_sub_id_limit_reached,The maximum number of sub-configs (%1$s) has been reached!,サブ設定の最大数 (%1$s) に達しました！
gui.xaero_pac_config_create_sub_id_rules,"The sub-config ID must be unique, at most %1$d characters long and consist of English letters (A-Z), numbers (0-9) or the '-' and '_' characters.",サブコンフィグIDは一意であり、最大%1$d文字で、英文字(A-Z)、数字(0-9)、またはハイフン(-)とアンダースコア(_)のみ使用できます。
gui.xaero_pac_config_create_sub_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_pac_config_create_sub_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_pac_config_delete_sub_already_replacing,There is already a claim-replacement operation running for this player! Please wait until it finishes.,このプレイヤーの置換操作が既に実行中です！完了するまでお待ちください。
gui.xaero_pac_config_delete_sub_cant_main,You cannot delete the main config!,メイン設定ファイルは削除できません！
gui.xaero_pac_config_delete_sub_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_pac_config_delete_sub_not_exist,A sub-config with that ID does not exist!,そのIDのサブ設定は存在しません！
gui.xaero_pac_config_delete_sub_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_pac_config_op_option,Only server OPs can configure this option for you!,このオプションはサーバーOPのみ設定可能です！
gui.xaero_pac_config_option_get,(%1$s) %2$s = %3$s,(%1$s) %2$s = %3$s
gui.xaero_pac_config_option_get_invalid_key,Invalid option key!,無効なオプションキーです！
gui.xaero_pac_config_option_get_invalid_sub,Invalid sub-config ID!,無効なサブ設定ID!
gui.xaero_pac_config_option_get_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_pac_config_option_get_not_allowed,The specified option key is not allowed in this config!,指定されたオプションキーはこの設定で許可されていません！
gui.xaero_pac_config_option_get_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_pac_config_option_set,(%1$s) Option %2$s was set to %3$s.,(%1$s) オプション %2$s は %3$s に設定されました。
gui.xaero_pac_config_option_set_illegal_option,The specified option key is not allowed in this config!,指定されたオプションキーはこの設定で許可されていません！
gui.xaero_pac_config_option_set_invalid_key,Invalid option key!,無効なオプションキーです！
gui.xaero_pac_config_option_set_invalid_sub,Invalid sub-config ID!,無効なサブ設定ID!
gui.xaero_pac_config_option_set_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_pac_config_option_set_invalid_value,Invalid option input value!,無効なオプション入力値！
gui.xaero_pac_config_option_set_invalid_value_format,Invalid option input value format!,オプション入力値の形式が無効です！
gui.xaero_pac_config_option_set_server_force,The server config forces it to %1$s.,サーバー設定はそれを %1$s に強制します。
gui.xaero_pac_config_option_set_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_pac_config_option_sub_inherited,-,-
gui.xaero_pac_config_sub_list,"Sub-configs starting at position %1$d/%2$d:
",位置 %1$d/%2$d からサブ設定を開始します。
gui.xaero_pac_config_sub_list_bad_start,This config has only %1$s sub-configs!,この設定には%1$s個のサブ設定しかありません！
gui.xaero_pac_config_sub_list_invalid_target,Invalid target player!,無効な対象プレイヤー！
gui.xaero_pac_config_sub_list_separator,", ",", "
gui.xaero_pac_config_sub_list_there_is_more,...,...
gui.xaero_pac_config_sub_list_too_many_targets,Only one target player is allowed!,ターゲットプレイヤーは一人のみ許可されています！
gui.xaero_pac_config_type_default_player,Default Player Config,デフォルトプレイヤー設定
gui.xaero_pac_config_type_expired,Expired Claims Config,期限切れクレーム設定
gui.xaero_pac_config_type_player,Player Config,Player設定
gui.xaero_pac_config_type_server,Server Claims Config,サーバーの所有権設定
gui.xaero_pac_config_type_wilderness,Wilderness Config,野生地帯設定
gui.xaero_pac_exit,Exit,退出
gui.xaero_pac_key_open_menu,Open Parties and Claims Menu,パーティーと領地メニューを開く
gui.xaero_pac_marked_for_forceload," (Forceloadable)",(強制ロード可能)
gui.xaero_pac_next,Next >>,次 >>
gui.xaero_pac_permission_admin_mode,Admin Mode,管理者モード
gui.xaero_pac_permission_comment_admin_mode,Player can enter admin mode.,プレイヤーは管理者モードに入ることができます。
gui.xaero_pac_permission_comment_max_claims,The maximum number of claims that the player can own.,プレイヤーが所有できるクレームの最大数。
gui.xaero_pac_permission_comment_max_forceloads,The maximum number of chunks that the player can forceload.,プレイヤーがフォースロードできる最大チャンク数。
gui.xaero_pac_permission_comment_server_claims,Player can add/remove server claims and enter server claim mode.,プレイヤーはサーバークレームを追加/削除し、サーバークレームモードに入ることができます。
gui.xaero_pac_permission_max_claims,Claim Limit,所有制限
gui.xaero_pac_permission_max_forceloads,Forceload Limit,負荷制限
gui.xaero_pac_permission_server_claims,Server Claims,サーバーの占有領域
gui.xaero_pac_permissions_title,Open Parties and Claims,パーティとクレームを開く
gui.xaero_pac_player_config_playerConfig.claims.bonusChunkClaims,Bonus Chunk Claims,ボーナスチャンククレーム
gui.xaero_pac_player_config_playerConfig.claims.bonusChunkForceloads,Bonus Forceloads,追加フォースロード
gui.xaero_pac_player_config_playerConfig.claims.color,Claimed Area Color,クレーム領域色
gui.xaero_pac_player_config_playerConfig.claims.forceload.enabled,Forceload Marked Chunks,フォースロード マーク済みチャンク
gui.xaero_pac_player_config_playerConfig.claims.forceload.offlineForceload,Forceload While Offline,オフライン時にフォースロード
gui.xaero_pac_player_config_playerConfig.claims.name,Claimed Area Name,宣言されたエリア名
gui.xaero_pac_player_config_playerConfig.claims.protectClaimedChunks,Claimed Chunk Protection,Chunk保護（占有済み）
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromExplosions,Protect Blocks From Explosions,爆発からブロックを保護する
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromMobs,Protect Blocks From Mobs,モンスターからブロックを保護
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromMobs_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromMobs_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromMobs_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromMobs_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromOther,Protect Blocks From Other,他のプレイヤーからブロックを守る
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromOther_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromOther_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromOther_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromOther_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromPlayers,Protect Blocks From Players,プレイヤーからブロックを保護する
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromPlayers_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromPlayers_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromPlayers_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksFromPlayers_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.blocksRedirect,Redirect Block Protection,ブロック保護を転送する
gui.xaero_pac_player_config_playerConfig.claims.protection.buttonsFromProjectiles,P. Buttons From Projectiles,P. 発射物からのボタン
gui.xaero_pac_player_config_playerConfig.claims.protection.buttonsFromProjectiles_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.buttonsFromProjectiles_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.buttonsFromProjectiles_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.buttonsFromProjectiles_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.chorusFruitTeleport,Prevent Chorus Teleport,コーラスのテレポートを防止
gui.xaero_pac_player_config_playerConfig.claims.protection.chorusFruitTeleport_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.chorusFruitTeleport_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.chorusFruitTeleport_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.chorusFruitTeleport_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.cropTrample,Protect From Crop Trample,作物を踏み破るから守る
gui.xaero_pac_player_config_playerConfig.claims.protection.dispenserBarrier,Dispenser Barrier,ディスペンサー・バリア
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromExplosions,Protect Entities From Explosions,エンティティから爆発を防ぐ
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromFire,Protect Entities From Fire,エンティティを火から保護
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromMobs,Protect Entities From Mobs,エンティティをモブから保護
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromMobs_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromMobs_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromMobs_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromMobs_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromOther,Protect Entities From Other,他のエンティティから保護
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromOther_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromOther_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromOther_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromOther_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromPlayers,Protect Entities Fr. Players,プレイヤーからエンティティを保護
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromPlayers_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromPlayers_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromPlayers_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesFromPlayers_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.entitiesRedirect,Redirect Entity Protection,エントリープロテクションをリダイレクト
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.anyItemInteract,Any Interact (%1$s),任意の相互作用 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.anyItemInteract_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.anyItemInteract_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.anyItemInteract_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.anyItemInteract_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.break,Break (%1$s),破壊 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.break_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.break_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.break_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.break_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.handInteract,Hand Interact (%1$s),手で操作 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.handInteract_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.handInteract_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.handInteract_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.handInteract_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.interact,Interact (%1$s),相互作用 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.interact_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.interact_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.interact_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.block.interact_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.anyItemInteract,Any Interact (%1$s),任意の相互作用 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.anyItemInteract_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.anyItemInteract_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.anyItemInteract_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.anyItemInteract_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.barrier,Barrier (%1$s),バリア (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.barrier_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.barrier_1,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.barrier_2,Not Party,パーティではない
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.barrier_3,Not Ally,同盟ではない
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockAccess,Blocks (%1$s),ブロック(%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockBreakAccess,Mine (%1$s),採掘 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockBreakAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockBreakAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockBreakAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockBreakAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockInteractAccess,B-interact (%1$s),B-インタラクト (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockInteractAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockInteractAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockInteractAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.blockInteractAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.break,Kill (%1$s),殺害 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.break_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.break_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.break_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.break_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.droppedItemAccess,Item Pickup (%1$s),アイテム拾得 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.droppedItemAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.droppedItemAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.droppedItemAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.droppedItemAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityAccess,Entities By (%1$s),エンティティ別 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityInteractAccess,E-interact By (%1$s),エントリーファンタジー操作者 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityInteractAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityInteractAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityInteractAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityInteractAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityKillAccess,Attack By (%1$s),（%1$sによる攻撃）
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityKillAccess_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityKillAccess_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityKillAccess_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.entityKillAccess_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.handInteract,Hand Interact (%1$s),手で操作 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.handInteract_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.handInteract_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.handInteract_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.handInteract_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.interact,Interact (%1$s),相互作用 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.interact_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.interact_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.interact_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.entity.interact_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.item.interact,Use (%1$s),使用 (%1$s)
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.item.interact_0,OFF,オフ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.item.interact_1,Party,パーティ
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.item.interact_2,Allies,同盟者
gui.xaero_pac_player_config_playerConfig.claims.protection.exceptionGroups.item.interact_3,Every,すべて
gui.xaero_pac_player_config_playerConfig.claims.protection.fluidBarrier,Fluid Barrier,液体バリア
gui.xaero_pac_player_config_playerConfig.claims.protection.fromAllyParties,Protect From Ally Parties,仲間のパーティから守る
gui.xaero_pac_player_config_playerConfig.claims.protection.fromFireSpread,Protect From Fire Spread,火の広がりから保護
