key,source_text,target_text
biome.ceilands.arid_roof,Arid Roof,乾燥屋根
biome.ceilands.inverted_peaks,Inverted Peaks,逆転の峰
biome.ceilands.luzawood_forest,Luzawood Forest,ルーザウッドフォレスト
biome.ceilands.ocean_orbs,Ocean Orbs,海洋の球体
biome.ceilands.snow_roof,Snow Roof,雪屋根
biome.ceilands.topsy_forest,Topsy Forest,トポシーフォレスト
block.ceilands.ceilands_portal,Ceilands Portal,セイランズポータル
block.ceilands.ceilingneous,Ceilingneous,天井状
block.ceilands.ceilingneous_brick_slab,Ceilingneous Brick Slab,天井のレンガハーフブロック
block.ceilands.ceilingneous_brick_stairs,Ceilingneous Brick Stairs,天井のレンガ階段
block.ceilands.ceilingneous_brick_wall,Ceilingneous Brick Wall,天井のレンガ壁
block.ceilands.ceilingneous_bricks,Ceilingneous Bricks,天井石のレンガ
block.ceilands.ceilingneous_button,Ceilingneous Button,シーリングネウスボタン
block.ceilands.ceilingneous_ceilinum_ore,Ceilingneous Ceilinum Ore,天井ネウスの鉱石
block.ceilands.ceilingneous_coal_ore,Ceilingneous Coal Ore,天井型煤炭鉱石
block.ceilands.ceilingneous_copper_ore,Ceilingneous Copper Ore,天井型の銅鉱石
block.ceilands.ceilingneous_diamond_ore,Ceilingneous Diamond Ore,Ceilingneous Ingot
block.ceilands.ceilingneous_emerald_ore,Ceilingneous Emerald Ore,Ceilingneous Iron Ingot Ore
block.ceilands.ceilingneous_gold_ore,Ceilingneous Gold Ore,天井型の金鉱石
block.ceilands.ceilingneous_iron_ore,Ceilingneous Iron Ore,天井の鉄鉱石
block.ceilands.ceilingneous_lapis_ore,Ceilingneous Lapis Lazuli Ore,Ceilingneous ラピスラズリ鉱石
block.ceilands.ceilingneous_pressure_plate,Ceilingneous Pressure Plate,天井圧力板
block.ceilands.ceilingneous_redstone_ore,Ceilingneous Redstone Ore,天井ネウスのレッドストーン鉱石
block.ceilands.ceilingneous_slab,Ceilingneous Slab,天井石ハーフブロック
block.ceilands.ceilingneous_stairs,Ceilingneous Stairs,シーリングネウス階段
block.ceilands.ceilingneous_wall,Ceilingneous Wall,天井石壁
block.ceilands.ceilinum_bars,Ceilinum Bars,セイリンウムバー
block.ceilands.ceilinum_block,Block of Ceilinum,天井石ブロック
block.ceilands.ceilinum_door,Ceilinum Door,セイリンウムドア
block.ceilands.ceilinum_ore,Ceilinum Ore,セイリニューム鉱石
block.ceilands.ceiltrunk_beehive,Ceiltrunk Beehive,シエルトランク ハチミツの巣
block.ceilands.ceiltrunk_boards,Ceiltrunk Boards,セイルトランクの板
block.ceilands.ceiltrunk_bookshelf,Ceiltrunk Bookshelf,シールトランク本棚
block.ceilands.ceiltrunk_button,Ceiltrunk Button,セイルトランクのボタン
block.ceilands.ceiltrunk_cabinet,Ceiltrunk Cabinet,シエルトランク キャビネット
block.ceilands.ceiltrunk_chest,Ceiltrunk Chest,Ceiltrunk チェスト
block.ceilands.ceiltrunk_door,Ceiltrunk Door,セイルトランクドア
block.ceilands.ceiltrunk_fence,Ceiltrunk Fence,Ceiltrunk 節
block.ceilands.ceiltrunk_fence_gate,Ceiltrunk Fence Gate,Ceiltrunkフェンスゲート
block.ceilands.ceiltrunk_hanging_sign,Ceiltrunk Hanging Sign,Ceiltrunk ハンギングサイン
block.ceilands.ceiltrunk_ladder,Ceiltrunk Ladder,シールトランクのはしご
block.ceilands.ceiltrunk_leaves,Ceiltrunk Leaves,シールトランクの葉
block.ceilands.ceiltrunk_log,Ceiltrunk Log,セイリンウムログ
block.ceilands.ceiltrunk_planks,Ceiltrunk Planks,シールトランクの板材
block.ceilands.ceiltrunk_pressure_plate,Ceiltrunk Pressure Plate,Ceiltrunk 圧力板
block.ceilands.ceiltrunk_sapling,Ceiltrunk Sapling,シエルトランクの苗木
block.ceilands.ceiltrunk_sign,Ceiltrunk Sign,セイルトランクサイン
block.ceilands.ceiltrunk_slab,Ceiltrunk Slab,セイルトランクハーフブロック
block.ceilands.ceiltrunk_stairs,Ceiltrunk Stairs,シールトランクの階段
block.ceilands.ceiltrunk_wood,Ceiltrunk Wood,セイルトランク木材
block.ceilands.chiseled_ceilingneous,Chiseled Ceilingneous,切り刻み天井
block.ceilands.chiseled_ceilinum,Chiseled Ceilinum,刻まれたシエルニウム
block.ceilands.chiseled_ceiltrunk_bookshelf,Chiseled Ceiltrunk Bookshelf,彫刻されたシールトランクの本棚
block.ceilands.chiseled_luzawood_bookshelf,Chiseled Luzawood Bookshelf,彫刻されたルザウッドの本棚
block.ceilands.chiseled_roofshale,Chiseled Roofshale,彫刻されたルーフシェール
block.ceilands.chiseled_roofshale_bricks,Chiseled Roofshale Bricks,彫刻されたルーフシェイルレンガ
block.ceilands.cracked_ceilingneous_bricks,Cracked Ceilingneous Bricks,クラックドシーリングネウスレンガ
block.ceilands.cut_ceilinum,Cut Ceilinum,切断されたセイリニューム
block.ceilands.cut_ceilinum_slab,Cut Ceilinum Slab,切断されたCeilinumハーフブロック
block.ceilands.cut_ceilinum_stairs,Cut Ceilinum Stairs,切断されたシリナム階段
block.ceilands.deepslate_ceilinum_ore,Deepslate Ceilinum Ore,深層岩 Ceilinum 鉱石
block.ceilands.hollow_ceiltrunk_log_climbable,Hollow Ceiltrunk Log,ホロウ・シルトランク原木
block.ceilands.hollow_ceiltrunk_log_horizontal,Hollow Ceiltrunk Log,ホロウ・シルトランク原木
block.ceilands.hollow_ceiltrunk_log_vertical,Hollow Ceiltrunk Log,ホロウ・シルトランク原木
block.ceilands.hollow_luzawood_log_climbable,Hollow Luzawood Log,ホロウ・ルザウッド原木
block.ceilands.hollow_luzawood_log_horizontal,Hollow Luzawood Log,ホロウ・ルザウッド原木
block.ceilands.hollow_luzawood_log_vertical,Hollow Luzawood Log,ホロウ・ルザウッド原木
block.ceilands.luzawood_banister,Luzawood Banister,ルザウッド手すり
block.ceilands.luzawood_beehive,Luzawood Beehive,ルーザウッドの蜂の巣
block.ceilands.luzawood_boards,Luzawood Boards,ルザウッド板
block.ceilands.luzawood_bookshelf,Luzawood Bookshelf,ルザウッド本棚
block.ceilands.luzawood_button,Luzawood Button,ルザウッドボタン
block.ceilands.luzawood_cabinet,Luzawood Cabinet,ルーザウッドのキャビネット
block.ceilands.luzawood_chest,Luzawood Chest,ルザウッドチェスト
block.ceilands.luzawood_door,Luzawood Door,ルザウッドドア
block.ceilands.luzawood_fence,Luzawood Fence,ルザウッドフェンス
block.ceilands.luzawood_fence_gate,Luzawood Fence Gate,ルーザウッドのフェンスゲート
block.ceilands.luzawood_hanging_sign,Luzawood Hanging Sign,ルザウッド吊り看板
block.ceilands.luzawood_ladder,Luzawood Ladder,ルザウッドのはしご
block.ceilands.luzawood_leaf_pile,Pile of Luzawood Leaves,ルザウッドの葉の山
block.ceilands.luzawood_leaves,Luzawood Leaves,ルザウッドの葉
block.ceilands.luzawood_log,Luzawood Log,ルザウッド原木
block.ceilands.luzawood_planks,Luzawood Planks,Luzawood 板
block.ceilands.luzawood_pressure_plate,Luzawood Pressure Plate,ルザウッド圧力板
block.ceilands.luzawood_sapling,Luzawood Sapling,ルーザウッドの苗木
block.ceilands.luzawood_sign,Luzawood Sign,ルザウッドの看板
block.ceilands.luzawood_slab,Luzawood Slab,ルザウッドハーフブロック
block.ceilands.luzawood_stairs,Luzawood Stairs,ルザウッド階段
block.ceilands.luzawood_trapdoor,Luzawood Trapdoor,ルーザウッドのトラップドア
block.ceilands.luzawood_wood,Luzawood,ルザウッド
block.ceilands.polished_ceilingneous,Polished Ceilingneous,磨き上げられた天井石
block.ceilands.polished_ceilingneous_slab,Polished Ceilingneous Slab,研磨されたシーリングネウスのハーフブロック
block.ceilands.polished_ceilingneous_stairs,Polished Ceilingneous Stairs,磨き上げられたセイリンスの階段
block.ceilands.polished_ceilingneous_wall,Polished Ceilingneous Wall,研磨されたシーリングネウスの壁
block.ceilands.polished_roofshale,Polished Roofshale,磨き上げられた屋根石
block.ceilands.polished_roofshale_slab,Polished Roofshale Slab,磨き上げた天井岩ハーフブロック
block.ceilands.polished_roofshale_stairs,Polished Roofshale Stairs,磨き屋根石階段
block.ceilands.polished_roofshale_wall,Polished Roofshale Wall,磨き上げた天井岩壁
block.ceilands.raw_ceilinum_block,Block of Raw Ceilinum,生のシーリンムブロック
block.ceilands.roofshale,Roofshale,屋根岩
block.ceilands.roofshale_brick_slab,Roofshale Brick Slab,ルーフシェイル・レンガハーフブロック
block.ceilands.roofshale_brick_stairs,Roofshale Brick Stairs,ルーフシェール・レンガ階段
block.ceilands.roofshale_brick_wall,Roofshale Brick Wall,ルーフシェイル・レンガ壁
block.ceilands.roofshale_bricks,Roofshale Bricks,ルーフシェールレンガ
block.ceilands.roofshale_slab,Roofshale Slab,ロフシェールハーフブロック
block.ceilands.roofshale_stairs,Roofshale Stairs,ルーフシェイル階段
block.ceilands.roofshale_wall,Roofshale Wall,屋根シェール壁
block.ceilands.spider_silk_bed,Spider Silk Bed,蜘蛛の糸のベッド
block.ceilands.spider_silk_block,Spider Silk Block,蜘蛛の糸ブロック
block.ceilands.spider_silk_carpet,Spider Silk Carpet,クモの糸カーペット
block.ceilands.stripped_ceiltrunk_log,Stripped Ceiltrunk Log,皮を剥いたシールトランク原木
block.ceilands.stripped_ceiltrunk_wood,Stripped Ceiltrunk Wood,皮を剥いたCeiltrunk木
block.ceilands.stripped_luzawood_log,Stripped Luzawood Log,皮を剥いたルザウッド原木
block.ceilands.stripped_luzawood_wood,Stripped Luzawood,皮を剥いたルザウッド
block.ceilands.trapped_ceiltrunk_chest,Trapped Ceiltrunk Chest,罠付き天井トランクチェスト
block.ceilands.trapped_luzawood_chest,Trapped Luzawood Chest,トラップ付きLuzawoodチェスト
ceilands.subtitles.entity.castle_lord.ambient,Castle Lord murmurs,城主が低語する
ceilands.subtitles.entity.castle_lord.chasing,Castle Lord shouts angrily,城主が怒りながら叫ぶ
ceilands.subtitles.entity.castle_lord.death,Castle Lord dies,城主が倒れる
ceilands.subtitles.entity.castle_lord.hurt,Castle Lord hurts,城主が傷つける
ceilands.subtitles.entity.spider_monarch.ambient,Spider Monarch hisses,スパイダーモナーキーが唸る
ceilands.subtitles.entity.spider_monarch.death,Spider Monarch dies,クモの王が亡くなった
ceilands.subtitles.entity.spider_monarch.hurt,Spider Monarch hurts,スパイダー・モナークは痛む
ceilands.subtitles.entity.spider_monarch.step,Scuttling,スキューティング
entity.ceilands.castle_lord,Castle Lord,城主
entity.ceilands.ceilands_boat,Ceilands Boat,セイランドボート
entity.ceilands.ceilands_chest_boat,Ceilands Boat with Chest,Ceilands 船（チェスト付き）」
entity.ceilands.mad_experimenter,Mad Experimenter,狂った実験者
entity.ceilands.spider_monarch,Spider Monarch,蜘蛛の王
entity.ceilands.spiderling,Spiderling,クモの幼虫
item.ceilands.castle_lord_boots,Castle Lord's Boots,城主のブーツ
item.ceilands.castle_lord_chestplate,Castle Lord's Mantle,城主のマント
item.ceilands.castle_lord_crown,Castle Lord's Crown,城主の王冠
item.ceilands.castle_lord_leggings,Castle Lord's Loincloth,城主の下着
item.ceilands.castle_lord_regalia_fragments,Castle Lord Regalia Fragments,城主の装飾品断片
item.ceilands.castle_lord_spawn_egg,Castle Lord Spawn Egg,城の領主スポーン卵
item.ceilands.ceilands_portal_activator,Ceilands Portal Activator,セイランドズポータルアクティベーター
item.ceilands.ceilinum_axe,Ceilinum Axe,シリナムの斧
item.ceilands.ceilinum_boots,Ceilinum Boots,セイリンのブーツ
item.ceilands.ceilinum_chestplate,Ceilinum Chestplate,セイリニュムのチェストプレート
item.ceilands.ceilinum_helmet,Ceilinum Helmet,Ceilinum ヘルメット
item.ceilands.ceilinum_hoe,Ceilinum Hoe,セイリニュームクワ
item.ceilands.ceilinum_ingot,Ceilinum Ingot,セイリンのインゴット
item.ceilands.ceilinum_leggings,Ceilinum Leggings,セイリナムのレギンジ
item.ceilands.ceilinum_nugget,Ceilinum Nugget,Ceilinum Dust
item.ceilands.ceilinum_pickaxe,Ceilinum Pickaxe,セイリニュムのツルハシ
item.ceilands.ceilinum_shovel,Ceilinum Shovel,シーリナムのシャベル
item.ceilands.ceilinum_sword,Ceilinum Sword,セイリンの剣
item.ceilands.ceiltrunk_boat,Ceiltrunk Boat,セイリンのボート
item.ceilands.ceiltrunk_chest_boat,Ceiltrunk Boat with Chest,チェスト付きセイリンドルスボート
item.ceilands.ceiltrunk_furnace_boat,Ceiltrunk Boat with Furnace,Ceiltrunk ボート（ファーネス付き）」
item.ceilands.grappling_hook,Grappling Hook,グラップリングフック
item.ceilands.large_ceiltrunk_boat,Large Ceiltrunk Boat,大きなセイルトランクボート
item.ceilands.large_luzawood_boat,Large Luzawood Boat,大きなルーザウッドのボート
item.ceilands.luzawood_boat,Luzawood Boat,ルザウッドボート
item.ceilands.luzawood_chest_boat,Luzawood Boat with Chest,ルザウッド ボート（チェスト付き）」
item.ceilands.luzawood_furnace_boat,Luzawood Boat with Furnace,ルザウッドの船（炉付き）
item.ceilands.mad_experimenter_spawn_egg,Mad Experimenter Spawn Egg,狂った実験者のスポーンエッグ
item.ceilands.raw_ceilinum,Raw Ceilinum,生のセイリニューム
item.ceilands.spider_monarch_fang,Spider Monarch's Fang,スパイダーモナーキーの牙
item.ceilands.spider_monarch_spawn_egg,Spider Monarch Spawn Egg,クモの王のスポーンエッグ
item.ceilands.spider_silk,Spider Silk,スパイダースレッド
item.ceilands.spiderling_spawn_egg,Spiderling Spawn Egg,スパイダーリッングのスポーンエッグ
item.ceilands.venomous_spear,Venomous Spear,毒の槍
trim_material.ceilands.ceilinum,Ceilinum,セイリニューム
block.ceilands.ceilinum_trapdoor,Ceilinum Trapdoor,
block.ceilands.ceiltrunk_banister,Ceiltrunk Banister,
block.ceilands.ceiltrunk_leaf_pile,Pile of Ceiltrunk Leaves,
block.ceilands.ceiltrunk_trapdoor,Ceiltrunk Trapdoor,
