key,source_text,target_text
advancement.farm_and_charm.root.desc,Thank you for downloading Farm&Charm,Farm&Charmをダウンロードしてくれてどうもありがとう
advancement.farm_and_charm.use_hoe_on_fertilized_soil,To Hoe or Not to Hoe,クワを使うべきか、否か
advancement.farm_and_charm.use_hoe_on_fertilized_soil.desc,Use a Hoe on Fertilized Soil,肥料をまいた土にクワを使う
advancement.farm_and_charm.use_pitchfork_on_fertilized_soil,Pitchfork Perfection,完璧なフォークさばき
advancement.farm_and_charm.use_pitchfork_on_fertilized_soil.desc,Use a Pitchfork on Fertilized Soil,肥料をまいた土に熊手を使う
block.farm_and_charm.baked_lamb_ham_block,Baked Lamb Ham,焼いたラムハム
block.farm_and_charm.barley_ball,Barley Bale,大麦の俵
block.farm_and_charm.barley_crop,Barley Crop,大麦の収穫物
block.farm_and_charm.beetroot_bag,Bag of Beetroots,ビートルート入りの袋
block.farm_and_charm.carrot_bag,Bag of Carrots,ニンジン入りの袋
block.farm_and_charm.cat_food_bag,Cat Food Bag,キャットフードの袋
block.farm_and_charm.chicken_coop,Chicken Coop,ニワトリ小屋
block.farm_and_charm.chicken_nest,Chicken Nest,ニワトリの巣
block.farm_and_charm.cooking_pan,Cooking Pan,フライパン
block.farm_and_charm.cooking_pot,Cooking Pot,調理鍋
block.farm_and_charm.corn_bag,Bag of Corn,トウモロコシ入りの袋
block.farm_and_charm.corn_crop,Corn Crop,トウモロコシ
block.farm_and_charm.crafting_bowl,Crafting Bowl,調理用ボウル
block.farm_and_charm.dog_food_bag,Dog Food Bag,ドッグフードの袋
block.farm_and_charm.farmers_bread_block,Farmers Bread,農家のパン
block.farm_and_charm.farmers_breakfast_block,Farmers Breakfast,農家の朝食
block.farm_and_charm.feeding_trough,Feeding Trough,自動給仕槽
block.farm_and_charm.fertilized_farmland,Fertilized Farmland,肥沃な耕地
block.farm_and_charm.fertilized_soil,Fertilized Soil,肥料をまいた土壌
block.farm_and_charm.flour_bag,Bag of Flour,小麦粉入りの袋
block.farm_and_charm.grandmothers_strawberry_cake_block,Grandma's Strawberry Cake,おばあちゃんのイチゴケーキ
block.farm_and_charm.lettuce_bag,Bag of Lettuce,レタス入りの袋
block.farm_and_charm.lettuce_crop,Lettuce Crop,レタス
block.farm_and_charm.mincer,Mincer,ミンサー
block.farm_and_charm.nettle_tea,Nettle Tea,イラクサ茶
block.farm_and_charm.oat_ball,Oat Bale,オート麦の俵
block.farm_and_charm.oat_crop,Oat Crop,エンバク
block.farm_and_charm.oat_pancake_block,Oat Pancake,オート麦のパンケーキ
block.farm_and_charm.onion_bag,Bag of Onions,タマネギ入りの袋
block.farm_and_charm.onion_crop,Onion Crop,タマネギ
block.farm_and_charm.pet_bowl,Pet Bowl,ペットボウル
block.farm_and_charm.potato_bag,Bag of Potatoes,ジャガイモ入りの袋
block.farm_and_charm.potato_with_roast_meat_block,Potato with Roast Meat,ロースト牛肉とベイクドポテト
block.farm_and_charm.ribwort_tea,Ribwort Tea,オオバコ茶
block.farm_and_charm.roasted_corn_block,Roasted Corn,焼きトウモロコシ
block.farm_and_charm.roaster,Roaster,ロースター
block.farm_and_charm.scarecrow,§6Scarecrow,§6かかし
block.farm_and_charm.silo_copper,Copper Silo,銅製サイロ
block.farm_and_charm.silo_wood,Wooden Silo,木製サイロ
block.farm_and_charm.stove,Stove,コンロ
block.farm_and_charm.strawberry_bag,Bag of Strawberries,イチゴ入りの袋
block.farm_and_charm.strawberry_crop,Strawberry Crop,イチゴの収穫物
block.farm_and_charm.strawberry_tea,Strawberry Tea,イチゴ茶
block.farm_and_charm.stuffed_chicken_block,Stuffed Chicken,鶏の詰め焼き
block.farm_and_charm.stuffed_rabbit_block,Stuffed Rabbit,兎の詰め焼き
block.farm_and_charm.tomato_bag,Bag of Tomatoes,トマト入りの袋
block.farm_and_charm.tomato_crop,Tomato Crop,トマト作物
block.farm_and_charm.tool_rack,Toolrack,ツールラック
block.farm_and_charm.water_sprinkler,Water Sprinkler,スプリンクラー
block.farm_and_charm.wild_barley,Wild Barley,野生の大麦
block.farm_and_charm.wild_beetroots,Wild Beetroots,野生のビートルート
block.farm_and_charm.wild_carrots,Wild Carrots,野生のニンジン
block.farm_and_charm.wild_corn,Wild Corn,野生のトウモロコシ
block.farm_and_charm.wild_emmer,Wild Emmer,野生のエンマー小麦
block.farm_and_charm.wild_lettuce,Wild Lettuce,野生のレタス
block.farm_and_charm.wild_nettle,Wild Nettle,野生のイラクサ
block.farm_and_charm.wild_oat,Wild Oat,野生のエンバク
block.farm_and_charm.wild_onions,Wild Onions,野生のタマネギ
block.farm_and_charm.wild_potatoes,Wild Potatoes,野生のジャガイモ
block.farm_and_charm.wild_ribwort,Wild Ribwort,野生のオオバコ
block.farm_and_charm.wild_strawberries,Wild Strawberries,野生のイチゴ
block.farm_and_charm.wild_tomatoes,Wild Tomatoes,野生のトマト
block.farm_and_charm.window_sill,Window Sill,窓辺の敷居
creativetab.farm_and_charm.tab,[Let's Do] Farm & Charm,【やろう】農場＆魅力
effect.farm_and_charm.cluck,Cluck,コケコッコー！
effect.farm_and_charm.cluck.description,Increases the rate of egg laying and feather shedding when Chicken Feed is fed to chickens. It can also be eaten by players... wonder what happens then...,ニワトリのエサをニワトリに与えると、産卵と羽の抜け落ちる頻度が上昇する。プレイヤーも食べられるけど…何が起きるかはお楽しみ…
effect.farm_and_charm.dog_food,Dog Food,ドッグフード
effect.farm_and_charm.dog_food.description,"Increases the attack damage, attack speed, and knockback resistance of Wolves.",オオカミの攻撃力、攻撃速度、ノックバック耐性を上昇させる
effect.farm_and_charm.farmers_blessing,Farmers Blessing,農夫の加護
effect.farm_and_charm.farmers_blessing.description,Removes all negative status effects for the duration of the effect.,全ての負のステータス効果を解除し、効果時間中はあらゆる負のステータス効果を無効化する
effect.farm_and_charm.feast,Feast,ごちそう
effect.farm_and_charm.feast.description,"Combines ""Sustenance"" with ""Satiation"".",「滋養」と「満腹感」の効果の組み合わせ
effect.farm_and_charm.grandmas_blessing,Grandma's Blessing,おばあちゃんの加護
effect.farm_and_charm.grandmas_blessing.description,Same as Farmer's Blessing. Additionally it increases your Luck by 2.,農夫の加護と同じ効果に加えて運が2上昇する。
effect.farm_and_charm.horse_fodder,Horse Fodder,馬用飼料
effect.farm_and_charm.horse_fodder.description,Increases the jump strength and speed of Horses.,馬のジャンプ力と移動速度を上昇させる
effect.farm_and_charm.rested,Rested,休息
effect.farm_and_charm.rested.description,Increases gained Experience Points.,獲得する経験値が増加する。
effect.farm_and_charm.satiation,Satiation,満腹感
effect.farm_and_charm.satiation.description,"Prevents you from getting too hungry too quickly. It ensures that your food exhaustion levels are managed, especially when they're injured but not healing naturally.",空腹になる速度を遅くする。体力が自然回復しない状態でも食料消費を抑えるのに役立つ
effect.farm_and_charm.sustenance,Sustenance,滋養
effect.farm_and_charm.sustenance.description,Increases your Hunger by 1 every 6 seconds. If your Hunger Bar is full it will instead regenerate your Health by 1 every 6 seconds.,6秒ごとに満腹度を1回復する。満腹度が最大のときは代わりに体力を6秒ごとに1回復する
effect.farm_and_charm.sweets,Sweets,お菓子
effect.farm_and_charm.sweets.description,"Boosts your attributes, such as movement speed, attack speed, and attack damage, making you more effective in navigating and fighting. Stackable up to 10 times.",移動速度、攻撃速度、攻撃力を上昇させる。最大10回まで重ねがけ可能
entity.farm_and_charm.chest_cart,Chest Cart,荷車
entity.farm_and_charm.plow,Plow,耕作具
gui.farm_and_charm.pet_bowl.edit,Edit Pet Bowl,ペットボウルを編集
gui.farm_and_charm.stove_burn_time,Remaining Burn Time: %s,残り燃焼時間: %s
gui.farm_and_charm.text_edit.done,Done,完了
item.farm_and_charm.bacon,Bacon,ベーコン
item.farm_and_charm.bacon_with_eggs,Bacon with Eggs,ベーコンエッグ
item.farm_and_charm.barley,Barley,大麦
item.farm_and_charm.barley_patties_with_potatoes,Barley Patty with Potatoes,ジャガイモを添えた大麦のパティ
item.farm_and_charm.barley_seeds,Barley Seeds,大麦の種
item.farm_and_charm.barley_soup,Barley Soup,大麦のスープ
item.farm_and_charm.beef_patty_with_vegetables,Beef Patty with Vegetables,ビーフパティの彩り野菜添え
item.farm_and_charm.butter,Butter,バター
item.farm_and_charm.cat_food,Cat Food,ネコの食べ物
item.farm_and_charm.chicken_coop,Chicken Coop,ニワトリ小屋
item.farm_and_charm.chicken_feed,Chicken Feed,ニワトリのエサ
item.farm_and_charm.chicken_parts,Chicken Parts,鶏挽き肉
item.farm_and_charm.chicken_wrapped_in_bacon,Chicken Wrapped In Bacon With Noodles,肉巻きチキンヌードル
item.farm_and_charm.compost,Compost,堆肥
item.farm_and_charm.cooked_cod,Cooked Cod,調理されたカダ
item.farm_and_charm.cooked_salmon,Cooked Salmon,調理されたサルモン
item.farm_and_charm.corn,Corn,トウモロコシ
item.farm_and_charm.corn_grits,Corn Grits,コーングリッツ
item.farm_and_charm.dog_food,Dog Food,ドッグフード
item.farm_and_charm.dough,Dough,生地
item.farm_and_charm.dungarees,Dungarees,オーバーオール
item.farm_and_charm.farmer_salad,Farmer Salad,農家風サラダ
item.farm_and_charm.fertilizer,Fertilizer,肥料
item.farm_and_charm.flour,Flour,小麦粉
item.farm_and_charm.goulash,Goulash,グーラッシュ
item.farm_and_charm.horse_fodder,Horse Fodder,馬用飼料
item.farm_and_charm.kernels,Corn Kernels,トウモロコシの実
item.farm_and_charm.lamb_ham,Lamb Ham,ラムハム
item.farm_and_charm.lamb_with_corn,Lamb with Corn,ラムハムのロースト -トウモロコシ添え
item.farm_and_charm.lettuce,Lettuce,レタス
item.farm_and_charm.lettuce_seeds,Lettuce Seeds,レタスの種
item.farm_and_charm.minced_beef,Minced Beef,牛挽き肉
item.farm_and_charm.nettle_tea_cup,Nettle Tea Cup,イラクサ茶
item.farm_and_charm.oat,Oat,オート麦
item.farm_and_charm.oat_seeds,Oat Seeds,オート麦の種
item.farm_and_charm.oatmeal_with_strawberries,Oatmeal with Strawberries,イチゴ入りオートミール
item.farm_and_charm.onion,Onion,タマネギ
item.farm_and_charm.onion_soup,Onion Soup,オニオンスープ
item.farm_and_charm.pasta_with_onion_sauce,Pasta with Onion Sauce,オニオンソースパスタ
item.farm_and_charm.pitchfork,Pitchfork,熊手
item.farm_and_charm.plow,Plow,耕作具
item.farm_and_charm.potato_soup,Potato Soup,ジャガイモのスープ
item.farm_and_charm.raw_pasta,Raw Pasta,生パスタ
item.farm_and_charm.ribwort_tea_cup,Ribwort Tea Cup,オオバコ茶
item.farm_and_charm.roasted_chicken,Roasted Chicken,ローストチキン
item.farm_and_charm.rotten_tomato,Rotten Tomato,腐ったトマト
item.farm_and_charm.sausage_with_oat_patty,Sausage with Oat Patty,ソーセージを添えたオート麦のパティ
item.farm_and_charm.simple_tomato_soup,Simple Tomato Soup,素朴なトマトスープ
item.farm_and_charm.strawberry,Strawberry,イチゴ
item.farm_and_charm.strawberry_seeds,Strawberry Seeds,イチゴの種
item.farm_and_charm.strawberry_tea_cup,Strawberry Tea Cup,イチゴ茶
item.farm_and_charm.supply_cart,Supply Cart,荷車
item.farm_and_charm.tomato,Tomato,トマト
item.farm_and_charm.tomato_seeds,Tomato Seeds,トマトの種
item.farm_and_charm.yeast,Yeast,イースト
rei.farm_and_charm.baking_category,Baking,焼き料理
rei.farm_and_charm.bowl_category,Stirring,かき混ぜ
rei.farm_and_charm.cooking_pot_category,Cooking,調理
rei.farm_and_charm.mincer_category,Mincing,ミンス加工
rei.farm_and_charm.roaster_category,Roasting,ロースト
rei.farm_and_charm.silo_category,Drying,乾燥
rei.farm_and_charm.stove_category,Stove,コンロ
sound.farm_and_charm.cart_moving,Cart Moving,荷車が音を立てながら動く
sound.farm_and_charm.cooking_pot_boiling,Boiling Pot,鍋が煮えたぎる
sound.farm_and_charm.crafting_bowl_stirring,Stirring Bowl,ボウルをかき混ぜる
sound.farm_and_charm.mincer_cranking,Cranking Mincer,ミンサーの回転音
sound.farm_and_charm.roaster_cooking,Sizzling Roaster,ロースターのジューッという音
sound.farm_and_charm.stove_crackling,Crackling Stove,パチパチと鳴るコンロ
sound.farm_and_charm.water_sprinkler,Sprinkling Water,スプリンクラーから水が飛び散る
text.autoconfig.farm_and_charm.option.blocks,Blocks,ブロック
text.autoconfig.farm_and_charm.option.blocks.enableBonemealEffect,Fertilized Farmland Growth Bonus,肥料をまいた耕地の成長ボーナス
text.autoconfig.farm_and_charm.option.blocks.enableRainGrowthEffect,Enable Growth Bonus during Rain,雨天時の成長ボーナスを有効化
text.autoconfig.farm_and_charm.option.blocks.feedingTroughRange,Range of the Feeding Trough,給餌桶の影響範囲
text.autoconfig.farm_and_charm.option.blocks.fertilizedSoilRange,Fertilized Soil Effect Range,肥料をまいた土の効果範囲
text.autoconfig.farm_and_charm.option.blocks.rainGrowthMultiplier,Growth Chance during Rain,雨天時の成長確率
text.autoconfig.farm_and_charm.option.blocks.waterSprinklerRange,Water Sprinkler Range,スプリンクラーの範囲
text.autoconfig.farm_and_charm.option.effects,Effects,効果
text.autoconfig.farm_and_charm.option.effects.chickenEffect,Chicken Effect,ニワトリ効果
text.autoconfig.farm_and_charm.option.effects.chickenEffect.chickenEffectEggChance,Egg Drop Chance (%),卵のドロップ確率（％）
text.autoconfig.farm_and_charm.option.effects.chickenEffect.chickenEffectFeatherChance,Feather Drop Chance (%),羽のドロップ確率（％）
text.autoconfig.farm_and_charm.option.effects.chickenEffect.chickenEffectTickInterval,Chicken Effect Tick Interval,ニワトリ効果の発動間隔（tick）
text.autoconfig.farm_and_charm.option.effects.feastEffect,Feast Effect,ごちそう効果
text.autoconfig.farm_and_charm.option.effects.feastEffect.feastEffectHealAmount,Heal Amount,回復量
text.autoconfig.farm_and_charm.option.effects.feastEffect.feastEffectSatiationInterval,Satiation Interval (ticks),満腹効果の発動間隔（tick）
text.autoconfig.farm_and_charm.option.effects.feastEffect.feastEffectSustenanceInterval,Sustenance Interval (ticks),滋養効果の発動間隔（tick）
text.autoconfig.farm_and_charm.option.effects.satiationEffect,Satiation Effect,満腹効果
text.autoconfig.farm_and_charm.option.effects.satiationEffect.satiationEffectHealAmount,Satiation Heal Amount,満腹による回復量
text.autoconfig.farm_and_charm.option.effects.satiationEffect.satiationEffectInterval,Satiation Interval (ticks),満腹効果の発動間隔（tick）
text.autoconfig.farm_and_charm.option.effects.sustenanceEffect,Sustenance Effect,滋養効果
text.autoconfig.farm_and_charm.option.effects.sustenanceEffect.sustenanceEffectFoodIncrement,Sustenance Food Increment,滋養による満腹度の増加量
text.autoconfig.farm_and_charm.option.effects.sustenanceEffect.sustenanceEffectHealAmount,Sustenance Heal Amount,滋養による回復量
text.autoconfig.farm_and_charm.option.effects.sustenanceEffect.sustenanceEffectInterval,Sustenance Interval (ticks),滋養効果の発動間隔（tick）
text.autoconfig.farm_and_charm.option.items,Items,アイテム
text.autoconfig.farm_and_charm.option.items.enableCatTamingChance,Enable Cat Food Taming Chance,キャットフードによる手なずけ確率を有効化
text.autoconfig.farm_and_charm.option.items.enableChickenEffects,Enable Chicken Feed Effects,ニワトリのエサの効果を有効化
text.autoconfig.farm_and_charm.option.items.enableFertilizer,Enable Fertilizer onUseEffect,加工肥料の使用効果を有効化
text.autoconfig.farm_and_charm.option.items.enableHorseEffects,Enable Horse Fodder Effects,馬の飼葉の効果を有効化
text.autoconfig.farm_and_charm.option.items.enableHorseTaming,Enable Horse Fodder Taming Chance,馬の飼葉による手なずけ確率を有効化
text.autoconfig.farm_and_charm.option.items.enableTaming,Enable Dog Food Taming,ドッグフードによる手なずけを有効化
text.autoconfig.farm_and_charm.option.items.nutrition,Nutrition & Saturation Settings,栄養・満腹度設定
text.autoconfig.farm_and_charm.option.items.nutrition.baconWithEggsNutrition,Bacon with Eggs Nutrition,ベーコンエッグの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.baconWithEggsSaturationMod,Bacon with Eggs Saturation,ベーコンエッグの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.bakedLambHamNutrition,Baked Lamb Ham Nutrition,焼いたラムハムの栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.bakedLambHamSaturationMod,Baked Lamb Ham Saturation,焼いたラムハムの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.barleyPattiesWithPotatoesNutrition,Barley Patties with Potatoes Nutrition,ジャガイモを添えた大麦のパティの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.barleyPattiesWithPotatoesSaturationMod,Barley Patties with Potatoes Saturation,ジャガイモを添えた大麦のパティの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.barleySoupNutrition,Barley Soup Nutrition,大麦のスープの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.barleySoupSaturationMod,Barley Soup Saturation,大麦のスープの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.beefPattyWithVegetablesNutrition,Beef Patty with Vegetables Nutrition,ビーフパティの彩り野菜添えの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.beefPattyWithVegetablesSaturationMod,Beef Patty with Vegetables Saturation,ビーフパティの彩り野菜添えの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.chickenWrappedInBaconNutrition,Chicken Wrapped in Bacon Nutrition,肉巻きチキンヌードルの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.chickenWrappedInBaconSaturationMod,Chicken Wrapped in Bacon Saturation,肉巻きチキンヌードルの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.cookedCodNutrition,Cooked Cod Nutrition,タラのローストの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.cookedCodSaturationMod,Cooked Cod Saturation,タラのローストの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.cookedSalmonNutrition,Cooked Salmon Nutrition,サケのローストの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.cookedSalmonSaturationMod,Cooked Salmon Saturation,サケのローストの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.cornGritsNutrition,Corn Grits Nutrition,コーングリッツの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.cornGritsSaturationMod,Corn Grits Saturation,コーングリッツの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.farmerSaladNutrition,Farmer Salad Nutrition,農家風サラダの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.farmerSaladSaturationMod,Farmer Salad Saturation,農家風サラダの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.farmersBreadNutrition,Farmer's Bread Nutrition,農家のパンの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.farmersBreadSaturationMod,Farmer's Bread Saturation,農家のパンの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.farmersBreakfastNutrition,Farmer's Breakfast Nutrition,農家の朝食の栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.farmersBreakfastSaturationMod,Farmer's Breakfast Saturation,農家の朝食の満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.goulashNutrition,Goulash Nutrition,グヤーシュの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.goulashSaturationMod,Goulash Saturation,グヤーシュの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.grandmothersStrawberryCakeNutrition,Grandmother's Strawberry Cake Nutrition,おばあちゃんのイチゴケーキの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.grandmothersStrawberryCakeSaturationMod,Grandmother's Strawberry Cake Saturation,おばあちゃんのイチゴケーキの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.lambWithCornNutrition,Lamb with Corn Nutrition,ラムハムのロースト -トウモロコシ添えの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.lambWithCornSaturationMod,Lamb with Corn Saturation,ラムハムのロースト -トウモロコシ添えの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.oatPancakeNutrition,Oat Pancake Nutrition,オート麦のパンケーキの栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.oatPancakeSaturationMod,Oat Pancake Saturation,オート麦のパンケーキの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.oatmealWithStrawberriesNutrition,Oatmeal with Strawberries Nutrition,イチゴ入りオートミールの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.oatmealWithStrawberriesSaturationMod,Oatmeal with Strawberries Saturation,イチゴ入りオートミールの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.onionSoupNutrition,Onion Soup Nutrition,オニオンスープの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.onionSoupSaturationMod,Onion Soup Saturation,オニオンスープの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.pastaWithOnionSauceNutrition,Pasta with Onion Sauce Nutrition,オニオンソースパスタの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.pastaWithOnionSauceSaturationMod,Pasta with Onion Sauce Saturation,オニオンソースパスタの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.potatoSoupNutrition,Potato Soup Nutrition,ポテトスープの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.potatoSoupSaturationMod,Potato Soup Saturation,ポテトスープの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.potatoWithRoastMeatNutrition,Potato with Roast Meat Nutrition,牛肉のロースト -ベイクドポテト添えの栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.potatoWithRoastMeatSaturationMod,Potato with Roast Meat Saturation,牛肉のロースト -ベイクドポテト添えの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.roastedChickenNutrition,Roasted Chicken Nutrition,ローストチキンの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.roastedChickenSaturationMod,Roasted Chicken Saturation,ローストチキンの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.roastedCornNutrition,Roasted Corn Nutrition,焼きトウモロコシの栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.roastedCornSaturationMod,Roasted Corn Saturation,焼きトウモロコシの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.sausageWithOatPattyNutrition,Sausage with Oat Patty Nutrition,ソーセージを添えたオート麦のパティの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.sausageWithOatPattySaturationMod,Sausage with Oat Patty Saturation,ソーセージを添えたオート麦のパティの隠し満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.simpleTomatoSoupNutrition,Simple Tomato Soup Nutrition,素朴なトマトスープの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.simpleTomatoSoupSaturationMod,Simple Tomato Soup Saturation,素朴なトマトスープの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.stuffedChickenNutrition,Stuffed Chicken Nutrition,鶏の詰め焼きの栄養値
text.autoconfig.farm_and_charm.option.items.nutrition.stuffedChickenSaturationMod,Stuffed Chicken Saturation,鶏の詰め焼きの満腹度
text.autoconfig.farm_and_charm.option.items.nutrition.stuffedRabbitNutrition,Stuffed Rabbit Nutrition,兎の詰め焼きの栄養価
text.autoconfig.farm_and_charm.option.items.nutrition.stuffedRabbitSaturationMod,Stuffed Rabbit Saturation,兎の詰め焼きの満腹度
text.autoconfig.farm_and_charm.title,Farm & Charm,農場＆チャーム
tooltip.farm_and_charm.animal_fed_to_cat,When fed to a Cat:,ネコに与えると：
tooltip.farm_and_charm.animal_fed_to_chicken,When fed to a Chicken:,ニワトリに与えると：
tooltip.farm_and_charm.animal_fed_to_dog,When fed to a Wolf:,オオカミに与えると：
tooltip.farm_and_charm.animal_fed_to_horse,When fed to a Horse:,ウマに与えると：
tooltip.farm_and_charm.canbeplaced,Can be Placed,設置可能
tooltip.farm_and_charm.canbeplacedwall,Can be Placed on Walls,壁に設置可能
tooltip.farm_and_charm.cat_effect_1,Increased chance of taming a wild cat,野生のネコを手懐ける確率が上昇
tooltip.farm_and_charm.chickencoop_chickens,%s of %s Chickens inside,%s の %s ニワトリが内部にいる
tooltip.farm_and_charm.chickencoop_eggs,%s of %s Eggs stored,%s個の%s卵が保管されている
tooltip.farm_and_charm.cluck,Cluck! (0:30),コケコッコー！（0:30）
tooltip.farm_and_charm.dog_effect_1,Attack Damage (3:00),攻撃力上昇（3:00）
tooltip.farm_and_charm.dog_effect_2,Attack Speed (3:00),攻撃速度上昇（3:00）
tooltip.farm_and_charm.dog_effect_3,Knockback Resistance (3:00),ノックバック耐性（3:00）
tooltip.farm_and_charm.dungarees_1,When on Legs:,脚装備時：
tooltip.farm_and_charm.dungarees_2,Prevents Farmland Trampling,耕地を踏み荒らさなくなる
