key,source_text,target_text
constructionwand.option.replace.no,§cNo,§c置換しない
constructionwand.option.replace.no.desc,Don't replace blocks,ブロックを置換しません。
constructionwand.option.replace.yes,§aYes,§a置換する
constructionwand.option.replace.yes.desc,"Replace certain blocks like fluids, snow and tallgrass",液体、雪、背の高い草など特定のブロックを置換します。
constructionwand.tooltip.blocks,Max. %d blocks,最大%dブロック
constructionwand.tooltip.core_tip,Combine the core with your wand in a crafting grid,クラフト画面上で杖とコアを組み合わせてください。
constructionwand.tooltip.cores,Wand cores:,杖のコア:
constructionwand.tooltip.shift,Press [SHIFT],Shiftを押す
item.constructionwand.core_angel,Angel Wand Core,天使の杖のコア
item.constructionwand.core_destruction,Destruction Wand Core,破壊の杖のコア
item.constructionwand.diamond_wand,Diamond Wand,ダイヤモンドの杖
item.constructionwand.infinity_wand,Infinity Wand,無限の杖
item.constructionwand.iron_wand,Iron Wand,鉄の杖
item.constructionwand.stone_wand,Stone Wand,石の杖
stat.constructionwand.use_wand,Blocks placed using Wand,杖を用いてブロックを設置
gui.constructionwand.discard,Discard Changes,変更を破棄
gui.constructionwand.require_opt_key_actions,Require holding opt-key for wand actions,ウィンドウ操作にはオプションキーを押しながら使用してください
gui.constructionwand.require_opt_key_actions.tooltip,The wand actions in question are quick-switching cores and rotation lock.,該当する杖の動作はコアのクイックスイッチと回転ロックです。
gui.constructionwand.require_opt_key_menu,Require holding opt-key for wand menu,ウィンドウメニューを操作するには、オプションキーを保持する必要があります。
gui.constructionwand.require_opt_key_menu.tooltip,The menu keybind will work regardless of this option!,メニューキー入力はこのオプションに関係なく機能します！
gui.constructionwand.save,Save Changes,変更を保存
gui.constructionwand.settings,Construction Wand Client Settings,建設杖クライアント設定
gui.constructionwand.settings_button,Mod Settings,モジュール設定
gui.constructionwand.settings_text,Don't forget to check your keybinds!,キーのバインディングを確認してください！
key.category.constructionwand,Construction Wand,建設ワンド
key.constructionwand.menu_key,Open wand menu,ウィンドウを開く
key.constructionwand.opt_key,Wand option key,ワンドオプションキー
tag.item.constructionwand.cores,ConstructionWand Cores,建設ワンドコア
tag.item.constructionwand.wands,ConstructionWand Wands,ConstructionWand ワンド
