key,source_text,target_text
command.nbtprint.null,NBT data is empty,NBTデータが空です
command.nbtprint.oredict,Ore Dictionary:,鉱石ディクショナリ:
command.recipes.empty,Recipe Empty,レシピが空です
command.recipes.found,Recipe Found,レシピが見つかりました
command.recipes.notfound,Recipe Not Found,レシピが見つかりません
command.searchitem.none,No items found within search radius,検索範囲内にアイテムが見つかりません
command.searchspawner.none,None Found with radius,範囲内に見つかりません
command.searchtrade.none,No matching trades found in nearby villagers,近くの村人から一致する取引が見つかりません
command.villageinfo.center,From Center:,中心から:
command.villageinfo.doors,Doors:,ドア数:
command.villageinfo.none,No Nearby Village,近くに村がありません
command.villageinfo.popul,Population:,人口:
command.villageinfo.reputation,Rep:,評判:
command.worldhome.dim,Wrong Dimension,次元が間違っています
cyclic.fluid.flowing,incoming from,から流入
cyclic.item.flowing,incoming from,から流入
cyclic.fluid.amount,Fluid:,流体:
cyclic.fluid.empty,Empty,空
cyclic.item.empty,Empty,空
debug.horsejump,Horse Jump:,馬のジャンプ:
debug.horsespeed,Horse Speed:,馬の速度:
debug.spawn.chunks,Within Spawn Chunk,スポーンチャンク内
debug.spawn.distance,From Spawn:,スポーンから:
enchantment.excavation,Excavation,掘削
enchantment.cyclicmagic.enchantment.excavation.desc,"Harvests the whole vein of connected matching blocks, not including diagonals",接続された一致するブロック全体を採取し、斜線は含まない
enchantment.multishot,Multi-Shot,マルチショット
enchantment.cyclicmagic.enchantment.multishot.desc,Fires extra arrows from your bow,弓から追加の矢を放ちます
enchantment.autosmelt.guide,Smelts whatever you harvest with this tool.  Rarity is $0,このツールで採掘したアイテムを自動的に製錬します。レアリティは $0
enchantment.autosmelt,Auto-Smelt,自動製錬
enchantment.beheading.guide,"This gives a chance for getting a mob head or a player head.  Creatures from other mods can be added in the config file, and need a players skin as a head.",モブヘッドやプレイヤーヘッドを入手できる確率を与えます。他のモッドのクリーチャーは設定ファイルで追加でき、プレイヤーのスキンがヘッドとして必要です。
enchantment.beheading,Beheading,斬首
enchantment.cyclicmagic.enchantment.autosmelt.desc,Smelts whatever you harvest with this tool.,このツールで採掘したものを自動で精錬します
enchantment.cyclicmagic.enchantment.beheading.desc,"This gives a chance for getting a mob head or a player head.  Creatures from other mods can be added in the config file, and need a players skin as a head.",モブヘッドやプレイヤーヘッドを入手できる確率を与えます。他のモッドのクリーチャーは設定ファイルで追加でき、プレイヤーのスキンがヘッドとして必要です。
enchantment.cyclicmagic.enchantment.expboost.desc,Increases experience drops from killing and mining,キルと採掘からの経験値ドロップを増加させます
enchantment.cyclicmagic.enchantment.launch.desc,"Gives you the power of multi jump (double jump) when enchanted on boots.  One extra jump per level, after that cooldown kicks in, sneak to jump normally.",ブーツにエンチャントされた場合、マルチジャンプ（ダブルジャンプ）の力を与える。レベルごとに1つの追加ジャンプがあり、その後クールダウンが入ります。スニークして通常にジャンプします。
enchantment.cyclicmagic.enchantment.lifeleech.desc,"Leeches life points from your target on attack, and even more on kill.",攻撃時にターゲットから体力を吸収し、キル時はさらに多く吸収します。
enchantment.cyclicmagic.enchantment.magnet.desc,Makes you magnetic for item stacks and experience on the ground,地上のアイテムスタックと経験値に対して磁力を持ちます
enchantment.cyclicmagic.enchantment.quickdraw.desc,This triples the speed that your bow draws up to full power.,弓が最大パワーまで引く速度を3倍にします。
enchantment.cyclicmagic.enchantment.reach.desc,Increases your building and mining reach,建築と採掘のリーチが増加する
enchantment.cyclicmagic.enchantment.venom.desc,Inflicts the poison status effect on the target,ターゲットに毒のステータス効果を与えます
enchantment.cyclicmagic.enchantment.waterwalking.desc,Walk on water when this is on your boots.  Sneak to sink.,ブーツにこれがあるとき、水の上を歩けます。スニークで沈みます。
enchantment.expboost.guide,Increases experience drops for killing and mining by factor of $0 per level.  Rarity is $1,キルと採掘の経験値ドロップをレベルごとに $0 倍増加させます。レアリティは $1
enchantment.expboost,Experience Boost,経験値増加
enchantment.launch.guide,"Gives you the power of multi jump (double jump) when enchanted on boots.  One extra jump per level, after that a cooldown of $0 ticks; sneak to jump normally.  Rarity is $1",ブーツにエンチャントされたとき、マルチジャンプ（二段跳び）の力を与えます。レベルごとに1回の追加ジャンプ、その後 $0 tick のクールダウン; スニークで通常のジャンプができます。レアリティは $1
enchantment.launch,Multi-Jump,マルチジャンプ
enchantment.lifeleech.guide,"Leeches life points from your target on attack, and even more on kill.  Rarity is $0",攻撃時にターゲットから体力を吸収し、キル時はさらに多く吸収します。レアリティは $0
enchantment.lifeleech,Life Leech,生命吸収
enchantment.magnet.guide,Makes you magnetic for item stacks and experience on the ground with radius of $0.  Rarity is $1,地上のアイテムスタックと経験値に対して $0 の範囲で磁力を持ちます。レアリティは $1
enchantment.magnet,Magnet,マグネット
enchantment.quickdraw.guide,This triples the speed that your bow draws up to full power.,弓が最大パワーまで引く速度を3倍にします。
enchantment.quickdraw,Quickdraw,クイックドロー
enchantment.reach.guide,Increases your building and mining reach to $0.  Rarity is $1,建築と採掘の到達距離を $0 に増加させます。レアリティは $1
enchantment.reach,Block Reach,ブロックリーチ
enchantment.venom.guide,Inflicts the poison status effect on the target for $0 ticks per enchantment level.  Rarity is $1,ターゲットに $0 tick のエンチャントレベルごとの毒のステータス効果を与えます。レアリティは $1
enchantment.venom,Venom,ヴェノム
enchantment.waterwalking,Waterwalking,ウォーターウォーキング
enchantment.waterwalking.guide,Walk on liquid as if it is solid,液体を固体のように歩けます
entity.Villager.druid,Druid,僧侶
entity.Villager.sage,Sage,セージ
entity.cyclicmagic.golddropperminecart.name,Dropper Minecart,ドロッパー付きトロッコ
entity.cyclicmagic.goldfurnaceminecart.name,Gold Furnace Minecart,金の炉付きトロッコ
entity.cyclicmagic.goldminecart.name,Gold Minecart,金のトロッコ
entity.cyclicmagic.stoneminecart.name,Gold Minecart,金のトロッコ
entity.cyclicmagic.turretminecart.name,Turret Minecart,砲塔付きトロッコ
fluid.milk,Milk,牛乳
fluid.poison,Poison,毒
fluid.xpjuice,Experience,経験値
fluid.amber,Amber,琥珀
tile.amber.name,Amber,琥珀
fluid.biomass,Biomass,バイオマス
tile.biomass.name,Biomass,バイオマス
tile.crystal.name,Crystallized Obsidian,結晶化した黒曜石
fluid.crystal,Crystallized Obsidian,結晶化した黒曜石
gui.chatexp,Not enough experience,経験値が不足しています
gui.enderbook.go,Go,移動
gui.enderbook.back,Back,戻る
gui.enderbook.back.tooltip,"To previous location, saves for",前の場所に戻ります
gui.enderbook.new,New,新規
gui.enderbook.title,Ender Book Waypoints,エンダーブック ウェイポイント
guide.category.block,Blocks,ブロック
guide.category.blockmachine,Machines,機械
guide.category.blockplate,Plate Blocks,板ブロック
guide.category.enchant,Enchantments,エンチャント
guide.category.gear,Gear,ギア
guide.category.item,Items,アイテム
guide.category.itembaubles,Passive Items,受動的アイテム
guide.category.itemthrow,Projectiles,射出物
guide.category.potion,Potions,ポーション
guide.category.transport,Transport,輸送
guide.category.world,World Generation,ワールド生成
guide.title,Cyclic Guide,Cyclic ガイド
guide.welcome,Cyclic,サイクル
item.apple_emerald.guide,Resets all expired trades on a villager - trades that have a red X on them.  Or cures a zombie villager.,村人のすべての期限切れ取引（赤いXがある取引）をリセットします。またはゾンビ村人を治します。
item.apple_emerald.merchant,Trades Unlocked:,取引ロック解除：
item.apple_emerald.name,Emerald Apple,エメラルドりんご
item.apple_emerald.tooltip,Unlock blocked villager trades (with red X); or cures zombie villagers,ブロックされた村人取引（赤いX付き）のロック解除；またはゾンビ村人を治す
item.apple_lapis.guide,Tames any un-tameable horse.,馴らせない馬を馴らします。
item.apple_lapis.name,Lapis Apple,ラピスりんご
item.apple_lapis.tooltip,Tame undead horses,アンデッド馬を馴らす
item.book_ender.guide,"A magical book that stores your current location as a waypoint.  Teleport to the waypoint at a later at the cost of experience, based on distance (configurable).  Cannot cross dimensions, but it can store locations in any dimension.",現在位置をウェイポイントとして保存する魔法の本です。後でウェイポイントにテレポートでき、コストは距離に基づいた経験値です（設定可能）。次元を越えることはできませんが、どの次元にも位置を保存できます。
item.book_ender.name,Ender Book,エンダーの本
item.book_ender.tooltip,Saved Waypoints:,保存されたウェイポイント：
item.cantoggle.tooltip.info,Right-Click to toggle:,右クリックで切り替え：
item.cantoggle.tooltip.off,Off,オフ
item.cantoggle.tooltip.on,On,オン
item.carbon_paper.guide,Use this to copy data from a sign or noteblock.  Then you can paste it any time later.   Craft it again to erase the data.,これを使用して、看板またはノートブロックからデータをコピーします。その後、いつでも後でペーストできます。再度クラフトしてデータを消去します。
item.carbon_paper.name,Carbon Paper,カーボン紙
item.carbon_paper.note,Note:,注記：
item.carbon_paper.tooltip,Use to copy a sign or noteblock,看板またはノートブロックをコピーするのに使用
item.charm_air.guide,Use this to walk on air.  Right click in your inventory to turn it off.  Compatible with baubles API.,これを使用して空気の上を歩きます。インベントリで右クリックしてオフにしてください。baubles APIと互換性があります。
item.charm_air.name,Air Charm,空気チャーム
item.charm_air.tooltip,Walk on air; Sneak to descend.,空気の上を歩く；スニークして降下
item.charm_antidote.guide,This will cure poison or wither effects that you get hit with at the cost of durability.  Right click in your inventory to turn it off.  Compatible with baubles API.,これを使うと、毒や衰弱の効果を治療できます。耐久度は消費されます。インベントリで右クリックしてオフにできます。Bauble APIに対応しています。
item.charm_antidote.name,Antidote Charm,解毒チャーム
item.charm_antidote.tooltip,Auto cure poison and wither,毒とウィザーを自動治療
item.charm_boat.guide,Increases your rowing speed in a boat.  Right click in your inventory to turn it off.  Compatible with baubles API.,ボートの漕ぐ速度を上昇させます。インベントリでこのアイテムを右クリックしてオフにします。Baubles APIと互換です
item.charm_boat.name,Sailor Charm,船乗りの魅力
item.charm_boat.tooltip,Increases boat speed while carrying,持っている間はボート速度を上昇させます
item.charm_fire.guide,Gives fire protection if you are in lava or fire at the cost of durability.  Right click in your inventory to turn it off.  Compatible with baubles API.,溶岩または炎にいる場合、耐久性の代価として火保護を与えます。インベントリで右クリックしてオフにしてください。baubles APIと互換性があります。
item.charm_fire.name,Fire Charm,火のチャーム
item.charm_fire.tooltip,Fire protection while carrying,運搬中の火傷防止
item.charm_speed.guide,"Gives you a passive speed boost, can be stacked with speed potions.  Right click in your inventory to turn it off.  Compatible with baubles API.",受動的なスピードブーストを与え、スピードポーションと重ねることができます。インベントリで右クリックしてオフにしてください。baubles APIと互換性があります。
item.charm_speed.name,Speed Charm,スピードチャーム
item.charm_speed.tooltip,Speeds up you and your mount,あなたと乗り物を加速
item.charm_void.guide,Works in your inventory or in a Baubles slot.  This charm saves you from the void; it detects if you have fallen down below $0 and teleports you way up into the sky instead.,インベントリまたはBaublesスロットで機能します。このチャームはあなたをボイドから救います。$0 以下に落ちたことを検出し、代わりにあなたを空高くテレポートします。
item.charm_void.name,Void Charm,ボイドチャーム
item.charm_void.tooltip,Saves you from falling into the void,ボイドへの落下から救う
item.charm_water.guide,This gives you water breathing effect if it finds you running out of air.  Right click in your inventory to turn it off.  Compatible with baubles API.,空気が足りなくなると水中呼吸エフェクトが付与されます。インベントリでこのアイテムを右クリックしてオフにします。Baubles APIと互換です
item.charm_water.name,Water Charm,水のチャーム
item.charm_water.tooltip,Drowning protection while carrying,持っている間は溺死から保護します
item.charm_wing.guide,"Protects you from falling long distances.  If this is on when you fall more than six blocks, it gives you a short burst of the Slowfall potion effect, which is just like a parachute.  Right click in your inventory to turn it off.",長距離の落下から保護します。落下時にこれがオンになっていて6ブロック以上落下すると、パラシュートのような低速落下ポーション効果の短いバーストが与えられます。インベントリで右クリックしてオフにします。
item.charm_wing.name,Wing Charm,翼チャーム
item.charm_wing.tooltip,Gives slowfall after 6 blocks,6ブロック後にスローフォールを与える
item.chest_sack.guide,"This was created when a chest sack is used on a tile entity, containing all of its data for transport.",これは、チェストサックがタイルエンティティで使用されたときに作成され、輸送のためのすべてのデータを含みます。
item.chest_sack.name,Sack of Holding,保有の袋
item.chest_sack.tooltip,Item Stacks:,アイテムスタック：
item.chest_sack_empty.guide,A simple chest transporter.  Works on any tile entity to pick it up and gently place down with all contents/data intact.,シンプルなチェストトランスポーター。任意のタイルエンティティで機能し、すべてのコンテンツ/データはそのままで、やさしく置きます。
item.chest_sack_empty.inventory,Only works on inventories,インベントリでのみ機能
item.chest_sack_empty.name,Empty Sack of Holding,空の保有の袋
item.chest_sack_empty.tooltip,Transport a container with its contents,コンテナとその内容を輸送
item.corrupted_chorus.guide,Eat this to phase through walls for a few seconds.  It teleports you back to the starting point if you would end up in a wall.  Otherwise you stay at the end with a few negative effects.,これを食べて、数秒間壁を通過します。壁に終わる場合、開始ポイントにテレポートします。そうでなければ、いくつかの悪影響とともに終わりにいます。
item.corrupted_chorus.name,Corrupted Chorus Fruit,破損したコーラスフルーツ
item.corrupted_chorus.tooltip,Lets you phase through walls for a few seconds,数秒間壁を通過させる
item.crafting_food.guide,"Unlock a permanent 3x3 crafting table inside your inventory.  Once unlocked, you can open it with a keybinding or with a button in your inventory.",インベントリ内で永続的な3x3作業台を解除します。解除すると、キーバインドまたはインベントリのボタンで開くことができます
item.crafting_food.name,Inventory Crafting Table,インベントリクラフトテーブル
item.crafting_food.tooltip,Eat to Upgrade your inventory,食べてインベントリをアップグレード
item.cyclic_wand.shifting,Use the mouse wheel while sneaking to rotate,スニーク中にマウスホイールで回転
item.cyclic_wand.tooltiprange,Max Range:,最大範囲:
item.cyclic_wand_build.guide,Advanced long range building tool,高度な長距離建築ツール
item.cyclic_wand_build.name,Ranged Building Scepter,遠距離建築杖
item.dropper_minecart.guide,Its inventory is the same as a Dropper.  Use an activator rail to make it drop one of its items.,そのインベントリはドロッパーと同じです。アクティベーターレールを使用してそのアイテムの1つをドロップさせます。
item.dropper_minecart.name,Dropper Minecart,ドロッパー付きトロッコ
item.dropper_minecart.tooltip,Drops an item when it hits an activator rail,アクティベーターレールに当たるとアイテムをドロップ
item.dynamite_mining.guide,"This creates a powerful explosion that does not hurt players or mobs.  It does break blocks, but unlike regular explosions no blocks are lost, so it acts like mining.",プレイヤーやモブを傷つけない強力な爆発を生成します。ブロックは破壊しますが、通常の爆発と異なりブロックが失われないため、採掘のように機能します。
item.dynamite_mining.name,Mining Dynamite,採掘用ダイナマイト
item.dynamite_mining.tooltip,Drops 100% of blocks broken as items.  Does not hurt anything living.,破壊したブロックの100%をアイテムとしてドロップ。生きているものを傷つけない。
item.dynamite_safe.guide,This creates a powerful explosion that does not destroy blocks or hurt creatures.,ブロックを破壊しない、生物を傷つけない強力な爆発を生成します。
item.dynamite_safe.name,Combat Dynamite,戦闘ダイナマイト
item.dynamite_safe.tooltip,Does not break blocks or hurt players,ブロックを破壊しません。プレイヤーを傷つけません。
item.emerald_axe.name,Emerald Axe,エメラルド斧
item.emerald_boots.name,Emerald Boots,エメラルドブーツ
item.emerald_chestplate.name,Emerald Chestplate,エメラルドチェストプレート
item.emerald_helmet.name,Emerald Helmet,エメラルドヘルメット
item.emerald_hoe.name,Emerald Hoe,エメラルドクワ
item.emerald_leggings.name,Emerald Leggings,エメラルドのレギンス
item.emerald_pickaxe.name,Emerald Pickaxe,エメラルドのツルハシ
item.emerald_spade.name,Emerald Shovel,エメラルドシャベル
item.emerald_sword.name,Emerald Sword,エメラルドの剣
item.emerald_axe.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_boots.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_chestplate.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_helmet.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_hoe.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_leggings.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_pickaxe.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_spade.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emerald_sword.guide,Similar to Diamond but with better enchantability,ダイヤモンドに似ていますが、エンチャント性が高い
item.emeraldgear.guide,"All the emerald gear has the same attack and defense power as diamond, but slightly lower durability.  It has the same enchantability as gold (which is higher than diamond), so you are more likely to get higher quality enchantments when compared to diamond.",全てのエメラルド製装備はダイヤと同じ攻撃・防御力を持っていますが、耐久度は若干低めです。エンチャント適性はゴールドと同じ（ダイヤより高い）なので、ダイヤよりも高品質のエンチャントが手に入りやすいです。
item.emeraldgear.title,Emerald Gear,エメラルドギア
item.ender_eye_orb.name,Solid Ender Eye,固体のエンダーアイ
item.ender_eye_orb.tooltip,Reuseable ender eye for finding strongholds,強固地を探すための再利用可能エンダーアイ
item.ender_eye_orb.guide,Reuseable ender eye for finding strongholds.  The spawned flying eyes will never drop an item.,ストロングホールドを探すための再利用可能なエンダーアイです。生成された飛行眼はアイテムをドロップしません。
item.ender_blaze.guide,Charge and launch dark fireballs.  Dark Fire does not destroy blocks or hurt players at all.,暗い火球をチャージして発射します。ダークファイアはブロックを破壊せず、プレイヤーにも全く害を与えません。
item.ender_blaze.name,Duskflame Hex,ダスクフレイム・ヘックス
item.ender_blaze.tooltip,Charge and launch dark fireballs,ダークファイアボールをチャージして発射する
item.fire_dark_anim.name,Duskflame Essence,薄暮炎エッセンス
item.fire_dark_anim.tooltip,Used for Duskflame Hex,ダスクフレイム・ヘックス用
item.fire_dark_anim.guide,Used for Duskflame Hex,ダスクフレイム・ヘックス用
item.ender_dungeon.name,Spawner Seeker,スパウナー探知者
item.ender_dungeon.notfound,No spawners in range,範囲内にスパワーバーなし
item.ender_dungeon.tooltip,Searches out the nearest spawner,最も近いスポナーを検索する
item.ender_fishing.guide,A projectile that catches a (vanilla) fish wherever it lands.,どこに落ちても（ベーシック）魚を捕まえる投射物です。
item.ender_fishing.tooltip,Longrange Speed Fishing,長距離高速釣り
item.ender_lightning.guide,Charge and launch ball lightning that summons lightning wherever it lands.,ボールライトニングをチャージして発射し、着地した場所に雷を召喚します。
item.ender_lightning.name,Engraved Thunder,刻まれた雷
item.ender_lightning.tooltip,Charge and launch lightning orbs,雷のオーブをチャージして発射する
item.ender_pearl_mounted.guide,"A re-useable ender pearl, with a twist.  When this launches an ender pearl, you also get mounted on the ender pearl and fly with it, so you can see where you will land.",再利用可能なエンダーパール。少し違う使い方があります。このアイテムがエンダーパールを発射するとき、あなたもそのエンダーパールの上に乗り、それと一緒に飛びます。そのため、どこに着地するのかが見えます。
item.ender_pearl_mounted.name,Ender Orb Translocator,エンダーオーブ転送機
item.ender_pearl_mounted.tooltip,Reuseable ender pearl that carries you,あなたも運ぶ再利用可能なエンダーパール
item.ender_pearl_reuse.guide,A re-useable ender pearl.  Consumes durability and launches an ender pearl.,再利用可能なエンダーペール。 耐久値を消費してエンダーペールを発射します
item.ender_pearl_reuse.name,Ender Orb,エンダーオーブ
item.ender_pearl_reuse.tooltip,Reuseable ender pearl,再利用可能なエンダーパール
item.ender_snow.guide,"Better than your regular snowball.  When it lands, it keeps stacking snow layers up.",通常の雪玉より優れています。着地すると、雪層を積み重ね続けます。
item.ender_snow.name,Frost Bringer,フロスト・ブリンガー
item.ender_snow.tooltip,Rapid-fire snow and ice,連射雪と氷
item.ender_tnt_1.guide,Throw these to make explosions.  There are six different levels of power.  These are standard normal explosions with no special properties.,これを投げて爆発を起こします。6つの異なる威力レベルがあります。これらは特殊な性質を持たない通常の爆発です。
item.ender_tnt_1.name,Dynamite I,ダイナマイトI
item.ender_tnt_1.tooltip,1/3 power of creeper,クリーパーの1/3の威力
item.ender_tnt_2.guide,2/3 power of creeper,クリーパーの2/3の威力
item.ender_tnt_2.name,Dynamite II,ダイナマイトII
item.ender_tnt_2.tooltip,2/3 power of creeper,クリーパーの2/3の威力
item.ender_tnt_3.guide,Same power as creeper,クリーパーと同じパワー
item.ender_tnt_3.name,Dynamite III,ダイナマイトIII
item.ender_tnt_3.tooltip,Same power as creeper,クリーパーと同じパワー
item.ender_tnt_4.guide,1/3 power of charged creeper; Same strength as TNT,チャージクリーパーの1/3の威力。TNTと同じ強度
item.ender_tnt_4.name,Dynamite IV,ダイナマイトIV
item.ender_tnt_4.tooltip,1/3 power of charged creeper; Same strength as TNT,チャージクリーパーの1/3の威力。TNTと同じ強度
item.ender_tnt_5.guide,2/3 power of charged creeper,チャージクリーパーの2/3の威力
item.ender_tnt_5.name,Dynamite V,ダイナマイトV
item.ender_tnt_5.tooltip,2/3 power of charged creeper,チャージクリーパーの2/3の威力
item.ender_tnt_6.guide,Same power as charged creeper; Same strength as Ender Crystal,チャージクリーパーと同じ威力。エンダークリスタルと同じ強度
item.ender_tnt_6.name,Dynamite VI,ダイナマイトVI
item.ender_tnt_6.tooltip,Same power as charged creeper; Same strength as Ender Crystal,チャージクリーパーと同じ威力。エンダークリスタルと同じ強度
item.ender_torch.guide,A throwable torch.  This places a torch in the world wherever it lands.,投げられる松明。着地した場所に松明を設置します。
item.ender_torch.name,Throwing Torch,投げられる松明
item.ender_torch.tooltip,Throwable Torch,投げられる松明
item.ender_water.guide,"Vaporize nearby liquid, three modes of water, lava, generic liquid",近くの液体を蒸発させます。水、溶岩、汎用液体の3つのモードがあります
item.ender_water.name,Antimatter Evaporator,反物質蒸発装置
item.ender_water.tooltip,Vaporize nearby liquid,近くの液体を蒸発させる
item.ender_wool.guide,Throw a bunch of these at a herd of sheeep to shear them all at a distance.  Gives a slight bonus to wool drops compared to regular shears.,羊の群れに向かってこれらを投げて、遠距離からすべてを刈ります。通常のハサミに比べ、羊毛ドロップにわずかなボーナスがあります。
item.ender_wool.name,Enhanced Shears,強化された剪定器
item.ender_wool.tooltip,Launches magic shears,魔法のシャベルを発射
item.evoker_fang.guide,Summons a beam of Evoker Fangs in whatever direction youre facing.  Must be used on an entity or a block.,向いている方向に唱術師の牙のビームを召喚します。エンティティまたはブロックで使用する必要があります。
item.evoker_fang.name,Evoker Fang,エボーカーの Fang
item.evoker_fang.tooltip,Summons the secret magic of the Evoker Illager,唱術師の秘密の魔法を召喚する
item.fire_dark.guide,Does not burn players or destroy blocks.,プレイヤーを燃やしたりブロックを破壊したりしません。
item.fire_killer.guide,Extinguish all nearby fire.,周囲の火をすべて消す。
item.fire_killer.name,Fire Slayer,火のスレイヤー
item.fire_killer.tooltip,Extinguish nearby fire,近くの火を消す
item.food_step.guide,Eating increases your step height to a full block like a horse (eat again to undo),食べると、馬のようにステップの高さが1ブロックになります(もう一度食べると元に戻ります)
item.food_step.name,Apple of Lofty Stature,背高い像のりんご
item.food_step.tooltip,Eating increases your step height to a full block like a horse (eat again to undo),食べると、馬のようにステップの高さが1ブロックになります(もう一度食べると元に戻ります)
item.glove_climb.guide,"Lets you climb any surface like it was a ladder.  Right click in your inventory to turn it off.  To climb down, sneak and walk into the wall.  To hold still in mid-air, walk forward into the wall and then also sneak while walking forward; this will cause you to come to a full stop.  Compatible with baubles.",はしごのようにあらゆる表面を登ることができます。インベントリで右クリックしてオフにできます。下りるにはスニークして壁に向かって歩きます。空中で停止するには、壁に向かって前進してから同時にスニークしながら前進します。こうするとパーフェクトなストップができます。Baublesに対応しています。
item.glove_climb.name,Climbing Gloves,クライミンググローブ
