key,source_text,target_text
advancements.witherstormmod.main.summon_wither_storm.title,Nothing Built Can Last Forever,何も築けば、永遠には持続しない
advancements.witherstormmod.main.weakened_arise_stronger.description,"Watch the Wither Storm arise from its slumber, more powerful than ever",ウィザー・ストームが眠りから覚醒し、かつてないほど強力になるのを見よ
advancements.witherstormmod.main.weakened_arise_stronger.title,...The Weakened Arise Stronger,...弱体化した者は強くなる
advancements.witherstormmod.main.wither_storm_defeated.description,"Defeat the Wither Storm, once and for all",ウィザー・ストームを一度に倒す
advancements.witherstormmod.main.wither_storm_defeated.title,"One Story Ends, Another Begins",一つの物語が終わり、別のものが始まる
argument.witherstormmod.entity.selector.wither_storm,Nearest Wither Storm,最寄りのウィザー・ストーム
argument.witherstormmod.wither_storm.invalid,Selector is not a Wither Storm!,セレクターはウィザー・ストームではありません！
attribute.witherstormmod.name.evolution_speed,Evolution Speed,進化速度
attribute.witherstormmod.name.hunchback_follow_range,Hunchback Follow Range,ひunchbackフォロワー範囲
attribute.witherstormmod.name.slow_flying_speed,Slow Flying Speed,遅い飛行速度
attribute.witherstormmod.name.target_stationary_flying_speed,Target Stationary Flying Speed,対象の静止飛行速度
biome.witherstormmod.bowels,Bowels,ボウels
block.witherstormmod.firework_bundle,Firework Bundle,花火セット
block.witherstormmod.formidibomb,Formidibomb,フォルミディボム
block.witherstormmod.hardened_flesh_block,Hardened Flesh Block,硬化した肉ブロック
block.witherstormmod.infected_flesh_block,Infected Flesh Block,感染した肉ブロック
block.witherstormmod.potted_tainted_mushroom,Potted Tainted Mushroom,汚染されたキノコの鉢植え
block.witherstormmod.stripped_tainted_log,Stripped Tainted Log,剥がされた汚染原木
block.witherstormmod.stripped_tainted_wood,Stripped Tainted Wood,きり取られた汚染木材
block.witherstormmod.super_beacon,Withered Beacon,枯渇のビーコン
block.witherstormmod.super_support_beacon,Withered Support Beacon,枯れたサポートビーコン
block.witherstormmod.super_tnt,Super TNT,超TNT
block.witherstormmod.tainted_bone_pile,Tainted Bone Pile,汚染骨の山
block.witherstormmod.tainted_button,Tainted Button,汚染されたボタン
block.witherstormmod.tainted_carved_pumpkin,Tainted Carved Pumpkin,汚染された彫刻されたかぼちゃ
block.witherstormmod.tainted_chiseled_sandstone,Tainted Chiseled Sandstone,汚染された彫刻済み砂岩
block.witherstormmod.tainted_cobblestone,Tainted Cobblestone,汚染された丸石
block.witherstormmod.tainted_cobblestone_slab,Tainted Cobblestone Slab,汚染された丸石のスラブ
block.witherstormmod.tainted_cobblestone_stairs,Tainted Cobblestone Stairs,汚染された丸石階段
block.witherstormmod.tainted_cobblestone_wall,Tainted Cobblestone Wall,汚染された丸石の壁
block.witherstormmod.tainted_cut_sandstone,Tainted Cut Sandstone,汚染切断砂岩
block.witherstormmod.tainted_cut_sandstone_slab,Tainted Cut Sandstone Slab,汚染された切断砂岩スラブ
block.witherstormmod.tainted_dirt,Tainted Dirt,汚染された土
block.witherstormmod.tainted_door,Tainted Door,汚染された扉
block.witherstormmod.tainted_dust,Tainted Dust,汚染された灰
block.witherstormmod.tainted_dust_block,Tainted Dust Lamp,汚染粉塵ランプ
block.witherstormmod.tainted_fence,Tainted Fence,汚染されたフェンス
block.witherstormmod.tainted_fence_gate,Tainted Fence Gate,汚染されたフェンスゲート
block.witherstormmod.tainted_flesh_block,Tainted Flesh Block,汚染された肉ブロック
block.witherstormmod.tainted_flesh_veins,Tainted Flesh Veins,汚染された肉静脈
block.witherstormmod.tainted_glass,Tainted Glass,汚染されたガラス
block.witherstormmod.tainted_glass_pane,Tainted Glass Pane,汚染されたガラスパネル
block.witherstormmod.tainted_jack_o_lantern,Tainted Jack o'Lantern,汚染されたジャック・オ・ランタン
block.witherstormmod.tainted_leaves,Tainted Leaves,汚染された葉
block.witherstormmod.tainted_log,Tainted Log,汚染された木
block.witherstormmod.tainted_mushroom,Tainted Mushroom,汚染されたキノコ
block.witherstormmod.tainted_planks,Tainted Planks,汚染された板
block.witherstormmod.tainted_pressure_plate,Tainted Pressure Plate,汚染された圧力板
block.witherstormmod.tainted_pumpkin,Tainted Pumpkin,汚染されたかぼちゃ
block.witherstormmod.tainted_sand,Tainted Sand,汚染された砂
block.witherstormmod.tainted_sandstone,Tainted Sandstone,汚染砂岩
block.witherstormmod.tainted_sandstone_slab,Tainted Sandstone Slab,汚染された砂岩スラブ
block.witherstormmod.tainted_sandstone_stairs,Tainted Sandstone Stairs,汚染された砂岩階段
block.witherstormmod.tainted_sandstone_wall,Tainted Sandstone Wall,汚染された砂岩壁
block.witherstormmod.tainted_sign,Tainted Sign,汚染された看板
block.witherstormmod.tainted_skeleton_wall,Tainted Skeleton Wall,汚染スケルトン壁
block.witherstormmod.tainted_skull_ceiling,Tainted Skull Ceiling,汚染頭蓋骨天井
block.witherstormmod.tainted_slab,Tainted Slab,汚染されたスラブ
block.witherstormmod.tainted_smooth_sandstone,Tainted Smooth Sandstone,汚染された滑らかな砂岩
block.witherstormmod.tainted_smooth_sandstone_slab,Tainted Smooth Sandstone Slab,汚染された滑らかな砂岩スラブ
block.witherstormmod.tainted_smooth_sandstone_stairs,Tainted Smooth Sandstone Stairs,汚れたスムーズサンドストーン階段
block.witherstormmod.tainted_smooth_sandstone_wall,Tainted Smooth Sandstone Wall,汚染された滑らかな砂岩壁
block.witherstormmod.tainted_stairs,Tainted Stairs,汚染された階段
block.witherstormmod.tainted_stone,Tainted Stone,汚染された石
block.witherstormmod.tainted_stone_button,Tainted Stone Button,汚染された石ボタン
block.witherstormmod.tainted_stone_pressure_plate,Tainted Stone Pressure Plate,汚染された石プレスプレート
block.witherstormmod.tainted_stone_slab,Tainted Stone Slab,汚染された石スラブ
block.witherstormmod.tainted_stone_stairs,Tainted Stone Stairs,汚染された石階段
block.witherstormmod.tainted_torch,Tainted Torch,汚染されたランプ
block.witherstormmod.tainted_trapdoor,Tainted Trapdoor,汚染されたトラップドア
block.witherstormmod.tainted_wall_sign,Tainted Wall Sign,汚染された壁のサイン
block.witherstormmod.tainted_wall_torch,Tainted Wall Torch,汚染された壁のランプ
block.witherstormmod.tainted_wood,Tainted Wood,汚染された木材
block.witherstormmod.tainted_zombie_lying,Tainted Zombie Lying,汚染ゾンビ（横たわり）
block.witherstormmod.tainted_zombie_sitting,Tainted Zombie Sitting,汚染されたゾンビが座っている
block.witherstormmod.tainted_zombie_wall,Tainted Zombie Wall,汚染されたゾンビの壁
block.witherstormmod.withered_phlegm_block,Withered Phlegm Block,朽ちた痰ブロック
chat.witherstormmod.bowels.structuresDisabled,WARNING: Structures are disabled in this world! The bowels cannot be accessed.,警告：このワールドでは構造物が無効化されています！内部はアクセスできません。
chat.witherstormmod.flyingDisabled.notice,"WARNING: Flying is disabled on this server. Non-opped players may get kicked when being pulled by the Wither Storm's tractor beams, among other reasons. It is recommended to set 'allow-flight' to 'true' in your server.properties file. This message will not show again.",警告: このサーバーではフライングが無効化されています。オップ権限を持たないプレイヤーは、ウィザーストームのトラクタービームに引き込まれた際や、その他の理由によりキックされる可能性があります。server.propertiesファイルで 'allow-flight' を 'true' に設定することをお勧めします。このメッセージは今後表示されません。
commands.witherstormmod.chunkloader.get,CWSM has %s chunk loaders active,CWSMは%sのチャンクローダーを有効にしています
commands.witherstormmod.chunkloader.get.specific,%s is loading chunks at X: %s Z: %s with radius %s,%s が X:%s Z:%s のチャンクを半径%sで読み込んでいます
commands.witherstormmod.chunkloader.get.specific.ticket,%s ticket(s) of type 'wither_storm' at chunk %s,%s チケット（タイプ 'wither_storm'）がチャンク %s にあります
commands.witherstormmod.chunkloader.get.tickets,CWSM has %s ticket(s) of type 'wither_storm' loaded in dimension %s,CWSM は次元 %s にタイプ 'wither_storm' のチケット %s がロードされています。
commands.witherstormmod.chunkloader.none,Selector has no chunks loaded!,セレクタにはチャンクがロードされていません！
commands.witherstormmod.chunkloader.refresh,Refreshing all chunk loaders,すべてのチャンクローダーをリフレッシュ
commands.witherstormmod.conversion.block.area.excessive,Area is too large; max allowed: %s,範囲が大きすぎます。最大許容値：%s
commands.witherstormmod.conversion.block.area.success,Successfully tainted %s blocks,成功裏に%sブロックを汚染しました
commands.witherstormmod.conversion.block.fail,Could not taint block,ブロックを汚染できませんでした
commands.witherstormmod.conversion.block.success,Successfully tainted block,ブロックの汚染に成功しました
commands.witherstormmod.conversion.convert.impossible,%s cannot convert,%s は変換できません
commands.witherstormmod.conversion.convert.possible,%s can convert,%s は変換できます
commands.witherstormmod.conversion.fail,Could not convert mob,モブを変換できませんでした
commands.witherstormmod.conversion.invalid,Invalid mob,無効なモンスター
commands.witherstormmod.conversion.success,Successfully converted %s,%sを成功して変換しました
commands.witherstormmod.createDebris.success,Creating debris for %s,%s に廃棄物を作成中
commands.witherstormmod.distractions.ultimateTargetDistractions.makeDistracted.fail,Selector is already distracted,セレクタはすでに注意散漫です
commands.witherstormmod.distractions.ultimateTargetDistractions.makeDistracted.success,Successfully distracted %s,%sをうまくそらせました
commands.witherstormmod.distractions.ultimateTargetDistractions.makeFocused.fail,Selector is already focused,エンティティ引数はモブでなければなりません
commands.witherstormmod.distractions.ultimateTargetDistractions.makeFocused.success,Focusing %s,焦点を合わせる %s
commands.witherstormmod.enterBowels.dim.invalid,Selector is already in the bowels,セレクタはすでに内部にある
commands.witherstormmod.enterBowels.failure,Something went wrong when trying to setup the bowels for %s (report to mod author),%s の腸のセットアップ中に何らかの問題が発生しました（モッド作者へ報告）
commands.witherstormmod.enterBowels.failure.cannotChangeDim,Selector cannot change dimensions,セレクタはディメンションを変更できない
commands.witherstormmod.entity.arg.invalid,Entity argument must be a Wither Storm,エンティティ引数はウィザー・ストームでなければなりません。
commands.witherstormmod.entity.arg.notLiving,Entity argument must be mob,%s は現在フェーズ %s にあります
commands.witherstormmod.evolve.fail,Could not evolve selector,進化選択器を進化させることができません
commands.witherstormmod.evolve.success,Successfully evolved %s to phase %s,%s をフェーズ %s に進化しました。
commands.witherstormmod.explodeStorm.failure,%s is already playing dead,%sはすでに死んだふりをしています
commands.witherstormmod.explodeStorm.success,Exploding %s,%s が爆発します
commands.witherstormmod.getconsumed.result,%s has consumed %s objects out of %s,%s が %s 個のオブジェクトを %s から消費しました
commands.witherstormmod.getphase.result,%s is currently at phase %s,%s は既に復活しています
commands.witherstormmod.isInTractorBeam.fail,%s is not currently in a tractor beam,%s は現在トラクタービームに入っていません
commands.witherstormmod.isInTractorBeam.success,%s is currently in head number %s's tractor beam,%s は現在 %s 番目の頭のトラクタービームにあります
commands.witherstormmod.lock.fail,Wither Storm is already locked!,ウィザー・ストームはすでにロックされています！
commands.witherstormmod.lock.success,Locked %s,ロックされた%s
commands.witherstormmod.newBowels.failure,%s must be entered first!,%sを最初に入力してください!
commands.witherstormmod.newBowels.success,Marking current bowels for %s as complete; new bowels will be used upon entrance,%s の現在の腸（ボウル）を完了としてマークします；新しい腸は入場時に使用されます
commands.witherstormmod.reviveStorm.failure,%s has already been revived,拡張リムルの確率
commands.witherstormmod.reviveStorm.success,Reviving %s,復活する %s
commands.witherstormmod.screenShake.fail,Time duration is too long,時間期間が長すぎます
commands.witherstormmod.screenShake.success,Causing screen shake for %s players,%s プレイヤーの画面揺れを引き起こしています。
commands.witherstormmod.setconsumed.invalid,Could not set consumed entity amount,消費されたエンティティ数を設定できませんでした
commands.witherstormmod.setconsumed.success,Set consumed entity amount %s for %s,%s のために消費されたエンティティ数を %s に設定しました
commands.witherstormmod.setevolution.success,Set Evolution Speed %s for %s,進化速度を %s に設定する (%s)
commands.witherstormmod.setphase.invalid,Could not set phase,フェーズを設定できませんでした
commands.witherstormmod.setphase.success,Set phase %s for %s,フェーズ %s を %s に設定しました
commands.witherstormmod.sickness.alreadyBeingCured,%s is already being cured,%sはすでに治療中です
commands.witherstormmod.sickness.alreadyInfected,%s is already infected,%s はすでに汚染されています
commands.witherstormmod.sickness.cureNotInfected,Can't cure a mob that isn't infected,感染していないモブは治癒できません
commands.witherstormmod.sickness.immune,%s is immune to wither sickness,%s はウィザー病気に免疫です
commands.witherstormmod.sickness.randomizeModifiers,Randomizing modifiers for %s,%s の修飾子をランダム化
commands.witherstormmod.sickness.startCure,Curing %s,治療中の%s
commands.witherstormmod.sickness.startInfection,Beginning infection for %s,%sへの感染開始
commands.witherstormmod.ultimateTarget.beginChase,Beginning chase sequence for %s,%s の追跡シーケンスを開始します
commands.witherstormmod.ultimateTarget.cannotBeginChase,Selector is already chasing ultimate target!,セレクターはすでに究極のターゲットを追跡中です！
commands.witherstormmod.ultimateTarget.cannotStopChase,Cannot stop chase sequence; selector is not chasing ultimate target!,チェイスシーケンスを停止できません；セレクタは究極のターゲットを追跡していません！
commands.witherstormmod.ultimateTarget.clear.success,Clearing target overrides,ターゲットオーバーライドをクリア
commands.witherstormmod.ultimateTarget.get.player,%s is currently moving towards %s (%s),%sは現在%sに向かって移動中です（%s）
commands.witherstormmod.ultimateTarget.get.player.click,click to teleport,クリックして移動
commands.witherstormmod.ultimateTarget.get.player.none,%s has no target entity,%s はターゲットエンティティを持っていません
commands.witherstormmod.ultimateTarget.get.pos,%s is currently moving towards X: %s Y: %s Z: %s (%s),%s は現在 X: %s Y: %s Z: %s (%s) に向かって移動しています。
commands.witherstormmod.ultimateTarget.get.pos.click,click to teleport,クリックして移動
commands.witherstormmod.ultimateTarget.get.pos.none,%s has no target pos,%s はターゲット位置がありません
commands.witherstormmod.ultimateTarget.invalid,Selector does not have an ultimate target manager,セレクタには究極ターゲットマネージャーがありません
commands.witherstormmod.ultimateTarget.set.duplicate,That target is already being targeted!,そのターゲットはすでに標的化されています！
commands.witherstormmod.ultimateTarget.set.entity.invalid,Entity is invalid,エンティティが無効です
commands.witherstormmod.ultimateTarget.set.success,Now targeting %s,現在ターゲット：%s
commands.witherstormmod.ultimateTarget.stopChase,Stopping chase sequence for %s,%sの追跡シーケンスを停止中
commands.witherstormmod.unlock.fail,Wither Storm is already unlocked!,ウィザー・ストームは既にアンロック済み！
commands.witherstormmod.unlock.success,Unlocked %s,%sをアンロック
config.witherstormmod.preset.client.high.description,"Default preset for users with decent systems. Not recommended for users with low-er end PC's who want 
 a somewhat stable framerate.",それなりのシステム性能を持つユーザー向けのデフォルトプリセット。ローエンドPCで安定したフレームレートを求めるユーザーにはお勧めできません。
config.witherstormmod.preset.client.low.description,"Designed for low-end systems. Disables the debris cloud and enables the Wither Storm LOD option, while also disabling block cluster rendering.",ローエンドシステム向けに設計されています。デブリクラウドを無効化し、ウィザーストームのLODオプションを有効化し、ブロッククラスタレンダリングを無効化します。
config.witherstormmod.preset.client.low.title,Low,低
config.witherstormmod.preset.client.medium.description,Designed for lower-end users who want to be able to have the default Wither Storm models while sacrificing block cluster rendering.,ローエンドユーザー向けに設計されており、デフォルトのウィザーストームモデルを保持しながらブロッククラスタレンダリングを犠牲にします。
config.witherstormmod.preset.client.medium.title,Medium,中
config.witherstormmod.preset.client.ultra_low.description,"Designed if your system is really struggling to run CWSM. Enables low res models, disables block cluster rendering, disables the debris particles, etc.",ローエンドシステム向けに設計されています。デブリクラウドを無効化し、ウィザーストームのLODオプションを有効化し、ブロッククラスタレンダリングを無効化します。
config.witherstormmod.preset.client.ultra_low.title,Ultra Low,極低
config.witherstormmod.preset.server.mass_destruction.description,Increases cluster pick up rate and increases the explosion size of flaming wither skulls. Watch the world burn!,クラスターピックアップ率を増加させ、炎のウィザースカルの爆発サイズを増加させます。世界が焼け落ちるのを見守ってください！
config.witherstormmod.preset.server.mass_destruction.title,Mass Destruction,大規模破壊
config.witherstormmod.preset.server.performance.description,Designed to help performance on a multiplayer setting.,マルチプレイヤー環境でのパフォーマンス向上を目的としています。
config.witherstormmod.preset.server.performance.title,Server Performance,サーバー性能
container.witherstormmod.phlegm_block,Withered Phlegm Block,朽ちた痰ブロック
container.witherstormmod.withered_beacon,Withered Beacon,枯渇のビーコン
container.witherstormmod.withered_beacon.available_effects,Effects,効果
container.witherstormmod.withered_beacon.level,Level: %s,レベル: %s
container.witherstormmod.withered_beacon.selected,Selected Effect,選択された効果
container.witherstormmod.withered_support_beacon,Withered Support Beacon,枯れたサポートビーコン
death.attack.flamingWitherSkull,%1$s was incinerated by a flaming skull from %2$s,%1$s は %2$s からの炎の頭蓋骨により焼却されました
death.attack.formidibomb,%1$s experienced a catastrophic explosion,%1$s が壊滅的な爆発を経験しました
death.attack.formidibomb.player,%1$s experienced a catastrophic explosion at the hands of %2$s,%1$s は %2$s の手によって壊滅的な爆発を経験しました
death.attack.formidibomb.player.item,%1$s experienced a catastrophic explosion at the hands of %2$s using %3$s,%1$s は %2$s によって %3$s を使用して大規模な爆発を経験しました
death.attack.super_tnt_explosion,%1$s forgot to craft the Formidibomb,%1$s がフォルミディボムを作成し忘れました
death.attack.super_tnt_explosion.player,%1$s forgot to craft the Formidibomb,%1$s がフォルミディボムを作成し忘れました
death.attack.super_tnt_explosion.player.item,%1$s forgot to craft the Formidibomb,%1$s がフォルミディボムを作成し忘れました
death.attack.witherSickness,%1$s wilted away,%1$sが萎縮した
death.attack.witherSickness.player,%1$s wilted away whilst fighting %2$s,%1$s は %2$s と戦っている最中に消えてしまいました
death.attack.witherStorm,%1$s was chomped by %2$s,%1$s は %2$s に噛まれた
description.amulet.bind,Right-Click an entity to bind them to the selected color,右クリックでエンティティを選択した色にバインドします
description.amulet.locked,Locked,ロック
description.amulet.mainUse,Forces the Wither Storm to track the nearest player with an amulet,ウィザー・ストームがアミュレットを持つ最寄りプレイヤーを追跡するよう強制します。
description.amulet.swap,Shift+Right-Click to swap colors,Shift+右クリックで色を入れ替える
description.amulet.tracking,%s: %s,%s: %s
description.amulet.trackingDesc,Tracks bound entities. Blue by default tracks the nearest Wither Storm,トラックは結び付けられたエンティティを追跡する。デフォルトでは青で最も近いウィザー・ストームを追跡する
description.amulet.tracksEntityTypes,Tracks nearest entity of bounded type,境界付きタイプの最も近いエンティティを追跡する
description.formidibomb.fuse,%s seconds till detonation!,%s 秒で爆発！
description.phasometer.bowelsAccessible,Bowels Accessible!,内臓にアクセスできる！
description.phasometer.chasing,Is Chasing!,追跡中！
description.phasometer.distracted,Is Distracted!,気が散っている!
description.phasometer.obstructed,Obstructed!,障害あり！
description.phasometer.phase,Phase: %s,フェーズ: %s
description.phasometer.phaseProgress,Phase Progress: %s,フェーズ進行状況: %s
description.phasometer.searching,Searching%s,検索中%s
description.phasometer.ultimateTarget,Ultimate Target: %s,究極のターゲット: %s
description.phasometer.ultimateTargetDirection,Is Going: %s,進行中: %s
description.phasometer.use,Acts like a normal spyglass. Looking at the Wither Storm through it will show the phase and other useful information,通常のスパイグラスのように動作します。ウィザーストームを通して見ると、フェーズとその他の有用な情報が表示されます。
description.phasometer.use.upgraded,"Shows the Wither Storm's ultimate target, its travel direction, and its phase progress",ウィザーストームの究極ターゲット、その移動方向、およびフェーズ進行状況を表示します。
description.withered_phlegm.use,"A sticky block regurgitated by the Wither Storm containing some items it thought unsavory...
Stores players items when they get chomped by the Wither Storm
Acts as a vacuum hopper. Power with a lever to disable","ウィザーストームが吐き出した粘性ブロック。不味いと思った品物が幾つか詰まっています...
プレイヤーがウィザーストームに噛まれた時、プレイヤーのアイテムを保管します
掃除機のようなホッパーとして機能します。レバーで電力を供給して無効化できます"
effect.witherstormmod.wither_sickness,Wither Sickness,枯渇病
effect.witherstormmod.wither_sickness.description,"An evolved variant of wither, lasting seemingly forever while slowly draining its victim's health",ウィザーの進化形で、永遠に続くように見えるが徐々に被害者の体力を吸い取ります。
entity.witherstormmod.block_cluster,Block Cluster,ブロッククラスター
entity.witherstormmod.blue_flaming_wither_skull,Blue Flaming Wither Skull,青い炎のウィザードスカル
entity.witherstormmod.command_block,Command Block,コマンドブロック
entity.witherstormmod.flaming_wither_skull,Flaming Wither Skull,炎のウィザー頭蓋骨
entity.witherstormmod.formidibomb,Formidibomb,フォルミディボム
entity.witherstormmod.sickened_bee,Sickened Bee,病気になったミツバチ
entity.witherstormmod.sickened_cat,Sickened Cat,病気になったネコ
entity.witherstormmod.sickened_chicken,Sickened Chicken,病気になった鶏
entity.witherstormmod.sickened_cow,Sickened Cow,病気の牛
entity.witherstormmod.sickened_creeper,Sickened Creeper,病気になったクリーパー
entity.witherstormmod.sickened_iron_golem,Sickened Iron Golem,病気になった鉄のゴーレム
entity.witherstormmod.sickened_mushroom_cow,Sickened Mooshroom Cow,病気になったムッシュローム牛
entity.witherstormmod.sickened_parrot,Sickened Parrot,病気のカモメ
entity.witherstormmod.sickened_phantom,Sickened Phantom,病気になったファントム
entity.witherstormmod.sickened_pig,Sickened Pig,病気のブタ
entity.witherstormmod.sickened_pillager,Sickened Pillager,病気になったピラガー
entity.witherstormmod.sickened_skeleton,Sickened Skeleton,病気になったスケルトン
entity.witherstormmod.sickened_snow_golem,Sickened Snow Golem,病気になった雪のゴーレム
entity.witherstormmod.sickened_spider,Sickened Spider,病気のクモ
entity.witherstormmod.sickened_villager,Sickened Villager,病気になった村人
entity.witherstormmod.sickened_vindicator,Sickened Vindicator,病気になったヴィンディクター
entity.witherstormmod.sickened_wolf,Sickened Wolf,病気のオオカミ
entity.witherstormmod.sickened_zombie,Sickened Zombie,病気のゾンビ
entity.witherstormmod.super_tnt,Super TNT,超TNT
entity.witherstormmod.tainted_slime,Tainted Slime,汚染されたスライム
entity.witherstormmod.tentacle,Tentacle,触手
entity.witherstormmod.tentacle_spike,Tentacle Spike,触手の棘
entity.witherstormmod.wither_storm,Wither Storm,腐敗の嵐
entity.witherstormmod.wither_storm_head,Wither Storm Head,枯渇の嵐の頭
entity.witherstormmod.wither_storm_segment,Wither Storm Segment,ウィザーストームセグメント
entity.witherstormmod.withered_symbiont,Withered Symbiont,枯渇した共生体
gui.witherstormmod.button.exitAndSave.title,Save and Exit,保存して退出
gui.witherstormmod.button.preset.holdShift,Hold SHIFT to see a description,SHIFTキーを押して説明を見る
gui.witherstormmod.button.preset.title,Preset,プリセット
gui.witherstormmod.button.refreshSounds.title,Refresh Sounds,音を刷新
gui.witherstormmod.button.reset.title,Reset,リセット
gui.witherstormmod.button.select.cooldown.description,You must wait 10 seconds before selecting a new effect,新しい効果を選択する前に10秒待つ必要があります。
gui.witherstormmod.button.showArea.description,Show connected support beacons working area,接続されたサポートビーコンの作業領域を表示する
gui.witherstormmod.config.amuletOverride.description,Specifies if the amulet should override the Wither Storm's targeting.,アミュレットがウィザー・ストームのターゲティングを上書きするかどうかを指定します。
gui.witherstormmod.config.amuletOverride.title,Amulet Override,アミュレットオーバーライド
gui.witherstormmod.config.applicationDelay.description,"Specifies the amount of time in seconds high immunity mobs (players) must be infected in order to be applied the wither sickness effect
Range: 12 ~ 1200","高い免疫を持つMob（プレイヤー）がウィザーシックネス効果を適用されるまでに感染している必要がある時間（秒）を指定します。
範囲: 12 ～ 1200"
gui.witherstormmod.config.applicationDelay.title,Application Delay,応答遅延
