key,source_text,target_text
block.cyclic.ghost_phantom.tooltip,Vanishing barrier powered by redstone,レッドストーンで駆動する消える障壁
block.cyclic.harvester,Harvester,収穫機
block.cyclic.harvester.guide,"The Harvester will gently farm crops in an area in front of it, replanting the seeds (if any) after breaking the crop.",ハーベスターは、その前の領域にある作物を優しく育成し、作物を破壊した後に種を再植します(存在する場合)。
block.cyclic.harvester.tooltip,Automated gentle harvesting,自動で優しく収穫
block.cyclic.hopper,Wooden Hopper,木製ホッパー
block.cyclic.hopper.tooltip,Simple item hopper,シンプルなアイテムホッパー
block.cyclic.hopper_fluid,Fluid Hopper,流体ホッパー
block.cyclic.hopper_fluid.tooltip,Collect and move fluids,流体を収集して移動
block.cyclic.hopper_gold,Golden Hopper,金色のホッパー
block.cyclic.hopper_gold.tooltip,Simple fast hopper,シンプルな高速ホッパー
block.cyclic.item_infinite,Infinite Item-ator,無限アイテム化装置
block.cyclic.item_infinite.guide,"Duplicate items for pack testing.  Add an item with your hand or a hopper, then pull it out with another and it repeats itself including NBT and damage",パックテスト用にアイテムを複製します。手またはホッパーでアイテムを追加してから、別のアイテムで引き出すと、NBTとダメージを含めて繰り返されます
block.cyclic.item_infinite.tooltip,Duplicate items for pack testing,パックテスト用にアイテムを複製
block.cyclic.item_pipe,Item Cable,アイテムケーブル
block.cyclic.item_pipe.tooltip,Pipe items between blocks; use a Cable Wrench to customize,ブロック間でアイテムをパイプでつなぐ; ケーブルレンチを使用してカスタマイズ
block.cyclic.item_pipe_sort,Item Sorter,アイテムソーター
block.cyclic.item_pipe_sort.everything,"Output everything here, ignoring this filter",このフィルタを無視して、ここにすべてを出力
block.cyclic.item_pipe_sort.filter,Output here only if it matches this filter,このフィルタと一致する場合にのみここに出力
block.cyclic.item_pipe_sort.nothing,"Output nothing here, ignoring this filter",ここに何も出力しない、フィルタを無視する
block.cyclic.item_pipe_sort.tooltip,Sorting machine for use with cables and hoppers,ケーブルとホッパーで使用できるソーティングマシン
block.cyclic.lamp,Waxed Lamp,ろうそくを塗ったランプ
block.cyclic.lamp.guide,"Light level depends on how much redstone power is given.  Max power is max light, a weak redstone signal is almost no light",光レベルは与えられたレッドストーン電力の量に依存します。最大電力は最大光、弱いレッドストーン信号はほぼ光がありません
block.cyclic.lamp.tooltip,Light level depends on redstone input,光レベルはレッドストーン入力に依存
block.cyclic.laser,Laser Cell,レーザーセル
block.cyclic.laser.guide,Use GPS Markers to target lasers and heavily customize their appearance.,GPSマーカーを使用してレーザーをターゲットにし、その外観を大幅にカスタマイズします。
block.cyclic.laser.tooltip,Render harmless lasers,害のないレーザーをレンダリング
block.cyclic.library,Ender Bookshelf,エンダーブックシェルフ
block.cyclic.library.guide,Use enchanted books on any corner.  Each corner stores many copies of that same enchantment.  Use a book on it to withdraw.  Hold a Redstone Torch in your hand and hit it to toggle display modes.,どの角でもエンチャントされた本を使用できます。各コーナーは同じエンチャントの多くのコピーを保存します。それから本を使用して引き出します。手にレッドストーンたいまつを持ち、それをタップして表示モードをトグルします。
block.cyclic.library.tooltip,Four drawers of deep enchantment storage,4つの引き出しの深いエンチャント保存
block.cyclic.library_ctrl,Ender Library,エンダーライブラリ
block.cyclic.library_ctrl.guide,The controller block for Ender Bookshelves.  Surround it with Ender Bookshelves so it can connect and it will distribute enchantments.  Can be automated by piping in enchanted books and pulling out empty books.,エンダー本棚のコントローラーブロック。エンダー本棚で囲むと、接続してエンチャントを配布します。エンチャントされた本をパイプで入力し、空の本を引き出すことで自動化できます。
block.cyclic.library_ctrl.tooltip,Surround this with Ender Bookshelves to deposit,これをエンダー本棚で囲んで預ける
block.cyclic.magnet,Item Magnet,アイテムマグネット
block.cyclic.magnet.tooltip,Pulls items,アイテムを引き寄せます
block.cyclic.magnet_anti_block,Interdiction Pulsar,インタディクションパルサー
block.cyclic.magnet_anti_block.guide,This repels hostile entities away from it every few ticks.,これは数ティックごとにそこから敵対的なエンティティを押し出します。
block.cyclic.magnet_anti_block.tooltip,Repels mobs every $t$ ticks with range $r$,範囲$r$ティックごとに$t$モブを押し出す
block.cyclic.mason_cobble,Mason Cobblestone,マソン丸石
block.cyclic.mason_cobble.guide,Mason blocks are a decorative block and a crafting ingredient for various machines.,メイソンブロックは装飾ブロックであり、さまざまな機械のクラフト材料です。
block.cyclic.mason_iron,Mason Iron,マソン鉄
block.cyclic.mason_iron.guide,Mason blocks are a decorative block and a crafting ingredient for various machines.,メイソンブロックは装飾ブロックであり、さまざまな機械のクラフト材料です。
block.cyclic.mason_plate,Mason Plate,石工プレート
block.cyclic.mason_plate.guide,Mason blocks are a decorative block and a crafting ingredient for various machines.,メイソンブロックは装飾ブロックであり、さまざまな機械のクラフト材料です。
block.cyclic.mason_steel,Mason Steel,石工鋼鉄
block.cyclic.mason_steel.guide,Mason blocks are a decorative block and a crafting ingredient for various machines.,メイソンブロックは装飾ブロックであり、さまざまな機械のクラフト材料です。
block.cyclic.mason_stone,Mason Stone,石工石
block.cyclic.mason_stone.guide,Mason blocks are a decorative block and a crafting ingredient for various machines.,メイソンブロックは装飾ブロックであり、さまざまな機械のクラフト材料です。
block.cyclic.mason_stone.guide.title,Mason Blocks,石工ブロック
block.cyclic.melter,Melting Chamber,溶融チャンバー
block.cyclic.melter.guide,"The Melter, as its name implies, melts ingredients into various liquids using energy.",名前が示すように、メルターはエネルギーを使用して成分を様々な液体に溶かします。
block.cyclic.melter.tooltip,Melt certain items into fluid,特定のアイテムを流体に溶かす
block.cyclic.membrane,Membrane Block,膜ブロック
block.cyclic.membrane.guide,Becomes wet similar to farmland while it is touching water.  Walking across the wet version will provide a brief speed and jump boost,水に接触している間、ファームランドと同様に湿った状態になります。湿った版を歩くと、短い速度とジャンプブーストが提供されます
block.cyclic.membrane.tooltip,Walk on this while its wet,濡れている間、これの上を歩く
block.cyclic.milk,Milk,牛乳
block.cyclic.miner,Miner,採掘者
block.cyclic.miner.tooltip,Mines a configurable area in front of the Miner,鉱夫の前の設定可能な領域を採掘
block.cyclic.packager,Packager,パッケージ
block.cyclic.packager.guide,"Package matching items together.  Compatible with all 2x2, 3x3 recipes that are specifically merging identical items together such as Iron Blocks or Bricks",一致するアイテムを一緒にパッケージします。鉄ブロックやレンガなど、同じアイテムを一緒にマージするすべての2×2、3×3レシピと互換性があります
block.cyclic.packager.tooltip,Automate recipes with matching items,一致するアイテムでレシピを自動化
block.cyclic.password_block,Password Trigger,パスワードトリガー
block.cyclic.password_block.activetype.pulse,Pulse,パルス
block.cyclic.password_block.activetype.toggle,Cycle,サイクル
block.cyclic.password_block.activetype.tooltip,Switch between On/Off and Pulse mode,オン/オフとパルスモード間で切り替え
block.cyclic.password_block.guide,"Use this to trigger a redstone signal or pulse from far away.  It triggers when the password you set is seen in chat, at which point the chat display is cancelled.  You can also claim ownership to prevent the password working for other players.",これを使用して、遠くからレッドストーン信号またはパルスを起動します。設定したパスワードがチャットで表示されると起動し、その時点でチャット表示がキャンセルされます。所有権を要求して、他のプレイヤーのパスワード作業を防ぐこともできます。
block.cyclic.password_block.tooltip,Password based wireless redstone,パスワードベースのワイヤレスレッドストーン
block.cyclic.password_block.triggered,Password Block triggered; chat message cancelled:,パスワードブロックがトリガーされました; チャットメッセージがキャンセルされました:
block.cyclic.password_block.triggeredmany,Password Blocks triggered; chat message cancelled:,パスワードブロックがトリガーされました; チャットメッセージがキャンセルされました:
block.cyclic.password_block.userclaim.claim,Claim ownership,所有権を主張
block.cyclic.password_block.userclaim.isclaimed,Is Owned By:,所有者:
block.cyclic.password_block.userclaim.ismine,Claimed by you,あなたが所有しています
block.cyclic.password_block.userclaim.tooltip,Only the owner of the block can change the password,ブロックの所有者のみがパスワードを変更できます
block.cyclic.password_block.userclaim.unclaim,Revoke claim,主権を撤回
block.cyclic.password_block.usersallowed.all,Anyone,誰でも
block.cyclic.password_block.usersallowed.me,Me,マ
block.cyclic.password_block.usersallowed.tooltip,Who can active this block with the password,パスワードでこのブロックをアクティブにできるユーザー
block.cyclic.peat_baked,Saturated Peat Deposit,満たされた泥炭の堆積
block.cyclic.peat_baked.tooltip,Wet peat ready to be harvested and smelted,収穫と製錬の準備ができた湿ったピート
block.cyclic.peat_farm,Peat Farm,泥炭農場
block.cyclic.peat_farm.tooltip,Harvest saturated peat deposits,飽和したピート堆積物を収穫
block.cyclic.peat_generator,Peat Generator,泥炭発電機
block.cyclic.peat_generator.guide,The Peat Generator can burn either Peat or Enriched Peat to generate energy.,ペット発電機はペットまたはエンリッチドペットを燃焼させてエネルギーを生成できます。
block.cyclic.peat_generator.tooltip,Generate power,電力を生成
block.cyclic.peat_unbaked,Dry Peat Bog,乾いたピート沼地
