key,source_text,target_text
block.mcwquark.andesite_bricks_grass_topped_wall,Andesite Bricks Grass Topped Wall,安山岩レンガ草覆い壁
block.mcwquark.andesite_bricks_lower_roof,Andesite Bricks Lower Base Roof,安山岩ブロックの低層屋根
block.mcwquark.andesite_bricks_pillar_wall,Andesite Bricks Pillar Wall,安山岩レンガ 柱壁
block.mcwquark.andesite_bricks_railing_gate,Andesite Bricks Railing Gate,安山岩レンガ 手すりゲート
block.mcwquark.andesite_bricks_roof,Andesite Bricks Roof,安山岩ブロック屋根
block.mcwquark.andesite_bricks_steep_roof,Andesite Bricks Steep Base Roof,安山岩ブロックの急勾配屋根
block.mcwquark.andesite_bricks_top_roof,Andesite Bricks Top Roof,アンデシテ・ブリックス・トップ・ロフト
block.mcwquark.andesite_bricks_upper_lower_roof,Andesite Bricks Lower Top Roof,アンダサイトレンガ下部屋根
block.mcwquark.andesite_bricks_upper_steep_roof,Andesite Bricks Steep Top Roof,安山岩ブロックで作られた急な天井
block.mcwquark.azalea_attic_roof,Azalea Attic Roof,アザレアのアトリエ屋根
block.mcwquark.azalea_balcony,Azalea Balcony,アザレアのバルコニー
block.mcwquark.azalea_bamboo_door,Azalea Mesh Door,アザレアのメッシュ扉
block.mcwquark.azalea_bamboo_trapdoor,Azalea Bamboo Trapdoor,アザレアの竹トラップドア
block.mcwquark.azalea_bark_glass_door,Azalea Bark Glass Door,アザレアの木目ガラスドア
block.mcwquark.azalea_bark_trapdoor,Azalea Bark Trapdoor,アザレアの樹皮トラップドア
block.mcwquark.azalea_barn_door,Azalea Barn Door,アザレアの 納屋 の扉
block.mcwquark.azalea_barn_glass_door,Azalea Barn Glassed Door,アザレア・バーン・ガラスドア
block.mcwquark.azalea_barn_trapdoor,Azalea Barn Trapdoor,アザレアの木製トラップドア
block.mcwquark.azalea_barred_trapdoor,Azalea Barred Trapdoor,アザレアの格子トラップドア
block.mcwquark.azalea_barrel_trapdoor,Azalea Barrel Trapdoor,アザレアのバーレルトラップドア
block.mcwquark.azalea_beach_door,Azalea Beach Door,アザレアのビーチ門
block.mcwquark.azalea_beach_trapdoor,Azalea Beach Trapdoor,アザレアビーチのドア
block.mcwquark.azalea_blinds,Azalea Blinds,アザレアのカーテン
block.mcwquark.azalea_blossom_trapdoor,Azalea Blossom Trapdoor,アザレア・ブローズム・トラップドア
block.mcwquark.azalea_bookshelf,Azalea Bookshelf,アザレアの本棚
block.mcwquark.azalea_bookshelf_cupboard,Azalea Cupboard Bookshelf,アザレアのキャビネット本棚
block.mcwquark.azalea_bookshelf_drawer,Azalea Bookshelf Drawer,アザレア・ブックスヘルフ・ドロワー
block.mcwquark.azalea_bridge_pier,Azalea Bridge Support,アザレアの橋の支持
block.mcwquark.azalea_bulk_stairs,Azalea Bulk Stairs,アザレアの大量階段
block.mcwquark.azalea_chair,Azalea Chair,アザレアの椅子
block.mcwquark.azalea_classic_door,Azalea Classic Door,アザレアクラシックドア
block.mcwquark.azalea_classic_trapdoor,Azalea Classic Trapdoor,アザレア・クラシック・トラップドア
block.mcwquark.azalea_coffee_table,Azalea Coffee Table,アザレアコーヒーテーブル
block.mcwquark.azalea_compact_stairs,Azalea Compact Stairs,アザレアのコンパクト階段
block.mcwquark.azalea_cottage_door,Azalea Cottage Door,アザレアのコテージドア
block.mcwquark.azalea_cottage_trapdoor,Azalea Cottage Trapdoor,アザリアコテージトラップドア
block.mcwquark.azalea_counter,Azalea Counter,アザレアのカウンター
block.mcwquark.azalea_covered_desk,Azalea Covered Desk,アザレアのカバードデスク
block.mcwquark.azalea_cupboard_counter,Azalea Cupboard Counter,アザリアキャビネットカウンター
block.mcwquark.azalea_curtain_rod,Azalea Curtain Rod,アザレアのカーテンロッド
block.mcwquark.azalea_curved_gate,Azalea Curved Gate,アザレアのカーブドゲート
block.mcwquark.azalea_desk,Azalea Desk,アザレアデスク
block.mcwquark.azalea_double_drawer,Azalea Double Drawer,アザレアの二段引き出し
block.mcwquark.azalea_double_drawer_counter,Azalea Double Drawer Counter,アザレア デュアルドロワーカウンター
block.mcwquark.azalea_double_kitchen_cabinet,Azalea Double Kitchen,アザレアの二段キッチン
block.mcwquark.azalea_double_wardrobe,Azalea Double Wardrobe,アザレアの二段衣装棚
block.mcwquark.azalea_drawer,Azalea Drawer,アザレアの引き出し
block.mcwquark.azalea_drawer_counter,Azalea Drawer Counter,アザレアの引き出しカウンター
block.mcwquark.azalea_end_table,Azalea End Table,アザレアのエンドテーブル
block.mcwquark.azalea_four_panel_door,Azalea Four Panel Door,アザレアの四枚扉
block.mcwquark.azalea_four_panel_trapdoor,Azalea Four Panel Trapdoor,アザレア 四枚戸のトラップドア
block.mcwquark.azalea_four_window,Azalea Four Pane Window,アザリア4パネル窓
block.mcwquark.azalea_glass_door,Azalea Glass Door,アザレアのガラス門
block.mcwquark.azalea_glass_kitchen_cabinet,Azalea Glass Kitchen Cabinet,アザレア ガラス キッチンキャビネット
block.mcwquark.azalea_glass_table,Azalea Glass Table,アザレアのガラステーブル
block.mcwquark.azalea_glass_trapdoor,Azalea Glass Trapdoor,アザレアのガラスドア
block.mcwquark.azalea_highley_gate,Azalea Highley Gate,アザレアのハイリーゲート
block.mcwquark.azalea_horse_fence,Azalea Horse Fence,アザレアの馬用フェンス
block.mcwquark.azalea_japanese2_door,Azalea Shoji Whole Door,アザリア障子全扉
block.mcwquark.azalea_japanese_door,Azalea Shoji Door,アザレアの襖門
block.mcwquark.azalea_kitchen_cabinet,Azalea Kitchen Cabinet,アザレアのキッチンキャビネット
block.mcwquark.azalea_large_drawer,Azalea Large Drawer,アザレアのラージドラワー
block.mcwquark.azalea_loft_stairs,Azalea Loft Stairs,アザレアのロフト階段
block.mcwquark.azalea_log_bridge_middle,Azalea Bridge,アザレアの橋
block.mcwquark.azalea_log_bridge_stair,Azalea Bridge Stair,アザレアのブリッジ階段
block.mcwquark.azalea_log_parapet,Azalea Parapet,アザレアの塀
block.mcwquark.azalea_louvered_shutter,Azalea Louvered Shutter,アザリアルーバードシャッター
block.mcwquark.azalea_lower_bookshelf_drawer,Azalea Lower Bookshelf Drawer,アザレアの下の本棚引き出し
block.mcwquark.azalea_lower_roof,Azalea Lower Base Roof,アザレアの下部屋根
block.mcwquark.azalea_lower_triple_drawer,Azalea Lower Triple Drawer,アザレア 下部三段引き出し
block.mcwquark.azalea_modern_chair,Azalea Modern Chair,アザレアのモダンチェア
block.mcwquark.azalea_modern_desk,Azalea Modern Desk,アザレアのモダンデスク
block.mcwquark.azalea_modern_door,Azalea Modern Door,アザレアのモダンドア
block.mcwquark.azalea_modern_wardrobe,Azalea Modern Wardrobe,アザレアのモダン衣装棚
block.mcwquark.azalea_mystic_door,Azalea Mystic Door,アザレアのミステリードア
block.mcwquark.azalea_mystic_trapdoor,Azalea Mystic Trapdoor,アザレアの神秘的なトラップドア
block.mcwquark.azalea_nether_door,Azalea Nether Door,アザレアのネザードア
block.mcwquark.azalea_pane_window,Azalea Pane Window,アザレアのパネル窓
block.mcwquark.azalea_paper_door,Azalea Paper Door,アザレアの紙門
block.mcwquark.azalea_paper_trapdoor,Azalea Paper Trapdoor,アザレアの紙ドア
block.mcwquark.azalea_picket_fence,Azalea Picket Fence,アザレアのピクエットフェンス
block.mcwquark.azalea_plank_four_window,Azalea Planks Four Pane Window,アザレアの板で作られた四枚窓
block.mcwquark.azalea_plank_pane_window,Azalea Planks Pane Window,アザレアの板の窓
block.mcwquark.azalea_plank_parapet,Azalea Planks Parapet,アザレア板パラペット
block.mcwquark.azalea_plank_window,Resizeable Azalea Planks Window,リサイズ可能なアザレア板窓
block.mcwquark.azalea_plank_window2,Rectangle Azalea Planks Window,長方形のアザレアの板の窓
block.mcwquark.azalea_planks_attic_roof,Azalea Planks Attic Roof,アザレア板の屋根
block.mcwquark.azalea_planks_lower_roof,Azalea Planks Lower Base Roof,アザレアの板で作る下の床屋根
block.mcwquark.azalea_planks_path,Azalea Planks Path,アザレアの板の道
block.mcwquark.azalea_planks_roof,Azalea Planks Roof,アザレア板屋根
block.mcwquark.azalea_planks_steep_roof,Azalea Planks Steep Base Roof,アザレアの板で作る急な床屋根
block.mcwquark.azalea_planks_top_roof,Azalea Planks Top Roof,アザレア板材上部屋根
block.mcwquark.azalea_planks_upper_lower_roof,Azalea Planks Lower Top Roof,アザレア 板材 下層屋根
block.mcwquark.azalea_planks_upper_steep_roof,Azalea Planks Steep Top Roof,アザレア 板材 急勾配上部屋根
block.mcwquark.azalea_platform,Azalea Platform,アザレア平台
block.mcwquark.azalea_pyramid_gate,Azalea Pyramid Gate,アザレアのピラミッドゲート
block.mcwquark.azalea_rail_bridge,Azalea Rail Bridge,アザレアレールブリッジ
block.mcwquark.azalea_railing,Azalea Railing,アザレアの手すり
block.mcwquark.azalea_ranch_trapdoor,Azalea Ranch Trapdoor,アザレア牧場の引き戸
block.mcwquark.azalea_roof,Azalea Roof,アザレアループ
block.mcwquark.azalea_rope_bridge_stair,Rope Azalea Bridge Stair,ロープアザレア橋階段
block.mcwquark.azalea_shutter,Azalea Shutter,アザレアのシャッター
block.mcwquark.azalea_skyline_stairs,Azalea Skyline Stairs,アザレアスカイライン階段
block.mcwquark.azalea_stable_door,Azalea Stable Door,アザレア安置室の扉
block.mcwquark.azalea_stable_head_door,Azalea Stable Horse Door,アザレア馬小屋ドア
block.mcwquark.azalea_steep_roof,Azalea Steep Base Roof,アザレア斜面基礎屋根
block.mcwquark.azalea_stockade_fence,Azalea Stockade Fence,アザレアストッカードフェンス
block.mcwquark.azalea_stool_chair,Azalea Stool,アザレアのスタール
block.mcwquark.azalea_striped_chair,Azalea Striped Chair,アザレアの縞模様の椅子
block.mcwquark.azalea_swamp_door,Azalea Swamp Door,アザレアの沼門
block.mcwquark.azalea_swamp_trapdoor,Azalea Swamp Trapdoor,アザレア沼の引き戸
block.mcwquark.azalea_table,Azalea Table,アザレアのテーブル
block.mcwquark.azalea_terrace_stairs,Azalea Terrace Stairs,アザレア テラス階段
block.mcwquark.azalea_top_roof,Azalea Top Roof,アザレア屋根
block.mcwquark.azalea_triple_drawer,Azalea Triple Drawer,アザレアの三段引き出し
block.mcwquark.azalea_tropical_door,Azalea Tropical Door,アザレアの熱帯ドア
block.mcwquark.azalea_tropical_trapdoor,Azalea Tropical Trapdoor,アザレア熱帯トラップドア
block.mcwquark.azalea_upper_lower_roof,Azalea Lower Top Roof,アザレア 下部上屋根
block.mcwquark.azalea_upper_steep_roof,Azalea Steep Top Roof,アザレア 急勾配上屋根
block.mcwquark.azalea_waffle_door,Azalea Waffle Door,アザレアワッフルドア
block.mcwquark.azalea_wardrobe,Azalea Wardrobe,アザレアワードローブ
block.mcwquark.azalea_western_door,Azalea Western Door,アザレアの西側ドア
block.mcwquark.azalea_whispering_door,Azalea Whispering Door,アザレアささやく扉
block.mcwquark.azalea_whispering_trapdoor,Azalea Whispering Trapdoor,アザレア 低語するトラップドア
block.mcwquark.azalea_window,Resizeable Azalea Window,リサイズ可能なアザレア窓
block.mcwquark.azalea_window2,Rectangle Azalea Window,長方形アザリア窓
block.mcwquark.azalea_wired_fence,Azalea Wired Fence,ワイヤーフェンス
block.mcwquark.balustrade_andesite_bricks_bridge,Balustrade Andesite Bricks Bridge,手すり付き安山岩レンガ橋
block.mcwquark.balustrade_blackstone_bricks_bridge,Balustrade Blackstone Bricks Bridge,黒石レンガブリッジのバルスタード
block.mcwquark.balustrade_calcite_bricks_bridge,Balustrade Calcite Bricks Bridge,カルシト石レンガ橋手すり
block.mcwquark.balustrade_cobblestone_bricks_bridge,Balustrade Cobblestone Bricks Bridge,バラスター コブルストーンレンガ橋
block.mcwquark.balustrade_diorite_bricks_bridge,Balustrade Diorite Bricks Bridge,閃緑岩レンガ橋手すり
block.mcwquark.balustrade_dripstone_bricks_bridge,Balustrade Dripstone Bricks Bridge,バルスタードドリップストーンブロックブリッジ
block.mcwquark.balustrade_granite_bricks_bridge,Balustrade Granite Bricks Bridge,花崗岩レンガ橋手すり
block.mcwquark.balustrade_jasper_bricks_bridge,Balustrade Jasper Bricks Bridge,バルコニー用ジャスパーブロック橋
block.mcwquark.balustrade_limestone_bricks_bridge,Balustrade Limestone Bricks Bridge,手すり石灰岩レンガ橋
block.mcwquark.balustrade_mossy_cobblestone_bricks_bridge,Balustrade Mossy Cobblestone Bricks Bridge,バルスタード・モスリコブブロックの橋
block.mcwquark.balustrade_permafrost_bricks_bridge,Balustrade Permafrost Bricks Bridge,永久凍土レンガブリッジのバルスタード
block.mcwquark.balustrade_raw_copper_bricks_bridge,Balustrade Raw Copper Bricks Bridge,粗銅レンガブリッジのバルスタード
block.mcwquark.balustrade_raw_gold_bricks_bridge,Balustrade Raw Gold Bricks Bridge,手すり付き生金レンガ橋
block.mcwquark.balustrade_raw_iron_bricks_bridge,Balustrade Raw Iron Bricks Bridge,手すり付き生鉄レンガ橋
block.mcwquark.balustrade_red_sandstone_bricks_bridge,Balustrade Red Sandstone Bricks Bridge,バルスタード赤砂岩ブロック橋
block.mcwquark.balustrade_sandstone_bricks_bridge,Balustrade Sandstone Bricks Bridge,手すり砂岩レンガ橋
block.mcwquark.balustrade_shale_bricks_bridge,Balustrade Shale Bricks Bridge,シャレブロックで作られた橋の手すり
block.mcwquark.balustrade_soul_sandstone_bricks_bridge,Balustrade Soul Sandstone Bricks Bridge,バルスタードソウルサンドストーンレンガ橋
block.mcwquark.balustrade_tuff_bricks_bridge,Balustrade Tuff Bricks Bridge,バルコニーの凝灰岩ブロックの橋
block.mcwquark.blackstone_bricks_attic_roof,Blackstone Bricks Attic Roof,ブラックストーンレンガ 屋根裏屋根
block.mcwquark.blackstone_bricks_bridge,Blackstone Bricks Bridge,ブラックストーンレンガの橋
block.mcwquark.blackstone_bricks_bridge_pier,Blackstone Bricks Bridge Support,黒曜石レンガ橋支柱
block.mcwquark.blackstone_bricks_bridge_stair,Blackstone Bricks Bridge Stair,黒曜石ブロックで作られた階段
block.mcwquark.blackstone_bricks_grass_topped_wall,Blackstone Bricks Grass Topped Wall,黒石レンガ草覆い壁
block.mcwquark.blackstone_bricks_lower_roof,Blackstone Bricks Lower Base Roof,黒石レンガ下部基礎屋根
block.mcwquark.blackstone_bricks_pillar_wall,Blackstone Bricks Pillar Wall,黒曜石ブロックの柱壁
block.mcwquark.blackstone_bricks_railing_gate,Blackstone Bricks Railing Gate,黒曜石ブロックで作られた手すりとゲート
block.mcwquark.blackstone_bricks_roof,Blackstone Bricks Roof,ブラックストーンレンガ屋根
block.mcwquark.blackstone_bricks_steep_roof,Blackstone Bricks Steep Base Roof,黒石レンガ急勾配基礎屋根
block.mcwquark.blackstone_bricks_top_roof,Blackstone Bricks Top Roof,黒曜石ブロックの上部屋根
block.mcwquark.blackstone_bricks_upper_lower_roof,Blackstone Bricks Lower Top Roof,黒曜石レンガ低い上屋根
block.mcwquark.blackstone_bricks_upper_steep_roof,Blackstone Bricks Steep Top Roof,黒曜石ブロックの急な天井
block.mcwquark.blossom_attic_roof,Trumpet Attic Roof,トランペット屋根
block.mcwquark.blossom_balcony,Trumpet Balcony,トランペットバルコニー
block.mcwquark.blossom_bamboo_door,Trumpet Mesh Door,トランペットメッシュ門
block.mcwquark.blossom_bamboo_trapdoor,Trumpet Bamboo Trapdoor,トランペットバンブートラップドア
block.mcwquark.blossom_bark_glass_door,Trumpet Bark Glass Door,トランペットのガラスドア
block.mcwquark.blossom_bark_trapdoor,Trumpet Bark Trapdoor,トランペット樹皮の引き戸
block.mcwquark.blossom_barn_door,Trumpet Barn Door,トランペット倉庫門
block.mcwquark.blossom_barn_glass_door,Trumpet Barn Glassed Door,トランペットの 納屋 グラスドア
block.mcwquark.blossom_barn_trapdoor,Trumpet Barn Trapdoor,トランペットバーハンの引き戸
block.mcwquark.blossom_barred_trapdoor,Trumpet Barred Trapdoor,トランペットの縦縞トラップドア
block.mcwquark.blossom_barrel_trapdoor,Trumpet Barrel Trapdoor,トランペットのバーレルトラップドア
block.mcwquark.blossom_beach_door,Trumpet Beach Door,ビーチドア
block.mcwquark.blossom_beach_trapdoor,Trumpet Beach Trapdoor,トランペットビーチトラップドア
block.mcwquark.blossom_blinds,Trumpet Blinds,トランペットのブラインド
block.mcwquark.blossom_blossom_trapdoor,Trumpet Blossom Trapdoor,トランペットブロッサムトラップドア
block.mcwquark.blossom_bookshelf,Trumpet Bookshelf,トランペット本棚
block.mcwquark.blossom_bookshelf_cupboard,Trumpet Cupboard Bookshelf,トランペットのキャビネット本棚
block.mcwquark.blossom_bookshelf_drawer,Trumpet Bookshelf Drawer,トランペット本棚引き出し
block.mcwquark.blossom_bridge_pier,Trumpet Bridge Support,トランペット橋支柱
block.mcwquark.blossom_bulk_stairs,Trumpet Bulk Stairs,トランペットの大型階段
block.mcwquark.blossom_chair,Trumpet Chair,トランペット椅子
block.mcwquark.blossom_classic_door,Trumpet Classic Door,トランペットクラシックドア
block.mcwquark.blossom_classic_trapdoor,Trumpet Classic Trapdoor,トランペットクラシックトラップドア
block.mcwquark.blossom_coffee_table,Trumpet Coffee Table,トランペットコーヒーテーブル
block.mcwquark.blossom_compact_stairs,Trumpet Compact Stairs,トランペットコンパクト階段
block.mcwquark.blossom_cottage_door,Trumpet Cottage Door,トランペットカントリードア
block.mcwquark.blossom_cottage_trapdoor,Trumpet Cottage Trapdoor,トランペットコテージトラップドア
block.mcwquark.blossom_counter,Trumpet Counter,トランペットカウンター
