key,source_text,target_text
affix.apothic_compats:curios/attribute/ancient/graceful.suffix,of the Duelist,対戦者
affix.apothic_compats:curios/attribute/ancient/gravitational,Gravitational,重力の
affix.apothic_compats:curios/attribute/ancient/gravitational.suffix,of Gravity,重力
affix.apothic_compats:curios/attribute/ancient/intricate,Intricate,複雑な
affix.apothic_compats:curios/attribute/ancient/intricate.suffix,of Critical Thinking,批判的思考の
affix.apothic_compats:curios/attribute/ancient/ironforged,Ironforged,鉄鍛冶
affix.apothic_compats:curios/attribute/ancient/ironforged.suffix,of Iron,鉄の
affix.apothic_compats:curios/attribute/ancient/lacerating,Lacerating,鋭く斬る
affix.apothic_compats:curios/attribute/ancient/lacerating.suffix,of Surgical Precision,精密手術の
affix.apothic_compats:curios/attribute/ancient/lucky,Lucky,幸運
affix.apothic_compats:curios/attribute/ancient/lucky.suffix,of the Serendipitous,千載一遇の
affix.apothic_compats:curios/attribute/ancient/mana,Mana-Touched,マナに触れた
affix.apothic_compats:curios/attribute/ancient/murderous,Murderous,殺戮的
affix.apothic_compats:curios/attribute/ancient/murderous.suffix,of the Minotaur,ミノタウルの
affix.apothic_compats:curios/attribute/ancient/mystic,Mystic,神秘的
affix.apothic_compats:curios/attribute/ancient/mystic.suffix,of Thaumaturgy,神秘術の
affix.apothic_compats:curios/attribute/ancient/oxygenated,Oxygenated,酸素化
affix.apothic_compats:curios/attribute/ancient/oxygenated.suffix,of the Diver,潜水夫の
affix.apothic_compats:curios/attribute/ancient/regenerative,Regenerative,再生
affix.apothic_compats:curios/attribute/ancient/regenerative.suffix,of the Queen of Hearts,ハートの女王
affix.apothic_compats:curios/attribute/ancient/scythe_proficiency,Reaping,刈り取り
affix.apothic_compats:curios/attribute/ancient/scythe_proficiency.suffix,of the Spirit,精神の
affix.apothic_compats:curios/attribute/ancient/spell_damaged,Spell-Damaged,呪文ダメージの
affix.apothic_compats:curios/attribute/ancient/spell_damaged.suffix,of Wizardry,魔術師
affix.apothic_compats:curios/attribute/ancient/spiritual,Spiritual,精神的
affix.apothic_compats:curios/attribute/ancient/spiritual.suffix,of the Witch Doctor,魔導士
affix.apothic_compats:curios/attribute/ancient/stalwart,Stalwart,屈強な
affix.apothic_compats:curios/attribute/ancient/stalwart.suffix,of Stubbornness,頑固さの
affix.apothic_compats:curios/attribute/ancient/submerged,Submerged,浸透した
affix.apothic_compats:curios/attribute/ancient/submerged.suffix,of the Seaborn Miner,海の採掘者
affix.apothic_compats:curios/attribute/ancient/vampiric,Vampiric,吸血
affix.apothic_compats:curios/attribute/ancient/vampiric.suffix,of Bloodletting,血を流す者
affix.apothic_compats:curios/attribute/ancient/vandalous,Vandalous,破壊的
affix.apothic_compats:curios/attribute/ancient/vandalous.suffix,of the Sly,狡猾な
affix.apothic_compats:curios/attribute/ancient/windswept,Windswept,吹きさらし
affix.apothic_compats:curios/attribute/ancient/windswept.suffix,of the Current,気流の
affix.apothic_compats:curios/attribute/aquatic,Aquatic,水生
affix.apothic_compats:curios/attribute/berserking,Berserking,狂戦士
affix.apothic_compats:curios/attribute/blessed,Blessed,祝福された
affix.apothic_compats:curios/attribute/blessed.suffix,of Health,体力の
affix.apothic_compats:curios/attribute/destructive,Destructive,破壊的
affix.apothic_compats:curios/attribute/destructive.suffix,of Quarrying,掘削
affix.apothic_compats:curios/attribute/experienced,Experienced,経験豊富
affix.apothic_compats:curios/attribute/experienced.suffix,of the Scholar,学者の
affix.apothic_compats:curios/attribute/fireproof,Fireproof,火に強い
affix.apothic_compats:curios/attribute/fireproof.suffix,of Flaming Defense,炎の防御
affix.apothic_compats:curios/attribute/graceful,Graceful,優雅
affix.apothic_compats:curios/attribute/graceful.suffix,of the Duelist,対戦者
affix.apothic_compats:curios/attribute/gravitational,Gravitational,重力の
affix.apothic_compats:curios/attribute/gravitational.suffix,of Gravity,重力
affix.apothic_compats:curios/attribute/intricate,Intricate,複雑な
affix.apothic_compats:curios/attribute/intricate.suffix,of Critical Thinking,批判的思考の
affix.apothic_compats:curios/attribute/ironforged,Ironforged,鉄鍛冶
affix.apothic_compats:curios/attribute/ironforged.suffix,of Iron,鉄の
affix.apothic_compats:curios/attribute/lacerating,Lacerating,鋭く斬る
affix.apothic_compats:curios/attribute/lacerating.suffix,of Surgical Precision,精密手術の
affix.apothic_compats:curios/attribute/lucky,Lucky,幸運
affix.apothic_compats:curios/attribute/lucky.suffix,of the Serendipitous,千載一遇の
affix.apothic_compats:curios/attribute/mana,Mana-Touched,マナに触れた
affix.apothic_compats:curios/attribute/murderous,Murderous,殺戮的
affix.apothic_compats:curios/attribute/murderous.suffix,of the Minotaur,ミノタウルの
affix.apothic_compats:curios/attribute/mystic,Mystic,神秘的
affix.apothic_compats:curios/attribute/mystic.suffix,of Thaumaturgy,神秘術の
affix.apothic_compats:curios/attribute/oxygenated,Oxygenated,酸素化
affix.apothic_compats:curios/attribute/oxygenated.suffix,of the Diver,潜水夫の
affix.apothic_compats:curios/attribute/regenerative,Regenerative,再生
affix.apothic_compats:curios/attribute/scythe_proficiency,Reaping,刈り取り
affix.apothic_compats:curios/attribute/scythe_proficiency.suffix,of the Spirit,精神の
affix.apothic_compats:curios/attribute/spell_damaged,Spell-Damaged,呪文ダメージの
affix.apothic_compats:curios/attribute/spiritual,Spiritual,精神的
affix.apothic_compats:curios/attribute/stalwart,Stalwart,屈強な
affix.apothic_compats:curios/attribute/stalwart.suffix,of Stubbornness,頑固さの
affix.apothic_compats:curios/attribute/submerged,Submerged,浸透した
affix.apothic_compats:curios/attribute/submerged.suffix,of the Seaborn Miner,海の採掘者
affix.apothic_compats:curios/attribute/vampiric,Vampiric,吸血
affix.apothic_compats:curios/attribute/vampiric.suffix,of Bloodletting,血を流す者
affix.apothic_compats:curios/attribute/vandalous,Vandalous,破壊的
affix.apothic_compats:curios/attribute/vandalous.suffix,of the Sly,狡猾な
affix.apothic_compats:curios/attribute/windswept,Windswept,吹きさらし
affix.apothic_compats:curios/attribute/windswept.suffix,of the Current,気流の
affix.apothic_compats:dart_shooter/ancient/magical,Magical,魔法的
affix.apothic_compats:dart_shooter/ancient/magical.desc,Your darts deal magic damage.,あなたのダートは魔法ダメージを付与します。
affix.apothic_compats:dart_shooter/ancient/magical.suffix,of the Arcane,魔法の
affix.apothic_compats:dart_shooter/attribute/agile,Agile,敏捷
affix.apothic_compats:dart_shooter/attribute/ancient/agile,Agile,敏捷
affix.apothic_compats:dart_shooter/attribute/ancient/elven,Elven,エルフ
affix.apothic_compats:dart_shooter/attribute/ancient/streamlined,Streamlined,簡略化された
affix.apothic_compats:dart_shooter/attribute/ancient/streamlined.suffix,of the Sniper,スナイパーの
affix.apothic_compats:dart_shooter/attribute/ancient/windswept,Windswept,吹きさらし
affix.apothic_compats:dart_shooter/attribute/ancient/windswept.suffix,of the Current,気流の
affix.apothic_compats:dart_shooter/attribute/elven,Elven,エルフ
affix.apothic_compats:dart_shooter/attribute/elven.suffix,of the First Archer,弓手
affix.apothic_compats:dart_shooter/attribute/streamlined,Streamlined,簡略化された
affix.apothic_compats:dart_shooter/attribute/streamlined.suffix,of the Sniper,スナイパーの
affix.apothic_compats:dart_shooter/attribute/windswept,Windswept,吹きさらし
affix.apothic_compats:dart_shooter/attribute/windswept.suffix,of the Current,気流の
affix.apothic_compats:dart_shooter/enchantment/ancient/prosperous,Prosperous,繁栄の
affix.apothic_compats:dart_shooter/enchantment/ancient/prosperous.suffix,of the Treasure-Seeker,宝探し者の
affix.apothic_compats:dart_shooter/enchantment/prosperous,Prosperous,繁栄の
affix.apothic_compats:dart_shooter/enchantment/prosperous.suffix,of the Treasure-Seeker,宝探し者の
affix.apothic_compats:dart_shooter/magical,Magical,魔法的
affix.apothic_compats:dart_shooter/magical.desc,Your darts deal magic damage.,あなたのダートは魔法ダメージを付与します。
affix.apothic_compats:dart_shooter/magical.suffix,of the Arcane,魔法の
affix.apothic_compats:dart_shooter/mob_effect/acidic,Acidic,酸性の
affix.apothic_compats:dart_shooter/mob_effect/ancient/acidic,Acidic,酸性の
affix.apothic_compats:dart_shooter/mob_effect/ancient/blighted,Blighted,腐敗
affix.apothic_compats:dart_shooter/mob_effect/ancient/blighted.suffix,of the Blighted Lands,荒廃した土地の
affix.apothic_compats:dart_shooter/mob_effect/ancient/ensnaring,Ensnaring,捕縛
affix.apothic_compats:dart_shooter/mob_effect/ancient/ensnaring.suffix,of the Predator,捕食者
affix.apothic_compats:dart_shooter/mob_effect/ancient/fleeting,Fleeting,俊敏
affix.apothic_compats:dart_shooter/mob_effect/ancient/fleeting.suffix,of the Ranger,ランナーの
affix.apothic_compats:dart_shooter/mob_effect/ancient/grievous,Grievous,致命的
affix.apothic_compats:dart_shooter/mob_effect/ancient/grievous.suffix,of Wounding,傷つける
affix.apothic_compats:dart_shooter/mob_effect/ancient/ivy_laced,Ivy Laced,蔓編み
affix.apothic_compats:dart_shooter/mob_effect/ancient/shulkers,Shulk-Touched,シュルク・タッチ
affix.apothic_compats:dart_shooter/mob_effect/ancient/shulkers.suffix,of Levitation,浮遊の
affix.apothic_compats:dart_shooter/mob_effect/blighted,Blighted,腐敗
affix.apothic_compats:dart_shooter/mob_effect/blighted.suffix,of the Blighted Lands,荒廃した土地の
affix.apothic_compats:dart_shooter/mob_effect/ensnaring,Ensnaring,捕縛
affix.apothic_compats:dart_shooter/mob_effect/fleeting,Fleeting,俊敏
affix.apothic_compats:dart_shooter/mob_effect/fleeting.suffix,of the Ranger,ランナーの
affix.apothic_compats:dart_shooter/mob_effect/grievous,Grievous,致命的
affix.apothic_compats:dart_shooter/mob_effect/grievous.suffix,of Wounding,傷つける
affix.apothic_compats:dart_shooter/mob_effect/ivy_laced,Ivy Laced,アイビーレイス
affix.apothic_compats:dart_shooter/mob_effect/ivy_laced.suffix,of Natural Toxins,自然毒の
affix.apothic_compats:dart_shooter/mob_effect/shulkers,Shulk-Touched,シュルク・タッチ
affix.apothic_compats:dart_shooter/mob_effect/shulkers.suffix,of Levitation,浮遊の
affix.apothic_compats:melee/ancient/bloodied,Bloody,血の
affix.apothic_compats:melee/ancient/bloodied.desc,You deal up to %s more damage the lower your health is.,体力が低いほど最大 %s までダメージを増加させます
affix.apothic_compats:melee/bloodied,Bloody,血の
affix.apothic_compats:melee/bloodied.desc,You deal up to %s more damage the lower your health is.,あなたの体力が低いほど、最大%sダメージを追加で与えます。
affix.apothic_compats:melee/mob_effect/ancient/anti_virulence,Anti-Virulence,抗ウイルス
affix.apothic_compats:melee/mob_effect/ancient/anti_virulence.suffix,of Aggression,攻撃の
affix.apothic_compats:melee/mob_effect/ancient/beenergized,Beenergizing,エネルギー供給中
affix.apothic_compats:melee/mob_effect/ancient/beenergized.suffix,of the Queen,女王
affix.apothic_compats:melee/mob_effect/ancient/blasting,Blasted,爆砕
affix.apothic_compats:melee/mob_effect/ancient/blasting.suffix,of Explosions,爆発
affix.apothic_compats:melee/mob_effect/ancient/brittle,Brittle,脆い
affix.apothic_compats:melee/mob_effect/ancient/brittle.suffix,of the Fragile,脆弱な
affix.apothic_compats:melee/mob_effect/ancient/crystallized,Crystallized,結晶化
affix.apothic_compats:melee/mob_effect/ancient/crystallized.suffix,of Artifacting,アーティファクト化の
affix.apothic_compats:melee/mob_effect/ancient/featherweight,Featherweight,軽量
affix.apothic_compats:melee/mob_effect/ancient/featherweight.suffix,of the Birds,鳥
affix.apothic_compats:melee/mob_effect/ancient/freezing,Freezing,凍結
affix.apothic_compats:melee/mob_effect/ancient/freezing.suffix,of Ice,氷の
affix.apothic_compats:melee/mob_effect/ancient/frosted,Frosted,霜に覆われた
affix.apothic_compats:melee/mob_effect/ancient/hidden,Hiding,隠れている
affix.apothic_compats:melee/mob_effect/ancient/hidden.suffix,of Cloaking,隠れる
affix.apothic_compats:melee/mob_effect/ancient/hive_protected,Hive-Protected,ハーブ保護
affix.apothic_compats:melee/mob_effect/ancient/hive_protected.suffix,of the Bees,ミツバチの
affix.apothic_compats:melee/mob_effect/ancient/mana_regen,Mana-Regenerating,マナ再生型
affix.apothic_compats:melee/mob_effect/ancient/paralyzed,Paralyzing,麻痺する
affix.apothic_compats:melee/mob_effect/ancient/paralyzed.suffix,of Sickness,病気の
affix.apothic_compats:melee/mob_effect/ancient/shocking,Shocking,衝撃
affix.apothic_compats:melee/mob_effect/ancient/snaring,Snared,網にかかる
affix.apothic_compats:melee/mob_effect/ancient/virulence,Virulence,毒性
affix.apothic_compats:melee/mob_effect/ancient/virulence.suffix,of Damage,ダメージ
affix.apothic_compats:melee/mob_effect/anti_virulence,Anti-Virulence,抗ウイルス
affix.apothic_compats:melee/mob_effect/anti_virulence.suffix,of Aggression,攻撃の
affix.apothic_compats:melee/mob_effect/blasting,Blasted,爆砕
affix.apothic_compats:melee/mob_effect/blasting.suffix,of Explosions,爆発の
affix.apothic_compats:melee/mob_effect/brittle,Brittle,脆い
affix.apothic_compats:melee/mob_effect/brittle.suffix,of the Fragile,脆弱な者の
affix.apothic_compats:melee/mob_effect/crystallized,Crystallized,結晶化
affix.apothic_compats:melee/mob_effect/featherweight,Featherweight,軽量
affix.apothic_compats:melee/mob_effect/featherweight.suffix,of the Birds,鳥の
affix.apothic_compats:melee/mob_effect/freezing,Freezing,凍結
affix.apothic_compats:melee/mob_effect/freezing.suffix,of Ice,氷の
affix.apothic_compats:melee/mob_effect/frosted,Frosted,霜に覆われた
affix.apothic_compats:melee/mob_effect/hidden,Hiding,隠れている
affix.apothic_compats:melee/mob_effect/hidden.suffix,of Cloaking,の隠蔽
affix.apothic_compats:melee/mob_effect/hive_protected,Hive-Protected,ハイブ保護
affix.apothic_compats:melee/mob_effect/hive_protected.suffix,of the Bees,ミツバチの
affix.apothic_compats:melee/mob_effect/mana_regen,Mana-Regenerating,マナ再生型
affix.apothic_compats:melee/mob_effect/paralyzed,Paralyzing,麻痺する
affix.apothic_compats:melee/mob_effect/paralyzed.suffix,of Sickness,病気の
affix.apothic_compats:melee/mob_effect/shocking,Shocking,衝撃
affix.apothic_compats:melee/mob_effect/snaring,Snared,網にかかる
affix.apothic_compats:melee/mob_effect/virulence,Virulence,毒性
affix.apothic_compats:melee/mob_effect/virulence.suffix,of Damage,ダメージの
affix.apothic_compats:potato_cannon/ancient/magical,Magical,魔法的
affix.apothic_compats:potato_cannon/ancient/magical.desc,Your darts deal magic damage.,あなたのダートは魔法ダメージを付与します。
affix.apothic_compats:potato_cannon/ancient/magical.suffix,of the Arcane,魔法の
affix.apothic_compats:potato_cannon/attribute/agile,Agile,敏捷
affix.apothic_compats:potato_cannon/attribute/ancient/agile,Agile,敏捷
affix.apothic_compats:potato_cannon/attribute/ancient/elven,Elven,エルフの
affix.apothic_compats:potato_cannon/attribute/ancient/elven.suffix,of the First Archer,最初の射手の
affix.apothic_compats:potato_cannon/attribute/ancient/streamlined,Streamlined,簡略化された
affix.apothic_compats:potato_cannon/attribute/ancient/streamlined.suffix,of the Sniper,スナイパーの
affix.apothic_compats:potato_cannon/attribute/ancient/windswept,Windswept,吹きさらし
affix.apothic_compats:potato_cannon/attribute/ancient/windswept.suffix,of the Current,気流の
affix.apothic_compats:potato_cannon/attribute/elven,Elven,エルフ
affix.apothic_compats:potato_cannon/attribute/elven.suffix,of the First Archer,弓手
affix.apothic_compats:potato_cannon/attribute/streamlined,Streamlined,効率化
affix.apothic_compats:potato_cannon/attribute/streamlined.suffix,of the Sniper,スナイパーの
affix.apothic_compats:potato_cannon/attribute/windswept,Windswept,吹きさらし
affix.apothic_compats:potato_cannon/attribute/windswept.suffix,of the Current,気流の
affix.apothic_compats:potato_cannon/enchantment/ancient/reclaimed,Reclaimed,回復された
affix.apothic_compats:potato_cannon/enchantment/ancient/reclaimed.suffix,of the Redeemer,救済者
affix.apothic_compats:potato_cannon/enchantment/prosperous,Prosperous,繁栄の
affix.apothic_compats:potato_cannon/enchantment/prosperous.suffix,of the Treasure-Seeker,宝探し者の
affix.apothic_compats:potato_cannon/magical,Magical,魔法的
affix.apothic_compats:potato_cannon/magical.desc,Your darts deal magic damage.,あなたのダートは魔法ダメージを付与します。
affix.apothic_compats:potato_cannon/magical.suffix,of the Arcane,魔法の
affix.apothic_compats:potato_cannon/mob_effect/acidic,Acidic,酸性の
affix.apothic_compats:potato_cannon/mob_effect/ancient/acidic,Acidic,酸性の
affix.apothic_compats:potato_cannon/mob_effect/ancient/blighted,Blighted,腐敗
affix.apothic_compats:potato_cannon/mob_effect/ancient/blighted.suffix,of the Blighted Lands,荒廃した土地の
affix.apothic_compats:potato_cannon/mob_effect/ancient/ensnaring,Ensnaring,捕縛
affix.apothic_compats:potato_cannon/mob_effect/ancient/fleeting,Fleeting,儚い
affix.apothic_compats:potato_cannon/mob_effect/ancient/fleeting.suffix,of the Ranger,レンジャーの
affix.apothic_compats:potato_cannon/mob_effect/ancient/grievous,Grievous,致命的
affix.apothic_compats:potato_cannon/mob_effect/ancient/grievous.suffix,of Wounding,創傷の
affix.apothic_compats:potato_cannon/mob_effect/ancient/ivy_laced,Ivy Laced,アイビーレース
affix.apothic_compats:potato_cannon/mob_effect/ancient/ivy_laced.suffix,of Natural Toxins,自然毒の
affix.apothic_compats:potato_cannon/mob_effect/ancient/shulkers,Shulk-Touched,シュルク・タッチ
affix.apothic_compats:potato_cannon/mob_effect/ancient/shulkers.suffix,of Levitation,浮遊の
affix.apothic_compats:potato_cannon/mob_effect/blighted,Blighted,腐敗
affix.apothic_compats:potato_cannon/mob_effect/blighted.suffix,of the Blighted Lands,荒廃した土地の
affix.apothic_compats:potato_cannon/mob_effect/ensnaring,Ensnaring,捕縛
affix.apothic_compats:potato_cannon/mob_effect/fleeting,Fleeting,俊敏
affix.apothic_compats:potato_cannon/mob_effect/fleeting.suffix,of the Ranger,レンジャーの
affix.apothic_compats:potato_cannon/mob_effect/grievous,Grievous,致命的
affix.apothic_compats:potato_cannon/mob_effect/grievous.suffix,of Wounding,創傷の
affix.apothic_compats:potato_cannon/mob_effect/ivy_laced,Ivy Laced,アイビーレイス
affix.apothic_compats:potato_cannon/mob_effect/ivy_laced.suffix,of Natural Toxins,自然毒の
affix.apothic_compats:potato_cannon/mob_effect/shulkers,Shulk-Touched,シュルクに触れた
affix.apothic_compats:potato_cannon/mob_effect/shulkers.suffix,of Levitation,浮遊の
affix.apothic_compats:ranged/mob_effect/ancient/gooey,Gooey,粘り気
affix.apothic_compats:ranged/mob_effect/ancient/gooey.suffix,of Stickiness,粘着の
affix.apothic_compats:ranged/mob_effect/ancient/mana_regen,Mana-Regenerating,マナ再生型
affix.apothic_compats:ranged/mob_effect/ancient/mana_regen.suffix,of the Archmage,アーキメイジの
affix.apothic_compats:ranged/mob_effect/ancient/virulence,Virulence,毒性
affix.apothic_compats:ranged/mob_effect/ancient/virulence.suffix,of Damage,ダメージの
affix.apothic_compats:ranged/mob_effect/gooey,Gooey,粘り気
affix.apothic_compats:ranged/mob_effect/gooey.suffix,of Stickiness,粘着の
affix.apothic_compats:ranged/mob_effect/mana_regen,Mana-Regenerating,マナ再生型
affix.apothic_compats:ranged/mob_effect/virulence,Virulence,傷害
affix.apothic_compats:ranged/mob_effect/virulence.suffix,of Damage,傷害の悪さ
affix.apothic_compats:scythe/ancient/cleaving,Cleaving,斬裂
affix.apothic_compats:scythe/ancient/cleaving.desc,Attacks have a %s%% chance to also hit up to %s nearby enemies.,攻撃は%s%%の確率で最大%s体の近くの敵にもヒットします。
affix.apothic_compats:scythe/ancient/cleaving.suffix,of the Butcher,屠殺者の
affix.apothic_compats:scythe/ancient/executing,Executing,執行する
affix.apothic_compats:scythe/ancient/executing.desc,Enemies below %s%% max health will be executed.,敵の最大体力が%s%%以下の場合、処刑されます。
affix.apothic_compats:scythe/ancient/executing.suffix,of the Executioner,処刑人の
affix.apothic_compats:scythe/ancient/festive,Festive,祝祭的
affix.apothic_compats:scythe/ancient/festive.desc,Slain enemies have a %s%% chance to be a Loot Piñata,倒した敵は%s%%の確率で宝箱ピニャータになります。
affix.apothic_compats:scythe/ancient/festive.suffix,of Partying,パーティーの
affix.apothic_compats:scythe/ancient/thunderstruck,Thunderstruck,雷撃
affix.apothic_compats:scythe/ancient/thunderstruck.desc,Your attacks deal %s damage to nearby enemies.,あなたの攻撃は近くの敵に%sダメージを与えます。
affix.apothic_compats:scythe/ancient/thunderstruck.suffix,of the Storm,嵐の者
affix.apothic_compats:scythe/attribute/ancient/annihilating,Annihilating,破壊
affix.apothic_compats:scythe/attribute/ancient/annihilating.suffix,of the Titan,タイタンの者
affix.apothic_compats:scythe/attribute/ancient/berserking,Berserking,狂戦士
affix.apothic_compats:scythe/attribute/ancient/berserking.suffix,of the Berserker,狂戦士の
affix.apothic_compats:scythe/attribute/ancient/decimating,Decimating,破壊的
affix.apothic_compats:scythe/attribute/ancient/decimating.suffix,of the God-King,神王の
affix.apothic_compats:scythe/attribute/ancient/elongated,Elongated,延長
affix.apothic_compats:scythe/attribute/ancient/elongated.suffix,of Distant Battles,遠距離戦
affix.apothic_compats:scythe/attribute/ancient/forceful,Forceful,強力
affix.apothic_compats:scythe/attribute/ancient/forceful.suffix,of the Bull,牛の
affix.apothic_compats:scythe/attribute/ancient/giant_slaying,Giant Slaying,巨人殺しの
affix.apothic_compats:scythe/attribute/ancient/glacial,Glacial,氷の
affix.apothic_compats:scythe/attribute/ancient/graceful,Graceful,優雅
affix.apothic_compats:scythe/attribute/ancient/infernal,Infernal,悪魔的
affix.apothic_compats:scythe/attribute/ancient/infernal.suffix,of the Sun,太陽の
affix.apothic_compats:scythe/attribute/ancient/intricate,Intricate,複雑な
affix.apothic_compats:scythe/attribute/ancient/intricate.suffix,of Critical Thinking,批判的思考の
affix.apothic_compats:scythe/attribute/ancient/lacerating,Lacerating,鋭く斬る
affix.apothic_compats:scythe/attribute/ancient/lacerating.suffix,of Surgical Precision,精密手術の
affix.apothic_compats:scythe/attribute/ancient/lengthy,Lengthy,長く続く
affix.apothic_compats:scythe/attribute/ancient/murderous,Murderous,殺戮的
affix.apothic_compats:scythe/attribute/ancient/murderous.suffix,of the Minotaur,ミノタウルの
affix.apothic_compats:scythe/attribute/ancient/nullifying,Nullifying,消し去る
affix.apothic_compats:scythe/attribute/ancient/nullifying.suffix,of the Magebreaker,魔術破壊者の
affix.apothic_compats:scythe/attribute/ancient/piercing,Piercing,貫通
affix.apothic_compats:scythe/attribute/ancient/piercing.suffix,of the Sunderer,破壊者の
affix.apothic_compats:scythe/attribute/ancient/shredding,Shredding,粉砕
affix.apothic_compats:scythe/attribute/ancient/spellbreaking,Spellbreaking,呪文破壊
affix.apothic_compats:scythe/attribute/ancient/spellbreaking.suffix,of the Petricite Golem,ペトリシット・ゴーレムの
affix.apothic_compats:scythe/attribute/ancient/vampiric,Vampiric,吸血鬼の
affix.apothic_compats:scythe/attribute/ancient/vampiric.suffix,of Bloodletting,の出血
affix.apothic_compats:scythe/attribute/ancient/violent,Violent,暴力的
affix.apothic_compats:scythe/attribute/ancient/violent.suffix,of Slaying,斬撃の
affix.apothic_compats:scythe/attribute/annihilating,Annihilating,破壊的
affix.apothic_compats:scythe/attribute/annihilating.suffix,of the Titan,タイタンの
affix.apothic_compats:scythe/attribute/berserking,Berserking,狂戦士化
affix.apothic_compats:scythe/attribute/decimating,Decimating,打ち砕く
affix.apothic_compats:scythe/attribute/decimating.suffix,of the God-King,神王の
affix.apothic_compats:scythe/attribute/elongated,Elongated,伸長した
affix.apothic_compats:scythe/attribute/elongated.suffix,of Distant Battles,遠い戦闘の
affix.apothic_compats:scythe/attribute/forceful,Forceful,強力な
affix.apothic_compats:scythe/attribute/forceful.suffix,of the Bull,の牛
affix.apothic_compats:scythe/attribute/giant_slaying,Giant Slaying,巨人討伐
affix.apothic_compats:scythe/attribute/glacial,Glacial,氷河
affix.apothic_compats:scythe/attribute/graceful,Graceful,優雅な
affix.apothic_compats:scythe/attribute/infernal,Infernal,地獄の
affix.apothic_compats:scythe/attribute/infernal.suffix,of the Sun,太陽の
affix.apothic_compats:scythe/attribute/intricate,Intricate,複雑な
affix.apothic_compats:scythe/attribute/intricate.suffix,of Critical Thinking,批判的思考の
affix.apothic_compats:scythe/attribute/lacerating,Lacerating,裂ける
affix.apothic_compats:scythe/attribute/lacerating.suffix,of Surgical Precision,外科的精度
affix.apothic_compats:scythe/attribute/lengthy,Lengthy,長い
