key,source_text,target_text
tooltip.agritechevolved.burner.energy,Energy: %s / %s RF,エネルギー: %s / %s RF
tooltip.agritechevolved.burner.energy_percentage,%s%% Full,%s%% 満了
tooltip.agritechevolved.burner.fuel_slot,Fuel Slot,燃料スロット
tooltip.agritechevolved.burner.insert_fuel,Insert biomass or compacted biomass,バイオマスまたは圧縮されたバイオマスを挿入
tooltip.agritechevolved.burner.no_fuel,No Fuel,燃料なし
tooltip.agritechevolved.burner.progress_percentage,%s%% Complete,%s%% 完成
tooltip.agritechevolved.burner.time_remaining,%s seconds remaining,%s 秒残り
tooltip.agritechevolved.capacitor.connects_all_sides,Connects to all sides,全ての面に接続可能
tooltip.agritechevolved.capacitor.description,RF Storage & Distribution,RF貯蔵＆分配
tooltip.agritechevolved.capacitor.energy,%s / %s RF,エネルギー: %s / %s RF
tooltip.agritechevolved.capacitor.energy_percentage,%s%% Full,%s%% 満了
tooltip.agritechevolved.capacitor.energy_storage,Energy Storage,エネルギーストレージ
tooltip.agritechevolved.capacitor.except_bottom,(except bottom),（下を除く）
tooltip.agritechevolved.capacitor.info_automatic,• No manual operation required,• 手動操作は不要
tooltip.agritechevolved.capacitor.info_balances,• Automatically balances energy,• エネルギーを自動で均衡させる
tooltip.agritechevolved.capacitor.info_stores,• Stores and distributes RF energy,• RFエネルギーを貯蔵・分配します
tooltip.agritechevolved.capacitor.information,Capacitor Information,コンデンサ情報
tooltip.agritechevolved.capacitor.max_transfer,Max Transfer: %s RF/t,最大転送量: %s RF/t
tooltip.agritechevolved.capacitor.stored_energy,Stored Energy: %s RF,蓄積エネルギー: %s RF
tooltip.agritechevolved.capacitor.title,%s Capacitor,%sコンデンサー
tooltip.agritechevolved.capacitor.transfer_rate,Transfer Rate: %s RF/t,転送速度: %s RF/t
tooltip.agritechevolved.compacted,Used to create Mulch,堆肥を作るために使用されます
tooltip.agritechevolved.compacted_biomass.rf_generation,Generates %s RF when burned,燃焼時に%s RFを生成します。
tooltip.agritechevolved.composting_progress,Composting Progress,堆肥化進行状況
tooltip.agritechevolved.crude_biomass,Starter Biomass Burner Fuel,スタートアップバイオマス燃料
tooltip.agritechevolved.crude_biomass.inefficient,Very inefficient,非常に効率が悪い
tooltip.agritechevolved.crude_biomass.rf_generation,Generates %s RF when burned,燃焼時に%s RFを生成します。
tooltip.agritechevolved.crude_fuel.shift_info,§6§oHold Shift for Fuel info§r,§6§o燃料情報を見るにはShiftを押す§r
tooltip.agritechevolved.fertilizer.effects,Fertilizer Effects:,肥料効果:
tooltip.agritechevolved.fertilizer.speed_boost,§aBoosts planter speed by %s%%§r,§aプランター速度を%s%%上昇させます§r
tooltip.agritechevolved.fertilizer.yield_boost,§aBoosts planter yield by %s%%§r,§aプランターの生産量を%s%%増加§r
tooltip.agritechevolved.fuel.burn_duration,§bBurns for %s seconds§r,§b%s秒燃焼します§r
tooltip.agritechevolved.fuel.duration_bonus,§a+%s%% RF from longer burn§r,§a+%s%% RF（長時間燃焼）§r
tooltip.agritechevolved.fuel.duration_penalty,§c-%s%% RF from shorter burn§r,§c-%s%% RF 燃焼時間短縮分
tooltip.agritechevolved.fuel.rf_per_second,§eGenerates %s RF/second§r,§e%s RF/秒を生成します§r
tooltip.agritechevolved.fuel.shift_info,§6§oHold Shift for Fuel & Fertilizer info§r,§6§oシフトキーを押すと燃料＆肥料情報が表示されます§r
tooltip.agritechevolved.growth_progress,Growth Progress,成長進捗
tooltip.agritechevolved.infused_farmland,§aUsed in Planters or as normal farmland. Grants 100% growth speed§r,§aプランターまたは通常の畑で使用されます。成長速度が100％になります§r
tooltip.agritechevolved.module.power_increase,§cbut increases power consumption by %s%%§r,§cしかしパワー消費は%s%%増加します§r
tooltip.agritechevolved.module.shift_info,§6§oHold Shift for info§r,§6§oShiftキーを押して情報を見る§r
tooltip.agritechevolved.module.speed_boost,§aBoosts Advanced Planter and Machine processing speed by %s%%§r,§aAdvanced Planter と Machine の処理速度を %s%% 上げます§r
tooltip.agritechevolved.module.speed_reduction,§cbut reduces processing speed by %s%%§r,§cしかし処理速度を%s%%低下させる§r
tooltip.agritechevolved.module.yield_boost,§aBoosts Advanced Planter yield by %s%%§r,§aAdvanced Planter の収穫量を%s%%増加させる§r
tooltip.agritechevolved.mulch,§aUsed in Planters. Grants 50% growth speed. Used to create Infused Farmland§r,§aプランターで使用。成長速度を50%増加させ、インフューズドファーミングを作成するために使用されます§r
tooltip.agritechevolved.sm_mk1,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
tooltip.agritechevolved.sm_mk2,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
tooltip.agritechevolved.sm_mk3,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
tooltip.agritechevolved.stored_energy,Energy Stored,蓄えられたエネルギー
tooltip.agritechevolved.view_recipes,Click to view recipes,レシピを表示するにはクリック
tooltip.agritechevolved.ym_mk1,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
tooltip.agritechevolved.ym_mk2,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
tooltip.agritechevolved.ym_mk3,§6§n§lHold Shift for more info§r§r§r,§6§n§lShiftキーを押して詳細情報を見る§r§r§r
