key,source_text,target_text
block.masonry.darkprismarinecobbledslab,Dark Prismarine Cobbled Slab,ダークプリズマイン石のコーブルドハーフブロック
block.masonry.darkprismarinecobbledwall,Dark Prismarine Cobbled Wall,ダークプリズマイン石のコーブルド壁
block.masonry.darkprismarinecolumn,Dark Prismarine Column,ダーク・プリズマリン柱
block.masonry.darkprismarinecolumnslab,Dark Prismarine Column Slab,ダークプリズマイン列柱ハーフブロック
block.masonry.darkprismarinecolumnwall,Dark Prismarine Column Wall,ダークプリズマイン列柱壁
block.masonry.darkprismarinecut,Cut Dark Prismarine,切断された暗いプリズマリン
block.masonry.darkprismarinecutslab,Cut Dark Prismarine Slab,ダークプリズマリンハーフブロックを切る
block.masonry.darkprismarinecutwall,Cut Dark Prismarine Wall,ダークプリズマリーワールを切る
block.masonry.darkprismarinediamondpavers,Dark Prismarine Diamond Pavers,ダークプリズマリンダイヤモンドパヴァー
block.masonry.darkprismarinediamondpaversslab,Dark Prismarine Diamond Pavers Slab,ダークプリズマリンダイヤモンドパヴァーハーフブロック
block.masonry.darkprismarinediamondpaverswall,Dark Prismarine Diamond Pavers Wall,ダークプリズマリンダイヤモンドパヴァー壁
block.masonry.darkprismarineengraved,Engraved Dark Prismarine,刻まれたダークプリズマリン
block.masonry.darkprismarineengravedslab,Engraved Dark Prismarine Slab,彫刻された暗いプリズマインハーフブロック
block.masonry.darkprismarineengravedwall,Engraved Dark Prismarine Wall,彫刻された暗いプリズマイン塀
block.masonry.darkprismarinelargebricks,Dark Prismarine Large Bricks,ダークプリズマイン大ブロック
block.masonry.darkprismarinelargebrickscracked,Dark Prismarine Cracked Large Bricks,ダークプリズマリン割れた大型レンガ
block.masonry.darkprismarinelargebrickscrackedslab,Dark Prismarine Cracked Large Bricks Slab,ダークプリズマリンハーフブロック・クラックド・ラージ・ブラッツ・ハーフブロック
block.masonry.darkprismarinelargebrickscrackedwall,Dark Prismarine Cracked Large Bricks Wall,ダークプリズマリンハーフブロック・クラックド・ラージ・ブラッツ・塀
block.masonry.darkprismarinelargebricksmossy,Dark Prismarine Mossy Large Bricks,ダークプリズマリンモスリストロウ大レンガ
block.masonry.darkprismarinelargebricksmossyslab,Dark Prismarine Mossy Large Bricks Slab,ダーク・プリズマリン・モス・ラージ・ブロック・ハーフブロック
block.masonry.darkprismarinelargebricksmossywall,Dark Prismarine Mossy Large Bricks Wall,ダーク・プリズマリン・モス・ラージ・ブロック・塀
block.masonry.darkprismarinelargebricksslab,Dark Prismarine Large Bricks Slab,ダークプリズマリンの大ブロックハーフブロック
block.masonry.darkprismarinelargebrickswall,Dark Prismarine Large Bricks Wall,ダークプリズマリンの大ブロック壁
block.masonry.darkprismarinepanels,Dark Prismarine Panels,ダーク・プリズマリンパネル
block.masonry.darkprismarinepanelsslab,Dark Prismarine Panels Slab,ダークプリズマインパネルハーフブロック
block.masonry.darkprismarinepanelswall,Dark Prismarine Panels Wall,ダークプリズマインパネル壁
block.masonry.darkprismarinepavers,Dark Prismarine Pavers,ダーク・プリズマリンパヴェ
block.masonry.darkprismarinepaversslab,Dark Prismarine Pavers Slab,ダークプリズマインパヴェルハーフブロック
block.masonry.darkprismarinepaverswall,Dark Prismarine Pavers Wall,ダークプリズマインパヴェル壁
block.masonry.darkprismarinepillar,Dark Prismarine Pillar,ダークプリズマリン柱
block.masonry.darkprismarinepillarslab,Dark Prismarine Pillar Slab,ダークプリズマイン柱ハーフブロック
block.masonry.darkprismarinepillarwall,Dark Prismarine Pillar Wall,ダークプリズマイン柱壁
block.masonry.darkprismarinepolished,Polished Dark Prismarine,磨かれた黒いプリズマリウム
block.masonry.darkprismarinepolishedslab,Polished Dark Prismarine Slab,研磨された暗いプリズマインハーフブロック
block.masonry.darkprismarinepolishedwall,Polished Dark Prismarine Wall,研磨された暗いプリズマイン塀
block.masonry.darkprismarineroughcut,Rough Cut Dark Prismarine,粗切りダークプリズマリン
block.masonry.darkprismarineroughcutslab,Rough Cut Dark Prismarine Slab,粗切りダークプリズマリンハーフブロック
block.masonry.darkprismarineroughcutwall,Rough Cut Dark Prismarine Wall,粗切りダークプリズマリン壁
block.masonry.darkprismarinesmallbrick,Dark Prismarine Small Bricks,ダークプリズマイン小ブロック
block.masonry.darkprismarinesmallbrickslab,Dark Prismarine Small Bricks Slab,ダークプリズマリンの小ブロックハーフブロック
block.masonry.darkprismarinesmallbrickwall,Dark Prismarine Small Bricks Wall,ダークプリズマリンの小ブロック壁
block.masonry.darkprismarinetiled,Tiled Dark Prismarine,タイル張りのダークプリズマリン
block.masonry.darkprismarinetiledslab,Tiled Dark Prismarine Slab,暗いプリズマインのタイルハーフブロック
block.masonry.darkprismarinetiledwall,Tiled Dark Prismarine Wall,暗いプリズマインのタイル壁
block.masonry.devblock,Dev Block,開発ブロック
block.masonry.dioritecarvedcreeper,Carved Diorite (Creeper),彫刻された閃緑岩（クリーパー）
block.masonry.dioritecarvedcreeperslab,Carved Diorite (Creeper) Slab,彫刻された閃緑岩（クリーパー）ハーフブロック
block.masonry.dioritecarvedcreeperwall,Carved Diorite (Creeper) Wall,彫刻された閃緑岩（クリーパー）塀
block.masonry.dioritecarvedderp,Carved Diorite (Derp),彫刻された閃緑岩（Derp）
block.masonry.dioritecarvedderpslab,Carved Diorite (Derp) Slab,彫刻された閃緑岩（Derp）ハーフブロック
block.masonry.dioritecarvedderpwall,Carved Diorite (Derp) Wall,彫刻された閃緑岩（Derp）壁
block.masonry.dioritecarvedvillager,Carved Diorite (Villager),彫刻された閃緑岩（村人）
block.masonry.dioritecarvedvillagerslab,Carved Diorite (Villager) Slab,彫刻されたディオライト（村人）ハーフブロック
block.masonry.dioritecarvedvillagerwall,Carved Diorite (Villager) Wall,彫刻されたディオライト（村人）壁
block.masonry.dioritecarvedwither,Carved Diorite (Wither),彫刻された閃緑岩（ウィザー）
block.masonry.dioritecarvedwitherslab,Carved Diorite (Wither) Slab,彫刻された閃緑岩（ウィザー）ハーフブロック
block.masonry.dioritecarvedwitherwall,Carved Diorite (Wither) Wall,彫刻された閃緑岩（ウィザー）壁
block.masonry.dioritecarvedwriting,Carved Diorite (Writing),彫刻された閃緑岩（書き込み）
block.masonry.dioritecarvedwritingslab,Carved Diorite (Writing) Slab,彫刻された閃緑岩（書き込み）ハーフブロック
block.masonry.dioritecarvedwritingwall,Carved Diorite (Writing) Wall,彫刻された閃緑岩（書き込み）塀
block.masonry.dioritechiseled,Diorite Chiseled,閃緑岩のノミ
block.masonry.dioritechiseledslab,Diorite Chiseled Slab,閃緑岩 彫刻ハーフブロック
block.masonry.dioritechiseledwall,Diorite Chiseled Wall,閃緑岩 彫刻壁
block.masonry.dioritecobbled,Diorite Cobbled,閃緑岩の丸石
block.masonry.dioritecobbledmossy,Diorite Mossy Cobbled,閃緑岩の苔むし丸石
block.masonry.dioritecobbledmossyslab,Diorite Mossy Cobbled Slab,苔の覆われた閃緑岩の丸石ハーフブロック
block.masonry.dioritecobbledmossywall,Diorite Mossy Cobbled Wall,苔の覆われた閃緑岩の丸石壁
block.masonry.dioritecobbledslab,Diorite Cobbled Slab,閃緑岩丸石 ハーフブロック
block.masonry.dioritecobbledwall,Diorite Cobbled Wall,閃緑岩丸石 壁
block.masonry.dioritecolumn,Diorite Column,閃緑岩柱
block.masonry.dioritecolumnslab,Diorite Column Slab,閃緑岩柱ハーフブロック
block.masonry.dioritecolumnwall,Diorite Column Wall,閃緑岩柱壁
block.masonry.dioritecut,Cut Diorite,カット 斑岩
block.masonry.dioritecutslab,Cut Diorite Slab,切断された閃緑岩の板
block.masonry.dioritecutwall,Cut Diorite Wall,切断された閃緑岩の壁
block.masonry.dioritediamondpavers,Diorite Diamond Pavers,閃緑岩ダイヤモンドパヴェ
block.masonry.dioritediamondpaversslab,Diorite Diamond Pavers Slab,閃緑岩ダイヤモンドパヴェルハーフブロック
block.masonry.dioritediamondpaverswall,Diorite Diamond Pavers Wall,閃緑岩ダイヤモンドパヴェル壁
block.masonry.dioriteengraved,Engraved Diorite,彫刻された閃緑岩
block.masonry.dioriteengravedslab,Engraved Diorite Slab,彫刻された閃緑岩ハーフブロック
block.masonry.dioriteengravedwall,Engraved Diorite Wall,彫刻された閃緑岩壁
block.masonry.dioritelargebricks,Diorite Large Bricks,閃緑岩大レンガ
block.masonry.dioritelargebrickscracked,Diorite Cracked Large Bricks,閃緑岩の割れた大ブロック
block.masonry.dioritelargebrickscrackedslab,Diorite Cracked Large Bricks Slab,ダイオライト ひび割れ 大型レンガ ハーフブロック
block.masonry.dioritelargebrickscrackedwall,Diorite Cracked Large Bricks Wall,ダイオライト ひび割れ 大型レンガ 壁
block.masonry.dioritelargebricksmossy,Diorite Mossy Large Bricks,苔の覆われた大きな閃緑岩ブロック
block.masonry.dioritelargebricksmossyslab,Diorite Mossy Large Bricks Slab,モスの大きなブロックハーフブロック（ディオライト）
block.masonry.dioritelargebricksmossywall,Diorite Mossy Large Bricks Wall,閃緑岩苔むし大型レンガ壁
block.masonry.dioritelargebricksslab,Diorite Large Bricks Slab,閃緑岩大型レンガハーフブロック
block.masonry.dioritelargebrickswall,Diorite Large Bricks Wall,閃緑岩大型レンガ壁
block.masonry.dioritepanels,Diorite Panels,閃緑岩パネル
block.masonry.dioritepanelsslab,Diorite Panels Slab,閃緑岩パネルハーフブロック
block.masonry.dioritepanelswall,Diorite Panels Wall,閃緑岩パネル壁
block.masonry.dioritepavers,Diorite Pavers,閃緑岩舗装
block.masonry.dioritepaversslab,Diorite Pavers Slab,閃緑岩パヴェルハーフブロック
block.masonry.dioritepaverswall,Diorite Pavers Wall,閃緑岩パヴェル壁
block.masonry.dioritepillar,Diorite Pillar,斑岩柱
block.masonry.dioritepillarslab,Diorite Pillar Slab,閃緑岩柱ハーフブロック
block.masonry.dioritepillarwall,Diorite Pillar Wall,花崗閃緑岩の柱状の壁
block.masonry.dioritepolished,Polished Diorite,磨かれた斑岩
block.masonry.dioritepolishedslab,Polished Diorite Slab,磨かれた閃緑岩のハーフブロック
block.masonry.dioritepolishedwall,Polished Diorite Wall,磨き上げたディオライト壁
block.masonry.dioriteroughcut,Rough Cut Diorite,閃緑岩を粗く切断
block.masonry.dioriteroughcutslab,Rough Cut Diorite Slab,粗加工閃緑岩ハーフブロック
block.masonry.dioriteroughcutwall,Rough Cut Diorite Wall,粗加工閃緑岩壁
block.masonry.dioritesmallbrick,Diorite Small Bricks,閃緑岩小レンガ
block.masonry.dioritesmallbrickslab,Diorite Small Bricks Slab,閃緑岩小型レンガハーフブロック
block.masonry.dioritesmallbrickwall,Diorite Small Bricks Wall,閃緑岩小型レンガ壁
block.masonry.dioritetiled,Tiled Diorite,タイル張りの閃緑岩
block.masonry.dioritetiledslab,Tiled Diorite Slab,タイル付き閃緑岩ハーフブロック
block.masonry.dioritetiledwall,Tiled Diorite Wall,タイル付き閃緑岩塀
block.masonry.endstonetiled,Tiled End Stone,タイル張り エンドストーン
block.masonry.endstonetiledslab,Tiled End Stone Slab,タイル付きエンド石ハーフブロック
block.masonry.endstonetiledwall,Tiled End Stone Wall,タイル付きエンド石壁
block.masonry.granitecarvedcreeper,Carved Granite (Creeper),彫刻された花崗岩（クリーパー）
block.masonry.granitecarvedcreeperslab,Carved Granite (Creeper) Slab,彫刻された花崗岩（クリーパー）ハーフブロック
block.masonry.granitecarvedcreeperwall,Carved Granite (Creeper) Wall,彫刻された花崗岩（クリーパー）塀
block.masonry.granitecarvedderp,Carved Granite (Derp),彫刻された花崗岩（デルプ）
block.masonry.granitecarvedderpslab,Carved Granite (Derp) Slab,彫刻された花崗岩（デルプ）ハーフブロック
block.masonry.granitecarvedderpwall,Carved Granite (Derp) Wall,彫刻された花崗岩（デルプ）壁
block.masonry.granitecarvedvillager,Carved Granite (Villager),花崗岩（村人）
block.masonry.granitecarvedvillagerslab,Carved Granite (Villager) Slab,彫刻された花崗岩（村人）ハーフブロック
block.masonry.granitecarvedvillagerwall,Carved Granite (Villager) Wall,彫刻された花崗岩（村人）壁
block.masonry.granitecarvedwither,Carved Granite (Wither),彫刻された花崗岩（ウィザー）
block.masonry.granitecarvedwitherslab,Carved Granite (Wither) Slab,彫刻された花崗岩（ウィザー）ハーフブロック
block.masonry.granitecarvedwitherwall,Carved Granite (Wither) Wall,彫刻された花崗岩（ウィザー）壁
block.masonry.granitecarvedwriting,Carved Granite (Writing),彫刻された花崗岩（書き込み）
block.masonry.granitecarvedwritingslab,Carved Granite (Writing) Slab,彫刻された花崗岩（書き込み）ハーフブロック
block.masonry.granitecarvedwritingwall,Carved Granite (Writing) Wall,彫刻された花崗岩（書き込み）塀
block.masonry.granitechiseled,Granite Chiseled,花崗岩のノミ加工
block.masonry.granitechiseledslab,Granite Chiseled Slab,彫刻された花崗岩のハーフブロック
block.masonry.granitechiseledwall,Granite Chiseled Wall,彫刻された花崗岩の壁
block.masonry.granitecobbled,Granite Cobbled,花崗岩丸石
block.masonry.granitecobbledmossy,Granite Mossy Cobbled,苔むした丸石の花崗岩
block.masonry.granitecobbledmossyslab,Granite Mossy Cobbled Slab,苔むした丸石の花崗岩ハーフブロック
block.masonry.granitecobbledmossywall,Granite Mossy Cobbled Wall,苔むした丸石の花崗岩壁
block.masonry.granitecobbledslab,Granite Cobbled Slab,花崗岩丸石ハーフブロック
block.masonry.granitecobbledwall,Granite Cobbled Wall,花崗岩丸石壁
block.masonry.granitecolumn,Granite Column,花崗岩の柱
block.masonry.granitecolumnslab,Granite Column Slab,花崗岩柱ハーフブロック
block.masonry.granitecolumnwall,Granite Column Wall,花崗岩柱壁
block.masonry.granitecut,Cut Granite,カット 花崗岩
block.masonry.granitecutslab,Cut Granite Slab,切断された花崗岩の板
block.masonry.granitecutwall,Cut Granite Wall,切断された花崗岩の壁
block.masonry.granitediamondpavers,Granite Diamond Pavers,花崗岩ダイヤモンドパヴェ
block.masonry.granitediamondpaversslab,Granite Diamond Pavers Slab,花崗岩ダイヤモンドパヴェルハーフブロック
block.masonry.granitediamondpaverswall,Granite Diamond Pavers Wall,花崗岩ダイヤモンドパヴェル壁
block.masonry.graniteengraved,Engraved Granite,彫刻された花崗岩
block.masonry.graniteengravedslab,Engraved Granite Slab,エンゲーブされた花崗岩のハーフブロック
block.masonry.graniteengravedwall,Engraved Granite Wall,エンゲーブされた花崗岩の壁
block.masonry.granitelargebricks,Granite Large Bricks,花崗岩大ブロック
block.masonry.granitelargebrickscracked,Granite Cracked Large Bricks,大ブロックの割れた花崗岩
block.masonry.granitelargebrickscrackedslab,Granite Cracked Large Bricks Slab,花崗岩 ひび割れ 大型レンガ ハーフブロック
block.masonry.granitelargebrickscrackedwall,Granite Cracked Large Bricks Wall,花崗岩 ひび割れ 大型レンガ 壁
block.masonry.granitelargebricksmossy,Granite Mossy Large Bricks,苔むした大きな花崗岩レンガ
block.masonry.granitelargebricksmossyslab,Granite Mossy Large Bricks Slab,花崗岩苔むし大型レンガハーフブロック
block.masonry.granitelargebricksmossywall,Granite Mossy Large Bricks Wall,閃緑岩苔むし大型レンガ壁
block.masonry.granitelargebricksslab,Granite Large Bricks Slab,花崗岩大砕石床板
block.masonry.granitelargebrickswall,Granite Large Bricks Wall,花崗岩大砕石壁
block.masonry.granitepanels,Granite Panels,花崗岩のパネル
block.masonry.granitepanelsslab,Granite Panels Slab,花崗岩パネル・ハーフブロック
block.masonry.granitepanelswall,Granite Panels Wall,花崗岩パネル壁
block.masonry.granitepavers,Granite Pavers,花崗岩の敷石
block.masonry.granitepaversslab,Granite Pavers Slab,花崗岩舗装ハーフブロック
block.masonry.granitepaverswall,Granite Pavers Wall,花崗岩舗装壁
block.masonry.granitepillar,Granite Pillar,花崗岩柱
block.masonry.granitepillarslab,Granite Pillar Slab,花崗岩柱ハーフブロック
block.masonry.granitepillarwall,Granite Pillar Wall,花崗岩柱壁
block.masonry.granitepolished,Polished Granite,磨かれた花崗岩
block.masonry.granitepolishedslab,Polished Granite Slab,磨かれた花崗岩のハーフブロック
block.masonry.granitepolishedwall,Polished Granite Wall,磨かれた花崗岩壁
block.masonry.graniteroughcut,Rough Cut Granite,花崗岩を粗く切断
block.masonry.graniteroughcutslab,Rough Cut Granite Slab,粗加工花崗岩ハーフブロック
block.masonry.graniteroughcutwall,Rough Cut Granite Wall,粗加工花崗岩壁
block.masonry.granitesmallbrick,Granite Small Bricks,花崗岩小ブロック
block.masonry.granitesmallbrickslab,Granite Small Bricks Slab,花崗岩小砕石床板
block.masonry.granitesmallbrickwall,Granite Small Bricks Wall,花崗岩小砕石壁
block.masonry.granitetiled,Tiled Granite,タイル張りの花崗岩
block.masonry.granitetiledslab,Tiled Granite Slab,タイル付き花崗岩ハーフブロック
block.masonry.granitetiledwall,Tiled Granite Wall,タイル付き花崗岩塀
block.masonry.netherracktiled,Tiled Netherrack,タイル張り ネザーラック
block.masonry.netherracktiledslab,Tiled Netherrack Slab,タイル張りのネザークレイのハーフブロック
block.masonry.netherracktiledwall,Tiled Netherrack Wall,タイル張りのネザークレイの壁
block.masonry.obsidiantiled,Tiled Obsidian,タイル張りの黒曜石
block.masonry.obsidiantiledslab,Tiled Obsidian Slab,タイル仕上げ黒曜石ハーフブロック
block.masonry.obsidiantiledwall,Tiled Obsidian Wall,黒曜石タイル壁
block.masonry.prismarinecarvedcreeper,Carved Prismarine (Creeper),彫刻されたプリズマイン（クリーパー）
block.masonry.prismarinecarvedcreeperslab,Carved Prismarine (Creeper) Slab,彫刻されたプリズマイン（クリーパー）ハーフブロック
block.masonry.prismarinecarvedcreeperwall,Carved Prismarine (Creeper) Wall,彫刻されたプリズマイン（クリーパー）壁
block.masonry.prismarinecarvedderp,Carved Prismarine (Derp),彫刻されたプリズマイン（デルプ）
block.masonry.prismarinecarvedderpslab,Carved Prismarine (Derp) Slab,彫刻されたプリズマイン（デルプ）ハーフブロック
block.masonry.prismarinecarvedderpwall,Carved Prismarine (Derp) Wall,彫刻されたプリズマイン（デルプ）塀
block.masonry.prismarinecarvedvillager,Carved Prismarine (Villager),彫刻されたプリズマリン（村人）
block.masonry.prismarinecarvedvillagerslab,Carved Prismarine (Villager) Slab,彫刻されたプリズマリン（村人）ハーフブロック
block.masonry.prismarinecarvedvillagerwall,Carved Prismarine (Villager) Wall,彫刻されたプリズマリン（村人）壁
block.masonry.prismarinecarvedwither,Carved Prismarine (Wither),彫刻されたプリズマリン（ウィザー）
block.masonry.prismarinecarvedwitherslab,Carved Prismarine (Wither) Slab,彫刻プリズマリン（ウィザー）ハーフブロック
block.masonry.prismarinecarvedwitherwall,Carved Prismarine (Wither) Wall,彫刻プリズマリン（ウィザー）壁
block.masonry.prismarinecarvedwriting,Carved Prismarine (Writing),彫刻されたプリズマイン（書き込み）
block.masonry.prismarinecarvedwritingslab,Carved Prismarine (Writing) Slab,彫刻されたプリズマイン（書き込み）ハーフブロック
block.masonry.prismarinecarvedwritingwall,Carved Prismarine (Writing) Wall,彫刻されたプリズマリン（書き込み）壁
block.masonry.prismarinechiseled,Prismarine Chiseled,プリズマリン・チーズド
block.masonry.prismarinechiseledslab,Prismarine Chiseled Slab,彫刻されたプリズマインハーフブロック
block.masonry.prismarinechiseledwall,Prismarine Chiseled Wall,彫刻されたプリズマイン壁
