key,source_text,target_text
hats.gui.favorites,Favorites,お気に入り
hats.gui.invalidName,Invalid Name!,無効な名前！
hats.gui.addCategory,Add Category,カテゴリを追加
hats.gui.addToCategory,Add to category,カテゴリに追加
hats.gui.removeFromCategory,Remove from category,カテゴリから削除
hats.gui.areYouSure,Are you sure?,本当ですか？
hats.gui.clickConfirm,Click again to confirm,再度クリックして確認
hats.gui.deleteCategory,Delete category,カテゴリの削除
hats.gui.deleteCategory.desc1,This will remove all hats,これで全ての帽子が削除されます
hats.gui.deleteCategory.desc2,in this category and reload,このカテゴリで再読み込みしてください
hats.gui.deleteCategory.desc3,the GUI.,GUIを表示します。
hats.gui.doubleClickConfirm,Double click to confirm,ダブルクリックで確認
hats.gui.disableHat,Disable hat?,帽子を無効にする？
hats.gui.disableHat.desc1,This will disable this hat from,この帽子は、この機能を無効にします。
hats.gui.disableHat.desc2,all categories and reload,すべてのカテゴリをリロードします
hats.gui.disableHat.desc3,the GUI. This will not,GUI。これは適用されません。
hats.gui.disableHat.desc4,delete the file.,ファイルを削除します。
hats.gui.deleteHat,Delete hat?,帽子を削除？
hats.gui.deleteHat.desc1,This will remove this hat from,この帽子を削除しますか？
hats.gui.deleteHat.desc2,all categories and reload,すべてのカテゴリをリロードします
hats.gui.deleteHat.desc3,the GUI.,GUIを表示します。
hats.gui.renameCategory,Rename Category?,カテゴリを再命名しますか？
hats.gui.renameCategory.desc1,This will reload the GUI!,これはGUIを再読み込みします。
hats.gui.removeFromFavorites,Remove from Favorites,お気に入りから削除
hats.gui.addToFavorites,Add to Favorites,お気に入りに追加
hats.gui.resetButtonsOnSide,Reset buttons on side of GUI?,GUI の側面にあるボタンをリセットしますか？
hats.gui.hatsCollected,%s Collected!,%s を収集しました！
hats.gui.helpInfo1.desc1,Shift click on the Hat,帽子にシフトクリック
hats.gui.helpInfo1.desc2,button for more options!,さらにオプションがあるボタン！
hats.gui.helpInfo1.desc3,You can't shift click on,シフトクリックできません
hats.gui.helpInfo1.desc4,the hat you're wearing,現在着用中の帽子
hats.gui.helpInfo1.desc5,however.,ただし、
hats.gui.helpInfo2.desc1,If you're on a server that doesn't have,サーバーにその機能が無い場合は
hats.gui.helpInfo2.desc2,"the mod, another player with the",モッド、別のプレイヤーと共に
hats.gui.helpInfo2.desc3,mod won't be able to see your hat.,モジュールがあなたの帽子を認識できません。
hats.gui.helpInfo3.desc1,Did you know you can always get more hats?,常にもっと帽子を入手できることをご存知でしたか？
hats.gui.helpInfo3.desc2,Techne Online has a bunch of,Techne Online には多くの
hats.gui.helpInfo3.desc3,community made hats that you,コミュニティで作られたハットがございます
hats.gui.helpInfo3.desc4,can download and install.,ダウンロードしてインストールできます。
hats.gui.helpInfo4.desc1,You can also make your own hat!,あなた自身で帽子を作ることもできます！
hats.gui.helpInfo4.desc2,You need Techne and you make a hat with it.,Techneが必要で、それで帽子を作ります。
hats.gui.helpInfo4.desc3,"A ""head"" model is placed in the middle",「ヘッド」モデルが真ん中に配置されます
hats.gui.helpInfo4.desc4,of the wood block. It's size is,木製ブロックの上に置かれています。サイズは
hats.gui.helpInfo4.desc5,8 x 8 x 8. Make your hat on it!,8 x 8 x 8。その上に帽子を作りましょう！
hats.gui.helpInfo5.desc1,Did you know you can make your own categories?,自分だけのカテゴリを作ることができると知っていましたか？
hats.gui.helpInfo5.desc2,"Hit the Categories button (or C, on your keyboard)",カテゴリボタン（またはキーボードの C）を押してください
hats.gui.helpInfo5.desc3,"and hit the ""Add New"" button.",そして「新規追加」ボタンをクリックします。
hats.gui.helpInfo6.desc1,Did you know that if your friend doesn't,あなたは知っているでしょうか、友達が
hats.gui.helpInfo6.desc2,"have the hat you're wearing, you send the hat",着用している帽子を持っていれば、帽子を送ることができます
hats.gui.helpInfo6.desc3,"to the server, and it gets sent to your friend.",サーバーに送信され、友達にも届きます。
hats.gui.helpInfo6.desc4,(Only on servers with the mod),（モッドがあるサーバーのみ）
hats.gui.helpInfo7.desc1,Shift clicking the Random Hat button gives you,シフトクリックでランダムハットボタンを押すと、あなたに与えられます
hats.gui.helpInfo7.desc2,a random hat AND colour!,ランダムな帽子と色を選択して！
hats.gui.helpInfo8.desc1,Shift clicking the Random Colour button resets,シフトクリックでRandom Colourボタンを押すとリセットします
hats.gui.helpInfo8.desc2,all colours.,すべての色。
hats.gui.helpInfo9.desc1,You can hit TAB or T to quickly select,TABまたはTを押して素早く選択できます
hats.gui.helpInfo9.desc2,the search bar.,検索バー。
hats.gui.helpInfo10.desc1,Did you know that this mod was initially,あなたは知っているでしょうか、このモジュールは当初
hats.gui.helpInfo10.desc2,made for a 96 hour modding marathon,96時間のモーダー・マラソンのために作られたものです。
hats.gui.helpInfo10.desc3,called ModJam?,モジュージャムと呼ばれる？
hats.gui.helpInfo10.desc4,It won second place and was made and is,第二位を獲得し、作られたのは
hats.gui.helpInfo10.desc5,currently maintained by iChun.,現在 iChun が管理しています。
hats.gui.helpInfo11.desc1,The player hats added by the mod are the,このモジュールで追加されたプレイヤーの帽子は
hats.gui.helpInfo11.desc2,names of some people who made a significant,重要な開発・テスト・モデル貢献の一部の人々の名前
hats.gui.helpInfo11.desc3,"contribution to the mod, in terms",モジュールへの貢献を表す用語。
hats.gui.helpInfo11.desc4,"of development, testing, model contribution",開発、テスト、モデル貢献の一部
hats.gui.helpInfo11.desc5,and support.,およびサポート。
hats.gui.helpInfo11.desc6,Direwolf20 is just a bonus however.,Direwolf20はただの追加機能です。
hats.gui.helpInfo12.desc1,Shift Clicking on the Hats List will take,帽子リストをShiftクリックすると
hats.gui.helpInfo12.desc2,you out of a category and back to all,カテゴリから外れてすべてへ戻る
hats.gui.helpInfo12.desc3,the hats.,帽子。
hats.gui.helpInfo13.desc1,You can right click the Search bar,検索バーを右クリックしてください。
hats.gui.helpInfo13.desc2,to clear it.,それをクリアします。
hats.gui.helpInfo14.desc1,You can disable hats rather than deleting,削除する代わりに帽子を無効にできます
hats.gui.helpInfo14.desc2,them. Just hold shift when deleting.,これらを削除してください。削除する際はシフトキーを押してください。
hats.gui.helpInfo15.desc1,Hitting Shift-F will favorite,Shift-F を叩くとお気に入りになります
hats.gui.helpInfo15.desc2,or unfavorite the hat you,または帽子をお気に入りから削除
hats.gui.helpInfo15.desc3,are currently wearing.,現在着用中です。
hats.gui.helpInfo16.desc1,"The hot key for ""Personalize"" is",「パーソナライズ」のホットキーは
hats.gui.helpInfo16.desc2,"""P""",「P」
hats.gui.helpInfo16.desc3,in case you accidentally,誤って行った場合に備えて
hats.gui.helpInfo16.desc4,disabled the button.,ボタンを無効化しました
hats.gui.helpInfo17.desc1,"If you have a contributor hat,",コントリビューターハットをお持ちの場合、
hats.gui.helpInfo17.desc2,you can use it in Hat,帽子として使用できます
hats.gui.helpInfo17.desc3,Hunting Mode.,狩りモード。
hats.gui.helpInfo18.desc1,The (C) in the name of the hat,帽子名の(C)は
hats.gui.helpInfo18.desc2,represents a hat added as a thank,感謝の意を表す追加された帽子。
hats.gui.helpInfo18.desc3,you for a donation towards the mod!,モッドへの寄付として、あなたに感謝します！
hats.gui.helpInfo19.desc1,Did you know you can customize,カスタマイズできることをご存知ですか？
hats.gui.helpInfo19.desc2,if mobs have hats? Its in the,モブが帽子を被っている場合は？ それは…
hats.gui.helpInfo19.desc3,"""Personalize"" tab",「パーソナライズ」タブ
hats.addon.hatstands.gui.base,Base,基本
hats.addon.hatstands.gui.stand,Stand,立っている
tile.hats.addon.hatstands.block.name,Hat Stand,帽子立て
hats.config.cat.globalOptions.name,Global Options,グローバル設定
hats.config.cat.serverOptions.name,Server Options,サーバー設定
hats.config.cat.clientOnly.name,Client Only,クライアント専用
hats.config.cat.randoMobOptions.name,RandoMob Options,ランダムモブオプション
hats.config.cat.globalOptions.comment,These settings affect both servers and clients that loads the mod.,これらの設定は、このmodを読み込むサーバーとクライアントの両方に影響します...
hats.config.cat.serverOptions.comment,These settings affect only the server that loads the mod.,これらの設定はモッドをロードするサーバーにのみ影響します。
hats.config.cat.clientOnly.comment,These settings affect only the client that loads the mod.,これらの設定はモッドをロードするクライアントにのみ影響します。
hats.config.cat.randoMobOptions.comment,These settings affect either the client on randoMob settings or Mob Hunting Mode.,これらの設定は、ランダムモブ設定またはモブハンティングモードでクライアントに影響します。
hats.config.prop.safeLoad.name,Safe Load,安全ロード
hats.config.prop.allowSendingOfHats.name,Allow Sending Of Hats,帽子の送信を許可
hats.config.prop.allowReceivingOfHats.name,Allow Receiving Of Hats,帽子の受信を許可する
hats.config.prop.modMobSupport.name,Hat Mod Mob Support,帽子モッドMobサポート
hats.config.prop.readLocalModMobSupport.name,Read Local Mod Mob Support,ローカルモッドのMobサポートを読み込む
hats.config.prop.playerHatsMode.name,Player Hats Mode,プレイヤー帽子モード
hats.config.prop.firstJoinMessage.name,First Join Message,初回参加メッセージ
hats.config.prop.lockedHat.name,Locked Hat,ロックされた帽子
hats.config.prop.startTime.name,Start Time,開始時間
hats.config.prop.timeIncrement.name,Time Increment,時間増分
hats.config.prop.resetPlayerHatsOnDeath.name,Reset Player Hats On Death,死亡時にプレイヤーの帽子をリセット
hats.config.prop.hatRarity.name,Enable Hat Rarity,帽子の稀少度を有効化
hats.config.prop.hatGenerationSeed.name,Hat Generation Seed,帽子生成シード
hats.config.prop.renderInFirstPerson.name,Render In First Person,一人称視点でレンダリング
hats.config.prop.enableInServersWithoutMod.name,Enable In Servers Without Mod,Mod のないサーバーで有効化
hats.config.prop.shouldOtherPlayersHaveHats.name,Should Other Players Have Hats,他のプレイヤーに帽子を付けますか？
hats.config.prop.randomHat.name,Random Hat,ランダムな帽子
hats.config.prop.favouriteHat.name,Favourite Hat,お気に入りの帽子
hats.config.prop.favouriteHatColourizer.name,Favourite Hat Colouriser,お気に入りの帽子カラーイザー
hats.config.prop.guiKeyBind.name,Open Hats Gui,帽子のGUIを開く
hats.config.prop.personalizeEnabled.name,Personalize Categories,カテゴリのパーソナライズ
hats.config.prop.maxHatRenders.name,Max Hat Renders,最大帽子レンダリング
hats.config.prop.showContributorHatsInGui.name,Show Contributor Hats In Gui,GUI で貢献者ハットを表示
hats.config.prop.renderHats.name,Render Hats,帽子をレンダリング
hats.config.prop.randomMobHat.name,Random Mob Hat,ランダムモブの帽子
hats.config.prop.useRandomContributorHats.name,Use Random Contributor Hats,ランダムな貢献者帽子を使用する
hats.config.prop.hatBat.name,Bat Hats,バットハット
hats.config.prop.hatBlaze.name,Blaze Hats,ブレイズ帽子
hats.config.prop.hatChicken.name,Chicken Hats,鶏の帽子
hats.config.prop.hatCow.name,Cow Hats,ウシハット
hats.config.prop.hatCreeper.name,Creeper Hats,クリーパーの帽子
hats.config.prop.hatEnderman.name,Enderman Hats,エンダーマンの帽子
hats.config.prop.hatGhast.name,Ghast Hats,ガスト帽子
hats.config.prop.hatGuardian.name,Guardian Hats,ガーディアンの帽子
hats.config.prop.hatHorse.name,Horse Hats,馬の帽子
hats.config.prop.hatOcelot.name,Ocelot Hats,オセロットの帽子
hats.config.prop.hatPig.name,Pig Hats,ブタハット
hats.config.prop.hatPolarBear.name,Guardian Hats,ガーディアンの帽子
hats.config.prop.hatRabbit.name,Guardian Hats,ガーディアンの帽子
hats.config.prop.hatSheep.name,Sheep Hats,羊の帽子
hats.config.prop.hatShulker.name,Guardian Hats,ガーディアンの帽子
hats.config.prop.hatSkeleton.name,Skeleton Hats,スケルトンの帽子
hats.config.prop.hatSlime.name,Slime Hats,スライム帽子
hats.config.prop.hatSpider.name,Spider Hats,スパイダーハット
hats.config.prop.hatSquid.name,Squid Hats,イカ帽子
hats.config.prop.hatVillager.name,Villager Hats,村人の帽子
hats.config.prop.hatWither.name,Wither Hats,ウィザードの帽子
hats.config.prop.hatWolf.name,Wolf Hats,オオカミの帽子
hats.config.prop.hatZombie.name,Zombie Hats,ゾンビの帽子
hats.config.prop.safeLoad.comment,Enable safe load?\nSafe load forces the mod to reject Techne Model Files that have files other than xml and png files.,"セーフロードを有効にしますか？
セーフロードはTechneモデルファイルがxml・pngファイル以外を含む場合、modにそれらを拒否させます。"
hats.config.prop.allowSendingOfHats.comment,Enable sending of model files to the server/client?,モデルファイルをサーバ/クライアントへ送信するかどうかを有効化します
hats.config.prop.allowReceivingOfHats.comment,Enable receiving of model files to the server/client?,サーバー/クライアントでモデルファイルの受信を有効にしますか？
hats.config.prop.modMobSupport.comment,Enable mod mob support for Hats?,帽子用モッドMobサポートを有効にする？
hats.config.prop.readLocalModMobSupport.comment,"Read the local mod mob support file (HatModMobSupport.json) from the /hats/ folder?\nIf turned off, it'll pull the online GitHub version.\nUse this to do testing with custom mob hats.","ローカルのモッドモブサポートファイル（HatModMobSupport.json）を/hats/フォルダから読み込みますか？
無効にした場合、オンラインのGitHubバージョンを使用します。
カスタムモブハットでテストする場合に使用してください。"
hats.config.prop.playerHatsMode.comment,"Player Hats Mode:\n1 = Free Mode, All players are free to choose what hat to wear.\n2 = Locked mode, all players must wear the same hat, defined in the config.\n3 = Command Giver Mode, what hat you wear is chosen by people who can use commands.\n4 = Hat Hunting Mode, see a mob with a hat, kill it to unlock\n5 = King of the Hat Mode, only one shall wear a hat. The king has to defend their spot or lose the crown!\n6 = Time Active Mode, players unlock more hats the more time they are active on the server.","プレイヤーハットモード：
1 = フリーモード、すべてのプレイヤーが自由に帽子を選べます。
2 = ロックモード、すべてのプレイヤーが設定で定義された同じ帽子を被ります。
3 = コマンド使用者モード、コマンド使用権を持つプレイヤーが帽子を決めます。
4 = ハント狩りモード、帽子を被ったモブを見かけたら倒してアンロック。
5 = ハット王モード、1人だけが帽子を被ることができます。王はその座を守るか失います！
6 = タイムアクティブモード、プレイヤーはサーバーで過ごす時間に応じてより多くの帽子をアンロックします。"
hats.config.prop.firstJoinMessage.comment,"Send a ""First join"" message to the player when they connect to a server for the first time?",プレイヤーが接続したときに「初回参加」メッセージを送信しますか？
hats.config.prop.lockedHat.comment,"What hat do players wear in Locked mode (see playerHatsMode 2).\nIf you want different players to wear different hats, use command giver mode.","ロックモード（playerHatsMode 2を参照）ではプレイヤーが被る帽子。
異なるプレイヤーに異なる帽子を被させたい場合、コマンド使用者モードを使用してください。"
hats.config.prop.startTime.comment,For playerHatsMode 6:\nTime required to be active on the server to unlock the first hat.(In ticks),playerHatsMode 6の場合:\nサーバーでアクティブである必要な時間...
hats.config.prop.timeIncrement.comment,For playerHatsMode 6:\nAmount of extra time required to get the next level hat.\nDefault is 125 (1.25%).\nFor 200% time put 20000,"playerHatsMode 6用：
次のレベルの帽子を取得するために必要な追加時間。
デフォルトは125（1.25%）。
200%の時間には20000を入力"
hats.config.prop.resetPlayerHatsOnDeath.comment,Should player hats be reset when they die?\nOnly in unlockable hats modes,プレイヤーの帽子は死亡時にリセットすべきですか？\nアンロック可能な帽子モードのみで
hats.config.prop.hatRarity.comment,Should hats have their own rarity?,帽子に独自のレアリティを持たせるべきか？
hats.config.prop.hatGenerationSeed.comment,"The random seed for hats generation. Used for Hat Hunting mode and Time Active mode. Please do not put 0, although rarity will be enabled on the server, on the client it's marked as an indicator that rarity is disabled.",帽子生成用のランダムシード。ハント狩りモードとタイムアクティブモードで使用されます。0を入力しないでください。サーバーではレアリティが有効になりますが、クライアントではレアリティが無効であることを示すインジケーターとしてマークされます。
hats.config.prop.renderInFirstPerson.comment,Should your hat render in first person?,帽子は一人称視点でレンダリングされますか？
hats.config.prop.enableInServersWithoutMod.comment,Enable hats in servers without the mod?,modがないサーバーで帽子を有効にしますか？
hats.config.prop.shouldOtherPlayersHaveHats.comment,Do other players have hats? Only when enabled on servers without the mod.,他のプレイヤーは帽子を持っていますか？ モッドが無いサーバーで有効にしたときだけ。
hats.config.prop.randomHat.comment,"Should each player have a random hat?\nThey randomly change from time to time.\n0 = No\n1 = Yes\n2 = Yes, but not the player!\nOnly when enabled on servers without the mod","各プレイヤーがランダムな帽子を持つべきですか？
それらは時々ランダムに変更されます。
0 = いいえ
1 = はい
2 = はい、ただしプレイヤー以外！
modがないサーバーで有効にされた場合のみ"
hats.config.prop.favouriteHat.comment,What hat do you want to use on servers without the mod? Only when randomHat = 0,モッドのないサーバーで使用したい帽子は何ですか？randomHat が 0 のみ。
hats.config.prop.favouriteHatColourizer.comment,"Do you want to apply a colourizer to your favourite hat?\nIf no, leave as #ffffff\n(Google ""hex color codes"" if you don't understand)\nFormat: #<colour index>\nEg: #ffffff for white","お気に入りの帽子にカラーライザーを適用したいですか？
無い場合は、#ffffffのままにしてください。
（16進カラーコードについて理解していない場合は、Googleで「hex color codes」を検索してください）
形式：#<色インデックス>
例：#ffffffは白"
hats.config.prop.guiKeyBind.comment,Key bind to open the Hat Selection GUI?,帽子選択GUIを開くキーバインド？
hats.config.prop.personalizeEnabled.comment,This config is for your GUI personalization.\nPlease don't change this if you don't know what you're doing.,"このコンフィグはGUIパーソナライゼーション用です。
どうすればいいか分からない場合は、変更しないでください。"
hats.config.prop.maxHatRenders.comment,Max number of hats to render in one tick,1ティックあたり描画する最大帽子数
hats.config.prop.showContributorHatsInGui.comment,Show Contributor Hats in the GUI?,GUIで貢献者の帽子を表示しますか？
hats.config.prop.renderHats.comment,Render Hats?,帽子を描画しますか？
hats.config.prop.randomMobHat.comment,"Do mobs have a random chance of having a hat?\n0 = Disabled (0%)\n100 = All mobs (100%)\n(Client)This follows the randomHat setting, meaning if randomHat is 0, all mobs will wear the favouriteHat setting","モブがランダムに帽子を被る確率を持っていますか？
0 = 無効（0%）
100 = すべてのモブ（100%）
（クライアント）これはrandomHat設定に従います。つまり、randomHatが0の場合、すべてのモブがfavouriteHat設定を被ります"
hats.config.prop.useRandomContributorHats.comment,Allow the use of contributor hats when getting a random hat?\n0 - 100%,ランダムな帽子を取得するとき、寄稿者用の帽子を使用できるようにする？\\n0 - 100%
