key,source_text,target_text
block.mcwbiomesoplenty.empyreal_bark_trapdoor,Empyreal Bark Trapdoor,エンピリアル樹皮トラップドア
block.mcwbiomesoplenty.empyreal_barn_door,Empyreal Barn Door,エンピリアル納屋ドア
block.mcwbiomesoplenty.empyreal_barn_glass_door,Empyreal Barn Glassed Door,エンピリアル納屋ガラスドア
block.mcwbiomesoplenty.empyreal_barn_trapdoor,Empyreal Barn Trapdoor,エンピリアル納屋トラップドア
block.mcwbiomesoplenty.empyreal_barred_trapdoor,Empyreal Barred Trapdoor,エンピリアル格子トラップドア
block.mcwbiomesoplenty.empyreal_barrel_trapdoor,Empyreal Barrel Trapdoor,エンピリアル樽トラップドア
block.mcwbiomesoplenty.empyreal_beach_door,Empyreal Beach Door,エンピリアル浜辺ドア
block.mcwbiomesoplenty.empyreal_beach_trapdoor,Empyreal Beach Trapdoor,エンピリアル浜辺トラップドア
block.mcwbiomesoplenty.empyreal_blinds,Empyreal Blinds,エンピリアルブラインド
block.mcwbiomesoplenty.empyreal_blossom_trapdoor,Empyreal Blossom Trapdoor,エンピリアル花トラップドア
block.mcwbiomesoplenty.empyreal_bookshelf,Empyreal Bookshelf,エンピリアル本棚
block.mcwbiomesoplenty.empyreal_bookshelf_cupboard,Empyreal Cupboard Bookshelf,エンピリアル本棚キャビネット
block.mcwbiomesoplenty.empyreal_bookshelf_drawer,Empyreal Bookshelf Drawer,エンピリアル本棚引き出し
block.mcwbiomesoplenty.empyreal_bridge_pier,Empyreal Bridge Support,エンピリアル橋支柱
block.mcwbiomesoplenty.empyreal_bulk_stairs,Empyreal Bulk Stairs,エンピリアル厚木階段
block.mcwbiomesoplenty.empyreal_chair,Empyreal Chair,エンピリアル椅子
block.mcwbiomesoplenty.empyreal_classic_door,Empyreal Classic Door,エンピリアルクラシックドア
block.mcwbiomesoplenty.empyreal_classic_trapdoor,Empyreal Classic Trapdoor,エンピリアルクラシックトラップドア
block.mcwbiomesoplenty.empyreal_coffee_table,Empyreal Coffee Table,エンピリアルコーヒーテーブル
block.mcwbiomesoplenty.empyreal_compact_stairs,Empyreal Compact Stairs,エンピリアルコンパクト階段
block.mcwbiomesoplenty.empyreal_cottage_door,Empyreal Cottage Door,エンピリアルコテージドア
block.mcwbiomesoplenty.empyreal_cottage_trapdoor,Empyreal Cottage Trapdoor,エンピリアルコテージトラップドア
block.mcwbiomesoplenty.empyreal_counter,Empyreal Counter,エンピリアルカウンター
block.mcwbiomesoplenty.empyreal_covered_desk,Empyreal Covered Desk,エンピリアル覆い付き机
block.mcwbiomesoplenty.empyreal_cupboard_counter,Empyreal Cupboard Counter,エンピリアルキャビネットカウンター
block.mcwbiomesoplenty.empyreal_curtain_rod,Empyreal Curtain Rod,エンピリアルカーテンレール
block.mcwbiomesoplenty.empyreal_curved_gate,Empyreal Curved Gate,エンピリアル曲線ゲート
block.mcwbiomesoplenty.empyreal_desk,Empyreal Desk,エンピリアル机
block.mcwbiomesoplenty.empyreal_double_drawer,Empyreal Double Drawer,エンピリアル引き出し(ダブル)
block.mcwbiomesoplenty.empyreal_double_drawer_counter,Empyreal Double Drawer Counter,エンピリアル引き出しカウンター(ダブル)
block.mcwbiomesoplenty.empyreal_double_kitchen_cabinet,Empyreal Double Kitchen,エンピリアルキッチンキャビネット(ダブル)
block.mcwbiomesoplenty.empyreal_double_wardrobe,Empyreal Double Wardrobe,エンピリアルワードローブ(ダブル)
block.mcwbiomesoplenty.empyreal_drawer,Empyreal Drawer,エンピリアル引き出し
block.mcwbiomesoplenty.empyreal_drawer_counter,Empyreal Drawer Counter,エンピリアル引き出しカウンター
block.mcwbiomesoplenty.empyreal_end_table,Empyreal End Table,エンピリアルエンドテーブル
block.mcwbiomesoplenty.empyreal_four_panel_door,Empyreal Four Panel Door,エンピリアル4パネルドア
block.mcwbiomesoplenty.empyreal_four_panel_trapdoor,Empyreal Four Panel Trapdoor,エンピリアル4パネルトラップドア
block.mcwbiomesoplenty.empyreal_four_window,Empyreal Four Pane Window,エンピリアル4ペイン窓
block.mcwbiomesoplenty.empyreal_glass_door,Empyreal Glass Door,エンピリアルガラスドア
block.mcwbiomesoplenty.empyreal_glass_kitchen_cabinet,Empyreal Glass Kitchen Cabinet,エンピリアルガラスキッチンキャビネット
block.mcwbiomesoplenty.empyreal_glass_table,Empyreal Glass Table,エンピリアルガラステーブル
block.mcwbiomesoplenty.empyreal_glass_trapdoor,Empyreal Glass Trapdoor,エンピリアルガラストラップドア
block.mcwbiomesoplenty.empyreal_hedge,Empyreal Hedge,エンピリアル生垣
block.mcwbiomesoplenty.empyreal_highley_gate,Empyreal Highley Gate,エンピリアルハイリーゲート
block.mcwbiomesoplenty.empyreal_horse_fence,Empyreal Horse Fence,エンピリアル馬フェンス
block.mcwbiomesoplenty.empyreal_japanese2_door,Empyreal Shoji Whole Door,エンピリアル障子全ドア
block.mcwbiomesoplenty.empyreal_japanese_door,Empyreal Shoji Door,エンピリアル障子ドア
block.mcwbiomesoplenty.empyreal_kitchen_cabinet,Empyreal Kitchen Cabinet,エンピリアルキッチンキャビネット
block.mcwbiomesoplenty.empyreal_large_drawer,Empyreal Large Drawer,エンピリアル大型引き出し
block.mcwbiomesoplenty.empyreal_loft_stairs,Empyreal Loft Stairs,エンピリアルロフト階段
block.mcwbiomesoplenty.empyreal_log_bridge_middle,Empyreal Bridge,エンピリアル橋
block.mcwbiomesoplenty.empyreal_log_bridge_stair,Empyreal Bridge Stair,エンピリアル橋階段
block.mcwbiomesoplenty.empyreal_log_parapet,Empyreal Parapet,エンピリアル胸壁
block.mcwbiomesoplenty.empyreal_louvered_shutter,Empyreal Louvered Shutter,エンピリアルルーバーシャッター
block.mcwbiomesoplenty.empyreal_lower_bookshelf_drawer,Empyreal Lower Bookshelf Drawer,エンピリアル下部本棚引き出し
block.mcwbiomesoplenty.empyreal_lower_roof,Empyreal Lower Base Roof,エンピリアル下部屋根
block.mcwbiomesoplenty.empyreal_lower_triple_drawer,Empyreal Lower Triple Drawer,エンピリアル下部3段引き出し
block.mcwbiomesoplenty.empyreal_modern_chair,Empyreal Modern Chair,エンピリアルモダンチェア
block.mcwbiomesoplenty.empyreal_modern_desk,Empyreal Modern Desk,エンピリアルモダン机
block.mcwbiomesoplenty.empyreal_modern_door,Empyreal Modern Door,エンピリアルモダンドア
block.mcwbiomesoplenty.empyreal_modern_wardrobe,Empyreal Modern Wardrobe,エンピリアルモダンワードローブ
block.mcwbiomesoplenty.empyreal_mystic_door,Empyreal Mystic Door,エンピリアルミスティックドア
block.mcwbiomesoplenty.empyreal_mystic_trapdoor,Empyreal Mystic Trapdoor,エンピリアルミスティックトラップドア
block.mcwbiomesoplenty.empyreal_nether_door,Empyreal Nether Door,エンピリアルネザードア
block.mcwbiomesoplenty.empyreal_pane_window,Empyreal Pane Window,エンピリアルペイン窓
block.mcwbiomesoplenty.empyreal_paper_door,Empyreal Paper Door,エンピリアル紙ドア
block.mcwbiomesoplenty.empyreal_paper_trapdoor,Empyreal Paper Trapdoor,エンピリアル紙トラップドア
block.mcwbiomesoplenty.empyreal_picket_fence,Empyreal Picket Fence,エンピリアルピケットフェンス
block.mcwbiomesoplenty.empyreal_plank_four_window,Empyreal Planks Four Pane Window,エンピリアル木板4ペイン窓
block.mcwbiomesoplenty.empyreal_plank_pane_window,Empyreal Planks Pane Window,エンピリアル木板ペイン窓
block.mcwbiomesoplenty.empyreal_plank_parapet,Empyreal Planks Parapet,エンピリアル木板胸壁
block.mcwbiomesoplenty.empyreal_plank_window,Resizeable Empyreal Planks Window,可変エンピリアル木板窓
block.mcwbiomesoplenty.empyreal_plank_window2,Rectangle Empyreal Planks Window,矩形エンピリアル木板窓
block.mcwbiomesoplenty.empyreal_planks_attic_roof,Empyreal Planks Attic Roof,エンピリアル木板屋根裏屋根
block.mcwbiomesoplenty.empyreal_planks_lower_roof,Empyreal Planks Lower Base Roof,エンピリアル木板下部屋根
block.mcwbiomesoplenty.empyreal_planks_path,Empyreal Planks Path,エンピリアル木板小径
block.mcwbiomesoplenty.empyreal_planks_roof,Empyreal Planks Roof,エンピリアル木板屋根
block.mcwbiomesoplenty.empyreal_planks_steep_roof,Empyreal Planks Steep Base Roof,エンピリアル木板急勾配屋根
block.mcwbiomesoplenty.empyreal_planks_top_roof,Empyreal Planks Top Roof,エンピリアル木板上屋根
block.mcwbiomesoplenty.empyreal_planks_upper_lower_roof,Empyreal Planks Lower Top Roof,エンピリアル木板上下屋根
block.mcwbiomesoplenty.empyreal_planks_upper_steep_roof,Empyreal Planks Steep Top Roof,エンピリアル木板上急勾配屋根
block.mcwbiomesoplenty.empyreal_platform,Empyreal Platform,エンピリアルプラットフォーム
block.mcwbiomesoplenty.empyreal_pyramid_gate,Empyreal Pyramid Gate,エンピリアルピラミッドゲート
block.mcwbiomesoplenty.empyreal_rail_bridge,Empyreal Rail Bridge,エンピリアルレール橋
block.mcwbiomesoplenty.empyreal_railing,Empyreal Railing,エンピリアル手すり
block.mcwbiomesoplenty.empyreal_ranch_trapdoor,Empyreal Ranch Trapdoor,エンピリアル牧場トラップドア
block.mcwbiomesoplenty.empyreal_roof,Empyreal Roof,エンピリアル屋根
block.mcwbiomesoplenty.empyreal_rope_bridge_stair,Rope Empyreal Bridge Stair,ロープエンピリアル橋階段
block.mcwbiomesoplenty.empyreal_shutter,Empyreal Shutter,エンピリアルシャッター
block.mcwbiomesoplenty.empyreal_skyline_stairs,Empyreal Skyline Stairs,エンピリアルスカイライン階段
block.mcwbiomesoplenty.empyreal_stable_door,Empyreal Stable Door,エンピリアル厩舎ドア
block.mcwbiomesoplenty.empyreal_stable_head_door,Empyreal Stable Horse Door,エンピリアル厩舎馬ドア
block.mcwbiomesoplenty.empyreal_steep_roof,Empyreal Steep Base Roof,エンピリアル急勾配屋根
block.mcwbiomesoplenty.empyreal_stockade_fence,Empyreal Stockade Fence,エンピリアルストックフェンス
block.mcwbiomesoplenty.empyreal_stool_chair,Empyreal Stool,エンピリアルスツール
block.mcwbiomesoplenty.empyreal_striped_chair,Empyreal Striped Chair,エンピリアルストライプ椅子
block.mcwbiomesoplenty.empyreal_swamp_door,Empyreal Swamp Door,エンピリアル沼地ドア
block.mcwbiomesoplenty.empyreal_swamp_trapdoor,Empyreal Swamp Trapdoor,エンピリアル沼地トラップドア
block.mcwbiomesoplenty.empyreal_table,Empyreal Table,エンピリアルテーブル
block.mcwbiomesoplenty.empyreal_terrace_stairs,Empyreal Terrace Stairs,エンピリアルテラス階段
block.mcwbiomesoplenty.empyreal_top_roof,Empyreal Top Roof,エンピリアル上屋根
block.mcwbiomesoplenty.empyreal_triple_drawer,Empyreal Triple Drawer,エンピリアル3段引き出し
block.mcwbiomesoplenty.empyreal_tropical_door,Empyreal Tropical Door,エンピリアルトロピカルドア
block.mcwbiomesoplenty.empyreal_tropical_trapdoor,Empyreal Tropical Trapdoor,エンピリアルトロピカルトラップドア
block.mcwbiomesoplenty.empyreal_upper_lower_roof,Empyreal Lower Top Roof,エンピリアル上下屋根
block.mcwbiomesoplenty.empyreal_upper_steep_roof,Empyreal Steep Top Roof,エンピリアル上急勾配屋根
block.mcwbiomesoplenty.empyreal_waffle_door,Empyreal Waffle Door,エンピリアルワッフルドア
block.mcwbiomesoplenty.empyreal_wardrobe,Empyreal Wardrobe,エンピリアルワードローブ
block.mcwbiomesoplenty.empyreal_western_door,Empyreal Western Door,エンピリアル西部ドア
block.mcwbiomesoplenty.empyreal_whispering_door,Empyreal Whispering Door,エンピリアルささやくドア
block.mcwbiomesoplenty.empyreal_whispering_trapdoor,Empyreal Whispering Trapdoor,エンピリアルささやくトラップドア
block.mcwbiomesoplenty.empyreal_window,Resizeable Empyreal Window,可変エンピリアル窓
block.mcwbiomesoplenty.empyreal_window2,Rectangle Empyreal Window,矩形エンピリアル窓
block.mcwbiomesoplenty.empyreal_wired_fence,Empyreal Wired Fence,エンピリアルワイヤーフェンス
block.mcwbiomesoplenty.fir_attic_roof,Fir Attic Roof,モミ屋根裏屋根
block.mcwbiomesoplenty.fir_balcony,Fir Balcony,モミバルコニー
block.mcwbiomesoplenty.fir_bamboo_door,Fir Mesh Door,モミメッシュドア
block.mcwbiomesoplenty.fir_bamboo_trapdoor,Fir Bamboo Trapdoor,モミ竹トラップドア
block.mcwbiomesoplenty.fir_bark_glass_door,Fir Bark Glass Door,モミバークガラスドア
block.mcwbiomesoplenty.fir_bark_trapdoor,Fir Bark Trapdoor,モミバークトラップドア
block.mcwbiomesoplenty.fir_barn_door,Fir Barn Door,モミ納屋ドア
block.mcwbiomesoplenty.fir_barn_glass_door,Fir Barn Glassed Door,モミ納屋ガラスドア
block.mcwbiomesoplenty.fir_barn_trapdoor,Fir Barn Trapdoor,モミ納屋トラップドア
block.mcwbiomesoplenty.fir_barred_trapdoor,Fir Barred Trapdoor,モミバー赤トラップドア
block.mcwbiomesoplenty.fir_barrel_trapdoor,Fir Barrel Trapdoor,モミバレルトラップドア
block.mcwbiomesoplenty.fir_beach_door,Fir Beach Door,モミビーチドア
block.mcwbiomesoplenty.fir_beach_trapdoor,Fir Beach Trapdoor,モミビーチトラップドア
block.mcwbiomesoplenty.fir_blinds,Fir Blinds,フィルのカーテン
block.mcwbiomesoplenty.fir_blossom_trapdoor,Fir Blossom Trapdoor,モミ花トラップドア
block.mcwbiomesoplenty.fir_bookshelf,Fir Bookshelf,モミの本棚
block.mcwbiomesoplenty.fir_bookshelf_cupboard,Fir Cupboard Bookshelf,モミキャビネット本棚
block.mcwbiomesoplenty.fir_bookshelf_drawer,Fir Bookshelf Drawer,モミ本棚ドロワー
block.mcwbiomesoplenty.fir_bridge_pier,Fir Bridge Support,モミブリッジサポート
block.mcwbiomesoplenty.fir_bulk_stairs,Fir Bulk Stairs,fir_bulk厚木階段
block.mcwbiomesoplenty.fir_chair,Fir Chair,トウヒの椅子
block.mcwbiomesoplenty.fir_classic_door,Fir Classic Door,モミクラシックドア
block.mcwbiomesoplenty.fir_classic_trapdoor,Fir Classic Trapdoor,モミクラシックトラップドア
block.mcwbiomesoplenty.fir_coffee_table,Fir Coffee Table,トウヒのコーヒーテーブル
block.mcwbiomesoplenty.fir_compact_stairs,Fir Compact Stairs,モミコンパクト階段
block.mcwbiomesoplenty.fir_cottage_door,Fir Cottage Door,モミコテージドア
block.mcwbiomesoplenty.fir_cottage_trapdoor,Fir Cottage Trapdoor,モミコテージトラップドア
block.mcwbiomesoplenty.fir_counter,Fir Counter,モミカウンター
block.mcwbiomesoplenty.fir_covered_desk,Fir Covered Desk,モミカバー付きデスク
block.mcwbiomesoplenty.fir_cupboard_counter,Fir Cupboard Counter,モミキャビネットカウンター
block.mcwbiomesoplenty.fir_curtain_rod,Fir Curtain Rod,モミカーテンレール
block.mcwbiomesoplenty.fir_curved_gate,Fir Curved Gate,モミカーブゲート
block.mcwbiomesoplenty.fir_desk,Fir Desk,トウヒの机
block.mcwbiomesoplenty.fir_double_drawer,Fir Double Drawer,モミダブルドロワー
block.mcwbiomesoplenty.fir_double_drawer_counter,Fir Double Drawer Counter,モミダブルドロワーカウンター
block.mcwbiomesoplenty.fir_double_kitchen_cabinet,Fir Double Kitchen,モミキッチンキャビネット(ダブル)
block.mcwbiomesoplenty.fir_double_wardrobe,Fir Double Wardrobe,モミダブルワードローブ
block.mcwbiomesoplenty.fir_drawer,Fir Drawer,モミドロワー
block.mcwbiomesoplenty.fir_drawer_counter,Fir Drawer Counter,モミドロワーカウンター
block.mcwbiomesoplenty.fir_end_table,Fir End Table,モミエンドテーブル
block.mcwbiomesoplenty.fir_four_panel_door,Fir Four Panel Door,モミ4パネルドア
block.mcwbiomesoplenty.fir_four_panel_trapdoor,Fir Four Panel Trapdoor,モミ4パネルトラップドア
block.mcwbiomesoplenty.fir_four_window,Fir Four Pane Window,モミ4ペインウィンドウ
block.mcwbiomesoplenty.fir_glass_door,Fir Glass Door,モミガラスドア
block.mcwbiomesoplenty.fir_glass_kitchen_cabinet,Fir Glass Kitchen Cabinet,モミガラスキッチンキャビネット
block.mcwbiomesoplenty.fir_glass_table,Fir Glass Table,モミガラステーブル
block.mcwbiomesoplenty.fir_glass_trapdoor,Fir Glass Trapdoor,モミガラストラップドア
block.mcwbiomesoplenty.fir_hedge,Fir Hedge,モミ生け垣
