key,source_text,target_text
item.vanillabackport.orange_harness,Orange Harness,橙のハーネス
item.vanillabackport.pale_oak_boat,Pale Oak Boat,淡いオークのボート
item.vanillabackport.pale_oak_chest_boat,Pale Oak Boat with Chest,チェスト付き淡いオークのボート
item.vanillabackport.pink_harness,Pink Harness,桃色ハーネス
item.vanillabackport.purple_harness,Purple Harness,紫のハーネス
item.vanillabackport.red_harness,Red Harness,赤い背帯
item.vanillabackport.resin_brick,Resin Brick,樹液ブロック
item.vanillabackport.white_harness,White Harness,白いハーネス
item.vanillabackport.yellow_harness,Yellow Harness,黄のハーネス
jukebox_song.vanillabackport.lava_chicken,Hyper Potions - Lava Chicken,ハイパーポーション：ラシラカバキン
jukebox_song.vanillabackport.tears,Amos Roddy - Tears,アモス・ロッディ - 涙
painting.vanillabackport.dennis.author,Sarah Boeving,サラ・ブービング
painting.vanillabackport.dennis.desc,Dennis,デニス
subtitles.block.creaking_heart.hurt,Creaking Heart grumbles,「心のこだわり」が唸る
subtitles.block.creaking_heart.idle,Eerie noise,不気味な音
subtitles.block.creaking_heart.spawn,Creaking Heart awakens,心のこだまが蘇る
subtitles.block.dried_ghast.ambient,Dried Ghast wheezes,乾燥したガストの唸き
subtitles.block.dried_ghast.ambient_water,Dried Ghast rehydrates,乾燥したガストが再水化する
subtitles.block.dried_ghast.place_in_water,Dried Ghast soaks,乾燥したガストの浸透
subtitles.block.dried_ghast.transition,Dried Ghast feels better,乾燥したガストの体感がより快適
subtitles.block.eyeblossom.close,Eyeblossom closes,目花が閉じる
subtitles.block.eyeblossom.idle,Eyeblossom whispers,目花の低語
subtitles.block.eyeblossom.open,Eyeblossom opens,目玉花が開く
subtitles.block.pale_hanging_moss.idle,Eerie noise,不気味な音
subtitles.entity.creaking.activate,Creaking watches,こすり合う音が鳴る
subtitles.entity.creaking.ambient,Creaking creaks,こける音
subtitles.entity.creaking.attack,Creaking attacks,こすり合う攻撃
subtitles.entity.creaking.deactivate,Creaking calms,こすれを落ち着かせる
subtitles.entity.creaking.death,Creaking crumbles,カタカタと崩れる
subtitles.entity.creaking.freeze,Creaking stop,クレーキングストップ
subtitles.entity.creaking.spawn,Creaking manifests,こすれが現れる
subtitles.entity.creaking.sway,Creaking is hit,こける音が鳴る
subtitles.entity.creaking.twitch,Creaking twitches,カタカタと震える
subtitles.entity.creaking.unfreeze,Creaking moves,カクカクした動き
subtitles.entity.ghastling.ambient,Ghastling coos,ゴーストリングがつぶやく
subtitles.entity.ghastling.death,Ghastling dies,カーミナイトガストが死ぬ
subtitles.entity.ghastling.hurt,Ghastling hurts,カーミナイトガストがダメージを受ける
subtitles.entity.ghastling.spawn,Ghastling appears,ガストリングが現れた
subtitles.entity.happy_ghast.ambient,Happy Ghast croons,ハッピー・ガストが鳴く
subtitles.entity.happy_ghast.death,Happy Ghast dies,幸せなゴーストが死ぬ
subtitles.entity.happy_ghast.equip,Harness equips,ハーネス装備
subtitles.entity.happy_ghast.harness_goggles_down,Happy Ghast is ready,ハッピーガストが準備完了です
subtitles.entity.happy_ghast.harness_goggles_up,Happy Ghast stops,幸せなガストが止まる
subtitles.entity.happy_ghast.hurt,Happy Ghast hurts,幸せなガストが痛む
subtitles.entity.happy_ghast.unequip,Harness unequips,ハーネスを装着解除
subtitles.entity.parrot.imitate.creaking,Parrot creaks,カモメのクレーキング
trim_material.vanillabackport.resin,Resin Material,レジン素材
