key,source_text,target_text
brewinandchewin.jei.tooltip.error.recipe.transfer.temperature,Incorrect Temperature,温度が正しくない
brewinandchewin.tooltip.dread_nog,Increases Bad Omen By 1,不吉な予感が1増加する
death.attack.brewinandchewin.cardiacArrest,%1$s remembered they got hurt,%1$sは怪我をしたことを思い出した
death.attack.brewinandchewin.cardiacArrest.player,%1$s was sent into cardiac arrest by %2$s,%1$sは%2$sによって心停止に陥った
effect.brewinandchewin.intoxication,Intoxication,中毒
effect.brewinandchewin.intoxication.description,Makes the player unable to gain Saturation from food.,プレイヤーが食べ物から満腹度を得ることができなくなります。
effect.brewinandchewin.raging,Raging,激怒
effect.brewinandchewin.raging.description,Allows you to gain a 5% attack speed boost upon dealing melee damage to entities. This stacks up to 4 times.,エンティティに近接ダメージを与えると、攻撃速度が5%上昇します。これは最大4回までスタックします。
effect.brewinandchewin.sweet_heart,Sweet Heart,スイートハート
effect.brewinandchewin.sweet_heart.description,Allows for extra saturation based healing at any hunger level on top of the existing saturation healing.,既存の飽和回復に加えて、任意の空腹レベルで飽和ベースの追加回復が可能になります。
effect.brewinandchewin.tipsy,Tipsy,アルコール酔い
effect.brewinandchewin.tipsy.description,"Provides the screen with a wobble effect. At level III or higher, your mouse will have drag to it. At level IV or higher, chat sent by you, other player's chat on your end and signs will be scrambled. May delay damage, notated by orange Tipsy hearts.",画面に揺れ効果を与えます。レベルIII以上では、マウスでドラッグできるようになります。レベルIV以上では、あなたが送信したチャット、あなたの側にある他のプレイヤーのチャット、およびサインが乱れます。ダメージを遅らせる可能性があり、オレンジ色の酔いハートで示されます。
emi.category.brewinandchewin.aging,Aging,老化
emi.category.brewinandchewin.fermenting,Fermenting,発酵
emi.category.brewinandchewin.pouring,Pouring,注ぎ中
fluid_type.brewinandchewin.beer_type,Beer,ビール
fluid_type.brewinandchewin.bloody_mary_type,Bloody Mary,ブラッディマリー
fluid_type.brewinandchewin.dread_nog_type,Dread Nog,ドレッドノッグ
fluid_type.brewinandchewin.egg_grog_type,Egg Grog,エッググロッグ
fluid_type.brewinandchewin.flaxen_cheese_type,Flaxen Cheese,亜麻チーズ
fluid_type.brewinandchewin.glittering_grenadine_type,Glittering Grenadine,きらめくグレナディン
fluid_type.brewinandchewin.honey_type,Honey,ハチミツ
fluid_type.brewinandchewin.kombucha_type,Kombucha,コンブチャ
fluid_type.brewinandchewin.mead_type,Mead,ミード
fluid_type.brewinandchewin.pale_jane_type,Pale Jane,ペールジェーン
fluid_type.brewinandchewin.red_rum_type,Red Rum,レッドラム
fluid_type.brewinandchewin.rice_wine_type,Rice Wine,米酒
fluid_type.brewinandchewin.saccharine_rum_type,Saccharine Rum,サッカリンラム
fluid_type.brewinandchewin.salty_folly_type,Salty Folly,ソルティフォリー
fluid_type.brewinandchewin.scarlet_cheese_type,Scarlet Cheese,スカーレットチーズ
fluid_type.brewinandchewin.steel_toe_stout_type,Steel-Toe Stout,スティールトゥスタウト
fluid_type.brewinandchewin.strongroot_ale_type,Strongroot Ale,ストロングルートエール
fluid_type.brewinandchewin.vodka_type,Vodka,ウォッカ
fluid_type.brewinandchewin.withering_dross_type,Withering Dross,ウィザーリングドロス
generic.unit.millibuckets,mB,mB
gui.jei.category.smelting.time.minutes,%smin,%s分
item.brewinandchewin.apple_jelly,Apple Jelly,りんごゼリー
item.brewinandchewin.beer,Beer,ビール
item.brewinandchewin.bloody_mary,Bloody Mary,ブラッディマリー
item.brewinandchewin.cheesy_pasta,Pasta with Cheese,チーズ入りパスタ
item.brewinandchewin.cocoa_fudge,Cocoa Fudge,ココアファッジ
item.brewinandchewin.creamy_onion_soup,Creamy Onion Soup,クリーミーオニオンスープ
item.brewinandchewin.dread_nog,Dread Nog,ドレッドノッグ
item.brewinandchewin.egg_grog,Egg Grog,エッググロッグ
item.brewinandchewin.fiery_fondue,Fiery Fondue,激辛フォンデュ
item.brewinandchewin.flaxen_cheese_wedge,Flaxen Cheese Wedge,分けられた亜麻チーズ
item.brewinandchewin.glittering_grenadine,Glittering Grenadine,きらめくグレナディン
item.brewinandchewin.glow_berry_marmalade,Glow Berry Marmalade,グローベリーマーマレード
item.brewinandchewin.ham_and_cheese_sandwich,Ham and Cheese Sandwich,ハムとチーズのサンドイッチ
item.brewinandchewin.horror_lasagna,Horror Lasagna,ホラーラザニア
item.brewinandchewin.jerky,Jerky,ジャーキー
item.brewinandchewin.kimchi,Kimchi,キムチ
item.brewinandchewin.kippers,Kippers,キッパー
item.brewinandchewin.kombucha,Kombucha,コンブチャ
item.brewinandchewin.mead,Mead,ミード
item.brewinandchewin.pale_jane,Pale Jane,ペールジェーン
item.brewinandchewin.pickled_pickles,Pickled Pickles,ピクルス
item.brewinandchewin.pizza_slice,Pizza Slice,ピザスライス
item.brewinandchewin.quiche_slice,Quiche Slice,キッシュスライス
item.brewinandchewin.red_rum,Red Rum,レッドラム
item.brewinandchewin.rice_wine,Rice Wine,米酒
item.brewinandchewin.saccharine_rum,Saccharine Rum,サッカリンラム
item.brewinandchewin.salty_folly,Salty Folly,ソルティフォリー
item.brewinandchewin.scarlet_cheese_wedge,Scarlet Cheese Wedge,分けられたスカーレットチーズ
item.brewinandchewin.scarlet_pierogi,Scarlet Pierogi,スカーレットピエロギ
item.brewinandchewin.steel_toe_stout,Steel-Toe Stout,スティールトゥスタウト
item.brewinandchewin.strongroot_ale,Strongroot Ale,ストロングルートエール
item.brewinandchewin.sweet_berry_jam,Sweet Berry Jam,スイートベリージャム
item.brewinandchewin.tankard,Tankard,ジョッキ
item.brewinandchewin.vegetable_omelet,Vegetable Omelet,野菜オムレツ
item.brewinandchewin.vodka,Vodka,ウォッカ
item.brewinandchewin.withering_dross,Withering Dross,ウィザーリングドロス
itemGroup.brewinandchewin,Brewin' and Chewin',ブリーニング＆チューイング
tag.item.brewinandchewin.cheese_wedges,Cheese Wedges,チーズの角切り
tag.item.brewinandchewin.fermented_drinks,Fermented Drinks,発酵飲料
tag.item.brewinandchewin.horror_meats,Horror Meats,恐怖の肉
tag.item.brewinandchewin.pizza_toppings,Pizza Toppings,ピザのトッピング
tag.item.brewinandchewin.raw_meats,Raw Meats,生の肉
tag.mob_effect.brewinandchewin.low_priority.hot_cocoa,Low Priority for Hot Cocoa,ホットココアの低優先度
tag.mob_effect.brewinandchewin.low_priority.milk_bottle,Low Priority for Milk Bottle,ミルクボトルの低優先度
