key,source_text,target_text
alias.mekanism.lead,Lead Block,鉛ブロック
alias.mekanism.machine.combining,Combining,抱合
alias.mekanism.machine.compressing,Compressing,圧縮中
alias.mekanism.machine.crushing,Crushing,粉砕
alias.mekanism.machine.enriching,Enriching,濃縮
alias.mekanism.machine.infusing,Infusing,浸透中
alias.mekanism.machine.injecting,Injecting,注入
alias.mekanism.machine.purifying,Purifying,浄化
alias.mekanism.machine.sawing,Sawing,製材
alias.mekanism.machine.smelting,Smelting,製錬
alias.mekanism.mekasuit,Power Armor,パワーアーマー
alias.mekanism.multiblock.boiler,Boiler Multiblock Component,ボイラーマルチブロックコンポーネント
alias.mekanism.multiblock.evaporation,Thermal Evaporation Plant Multiblock Component,加温蒸発濃縮プラントマルチブロックコンポーネント
alias.mekanism.multiblock.matrix,Induction Matrix Multiblock Component,インダクションマトリックスマルチブロックコンポーネント
alias.mekanism.multiblock.sps,SPS Multiblock Component,SPSマルチブロックコンポーネント
alias.mekanism.multiblock.sps.full,Supercritical Phase Shifter Multiblock Component,超臨界相転移装置マルチブロックコンポーネント
alias.mekanism.multiblock.tank,Dynamic Tank Multiblock Component,ダイナミックタンクマルチブロックコンポーネント
alias.mekanism.osmium,Osmium Block,オスミウムブロック
alias.mekanism.personal_storage.backpack,Backpack,バックパック
alias.mekanism.plenisher.placer,Fluid Placer,液体設置機
alias.mekanism.plenisher.reverse,Reverse Pump,逆ポンプ
alias.mekanism.purifying,Purifying,浄化
alias.mekanism.qe.ender.tank,Ender Tank,エンダータンク
alias.mekanism.qe.tesseract,Tesseract,テッセラクト
alias.mekanism.qio.adapter.emitter,QIO Level Emitter,QIOレベルエミッター
alias.mekanism.qio.dashboard.grid,QIO Crafting Grid,QIOクラフティンググリッド
alias.mekanism.qio.dashboard.terminal,QIO Crafting Terminal,QIOクラフティングターミナル
alias.mekanism.qio.dashboard.wireless,Wireless QIO Crafting Terminal,ワイヤレスQIOクラフティングターミナル
alias.mekanism.qio.drive.bay,QIO Drive Bay,QIOドライブベイ
alias.mekanism.qio.drive.cell,Item Cell,アイテムセル
alias.mekanism.qio.drive.disk,Item Disk,アイテムディスク
alias.mekanism.qio.full,Quantum Item Orchestration,量子アイテムオーケストレーション
alias.mekanism.radiation_protection,Radiation Protection,放射線防護
alias.mekanism.raw_lead,Raw Lead Block,鉛の原石ブロック
alias.mekanism.raw_osmium,Raw Osmium Block,オスミウムの原石ブロック
alias.mekanism.raw_tin,Raw Tin Block,スズの原石ブロック
alias.mekanism.raw_uranium,Raw Uranium Block,ウランの原石ブロック
alias.mekanism.redstone_control,Redstone Control,レッドストーン制御
alias.mekanism.rotary.chemical_to_fluid,Chemical To Fluid,化学物質から流体へ
alias.mekanism.rotary.decondensentrator,Rotary Decondensentrator,回転式流体稀釈器
alias.mekanism.rotary.fluid_to_chemical,Fluid To Chemical,流体から化学物質へ
alias.mekanism.rotary.fluid_to_gas,Fluid To Gas,流体からガスへ
alias.mekanism.rotary.gas_to_fluid,Gas To Fluid,ガスから流体へ
alias.mekanism.round_robin,Round-Robin,ラウンドロビン
alias.mekanism.sawing,Sawing,製材
alias.mekanism.smelting,Smelting,製錬
alias.mekanism.step_assist,Step Assist,段差補助
alias.mekanism.storage.chemical,Chemical Storage,化学物質の貯蔵
alias.mekanism.storage.energy,Energy Storage,エネルギーストレージ
alias.mekanism.storage.energy.battery,Battery,バッテリー
alias.mekanism.storage.fluid,Fluid Storage,液体ストレージ
alias.mekanism.storage.gas,Gas Storage,ガスの貯蔵
alias.mekanism.storage.infuse_type,Infuse Type Storage,吹き込みタイプの貯蔵
alias.mekanism.storage.infusion,Infusion Storage,吹き込み剤の貯蔵
alias.mekanism.storage.item,Item Storage,アイテムストレージ
alias.mekanism.storage.pigment,Pigment Storage,顔料の貯蔵
alias.mekanism.storage.portable,Portable Storage,ポータブルストレージ
alias.mekanism.storage.slurry,Slurry Storage,懸濁液の貯蔵
alias.mekanism.storage.trash,Trashcan,ゴミ箱
alias.mekanism.storage.void,Void's Input,インプット無し
alias.mekanism.tag_converter,Tag Converter,タグ変換器
alias.mekanism.tin,Tin Block,スズブロック
alias.mekanism.tool.axe,Axe,斧
alias.mekanism.tool.diagnostic,Diagnostic Tool,診断ツール
alias.mekanism.tool.hammer,Hammer,ハンマー
alias.mekanism.tool.hoe,Hoe,名前
alias.mekanism.tool.multi,Multi-Tool,マルチツール
alias.mekanism.tool.pickaxe,Pickaxe,ツルハシ
alias.mekanism.tool.shovel,Shovel,シャベル
alias.mekanism.tool.sword,Sword,剣
alias.mekanism.tool.weapon,Weapon,武器
alias.mekanism.tool.wrench,Wrench,レンチ
alias.mekanism.transfer.chemical,Chemical Transfer,化学物質の輸送
alias.mekanism.transfer.energy,Energy Transfer,エネルギーの転送
alias.mekanism.transfer.energy.throughput,Energy Throughput,エネルギースループット
alias.mekanism.transfer.fluid,Fluid Transfer,流体 転送
alias.mekanism.transfer.gas,Gas Transfer,ガスの輸送
alias.mekanism.transfer.heat,Heat Transfer,熱の交換
alias.mekanism.transfer.infuse_type,Infuse Type Transfer,吹き込みタイプの輸送
alias.mekanism.transfer.infusion,Infusion Transfer,吹き込み材の輸送
alias.mekanism.transfer.item,Item Transfer,アイテム輸送器
alias.mekanism.transfer.pigment,Pigment Transfer,顔料の輸送
alias.mekanism.transfer.slurry,Slurry Transfer,懸濁液の輸送
alias.mekanism.transmitter,Transmitter,送信機
alias.mekanism.transmitter.conduit,Conduit,コンジット
alias.mekanism.transmitter.pipe,Pipe,パイプ
alias.mekanism.transmitter.tube,Tube,チューブ
alias.mekanism.unit.aoe,AOE,範囲
alias.mekanism.unit.aoe.long,Area of Effect,影響範囲
alias.mekanism.unit.damage,Damage,ダメージ
alias.mekanism.unit.feeder,Auto-Feeder,オートフィーダー
alias.mekanism.unit.installer,Unit Installer,ユニットインストーラー
alias.mekanism.unit.installer.module,Module Installer,モジュールインストーラー
alias.mekanism.unit.speed.dig,Dig Speed,掘削速度
alias.mekanism.unit.speed.hydrostatic,Swim Speed,水泳速度
alias.mekanism.upgrade.augment,Augment,増強
alias.mekanism.upgrade.hole_filler,Hole Filler,穴埋め器
alias.mekanism.upgrade.muffler,Sound Muffler,サウンドマフラー
alias.mekanism.upgrade.overclock,Overclocker,オーバークロッカー
alias.mekanism.uranium,Uranium Block,ウランブロック
anchor_type.mekanism.above_bottom,Above Bottom (y = minY + value),下から上（y = minY + value）
anchor_type.mekanism.absolute,Absolute (y = value),絶対位置 (y = 値)
anchor_type.mekanism.below_top,Below Top (y = depth - 1 + minY - value),上から下（y = depth - 1 + minY - value）
assemblicator.mekanism.auto_mode_toggle,Auto-Mode: %s,自動モード: %1$s
assemblicator.mekanism.craft_available,Craft Available Items,出来るだけ
assemblicator.mekanism.craft_single,Craft Single Item,一個だけ
assemblicator.mekanism.empty,Empty Grid,グリッドを空にする
assemblicator.mekanism.encode_formula,Encode Formula,クラフトレシピに登録
assemblicator.mekanism.fill,Fill Grid,グリッドを埋める
assemblicator.mekanism.stock_control,Stock Control: %s,在庫制御: %1$s
auto.mekanism.eject,Auto-eject,自動搬出
auto.mekanism.pull,Auto-pull,自動搬入
auto.mekanism.sort,Auto-sort,自動分配
block.mekanism.advanced_bin,Advanced Bin,発展ビン
block.mekanism.advanced_chemical_tank,Advanced Chemical Tank,高度な化学物質 タンク
block.mekanism.advanced_combining_factory,Advanced Combining Factory,高度なコンバイニング 工場
block.mekanism.advanced_compressing_factory,Advanced Compressing Factory,高度な圧縮工場
block.mekanism.advanced_crushing_factory,Advanced Crushing Factory,高度な粉砕 工場
block.mekanism.advanced_energy_cube,Advanced Energy Cube,高度なエネルギー キューブ
block.mekanism.advanced_enriching_factory,Advanced Enriching Factory,高度な濃縮工場
block.mekanism.advanced_fluid_tank,Advanced Fluid Tank,高度な流体 タンク
block.mekanism.advanced_induction_cell,Advanced Induction Cell,発展インダクションセル
block.mekanism.advanced_induction_provider,Advanced Induction Provider,発展インダクションプロバイダー
block.mekanism.advanced_infusing_factory,Advanced Infusing Factory,高度な注入 工場
block.mekanism.advanced_injecting_factory,Advanced Injecting Factory,高度な注入工場
block.mekanism.advanced_logistical_transporter,Advanced Logistical Transporter,発展物流トランスポーター
block.mekanism.advanced_mechanical_pipe,Advanced Mechanical Pipe,発展メカニカルパイプ
block.mekanism.advanced_pressurized_tube,Advanced Pressurized Tube,発展加圧チューブ
block.mekanism.advanced_purifying_factory,Advanced Purifying Factory,高度な精製 工場
block.mekanism.advanced_sawing_factory,Advanced Sawing Factory,高度な製材 工場
block.mekanism.advanced_smelting_factory,Advanced Smelting Factory,高度な製錬 工場
block.mekanism.advanced_thermodynamic_conductor,Advanced Thermodynamic Conductor,発展熱力学的伝導体
block.mekanism.advanced_universal_cable,Advanced Universal Cable,発展ユニバーサルケーブル
block.mekanism.antiprotonic_nucleosynthesizer,Antiprotonic Nucleosynthesizer,反陽子 核合成装置
block.mekanism.basic_bin,Basic Bin,基本ビン
block.mekanism.basic_chemical_tank,Basic Chemical Tank,基本化学物質 タンク
block.mekanism.basic_combining_factory,Basic Combining Factory,基本コンバイニング 工場
block.mekanism.basic_compressing_factory,Basic Compressing Factory,基本圧縮工場
block.mekanism.basic_crushing_factory,Basic Crushing Factory,基本的な粉砕工場
block.mekanism.basic_energy_cube,Basic Energy Cube,基本エネルギー キューブ
block.mekanism.basic_enriching_factory,Basic Enriching Factory,基本濃縮工場
block.mekanism.basic_fluid_tank,Basic Fluid Tank,基本流体 タンク
block.mekanism.basic_induction_cell,Basic Induction Cell,基本インダクションセル
block.mekanism.basic_induction_provider,Basic Induction Provider,基本インダクションプロバイダー
block.mekanism.basic_infusing_factory,Basic Infusing Factory,基本注入 工場
block.mekanism.basic_injecting_factory,Basic Injecting Factory,基本注射 工場
block.mekanism.basic_logistical_transporter,Basic Logistical Transporter,基本物流トランスポーター
block.mekanism.basic_mechanical_pipe,Basic Mechanical Pipe,基本メカニカルパイプ
block.mekanism.basic_pressurized_tube,Basic Pressurized Tube,基本加圧チューブ
block.mekanism.basic_purifying_factory,Basic Purifying Factory,基本精製 工場
block.mekanism.basic_sawing_factory,Basic Sawing Factory,基本製材 工場
block.mekanism.basic_smelting_factory,Basic Smelting Factory,基本製錬 工場
block.mekanism.basic_thermodynamic_conductor,Basic Thermodynamic Conductor,基本熱力学的伝導体
block.mekanism.basic_universal_cable,Basic Universal Cable,基本ユニバーサルケーブル
block.mekanism.block_bio_fuel,Block of Bio Fuel,バイオ燃料ブロック
block.mekanism.block_bronze,Bronze Block,青銅ブロック
block.mekanism.block_charcoal,Charcoal Block,木炭ブロック
block.mekanism.block_fluorite,Fluorite Block,蛍石ブロック
block.mekanism.block_lead,Lead Block,鉛ブロック
block.mekanism.block_osmium,Osmium Block,オスミウムブロック
block.mekanism.block_raw_lead,Raw Lead Block,鉛の原石ブロック
block.mekanism.block_raw_osmium,Raw Osmium Block,オスミウムの原石ブロック
block.mekanism.block_raw_tin,Raw Tin Block,スズの原石ブロック
block.mekanism.block_raw_uranium,Raw Uranium Block,ウランの原石ブロック
block.mekanism.block_refined_glowstone,Refined Glowstone,精製グロウストーン
block.mekanism.block_refined_obsidian,Refined Obsidian,精製黒曜石
block.mekanism.block_salt,Salt Block,塩ブロック
block.mekanism.block_steel,Steel Block,鋼鉄ブロック
block.mekanism.block_tin,Tin Block,スズブロック
block.mekanism.block_uranium,Uranium Block,ウランブロック
block.mekanism.boiler_casing,Boiler Casing,ボイラーケーシング
block.mekanism.boiler_valve,Boiler Valve,ボイラーバルブ
block.mekanism.bounding_block,Bounding Block,プレースホルダー
block.mekanism.brine,Brine,塩水
block.mekanism.cardboard_box,Cardboard Box,段ボール箱
block.mekanism.chargepad,Chargepad,充電パッド
block.mekanism.chemical_crystallizer,Chemical Crystallizer,化学物質結晶化装置
block.mekanism.chemical_dissolution_chamber,Chemical Dissolution Chamber,化学溶解チャンバー
block.mekanism.chemical_infuser,Chemical Infuser,化学インフューザー
block.mekanism.chemical_injection_chamber,Chemical Injection Chamber,化学物質 注入 チャンバー
block.mekanism.chemical_oxidizer,Chemical Oxidizer,化学物質 酸化機
block.mekanism.chemical_washer,Chemical Washer,化学物質 ウォッシャー
block.mekanism.chlorine,Liquid Chlorine,液体塩素
block.mekanism.combiner,Combiner,コンバイナー
block.mekanism.creative_bin,Creative Bin,クリエイティブビン
block.mekanism.creative_chemical_tank,Creative Chemical Tank,クリエイティブ 化学物質 タンク
block.mekanism.creative_energy_cube,Creative Energy Cube,クリエイティブ エネルギー キューブ
block.mekanism.creative_fluid_tank,Creative Fluid Tank,クリエイティブ用液体タンク
block.mekanism.crusher,Crusher,粉砕機
block.mekanism.deepslate_fluorite_ore,Deepslate Fluorite Ore,深層岩フッ化物鉱石
block.mekanism.deepslate_lead_ore,Deepslate Lead Ore,深層岩鉛鉱石
block.mekanism.deepslate_osmium_ore,Deepslate Osmium Ore,深層岩オスミウム鉱石
block.mekanism.deepslate_tin_ore,Deepslate Tin Ore,深層岩スズ鉱石
