key,source_text,target_text
block.projectvibrantjourneys.spruce_hollow_log,Spruce Hollow Log,トウヒの空洞の原木
block.projectvibrantjourneys.twigs,Twigs,枝
block.projectvibrantjourneys.warped_nettle,Warped Nettle,歪んだネトル
item.minecraft.lingering_potion.effect.glowing,Lingering Potion of Glowing,発光の残留ポーション
item.minecraft.lingering_potion.effect.long_glowing,Lingering Potion of Glowing,発光の残留ポーション
item.minecraft.potion.effect.glowing,Potion of Glowing,発光のポーション
item.minecraft.potion.effect.long_glowing,Potion of Glowing,発光のポーション
item.minecraft.splash_potion.effect.glowing,Splash Potion of Glowing,発光のスプラッシュポーション
item.minecraft.splash_potion.effect.long_glowing,Splash Potion of Glowing,発光のスプラッシュポーション
itemGroup.projectvibrantjourneys,Project: Vibrant Journeys,プロジェクト：鮮やかな旅路
block.projectvibrantjourneys.beached_kelp,Beached Kelp,打ち上げられた昆布
block.projectvibrantjourneys.blue_wildflowers,Blue Wildflowers,青い野花
block.projectvibrantjourneys.ferrous_gravel,Ferrous Gravel,鉄の混じった砂利
block.projectvibrantjourneys.gilded_gravel,Gilded Gravel,金の混じった砂利
block.projectvibrantjourneys.gilded_red_sand,Gilded Red Sand,金の混じった赤い砂
block.projectvibrantjourneys.mixed_wildflowers,Mixed Wildflowers,色とりどりの野花
block.projectvibrantjourneys.muddy_bones,Muddy Bones,骨の埋まった泥
block.projectvibrantjourneys.orange_wildflowers,Orange Wildflowers,橙色の野花
block.projectvibrantjourneys.pink_lotus,Pink Lotus,蓮の花
block.projectvibrantjourneys.pink_vines,Pink Vines,サクラの蔓
block.projectvibrantjourneys.pink_vines_plant,Pink Vines,サクラの蔓
block.projectvibrantjourneys.purple_wildflowers,Purple Wildflowers,紫の野花
block.projectvibrantjourneys.slime_nodule,Slime Nodule,スライムの塊
block.projectvibrantjourneys.watergrass,Watergrass,水草
block.projectvibrantjourneys.white_wildflowers,White Wildflowers,白い野花
block.projectvibrantjourneys.yellow_wildflowers,Yellow Wildflowers,黄の野花
effect.projectvibrantjourneys.sporadic_silence,Sporadic Silence,散発的沈黙
item.minecraft.lingering_potion.effect.long_sporadic_silence,Lingering Potion of Sporadic Silence,散発的沈黙の残留ポーション
item.minecraft.lingering_potion.effect.sporadic_silence,Lingering Potion of Sporadic Silence,散発的沈黙の残留ポーション
item.minecraft.lingering_potion.effect.strong_sporadic_silence,Lingering Potion of Sporadic Silence,散発的沈黙の残留ポーション
item.minecraft.potion.effect.long_sporadic_silence,Potion of Sporadic Silence,散発的沈黙のポーション
item.minecraft.potion.effect.sporadic_silence,Potion of Sporadic Silence,散発的沈黙のポーション
item.minecraft.potion.effect.strong_sporadic_silence,Potion of Sporadic Silence,散発的沈黙のポーション
item.minecraft.splash_potion.effect.long_sporadic_silence,Splash Potion of Sporadic Silence,散発的沈黙のスプラッシュポーション
item.minecraft.splash_potion.effect.sporadic_silence,Splash Potion of Sporadic Silence,散発的沈黙のスプラッシュポーション
item.minecraft.splash_potion.effect.strong_sporadic_silence,Splash Potion of Sporadic Silence,散発的沈黙のスプラッシュポーション
item.minecraft.tipped_arrow.effect.long_sporadic_silence,Arrow of Sporadic Silence,散発的沈黙の矢
item.minecraft.tipped_arrow.effect.sporadic_silence,Arrow of Sporadic Silence,散発的沈黙の矢
item.minecraft.tipped_arrow.effect.strong_sporadic_silence,Arrow of Sporadic Silence,散発的沈黙の矢
item.projectvibrantjourneys.nettle_soup,Nettle Soup,イラクサスープ
block.projectvibrantjourneys.birch_twigs,Birch Twigs,シラカバの小枝
block.projectvibrantjourneys.bogged_remains,Bogged Remains,ボグドの残骸
block.projectvibrantjourneys.dried_beached_kelp,Dried Beached Kelp,乾いた昆布
block.projectvibrantjourneys.huge_glowcap_block,Glowcap Block,黒のグロウキャップ
block.projectvibrantjourneys.oak_fallen_leaves,Fallen Leaves,落ち葉
block.projectvibrantjourneys.pinecones,Pine cones,松ぼっくり
block.projectvibrantjourneys.white_bark_mushroom,White Bark Mushroom,白いキノコ
item.minecraft.tipped_arrow.effect.glowing,Arrow of Glowing,発光の矢
item.minecraft.tipped_arrow.effect.long_glowing,Arrow of Glowing,発光の矢
