key,source_text,target_text
block.rootsclassic.repulsor_standing_stone.guide,"Repulse nearby stuff, crafting ritual defined in Runic Tablet.",近くのものを反発させる。ルーン石板に記載されたクラフト儀式
block.rootsclassic.vacuum_standing_stone,Vacuum Standing Stone,吸引スタンディングストーン
block.rootsclassic.vacuum_standing_stone.guide,"Vacuum nearby stuff, crafting ritual defined in Runic Tablet.",近くのものを吸収する。ルーン石板に記載されたクラフト儀式
death.attack.rootsclassic.fire,%1$s burned to death,%1$sは炎で焼け死んだ
death.attack.rootsclassic.fire.player,%1$s burned to death because of %2$s,%1$sは%2$sの炎で焼け死んだ
death.attack.rootsclassic.generic,%1$s died,%1$sは死亡した
death.attack.rootsclassic.generic.player,%1$s died because of %2$s,%1$sは%2$sに殺された
death.attack.rootsclassic.wither,%1$s withered away,%1$sは枯れ果てた
death.attack.rootsclassic.wither.player,%1$s ithered away because of %2$s,%1$sは%2$sの呪いで枯れ果てた
entity.rootsclassic.entity_accelerator,Entity Accelerator,エンティティアクセラレーター
entity.rootsclassic.skeleton_phantom,Phantom Skeleton,ファントムスケルトン
entity.rootsclassic.tile_accelerator,Tile Accelerator,タイルアクセラレーター
item.rootsclassic.acacia_bark,Acacia Bark,アカシアの樹皮
item.rootsclassic.acacia_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.bark_knife,Bark Knife,樹皮ナイフ
item.rootsclassic.bark_knife.guide,Used to obtain bark from logs.,原木から樹皮を採取するために使用します
item.rootsclassic.bark_knife.tooltip,Peels bark from logs to be used in magic rituals,木材の皮を剥ぎ取り、魔法儀式に使用する
item.rootsclassic.birch_bark,Birch Bark,シラカバの樹皮
item.rootsclassic.birch_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.blackcurrant,Blackcurrant,黒カラント
item.rootsclassic.blackcurrant.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.charged_runic_focus,Charged Runic Focus,チャージされたルーン・フォーカス
item.rootsclassic.charged_runic_focus.guide,Stores energy for Roots Rituals; see Runic Tablet.,ルーツ儀式用のエネルギーを貯蔵します。ルーン石板を参照
item.rootsclassic.crystal_staff,Crystal Staff,結晶杖
item.rootsclassic.crystal_staff.guide,Advanced spellcasting staff for the most powerful of magic.  See Runic Tablet for crafting instructions.,最も強力な魔法のための高度な魔法詠唱杖です。クラフトの指示についてはルーン石板を参照してください。
item.rootsclassic.dark_oak_bark,Dark Oak Bark,ダークオークの樹皮
item.rootsclassic.dark_oak_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.dragons_eye,Dragon's Eye,ドラゴンの瞳
item.rootsclassic.dragons_eye.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.elderberry,Elderberry,エルダーベリー
item.rootsclassic.elderberry.guide,A pugnant mysterious berry; see Runic Tablet.,不気味で神秘的なベリー。詳しくはルーン石板を参照
item.rootsclassic.engraved_blade,Engraved Blade,刻印された刃
item.rootsclassic.engraved_blade.guide,A mysterious blade with unknown powers.,不思議な刃で、未知の力を持つ。
item.rootsclassic.fruit_salad,Fruit Salad,フルーツサラダ
item.rootsclassic.fruit_salad.guide,Delicious and filling.,美味しくて満足感がある。
item.rootsclassic.growth_powder,Growth Powder,成長粉
item.rootsclassic.growth_powder.guide,Use to grow grass on dirt.,土に草を育てるために使用
item.rootsclassic.healing_poultice,Healing Poultice,治癒の膏薬
item.rootsclassic.healing_poultice.guide,Instant healing when eaten.,食べると即時回復
item.rootsclassic.infernal_bulb,Infernal Bulb,インフェルナル・ブルブ
item.rootsclassic.infernal_bulb.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.jungle_bark,Jungle Bark,ジャングルの樹皮
item.rootsclassic.jungle_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.living_axe,Living Axe,生きる斧
item.rootsclassic.living_axe.guide,Self-repairing tool; obtained using a magic ritual; see Runic Tablet.,自己修復ツール。魔法儀式により取得。ルーン石板を参照
item.rootsclassic.living_hoe,Living Hoe,生きたクワ
item.rootsclassic.living_hoe.guide,Self-repairing tool; obtained using a magic ritual; see Runic Tablet.,自己修復ツール。魔法儀式により取得。ルーン石板を参照
item.rootsclassic.living_pickaxe,Living Pickaxe,生きたツルハシ
item.rootsclassic.living_pickaxe.guide,Self-repairing tool; obtained using a magic ritual; see Runic Tablet.,自己修復ツール。魔法儀式により取得。ルーン石板を参照
item.rootsclassic.living_shovel,Living Shovel,生きたシャベル
item.rootsclassic.living_shovel.guide,Self-repairing tool; obtained using a magic ritual; see Runic Tablet.,自己修復ツール。魔法儀式により取得。ルーン石板を参照
item.rootsclassic.living_sword,Living Sword,生きた剣
item.rootsclassic.living_sword.guide,Self-repairing tool; obtained using a magic ritual; see Runic Tablet.,自己修復ツール。魔法儀式により取得。ルーン石板を参照
item.rootsclassic.mana_research_icon,Mana Research Icon,マナ研究アイコン
item.rootsclassic.mana_research_icon.guide,Just an icon.,アイコンだけです。
item.rootsclassic.mutating_powder,Mutating Powder,変異粉
item.rootsclassic.mutating_powder.guide,Mutates flora in magical ways; see Runic Tablet.,植物を魔法的に変異させます。ルーン石板を参照
item.rootsclassic.nightshade,Nightshade,ナイトシェード
item.rootsclassic.nightshade.guide,A pugnant mysterious berry; see Runic Tablet.,不気味で神秘的なベリー。詳しくはルーン石板を参照
item.rootsclassic.oak_bark,Oak Bark,オークの樹皮
item.rootsclassic.oak_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.old_root,Old Root,古い根
item.rootsclassic.old_root.guide,Basic spell component; drops from tall grass; see Runic Tablet.,基本的な呪文成分。高草からドロップ。ルーン石板を参照
item.rootsclassic.pestle,Pestle,ペストル
item.rootsclassic.pestle.guide,"Used with Mortar to create spells, see Runic Tablet.",臼と組み合わせて呪文を作成します。ルーン石板を参照
item.rootsclassic.redcurrant,Redcurrant,赤カラント
item.rootsclassic.redcurrant.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.rooty_stew,Rooty Stew,根っこのシチュー
item.rootsclassic.rooty_stew.guide,Hearty Food.,栄養満点の食べ物
item.rootsclassic.runic_focus,Runic Focus,ルーンフォーカス
item.rootsclassic.runic_focus.guide,Stores energy for Roots Rituals; see Runic Tablet.,ルーツ儀式用のエネルギーを貯蔵します。ルーン石板を参照
item.rootsclassic.runic_tablet,Runic Tablet,ルーン石板
item.rootsclassic.runic_tablet.guide,The guidebook for Roots Classic that explains all spells and rituals.,ルーツクラシックのガイドブック。すべての魔法と儀式について説明しています
item.rootsclassic.spell_powder,Spell Powder,呪文粉
item.rootsclassic.spell_powder.guide,"A combination of ingredients that makes up a spell, see Runic Tablet.",魔法を構成する材料の組み合わせ。詳しくはルーン石板を参照
item.rootsclassic.spruce_bark,Spruce Bark,トウヒの皮
item.rootsclassic.spruce_bark.guide,Use a Bark Knife on a log.,原木に樹皮ナイフを使用してください
item.rootsclassic.staff,Staff,杖
item.rootsclassic.staff.guide,"Created using Spell Powder on the Imbuer, see Runic Tablet.",インビュアーでスペルパウダーを使用して作成、ルニックタブレット参照
item.rootsclassic.sylvan_boots,Sylvan Boots,シルヴァンブーツ
item.rootsclassic.sylvan_boots.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.sylvan_hood,Sylvan Hood,シルヴァンフード
item.rootsclassic.sylvan_hood.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.sylvan_robe,Sylvan Robe,シルヴァンローブ
item.rootsclassic.sylvan_robe.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.sylvan_tunic,Sylvan Tunic,シルヴァンチュニック
item.rootsclassic.sylvan_tunic.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.verdant_sprig,Verdant Sprig,緑の枝
item.rootsclassic.verdant_sprig.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.whitecurrant,Whitecurrant,白カラント
item.rootsclassic.whitecurrant.guide,Spell component; see Runic Tablet.,魔法成分。詳しくはルーン石板を参照
item.rootsclassic.wildwood_boots,Wildwood Boots,ワイルドウッドブーツ
item.rootsclassic.wildwood_boots.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.wildwood_leggings,Wildwood Leggings,ワイルドウッドレギンス
item.rootsclassic.wildwood_leggings.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.wildwood_mask,Wildwood Mask,ワイルドウッドマスク
item.rootsclassic.wildwood_mask.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
item.rootsclassic.wildwood_plate,Wildwood Plate,ワイルドウッドプレート
item.rootsclassic.wildwood_plate.guide,Obtained using a magic ritual; see Runic Tablet.,魔法儀式により取得。詳しくはルーン石板を参照
itemGroup.rootsclassic,Roots Classic,クラシック根
rootsclassic.attribute.equipped,When equipped:,装備時:
rootsclassic.attribute.fullset,When full set equipped:,フルセット装備時:
rootsclassic.attribute.increasedmanaregen,Increased Terra Regeneration,テラ再生力が増加
rootsclassic.attribute.increasedregen,Increased Health Regeneration,体力再生が増加
rootsclassic.attribute.potency,Potency,規模
rootsclassic.brazier.burning.added,Item added,アイテムを追加しました
rootsclassic.brazier.burning.empty,Empty,空
rootsclassic.brazier.burning.off,Not Burning,燃えていない
rootsclassic.brazier.burning.on,Brazier is now burning,香炉が燃焼中
rootsclassic.clearpotionsitem.tooltip,Clears potions when eaten,食べたときに効果を解除
rootsclassic.component.rootsclassic:allium,Rending Strike,引き裂き打撃
rootsclassic.component.rootsclassic:apple,Nature's Cure,自然の治癒
rootsclassic.component.rootsclassic:azure_bluet,Shatter,名前
rootsclassic.component.rootsclassic:blue_orchid,Earth Spike,大地のとげ
rootsclassic.component.rootsclassic:chorus,Ender Warp,エンダーワープ
rootsclassic.component.rootsclassic:dandelion,Dandelion Winds,タンポポの風
rootsclassic.component.rootsclassic:flare_orchid,Combustion,燃焼
rootsclassic.component.rootsclassic:lilac,Growth,成長
rootsclassic.component.rootsclassic:lily_pad,Water Blast,水のしぶき
rootsclassic.component.rootsclassic:midnight_bloom,Time Stop,時間停止
rootsclassic.component.rootsclassic:nether_wart,Inferno,地獄炎
rootsclassic.component.rootsclassic:orange_tulip,Shielding,シールド
rootsclassic.component.rootsclassic:oxeye_daisy,Acceleration,加速
rootsclassic.component.rootsclassic:peony,Regeneration,回復
rootsclassic.component.rootsclassic:pink_tulip,Life Drain,生命吸収
rootsclassic.component.rootsclassic:poisonous_potato,Electric Spark,電撃
rootsclassic.component.rootsclassic:poppy,Insanity,狂乱
rootsclassic.component.rootsclassic:radiant_daisy,Shining Ray,光線
rootsclassic.component.rootsclassic:red_tulip,Devil's Flower,悪魔の花
rootsclassic.component.rootsclassic:rose_bush,Rose's Thorns,バラのとげ
rootsclassic.component.rootsclassic:sunflower,Solar Smite,太陽打撃
rootsclassic.component.rootsclassic:white_tulip,Blistering Cold,激寒
rootsclassic.error.noritual.incense,"Ritual found, but brazier ingredients are missing or not lit",儀式が見つかりましたが、香炉の材料が不足しているか点灯していません
rootsclassic.error.noritual.ingredients,No ritual found with these central ingredients,これらの中央材料を使った儀式が見つかりません
rootsclassic.error.noritual.stones,Ritual found but stones are not placed correctly,儀式が見つかりましたが、石が正しく配置されていません
rootsclassic.error.unset,Unbound,未束縛
rootsclassic.gui.jei.category.mortar,Mortar,乳鉢
rootsclassic.gui.jei.category.ritual,Ritual,儀式
rootsclassic.healingitem.tooltip,Heals player when eaten,食べたときにプレイヤーを治癒
rootsclassic.jei.tooltip.banish_rain,Banish Rain,雨を遮断
rootsclassic.jei.tooltip.cause_rain,Cause Rain,雨を発生
rootsclassic.jei.tooltip.flare,Flare,フレア
rootsclassic.jei.tooltip.imbuer,Imbuer,注入台
rootsclassic.jei.tooltip.life_drain,Life Drain,生命吸収
rootsclassic.jei.tooltip.mass_breeding,Mass Breeding,大量繁殖
rootsclassic.jei.tooltip.sacrifice,Sacrifice,生贄
rootsclassic.jei.tooltip.summoning,Summons %s,%sを召喚
rootsclassic.jei.tooltip.time_shift,Shift Time,時間シフト
rootsclassic.mod.aquatic,Aquatic,水生
rootsclassic.mod.forceful,Forceful,強力
rootsclassic.mod.holy,Holy,神聖
rootsclassic.mod.shadowstep,Shadow Step,影の一歩
rootsclassic.mod.spikes,Spikes,とげ
rootsclassic.mortar.disabled,Recipe disabled,レシピが無効です
rootsclassic.mortar.invalid,Recipe invalid; verify items and order,レシピが無効です。アイテムと順序を確認してください
rootsclassic.mortar.mixin,Recipe found but missing a Rare Material mixin,レシピが見つかりましたがレアマテリアルミックスがありません
rootsclassic.poisonitem.tooltip,Poisonous when eaten,食べたときに毒
rootsclassic.research.disabled,Disabled By Config!,設定で無効化されています!
rootsclassic.research.nature,Natural Arts,自然の芸術
rootsclassic.research.nature.bark_harvesting,Bark Harvesting,樹皮採取
rootsclassic.research.nature.bark_harvesting.page1info,"Trees are very important to natural magic. Using some wood and saplings, you can create a knife capable of softly harvesting the bark from trees, which can be used in recipes and rituals. Right-click a log block to harvest bark from it, with a chance of breaking the log block.",木は自然魔法にとって非常に重要です。木と苗木を使用して、木から樹皮を柔らかく採取できるナイフを作成できます。木のブロックを右クリックして樹皮を採取します。採取時に木ブロックが壊れる可能性があります。
rootsclassic.research.nature.bark_harvesting.page1title,Simple Materials,単純な材料
rootsclassic.research.nature.berries,Berries,ベリー
rootsclassic.research.nature.berries.page1info,"When breaking some leaves by hand, you may occasionally find a random berry. There are five different kinds of berries, each one with different properties. Some may even be used in spells or rituals later on...",葉を素手で壊すと、ランダムなベリーが見つかることがあります。5種類の異なるベリーがあり、それぞれに異なる特性があります。中には後で魔法や儀式で使用されるものもあります...
rootsclassic.research.nature.berries.page1title,Foraging,採集
rootsclassic.research.nature.growth_powder,Growth Powder,成長粉
rootsclassic.research.nature.growth_powder.page1info,"This simple mixture can grow grass on dirt. Simply right-click to throw the powder at a block within 4 blocks of you, growing grass in a small area.",この単純な混合物は土に草を生やします。パウダーを右クリックして、あなたの4ブロック以内に投げて、小さな範囲で草を育てます。
rootsclassic.research.nature.growth_powder.page1title,Lawn Care,芝生管理
rootsclassic.research.nature.magical_materials,Rare Materials,レアマテリアル
rootsclassic.research.nature.magical_materials.page1info,"In the world around you, you may find several rare plants and herbs that are crucial for many aspects of natural magic.",周囲の世界で、自然魔法の多くの側面に不可欠な複数のレアな植物や草を見つけることがあります。
rootsclassic.research.nature.magical_materials.page1title,Roots of Magic,魔法の根
rootsclassic.research.nature.magical_materials.page2info,"Old roots can be found at a 1/40 chance when breaking tall grass. They are needed for a lot of early magic, as they are required for spells without modifiers. They can also be eaten to restore a very small amount of hunger.",古い根は背の高い草を壊すとき40分の1の確率で見つけることができます。早期の魔法に多く使用されるため必要であり、修飾子なしで魔法が必要です。また、食べて少量の空腹を回復させることもできます。
rootsclassic.research.nature.magical_materials.page2title,Old Roots,古い根
rootsclassic.research.nature.magical_materials.page3info,"Verdant sprigs will drop at a 1/30 chance when harvesting fully-grown crops of all kinds. They have innate life force that persists after being harvested, so their uses often relate to bringing life to objects.",緑の小枝は完全に成長したあらゆる種類の作物を収穫するときに30分の1の確率で落ちます。収穫後も持続する生命力を秘めているため、その用途はしばしば物に生命をもたらすことに関連しています。
rootsclassic.research.nature.magical_materials.page3title,Verdant Sprigs,緑の小枝
rootsclassic.research.nature.magical_materials.page4info,"Infernal Bulbs will drop at a 1/20 chance from grown nether wart. Infernal bulbs are imbued with the fire of their home in the nether, so they are useful when a large amount of energy is needed. They can also be used as fairly effective furnace fuel, or given to skeletons to make them withered.",地獄球根は育ったネザーウォートから20分の1の確率で落ちます。地獄球根は故郷のネザーの炎に満ちているため、大量のエネルギーが必要な場合に有用です。また、かなり効果的な炉燃料として使用したり、スケルトンに与えて枯らすこともできます。
rootsclassic.research.nature.magical_materials.page4title,Infernal Bulbs,地獄球根
rootsclassic.research.nature.magical_materials.page5info,"Dragon's eyes will drop at a 1/10 chance from chorus flowers. They are imbued with the same eldritch energy as the ender dragon itself. In addition to spell-related uses, they can be eaten for a more powerful chorus fruit effect, or smelted to yield one ender pearl.",ドラゴンの瞳はコーラスフラワーから10分の1の確率で落ちます。これはエンダードラゴン自体と同じ魔力エネルギーに満ちています。魔法関連の用途に加えて、より強力なコーラスの実の効果のために食べたり、製錬してエンダーパールを1つ得ることもできます。
rootsclassic.research.nature.magical_materials.page5title,Dragon's Eyes,ドラゴンの目
rootsclassic.research.nature.mutating_powder,Mutating Powder,変異粉
rootsclassic.research.nature.mutating_powder.page1info,"Using the power of a nether star, you have created a powder capable of mutating new kinds of flora. This powder is only used in very specific circumstances, specified in the spell components section of this tablet.",ネザースターの力を使用して、新しい種類の植物を変異させることができるパウダーを作成しました。このパウダーは、この石板の魔法成分セクションで指定された非常に特定の状況でのみ使用されます。
rootsclassic.research.nature.mutating_powder.page1title,New Plants,新しい植物
rootsclassic.research.nature.poultice,Healing Poultice,治癒の膏薬
rootsclassic.research.nature.poultice.page1title,Medicine,医学
rootsclassic.research.nature.stew,Rooty Stew,根っこのシチュー
rootsclassic.research.nature.stew.page1info,"While Old Roots can be eaten alone, they're not very appetizing. By cooking it with some wheat in a bowl, you can create a delicious stew capable of replenishing much more hunger.",古い根は単独で食べることができますが、味はあまり良くありません。小麦と一緒にボウルで調理することで、はるかに多くの空腹を満たすことができるおいしいシチューを作成できます。
rootsclassic.research.nature.stew.page1title,Soup For You,あなたのためのスープ
rootsclassic.research.ritual,Rituals,儀式
rootsclassic.research.ritual.animal_summoning,Animal Reanimation,動物の蘇生
rootsclassic.research.ritual.animal_summoning.page1info,"With the enhanced channeling abilities of the standing stones, you believe that you could imbue the corpse of a dead creature with enough healing energy to bring it back to life. Given the flesh and bones of a passive mob, these rituals will bring that mob back to life on top of the altar.",スタンディングストーンの高度な魔力伝導能力により、死んだ生き物の遺骨に十分な治癒エネルギーを注ぎ込んで生き返らせることができると信じています。受動的な動物の肉と骨が与えられると、これらの儀式は祭壇の上にその動物を生き返らせます。
rootsclassic.research.ritual.animal_summoning.page1title,Life Giver,生命与者
rootsclassic.research.ritual.animal_summoning.page2title,Ritual: Pig Summoning,儀式:豚の召喚
rootsclassic.research.ritual.animal_summoning.page3title,Ritual: Cow Summoning,儀式:牛の召喚
rootsclassic.research.ritual.animal_summoning.page4title,Ritual: Sheep Summoning,儀式:羊の召喚
rootsclassic.research.ritual.animal_summoning.page5title,Ritual: Chicken Summoning,儀式:ニワトリの召喚
rootsclassic.research.ritual.animal_summoning.page6title,Ritual: Rabbit Summoning,儀式:ウサギの召喚
rootsclassic.research.ritual.crystal_staff,The Crystal Staff,結晶杖
rootsclassic.research.ritual.crystal_staff.page1info,"For too long, you have been bound by the limited number of uses of your typical staff. Using rare crystals from deep within the earth, you believe you have created a way to store spells indefinitely: the crystal staff. Not only can this staff keep spells indefinitely, it can also store up to four at a time.",あまりにも長い間、あなたは典型的な杖の限られた使用回数に限定されていました。地の深くから採集された希少な結晶を使用して、魔法を無限に保存する方法を作成したと信じています。それが結晶杖です。この杖は魔法を無限に保つことができるだけでなく、一度に最大4つ保存することもできます。
rootsclassic.research.ritual.crystal_staff.page1title,Reusable Magic,再利用可能な魔法
rootsclassic.research.ritual.crystal_staff.page2title,Ritual: Crystal Forge,儀式:結晶鍛造
rootsclassic.research.ritual.crystal_staff.page3info,"Adding spells to the staff requires a separate ritual. In addition to this ritual's displayed components, you may add up to four additional Spell Powders as incenses. Each of these will be added to the staff, overwriting previous spells if necessary. Simply sneak and right-click to cycle through the staff's spells.",杖に魔法を追加するには、別の儀式が必要です。この儀式の表示されたコンポーネントに加えて、最大4つの追加の魔法粉を香として追加することができます。これらのそれぞれが杖に追加され、必要に応じて以前の魔法が上書きされます。スニーク中に右クリックして杖の魔法をサイクルします。
rootsclassic.research.ritual.crystal_staff.page3title,Adding Spells,魔法を追加
rootsclassic.research.ritual.crystal_staff.page4title,Ritual: Crystal Imbue,儀式:結晶注入
rootsclassic.research.ritual.crystal_staff.page5info,"However, this new staff has one major limitation: it must be used while standing on natural blocks like dirt, grass, leaves, or log blocks. Otherwise, the staff will tap into the user's own life force to cast spells.",しかし、この新しい杖には1つの大きな制限があります。土、草、葉、原木ブロックのような自然なブロックの上に立っている間は使用する必要があります。そうしないと、杖はユーザー自身の生命力を利用して魔法を鋳造します。
rootsclassic.research.ritual.crystal_staff.page5title,Limitations,制限
rootsclassic.research.ritual.engraved_blade,Engraved Blade,刻印された刃
rootsclassic.research.ritual.engraved_blade.page1info,"Using the properties of a Runic Focus, you have created a new weapon. During the crafting of this weapon you can burn up to four different kinds of barks as additional incenses to add different buffs to the sword. You can mix and match these buffs as you please, and they will stack if you put more than one on at a time.",ルーン焦点の特性を使用して、新しい武器を作成しました。この武器の製作中に、追加の香として最大4種類の異なる樹皮を燃やして、剣に異なるバフを追加することができます。これらのバフを自由に混ぜ合わせることができ、複数をかければスタックします。
rootsclassic.research.ritual.engraved_blade.page1title,Modular Weapon,モジュール式武器
rootsclassic.research.ritual.engraved_blade.page2title,Ritual: Engraved Blade,儀式:刻印された刃
rootsclassic.research.ritual.engraved_blade.page3info,Each acacia bark you burn as incense during the sword's crafting will add some generic damage to the sword.,剣の製作中に香として燃やすアカシアの樹皮は、剣に一般的なダメージを追加します。
rootsclassic.research.ritual.engraved_blade.page3title,Spikes,とげ
rootsclassic.research.ritual.engraved_blade.page4info,Each spruce bark you burn as incense during the sword's crafting will add additional knockback to the sword's attacks.,剣の製作中に香として燃やすトウヒの樹皮は、剣の攻撃にさらなるノックバックを追加します。
rootsclassic.research.ritual.engraved_blade.page4title,Forceful,強力
rootsclassic.research.ritual.engraved_blade.page5info,Each birch bark you burn as incense during the sword's crafting will add some bonus damage whenever the sword attacks undead creatures.,剣の製作中に香として燃やすシラカバの樹皮は、剣がアンデッド生物を攻撃するときにボーナスダメージを追加します。
rootsclassic.research.ritual.engraved_blade.page5title,Holy,神聖
rootsclassic.research.ritual.engraved_blade.page6info,Each jungle bark you burn as incense during the sword's crafting will add a small amount of drowning damage to the sword's damage output.,剣の製作中に香として燃やすジャングルの樹皮は、剣のダメージ出力に少量の溺水ダメージを追加します。
rootsclassic.research.ritual.engraved_blade.page6title,Aquatic,水生
rootsclassic.research.ritual.engraved_blade.page7info,Each dark oak bark you burn as incense during the sword's crafting will increase your chance to dodge attacks made against you when holding the sword.,剣の製作中に香として燃やすダークオークの樹皮は、剣を持っているときに仕掛けられた攻撃を回避する機会を増加させます。
rootsclassic.research.ritual.engraved_blade.page7title,Shadow Step,影の一歩
rootsclassic.research.ritual.flare,Fire Blast,火球
rootsclassic.research.ritual.flare.page1info,"Not all of your rituals are for happy, fun purposes like toggling the rain or bringing your pet pig back to life. The flare ritual uses some fiery materials from the nether as well as some volatile fuels to burn mobs inside a 45x45x17 area around the altar, except for players immediately near the altar.",あなたのすべての儀式が幸せで楽しい目的のためではありません。火球儀式はネザーのいくつかの燃えやすい材料を使用して、プレイヤーの近く以外の祭壇の周りの45x45x17エリア内の動物を燃やします。
rootsclassic.research.ritual.flare.page1title,Offensive Rituals,攻撃的な儀式
rootsclassic.research.ritual.flare.page2title,Ritual: Flare,儀式:火球
rootsclassic.research.ritual.grow,Growth Ritual,成長儀式
rootsclassic.research.ritual.grow.page1info,"With the simple life-channeling abilities of the altar, you have devised a ritual that will aid the growth of your crops. This ritual will scan for crops in a 35x35x9 area and randomly apply a bonemeal-like effect to a few of them.",祭壇の単純な生命伝導能力により、作物の成長を支援する儀式を考案しました。この儀式は35x35x9エリア内の作物をスキャンし、ランダムに数個に骨粉のような効果を適用します。
rootsclassic.research.ritual.grow.page1title,Spark of Life,生命の火花
rootsclassic.research.ritual.grow.page2title,Ritual: Grow,儀式:成長
rootsclassic.research.ritual.life_drain,Life Drain,生命吸収
