key,source_text,target_text
block.clutter.birch_wall_cupboard,Birch Wall Cupboard,シラカバの壁掛け食器棚
block.clutter.birch_window_sill,Birch Window Sill,シラカバの窓枠
block.clutter.black_armchair,Black Armchair,黒いアームチェア
block.clutter.black_bunk_bed,Black Bunk Bed,黒の二段ベッド
block.clutter.black_copper_candelabra,Black Copper Candelabra,黒の銅製ろうそく立て
block.clutter.black_copper_chandelier,Black Copper Chandelier,黒の銅製シャンデリア
block.clutter.black_copper_wall_candle,Black Copper Wall Candle,黒の銅製壁掛けろうそく
block.clutter.black_golden_candelabra,Black Golden Candelabra,黒の金製ろうそく立て
block.clutter.black_golden_chandelier,Black Golden Chandelier,黒の金製シャンデリア
block.clutter.black_golden_wall_candle,Black Golden Wall Candle,黒の金製壁掛けろうそく
block.clutter.black_iron_candelabra,Black Iron Candelabra,黒の鉄製ろうそく立て
block.clutter.black_iron_chandelier,Black Iron Chandelier,黒の鉄製シャンデリア
block.clutter.black_iron_wall_candle,Black Iron Wall Candle,黒の鉄製壁掛けろうそく
block.clutter.black_kitchen_curtains,Black Kitchen Curtains,黒のキッチンカーテン
block.clutter.black_lamp,Black Lamp,黒のランプ
block.clutter.black_onyx_block,Black Onyx Block,黒いオニキスブロック
block.clutter.black_onyx_slab,Black Onyx Slab,黒いオニキスハーフブロック
block.clutter.black_onyx_stairs,Black Onyx Stairs,黒いオニキス階段
block.clutter.black_onyx_wall,Black Onyx Wall,黒いオニキスの壁
block.clutter.black_silver_candelabra,Black Silver Candelabra,黒の銀製ろうそく立て
block.clutter.black_silver_chandelier,Black Silver Chandelier,黒の銀製シャンデリア
block.clutter.black_silver_wall_candle,Black Silver Wall Candle,黒の銀製壁掛けろうそく
block.clutter.blackstone_chimney,Blackstone Chimney,黒曜石の煙突
block.clutter.blackstone_sulphur_ore,Blackstone Sulphur Ore,黒石の硫黄鉱石
block.clutter.blue_armchair,Blue Armchair,青いアームチェア
block.clutter.blue_bunk_bed,Blue Bunk Bed,青の二段ベッド
block.clutter.blue_copper_candelabra,Blue Copper Candelabra,青の銅製ろうそく立て
block.clutter.blue_copper_chandelier,Blue Copper Chandelier,青の銅製シャンデリア
block.clutter.blue_copper_wall_candle,Blue Copper Wall Candle,青の銅製壁掛けろうそく
block.clutter.blue_golden_candelabra,Blue Golden Candelabra,青の金製ろうそく立て
block.clutter.blue_golden_chandelier,Blue Golden Chandelier,青の金製シャンデリア
block.clutter.blue_golden_wall_candle,Blue Golden Wall Candle,青の金製壁掛けろうそく
block.clutter.blue_iron_candelabra,Blue Iron Candelabra,青の鉄製ろうそく立て
block.clutter.blue_iron_chandelier,Blue Iron Chandelier,青の鉄製シャンデリア
block.clutter.blue_iron_wall_candle,Blue Iron Wall Candle,青の鉄製壁掛けろうそく
block.clutter.blue_kitchen_curtains,Blue Kitchen Curtains,青のキッチンカーテン
block.clutter.blue_lamp,Blue Lamp,青のランプ
block.clutter.blue_lupine,Blue Lupine,青いルピナス
block.clutter.blue_silver_candelabra,Blue Silver Candelabra,青の銀製ろうそく立て
block.clutter.blue_silver_chandelier,Blue Silver Chandelier,青い銀のシャンデリア
block.clutter.blue_silver_wall_candle,Blue Silver Wall Candle,青銀の壁のろうそく
block.clutter.bonfire,Bonfire,焚き火
block.clutter.book_pile,Book Pile,本の山
block.clutter.bowl,Bowl,ボウル
block.clutter.bread,Bread,パン
block.clutter.bread_food_box,Bread Food Box,パン食品ボックス
block.clutter.brick_chimney,Brick Chimney,レンガの煙突
block.clutter.brick_kiln,Brick Kiln,レンガ窯
block.clutter.brown_armchair,Brown Armchair,茶色いアームチェア
block.clutter.brown_bunk_bed,Brown Bunk Bed,茶色の二段ベッド
block.clutter.brown_copper_candelabra,Brown Copper Candelabra,茶銅のキャンドルスタンド
block.clutter.brown_copper_chandelier,Brown Copper Chandelier,茶銅のシャンデリア
block.clutter.brown_copper_wall_candle,Brown Copper Wall Candle,茶色の銅壁用キャンドル
block.clutter.brown_golden_candelabra,Brown Golden Candelabra,茶金のキャンドルスタンド
block.clutter.brown_golden_chandelier,Brown Golden Chandelier,茶金のシャンデリア
block.clutter.brown_golden_wall_candle,Brown Golden Wall Candle,茶色の金壁用キャンドル
block.clutter.brown_iron_candelabra,Brown Iron Candelabra,茶色い鉄のキャンデラブラス
block.clutter.brown_iron_chandelier,Brown Iron Chandelier,茶色い鉄のシャンデリア
block.clutter.brown_iron_wall_candle,Brown Iron Wall Candle,茶色の鉄の壁のキャンドル
block.clutter.brown_kitchen_curtains,Brown Kitchen Curtains,茶色のキッチンカーテン
block.clutter.brown_lamp,Brown Lamp,茶色のランプ
block.clutter.brown_silver_candelabra,Brown Silver Candelabra,茶銀のキャンドルスタンド
block.clutter.brown_silver_chandelier,Brown Silver Chandelier,茶銀のシャンデリア
block.clutter.brown_silver_wall_candle,Brown Silver Wall Candle,茶色の銀壁用キャンドル
block.clutter.brown_wall_mushrooms,Brown Wall Mushrooms,茶色の壁きのこ
block.clutter.budding_onyx,Budding Onyx,成長中のオニックス
block.clutter.cardboard_box,Cardboard Box,段ボール箱
block.clutter.carrot_food_box,Carrot Food Box,ニンニク食品ボックス
block.clutter.cattails,Cattails,カットテール
block.clutter.cherry_bench,Cherry Bench,サクラのベンチ
block.clutter.cherry_chair,Cherry Chair,サクラの椅子
block.clutter.cherry_cupboard,Cherry Cupboard,サクラキャビネット
block.clutter.cherry_mosaic,Cherry Mosaic,サクラモザイク
block.clutter.cherry_mosaic_slab,Cherry Mosaic Slab,サクラモザイクスラブ
block.clutter.cherry_mosaic_stairs,Cherry Mosaic Stairs,サクラモザイク階段
block.clutter.cherry_shelf,Cherry Shelf,サクラの棚
block.clutter.cherry_short_bench,Cherry Short Bench,サクラ短いベンチ
block.clutter.cherry_table,Cherry Table,サクラのテーブル
block.clutter.cherry_trellis,Cherry Trellis,サクラトラス
block.clutter.cherry_wall_bookshelf,Cherry Wall Bookshelf,サクラ壁本棚
block.clutter.cherry_wall_cupboard,Cherry Wall Cupboard,サクラ壁キャビネット
block.clutter.cherry_window_sill,Cherry Window Sill,サクラ窓枠
block.clutter.chicken_plushie,Chicken Plushie,ニワトリぬいぐるみ
block.clutter.chorus_fruit_food_box,Chorus Fruit Food Box,コーラスフルーツ食料箱
block.clutter.cobblestone_chimney,Cobblestone Chimney,丸石の煙突
block.clutter.cocoa_coral,Cocoa Coral,ココアのコーラル
block.clutter.cocoa_coral_block,Cocoa Coral Block,ココアコーラルブロック
block.clutter.cocoa_coral_fan,Cocoa Coral Fan,ココアコーラルファン
block.clutter.copper_bars,Copper Bars,銅棒
block.clutter.copper_button,Copper Button,銅のボタン
block.clutter.copper_candelabra,Copper Candelabra,銅のキャンドルスタンド
block.clutter.copper_chain,Copper Chain,銅チェーン
block.clutter.copper_chandelier,Copper Chandelier,銅のシャンデリア
block.clutter.copper_coin_stack,Copper Coin Stack,銅のコインスタック
block.clutter.copper_door,Copper Door,銅のドア
block.clutter.copper_lantern,Copper Lantern,銅ランタン
block.clutter.copper_pressure_plate,Copper Pressure Plate,銅プレッシャープレート
block.clutter.copper_soul_lantern,Copper Soul Lantern,銅の魂のランタン
block.clutter.copper_trapdoor,Copper Trapdoor,銅のトラップドア
block.clutter.copper_wall_candle,Copper Wall Candle,銅壁のキャンドル
block.clutter.cow_plushie,Cow Plushie,ウシのぬいぐるみ
block.clutter.crimson_bench,Crimson Bench,クリムソンのベンチ
block.clutter.crimson_chair,Crimson Chair,Crimsonの椅子
block.clutter.crimson_cupboard,Crimson Cupboard,クリムソンキャビネット
block.clutter.crimson_mosaic,Crimson Mosaic,深紅のモザイク
block.clutter.crimson_mosaic_slab,Crimson Mosaic Slab,クリムソンモザイクスラブ
block.clutter.crimson_mosaic_stairs,Crimson Mosaic Stairs,クリムゾンのモザイク階段
block.clutter.crimson_shelf,Crimson Shelf,クリムゾンの棚
block.clutter.crimson_short_bench,Crimson Short Bench,クリムソンショートベンチ
block.clutter.crimson_table,Crimson Table,真紅のテーブル
block.clutter.crimson_trellis,Crimson Trellis,クリムゾントレリス
block.clutter.crimson_wall_bookshelf,Crimson Wall Bookshelf,クレムシーンの壁の本棚
block.clutter.crimson_wall_cupboard,Crimson Wall Cupboard,クリムゾンの壁掛け食器棚
block.clutter.crimson_wall_fungi,Crimson Wall Fungi,クリムゾン壁のキノコ
block.clutter.crimson_window_sill,Crimson Window Sill,クリムソン窓台
block.clutter.cup_coral,Cup Coral,珊瑚のカップ
block.clutter.cup_coral_block,Cup Coral Block,カップコーラルブロック
block.clutter.cup_coral_fan,Cup Coral Fan,珊瑚ファン
block.clutter.cyan_armchair,Cyan Armchair,青緑色のアームチェア
block.clutter.cyan_bunk_bed,Cyan Bunk Bed,シアンの二段ベッド
block.clutter.cyan_copper_candelabra,Cyan Copper Candelabra,シアンの銅のキャンドラリー
block.clutter.cyan_copper_chandelier,Cyan Copper Chandelier,シアンの銅のシャンデリア
block.clutter.cyan_copper_wall_candle,Cyan Copper Wall Candle,シアン銅の壁のろうそく
block.clutter.cyan_golden_candelabra,Cyan Golden Candelabra,シアンの金色のキャンドラリー
block.clutter.cyan_golden_chandelier,Cyan Golden Chandelier,シアンの金色のシャンデリア
block.clutter.cyan_golden_wall_candle,Cyan Golden Wall Candle,シアン金の壁のろうそく
block.clutter.cyan_iron_candelabra,Cyan Iron Candelabra,シアン鉄キャンデラブラス
block.clutter.cyan_iron_chandelier,Cyan Iron Chandelier,シアン鉄シャンデリア
block.clutter.cyan_iron_wall_candle,Cyan Iron Wall Candle,シアンの鉄製壁掛けろうそく
block.clutter.cyan_kitchen_curtains,Cyan Kitchen Curtains,シアンのキッチンカーテン
block.clutter.cyan_lamp,Cyan Lamp,シアンのランプ
block.clutter.cyan_silver_candelabra,Cyan Silver Candelabra,シアンの銀のキャンドラリー
block.clutter.cyan_silver_chandelier,Cyan Silver Chandelier,シアンの銀のシャンデリア
block.clutter.cyan_silver_wall_candle,Cyan Silver Wall Candle,シアン銀の壁のろうそく
block.clutter.cycle_blockstate_tooltip.tooltip,Shift Right-Click to Cycle Variant,右クリックでバリエーションを切り替える
block.clutter.dark_oak_bench,Dark Oak Bench,ダークオークベンチ
block.clutter.dark_oak_chair,Dark Oak Chair,ダークオークチェア
block.clutter.dark_oak_cupboard,Dark Oak Cupboard,ダークオークのキャビネット
block.clutter.dark_oak_mosaic,Dark Oak Mosaic,ダークオークモザイク
block.clutter.dark_oak_mosaic_slab,Dark Oak Mosaic Slab,ダークオークのモザイクハーフブロック
block.clutter.dark_oak_mosaic_stairs,Dark Oak Mosaic Stairs,ダークオークのモザイク階段
block.clutter.dark_oak_shelf,Dark Oak Shelf,ダークオークの棚
block.clutter.dark_oak_short_bench,Dark Oak Short Bench,ダークオークの短いベンチ
block.clutter.dark_oak_table,Dark Oak Table,ダークオークのテーブル
block.clutter.dark_oak_trellis,Dark Oak Trellis,ダークオーク格子
block.clutter.dark_oak_wall_bookshelf,Dark Oak Wall Bookshelf,ダークオークの壁の本棚
block.clutter.dark_oak_wall_cupboard,Dark Oak Wall Cupboard,ダークオークの壁のキャビネット
block.clutter.dark_oak_window_sill,Dark Oak Window Sill,ダークオークの窓枠
block.clutter.dead_anchor_coral,Dead Anchor Coral,枯れたアンカーサンゴブロック
block.clutter.dead_anchor_coral_block,Dead Anchor Coral Block,枯れたアンカーサンゴブロック
block.clutter.dead_anchor_coral_fan,Dead Anchor Coral Fan,枯れたアンカーサンゴブロック
block.clutter.dead_cocoa_coral,Dead Cocoa Coral,死んだココアサンゴ
block.clutter.dead_cocoa_coral_block,Dead Cocoa Coral Block,枯れたココアコラルブロック
block.clutter.dead_cocoa_coral_fan,Dead Cocoa Coral Fan,枯れココアコーラルファン
block.clutter.dead_cup_coral,Dead Cup Coral,枯れ珊瑚
block.clutter.dead_cup_coral_block,Dead Cup Coral Block,枯れカップコーラルブロック
block.clutter.dead_cup_coral_fan,Dead Cup Coral Fan,死んだカップ型珊瑚扇
block.clutter.dead_diamond_coral,Dead Diamond Coral,枯れたダイヤモンドサンゴブロック
block.clutter.dead_diamond_coral_block,Dead Diamond Coral Block,枯れたダイヤモンドサンゴブロック
block.clutter.dead_diamond_coral_fan,Dead Diamond Coral Fan,枯れたダイヤモンドサンゴブロック
block.clutter.dead_gem_coral,Dead Gem Coral,枯れた宝石サンゴブロック
block.clutter.dead_gem_coral_block,Dead Gem Coral Block,枯れた宝石サンゴブロック
block.clutter.dead_gem_coral_fan,Dead Gem Coral Fan,枯れた宝石サンゴブロック
block.clutter.dead_ghost_coral,Dead Ghost Coral,枯れたゴーストサンゴブロック
block.clutter.dead_ghost_coral_block,Dead Ghost Coral Block,枯れたゴーストサンゴブロック
block.clutter.dead_ghost_coral_fan,Dead Ghost Coral Fan,枯れたゴーストサンゴブロック
block.clutter.dead_passion_coral,Dead Passion Coral,枯れたパッションサンゴブロック
block.clutter.dead_passion_coral_block,Dead Passion Coral Block,枯れたパッションサンゴブロック
block.clutter.dead_passion_coral_fan,Dead Passion Coral Fan,枯れたパッションサンゴブロック
block.clutter.dead_slate_coral,Dead Slate Coral,枯れたスレートサンゴブロック
block.clutter.dead_slate_coral_block,Dead Slate Coral Block,枯れたスレートサンゴブロック
block.clutter.dead_slate_coral_fan,Dead Slate Coral Fan,枯れたスレートサンゴブロック
block.clutter.dead_stone_coral,Dead Stone Coral,枯れたストーンサンゴブロック
block.clutter.dead_stone_coral_block,Dead Stone Coral Block,枯れたストーンサンゴブロック
block.clutter.dead_stone_coral_fan,Dead Stone Coral Fan,枯れたストーンサンゴブロック
block.clutter.dead_thorn_coral,Dead Thorn Coral,枯れたサボテンサンゴブロック
block.clutter.dead_thorn_coral_block,Dead Thorn Coral Block,枯れたサボテンサンゴブロック
block.clutter.dead_thorn_coral_fan,Dead Thorn Coral Fan,枯れたサボテンサンゴブロック
block.clutter.dead_toxic_coral,Dead Toxic Coral,枯れた毒性サンゴブロック
block.clutter.dead_toxic_coral_block,Dead Toxic Coral Block,枯れた毒性サンゴブロック
block.clutter.dead_toxic_coral_fan,Dead Toxic Coral Fan,枯れた毒性サンゴブロック
block.clutter.deepslate_brick_chimney,Deepslate Brick Chimney,レンガの煙突
block.clutter.deepslate_silver_ore,Deepslate Silver Ore,深層岩銀鉱石
block.clutter.deepslate_tile_chimney,Deepslate Tile Chimney,ディープスレートタイルの煙突
block.clutter.diamond_coral,Diamond Coral,ダイヤモンドサンゴ
block.clutter.diamond_coral_block,Diamond Coral Block,ダイヤモンドサンゴブロック
block.clutter.diamond_coral_fan,Diamond Coral Fan,ダイヤモンドサンゴ
block.clutter.diorite_chimney,Diorite Chimney,閃緑岩の煙突
block.clutter.emperor_penguin_egg,Emperor Penguin Egg,コウテイペンギンの卵
block.clutter.end_stone_brick_chimney,End Stone Brick Chimney,エンドストーンレンガ煙突
block.clutter.ender_dragon_plushie,Ender Dragon Plushie,エンダードラゴンのぬいぐるみ
block.clutter.exposed_aquatic_torch,Exposed Aquatic Torch,露出した水中トーチ
block.clutter.exposed_black_copper_candelabra,Exposed Black Copper Candelabra,露出した黒銅キャンドルabra
block.clutter.exposed_black_copper_chandelier,Exposed Black Copper Chandelier,露出した黒銅シャンデリア
block.clutter.exposed_black_copper_wall_candle,Exposed Black Copper Wall Candle,露出した黒銅の壁のろうそく
block.clutter.exposed_blue_copper_candelabra,Exposed Blue Copper Candelabra,露出した青銅のキャンデラブラ
block.clutter.exposed_blue_copper_chandelier,Exposed Blue Copper Chandelier,露出した青銅のシャンデリア
block.clutter.exposed_blue_copper_wall_candle,Exposed Blue Copper Wall Candle,露出した青銅壁のキャンドル
block.clutter.exposed_brown_copper_candelabra,Exposed Brown Copper Candelabra,露出した茶銅キャンドルabra
block.clutter.exposed_brown_copper_chandelier,Exposed Brown Copper Chandelier,露出型ブラウン銅のシャンデリア
block.clutter.exposed_brown_copper_wall_candle,Exposed Brown Copper Wall Candle,露出した茶銅の壁のろうそく
block.clutter.exposed_copper_bars,Exposed Copper Bars,露出銅のバー
block.clutter.exposed_copper_button,Exposed Copper Button,露出した銅製ボタン
block.clutter.exposed_copper_candelabra,Exposed Copper Candelabra,露出した銅製カンダルバ
block.clutter.exposed_copper_chain,Exposed Copper Chain,露出し銅チェーン
block.clutter.exposed_copper_chandelier,Exposed Copper Chandelier,露出した銅製シャンデリア
block.clutter.exposed_copper_door,Exposed Copper Door,露出銅のドア
block.clutter.exposed_copper_lantern,Exposed Copper Lantern,露出された銅のランタン
block.clutter.exposed_copper_pressure_plate,Exposed Copper Pressure Plate,露出した銅圧力板
block.clutter.exposed_copper_soul_lantern,Exposed Copper Soul Lantern,露出した銅のソウルランタン
block.clutter.exposed_copper_trapdoor,Exposed Copper Trapdoor,露出し銅のトラップドア
block.clutter.exposed_copper_wall_candle,Exposed Copper Wall Candle,露出銅壁キャンドル
block.clutter.exposed_cyan_copper_candelabra,Exposed Cyan Copper Candelabra,露出したシアン銅のキャンデラブラ
block.clutter.exposed_cyan_copper_chandelier,Exposed Cyan Copper Chandelier,露出したシアン銅のシャンデリア
block.clutter.exposed_cyan_copper_wall_candle,Exposed Cyan Copper Wall Candle,露出型シアン銅の壁用キャンドル
block.clutter.exposed_gray_copper_candelabra,Exposed Gray Copper Candelabra,露出した灰色銅のキャンデラブラ
block.clutter.exposed_gray_copper_chandelier,Exposed Gray Copper Chandelier,露出した灰色銅のシャンデリア
block.clutter.exposed_gray_copper_wall_candle,Exposed Gray Copper Wall Candle,露出型グレイ銅の壁用キャンドル
block.clutter.exposed_green_copper_candelabra,Exposed Green Copper Candelabra,露出型グリーン銅のカンダラブラス
block.clutter.exposed_green_copper_chandelier,Exposed Green Copper Chandelier,露出型グリーン銅のシャンデリア
block.clutter.exposed_green_copper_wall_candle,Exposed Green Copper Wall Candle,露出した緑銅の壁のろうそく
block.clutter.exposed_large_copper_chain,Exposed Large Copper Chain,露出大型銅チェーン
block.clutter.exposed_large_copper_chandelier,Exposed Large Copper Chandelier,露出型大型銅のシャンデリア
block.clutter.exposed_light_blue_copper_candelabra,Exposed Light Blue Copper Candelabra,露出した明るい青銅のキャンドルスタンド
block.clutter.exposed_light_blue_copper_chandelier,Exposed Light Blue Copper Chandelier,露出した明るい青銅のシャンデリア
block.clutter.exposed_light_blue_copper_wall_candle,Exposed Light Blue Copper Wall Candle,露出した青色の銅製の壁のろうそく
block.clutter.exposed_light_gray_copper_candelabra,Exposed Light Gray Copper Candelabra,露出した明るいグレー銅のキャンドルスタンド
block.clutter.exposed_light_gray_copper_chandelier,Exposed Light Gray Copper Chandelier,露出したライトグレーカーボンのシャンデリア
block.clutter.exposed_light_gray_copper_wall_candle,Exposed Light Gray Copper Wall Candle,露出したグレーの銅製の壁のろうそく
block.clutter.exposed_lime_copper_candelabra,Exposed Lime Copper Candelabra,露出したライム銅のキャンデラブラ
block.clutter.exposed_lime_copper_chandelier,Exposed Lime Copper Chandelier,露出したライム銅のシャンデリア
block.clutter.exposed_lime_copper_wall_candle,Exposed Lime Copper Wall Candle,露出型ライム銅の壁用キャンドル
block.clutter.exposed_magenta_copper_candelabra,Exposed Magenta Copper Candelabra,暴露されたマゼンタ銅のキャンデラブラ
block.clutter.exposed_magenta_copper_chandelier,Exposed Magenta Copper Chandelier,暴露されたマゼンタ銅のシャンデリア
block.clutter.exposed_magenta_copper_wall_candle,Exposed Magenta Copper Wall Candle,露出したマゼンタ銅の壁のろう
block.clutter.exposed_orange_copper_candelabra,Exposed Orange Copper Candelabra,露出したオレンジ銅のキャンドルスタンド
block.clutter.exposed_orange_copper_chandelier,Exposed Orange Copper Chandelier,露出したオレンジ銅のシャンデリア
block.clutter.exposed_orange_copper_wall_candle,Exposed Orange Copper Wall Candle,暴露されたオレンジ銅壁用キャンドル
block.clutter.exposed_pink_copper_candelabra,Exposed Pink Copper Candelabra,露出したピンク銅のキャンドルスタンド
block.clutter.exposed_pink_copper_chandelier,Exposed Pink Copper Chandelier,露出したピンク銅のシャンデリア
block.clutter.exposed_pink_copper_wall_candle,Exposed Pink Copper Wall Candle,露出型ピンク銅の壁用キャンドル
block.clutter.exposed_purple_copper_candelabra,Exposed Purple Copper Candelabra,露出した紫銅のキャンドルスタンド
block.clutter.exposed_purple_copper_chandelier,Exposed Purple Copper Chandelier,露出した紫銅のシャンデリア
block.clutter.exposed_purple_copper_wall_candle,Exposed Purple Copper Wall Candle,暴露されたパープル銅壁用キャンドル
block.clutter.exposed_red_copper_candelabra,Exposed Red Copper Candelabra,露出した赤銅キャンドルスタンド
block.clutter.exposed_red_copper_chandelier,Exposed Red Copper Chandelier,露出した赤銅シャンデリア
block.clutter.exposed_red_copper_wall_candle,Exposed Red Copper Wall Candle,露出した赤銅の壁のキャンドル
block.clutter.exposed_reinforced_copper_glass,Exposed Reinforced Copper Glass,露出型強化銅ガラス
block.clutter.exposed_white_copper_candelabra,Exposed White Copper Candelabra,露出型ホワイト銅のカンダラブラス
block.clutter.exposed_white_copper_chandelier,Exposed White Copper Chandelier,露出した白銅のシャンデリア
block.clutter.exposed_white_copper_wall_candle,Exposed White Copper Wall Candle,露出した白銅の壁のろうそく
block.clutter.exposed_yellow_copper_candelabra,Exposed Yellow Copper Candelabra,露出した黄色銅のキャンドルスタンド
block.clutter.exposed_yellow_copper_chandelier,Exposed Yellow Copper Chandelier,露出した黄色銅のシャンデリア
block.clutter.exposed_yellow_copper_wall_candle,Exposed Yellow Copper Wall Candle,暴露されたイエロー銅壁用キャンドル
block.clutter.floor_seating,Floor Seating,床座
block.clutter.food_box,Food Box,食べ物ボックス
block.clutter.fox_plushie,Fox Plushie,キツネのぬいぐるみ
block.clutter.frog_statue,Frog Statue,カエルの像
block.clutter.gem_coral,Gem Coral,宝石サンゴ
block.clutter.gem_coral_block,Gem Coral Block,ジェムコーラルブロック
block.clutter.gem_coral_fan,Gem Coral Fan,宝石珊瑚ファン
block.clutter.ghost_coral,Ghost Coral,幽霊のコーラル
block.clutter.ghost_coral_block,Ghost Coral Block,ゴーストコーラルブロック
block.clutter.ghost_coral_fan,Ghost Coral Fan,ゴーストコーラルファン
block.clutter.giant_fern,Giant Fern,巨大フェン
block.clutter.giant_lily_pad,Giant Lily Pad,巨大な蓮の葉
block.clutter.giant_lily_pad_seedling,Giant Lily Pad Seedling,巨大なリリーフの種
block.clutter.glow_berry_food_box,Glow Berry Food Box,光るベリー食品ボックス
block.clutter.glowlily,Glowlily,グローリリー
block.clutter.glowlily_block,Glowlily Block,グローリーのブロック
block.clutter.golden_button,Golden Button,金色のボタン
block.clutter.golden_candelabra,Golden Candelabra,金色のキャンドルスタンド
block.clutter.golden_chain,Golden Chain,金のチェーン
block.clutter.golden_chandelier,Golden Chandelier,金色のシャンデリア
block.clutter.golden_coin_stack,Golden Coin Stack,金貨スタック
block.clutter.golden_door,Golden Door,金色の扉
block.clutter.golden_lantern,Golden Lantern,金色のランタン
block.clutter.golden_soul_lantern,Golden Soul Lantern,金色の魂のランタン
block.clutter.golden_trapdoor,Golden Trapdoor,ゴールデン・トラップドア
block.clutter.golden_wall_candle,Golden Wall Candle,金色壁のキャンドル
block.clutter.granite_chimney,Granite Chimney,花崗岩の煙突
block.clutter.gray_armchair,Gray Armchair,灰色のアームチェア
