key,source_text,target_text
block.spawn.cracked_rotten_planks,Cracked Rotten Planks,ひび割れた腐敗した板材
block.spawn.fallen_leaves,Fallen Leaves,落ち葉
block.spawn.ghostly_mucus_block,Ghostly Mucus Block,幽霊の粘液ブロック
block.spawn.mucus,Mucus,粘液
block.spawn.mucus_block,Mucus Block,粘液ブロック
block.spawn.potted_sweet_berry_bush,Potted Sweet Berries,スイートベリーの鉢植え
block.spawn.rotten_door,Rotten Door,腐敗したドア
block.spawn.rotten_fence,Rotten Fence,腐ったフェンス
block.spawn.rotten_fence_gate,Rotten Fence Gate,腐ったフェンスゲート
block.spawn.rotten_log,Rotten Log,腐った原木
block.spawn.rotten_log_anthill,Rotten Log Anthill,腐敗した原木アリの巣
block.spawn.rotten_planks,Rotten Planks,腐敗した板
block.spawn.rotten_slab,Rotten Slab,腐敗したハーフブロック
block.spawn.rotten_stairs,Rotten Stairs,腐敗した階段
block.spawn.rotten_trapdoor,Rotten Trapdoor,腐ったトラップドア
block.spawn.rotten_wood,Rotten Wood,腐った木材
block.spawn.snail_eggs,Snail Eggs,カタツムリの卵
block.spawn.snail_shell_tile_slab,Snail Shell Tile Slab,カタツムリの殻タイルハーフブロック
block.spawn.snail_shell_tile_stairs,Snail Shell Tile Stairs,カタツムリの殻タイル階段
block.spawn.snail_shell_tiles,Snail Shell Tiles,カタツムリの殻タイル
block.spawn.stripped_rotten_log,Stripped Rotten Log,腐敗した木の皮
block.spawn.stripped_rotten_wood,Stripped Rotten Wood,腐敗した木材の皮を剥いたもの
block.spawn.sunflower,Sunflower,向日葵
entity.spawn.angler_fish,Angler Fish,アンゲルフィッシュ
entity.spawn.ant,Ant,アンチ
entity.spawn.hamster,Hamster,ハムスター
entity.spawn.seahorse,Seahorse,シーホース
entity.spawn.seahorse.variant.black,Black,黒
entity.spawn.seahorse.variant.blue,Blue,青
entity.spawn.seahorse.variant.orange,Orange,橙
entity.spawn.seahorse.variant.purple,Purple,紫
entity.spawn.seahorse.variant.white,White,白
entity.spawn.seahorse.variant.yellow,Yellow,黄
entity.spawn.snail,Snail,うなぎ
entity.spawn.tuna,Tuna,マグロ
item.spawn.angler_fish,Angler Fish,アンゲルフィッシュ
item.spawn.angler_fish_bucket,Bucket of Angler Fish,アンガーフィッシュ入りバケツ
item.spawn.angler_fish_spawn_egg,Angler Fish Spawn Egg,アンコウのスポーンエッグ
item.spawn.ant_pupa,Ant Pupa,アントの蛹
item.spawn.ant_spawn_egg,Ant Spawn Egg,アントの卵
item.spawn.cooked_tuna_chunk,Cooked Tuna Chunk,調理したマグロの塊
item.spawn.crown_pottery_sherd,Crown Pottery Sherd,王冠陶器の破片
item.spawn.escargot,Escargot,エスカルゴ
item.spawn.hamster_spawn_egg,Hamster Spawn Egg,ハムスタースポーンエッグ
item.spawn.music_disc_rot,Music Disc,レコード
item.spawn.roasted_sunflower_seeds,Roasted Sunflower Seeds,ローストしたedsunf下部seeds
item.spawn.seahorse_bucket,Bucket of Seahorse,セイホース入りバケツ
item.spawn.seahorse_spawn_egg,Seahorse Spawn Egg,セイホーススポーンエッグ
item.spawn.snail_shell,Snail Shell,カタツムリの殻
item.spawn.snail_spawn_egg,Snail Spawn Egg,カタツムリのスポーンエッグ
item.spawn.spade_pottery_sherd,Spade Pottery Sherd,鋤の陶器の破片
item.spawn.spawn,Spawn,生成
item.spawn.sunflower_seeds,Sunflower Seeds,ヒマワリの種 (食用)
item.spawn.tuna_chunk,Tuna Chunk,トナカイの塊
item.spawn.tuna_egg_bucket,Bucket of Tuna Egg,ツナエッグのバケツ
item.spawn.tuna_sandwich,Tuna Sandwich,トナカイサンドイッチ
item.spawn.tuna_spawn_egg,Tuna Spawn Egg,トナカイのスポーンエッグ
spawn.item_group,Spawn,生成
subtitles.block.anthill.enter,Ant enters anthill,アリが蚁巣に入ります
subtitles.block.anthill.exit,Ant leaves anthill,アリが蚁巣を離れます
subtitles.block.anthill.resource,Anthill rots something,アリの巣が何かを腐敗させる
subtitles.block.anthill.work,Ants work,アントが働く
subtitles.block.rotten_wood.crack,Axe cracks,斧の割れ音
subtitles.block.snail_eggs.hatch,Snail Eggs Hatch,カタツムリの卵は孵化する
subtitles.block.sunflower.seed_pickup,Seeds pop,種が発芽する
subtitles.entity.ant.collect_resource,Ant collects resources,アリが資源を集める
subtitles.entity.ant.death,Ant dies,アントが死ぬ
subtitles.entity.ant.eat,Ant nibbles,アントが nibbles
subtitles.entity.ant.hatch,Ant hatches,アントが孵化
subtitles.entity.ant.hurt,Ant hurts,アントが傷つける
subtitles.entity.ant.idle,Ant chirps,アントの鳴き声
subtitles.entity.ant.step,Ant marches,アントが進む
subtitles.entity.hamster.death,Hamster dies,ハムスターが死亡
subtitles.entity.hamster.eat,Hamster chomps,ハムスターが噛む
subtitles.entity.hamster.hurt,Hamster hurts,ハムスターが傷ついた
subtitles.entity.hamster.idle,Hamster chatters,ハムスターがしゃべる
subtitles.entity.hamster.idle_call,Hamster calls,ハムスターが鳴いた
subtitles.entity.hamster.step,Hamster scurries,ハムスターが走り回る
subtitles.entity.snail.death,Snail dies,ナスの死ぬ音
subtitles.entity.snail.eat,Snail munches,スネークが食べている
subtitles.entity.snail.hurt,Snail hurts,スナイルが傷つける
subtitles.entity.snail.hurt_hidden,Snail deflects,うなぎが避けます
subtitles.entity.snail.lay_eggs,Snail lays Eggs,カタツムリは卵を産む
subtitles.entity.snail.shell_grow,Snail Shell grows,カタツムリの殻が成長する
subtitles.entity.snail.slide,Snail slides,カタツムリが滑る
subtitles.entity.spawn.angler_fish.deflate,Angler Fish deflates,アンゲルフィッシュが膨らみます
subtitles.entity.spawn.angler_fish.effect.deny,Angler Fish tires,アングラー魚の疲労
subtitles.entity.spawn.angler_fish.effect.give,Angler Fish graces,アンカーフィッシュが輝く
subtitles.entity.spawn.fish.ambient,Swimming,游泳
subtitles.entity.spawn.fish.death,Fish dies,魚が死ぬ
subtitles.entity.spawn.fish.flop,Fish flops,魚が落ちる
subtitles.entity.spawn.fish.hurt,Fish hurts,魚が痛い
subtitles.entity.spawn.seahorse.click,Seahorse clicks,海馬がクリックする
subtitles.entity.spawn.seahorse.death,Seahorse dies,海馬が死んだ
subtitles.entity.spawn.seahorse.growl,Seahorse growls,海馬が唸る
subtitles.entity.spawn.seahorse.hurt,Seahorse hurts,海馬が傷つけます
subtitles.entity.tuna_egg.broken,Tuna Egg breaks,トナカイの卵が破れる
subtitles.entity.tuna_egg.hit,Tuna Egg damages,ツナエッグダメージ
subtitles.item.bucket.fill_tuna_egg,Tuna Egg collected,ツナエッグを収集しました
item.spawn.music_disc_rot.desc,bunten - rot,
