key,source_text,target_text
accessories.group_filter.toggle.enabled.tooltip,Hide group filter widget,グループフィルターウィジェットを非表示
accessories.lines.toggle.disabled.tooltip,Show all Line Rendering,すべての線描画を表示
accessories.lines.toggle.enabled.tooltip,Hide all Line Rendering,すべての線描画を非表示
accessories.main_widget_position.label,Widget Position:,ウィジェット位置:
accessories.main_widget_position.toggle.disabled.tooltip,Move Accessories Widget to the Left,アクセサリーのウィジェットを左に移動
accessories.main_widget_position.toggle.enabled.tooltip,Move Accessories Widget to the Right,アクセサリーのウィジェットを右に移動
accessories.open.screen,Open Accessories Screen,アクセサリ画面を開く
accessories.reset.group_filter,Reset Group Filters,グループフィルタをリセット
accessories.show_equipped_stack_slot_type.label,Equipped Type:,装備タイプ:
accessories.show_equipped_stack_slot_type.toggle.disabled.tooltip,Show equipped stack Slot type,装備済みスタックスロットタイプを表示
accessories.show_equipped_stack_slot_type.toggle.enabled.tooltip,Hide equipped stack Slot type,装備済みスタックスロットタイプを非表示
accessories.side_widget_position.label,Side Position:,側面位置:
accessories.side_widget_position.toggle.disabled.tooltip,Move Side widget to be opposite to Accessories Widget,サイドウィジェットをアクセサリウィジェットと反対側に移動
accessories.side_widget_position.toggle.enabled.tooltip,Move Side Widget to be with the Accessories Widget,サイドウィジェットをアクセサリウィジェットと同じ場所へ移動
accessories.slot.accessories.animal_body,Body,体
accessories.slot.accessories.chest,Chest,チェスト
accessories.slot.accessories.feet,Feet,足
accessories.slot.accessories.head,Head,頭
accessories.slot.accessories.legs,Legs,脚
accessories.slot.except," except ",除く
accessories.slot_cosmetics.toggle.disabled,Show Cosmetic Slots,装飾スロットを表示する
accessories.slot_cosmetics.toggle.enabled,Show Accessories Slots,アクセサリー用スロットを表示
accessories.tooltip.currently_equipped_in,Equipped in: ,装着中:
accessories.unused_slots.label,Unused Slots:,使用されていないスロット:
accessories.unused_slots.toggle.disabled.tooltip,Show all Unused Slots,すべての未使用スロットを表示
accessories.unused_slots.toggle.enabled.tooltip,Hide all Unused Slots,すべての未使用スロットを非表示
accessories.widget_type.label,Widget Variant:,ウィジェットバリエーション:
accessories.widget_type.paginated.tooltip,A Paginated Layout for Accessories Slots,アクセサリースロット用ページ分割レイアウト
accessories.widget_type.scrollable.tooltip,A Scrollable Layout for Accessories Slots,アクセサリー スロット用スクロール可能レイアウト
gamerule.accessories.keepAccessoryInventory,Keep Accessory Inventory,アクセサリーインベントリを保持
text.config.accessories.category.clientOptions,Client Options,クライアントオプション
text.config.accessories.category.screenOptions,Screen Options,画面設定
text.config.accessories.category.screenOptions.hoveredOptions,Hovered Options,ホバーされたオプション
text.config.accessories.category.screenOptions.unHoveredOptions,UnHovered Options,ホバーされていないオプション
text.config.accessories.enum.playerEquipControl.disabled,Disabled,無効
text.config.accessories.enum.playerEquipControl.must_crouch,Requires Crouch,しゃがみを必要とする
text.config.accessories.enum.playerEquipControl.must_not_crouch,Without Crouch,しゃがみなし
text.config.accessories.enum.screenType.experimental_v1,Experimental,実験的
text.config.accessories.enum.screenType.none,Undecided,未決定
text.config.accessories.enum.screenType.original,Original,オリジナル
text.config.accessories.enum.targetType.all,All,すべて
text.config.accessories.enum.targetType.block,Block,ブロック
text.config.accessories.enum.targetType.item,Item,アイテム
text.config.accessories.option.clientOptions.disableEmptySlotScreenError,Disable Empty Accessory Error,空のアクセサリーエラーを無効化
text.config.accessories.option.clientOptions.disabledDefaultRenders,Disabled Default Rendering,デフォルトレンダリングを無効化
text.config.accessories.option.clientOptions.disabledDefaultRenders.slotType,Slot,スロット
text.config.accessories.option.clientOptions.disabledDefaultRenders.targetType,Type,タイプ
text.config.accessories.option.clientOptions.equipControl,Quick Hand Equip Mode,クイックハンド装備モード
text.config.accessories.option.clientOptions.forceNullRenderReplacement,Force Empty Render Replacement,空のレンダリング置換を強制
text.config.accessories.option.clientOptions.showCosmeticAccessories,Show Item Cosmetic Rendering,アイテムのカスタムレンダリングを表示
text.config.accessories.option.disabledDefaultRenders,Disabled Default Renderers,デフォルトレンダラーを無効化
text.config.accessories.option.modifiers,Slot Amount Modifiers,スロット数修飾子
text.config.accessories.option.modifiers.amount,Offset,オフセット
text.config.accessories.option.modifiers.slotType,Slot,スロット
text.config.accessories.option.screenOptions.allowSideBarCraftingGrid,Allow Crafting Grid within Sidebar,サイドバー内にクラフトグリッドを許可
text.config.accessories.option.screenOptions.allowSlotScrolling,Allow Screen Slot Scrolling,画面スロットスクロールを許可
text.config.accessories.option.screenOptions.creativeInventoryButtonOffset,Creative Inventory Button Offset,クリエイティブインベントリボタンオフセット
text.config.accessories.option.screenOptions.creativeInventoryButtonOffset.x,X Offset,X オフセット
text.config.accessories.option.screenOptions.creativeInventoryButtonOffset.y,Y Offset,Y オフセット
text.config.accessories.option.screenOptions.entityLooksAtMouseCursor,Make Entity follow the Mouse Cursor,エンティティをマウスカーソルに追従させる
text.config.accessories.option.screenOptions.hoveredOptions.brightenHovered,Brighten Hovered,ホバー時に明るくする
text.config.accessories.option.screenOptions.hoveredOptions.clickbait,Clickbait,クリックビット
text.config.accessories.option.screenOptions.hoveredOptions.cycleBrightness,Cycle Brightness,明るさのサイクル
text.config.accessories.option.screenOptions.hoveredOptions.line,Draw Line,線を引く
text.config.accessories.option.screenOptions.inventoryButtonOffset,Inventory Button Offset,インベントリボタンのオフセット
text.config.accessories.option.screenOptions.inventoryButtonOffset.x,X Offset,X オフセット
text.config.accessories.option.screenOptions.inventoryButtonOffset.y,Y Offset,Y オフセット
text.config.accessories.option.screenOptions.isDarkMode,Use Dark mode theme,ダークモードテーマを使用
text.config.accessories.option.screenOptions.selectedScreenType,Selected Screen Type,選択されたスクリーンタイプ
text.config.accessories.option.screenOptions.showEquippedStackSlotType,Show Equipped Stacks Slot Type,装着済みスタックスロットタイプを表示
text.config.accessories.option.screenOptions.showGroupTabs,Show quick seeking group tabs,クイック検索グループタブを表示
text.config.accessories.option.screenOptions.showUnusedSlots,Show Unused Slots,使用されていないスロットを表示
text.config.accessories.option.screenOptions.showUnusedSlots.tooltip,Toggles filtering of unused slots,未使用スロットのフィルタリングを切り替えます
text.config.accessories.option.screenOptions.unHoveredOptions.darkenUnHovered,Darken UnHovered,ホバーされていない時は暗く
text.config.accessories.option.screenOptions.unHoveredOptions.darkenedBrightness,Darkened Brightness,暗くなった明るさ
text.config.accessories.option.screenOptions.unHoveredOptions.darkenedOpacity,Darkened Opacity,暗くした透過度
text.config.accessories.option.screenOptions.unHoveredOptions.renderUnHovered,Render UnHovered,ホバー状態でないときをレンダリング
text.config.accessories.option.useExperimentalCaching,Use Experimental Caching,実験的キャッシングを使用
text.config.accessories.section.button_offsets,Injected Button Offsets,インジェクションされたボタンオフセット
text.config.accessories.section.experimental,Experimental Screen,実験用スクリーン
text.config.accessories.section.hover,Hovered Effects,ホバー時の効果
text.config.accessories.section.legacy,Original Screen,オリジナル画面
text.config.accessories.title,Accessories Config,アクセサリー設定
