key,source_text,target_text
death.attack.blaster,%s was blasted by the Empire,%s は帝国によって爆発させられた
entity.swplanets.bantha,Bantha,バンタ
entity.swplanets.jawa,Jawa,ジャワ
entity.swplanets.speeder,Speeder,スピード
gui.swplanets.planet_selection.solar_system_button,The Galaxy,銀河
gui.swplanets.text.galaxy_far_away,The Galaxy,銀河
item.swplanets.beskar,Beskar,ベスカール
item.swplanets.beskar_armor_boots,Beskar Boots,ベスカーのブーツ
item.swplanets.beskar_armor_chestplate,Beskar Chestplate,ベスカー胸当て
item.swplanets.beskar_armor_helmet,Beskar Helmet,ベスカールヘルメット
item.swplanets.beskar_armor_leggings,Beskar Leggings,ベスカーのレギンス
item.swplanets.beskar_ore_sandstone,Beskar Ore,ベスカール鉱石
item.swplanets.blaster,Blaster,爆弾
item.swplanets.blaster_distance_upgrade,Blaster Distance Upgrade,ブレスター距離アップグレード
item.swplanets.blaster_explosion_upgrade,Blaster Explosion Upgrade,ブレスター爆発アップグレード
item.swplanets.blaster_upgrader,Blaster Upgrader,爆弾アップグレーダー
item.swplanets.blaster_zoom,Blaster,爆弾
item.swplanets.blaster_zoom_upgrade,Blaster Zoom Upgrade,ブラスターズームアップグレード
item.swplanets.darksaber,Dark Saber,ダーク・セーバー
item.swplanets.kyber_crystal,Kyber Crystal,キーブルクリスタル
item.swplanets.kyber_crystal_ore,Kyber Crystal Ore,キューバクリスタル鉱石
item.swplanets.kyber_crystal_ore_sandstone,Sandstone Kyber Crystal Ore,砂岩 キーブルクリスタル鉱石
item.swplanets.light_saber_base,Light Saber Base,ジェダイライトセーバー
item.swplanets.light_saber_blue,Blue Light Saber ,青ライトサイバー
item.swplanets.light_saber_dark_maul,Darth Maul's lightsaber ,ダース・マウの光の剣
item.swplanets.light_saber_green,Green Light Saber ,緑のライトセーバー
item.swplanets.light_saber_kylo_ren,Kylo Ren's lightsaber ,キーロレンのライトセーバー 
item.swplanets.light_saber_red,Red Light Saber,赤いライトセーバー
item.swplanets.light_saber_violet,Violet Light Saber ,紫のライトセーバー
item.swplanets.mustafar_sand,Mustafar Sand,マスタファールの砂
item.swplanets.mustafar_stone,Mustafar Stone,マスタファール石
item.swplanets.plastic_plate,Plastic Plate ,プラスチックプレート
item.swplanets.speeder,Speeder,スピード
item.swplanets.star_manual,Star Manual,スター・マニュアル
item.swplanets.star_wars_opening_music_disc,Music Disc,レコード
item.swplanets.star_wars_opening_music_disc.desc,John Williams - Star Wars Opening,ジョン・ウィリアムズ - スターウォーズオープニング
item.swplanets.stormtrooper_boots,Stormtrooper Boots,ストームトゥーパー ブーツ
item.swplanets.stormtrooper_chestplate,Stormtrooper Chestplate,ストームトゥーピアチェストプレート
item.swplanets.stormtrooper_leggings,Stormtrooper Leggings,ストームトローパーのレギンス
item.swplanets.stormtrooper_mask,Stormtrooper Helmet,ストームトルーパーのヘルメット
message.swplanets.error.patchouli,I think &4patchouli&r is not installed. You need this mod to use this item,&4patchouli&r がインストールされていないようです。このモッドが必要です。
planet.swplanets.endor,Endor,エンド
planet.swplanets.endor_orbit,Endor Orbit,エンダーローブ
planet.swplanets.hot_orbit,Hoth Orbit,ホット軌道
planet.swplanets.kamino,Kamino,カミノ
planet.swplanets.mandalore_orbit,Mandalore Orbit,マンダロール軌道
planet.swplanets.mustafar,Mustafar,マスタファール
planet.swplanets.mustafar_orbit,Mustafar Orbit,マスタファール軌道
planet.swplanets.tatooine,Tatooine,タトゥイーン
planet.swplanets.tatooine_orbit,Tatooine Orbit,タトオイネ軌道
solar_system.swplanets.outer_rims,Outer Rims,外縁
sounds.swplanets.blaster_sound,Blaster Sound,ブレスターの音
sounds.swplanets.saber_attack_sound,Saber Attack Sound,サーベル攻撃音
swplanets.tip.jedi_saber,The most dangerous weapon in the galaxy used to keep the peace in the galaxy,銀河の平和を保つために使用される最も危険な武器
swplanets.tip.jedi_saber.title,Jedi Light Saber,ジェダイライトセーバー
swplanets.tip.kyber_crystal,Kyber Crystals are an inexhaustible source of energy,キューバークリスタルは尽きることのないエネルギー源です
swplanets.tip.kyber_crystal.title,Kyber Crystals,キーブル結晶
swplanets.tip.sith_saber,The most dangerous weapon in the galaxy used by the most dangerous people in the galaxy,銀河で最も危険な武器、そしてそれを使用する最も危険な人々によって使われるもの
swplanets.tip.sith_saber.title,Sith Light Saber,シスライトセーバー
swplanets.tip.tatooine_houses,You can find communities of tatooine inhabitants in the desert,砂漠でタトゥイーン人のコミュニティを見つけられるよ
swplanets.tip.tatooine_houses.title,Tatooine Houses,タトゥイーンハウス
tooltip.swplanets.blaster.lifetime.shift,§7Laser lifetime: §6§o%s,§7レーザーの寿命: §6§o%s
tooltip.swplanets.blaster.zoom.shift,§7Zoom: §6§o%s,ズーム: §6§o%s
tooltip.swplanets.jedilightsaber.tooltip.shift,A weapon used by the greatest §1Jedi,最も偉大な §1ジェダイ が使用する武器
tooltip.swplanets.jedilightsaber.tooltip.shift.two,May the force be with you!,フォースに恵まれてください！
tooltip.swplanets.shift,§7Hold §6§oShift §7for more informations,§7詳細情報は §6§oShift §7を押してください
tooltip.swplanets.sithlightsaber.tooltip.shift,A weapon used by the darkest §4Sith,最も暗い§4シス§rに使われる武器
tooltip.swplanets.sithlightsaber.tooltip.shift.two,Join the dark side of the force!,ダークサイドのフォースに加わってください！
config.swplanets.title,Star Wars Planets,
itemGroup.swplanets.main,Star Wars Planets,
planet.swplanets.hot,Hoth,
planet.swplanets.kamino_orbit,Kamino Orbit,
planet.swplanets.mandalore,Mandalore,
advancements.pro_hyperspace.title,A hyperspace pro!,
