key,source_text,target_text
block.enlightened_end.ebony_pressure_plate,Ebony Pressure Plate,エバニープレスプレート
block.enlightened_end.ebony_slab,Ebony Slab,エバニーのスラブ
block.enlightened_end.ebony_stairs,Ebony Stairs,黒檀階段
block.enlightened_end.ebony_stalk,Ebony Stalk,黒檀の茎
block.enlightened_end.ebony_stalk_bulb,Ebony Stalk,黒檀の茎
block.enlightened_end.ebony_stalk_bundle,Block of Ebony Stalk,黒檀の茎ブロック
block.enlightened_end.ebony_trapdoor,Ebony Trapdoor,黒檀トラップドア
block.enlightened_end.emissive_bulb,Emissive Bulb,発光球根
block.enlightened_end.emissive_underlily,Emissive Underlily,発光アンダーリリー
block.enlightened_end.end_biome_placer,End Biome Placer,エンドバイオームプレイサー
block.enlightened_end.end_stone_rubble,End Stone Rubble,エンドストーン瓦礫
block.enlightened_end.end_stone_slab,End Stone Slab,エンダーストーンのスラブ
block.enlightened_end.end_stone_stairs,End Stone Stairs,エンドストーン階段
block.enlightened_end.end_stone_wall,End Stone Wall,エンドストーン壁
block.enlightened_end.enderneath_replace,Enderneath Replace,エンダーニース置換
block.enlightened_end.enderneath_replace_chance,Enderneath Replace Chance,エンダーニース置換チャンス
block.enlightened_end.enderneath_tunnel,Enderneath Tunnel,エンダーニーストンネル
block.enlightened_end.enduring_vine,Enduring Vines,エンデュリングツタ
block.enlightened_end.enduring_vine_tip,Cerulean Vines,セルリアンツタ先端
block.enlightened_end.enduring_waste,Enduring Waste,エンデュリングウェイスト
block.enlightened_end.ennegel_block,Ennegel Block,エンネゲルブロック
block.enlightened_end.ennegel_hang_generate,Ennegel Hang Generate,エンネゲル吊り下げ生成
block.enlightened_end.ennegel_splat,Ennegel Splat,エンネゲル飛沫
block.enlightened_end.frosty_bismuth_sheets,Frosty Bismuth Sheets,霜ビスマス板
block.enlightened_end.frosty_bismuth_slab,Frosty Bismuth Sheet Slab,霜ビスマス板スラブ
block.enlightened_end.frosty_bismuth_stairs,Frosty Bismuth Sheet Stairs,霜ビスマス板階段
block.enlightened_end.gooey_jelly_nut,Jelly Nut,ゼリーナッツ
block.enlightened_end.hanging_ennegel,Hanging Ennegel,吊り下がったエンネゲル
block.enlightened_end.infernal_bismuth_sheet_slab,Infernal Bismuth Sheet Slab,地獄ビスマス板スラブ
block.enlightened_end.infernal_bismuth_sheet_stairs,Infernal Bismuth Sheet Stairs,地獄ビスマス板階段
block.enlightened_end.infernal_bismuth_sheets,Infernal Bismuth Sheets,地獄ビスマス板
block.enlightened_end.infested_end_stone,Infested End Stone,虫食いエンドストーン
block.enlightened_end.jelly_nut,Jelly Nut,ゼリーナッツ
block.enlightened_end.jelly_ring,Jelly Ring,ゼリーリング
block.enlightened_end.long_ennegel_drip_bottom,Long Ennegel Drip,長いエンネゲルしたたり
block.enlightened_end.long_ennegel_drip_middle,Long Ennegel Drip,長いエンネゲルしたたり
block.enlightened_end.long_ennegel_drip_top,Long Ennegel Drip,長いエンネゲルしたたり
block.enlightened_end.magnetite_crystal,Magnetite Crystal,磁鉄鉱結晶
block.enlightened_end.malachite_block,Malachite Block,マラカイトブロック
block.enlightened_end.malachite_brick_slab,Malachite Brick Slab,マラカイトレンガスラブ
block.enlightened_end.malachite_brick_stairs,Malachite Brick Stairs,マラカイトレンガ階段
block.enlightened_end.malachite_brick_wall,Malachite Brick Wall,マラカイトレンガ壁
block.enlightened_end.malachite_bricks,Malachite Bricks,マラカイトレンガ
block.enlightened_end.malachite_ore,Malachite Ore,マラカイト鉱石
block.enlightened_end.malachite_pillar,Malachite Pillar,マラカイト柱
block.enlightened_end.malachite_slab,Malachite Slab,マラカイトスラブ
block.enlightened_end.malachite_stairs,Malachite Stairs,マラカイト階段
block.enlightened_end.malachite_tile_slab,Malachite Tile Slab,マラカイトタイルスラブ
block.enlightened_end.malachite_tile_stairs,Malachite Tile Stairs,マラカイトタイル階段
block.enlightened_end.malachite_tile_wall,Malachite Tile Wall,マラカイトタイル壁
block.enlightened_end.malachite_tiles,Malachite Tiles,マラカイトタイル
block.enlightened_end.malachite_wall,Malachite Wall,マラカイト壁
block.enlightened_end.nebulous_bismuth_sheet_slab,Nebulous Bismuth Sheet Slab,星雲ビスマス板スラブ
block.enlightened_end.nebulous_bismuth_sheets,Nebulous Bismuth Sheets,星雲ビスマス板
block.enlightened_end.nebulous_bismuth_stairs,Nebulous Bismuth Sheet Stairs,星雲ビスマス板階段
block.enlightened_end.nullstone,Nullstone,ヌルストーン
block.enlightened_end.nullstone_brick_slab,Nullstone Brick Slab,ヌルストーンレンガスラブ
block.enlightened_end.nullstone_brick_stairs,Nullstone Brick Stairs,ヌルストーンレンガ階段
block.enlightened_end.nullstone_brick_wall,Nullstone Brick Wall,ヌルストーンレンガ壁
block.enlightened_end.nullstone_bricks,Nullstone Bricks,ヌルストーンレンガ
block.enlightened_end.nullstone_button,Nullstone Button,ヌルストーンボタン
block.enlightened_end.nullstone_lamp,Nullstone Lamp,ヌルストーンランプ
block.enlightened_end.nullstone_layer_block,Nullstone Layer Block,ヌルストーン層ブロック
block.enlightened_end.nullstone_pillar,Nullstone Pillar,ヌルストーン柱
block.enlightened_end.nullstone_pressure_plate,Nullstone Pressure Plate,ヌルストーン感圧板
block.enlightened_end.nullstone_slab,Nullstone Slab,ヌルストーンスラブ
block.enlightened_end.nullstone_stairs,Nullstone Stairs,ヌルストーン階段
block.enlightened_end.nullstone_wall,Nullstone Wall,ヌルストーン壁
block.enlightened_end.ooze_fluid,Ooze,ヘドロ
block.enlightened_end.ooze_replace,Enderneath Replace,エンダーニース置換
block.enlightened_end.ooze_replace_chance,Enderneath Replace,エンダーニース置換
block.enlightened_end.ooze_shroom,Ooze Shroom,ヘドロキノコ
block.enlightened_end.ooze_vent,Ooze Vent,ヘドロベント
block.enlightened_end.parasol_leaf_block,Parasol Leaf,パラソル葉
block.enlightened_end.parasol_leaf_corner,Parasol Leaf,パラソル葉
block.enlightened_end.parasol_leaf_middle,Parasol Leaf,パラソル葉
block.enlightened_end.parasol_leaf_side,Parasol Leaf,パラソル葉
block.enlightened_end.parasol_vine,Parasol Vine,パラソルツタ
block.enlightened_end.parasol_vine_top,Parasol Vine,パラソルツタ
block.enlightened_end.polished_nullstone,Polished Nullstone,磨かれたヌルストーン
block.enlightened_end.polished_nullstone_slab,Polished Nullstone Slab,磨かれたヌルストーンスラブ
block.enlightened_end.polished_nullstone_stairs,Polished Nullstone Stairs,磨かれたヌルストーン階段
block.enlightened_end.polished_nullstone_wall,Polished Nullstone Wall,磨かれたヌルストーン壁
block.enlightened_end.polished_voikrust,Polished Voikrust,磨かれたボイクラスト
block.enlightened_end.polished_voikrust_slab,Polished Voikrust Slab,磨かれたボイクラストスラブ
block.enlightened_end.polished_voikrust_stairs,Polished Voikrust Stairs,磨かれたボイクラスト階段
block.enlightened_end.polished_voikrust_wall,Polished Voikrust Wall,磨かれたボイクラスト壁
block.enlightened_end.potted_chorus_roots,Flower Pot,植木鉢
block.enlightened_end.potted_congealed_fern,Flower Pot,植木鉢
block.enlightened_end.prismatic_bismuth_sheets,Prismatic Bismuth Sheets,プリズマティックビスマス板
block.enlightened_end.prismatic_bismuth_slab,Prismatic Bismuth Sheet Slab,プリズマティックビスマス板スラブ
block.enlightened_end.prismatic_bismuth_stairs,Prismatic Bismuth Sheet Stairs,プリズマティックビスマス板階段
block.enlightened_end.pure_radium_block,Block of Pure Radium,純ラジウムブロック
block.enlightened_end.purpur_lamp,Purpur Lamp,パープルランプ
block.enlightened_end.purpur_wall,Purpur Wall,パープル壁
block.enlightened_end.raw_bismuth_block,Block of Raw Bismuth,生ビスマスブロック
block.enlightened_end.smooth_malachite,Smooth Malachite,滑らかなマラカイト
block.enlightened_end.smooth_malachite_slab,Smooth Malachite Slab,滑らかなマラカイトスラブ
block.enlightened_end.smooth_malachite_stairs,Smooth Malachite Stairs,滑らかなマラカイト階段
block.enlightened_end.smooth_malachite_wall,Smooth Malachite Wall,滑らかなマラカイト壁
block.enlightened_end.stripped_congealed_hyphae,Stripped Congealed Hyphae,皮を剥いた凝集菌糸
block.enlightened_end.stripped_congealed_stem,Stripped Congealed Stem,皮を剥いた凝集茎
block.enlightened_end.tall_congealed_fern,Tall Congealed Fern,背の高い凝集シダ
block.enlightened_end.temperate_bismuth_sheets,Temperate Bismuth Sheets,温暖ビスマス板
block.enlightened_end.temperate_bismuth_slab,Temperate Bismuth Sheet Slab,温暖ビスマス板スラブ
block.enlightened_end.temperate_bismuth_stairs,Temperate Bismuth Sheet Stairs,温暖ビスマス板階段
block.enlightened_end.transitioning_end_portal,Transitioning End Portal,遷移中のエンドポータル
block.enlightened_end.underlily,Underlily,アンダーリリー
block.enlightened_end.voidlight,Voidlight,ボイドライト
block.enlightened_end.voidsteel_block,Block of Adamantite,アダマンタイトブロック
block.enlightened_end.voikrust,Voikrust,ボイクラスト
block.enlightened_end.voikrust_brick_slab,Voikrust Brick Slab,ボイクラストレンガスラブ
block.enlightened_end.voikrust_brick_stairs,Voikrust Brick Stairs,ボイクラストレンガ階段
block.enlightened_end.voikrust_brick_wall,Voikrust Brick Wall,ボイクラストレンガ壁
block.enlightened_end.voikrust_bricks,Voikrust Bricks,ボイクラストレンガ
block.enlightened_end.voikrust_button,Voikrust Button,ボイクラストボタン
block.enlightened_end.voikrust_lamp,Voikrust Lamp,ボイクラストランプ
block.enlightened_end.voikrust_pillar,Voikrust Pillar,ボイクラスト柱
block.enlightened_end.voikrust_pressure_plate,Voikrust Pressure Plate,ボイクラスト感圧板
block.enlightened_end.voikrust_slab,Voikrust Slab,ボイクラストスラブ
block.enlightened_end.voikrust_stairs,Voikrust Stairs,ボイクラスト階段
block.enlightened_end.voikrust_wall,Voikrust Wall,ボイクラスト壁
block.enlightened_end.warm_bismuth_sheets,Warm Bismuth Sheets,温かいビスマス板
block.enlightened_end.warm_bismuth_slab,Warm Bismuth Sheet Slab,温かいビスマス板スラブ
block.enlightened_end.warm_bismuth_stairs,Warm Bismuth Sheet Stairs,温かいビスマス板階段
block.enlightened_end.waxed_bismuth_sheets,Waxed Bismuth Sheets,蝋を塗ったビスマス板
block.enlightened_end.waxed_bismuth_slab,Waxed Bismuth Sheet Slab,蝋を塗ったビスマス板スラブ
block.enlightened_end.waxed_bismuth_stairs,Waxed Bismuth Sheet Stairs,蝋を塗ったビスマス板階段
block.nourished_end.voikrust,Voikrust,ボイクラスト
block.sustainableend.chorus_sprouts,Chorus Sprouts,コーラスの芽
block.sustainableend.chorus_thatch,Chorus Thatch,コーラス茅
block.sustainableend.chorus_weeds,Chorus Weeds,コーラスの雑草
block.sustainableend.end_iron_ore,End Iron Ore,エンド鉄鉱石
block.sustainableend.nullstone,Nullstone,ヌルストーン
block.sustainableend.rooted_end_stone,Rooted End Stone,根付いたエンドストーン
config.enlightened_end.enlightened_end_config,enlightened_end_config,啓示されたエンド設定
death.attack.dyspneic,%1$s forgot to take a breather,%1$s は息をする時間を忘れていた
death.attack.radiation,%1$s turned into nuclear waste,%1$s は核廃棄物に変わってしまった
death.attack.restraining,%1$s was too creative for this world,%1$s はこの世界に対して創造的すぎた
effect.enlightened_end.asphyixiated,Asphyxiated,窒息状態
effect.enlightened_end.bouncy,Bouncy,バウンシング
effect.enlightened_end.burdened,Burdened,負荷
effect.enlightened_end.oozed,Oozed,ヘドロに包まれた
effect.enlightened_end.radiated,Irradiated,放射能汚染
effect.enlightened_end.radiation_resistance,Radiation Resistance,放射線耐性
entity.enlightened_end.big_ringling,Ringling,リングリング
entity.enlightened_end.stalker,Stalker,ストーカー
fluid.enlightened_end.ooze_fluid,Ooze,ヘドロ
fluid_type.enlightened_end.ooze_fluid,Ooze,ヘドロ
item.enlightened_end.activated_magnet,Magnet,マグネット
item.enlightened_end.adamantite_armor_boots,Adamantite Boots,アダマンタイトブーツ
item.enlightened_end.adamantite_armor_chestplate,Adamantite Chestplate,アダマンタイトチェストプレート
item.enlightened_end.adamantite_armor_helmet,Adamantite Helmet,アダマンタイトヘルメット
item.enlightened_end.adamantite_armor_leggings,Adamantite Leggings,アダマンタイトレギンス
item.enlightened_end.adamantite_axe,Adamantite Axe,アダマンタイト斧
item.enlightened_end.adamantite_hoe,Adamantite Hoe,アダマンタイト鍬
item.enlightened_end.adamantite_ingot,Adamantite Ingot,アダマンタイトインゴット
item.enlightened_end.adamantite_nugget,Adamantite Nugget,アダマンタイト塊
item.enlightened_end.adamantite_pickaxe,Adamantite Pickaxe,アダマンタイトツルハシ
item.enlightened_end.adamantite_plates,Adamantite Plates,アダマンタイトプレート
item.enlightened_end.adamantite_shovel,Adamantite Shovel,アダマンタイトシャベル
item.enlightened_end.adamantite_sword,Adamantite Sword,アダマンタイト剣
item.enlightened_end.big_ringling_spawn_egg,Ringling Spawn Egg,リングリングスポーンエッグ
item.enlightened_end.bismuth_ingot,Bismuth Ingot,ビスマスの塊
item.enlightened_end.bubble_dart,Bubble Dart,バブルダーツ
item.enlightened_end.captured_ringling,Captured Ringling,捕獲されたリングリング
item.enlightened_end.chorus_soup,Chorus Stew,チャーチススープ
item.enlightened_end.cooked_ringling,Cooked Ringling,調理されたリングリング
item.enlightened_end.cooked_stalker,Cooked Stalker,調理されたストーカー
item.enlightened_end.double_cerulean_grass_item,Double Cerulean Grass,背の高いセルリアン草
item.enlightened_end.end_portal_flask,Flask of End Portal,エンドポータルの瓶
item.enlightened_end.enlightened_end,§dEnlightened End,§d啓蒙されたエンド
item.enlightened_end.ennegel_glob,Ennegel Glob,エンネゲルグロブ
item.enlightened_end.ennegel_pasta,Ennegel Pasta,エンネゲルパスタ
item.enlightened_end.jelly_ring_item,Jelly Ring,ゼリーリング
item.enlightened_end.jelly_ring_seeds,Jelly Ring Seeds,ゼリーリングの種
item.enlightened_end.jelly_seeds,Jelly Seeds,ゼリーの種
item.enlightened_end.magnet,Magnet,マグネット
item.enlightened_end.malachite,Malachite,マラチット
item.enlightened_end.ooze_bottle,Ooze Bottle,ヘドロ瓶
item.enlightened_end.ooze_fluid_bucket,Bucket of Ooze,ヘドロバケツ
item.enlightened_end.portal_flask,Portal Flask,ポータルフラスコ
item.enlightened_end.pure_radium,Pure Radium,純ラジウム
item.enlightened_end.radium_dust,Radium Dust,ラジウムの粉
item.enlightened_end.raw_bismuth,Raw Bismuth,生ビスマス
item.enlightened_end.raw_stalker,Raw Stalker,生ストーカー
item.enlightened_end.serrated_hook,Serrated Hook,鋸歯状フック
item.enlightened_end.stalker_eye,Stalker Eye,ストーカーの眼
item.enlightened_end.stalker_spawn_egg,Stalker Spawn Egg,ストーカースポーンエッグ
item.enlightened_end.stalker_tooth,Stalker Tooth,ストーカーの牙
item.enlightened_end.zure_berry,Zure Berry,ズーレベリー
item.minecraft.lingering_potion.effect.burdened,Lingering Potion of Burdened,残留型 負荷のポーション
item.minecraft.lingering_potion.effect.radiation_resistance_potion,Lingering Potion of Radiation Resistance,残留型 放射能耐性のポーション
item.minecraft.lingering_potion.effect.resistance_potions,Lingering Potion of Resistance,持続型耐性ポーション
item.minecraft.potion.effect.burdened,Potion of Burdened,負荷のポーション
item.minecraft.potion.effect.radiation_resistance_potion,Potion of Radiation Resistance,放射能耐性のポーション
item.minecraft.potion.effect.resistance_potions,Potion of Resistance,耐性のポーション
item.minecraft.splash_potion.effect.burdened,Splash Potion of Burdened,スプラッシュ型 負荷のポーション
item.minecraft.splash_potion.effect.radiation_resistance_potion,Splash Potion of Radiation Resistance,スプラッシュ型 放射能耐性のポーション
item.minecraft.splash_potion.effect.resistance_potions,Splash Potion of Resistance,耐性のスプラッシュポーション
item.minecraft.tipped_arrow.effect.burdened,Arrow of Burdened,負荷の矢
item.minecraft.tipped_arrow.effect.radiation_resistance_potion,Arrow of Radiation Resistance,放射能耐性の矢
item.minecraft.tipped_arrow.effect.resistance_potions,Arrow of Resistance,耐性の矢
item.nourished_end.end_delight,End Delight,エンドの喜び
item.nourished_end.scorched_bismuth_oxide,Scorched Bismuth Oxide,焦げたビスマス酸化物
itemGroup.enlightened_end.enlightened_end_tab,Enlightened End,啓蒙されたエンド
itemGroup.tabenlightened_end_tab,Enlightened End,啓蒙されたエンド
subtitles.bismuth_step,bismuth_step,ビスマスのステップ
subtitles.eidolon_roar,Eidolon Roars,エイドロン吠える
subtitles.ender_slime_fall,Something fell,何かが落ちた
subtitles.ender_slime_place,Block placed,ブロックplaced
subtitles.ennegel_break,Block Broken,ブロック破壊
subtitles.ennegel_footsteps,Footsteps,足音
subtitles.ennegel_mine,Block broken,ブロックbroken
subtitles.ennegel_place,Block placed,ブロックplaced
subtitles.ennegel_step,Footsteps,足音
subtitles.hit_ender_slime,Block breaking,ブロックbreaking
subtitles.malachite_break,malachite breaking,マラカイト破壊中
subtitles.nullstone_break,Block Broken,ブロック破壊
subtitles.nullstone_breaking,Block Brekaing,ブロック破壊中
subtitles.nullstone_place,Block Placed,ブロック配置
subtitles.nullstone_placed,block placed,ブロック配置
subtitles.ooze_empty,ooze,ヌード
subtitles.radiant_emission,Radiant Emission,放射線放射
subtitles.step_ender_slime,Footsteps,足音
subtitles.vineboom,*vine thud sound effect*,つるの音がする
subtitles.visopod_ambient_1,Visopod Scuttles,ビソポッドが走る
subtitles.visopod_ambient_2,Visopod Scuttles,ビソポッドが走る
subtitles.visopod_ambient_3,Visopod Scuttles,ビソポッドが走る
subtitles.visopod_ambient_4,Visopod Scuttles,ビソポッドが走る
subtitles.visopod_hurt_1,Visopod Hurts,ビソポッドが傷つく
subtitles.visopod_hurt_2,Visopod Hurts,ビソポッドが傷つく
subtitles.visopod_hurt_3,Visopod Hurts,ビソポッドが傷つく
subtitles.visopod_hurt_4,Visopod Hurts,ビソポッドが傷つく
subtitles.void_shale_break,Void Shale Broken,ボイドシェール破壊
subtitles.void_shale_breaking,void shale breaking,ボイドシェール破壊中
