key,source_text,target_text
lootr.configuration.refresh,Refresh,再読み込み
lootr.configuration.refresh_all,Refresh All,すべての宝箱を再生成させる
lootr.configuration.refresh_dimensions,Refresh Dimensions,再生成させるディメンション
lootr.configuration.refresh_loot_tables,Refresh Loot Tables,再生成させるルートテーブル
lootr.configuration.refresh_modids,Refresh ModIDs,再生成させるModID
lootr.configuration.refresh_value,Refresh Value,再生成までの時間
lootr.configuration.report_unresolved_tables,Report Unresolved Loot Tables to Players,未解決のルートテーブルをプレイヤーに報告
lootr.configuration.should_drop_player_loot,Broken Containers Drop Player's Loot,破損したコンテナはプレイヤーの戦利品を落とします
lootr.configuration.start_decay_while_ticking,Start Decay While Ticking,Tick中に劣化開始
lootr.configuration.start_refresh_while_ticking,Start Refresh While Ticking,Ticking中にリフレッシュを開始
lootr.configuration.textures,Client Textures,クライアントテクスチャ
lootr.configuration.trapped_custom,Custom Inventories Are Trapped,カスタムインベントリのトラップ化
lootr.configuration.vanilla_textures,Vanilla Textures,バニラのテクスチャを使用
lootr.configuration.whitelist,Lists,リスト
tag.block.lootr.barrels,Lootr Barrels,Lootr バレル
tag.block.lootr.containers,Lootr Containers,Lootr コンテナ
tag.block.lootr.trapped_chests,Trapped Lootr Chests,トラップドロートルチェスト
text.autoconfig.lootr.option.conversion.convert_elytra,Convert Elytra Item Frames,エリトラ入りの額縁を変換
text.autoconfig.lootr.option.conversion.convert_mineshafts,Convert Mineshaft Chest Carts,廃坑のチェスト付きのトロッコを変換する
text.autoconfig.lootr.option.conversion.perform_piecewise_check,Perform Piecewise Check,パーツ別チェックを実行
text.autoconfig.lootr.option.conversion.rename_container_block_entities,Rename Container Block Entities,既存のコンテナブロックエンティティの名前を変更
text.autoconfig.lootr.option.debug.report_invalid_tables,Report Invalid Tables,無効なルートテーブルを報告
text.autoconfig.lootr.option.debug.report_unresolved_tables,Report Unresolved Loot Tables to Players,未解決のルートテーブルをプレイヤーに報告
text.autoconfig.lootr.option.decay.perform_tick_decay,Perform Decay While Ticking,Ticking中に劣化を実行
text.autoconfig.lootr.option.decay.start_tick_decay,Start Decay While Ticking,Tick中に劣化開始
text.autoconfig.lootr.option.lists.modid_dimension_blacklist,Dimension Modid Blacklist,ディメンションのModIDの黒リスト
text.autoconfig.lootr.option.lists.modid_dimension_whitelist,Dimension Modid Whitelist,ディメンションのModIDの白リスト
text.autoconfig.lootr.option.refresh.perform_tick_refresh,Perform Refresh While Ticking,ティック中にリフレッシュを実行
text.autoconfig.lootr.option.refresh.start_tick_refresh,Start Refresh While Ticking,Ticking中にリフレッシュを開始
block.lootr.lootr_shulker,Loot Shulker,お宝シュルカーボックス
itemGroup.lootr,Lootr,Lootr
lootr.advancements.1barrel.title,Barrel Booty,樽のお宝
itemGroup.lootr.lootr,Lootr,
text.autoconfig.lootr.title,Lootr,Lootr
tag.block.lootr.chests,Lootr Chests,Lootr Chests
tag.block.lootr.shulkers,Lootr Shulkers,Lootr Shulkers
