key,source_text,target_text
createqol.chestplate.no_propeller,You can't switch the fan/hover because the chestplate doesn't have a propeller installed.,チェストプレートにプロペラが装着されていないため、ファン／ホバーモードに切り替えることはできません。
createqol.chestplate.use_fireworks,Can be used as a boost with the shadow radiance chestplate by keeping pressed the jump key.,シャドウ・レイディアンスチェストプレートを装備し、ジャンプキーを押し続けるとブーストとして使用できます。
createqol.recipe.blaze_burner_liquids,Blaze Burner Liquid Fuels,ブレイズバーナー用液体燃料
createqol.statue.animation.copy_all,Copy all,すべてをコピー
createqol.statue.animation.copy_all_1,Copy the actual rotations of the,実際の回転をコピーします
createqol.statue.animation.copy_all_2,statue to this frame,このフレームに像を置く
createqol.statue.animation.copy_from,Copy current %s,現在の %s をコピー
createqol.statue.animation.create,Click on the button to create an animation. Statues can only store 1 animation.,ボタンをクリックしてアニメーションを作成します。像は1つのアニメーションしか保存できません。
createqol.statue.animation.delete,Delete Shared Animation,共有アニメーションを削除
createqol.statue.animation.delete_frame,Delete current frame,現在のフレームを削除
createqol.statue.animation.frame,Frame ,フレーム
createqol.statue.animation.frame.create,Click on the button to create a frame. 1 frame corresponds to 1 tick of the animation. Interpolation between frame is automatically made.,ボタンをクリックしてフレームを作成します。1フレームはアニメーションの1ティックに相当します。フレーム間の補間は自動的に行われます。
createqol.statue.animation.next_frame,Next existing frame,次の既存フレーム
createqol.statue.animation.previous_frame,Previous existing frame,既存のフレーム
createqol.statue.animation.publish,Share animation to other players,他のプレイヤーにアニメーションを共有する
createqol.statue.animation.revert,Revert,元に戻す
createqol.statue.animation.revert_1,Should the animation go backwards,アニメーションを逆方向に再生するか？
createqol.statue.animation.revert_2,when it is at the end,終端にあるとき
createqol.statue.animationTab,Animation,アニメーション
createqol.statue.animationTab.desc,"Animation can be started/paused with a right with the Wrench.
It can be restarted with a sneak-right click with the Wrench.","アニメーションはWrenchで右クリックして開始/一時停止できます。
スニーク右クリックで再開できます。"
createqol.statue.hatTab,Head Rotation,頭部回転
createqol.statue.hatTab.desc,The slider are normally parts of the UI of Create trains.,スライダーは通常、Create TrainsのUIの一部です。
createqol.statue.hideBackground,Click to hide,クリックで隠す
createqol.statue.hideBackground1,the background,背景
createqol.statue.inventoryTab,Equipment,装備
createqol.statue.inventoryTab.desc,"The items in this tab aren't consumed,
there are copied and can't be dropped by the statue.",このタブのアイテムは消費されません。
createqol.statue.invisible,Invisible,見えない
createqol.statue.invulnerable,Invulnerable,無敵
createqol.statue.invulnerable1,Prevent the other,他プレイヤーの編集を防ぐ
createqol.statue.invulnerable2,players to modify,他のプレイヤーが編集できないようにする
createqol.statue.invulnerable3,the statue,像
createqol.statue.left_pants_legTab,Legs Rotation,脚部回転
createqol.statue.left_sleeveTab,Arms Rotation,腕部回転
createqol.statue.locked,This statue is locked ! Only the owner can modify it.,この像はロックされています！所有者のみが変更できます。
createqol.statue.mainTab,Statue Customization,彫刻カスタマイズ
createqol.statue.mainTab.desc,Minecraft's color codes can be used in the name with '&'.,Minecraft の色コードは '&' を使って名前に使用できます。
createqol.statue.name_utility,The name is used when you share the animation. It won't be kept if you close the gui.,アニメーション共有時に使用される名前です。GUIを閉じると保持されません。
createqol.statue.noCape,This player,このプレイヤー
createqol.statue.noCape1,has no cape,にカペなし
createqol.statue.noGravity,No Gravity,重力なし
createqol.statue.no_owner,No Owner,所有者なし
createqol.statue.ownStatue,Click to own,クリックで所有
createqol.statue.ownStatue1,this statue,この像
createqol.statue.owner,Owner: %s,所有者: %s
createqol.statue.ownerInvulnerable,Only the owner,所有者のみ
createqol.statue.ownerInvulnerable1,can make the,を作成できます
createqol.statue.ownerInvulnerable2,statue invulnerable,不死の像
createqol.statue.position,Position,位置
createqol.statue.publishedAnimationTab,Shared Animations,共有アニメーション
createqol.statue.publishedAnimationTab.desc,"Originally, Animations were designed to be coded in Lua.",アニメーションは元々Luaでコード化されるよう設計されていました
createqol.statue.rotation.cape,Statue Rotation,彫像回転
createqol.statue.rotation.hat,Head Rotation,頭部回転
createqol.statue.rotation.left_pants_leg,Left Leg Rotation,左脚回転
createqol.statue.rotation.left_sleeve,Left Arm Rotation,左腕回転
createqol.statue.rotation.right_pants_leg,Right Leg Rotation,右足の回転
createqol.statue.rotation.right_sleeve,Right Arm Rotation,右腕の回転
createqol.statue.rotationPresetTab,Presets,プリセット
createqol.statue.rotations.a_pose,A Pose,ポーズ
createqol.statue.rotations.arabesque,Arabesque,アラベスク
createqol.statue.rotations.attention,Attention,注意
createqol.statue.rotations.block,Block,ブロック
createqol.statue.rotations.blocking,Blocking,ブロック
createqol.statue.rotations.confident,Confident,コンフィデンス
createqol.statue.rotations.confused,Confused,混乱
createqol.statue.rotations.cupid,Cupid,カップイド
createqol.statue.rotations.death,Death,死
createqol.statue.rotations.default,Default,デフォルト
createqol.statue.rotations.facepalm,Facepalm,顔を覆う
createqol.statue.rotations.formal,Formal,公式
createqol.statue.rotations.item,Item,アイテム
createqol.statue.rotations.joyous,Joyous,喜びに満ちた
createqol.statue.rotations.lazing,Lazing,リラックス
createqol.statue.rotations.lungening,Lungening,ランゲニング
createqol.statue.rotations.pointing,Pointing,指差し
createqol.statue.rotations.running,Running,実行中
createqol.statue.rotations.sad,Sad,悲しい
createqol.statue.rotations.salute,Salute,敬意を表す
createqol.statue.rotations.sitting,Sitting,座っている
createqol.statue.rotations.stargazing,Stargazing,星を見上げる
createqol.statue.rotations.t_pose,T Pose,Tポーズ
createqol.statue.rotations.walking,Walking,ウォーキング
createqol.statue.rotations.winning,Winning,ウィニング
createqol.statue.scale,Scale,スケール
createqol.statue.showName,Display the name,名前を表示
createqol.statue.skinTab,Skin Customization,スキンカスタマイズ
createqol.statue.skinTab.desc,"Did you know that Minecraft Skins are encoded in Base64?
Yes it's useless I know.",マインクラフトのスキンはBase64でエンコードされていることをご存知ですか？
createqol.statue.slimArms,Slim Arms,スリムアーム
createqol.statue.small,Small Statue,小さな像
createqol.statue.transformTab,Transform,変換
createqol.statue.transformTab.desc,The scale doesn't modify the hitbox of the entity,スケールはエンティティのヒットボックスを変更しません
createqol.statue.unknow_owner,Unknow Owner,不明な所有者
entity.createqol.statue,Statue,彫像
item.createqol.player_paper,Player Paper,プレイヤー用紙
item.createqol.player_paper.tooltip,PLAYER PAPER,プレイヤー用紙
item.createqol.player_paper.tooltip.behaviour1,Stock _the player_ who clicked,クリックしたプレイヤーを在庫に入れます
item.createqol.player_paper.tooltip.behaviour2,Clear the stocked player,ストックされたプレイヤーをクリア
item.createqol.player_paper.tooltip.condition1,When R-Clicked when empty,空の状態で R-クリックしたとき
item.createqol.player_paper.tooltip.condition2,When R-Clicked while Sneaking when full,スニークしながら右クリックで満杯の場合
item.createqol.player_paper.tooltip.summary,Link any player to this item,このアイテムに任意のプレイヤーをリンク
item.createqol.shadow_armor.tooltip.behaviour1,Can be _configured_ with a _Keybind_,設定可能な_Keybind_ で構成できます
item.createqol.shadow_armor.tooltip.condition1,When Worn,装備したとき
item.createqol.shadow_armor.tooltip.summary,A _powerful armor_ which provides _useful stuff_.,_強力な防具_で、_有用なアイテム_を提供します。
item.createqol.shadow_radiance,Shadow Radiance,影の輝き
item.createqol.shadow_radiance_boots,Shadow Radiance Boots,シャドウ・レイディエンスブーツ
item.createqol.shadow_radiance_chestplate,Shadow Radiance Chestplate,影の輝光チェストプレート
item.createqol.shadow_radiance_chestplate.tooltip.behaviour1,Provides _Pressurized_ _Air_ to Equipment that requires it. Can be _configured_ with a _Keybind_,装備が必要とする圧縮空気を供給します。キー設定で構成可能です。
item.createqol.shadow_radiance_chestplate.tooltip.behaviour2,_Collects_ _Pressurized_ _Air_ at a rate depending on the Rotational Speed.,_圧縮空気_を_集めます_。速度は回転速度によって決まります。
item.createqol.shadow_radiance_chestplate.tooltip.behaviour3,_Adds_ _Propeller_ to the Chestplate.,_プロペラ_を胸甲に追加します。
item.createqol.shadow_radiance_chestplate.tooltip.behaviour4,_Adds_ _Elytra to the Chestplate.,_エリトラをチェストプレートに追加します。
item.createqol.shadow_radiance_chestplate.tooltip.condition1,When Worn,装備したとき
item.createqol.shadow_radiance_chestplate.tooltip.condition2,"When placed, Powered by Kinetics",設置して動力を供給したとき
item.createqol.shadow_radiance_chestplate.tooltip.condition3,"When placed, R-Clicked with Propeller",配置されたら、プロペラでRクリックすると
item.createqol.shadow_radiance_chestplate.tooltip.condition4,"When placed, R-Clicked with Elytra",設置時、エリトラで右クリック
item.createqol.shadow_radiance_chestplate.tooltip.summary,A _Wearable_ _Tank_ for carrying Pressurized Air.,圧縮空気を運ぶため_携帯タンク_
item.createqol.shadow_radiance_chestplate_placeable,Shadow Radiance Chestplate Placeable,シャドウラディアンスチェストプレート配置可能
item.createqol.shadow_radiance_helmet,Shadow Radiance Helmet,影の輝光ヘルメット
item.createqol.shadow_radiance_leggings,Shadow Radiance Leggings,影の光輝レギンス
item.createqol.statue,Statue,彫像
itemGroup.createqol,Create : Quality of Life,作成：生活の質
keybind.createqol.category,Create: Quality of Life,作成: ライフの質向上
keybind.createqol.open_armor_config,Open Armor Config,防具設定を開く
keybind.createqol.shadow_radiance_chestplate_elytra,Toggle Elytra,エリトラ切り替え
keybind.createqol.shadow_radiance_chestplate_fans,Toggle Fans,ファンを切り替え
keybind.createqol.shadow_radiance_chestplate_hover,Toggle Hover,hoverを切り替え
tooltip.createqol.player_paper.linked_player,Linked Player : %s,リンクされたプレイヤー : %s
tooltip.createqol.player_paper.no_linked_player,No Player Linked,プレイヤーがリンクされていません
