key,source_text,target_text
block.mcwfurnitures.dark_oak_cupboard_counter,Dark Oak Cupboard Counter,ダークオークのキャビネットカウンター
block.mcwfurnitures.dark_oak_desk,Dark Oak Desk,ダークオークのデスク
block.mcwfurnitures.dark_oak_double_drawer,Dark Oak Double Drawer,ダークオークの２重引き出し
block.mcwfurnitures.dark_oak_double_drawer_counter,Dark Oak Double Drawer Counter,ダークオークの２重引き出しカウンター
block.mcwfurnitures.dark_oak_double_kitchen_cabinet,Dark Oak Double Kitchen Cabinet,ダークオークの二段キッチンキャビネット
block.mcwfurnitures.dark_oak_double_wardrobe,Dark Oak Double Wardrobe,ダークオークの二重扉洋服タンス
block.mcwfurnitures.dark_oak_drawer,Dark Oak Drawer,ダークオークの引き出し
block.mcwfurnitures.dark_oak_drawer_counter,Dark Oak Drawer Counter,ダークオークの引き出しカウンター
block.mcwfurnitures.dark_oak_end_table,Dark Oak End Table,ダークオークエンドテーブル
block.mcwfurnitures.dark_oak_glass_kitchen_cabinet,Dark Oak Glass Kitchen Cabinet,ダークオークのガラスキッチンキャビネット
block.mcwfurnitures.dark_oak_glass_table,Dark Oak Glass Table,ダークオークのガラステーブル
block.mcwfurnitures.dark_oak_kitchen_cabinet,Dark Oak Kitchen Cabinet,ダークオークのキッチンキャビネット
block.mcwfurnitures.dark_oak_large_drawer,Dark Oak Large Drawer,ダークオークの大きな引き出し
block.mcwfurnitures.dark_oak_lower_bookshelf_drawer,Dark Oak Lower Bookshelf Drawer,ダークオークの低い本棚付き引き出し
block.mcwfurnitures.dark_oak_lower_triple_drawer,Dark Oak Lower Triple Drawer,ダークオークの低い３重引き出し
block.mcwfurnitures.dark_oak_modern_chair,Dark Oak Modern Chair,ダークオークのモダンなイス
block.mcwfurnitures.dark_oak_modern_desk,Dark Oak Modern Desk,ダークオークのモダンなデスク
block.mcwfurnitures.dark_oak_modern_wardrobe,Dark Oak Modern Wardrobe,ダークオークのモダンな洋服タンス
block.mcwfurnitures.dark_oak_stool_chair,Dark Oak Stool,ダークオークのスツール
block.mcwfurnitures.dark_oak_striped_chair,Dark Oak Striped Chair,ダークオークのストライプのイス
block.mcwfurnitures.dark_oak_table,Dark Oak Table,ダークオークのテーブル
block.mcwfurnitures.dark_oak_triple_drawer,Dark Oak Triple Drawer,ダークオークの３重引き出し
block.mcwfurnitures.dark_oak_wardrobe,Dark Oak Wardrobe,ダークオークのクローゼット
block.mcwfurnitures.jungle_bookshelf,Jungle Bookshelf,ジャングルの本棚
block.mcwfurnitures.jungle_bookshelf_cupboard,Jungle Cupboard Bookshelf,ジャングルの扉付き本棚
block.mcwfurnitures.jungle_bookshelf_drawer,Jungle Bookshelf Drawer,ジャングルの本棚付き引き出し
block.mcwfurnitures.jungle_chair,Jungle Chair,ジャングルの椅子
block.mcwfurnitures.jungle_coffee_table,Jungle Coffee Table,ジャングルのコーヒーテーブル
block.mcwfurnitures.jungle_counter,Jungle Counter,ジャングルのカウンター
block.mcwfurnitures.jungle_covered_desk,Jungle Covered Desk,ジャングルのカーブデスク
block.mcwfurnitures.jungle_cupboard_counter,Jungle Cupboard Counter,ジャングルキャビネットカウンター
block.mcwfurnitures.jungle_desk,Jungle Desk,ジャングルの机
block.mcwfurnitures.jungle_double_drawer,Jungle Double Drawer,ジャングルの２重引き出し
block.mcwfurnitures.jungle_double_drawer_counter,Jungle Double Drawer Counter,ジャングルの２重引き出しカウンター
block.mcwfurnitures.jungle_double_kitchen_cabinet,Jungle Double Kitchen Cabinet,ジャングルの二重扉キッチンキャビネット
block.mcwfurnitures.jungle_double_wardrobe,Jungle Double Wardrobe,ジャングルの二重扉洋服タンス
block.mcwfurnitures.jungle_drawer,Jungle Drawer,ジャングルの引き出し
block.mcwfurnitures.jungle_drawer_counter,Jungle Drawer Counter,ジャングルの引き出しカウンター
block.mcwfurnitures.jungle_end_table,Jungle End Table,ジャングルのエンドテーブル
block.mcwfurnitures.jungle_glass_kitchen_cabinet,Jungle Glass Kitchen Cabinet,ジャングルのガラスキッチンキャビネット
block.mcwfurnitures.jungle_glass_table,Jungle Glass Table,ジャングルのガラステーブル
block.mcwfurnitures.jungle_kitchen_cabinet,Jungle Kitchen Cabinet,ジャングルキッチンキャビネット
block.mcwfurnitures.jungle_large_drawer,Jungle Large Drawer,ジャングルの大きな引き出し
block.mcwfurnitures.jungle_lower_bookshelf_drawer,Jungle Lower Bookshelf Drawer,ジャングルの低い本棚付き引き出し
block.mcwfurnitures.jungle_lower_triple_drawer,Jungle Lower Triple Drawer,ジャングルの低い３重引き出し
block.mcwfurnitures.jungle_modern_chair,Jungle Modern Chair,ジャングルのモダンなイス
block.mcwfurnitures.jungle_modern_desk,Jungle Modern Desk,ジャングルのモダンなデスク
block.mcwfurnitures.jungle_modern_wardrobe,Jungle Modern Wardrobe,ジャングルのモダンな洋服タンス
block.mcwfurnitures.jungle_stool_chair,Jungle Stool,ジャングルのスツール
block.mcwfurnitures.jungle_striped_chair,Jungle Striped Chair,ジャングルのストライプのイス
block.mcwfurnitures.jungle_table,Jungle Table,ジャングルのテーブル
block.mcwfurnitures.jungle_triple_drawer,Jungle Triple Drawer,ジャングルの３重引き出し
block.mcwfurnitures.jungle_wardrobe,Jungle Wardrobe,ジャングルの洋服タンス
block.mcwfurnitures.oak_bookshelf,Oak Bookshelf,オークの本棚
block.mcwfurnitures.oak_bookshelf_cupboard,Oak Cupboard Bookshelf,オークの扉付き本棚
block.mcwfurnitures.oak_bookshelf_drawer,Oak Bookshelf Drawer,オークの本棚付き引き出し
block.mcwfurnitures.oak_chair,Oak Chair,オークの椅子
block.mcwfurnitures.oak_coffee_table,Oak Coffee Table,オークのコーヒーテーブル
block.mcwfurnitures.oak_counter,Oak Counter,オークのカウンター
block.mcwfurnitures.oak_covered_desk,Oak Covered Desk,オークのカーブデスク
block.mcwfurnitures.oak_cupboard_counter,Oak Cupboard Counter,オークのキャビネットカウンター
block.mcwfurnitures.oak_desk,Oak Desk,オークの机
block.mcwfurnitures.oak_double_drawer,Oak Double Drawer,オークの２重引き出し
block.mcwfurnitures.oak_double_drawer_counter,Oak Double Drawer Counter,オークの２重引き出しカウンター
block.mcwfurnitures.oak_double_kitchen_cabinet,Oak Double Kitchen Cabinet,オークのダブルキッチンキャビネット
block.mcwfurnitures.oak_double_wardrobe,Oak Double Wardrobe,オークの二重扉洋服タンス
block.mcwfurnitures.oak_drawer,Oak Drawer,オークの引き出し
block.mcwfurnitures.oak_drawer_counter,Oak Drawer Counter,オークの引き出しカウンター
block.mcwfurnitures.oak_end_table,Oak End Table,オークのエンドテーブル
block.mcwfurnitures.oak_glass_kitchen_cabinet,Oak Glass Kitchen Cabinet,オークのガラスキッチンキャビネット
block.mcwfurnitures.oak_glass_table,Oak Glass Table,オークのガラステーブル
block.mcwfurnitures.oak_kitchen_cabinet,Oak Kitchen Cabinet,オークキッチンキャビネット
block.mcwfurnitures.oak_large_drawer,Oak Large Drawer,オークの大きな引き出し
block.mcwfurnitures.oak_lower_bookshelf_drawer,Oak Lower Bookshelf Drawer,オークの低い本棚付き引き出し
block.mcwfurnitures.oak_lower_triple_drawer,Oak Lower Triple Drawer,オークの低い３重引き出し
block.mcwfurnitures.oak_modern_chair,Oak Modern Chair,オークのモダンなイス
block.mcwfurnitures.oak_modern_desk,Oak Modern Desk,オークのモダンなデスク
block.mcwfurnitures.oak_modern_wardrobe,Oak Modern Wardrobe,オークのモダンな洋服タンス
block.mcwfurnitures.oak_stool_chair,Oak Stool,オークのスツール
block.mcwfurnitures.oak_striped_chair,Oak Striped Chair,オークのストライプのイス
block.mcwfurnitures.oak_table,Oak Table,オークのテーブル
block.mcwfurnitures.oak_triple_drawer,Oak Triple Drawer,オークの３重引き出し
block.mcwfurnitures.oak_wardrobe,Oak Wardrobe,オークの洋服タンス
block.mcwfurnitures.spruce_bookshelf,Spruce Bookshelf,トウヒの本棚
block.mcwfurnitures.spruce_bookshelf_cupboard,Spruce Cupboard Bookshelf,トウヒの扉付き本棚
block.mcwfurnitures.spruce_bookshelf_drawer,Spruce Bookshelf Drawer,トウヒの本棚付き引き出し
block.mcwfurnitures.spruce_chair,Spruce Chair,トウヒの椅子
block.mcwfurnitures.spruce_coffee_table,Spruce Coffee Table,トウヒのコーヒーテーブル
block.mcwfurnitures.spruce_counter,Spruce Counter,トウヒのカウンター
block.mcwfurnitures.spruce_covered_desk,Spruce Covered Desk,トウヒのカーブデスク
block.mcwfurnitures.spruce_cupboard_counter,Spruce Cupboard Counter,トウヒキャビネットカウンター
block.mcwfurnitures.spruce_desk,Spruce Desk,トウヒ機
block.mcwfurnitures.spruce_double_drawer,Spruce Double Drawer,トウヒの２重引き出し
block.mcwfurnitures.spruce_double_drawer_counter,Spruce Double Drawer Counter,トウヒの二段引き出しカウンター
block.mcwfurnitures.spruce_double_kitchen_cabinet,Spruce Double Kitchen Cabinet,トウヒの二重扉キッチンキャビネット
block.mcwfurnitures.spruce_double_wardrobe,Spruce Double Wardrobe,トウヒの二重扉洋服タンス
block.mcwfurnitures.spruce_drawer,Spruce Drawer,トウヒの引き出し
block.mcwfurnitures.spruce_drawer_counter,Spruce Drawer Counter,トウヒの引き出しカウンター
block.mcwfurnitures.spruce_end_table,Spruce End Table,トウヒのエンドテーブル
block.mcwfurnitures.spruce_glass_kitchen_cabinet,Spruce Glass Kitchen Cabinet,トウヒのガラスキッチンキャビネット
block.mcwfurnitures.spruce_glass_table,Spruce Glass Table,トウヒガラステーブル
block.mcwfurnitures.spruce_kitchen_cabinet,Spruce Kitchen Cabinet,トウヒキッチンキャビネット
block.mcwfurnitures.spruce_large_drawer,Spruce Large Drawer,トウヒの大きな引き出し
block.mcwfurnitures.spruce_lower_bookshelf_drawer,Spruce Lower Bookshelf Drawer,トウヒの低い本棚付き引き出し
block.mcwfurnitures.spruce_lower_triple_drawer,Spruce Lower Triple Drawer,トウヒの低い３重引き出し
block.mcwfurnitures.spruce_modern_chair,Spruce Modern Chair,トウヒのモダンなイス
block.mcwfurnitures.spruce_modern_desk,Spruce Modern Desk,トウヒのモダンなデスク
block.mcwfurnitures.spruce_modern_wardrobe,Spruce Modern Wardrobe,トウヒのモダンな洋服タンス
block.mcwfurnitures.spruce_stool_chair,Spruce Stool,トウヒの椅子
block.mcwfurnitures.spruce_striped_chair,Spruce Striped Chair,トウヒのストライプのイス
block.mcwfurnitures.spruce_table,Spruce Table,トウヒのテーブル
block.mcwfurnitures.spruce_triple_drawer,Spruce Triple Drawer,トウヒの３重引き出し
block.mcwfurnitures.spruce_wardrobe,Spruce Wardrobe,トウヒの洋服タンス
block.mcwfurnitures.stripped_acacia_bookshelf,Stripped Acacia Bookshelf,樹皮を剥いたアカシアの本棚
block.mcwfurnitures.stripped_acacia_bookshelf_cupboard,Stripped Acacia Cupboard Bookshelf,樹皮を剥いたアカシアの扉付き本棚
block.mcwfurnitures.stripped_acacia_bookshelf_drawer,Stripped Acacia Bookshelf Drawer,樹皮を剥いたアカシアの本棚付き引き出し
block.mcwfurnitures.stripped_acacia_chair,Stripped Acacia Chair,アカシアの椅子
block.mcwfurnitures.stripped_acacia_coffee_table,Stripped Acacia Coffee Table,皮を剥いたアカシア材のコーヒーテーブル
block.mcwfurnitures.stripped_acacia_counter,Stripped Acacia Counter,樹皮を剥いたアカシアのカウンター
block.mcwfurnitures.stripped_acacia_covered_desk,Stripped Acacia Covered Desk,樹皮を剥いたアカシアのカーブデスク
block.mcwfurnitures.stripped_acacia_cupboard_counter,Stripped Acacia Cupboard Counter,樹皮を剥いたアカシアの扉付きカウンター
block.mcwfurnitures.stripped_acacia_desk,Stripped Acacia Desk,皮を剥いたアカシア材の机
block.mcwfurnitures.stripped_acacia_double_drawer,Stripped Acacia Double Drawer,樹皮を剥いたアカシアの２重引き出し
block.mcwfurnitures.stripped_acacia_double_drawer_counter,Stripped Acacia Double Drawer Counter,樹皮を剥いたアカシアの２重引き出しカウンター
block.mcwfurnitures.stripped_acacia_double_kitchen_cabinet,Stripped Acacia Double Kitchen Cabinet,樹皮を剥いたアカシアの二重扉キッチンキャビネット
block.mcwfurnitures.stripped_acacia_double_wardrobe,Stripped Acacia Double Wardrobe,樹皮を剥いたアカシアの二重扉洋服タンス
block.mcwfurnitures.stripped_acacia_drawer,Stripped Acacia Drawer,樹皮を剥いたアカシアの引き出し
block.mcwfurnitures.stripped_acacia_drawer_counter,Stripped Acacia Drawer Counter,樹皮を剥いたアカシアの引き出しカウンター
block.mcwfurnitures.stripped_acacia_end_table,Stripped Acacia End Table,樹皮を剥いたアカシアのエンドテーブル
block.mcwfurnitures.stripped_acacia_glass_kitchen_cabinet,Stripped Acacia Glass Kitchen Cabinet,樹皮を剥いたアカシアのガラスキッチンキャビネット
block.mcwfurnitures.stripped_acacia_glass_table,Stripped Acacia Glass Table,樹皮を剥いたアカシアのガラステーブル
block.mcwfurnitures.stripped_acacia_kitchen_cabinet,Stripped Acacia Kitchen Cabinet,樹皮を剥いたアカシアのキッチンキャビネット
block.mcwfurnitures.stripped_acacia_large_drawer,Stripped Acacia Large Drawer,樹皮を剥いたアカシアの大きな引き出し
block.mcwfurnitures.stripped_acacia_lower_bookshelf_drawer,Stripped Acacia Lower Bookshelf Drawer,樹皮を剥いたアカシアの低い本棚付き引き出し
block.mcwfurnitures.stripped_acacia_lower_triple_drawer,Stripped Acacia Lower Triple Drawer,樹皮を剥いたアカシアの低い３重引き出し
block.mcwfurnitures.stripped_acacia_modern_chair,Stripped Acacia Modern Chair,樹皮を剥いたアカシアのモダンなイス
block.mcwfurnitures.stripped_acacia_modern_desk,Stripped Acacia Modern Desk,樹皮を剥いたアカシアのモダンなデスク
block.mcwfurnitures.stripped_acacia_modern_wardrobe,Stripped Acacia Modern Wardrobe,樹皮を剥いたアカシアのモダンな洋服タンス
block.mcwfurnitures.stripped_acacia_stool_chair,Stripped Acacia Stool,樹皮を剥いたアカシアのスツール
block.mcwfurnitures.stripped_acacia_striped_chair,Stripped Acacia Striped Chair,樹皮を剥いたアカシアのストライプのイス
block.mcwfurnitures.stripped_acacia_table,Stripped Acacia Table,アカシアのテーブル
block.mcwfurnitures.stripped_acacia_triple_drawer,Stripped Acacia Triple Drawer,樹皮を剥いたアカシアの３重引き出し
block.mcwfurnitures.stripped_acacia_wardrobe,Stripped Acacia Wardrobe,樹皮を剥いたアカシアの洋服タンス
block.mcwfurnitures.stripped_birch_bookshelf,Stripped Birch Bookshelf,樹皮を剥いたシラカバの本棚
block.mcwfurnitures.stripped_birch_bookshelf_cupboard,Stripped Birch Cupboard Bookshelf,樹皮を剥いたシラカバの扉付き本棚
block.mcwfurnitures.stripped_birch_bookshelf_drawer,Stripped Birch Bookshelf Drawer,樹皮を剥いたシラカバの本棚付き引き出し
block.mcwfurnitures.stripped_birch_chair,Stripped Birch Chair,シラカバの椅子
block.mcwfurnitures.stripped_birch_coffee_table,Stripped Birch Coffee Table,皮を剥いたシラカバのコーヒーテーブル
block.mcwfurnitures.stripped_birch_counter,Stripped Birch Counter,樹皮を剥いたシラカバのカウンター
block.mcwfurnitures.stripped_birch_covered_desk,Stripped Birch Covered Desk,樹皮を剥いたシラカバのカーブデスク
block.mcwfurnitures.stripped_birch_cupboard_counter,Stripped Birch Cupboard Counter,樹皮を剥いたシラカバの扉付きカウンター
block.mcwfurnitures.stripped_birch_desk,Stripped Birch Desk,皮を剥いたシラカバの机
block.mcwfurnitures.stripped_birch_double_drawer,Stripped Birch Double Drawer,樹皮を剥いたシラカバの２重引き出し
block.mcwfurnitures.stripped_birch_double_drawer_counter,Stripped Birch Double Drawer Counter,樹皮を剥いたシラカバの２重引き出しカウンター
block.mcwfurnitures.stripped_birch_double_kitchen_cabinet,Stripped Birch Double Kitchen Cabinet,樹皮を剥いたシラカバの二重扉キッチンキャビネット
block.mcwfurnitures.stripped_birch_double_wardrobe,Stripped Birch Double Wardrobe,樹皮を剥いたシラカバの二重扉洋服タンス
block.mcwfurnitures.stripped_birch_drawer,Stripped Birch Drawer,樹皮を剥いたシラカバの引き出し
block.mcwfurnitures.stripped_birch_drawer_counter,Stripped Birch Drawer Counter,樹皮を剥いたシラカバの引き出しカウンター
block.mcwfurnitures.stripped_birch_end_table,Stripped Birch End Table,樹皮を剥いたシラカバのエンドテーブル
block.mcwfurnitures.stripped_birch_glass_kitchen_cabinet,Stripped Birch Glass Kitchen Cabinet,樹皮を剥いたシラカバのガラスキッチンキャビネット
block.mcwfurnitures.stripped_birch_glass_table,Stripped Birch Glass Table,樹皮を剥いたシラカバのガラステーブル
block.mcwfurnitures.stripped_birch_kitchen_cabinet,Stripped Birch Kitchen Cabinet,樹皮を剥いたシラカバのキッチンキャビネット
block.mcwfurnitures.stripped_birch_large_drawer,Stripped Birch Large Drawer,樹皮を剥いたシラカバの大きな引き出し
block.mcwfurnitures.stripped_birch_lower_bookshelf_drawer,Stripped Birch Lower Bookshelf Drawer,樹皮を剥いたシラカバの低い本棚付き引き出し
block.mcwfurnitures.stripped_birch_lower_triple_drawer,Stripped Birch Lower Triple Drawer,樹皮を剥いたシラカバの低い３重引き出し
block.mcwfurnitures.stripped_birch_modern_chair,Stripped Birch Modern Chair,樹皮を剥いたシラカバのモダンなイス
block.mcwfurnitures.stripped_birch_modern_desk,Stripped Birch Modern Desk,樹皮を剥いたシラカバのモダンなデスク
block.mcwfurnitures.stripped_birch_modern_wardrobe,Stripped Birch Modern Wardrobe,樹皮を剥いたシラカバのモダンな洋服タンス
block.mcwfurnitures.stripped_birch_stool_chair,Stripped Birch Stool,樹皮を剥いたシラカバのスツール
block.mcwfurnitures.stripped_birch_striped_chair,Stripped Birch Striped Chair,樹皮を剥いたシラカバのストライプのイス
block.mcwfurnitures.stripped_birch_table,Stripped Birch Table,シラカバのテーブル
block.mcwfurnitures.stripped_birch_triple_drawer,Stripped Birch Triple Drawer,樹皮を剥いたシラカバの３重引き出し
block.mcwfurnitures.stripped_birch_wardrobe,Stripped Birch Wardrobe,樹皮を剥いたシラカバの洋服タンス
block.mcwfurnitures.stripped_crimson_bookshelf,Stripped Crimson Bookshelf,樹皮を剥いた真紅の本棚
block.mcwfurnitures.stripped_crimson_bookshelf_cupboard,Stripped Crimson Cupboard Bookshelf,樹皮を剥いた真紅の扉付き本棚
block.mcwfurnitures.stripped_crimson_bookshelf_drawer,Stripped Crimson Bookshelf Drawer,樹皮を剥いた真紅の本棚付き引き出し
block.mcwfurnitures.stripped_crimson_chair,Stripped Crimson Chair,真紅の椅子
block.mcwfurnitures.stripped_crimson_coffee_table,Stripped Crimson Coffee Table,皮を剥いた真紅のコーヒーテーブル
block.mcwfurnitures.stripped_crimson_counter,Stripped Crimson Counter,樹皮を剥いた真紅のカウンター
block.mcwfurnitures.stripped_crimson_covered_desk,Stripped Crimson Covered Desk,樹皮を剥いた真紅のカーブデスク
