key,source_text,target_text
item.projectred-exploration.orange_backpack,Orange Backpack,オレンジ色のバックパック
item.projectred-exploration.peridot_axe,Peridot Axe,パピロイト斧
item.projectred-exploration.peridot_boots,Peridot Boots,パピロイトブーツ
item.projectred-exploration.peridot_chestplate,Peridot Chestplate,ペリドット胸当て
item.projectred-exploration.peridot_helmet,Peridot Helmet,ペリドットヘルメット
item.projectred-exploration.peridot_hoe,Peridot Hoe,パピロイトクワ
item.projectred-exploration.peridot_leggings,Peridot Leggings,パピロットレッグス
item.projectred-exploration.peridot_pickaxe,Peridot Pickaxe,パピロットのツルハシ
item.projectred-exploration.peridot_saw,Peridot Saw,パピロイトノコギリ
item.projectred-exploration.peridot_shovel,Peridot Shovel,ペリドットシャベル
item.projectred-exploration.peridot_sickle,Peridot Sickle,ペリドットの鎌
item.projectred-exploration.peridot_sword,Peridot Sword,パピロイト剣
item.projectred-exploration.pink_backpack,Pink Backpack,ピンクバックパック
item.projectred-exploration.purple_backpack,Purple Backpack,パープルのバックパック
item.projectred-exploration.red_backpack,Red Backpack,赤いバックパック
item.projectred-exploration.ruby_axe,Ruby Axe,ルビーの斧
item.projectred-exploration.ruby_boots,Ruby Boots,ルビーブーツ
item.projectred-exploration.ruby_chestplate,Ruby Chestplate,ルビのチェストプレート
item.projectred-exploration.ruby_helmet,Ruby Helmet,ルビーヘルメット
item.projectred-exploration.ruby_hoe,Ruby Hoe,ルビーのクワ
item.projectred-exploration.ruby_leggings,Ruby Leggings,ルビーレッグギア
item.projectred-exploration.ruby_pickaxe,Ruby Pickaxe,ルビーのツルハシ
item.projectred-exploration.ruby_saw,Ruby Saw,ルビーのノコギリ
item.projectred-exploration.ruby_shovel,Ruby Shovel,ルビーフィールド
item.projectred-exploration.ruby_sickle,Ruby Sickle,ルビー製スickle
item.projectred-exploration.ruby_sword,Ruby Sword,ルビースワード
item.projectred-exploration.sapphire_axe,Sapphire Axe,サファイアの斧
item.projectred-exploration.sapphire_boots,Sapphire Boots,サファイアのブーツ
item.projectred-exploration.sapphire_chestplate,Sapphire Chestplate,サファイアチェストプレート
item.projectred-exploration.sapphire_helmet,Sapphire Helmet,サファイアヘルメット
item.projectred-exploration.sapphire_hoe,Sapphire Hoe,サファイアのクワ
item.projectred-exploration.sapphire_leggings,Sapphire Leggings,サファイアのレギンズ
item.projectred-exploration.sapphire_pickaxe,Sapphire Pickaxe,サファイアのツルハシ
item.projectred-exploration.sapphire_saw,Sapphire Saw,サファイアノコギリ
item.projectred-exploration.sapphire_shovel,Sapphire Shovel,サファイアシャベル
item.projectred-exploration.sapphire_sickle,Sapphire Sickle,サファイアシッキ
item.projectred-exploration.sapphire_sword,Sapphire Sword,サファイアの剣
item.projectred-exploration.stone_sickle,Stone Sickle,石のハサミ
item.projectred-exploration.white_backpack,White Backpack,白いバックパック
item.projectred-exploration.wood_sickle,Wood Sickle,木製スickle
item.projectred-exploration.wool_gin,Wool Gin,ウールのギン
item.projectred-exploration.yellow_backpack,Yellow Backpack,黄色のバックパック
itemGroup.projectred-exploration,Project Red: Exploration,Project Red: 探索
