key,source_text,target_text
key.fbp.freeze_particles,Toggle freeze effect,フリーズエフェクトを切り替える
key.fbp.kill_particles,Kill particles,パーティクルを削除
key.fbp.open_settings,Open settings,設定を開く
key.fbp.reload_config,Reload config,設定をリロード
key.fbp.toggle_animations,Enable/disable placing animations,アニメーションの配置を有効/無効にする
key.fbp.toggle_mod,Enable/disable mod,MODを有効/無効にする
screen.fbp.category.animations,Animations,アニメーション
screen.fbp.category.campfire_smoke,Campfire smoke,焚き火の煙
screen.fbp.category.drip,Drip,滴
screen.fbp.category.flame,Flame,炎
screen.fbp.category.overlay,Overlay,オーバーレイ
screen.fbp.category.rain,Rain,雨
screen.fbp.category.smoke,Smoke,煙
screen.fbp.category.snow,Snow,雪
screen.fbp.category.terrain,Terrain,地形
screen.fbp.fast_blacklist,Blacklist a block,ブロックをブラックリストに追加
screen.fbp.reload_alert,Config has been successfully reloaded!,設定が正常にリロードされました！
screen.fbp.reset_confirm,Are you sure you want to reset the FBP settings?,FBPの設定をリセットしてもよろしいですか？
screen.fbp.settings,Settings,設定
screen.fbp.shaders_warning,Warning: %s installed!,警告: %s がインストールされています！
screen.fbp.terrain.animation_blacklist,Animation blacklist,アニメーションブラックリスト
screen.fbp.terrain.particle_blacklist,Particle blacklist,パーティクルブラックリスト
text.fbp.version,Version: %s,バージョン: %s
tooltip.fbp.add,ADD,追加
tooltip.fbp.animation,PLACING ANIMATION,配置アニメーション
tooltip.fbp.animations.fancy_placing_animation,Enable/disable fancy placing animation.,ファンシーな配置アニメーションを有効/無効にします。
tooltip.fbp.animations.max_lifetime,Maximum animation lifetime.,アニメーションの最大寿命。
tooltip.fbp.animations.min_lifetime,Minimum animation lifetime.,アニメーションの最小寿命。
tooltip.fbp.animations.render_outline,Should the block outline be rendered during animation?,アニメーション中にブロックの輪郭をレンダリングしますか？
tooltip.fbp.animations.size_multiplier,Animation size multiplier.,アニメーションのサイズ倍率。
tooltip.fbp.campfire_smoke.fancy_campfire_smoke_particles,"Enable/disable campfire smoke particles.
When disabled, the default particles are restored.","焚き火の煙の粒子を有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.chunks," chunks"," チャンク"
tooltip.fbp.common.bounce_off_walls,Should particles bounce off walls?,パーティクルを壁からバウンドさせますか？
tooltip.fbp.common.gravity_multiplier,Particle gravity multiplier.,パーティクルの重力倍率。
tooltip.fbp.common.homepage,FBP homepage here!,FBPのホームページはこちら！
tooltip.fbp.common.low_traction,Should particles have low traction?,パーティクルに低トラクションを適用しますか？
tooltip.fbp.common.max_lifetime,Maximum particle lifetime.,パーティクルの最大寿命。
tooltip.fbp.common.min_lifetime,Minimum particle lifetime.,パーティクルの最小寿命。
tooltip.fbp.common.mod_incompatibility,This feature is incompatible with %s mod.,この機能は %s モッドと互換性がありません。
tooltip.fbp.common.option_unsupported,Coming soon!,近日公開！
tooltip.fbp.common.particles_decay,Should particles decay?,パーティクルは減衰しますか？
tooltip.fbp.common.puddle,Should a puddle appear when a particle hits the ground?,粒子が地面に当たったとき、水たまりができるようにしますか？
tooltip.fbp.common.random_fading_speed,Should the particle fading speed be random?,パーティクルのフェード速度をランダムにしますか？
tooltip.fbp.common.random_rotation,Should the particle rotation be random?,パーティクルの回転をランダムにしますか？
tooltip.fbp.common.random_size,Should the particle size be random?,パーティクルのサイズをランダムにしますか？
tooltip.fbp.common.render_distance,Particle render distance.,パーティクルのレンダリング距離。
tooltip.fbp.common.report,"Found a bug?
Report it here!","バグを見つけましたか？
こちらで報告してください！"
tooltip.fbp.common.rest_on_floor,"Should particles rest on floor?
When disabled, only half of the particle will be on the ground.","パーティクルを床に留めますか？
無効にすると、パーティクルの半分だけが地面にあります。"
tooltip.fbp.common.rotation_multiplier,Particle rotation multiplier.,パーティクルの回転倍率。
tooltip.fbp.common.simulation_distance,Particle simulation distance.,パーティクルのシミュレーション距離。
tooltip.fbp.common.size_multiplier,Particle size multiplier.,パーティクルのサイズ倍率。
tooltip.fbp.common.spawn_while_frozen,Should particles spawn during the freeze effect?,フリーズエフェクト中にパーティクルをスポーンさせますか？
tooltip.fbp.common.transparency,Transparency of particles.,粒子の透明度。
tooltip.fbp.common.water_physics,Should particles have water physics?,パーティクルに水の物理を適用しますか？
tooltip.fbp.default,Default: ,デフォルト: 
tooltip.fbp.drip.fancy_dripping_particles,"Enable/disable fancy dripping particles.
When disabled, the default particles are restored.","豪華な滴の粒子を有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.flame.fancy_flame_particles,"Enable/disable fancy flame particles.
When disabled, the default particles are restored.","ファンシーな炎パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.global.cartoon_mode,Enable/disable cartoon mode.,カートゥーンモードを有効/無効にします。
tooltip.fbp.global.cull_particles,"Enable/disable particle culling.
When enabled, optimizes performance by rendering only objects that are visible to the player, improving game performance.","パーティクルのカリングを有効/無効にします。
有効にすると、プレイヤーに見えるオブジェクトのみをレンダリングしてパフォーマンスを最適化し、ゲームパフォーマンスを向上させます。"
tooltip.fbp.global.enabled,"Enable/disable FBP mod.
When disabled, the default particles are restored.","FBP MODを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.global.freeze_effect,Enable/disable freeze effect.,フリーズエフェクトを有効/無効にします。
tooltip.fbp.overlay.freeze_effect_overlay,"Enable/disable freeze effect overlay.
When enabled, a message will appear at the top of the screen during the freeze effect.","フリーズエフェクトオーバーレイを有効/無効にします。
有効にすると、フリーズエフェクト中に画面上部にメッセージが表示されます。"
tooltip.fbp.particles,PARTICLES,パーティクル
tooltip.fbp.rain.fancy_rain_particles,"Enable/disable fancy rain particles.
When disabled, the default particles are restored.","ファンシーな雨パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.rain.particle_density,Density of rain particles.,雨のパーティクル密度。
tooltip.fbp.remove,REMOVE,削除
tooltip.fbp.shaders_warning.wait,Wait for %s more seconds...,あと %s 秒お待ちください…
tooltip.fbp.smoke.fancy_smoke_particles,"Enable/disable fancy smoke particles.
When disabled, the default particles are restored.","ファンシーな煙パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.snow.fancy_snow_particles,"Enable/disable fancy snow particles.
When disabled, the default particles are restored.","ファンシーな雪パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.snow.particle_density,Density of snow particles.,雪のパーティクル密度。
tooltip.fbp.terrain.entity_collision,Enable/disable entity collision.,エンティティの衝突を有効/無効にします。
tooltip.fbp.terrain.fancy_breaking_particles,"Enable/disable fancy breaking particles.
When disabled, the default particles are restored.","ファンシーなブロック破壊パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.terrain.fancy_cracking_particles,"Enable/disable fancy cracking particles.
When disabled, the default particles are restored.","ファンシーなひび割れパーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.terrain.fancy_placing_particles,"Enable/disable fancy placing particles.
When disabled, the default particles are restored.","ファンシーな配置パーティクルを有効/無効にします。
無効にすると、デフォルトのパーティクルが復元されます。"
tooltip.fbp.terrain.particles_per_axis,Number of particles per axis.,軸ごとのパーティクル数。
tooltip.fbp.terrain.smart_breaking,"Enable/disable smart breaking.
When enabled, improves particle physics when cracking blocks.","スマートブレイキングを有効/無効にします。
有効にすると、ブロックを破壊する際にパーティクル物理が向上します。"
widget.fbp.global.categories,Categories,カテゴリ
widget.fbp.overlay.freeze_effect_color,Freeze effect color,フリーズエフェクトの色
