key,source_text,target_text
commands.sophisticatedbackpacks.template.give.failure.notemplate,The template '%s' does not exist,テンプレート「%s」は存在しません
commands.sophisticatedbackpacks.template.give.failure.notpersistent,The template '%s' is not persistent and can not be used with the 'template give' command,テンプレート「%s」は永続的ではなく、「template give」コマンドで使用できません
commands.sophisticatedbackpacks.template.list.delete,Delete Template,テンプレート削除
commands.sophisticatedbackpacks.template.list.delete.tooltip,Click to delete template: %s,テンプレート「%s」を削除するにはクリック
commands.sophisticatedbackpacks.template.list.export,Export Template,テンプレートをエクスポート
commands.sophisticatedbackpacks.template.list.export.tooltip,Click to export template '%s' into a datapack,テンプレート「%s」をデータパックにエクスポートするにはクリック
commands.sophisticatedbackpacks.template.list.give,Give Backpack,バックパックを付与
commands.sophisticatedbackpacks.template.list.give.tooltip,Click to give backpack with template: %s,テンプレート「%s」のバックパックを付与するにはクリック
commands.sophisticatedbackpacks.template.list.header,"Template Name, Actions",テンプレート名、アクション
gui.sophisticatedbackpacks.back_to_backpack.tooltip,Back To Backpack,戻る
gui.sophisticatedbackpacks.buttons.upgrade_switch_disabled,OFF,オフ
gui.sophisticatedbackpacks.buttons.upgrade_switch_enabled,ON,オン
gui.sophisticatedbackpacks.error.add.everlasting_exists,There's already Everlasting Upgrade in another upgrade slot,無限スタック数は既に追加されています。
gui.sophisticatedbackpacks.error.add.inception_exists,There's already Inception Upgrade in another upgrade slot,入れ子機能は既に追加されています。
gui.sophisticatedbackpacks.error.add.inception_sub_backpack,Inception upgrade can only be placed in top level backpack,入れ子機能ではメインのリュックより上位グレードのリュックは入れられません
gui.sophisticatedbackpacks.error.add.tool_swapper_exists,There's already Tool Swapper Upgrade in another upgrade slot,ツール交換機能は既に追加されています。
gui.sophisticatedbackpacks.error.remove.inception_sub_backpack,There's one or more backpacks in the backpack,入れ子になっているリュックがあるので外せません。
gui.sophisticatedbackpacks.settings.backpack,Backpack,バックパック
gui.sophisticatedbackpacks.settings.backpack.tooltip,Backpack Settings,リュックの設定
gui.sophisticatedbackpacks.settings.buttons.another_player_can_open.off,Another player can NOT open,他のプレイヤは開けない
gui.sophisticatedbackpacks.settings.buttons.another_player_can_open.off.tooltip,Backpack can not be open by another player when right clicking on this player's back even if the backpack is worn there,装備した背中のリュックを他のプレイヤが開けない
gui.sophisticatedbackpacks.settings.buttons.another_player_can_open.on,Another player can open,他のプレイヤも開ける
gui.sophisticatedbackpacks.settings.buttons.another_player_can_open.on.tooltip,When this backpack is worn and visible another player can open it when right clicking on this player's back,装備した背中のリュックを他のプレイヤが開ける
gui.sophisticatedbackpacks.settings.buttons.context_backpack,Backpack,バックパック
gui.sophisticatedbackpacks.settings.buttons.context_backpack.tooltip,This Backpack's settings,リュックごとに設定
gui.sophisticatedbackpacks.settings.buttons.context_backpack.tooltip_detail,Inherited from player or overriden for this backpack,プレイヤ単位の設定を引き継ぐか、個別に設定したものが適用されます。
gui.sophisticatedbackpacks.settings.title,Backpack Settings,リュックの設定
gui.sophisticatedbackpacks.settings.tooltip,Backpack Settings,リュックの設定
gui.sophisticatedbackpacks.status.backpack_cannot_be_open_by_another_player,This backpack cannot be open by another player,このリュックは開けません。
gui.sophisticatedbackpacks.status.infinity_upgrade_only_admin_break,Only Admins can break backpack with Infinity Upgrade,このリュックを破壊できるのはAdominのみです。
gui.sophisticatedbackpacks.status.infinity_upgrade_only_admin_pickup,Only Admins can pickup backpack with Infinity Upgrade,このリュックを拾うことができるのはAdominのみです。
gui.sophisticatedbackpacks.status.no_space_for_mainhand_item,There's no place for item in hand in either backpack or player's inventory,リュックやインベントリに空きがありません。
gui.sophisticatedbackpacks.status.no_tool_found_for_block,No tool was found that works on block,対応したツールが見つかりませんでした。
gui.sophisticatedbackpacks.status.no_tool_found_for_entity,No tool was found that works on entity,対応したツールが見つかりませんでした。
gui.sophisticatedbackpacks.status.no_tool_swap_upgrade_present,No upgrade present that can do tool swap on key press,ツール交換機能がセットされていません。
gui.sophisticatedbackpacks.status.nothing_to_deposit,No stacks could be deposited to inventory,指定したストレージにアイテムを収納できません。
gui.sophisticatedbackpacks.status.nothing_to_restock,No stacks could be restocked from inventory,指定したストレージからアイテムを回収できません。
gui.sophisticatedbackpacks.status.stacks_deposited,%s stacks deposited to inventory,%s スタックのアイテムを収納しました。
gui.sophisticatedbackpacks.status.stacks_restocked,%s stacks restocked from inventory,%sスタックのアイテムを回収しました。
gui.sophisticatedbackpacks.status.unable_to_swap_tool_for_backpack,Unable to swap tool for backpack in hand. Switch to different item or empty hand.,ツールを交換できません。他のアイテムに交換するか、手元を空にしてください。
gui.sophisticatedbackpacks.status.upgrade_switched_off,%s Switched Off,%s を無効にしました
gui.sophisticatedbackpacks.status.upgrade_switched_on,%s Switched On,%s を有効にしました
gui.sophisticatedbackpacks.upgrades.advanced_deposit,Adv. Deposit,収納・改
gui.sophisticatedbackpacks.upgrades.advanced_deposit.tooltip,Advanced Deposit Settings,収納機能・改
gui.sophisticatedbackpacks.upgrades.advanced_refill,Adv. Refill,補充・改
gui.sophisticatedbackpacks.upgrades.advanced_refill.tooltip,Advanced Refill Settings,補充機能・改
gui.sophisticatedbackpacks.upgrades.advanced_restock,Adv. Restock,回収・改
gui.sophisticatedbackpacks.upgrades.advanced_restock.tooltip,Advanced Restock Settings,回収機能・改
gui.sophisticatedbackpacks.upgrades.advanced_tool_swapper,Tool Swap,ツール交換
gui.sophisticatedbackpacks.upgrades.advanced_tool_swapper.tooltip,Advanced Tool Swapper Settings,ツール交換機能
gui.sophisticatedbackpacks.upgrades.anvil,Anvil,金床
gui.sophisticatedbackpacks.upgrades.anvil.tooltip,Anvil,金床
gui.sophisticatedbackpacks.upgrades.buttons.allow,Allow,許可
gui.sophisticatedbackpacks.upgrades.buttons.block,Block,ブロック
gui.sophisticatedbackpacks.upgrades.buttons.deposit_filter_type_inventory,Match Inventory Contents,既に入っているアイテムのみ
gui.sophisticatedbackpacks.upgrades.buttons.do_not_refill_crafting_grid,Do Not Refill Crafting Grid,製作台を補充しない
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_tools,Do Not Swap Tools,ツールは交換しない
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_tools.detail,Tools are never swapped into hand,ツールの持ち替えを行いません
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_weapon,Do Not Swap Weapon,武器は交換しない
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_weapon.detail,Weapon is never swapped into hand,武器には持ち替えません
gui.sophisticatedbackpacks.upgrades.buttons.inventory_order_incepted_first,"Upgrades work with inventories
of backpacks in backpack first",入れ子のリュックを優先
gui.sophisticatedbackpacks.upgrades.buttons.inventory_order_main_first,"Upgrades work with inventory
of main backpack first",メインのリュックを優先
gui.sophisticatedbackpacks.upgrades.buttons.match_backpack_contents,Match Backpack Contents,既に入っているアイテムのみ
gui.sophisticatedbackpacks.upgrades.buttons.only_swap_for_tools,Only Swap For Other Tools,ツール同士のみ交換
gui.sophisticatedbackpacks.upgrades.buttons.only_swap_for_tools.detail,"Swaps tool into hand only if it holds another tool, does not swap for weapon",武器を持っているときはツールに持ち替えません
gui.sophisticatedbackpacks.upgrades.buttons.refill_crafting_grid,Refill Crafting Grid,製作台を補充
gui.sophisticatedbackpacks.upgrades.buttons.shift_click_into_backpack,"Shift Click Result Into
Backpack",完成品をSHIFT＋クリックするとリュックへ
gui.sophisticatedbackpacks.upgrades.buttons.shift_click_into_inventory,"Shift Click Result Into
Player's Inventory",完成品をSHIFT＋クリックするとインベントリへ
gui.sophisticatedbackpacks.upgrades.buttons.swap_tools,Swap Tools,ツールを交換
gui.sophisticatedbackpacks.upgrades.buttons.swap_tools.detail,Swaps appropriate tool into hand when it holds weapon or another tool,ブロックを破壊するとき、適切なツールに持ち替えます。
gui.sophisticatedbackpacks.upgrades.buttons.swap_weapon,Swap Weapon,武器を交換
gui.sophisticatedbackpacks.upgrades.buttons.swap_weapon.detail,Swaps weapon into hand when a tool is clicked on entity,攻撃するときは武器に持ち替えます
gui.sophisticatedbackpacks.upgrades.deposit,Deposit,預ける
gui.sophisticatedbackpacks.upgrades.deposit.tooltip,Deposit Settings,収納機能
gui.sophisticatedbackpacks.upgrades.inception,Inception,入れ子
gui.sophisticatedbackpacks.upgrades.inception.tooltip,Inception Settings,入れ子機能
gui.sophisticatedbackpacks.upgrades.refill,Refill,補充
gui.sophisticatedbackpacks.upgrades.refill.scroll.tooltip,Scroll to change target slot,スクロールで対象スロットを変更
gui.sophisticatedbackpacks.upgrades.refill.target_slot.any,A,ス
gui.sophisticatedbackpacks.upgrades.refill.target_slot.any.tooltip,Any slot,指定したスロット
gui.sophisticatedbackpacks.upgrades.refill.target_slot.hotbar.tooltip,Hotbar slot %s,スロット %s
gui.sophisticatedbackpacks.upgrades.refill.target_slot.main_hand,M,百万
gui.sophisticatedbackpacks.upgrades.refill.target_slot.main_hand.tooltip,Main hand,手持ちのスロット
gui.sophisticatedbackpacks.upgrades.refill.target_slot.off_hand,O,副
gui.sophisticatedbackpacks.upgrades.refill.target_slot.off_hand.tooltip,Off hand,オフハンド
gui.sophisticatedbackpacks.upgrades.refill.target_slot.tooltip,Refill %s,%sを補充
gui.sophisticatedbackpacks.upgrades.refill.tooltip,Refill Settings,補充機能
gui.sophisticatedbackpacks.upgrades.restock,Restock,再補充
gui.sophisticatedbackpacks.upgrades.restock.tooltip,Restock Settings,回収機能
gui.sophisticatedbackpacks.upgrades.smithing,Smithing,鍛冶
gui.sophisticatedbackpacks.upgrades.smithing.tooltip,Smithing,鍛冶
item.sophisticatedbackpacks.advanced_alchemy_upgrade,Advanced Alchemy Upgrade,上級な錬金術アップグレード
item.sophisticatedbackpacks.advanced_alchemy_upgrade.tooltip,"Automatically uses potions, food with effects, or milk buckets
Has additional effect filtering options","ポーション、効果を持つ食べ物、ミルクバケツを自動使用
追加の効果フィルタリングオプション付き"
item.sophisticatedbackpacks.advanced_compacting_upgrade,Advanced Compacting Upgrade,アイテム圧縮機能・改
item.sophisticatedbackpacks.advanced_compacting_upgrade.tooltip,"Compacts items into their compressed variants
Both 2x2 and 3x3 recipes with more filtering options","圧縮できるアイテムを自動で圧縮します。
3x3で圧縮するアイテムにも対応。"
item.sophisticatedbackpacks.advanced_deposit_upgrade,Advanced Deposit Upgrade,収納機能・改
item.sophisticatedbackpacks.advanced_deposit_upgrade.tooltip,"Deposits items from backpack into shift right clicked inventory
Has more filtering options","スニークで右クリックしたチェストにアイテムを収納します。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_feeding_upgrade,Advanced Feeding upgrade,ごはん機能・改
item.sophisticatedbackpacks.advanced_feeding_upgrade.tooltip,"Feeds player with food from backpack's inventory
More options for when food gets fed to player","リュック内の食料を自動で食べます。
食事のタイミングを指定可能。"
item.sophisticatedbackpacks.advanced_filter_upgrade,Advanced Filter Upgrade,仕分けフィルタ機能・改
item.sophisticatedbackpacks.advanced_filter_upgrade.tooltip,"Filters items piped in and/or out of backpack
Has more filtering options","出し入れするアイテムにフィルタをかけます。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_jukebox_upgrade,Advanced Jukebox Upgrade,ジュークボックス機能・改
item.sophisticatedbackpacks.advanced_jukebox_upgrade.tooltip,"Portable Jukebox with support for more music discs
Also more playback options","ポータブルジュークボックス(より多くの音楽ディスクに対応)
さらに多くの再生オプション付き"
item.sophisticatedbackpacks.advanced_magnet_upgrade,Advanced Magnet Upgrade,アイテム引き寄せ機能・改
item.sophisticatedbackpacks.advanced_magnet_upgrade.tooltip,"Magnets items into backpack at a greater range
Has more filtering options","より拾い範囲のアイテムを引き寄せてリュックに入れます。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_pickup_upgrade,Advanced Pickup Upgrade,アイテム直入れ機能・改
item.sophisticatedbackpacks.advanced_pickup_upgrade.tooltip,"Makes backpack pickup items
Has more filtering options","拾ったアイテムが直接リュックに入ります。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_pump_upgrade,Advanced Pump Upgrade,ポンプ機能・改
item.sophisticatedbackpacks.advanced_pump_upgrade.tooltip,"Pumps Fluids between Tank upgrade and adjacent blocks
Works with fluid containers in hand and fluid blocks in world
Allows to filter which fluids are pumped","タンク機能に置いたストレージに液体を出し入れします。
周囲の液体を回収できます。
回収する液体を指定できます。"
item.sophisticatedbackpacks.advanced_refill_upgrade,Advanced Refill Upgrade,補充機能・改
item.sophisticatedbackpacks.advanced_refill_upgrade.tooltip,"Keeps refilling stack of selected items in player's inventory
Allows for more precise target slot selection
Also allows middle click picking blocks from backpack","消費したアイテムをリュックから補充します。
対象スロットの選択が可能。
ミドルクリックで補充可能。"
item.sophisticatedbackpacks.advanced_restock_upgrade,Advanced Restock Upgrade,回収機能・改
item.sophisticatedbackpacks.advanced_restock_upgrade.tooltip,"Restocks backpack from shift right clicked inventory
Has more filtering options","スニークで右クリックしたチェストから、アイテムをリュックに回収します。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_tool_swapper_upgrade,Advanced Tool Swapper Upgrade,ツール交換機能・改
item.sophisticatedbackpacks.advanced_tool_swapper_upgrade.tooltip,"Automatically swaps item in player's hand for the one effective on the block/entity when these are left clicked.
Has filter options and enables swapping wrench like tools for block/entity player is looking at with %s","ブロックを破壊するとき、適切なツールに自動で切り替わります。
フィルタで交換するツールを指定できます。"
item.sophisticatedbackpacks.advanced_void_upgrade,Advanced Void Upgrade,ごみ箱機能・改
item.sophisticatedbackpacks.advanced_void_upgrade.tooltip,"Voids items selected in filter
Has more filtering options","指定したアイテムを消滅させます。
指定できるアイテム数が増えます。"
item.sophisticatedbackpacks.alchemy_upgrade,Alchemy Upgrade,錬金術アップグレード
item.sophisticatedbackpacks.alchemy_upgrade.tooltip,"Automatically uses potions, food with effects, or milk buckets",ポーション、効果を持つ食べ物、ミルクバケツを自動使用
item.sophisticatedbackpacks.anvil_upgrade,Anvil Upgrade,金床機能
item.sophisticatedbackpacks.anvil_upgrade.tooltip,Anvil in an upgrade tab,リュック内で金床が使えるようになります。
item.sophisticatedbackpacks.auto_blasting_upgrade,Auto-blasting Upgrade,鉱石かまど機能・改
item.sophisticatedbackpacks.auto_blasting_upgrade.tooltip,"Blasting ores and metal stuff in an upgrade tab
Automatically pulls/pushes items",チェスト内で鉱石を自動で焼けるようになります。
item.sophisticatedbackpacks.auto_smelting_upgrade,Auto-smelting Upgrade,かまど機能・改
item.sophisticatedbackpacks.auto_smelting_upgrade.tooltip,"Smelting in an upgrade tab
Automatically pulls/pushes items",チェスト内で食料や鉱石を自動で焼けるようになります。
item.sophisticatedbackpacks.auto_smoking_upgrade,Auto-smoking Upgrade,食料かまど機能・改
item.sophisticatedbackpacks.auto_smoking_upgrade.tooltip,"Smoking food in an upgrade tab
Automatically pulls/pushes items",チェスト内で食料を自動で焼けるようになります。
item.sophisticatedbackpacks.backpack,Backpack,バックパック
item.sophisticatedbackpacks.battery_upgrade,Battery Upgrade,バッテリ機能
item.sophisticatedbackpacks.battery_upgrade.tooltip,Replaces part of backpack's inventory with energy storage,リュック内のインベントリを2列使用して電力を蓄積します。
item.sophisticatedbackpacks.blasting_upgrade,Blasting Upgrade,鉱石かまど機能
item.sophisticatedbackpacks.blasting_upgrade.tooltip,Blasting ores and metal stuff in an upgrade tab,チェスト内で鉱石を手動で焼けるようになります。
item.sophisticatedbackpacks.chipped.alchemy_bench_upgrade,Chipped: Alchemy Bench Upgrade,欠けた: 錬金術台アップグレード
item.sophisticatedbackpacks.chipped.alchemy_bench_upgrade.tooltip,Chipped Alchemy Bench in an upgrade tab,アップグレードタブに欠けた錬金術台を搭載
item.sophisticatedbackpacks.chipped.botanist_workbench_upgrade,Chipped: Botanist's Workbench Upgrade,植物学者の作業台機能
item.sophisticatedbackpacks.chipped.botanist_workbench_upgrade.tooltip,Chipped Botanist's Workbench in an upgrade tab,アップグレードタブに欠けた植物学者の作業台を搭載
item.sophisticatedbackpacks.chipped.carpenters_table_upgrade,Chipped: Carpenters Workbench Upgrade,大工の作業台機能
item.sophisticatedbackpacks.chipped.carpenters_table_upgrade.tooltip,Chipped Carpenters Workbench in an upgrade tab,アップグレードタブに欠けた大工の作業台を搭載
item.sophisticatedbackpacks.chipped.glassblower_upgrade,Chipped: Glassblower Upgrade,ガラス職人機能
item.sophisticatedbackpacks.chipped.glassblower_upgrade.tooltip,Chipped Glassblower in an upgrade tab,アップグレードタブに欠けたガラス職人を搭載
item.sophisticatedbackpacks.chipped.loom_table_upgrade,Chipped: Loom Table Upgrade,欠けた: 織機台アップグレード
item.sophisticatedbackpacks.chipped.loom_table_upgrade.tooltip,Chipped Loom Table in an upgrade tab,アップグレードタブに欠けた織機台を搭載
item.sophisticatedbackpacks.chipped.mason_table_upgrade,Chipped: Mason Table Upgrade,欠けた: 石工の作業台アップグレード
item.sophisticatedbackpacks.chipped.mason_table_upgrade.tooltip,Chipped Mason Table in an upgrade tab,アップグレードタブに欠けた石工の作業台を搭載
item.sophisticatedbackpacks.chipped.tinkering_table_upgrade,Chipped: Tinkering Table Upgrade,機械工の作業台
item.sophisticatedbackpacks.chipped.tinkering_table_upgrade.tooltip,Chipped Tinkering Table in an upgrade tab,アップグレードタブに欠けたティンカリングテーブルを搭載
item.sophisticatedbackpacks.compacting_upgrade,Compacting Upgrade,アイテム圧縮機能
item.sophisticatedbackpacks.compacting_upgrade.tooltip,"Compacts items into their compressed variants
Only 2x2 recipes",2x2で圧縮できるアイテムを自動で圧縮します。
item.sophisticatedbackpacks.copper_backpack,Copper Backpack,銅のリュック
item.sophisticatedbackpacks.crafting_upgrade,Crafting Upgrade,クラフトアップグレード
item.sophisticatedbackpacks.crafting_upgrade.tooltip,Crafting table in an upgrade tab,チェスト内で手動でクラフトできるようになります。
item.sophisticatedbackpacks.deposit_upgrade,Deposit Upgrade,収納機能
item.sophisticatedbackpacks.deposit_upgrade.tooltip,Deposits items from backpack into shift right clicked inventory,スニークで右クリックしたチェストにアイテムを収納します。
item.sophisticatedbackpacks.diamond_backpack,Diamond Backpack,ダイヤモンドのリュック
item.sophisticatedbackpacks.everlasting_upgrade,Everlasting Upgrade,永続アップグレード
item.sophisticatedbackpacks.everlasting_upgrade.tooltip,"Backpack becomes indestructible
Can't despawn or fall into void",死亡時や奈落に落ちてもリュックが消滅しなくなります。
item.sophisticatedbackpacks.feeding_upgrade,Feeding upgrade,ごはん機能
item.sophisticatedbackpacks.feeding_upgrade.tooltip,Feeds player with food from backpack's inventory,リュック内の食料を自動で食べます。
item.sophisticatedbackpacks.filter_upgrade,Filter Upgrade,フィルターアップグレード
item.sophisticatedbackpacks.filter_upgrade.tooltip,Filters items piped in and/or out of backpack,出し入れするアイテムにフィルタをかけます。
item.sophisticatedbackpacks.gold_backpack,Gold Backpack,金のリュック
item.sophisticatedbackpacks.inception_upgrade,Inception Upgrade,入れ子機能
item.sophisticatedbackpacks.inception_upgrade.tooltip,Makes it possible to put backpacks into the backpack,リュックの中にリュックを入れることができます。
item.sophisticatedbackpacks.infinity_upgrade,Infinity Upgrade (Admin),インフィニティアップグレード(管理者用)
item.sophisticatedbackpacks.infinity_upgrade.tooltip,"Makes all items in backpack infinite
Only admins can set infinite items and break or pickup backpack","リュック内のアイテム個数を無限にします。
Adminのみ設定可能で、リュックを壊したり拾うのもAdminのみに限定されます。"
item.sophisticatedbackpacks.iron_backpack,Iron Backpack,鉄のリュック
item.sophisticatedbackpacks.jukebox_upgrade,Jukebox Upgrade,ジュークボックス機能
item.sophisticatedbackpacks.jukebox_upgrade.tooltip,Portable Jukebox,チェストでジュークボックスの機能を楽しめます。
item.sophisticatedbackpacks.magnet_upgrade,Magnet Upgrade,アイテム引き寄せ機能
item.sophisticatedbackpacks.magnet_upgrade.tooltip,Magnets items into backpack at range,周囲のアイテムを引き寄せてリュックに入れます。
item.sophisticatedbackpacks.netherite_backpack,Netherite Backpack,ネザライトのリュック
item.sophisticatedbackpacks.pickup_upgrade,Pickup Upgrade,アイテム直入れ機能
item.sophisticatedbackpacks.pickup_upgrade.tooltip,Makes backpack pickup items,拾ったアイテムが直接リュックに入ります。
item.sophisticatedbackpacks.pump_upgrade,Pump Upgrade,ポンプアップグレード
item.sophisticatedbackpacks.pump_upgrade.tooltip,Pumps fluids between Tank upgrade and adjacent blocks,タンク機能と併用し、液体を出し入れします。
item.sophisticatedbackpacks.refill_upgrade,Refill Upgrade,補充機能
item.sophisticatedbackpacks.refill_upgrade.tooltip,Keeps refilling stack of selected items in player's inventory,消費したアイテムをリュックから補充します。
item.sophisticatedbackpacks.restock_upgrade,Restock Upgrade,ペデスタルアップグレード
item.sophisticatedbackpacks.restock_upgrade.tooltip,Restocks backpack from shift right clicked inventory,スニークで右クリックしたチェストから、アイテムをリュックに回収します。
item.sophisticatedbackpacks.sawmill.sawmill_upgrade,Sawmill Upgrade,ソーミルアップグレード
item.sophisticatedbackpacks.sawmill.sawmill_upgrade.tooltip,Saw in an upgrade tab,アップグレードタブのこぎり
item.sophisticatedbackpacks.smelting_upgrade,Smelting Upgrade,かまど機能
item.sophisticatedbackpacks.smelting_upgrade.tooltip,Smelting in an upgrade tab,チェスト内で食料や鉱石を手動で焼けるようになります。
item.sophisticatedbackpacks.smithing_upgrade,Smithing Upgrade,鍛冶台機能
item.sophisticatedbackpacks.smithing_upgrade.tooltip,Smithing Table in an upgrade tab,リュック内で鍛冶台が使えるようになります。
item.sophisticatedbackpacks.smoking_upgrade,Smoking Upgrade,食料かまど機能
item.sophisticatedbackpacks.smoking_upgrade.tooltip,Smoking food in an upgrade tab,チェスト内で食料を手動で焼けるようになります。
item.sophisticatedbackpacks.stack_downgrade_tier_1,Stack Downgrade Tier 1,スタックダウングレードティア1
item.sophisticatedbackpacks.stack_downgrade_tier_1.tooltip,Divides the number of stacks that can fit in a slot by 8,1スロットあたりのスタック数を8で割ります。
item.sophisticatedbackpacks.stack_downgrade_tier_2,Stack Downgrade Tier 2,スタックダウングレードティア2
item.sophisticatedbackpacks.stack_downgrade_tier_2.tooltip,Divides the number of stacks that can fit in a slot by 16,1スロットあたりのスタック数を16で割ります。
item.sophisticatedbackpacks.stack_downgrade_tier_3,Stack Downgrade Tier 3,スタックダウングレードティア3
item.sophisticatedbackpacks.stack_downgrade_tier_3.tooltip,Divides the number of stacks that can fit in a slot by 32,1スロットあたりのスタック数を32で割ります。
item.sophisticatedbackpacks.stack_upgrade_omega_tier,Stack Upgrade Omega Tier,スタックアップグレード オメガティア
item.sophisticatedbackpacks.stack_upgrade_omega_tier.tooltip,"Raises the stack size limit to 2,147,483,647","1スロットあたりのスタック数を2,147,483,647にします。"
item.sophisticatedbackpacks.stack_upgrade_starter_tier,Stack Upgrade Starter Tier,スタック数増加x1.5
item.sophisticatedbackpacks.stack_upgrade_starter_tier.tooltip,Multiplies the number of stacks that can fit in a slot by 1.5,1スロットあたりのスタック数を1.5倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_1,Stack Upgrade Tier 1,スタック数増加x2
item.sophisticatedbackpacks.stack_upgrade_tier_1.tooltip,Multiplies the number of stacks that can fit in a slot by 2,1スロットあたりのスタック数を2倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_2,Stack Upgrade Tier 2,スタック数増加x4
item.sophisticatedbackpacks.stack_upgrade_tier_2.tooltip,Multiplies the number of stacks that can fit in a slot by 4,1スロットあたりのスタック数を4倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_3,Stack Upgrade Tier 3,スタック数増加x8
item.sophisticatedbackpacks.stack_upgrade_tier_3.tooltip,Multiplies the number of stacks that can fit in a slot by 8,1スロットあたりのスタック数を8倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_4,Stack Upgrade Tier 4,スタック数増加x16
item.sophisticatedbackpacks.stack_upgrade_tier_4.tooltip,Multiplies the number of stacks that can fit in a slot by 16,1スロットあたりのスタック数を16倍にします。
item.sophisticatedbackpacks.stonecutter_upgrade,Stonecutter Upgrade,石切台機能
item.sophisticatedbackpacks.stonecutter_upgrade.tooltip,Stonecutter in an upgrade tab,チェスト内で手動で石切台が使えるようになります。
item.sophisticatedbackpacks.survival_infinity_upgrade,Survival Infinity Upgrade,サバイバルインフィニティアップグレード
item.sophisticatedbackpacks.survival_infinity_upgrade.tooltip,"Makes all items in backpack infinite
All players can set infinite items and break or pickup backpack","リュック内のアイテム個数を無限にします。
利用に制限はありません。"
item.sophisticatedbackpacks.tank_upgrade,Tank Upgrade,タンクアップグレード
item.sophisticatedbackpacks.tank_upgrade.tooltip,Replaces part of backpack's inventory with fluid storage,リュック内のインベントリを2列使用して液体を蓄積します。
