key,source_text,target_text
skyblockbuilder.command.error.decline_invitations,Error while declining the invitation.,ゲーム招待の拒否中にエラーが発生しました。
skyblockbuilder.command.error.delete_team,Error while deleting team %s!,チーム %s の削除中にエラーが発生しました!
skyblockbuilder.command.error.no_invitations,You don't have any invitations!,ゲーム招待がありません!
skyblockbuilder.command.error.no_player_added,No player added to the team!,チームに追加されたプレイヤーがいません!
skyblockbuilder.command.error.player_already_invited,This player is already invited to your team!,このプレイヤーはすでにチームに招待されています!
skyblockbuilder.command.error.player_has_no_team,This player is currently not in any team!,このプレイヤーは現在チームに属していません!
skyblockbuilder.command.error.player_has_team,%s is already in a team!,%s はすでにチームに属しています!
skyblockbuilder.command.error.position_too_far_away,This position is too far away from the team island.,この位置はチームの島から離れすぎています。
skyblockbuilder.command.error.remove_spawn0,You cannot remove that spawn point.,そのスポーンポイントを削除することはできません。%s
skyblockbuilder.command.error.remove_spawn1,There are not enough spawn points left.,残りのスポーンポイントが不足しています。
skyblockbuilder.command.error.team_already_exist,Team %s already exists! Please choose another name!,チーム %s はすでに存在しています!別の名前を選択してください!
skyblockbuilder.command.error.team_not_exist,This team doesn't exist!,このチームは存在しません!
skyblockbuilder.command.error.user_has_no_team,You are currently not in any team!,あなたは現在チームに属していません!
skyblockbuilder.command.error.user_has_team,You are already in a team!,あなたはすでにチームに属しています!
skyblockbuilder.command.error.user_no_player,"You are not a player, but a mere liar!",あなたはプレイヤーではなく、単なる嘘つきです!
skyblockbuilder.command.error.visit_own_team,You cannot visit your own team.,自分のチームを訪問することはできません。
skyblockbuilder.command.info.click_to_copy,Click to copy,クリックでコピー
skyblockbuilder.command.info.invited_to_team0,%s invites you to join %s. Type ,%s が %s への参加を招待しています。タイプ 
skyblockbuilder.command.info.invited_to_team1," to join the team.",チームに参加します。
skyblockbuilder.command.info.request_status,Join requests by other players are currently %s.,他のプレイヤーからの参加リクエストは現在 %s です。
skyblockbuilder.command.info.team_detailed,%s consists of %s players.,%s は %s 人のプレイヤーで構成されています。
skyblockbuilder.command.info.teams,There are a total of %s teams of which %s are empty.,全部で %s のチームがあり、そのうち %s は空です。
skyblockbuilder.command.info.toggle_request,Join requests by other players are now %s.,他のプレイヤーからの参加リクエストは現在 %s になりました。
skyblockbuilder.command.info.toggle_visit,Visits by other players are now %s.,他のプレイヤーからの訪問は現在 %s になりました。
skyblockbuilder.command.info.visit_status,Visits by other players are currently %s.,他のプレイヤーからの訪問は現在 %s です。
skyblockbuilder.command.success.add_multiple_players,Successfully added %s players to team %s.,チーム %s に %s 人のプレイヤーを追加しました。
skyblockbuilder.command.success.add_one_player,Successfully added %s to team %s.,%s をチーム %s に追加しました。
skyblockbuilder.command.success.create_team,Successfully created team %s.,チーム %s を作成しました。
skyblockbuilder.command.success.declined_invitation,Successfully destroyed the invitation of team %s.,チーム %s からのゲーム招待を破棄しました。
skyblockbuilder.command.success.delete_multiple_teams,Deleted %s empty teams.,%s 個の空のチームを削除しました。
skyblockbuilder.command.success.delete_one_team,Successfully deleted team %s.,チーム %s を削除しました。
skyblockbuilder.command.success.deny_request_accepted,Team %s denied your join request.,チーム %s があなたの参加リクエストを拒否しました。
skyblockbuilder.command.success.export_spawns,Successfully exported current spawns to %s,現在のスポーンを %s にエクスポートしました
skyblockbuilder.command.success.join_request,Successfully sent a request to join team %s.,チーム %s に参加リクエストを送信しました。
skyblockbuilder.command.success.join_request_accepted,Team %s accepted your join request.,チーム %s があなたの参加リクエストを受け入れました。
skyblockbuilder.command.success.joined_team,Successfully joined team %s.,チーム %s に参加しました。
skyblockbuilder.command.success.left_team,Successfully left your teammates alone.,チームメイトを残して退出しました。
skyblockbuilder.command.success.remove_all_players_from_team,Successfully removed all %s players.,%s 人のプレイヤーをすべて削除しました。
skyblockbuilder.command.success.remove_multiple_players,Successfully removed %s players from team %s.,チーム %s から %s 人のプレイヤーを削除しました。
skyblockbuilder.command.success.rename_team,Successfully renamed team to %s.,チーム名を %s に変更しました。
skyblockbuilder.command.success.reset_island,Successfully set island shape to %s,島の形状を %s に設定しました
skyblockbuilder.command.success.reset_spawns,Successfully reset all possible spawns.,すべてのスポーンをリセットしました。
skyblockbuilder.command.success.spawn_added,"Successfully added new spawn point at x %s, y %s, z %s.","新しいスポーンポイントを x %s, y %s, z %s に追加しました。"
skyblockbuilder.command.success.spawn_removed,"Successfully removed spawn point at x %s, y %s, z %s.","スポーンポイント x %s, y %s, z %s を削除しました。"
skyblockbuilder.command.success.teleport_home,Home sweet home,ホームスイートホーム
skyblockbuilder.command.success.teleport_to_spawn,Successfully teleported to spawn.,スポーンへテレポートしました。
skyblockbuilder.command.success.visit_team,You are now a visitor of team %s.,あなたはチーム %s のビジターです。
skyblockbuilder.command.warning.edit_spawn_spawns,[WARNING] You are editing the spawn island!,[警告] あなたはスポーン島を編集しています!
skyblockbuilder.compat.disabled_management,This and all other team management is disabled by %s.,これとすべてのチーム管理は %s によって無効化されています。
skyblockbuilder.error.no_skyblock,This command can only be used in a skyblock world.,このコマンドはスカイブロック世界でのみ使用できます。
skyblockbuilder.event.accept_invite,%s accepted your teams invitation.,%s があなたのチームの招待を受け入れました。
skyblockbuilder.event.accept_join_request,%s accepted join request from %s.,%s は %s からの参加リクエストを受け入れました。
skyblockbuilder.event.deny_join_request,%s denied join request by %s.,%s は %s からの参加リクエストを拒否しました。
skyblockbuilder.event.invite_player,%s invited %s to your team.,%s があなたのチームに %s を招待しました。
skyblockbuilder.event.join_request0,%s wants to be in your team. Type ,%s があなたのチームに参加したいです。タイプ 
skyblockbuilder.event.join_request1," to accept its request.",受け入れてください。
skyblockbuilder.event.player_joined,%s joined your team.,%s があなたのチームに参加しました。
skyblockbuilder.event.remove_player,%s was kicked out of your team.,%s はあなたのチームからキックされました。
skyblockbuilder.event.rename_team,%s renamed your team from %s to %s.,%s があなたのチームの名前を %s から %s に変更しました。
skyblockbuilder.generator.custom_skyblock,Skyblock,スカイブロック
skyblockbuilder.item.structure_saver.info.tooltip,Shift-right click a block to set corner,シフト+右クリックでコーナーを設定
skyblockbuilder.item.structure_saver.position.tooltip,"Position %s: x %s, y %s, z %s","位置 %s: x %s, y %s, z %s"
skyblockbuilder.item.structure_saver.save.tooltip,Right click to save schematic,右クリックでシェマティクスを保存
skyblockbuilder.schematic.saved,Schematic saved in %s,シェマティクスは skyblock_exports/%s に保存されました
skyblockbuilder.screen.button.abort,Abort,中止
skyblockbuilder.screen.button.delete.tooltip,Discard Positions,ポジションを破棄
skyblockbuilder.screen.button.open_folder.tooltip,Open Folder,フォルダを開く
skyblockbuilder.screen.button.save,Save,保存
skyblockbuilder.screen.open_folder.error,Could not open folder: %s,フォルダを開くことができません: %s
skyblockbuilder.screen.widget.structure_name,Structure Name,構造名
skyblockbuilder.structure_saver.pos,"Position %s set at x %s, y %s, z %s","位置 %s は x %s, y %s, z %s に設定されました。"
skyblockbuilder.unknown_player,Unknown Player,不明なプレイヤー
generator.skyblockbuilder.skyblock,Skyblock,スカイブロック
generator.skyblockbuilder.skylands,Skylands,空島
skyblockbuilder.command.disabled.team_join_request,"This team doesn't want any new member, sorry.",申し訳ありませんが、このチームは新メンバーを募集していません。
skyblockbuilder.command.error.cooldown,Try again in %smin.,%s分が経過したら再度お試しください。
skyblockbuilder.command.error.teleport_across_dimensions,You are not allowed to teleport across dimensions.,ディメンション間でテレポートすることはできません。
skyblockbuilder.command.error.teleportation_not_allowed_dimension,You are not allowed to teleport in this dimension.,このディメンションではテレポートはできません。
skyblockbuilder.command.error.wrong_position,Position needs to be in the spawn dimension.,位置はスポーンディメンションにある必要があります。
skyblockbuilder.command.success.export_inventory,Successfully exported current inventory to %s,現在のインベントリを %s にエクスポートしました
skyblockbuilder.item.structure_saver.ignore_air.tooltip,Ignore Air,空気を無視
skyblockbuilder.screen.button.delete,Delete,削除
skyblockbuilder.command.success.convert_template,Converted %s to %s.,%s を %s に変換しました。
skyblockbuilder.item.structure_saver.nbt_to_snbt.tooltip,Save as .snbt file,.snbtファイルとして保存します
block.skyblockbuilder.spawn_block,Spawn Block,スポーンブロック
cadmus.skyblockbuilder.claim_spawn,Successfully claimed spawn chunks.,スポーンチャンクを成功裏に取得しました。
heracles.skyblockbuilder.reset_quest_progress,Reset quest progression.,クエストの進行をリセットする
setting.skyblockbuilder.spread_location.icon,Icon,アイコン
setting.skyblockbuilder.spread_location.no_spreads_defined,There is no spread defined.,拡散が定義されていません。
setting.skyblockbuilder.spread_location.no_valid_spreads,Your team doesn't have any of the required spreads.,必要なスプ赤がチームにありません。
setting.skyblockbuilder.spread_location.spread,Spread names,名前を広げて表示
setting.skyblockbuilder.spread_location.title,Title,タイトル
setting.skyblockbuilder.spread_location.visit_spreads,Visit any of these spreads:,以下の拡散を参照してください:
skyblockbuilder.command.error.no_spreads,This team doesn't have any spread.,このチームにはスプ赤がありません。
skyblockbuilder.command.error.overwrite_config,Failed to overwrite config %s,設定ファイル %s を上書きできませんでした
skyblockbuilder.command.error.prevent_while_falling,You are not allowed to teleport while falling.,落下中にテレポートすることは許可されていません。
skyblockbuilder.command.error.spread_not_exist,This spread doesn't exist (on this team)!,この拡散は存在しません（このチームで）！
skyblockbuilder.command.generated,Generated %s at %s,%s を %s で生成しました
skyblockbuilder.command.generated.fail,This template doesn't exist.,このテンプレートは存在しません。
skyblockbuilder.command.info.show_team_spawns,The spawns for team %s:,%s チームのスポーン地点:
skyblockbuilder.command.success.export_spawns_to_config,"Successfully exported current spawns to config, using key '%s'",現在のスポーンを設定ファイルへ正常にエクスポートしました。キー '%s' を使用しています
skyblockbuilder.command.success.located_spread,Located %s here:,ここで %s を見つけました:
skyblockbuilder.item.structure_saver.ignore_air.desc,Each air block in the selected area will be ignored and not saved to the template,選択した領域内の各空気ブロックは無視され、テンプレートに保存されません
skyblockbuilder.item.structure_saver.nbt_to_snbt.desc,"The generated file will be a .snbt file, that means editable in a standard editor",生成されるファイルは .snbt ファイルで、標準エディタで編集可能です
skyblockbuilder.item.structure_saver.nether_validation.desc,Checks whether a nether portal block is included,ネザーゲートブロックが含まれているか確認する
skyblockbuilder.item.structure_saver.nether_validation.tooltip,Validate as nether structure,ネザー構造として検証
skyblockbuilder.item.structure_saver.restore.tooltip,Shift-left click to restore previous position configuration,Shift-左クリックで以前の位置設定を復元します
skyblockbuilder.item.structure_saver.save_to_config.desc,The template (and including spawns) will automatically added to the templates.json5 config,テンプレート（および生成）を自動的に templates.json5 設定へ追加します。
skyblockbuilder.item.structure_saver.save_to_config.tooltip,Save to config,設定に保存
skyblockbuilder.screen.dump.button.create,Create Dump,ダンプを作成
skyblockbuilder.screen.dump.create_issue,You may open an issue here:,ここで問題を報告できます:
skyblockbuilder.screen.dump.failure,You do not have permission to create a data dump on the server.,サーバーでデータダンプを作成する権限がありません。
skyblockbuilder.screen.dump.success,Successfully created %s,%s の作成に成功しました
skyblockbuilder.screen.dump.success.server,on server,サーバー上
skyblockbuilder.screen.dump.text.configs,Configs,設定
skyblockbuilder.screen.dump.text.create_on_server,Create Dump on Server,サーバー上にダンプ作成
skyblockbuilder.screen.dump.text.data_file,Skyblock Data File,スカイブロックデータファイル
skyblockbuilder.screen.dump.text.latest_log,latest.log,最新原木
skyblockbuilder.screen.dump.text.level_dat,level.dat,
skyblockbuilder.screen.dump.text.templates,Templates and Spreads,テンプレートとスプ赤
skyblockbuilder.screen.dump.title,Skyblock Builder Dump,スカイブロックビルダーのダンプ
task.skyblockbuilder.spread_location,🏝 Spread Location,🏝 広がる場所
task.skyblockbuilder.spread_location.title.plural,Find %s Spreads,%s スプ赤を探す
task.skyblockbuilder.spread_location.title.singular,Find Spread,広がりを探す
skyblockbuilder.command.denied.teleport_to_spawn,You cannot teleport to spawn.,スポーン にテレポートできません
skyblockbuilder.command.denied.visit_team,You cannot teleport to other teams.,他のチームにテレポートできません。
skyblockbuilder.command.disabled.teleport_spawn,You are not allowed to teleport to the spawn.,スポーンへテレポートは許可されていません。
skyblockbuilder.command.generated.success,Generated %s at %s,%s を %s で生成しました
skyblockbuilder.item.structure_saver.island.tooltip,Island Mode,島モード
skyblockbuilder.item.structure_saver.keep_positions.desc,"After saving, the selected positions would be deleted if this isn't checked",保存後、選択された位置が削除されます（チェックしない場合）
skyblockbuilder.item.structure_saver.keep_positions.tooltip,Keep positions,位置を保持
skyblockbuilder.item.structure_saver.nether.tooltip,Nether Mode,ネザーモード
skyblockbuilder.item.structure_saver.position_set.desc,"Position %s set at x %s, y %s, z %s","位置 %s は x %s, y %s, z %s に設定されました。"
skyblockbuilder.item.structure_saver.spread.tooltip,Spread Mode,広がりモード
skyblockbuilder.screen.error.button.give,Give to Inventory,インベントリに渡す
skyblockbuilder.screen.error.customize.failed_loading,"Preview not accurate, detected errors in blocks or entities",プレビューは正確ではありません。ブロックまたはエンティティにエラーが検出されました
skyblockbuilder.screen.error.message,Missing at least one block:,少なくとも一つのブロックが欠落しています:
skyblockbuilder.screen.error.title,Error,エラー
skyblockbuilder.screen.select_palette.title,Select Palette,パレットを選択
skyblockbuilder.screen.select_template.title,Please select a template,テンプレートを選択してください
skyblockbuilder.screen.structure_saver.title,Structure Saver,構造セーバー
skyblockbuilder.screen.dump.text.crash_report,crash-<latest>.txt,
skyblockbuilder.command.error.name_length,"The name ""%s"" is too long! It needs to be at most %s characters long.",
