key,source_text,target_text
block.powah.furnator_starter,Furnator (Starter),ファーネター (スターター)
block.powah.magmator_basic,Magmator (Basic),マグマター (ベーシック)
block.powah.magmator_blazing,Magmator (Blazing),マグマター (ブレイジング)
block.powah.magmator_hardened,Magmator (Hardened),マグマター (ハーデンド)
block.powah.magmator_niotic,Magmator (Niotic),マグマター (ニオティック)
block.powah.magmator_nitro,Magmator (Nitro),マグマター (ニトロ)
block.powah.magmator_spirited,Magmator (Spirited),マグマター (スピリテッド)
block.powah.magmator_starter,Magmator (Starter),マグマター (スターター)
block.powah.niotic_crystal_block,Block Of Niotic Crystal,ニオティッククリスタルブロック
block.powah.nitro_crystal_block,Block Of Nitro Crystal,ニトロクリスタルブロック
block.powah.player_transmitter_basic,Player Transmitter (Basic),プレイヤートランスミッター (ベーシック)
block.powah.player_transmitter_blazing,Player Transmitter (Blazing),プレイヤートランスミッター (ブレイジング)
block.powah.player_transmitter_hardened,Player Transmitter (Hardened),プレイヤートランスミッター (ハーデンド)
block.powah.player_transmitter_niotic,Player Transmitter (Niotic),プレイヤートランスミッター (ニオティック)
block.powah.player_transmitter_nitro,Player Transmitter (Nitro),プレイヤートランスミッター (ニトロ)
block.powah.player_transmitter_spirited,Player Transmitter (Spirited),プレイヤートランスミッター (スピリテッド)
block.powah.player_transmitter_starter,Player Transmitter (Starter),プレイヤートランスミッター (スターター)
block.powah.reactor_basic,Reactor (Basic),リアクター (ベーシック)
block.powah.reactor_blazing,Reactor (Blazing),リアクター (ブレイジング)
block.powah.reactor_hardened,Reactor (Hardened),リアクター (ハーデンド)
block.powah.reactor_niotic,Reactor (Niotic),リアクター (ニオティック)
block.powah.reactor_nitro,Reactor (Nitro),リアクター (ニトロ)
block.powah.reactor_spirited,Reactor (Spirited),リアクター (スピリテッド)
block.powah.reactor_starter,Reactor (Starter),リアクター (スターター)
block.powah.solar_panel_basic,Solar Panel (Basic),ソーラーパネル (ベーシック)
block.powah.solar_panel_blazing,Solar Panel (Blazing),ソーラーパネル (ブレイジング)
block.powah.solar_panel_hardened,Solar Panel (Hardened),ソーラーパネル (ハーデンド)
block.powah.solar_panel_niotic,Solar Panel (Niotic),ソーラーパネル (ニオティック)
block.powah.solar_panel_nitro,Solar Panel (Nitro),ソーラーパネル (ニトロ)
block.powah.solar_panel_spirited,Solar Panel (Spirited),ソーラーパネル (スピリテッド)
block.powah.solar_panel_starter,Solar Panel (Starter),ソーラーパネル (スターター)
block.powah.spirited_crystal_block,Block Of Spirited Crystal,スピリテッドクリスタルブロック
block.powah.thermo_generator_basic,Thermo Generator (Basic),熱発電機 (ベーシック)
block.powah.thermo_generator_blazing,Thermo Generator (Blazing),熱発電機 (ブレイジング)
block.powah.thermo_generator_hardened,Thermo Generator (Hardened),熱発電機 (ハーデンド)
block.powah.thermo_generator_niotic,Thermo Generator (Niotic),熱発電機 (ニオティック)
block.powah.thermo_generator_nitro,Thermo Generator (Nitro),熱発電機 (ニトロ)
block.powah.thermo_generator_spirited,Thermo Generator (Spirited),熱発電機 (スピリテッド)
block.powah.thermo_generator_starter,Thermo Generator (Starter),熱発電機 (スターター)
block.powah.uraninite_block,Block Of Uraninite,ウラニナイトブロック
block.powah.uraninite_ore,Uraninite Ore,ウラニナイト鉱石
block.powah.uraninite_ore_dense,Uraninite Ore (Dense),ウラニナイト鉱石 (高密度)
block.powah.uraninite_ore_poor,Uraninite Ore (Poor),ウラニナイト鉱石 (低密度)
chat.powah.no.binding,This Card is already bound to %s!,このカードはすでに%sにバインドされています！
chat.powah.not.enough.blocks,Not enough Blocks! you need %s more!,ブロックが足りません！あと %s 必要です！
chat.powah.wrench.link.done,Linking done!,リンクが完了しました！
chat.powah.wrench.link.fail,Out of range!!,範囲外です！！
chat.powah.wrench.link.start,Started linking ...,リンク開始...
gui.powah.jei.category.coolant,Coolants,冷媒
gui.powah.jei.category.energizing,Energizing,通電
gui.powah.jei.category.heat.sources,Heat Sources,熱源
gui.powah.jei.category.magmatic,Magmatic Fluids,マグマ液体
gui.powah.jei.category.solid.coolant,Solid Coolants,固体冷媒
info.powah.carbon,Carbon,炭素
info.powah.channel,Channel: %s,チャンネル: %s
info.powah.charging.speed,Charging Speed: %s FE/t,充電速度: %s FE/t
info.powah.click.to.bind,Right click to bind.,右クリックでバインド
info.powah.fuel.consumption,Fuel Consumption,燃料消費量
info.powah.gen.mode,Auto Mode,自動モード
info.powah.gen.mode.desc,"The reactor will stop when is full and start 
when has less than 70% of energy.","リアクターはエネルギーが満タンになると停止し、
エネルギーが70%未満になると始動します。"
info.powah.generation.factor,Generation Factor,発電係数
info.powah.new.capacity,New Capacity: %s FE,新しい容量: %s FE
info.powah.new.energy,New Energy: %s FE,新しいエネルギー: %s FE
info.powah.production,Production,生産
info.powah.redstone,Redstone,レッドストーン
info.powah.shift.to.apply,[SHIFT + CLICK] to apply.,[SHIFT + クリック] で適用
info.powah.solid.coolant,Solid Coolant,固体冷媒
info.powah.unlimited,Unlimited Powah!!!,無制限のパウハ！！！
info.powah.wrench.mode.config,Config,設定
info.powah.wrench.mode.link,Link,リンク
info.powah.wrench.mode.rotate,Rotate,回転
item.powah.aerial_pearl,Aerial Pearl,エアリアルパール
item.powah.battery_basic,Battery (Basic),バッテリー (ベーシック)
item.powah.battery_blazing,Battery (Blazing),バッテリー (ブレイジング)
item.powah.battery_hardened,Battery (Hardened),バッテリー (ハーデンド)
item.powah.battery_niotic,Battery (Niotic),バッテリー (ニオティック)
item.powah.battery_nitro,Battery (Nitro),バッテリー (ニトロ)
item.powah.battery_spirited,Battery (Spirited),バッテリー (スピリテッド)
item.powah.battery_starter,Battery (Starter),バッテリー (スターター)
item.powah.binding_card,Binding Card,バインドカード
item.powah.binding_card_dim,Binding Card (Dimensional),バインドカード (ディメンショナル)
item.powah.blank_card,Blank Card,空のカード
item.powah.blazing_crystal,Blazing Crystal,ブレイジングクリスタル
item.powah.book,Manual (Powah!),マニュアル (パウハ!)
item.powah.capacitor_basic,Basic Capacitor,ベーシックコンデンサ
item.powah.capacitor_basic_large,Basic Capacitor (Large),基本型キャパシタ (大型)
item.powah.capacitor_basic_tiny,Basic Capacitor (Tiny),基本型キャパシタ (小型)
item.powah.capacitor_blazing,Blazing Capacitor,ブレイジングキャパシタ
item.powah.capacitor_hardened,Hardened Capacitor,ハーデンドキャパシタ
item.powah.capacitor_niotic,Niotic Capacitor,ニオティックキャパシタ
item.powah.capacitor_nitro,Nitro Capacitor,ニトロキャパシタ
item.powah.capacitor_spirited,Spirited Capacitor,スピリテッドキャパシタ
item.powah.charged_snowball,Charged Snowball,チャージされた雪玉
item.powah.crystal_blazing,Blazing Crystal,ブレイジングクリスタル
item.powah.crystal_niotic,Niotic Crystal,ニオティッククリスタル
item.powah.crystal_nitro,Nitro Crystal,ニトロクリスタル
item.powah.crystal_spirited,Spirited Crystal,スピリテッドクリスタル
item.powah.dielectric_casing,Dielectric Casing,誘電体ケーシング
item.powah.dielectric_paste,Dielectric Paste,誘電体ペースト
item.powah.dielectric_rod,Dielectric Rod,誘電体棒
item.powah.dielectric_rod_horizontal,Dielectric Rod (Horizontal),誘電体棒 (水平)
item.powah.ender_core,Ender Core,エンダーコア
item.powah.energised_steel,Energised Steel,エナジャイズドスチール
item.powah.lens_of_ender,Lens Of Ender,エンダーレンズ
item.powah.niotic_crystal,Niotic Crystal,ニオティッククリスタル
item.powah.photoelectric_pane,Photoelectric Pane,光電パネル
item.powah.player_aerial_pearl,Player Aerial Pearl,プレイヤーエアリアルパール
item.powah.spirited_crystal,Spirited Crystal,スピリテッドクリスタル
item.powah.steel_energized,Energized Steel,エナジャイズドスチール
item.powah.thermoelectric_plate,Thermo Plate,サーモプレート
item.powah.uraninite,Uraninite,ウラニナイト
item.powah.uraninite_raw,Raw Uraninite,ウラニナイトの原石
item.powah.uraninite_raw_dense,Raw Uraninite (Dense),生のウラニナイト (高密度)
item.powah.uraninite_raw_poor,Raw Uraninite (Poor),未精製ウラニナイト (低密度)
item.powah.wrench,Wrench,レンチ
itemGroup.powah,Powah,パウハ
jei.powah.binding_card_dim,Use a Binding card on Enderman or Endermite.,エンダーマンまたはエンダーマイトにバインドカードを使用します。
jei.powah.lens_of_ender,Use a Photoelectric Pane on Enderman or Endermite.,エンダーマンまたはエンダーマイトに光電パネルを使用します。
jei.powah.player_aerial_pearl,Use an Aerial Pearl on Zombie or Husk.,ゾンビやハスクにエアリアルパールを使用します。
wiki.powah.battery,Batteries,バッテリー
wiki.powah.battery_0,"Charge items when is in player inventory, can Also be used to upgrade the capacity of a Ender Network channel by Shift clicking a Battery to an Ender Cell GUI, if the Battery contain energy then will also be applied to the ender network channel.",充電式アイテムがプレイヤーのインベントリにあるとき、エンダーセルGUIでバッテリーをShift+左クリックすることでエンダーネットワークチャンネルの容量を強化することができます。
wiki.powah.binding_card,Binding Card,バインドカード
wiki.powah.binding_card_0,Binding Card used to link a player with a Player Transmitter in the same dimension.,プレイヤーとプレイヤートランスミッターを同じディメンションでリンクするために使用されます。
wiki.powah.binding_card_1,"You need to link it with you before adding it to the player transmitter, Right-click it to bind.",プレイヤートランスミッターにカードを挿入する前にプレイヤーとリンクする必要があります。右クリックしてバインドします。
wiki.powah.binding_card_dim,Binding Card (Dimensional),バインドカード (ディメンショナル)
wiki.powah.binding_card_dim_0,Dimensional Binding Card used to link a player with a Player Transmitter across dimensions.,ディメンショナルバインドカードはディメンションを超えてプレイヤーとプレイヤートランスミッターをリンクするために使用されます。
wiki.powah.binding_card_dim_1,"You need to link it with you before adding it to the player transmitter, Right-click it to bind.",プレイヤートランスミッターにカードを挿入する前にプレイヤーとリンクする必要があります。右クリックしてバインドします。
wiki.powah.charged_snowball,Charged Snowball,チャージされた雪玉
wiki.powah.charged_snowball_0,"Throwing a Charged Snowball will cause a bolt of lightning to spawn when hitting the ground or when it hits the mob, obtained by energizing a snowball.",チャージされた雪玉を投げると、地面またはモブに当たったときに雷を発生させます。雪玉に通電することで入手できます。
wiki.powah.dry_ice,Dry Ice,ドライアイス
wiki.powah.ender_cell,Ender Cells,エンダーセル
wiki.powah.ender_cell_0,The Ender Cell its a block used to store energy (FE) to a specific channel of the ender network of the owner.,エンダーセルはエンダーネットワークのチャンネルにエネルギー(FE)を貯蓄するために使用されるブロックです。
wiki.powah.ender_cell_1,You can access the energy stored of a selected channel from anywhere in the world if the Ender Cell that you want to transfer power from/to have an active channel with a valid capacity.,チャンネルに蓄えられたエネルギーはエンダーセルを通じてワールドのどこからでもアクセスできます。
wiki.powah.ender_cell_2,You can add capacity to a selected channel by shift-clicking an Energy Cell or Battery to the Ender Cell GUI.,チャンネルに蓄電容量を追加するにはGUIを開いて、Shiftキーを押しながらエネルギーセルまたはバッテリーをクリックすることで追加できます。
wiki.powah.ender_cell_3,"The amount added is the same of the item you've added, max capacity a channel can have is 9E FE.",追加量は追加したアイテムの容量と同じで、チャンネルが持つことができる最大容量は9EFEです。
wiki.powah.ender_gate,Ender Gates,エンダーゲート
wiki.powah.ender_gate_0,Transfer energy between the adjacent block and the ender network.,隣接するブロックとエンダーネットワークとの間でエネルギーを転送できます。
wiki.powah.ender_gate_1,Unlike the Ender cell you can not Upgrade the network from it.,エンダーセルとは異なり、エンダーゲートからネットワークをアップグレードすることはできません。
wiki.powah.energizing,Energizing,通電
wiki.powah.energizing_0,"The Energizing Orb its a block used to energize items, require at least one Energizing Rod in range of %s to work, the energizing speed depends on amount of rods and the rod tier (I/O rate).",エナジャイジングオーブはアイテムに通電するために使用され、動作するには%sブロック以内に一つ以上のエナジャイジングロッドが必要で、通電速度はロッドの量とロッドのティア(入出力レート)に依存します。
wiki.powah.energizing_1,The orb does not require energy but the rods must be placed on cables or any Forge Energy (FE) block to work.,オーブは電力を使用しませんが、ロッドをケーブルまたは任意のForge Energy(FE)ブロックに設置する必要があります。
wiki.powah.energizing_2,"When placing the orb/rod in range will automatically link to each other, also you can use the <powah:wrench> with Link mode to re-link them.",範囲内にオーブ/ロッドを設置すると自動的に相互リンクしますが、リンクモードの <powah:wrench> を使用して再リンクすることもできます。
wiki.powah.energy_blocks,Functional Blocks,機能ブロック
wiki.powah.energy_cable,Energy Cables,エネルギーケーブル
wiki.powah.energy_cable_0,Cables are used to transfer power between machines.,ケーブルは機械間で電力を伝達するために使用されます。
wiki.powah.energy_cable_1,You can change transfer mode of by right-clicking a cable using <powah:wrench> with Config mode selected.,設定モードを選択した <powah:wrench> でケーブルを右クリックすることで伝達モードを変更できます。
wiki.powah.energy_cell,Energy Cells,エネルギーセル
wiki.powah.energy_cell_0,The Energy Cell its a block used to store energy (FE).,エネルギーセルはエネルギー(FE)を蓄えるために使用されるブロックです。
wiki.powah.energy_cell_1,"Can Also be used to add capacity to an Ender Network channel by Shift-clicking it to an Ender Cell GUI, if the Energy Cell contains energy then will also be applied to the ender network channel.",また、エンダーセルGUIでShift+左クリックすることでエンダーネットワークチャンネルの容量を強化することもできます。エネルギーセルに電力が蓄電されている場合は、エンダーネットワークにその分蓄えられます。
wiki.powah.energy_discharger,Energy Discharger,エネルギーディスチャージャー
wiki.powah.energy_discharger_0,The Energy Discharger its a block used to drain energy (FE) out of charged items and then store it to an internal buffer if then connected via cables to extract that stored power and re-using it again.,エネルギーディスチャージャーは充電されたアイテムからエネルギー(FE)を排出し、内部バッファに蓄えるブロックで、ケーブルなどを介して内部バッファ内のエネルギーを排出し、再利用します。
wiki.powah.energy_hopper,Energy Hopper,エネルギーホッパー
wiki.powah.energy_hopper_0,The Energy Hopper its a block used to charge chargeable items inside an adjacent inventory like a chest or any block with an accessible inventory and not a not has forge energy.,エネルギーホッパーはチェストなどのアクセス可能なインベントリを持つブロック内のアイテムを充電するブロックです。
wiki.powah.furnator,Furnator,ファーネター
wiki.powah.furnator_0,"The Furnator is an FE generator that generates energy from solid Furnace fuel like coal, wood ...",ファーネターは石炭や木材などの固体かまど燃料からエネルギーを生成するFE発電機です。
wiki.powah.furnator_1,"High tiers generate more FE/t and it has higher energy output, also they burn the fuel faster with the same energy gained per fuel tick.",高ティアのものになるとより多くのFE/tを生成し、エネルギー出力も高く、燃料消費率も高くなります。
wiki.powah.generators,Generators,生成器
wiki.powah.items,Items,アイテム
wiki.powah.lens_of_ender,Lens Of Ender,エンダーレンズ
wiki.powah.lens_of_ender_0,When Applying a Lens Of Ender to a Solar Panel will make it see through blocks.,ソーラーパネルにエンダーレンズを使用するとブロックを透過して発電できるようになります。
wiki.powah.magmator,Magmator,マグマター
wiki.powah.magmator_0,The Magmator is an FE generator that generates energy from high temp fluids like Lava.,マグマターは、溶岩のような高温の液体からエネルギーを生成するFE発電機です。
wiki.powah.magmator_1,"High tiers generate more FE/t and it has higher energy output, also they burn the fuel faster with the same energy gained per fuel tick.",高ティアのものになるとより多くのFE/tを生成し、エネルギー出力も高く、燃料消費率も高くなります。
wiki.powah.materials,Materials,材料
wiki.powah.player_aerial_pearl,Player Aerial Pearl,プレイヤーエアリアルパール
wiki.powah.player_aerial_pearl_0,Player Aerial Pearl used to craft the player transmitter.,プレイヤーエアリアルパールはプレイヤートランスミッターを作成するための中間素材です。
wiki.powah.player_aerial_pearl_1,You can get it by using an Aerial Pearl on a Zombie or Husk.,ゾンビやハスクにエアリアルパールを使用することで手に入れることができます。
wiki.powah.player_transmitter,Player Transmitter,プレイヤートランスミッター
wiki.powah.player_transmitter_0,The Player Transmitter its a block used to charge items wirelessly in linked player inventory including armor slots and off-hand anywhere in the same dimension when has a normal binding card and across dimensions when has a dimensional binding card.,プレイヤートランスミッターは通常のバインドカードの場合は同じディメンション内、ディメンショナルの場合は他ディメンション含む全体のどこでも、装備スロットやオフハンドを含むプレイヤーインベントリ内のアイテムを無線充電するためのブロックです。
wiki.powah.reactor,Reactor,原子炉
wiki.powah.reactor_0,The Reactor is a multi-block (FE) generator that use Uraninite as main fuel.,リアクターは、ウラニナイトを主燃料とするマルチブロック(FE)発電機です。
wiki.powah.reactor_1,"To build it you will need 36 Reactor block in your hand and placing them in a 3X4 replaceable area, then the reactor will complete building itself automatically.",それを構築するには、手元に36個のリアクターブロックが必要で、それらを3X4の置き換え可能なエリアに配置すると、リアクターは自動的に構築が完了します。
wiki.powah.reactor_2,"When Generating energy the reactor heats up causing it to consume fuel faster and generating less FE/t, so you need to cool it down using a coolant like water, also you can use a solid coolant like snow or ice for extra coldness, solid coolant require liquid coolant to work.",エネルギーを生成すると、リアクターが加熱され、燃料の消費が速くなり、FE/tが少なくなるため、水のような冷却剤を使用して冷却する必要があります。また、雪や氷のような固体冷却剤を使用してさらに効率よく冷却することができます。
wiki.powah.reactor_3,Keep the reactor buffer full of fuel for better production.,より良い発電のため、リアクターのバッファに燃料を常に満たしておいてください。
wiki.powah.reactor_4,"Carbon materials like coal, wood..., will improve the fuel efficiency and will add +180 C of heat.",石炭や木材などの炭素材料は、燃料効率を向上させ、＋180℃の熱を加えます。
wiki.powah.reactor_5,Redstone will speed up the production and the fuel consumption and will add +120 C of heat.,レッドストーンは生産と燃料消費を早め、＋120℃の熱を加えます。
wiki.powah.reactor_6,The reactor will stop when is full and start when has less than 70% of energy if the auto mode is on.,自動モードがオンの場合、リアクターは満タンになると停止し、エネルギーが70％以下になると再起動します。
wiki.powah.solar_panel,Solar Panel,ソーラーパネル
wiki.powah.solar_panel_0,"The Solar Panel is an FE generator that generates energy when exposed to sunlight, high tiers generates more FE/t, any block that stop light above the Solar panel will stop its production.",ソーラーパネルは、太陽光から電力を生み出すFE発電機であり、高ティアはより多くのFE/tを生成し、ソーラーパネルの上に不透過ブロックを置くと発電が止まります。
wiki.powah.storage_transfer,Storage / Transfer,ストレージ / 転送
wiki.powah.thermo_generator,Thermo Generator,熱発電機
wiki.powah.thermo_generator_0,"The Thermo Generator is an FE generator that generates energy when placed on top of a high temp block/fluid like lava, require a coolant fluid like water to run.",熱発電機は、溶岩のような高温のブロック/液体の上に置くとエネルギーを生成するFE発電機で、水のような冷却剤が必要です。
wiki.powah.uraninite,Uraninite Ore,ウラニナイト鉱石
wiki.powah.uraninite_1,"An iron or better pickaxe is needed to mine it, and when mined it will drop 1 piece of Raw Uraninite based on the ore type (the amount dropped are effected by fortune).",採掘には鉄以上のツルハシが必要であり、採掘すると鉱石の密度に応じてウラニナイトの原石が1個ドロップします(ドロップする量は幸運の影響を受けます)。
wiki.powah.welcome_back,Welcome back %s :),再びようこそ %s :)
wiki.powah.wrench,Wrench,レンチ
wiki.powah.wrench_0,The Wrench has 3 modes:,レンチには3つのモードがあります:
wiki.powah.wrench_1,Config Mode: used to change cables I/O configuration.,設定モード:ケーブルの入出力設定を変更するために使用されます。
wiki.powah.wrench_2,Link Mode: used to link linkable blocks like energizing orb and rods.,リンクモード:エナジャイジングオーブやロッドなどのリンク可能なブロックをリンクするために使用されます。
wiki.powah.wrench_3,Rotate Mode: used to rotate blocks horizontally.,回転モード:ブロックを水平方向に回転するために使用されます。
block.powah.deepslate_uraninite_ore,Deepslate Uraninite Ore,深層ウラニナイト鉱石
block.powah.deepslate_uraninite_ore_dense,Deepslate Uraninite Ore (Dense),深層ウラニナイト鉱石 (高密度)
block.powah.deepslate_uraninite_ore_poor,Deepslate Uraninite Ore (Poor),深層ウラニナイト鉱石 (低密度)
itemGroup.powah.tab,Powah,パウハ
wiki.powah.dry_ice_0,"Dry Ice used mainly to cool down reactors, it can be found underground at levels below 64, you can also obtain it by energizing two pieces of blue ice.",ドライアイスは主にリアクターの冷却に使用され、y座標64以下の地下で見つけることができ、二つの青氷に通電することでも入手できます。
wiki.powah.uraninite_0,"Uraninite Ore is an ore rarely found underground at levels below 64 for poor, below 20 for the normal, and below 0 for dense, and is found in 1 - 5 block deposits.",ウラニナイト鉱石は、低密度はy座標64以下、通常はy座標20以下、高密度はy座標0以下の地下でまれに見つかり、1～5ブロック単位で発見されます。
info.lollipop.Gain,Gain,ゲイン
info.lollipop.all,All,すべて
info.lollipop.amount,Amount,数量
info.lollipop.block,Block,ブロック
info.lollipop.capacity,Capacity,容量
info.lollipop.channel,Channel: %s,チャンネル: %s
info.lollipop.clear,Clear,クリア
info.lollipop.configuration,Configuration,設定
info.lollipop.coolant,Coolant,冷却材
info.lollipop.empty,Empty,空
info.lollipop.energy.fe,Energy,エネルギー
info.lollipop.facing,Facing,向き
info.lollipop.fe,%s FE,%s FE
info.lollipop.fe.per.mb,%s FE/%s mb,%s FE/%s mb
info.lollipop.fe.pet.tick,%s FE/t,%s FE/t
info.lollipop.fe.stored,%s/%s FE,%s/%s FE
info.lollipop.fluid,Fluid,流体
info.lollipop.full,Full,フル
info.lollipop.generates,Generates,生成
info.lollipop.generating,Generating,生成中
info.lollipop.ignore,Ignore,無視
info.lollipop.io.mode,I/O Mode,入出力モード
info.lollipop.io.mode.all,Rec/Ext,入/出
info.lollipop.io.mode.extract,Extract,抽出
info.lollipop.io.mode.none,Off,オフ
info.lollipop.io.mode.pull,Pull,引く
info.lollipop.io.mode.push,Push,押す
info.lollipop.io.mode.receive,Receive,受信
info.lollipop.max.channels,Max Channels: %s,最大チャンネル: %s
info.lollipop.max.extract,Max Extract,最大出力
info.lollipop.max.io,Max I/O,最大入出力
info.lollipop.max.receive,Max Receive,最大入力
info.lollipop.mb.pet.tick,%s mb/t,%s mb/t
info.lollipop.off,Off,オフ
info.lollipop.on,On,オン
info.lollipop.owner,Owner: %s,所有者: %s
info.lollipop.redstone,Redstone,レッドストーン
info.lollipop.side.down,Down,下
info.lollipop.side.east,East,東
info.lollipop.side.north,North,北
info.lollipop.side.south,South,南
info.lollipop.side.up,Up,上
info.lollipop.side.west,West,西
info.lollipop.stored,Stored,保存済み
info.lollipop.temperature,Temp,一時
info.lollipop.temperature.c,%s C,%s ℃
info.lollipop.using,Using,使用中
wiki.lollipop.welcome_back,Welcome back %s,%s へようこそ
info.lollipop.mb,%s mB,%s mB
info.lollipop.mb.stored,%s/%s mB,%s/%s mB
info.powah.wrench.mode,Mode: %s,モード: %s
tag.item.c.blue_ices,Blue Ice,青氷
tag.item.c.dry_ices,Dry Ice,ドライアイス
tag.item.c.ices,Any Ice,任意の氷
tag.item.c.packed_ices,Packed Ice,圧縮氷
tag.item.c.raw_uraninite_ores,Raw Uraninite Ores,未精製ウラニナイト鉱石
tag.item.c.regular_ices,Ice,氷
tag.item.c.uraninite_blocks,Uraninite Blocks,ウラニナイトブロック
tag.item.c.uraninite_ores,Uraninite Ores,ウラニナイト鉱石
gui.powah.jei.category.reactor.fuels,Reactor Fuels,反応炉燃料
