key,source_text,target_text
block.bloodmagic.speedrune,Speed Rune,スピード・ルーン
block.bloodmagic.spikes,Spikes,とげ
block.bloodmagic.steadfastdemoncrystal,Steadfast Crystal Cluster,堅牢結晶クラスター
block.bloodmagic.stonebrickpath,Stone Path,石パス
block.bloodmagic.stonetilepath,Tiled Stone Path,タイル石道
block.bloodmagic.strong_tau,Saturated Tau,飽和タウ
block.bloodmagic.teleposer,Teleposer,テレポーサー
block.bloodmagic.veinmine_charge,Controlled Charge,制御爆発物
block.bloodmagic.vengefuldemoncrystal,Vengeful Crystal Cluster,復讐結晶クラスター
block.bloodmagic.waterritualstone,Water Ritual Stone,水の儀式石
block.bloodmagic.weak_tau,Tau Fruit,タウフルーツ
block.bloodmagic.woodbrickpath,Wooden Path,木製道
block.bloodmagic.woodtilepath,Tiled Wooden Path,タイル木製道
block.bloodmagic.wornstonebrickpath,Worn Stone Path,摩耗石レンガ道
block.bloodmagic.wornstonetilepath,Tiled Worn Stone Path,タイル摩耗石道
bloodmagic.keybind.cycle_holding_neg,Cycle Sigil (-),印章を逆に回す (-)
bloodmagic.keybind.cycle_holding_pos,Cycle Sigil (+),印章を順に回す (+)
bloodmagic.keybind.open_holding,Open Sigil of Holding,貯蔵の印章を開く
chat.bloodmagic.damageSource,%s's soul became too weak,%sの魂は非常に弱くなっています
chat.bloodmagic.diviner.blockedBuild,"Unable to replace block at %d, %d, %d.","%d, %d, %dのブロックを交換できません。"
chat.bloodmagic.ritual.activate,A rush of energy flows through the ritual!,エネルギーの奔流が儀式に流れ込む！
chat.bloodmagic.ritual.notValid,You feel that these runes are not configured correctly...,あなたはルーンの配置が正しくないように感じた...
chat.bloodmagic.ritual.prevent,The ritual is actively resisting you!,儀式があなたに激しく抵抗している！
chat.bloodmagic.ritual.weak,"You feel a push, but are too weak to perform this ritual.",エネルギーの流れが感じられるが、儀式の起動には何かが足りないようだ。
chat.bloodmagic.routing.distance,Invalid - link distance greater than 16 blocks!,無効 - リンク距離が16ブロックを超えています！
chat.bloodmagic.routing.link.master,Linked node to master!,マスターのノードとリンクさせました！
curios.identifier.living_armour_socket,Living Armour Socket,生きた鎧ソケット
effect.bloodmagic.bounce,Bounce,バウンド
effect.bloodmagic.flight,Flight,飛行
effect.bloodmagic.gravity,Gravity,重力
effect.bloodmagic.grounded,Grounded,地面に固定された
effect.bloodmagic.hard_cloak,Hard Cloak,硬化クローク
effect.bloodmagic.heavy_heart,Heavy Heart,重い心臓
effect.bloodmagic.obsidian_cloak,Obsidian Cloak,黒曜石クローク
effect.bloodmagic.passivity,Passive,パッシブ
effect.bloodmagic.soft_fall,Soft Fall,柔軟な着地
effect.bloodmagic.spectral_sight,Spectral Sight,幽体視
effect.bloodmagic.suspended,Suspended,浮遊
filter.bloodmagic.allenchant,Every Enchantment,すべてのエンチャント
filter.bloodmagic.anyenchant,Any Enchantment:,いずれかのエンチャント：
filter.bloodmagic.anytag,Any Tag:,いずれかのタグ：
filter.bloodmagic.blacklist,Deny,拒否
filter.bloodmagic.enchantfuzzy,Any Level,任意のレベル
filter.bloodmagic.enchantnotfuzzy,Exact Level,正確なレベル
filter.bloodmagic.noenchant,No Enchantments,エンチャントなし
filter.bloodmagic.novalidtag,Specified Item,指定アイテム
filter.bloodmagic.specifiedtag,Valid Tag:,有効なタグ：
filter.bloodmagic.whitelist,Allow,許可
fluid.bloodmagic.doubt_fluid,Doubt Fluid,疑いの流体
fluid.bloodmagic.life_essence_fluid,Life Essence Fluid,生命のエッセンス流体
gui.bloodmagic.empty,Empty,空
guide.bloodmagic.landing_text,"Welcome to $(6)Blood Magic$()! $(br2)$(l:bloodmagic:utility/nyi)A lot of stuff$() isn't yet implemented, so please excuse our dust. $(br2)Click $(l:bloodmagic:utility/getting_started)HERE$() to get started. If you find any bugs, please report them on our $(l:https://github.com/WayofTime/BloodMagic/issues)Github$().",$(6)血の魔法$()へようこそ！$(br2)$(l:bloodmagic:utility/nyi)多くのコンテンツ$()はまだ実装されていないので、お待たせして申し訳ございません。$(br2)$(l:bloodmagic:utility/getting_started)ここをクリック$()して開始してください。バグを見つけた場合は、$(l:https://github.com/WayofTime/BloodMagic/issues)ギットハブ$()でご報告ください。
guide.bloodmagic.name,Sanguine Scientiem,サングイン・サイエンティエム
guide.bloodmagic.subtitle,Alchemical Wizardry,錬金術の魔法
guide.patchouli.bloodmagic.arc_processor.fluid,%dmb of %s,%dmbの%s
guide.patchouli.bloodmagic.arc_processor.no_fluid,None,なし
guide.patchouli.bloodmagic.common.double_new_line,$(br2)%s,$(br2)%s
guide.patchouli.bloodmagic.living_armour_upgrade_table.level,Level,レベル
guide.patchouli.bloodmagic.living_armour_upgrade_table.upgrade_points,Upgrade Points,アップグレードポイント
guide.patchouli.bloodmagic.meteor.radius,"Radius: %,d",半径: %d
guide.patchouli.bloodmagic.meteor.shell,Shell,シェル
guide.patchouli.bloodmagic.meteor.syphon,"Syphon: %,d LP",吸収: %d LP
guide.patchouli.bloodmagic.ritual_info.activation_cost,$(br)Activation Cost: $(blood)%d LP$(),$(br)発動コスト: $(blood)%d LP$()
guide.patchouli.bloodmagic.ritual_info.awakened_activation_crystal_link,$(l:bloodmagic:rituals/activation_crystals#awakened)%s$(/l),$(l:血の魔法:儀式/アクティベーションクリスタル#覚醒)%s$(/l)
guide.patchouli.bloodmagic.ritual_info.counter_formatter,$(br)%s%s$(),$(br)%s%s$()
guide.patchouli.bloodmagic.ritual_info.full_range,Full Range,全範囲
guide.patchouli.bloodmagic.ritual_info.info_formatter,%s$(br)%s$(br2)%s$(br)%s%s%s,%s$(br)%s$(br2)%s$(br)%s%s%s
guide.patchouli.bloodmagic.ritual_info.range_formatter,$(br) $(li)Max Volume: %s$(li)Horizontal Radius: %s$(li)Vertical Radius: %s,$(br) $(li)最大容量: %s$(li)水平半径: %s$(li)垂直半径: %s
guide.patchouli.bloodmagic.ritual_info.text_override_formatter,\$(%s)%s\$(),\\$(%s)%s\\$()
guide.patchouli.bloodmagic.ritual_info.upkeep_cost,$(br)Base Usage Cost: $(blood)%d LP$()$(br)Base Interval: %d Ticks,$(br)基本使用コスト: $(blood)%d LP$()$(br)基本間隔: %d ティック
guide.patchouli.bloodmagic.ritual_info.weak_activation_crystal_link,$(l:bloodmagic:rituals/activation_crystals#weak)%s$(/l),$(l:血の魔法:儀式/アクティベーションクリスタル#弱い)%s$(/l)
hud.bloodmagic.inactive,Inactive,無効
item.bloodmagic.activationcrystalawakened,Awakened Activation Crystal,覚醒活性化クリスタル
item.bloodmagic.activationcrystalcreative,Creative Activation Crystal,クリエイティブ発動クリスタル
item.bloodmagic.activationcrystalweak,Weak Activation Crystal,弱い活性水晶
item.bloodmagic.airscribetool,Inscription Tool: Air,刻印工具：空気
item.bloodmagic.airsigil,Air Sigil,空のシグイル
item.bloodmagic.alchemy_flask,Alchemy Flask,錬金術フラスコ
item.bloodmagic.alchemy_flask_lingering,Lingering Alchemy Flask,滞留錬金術フラスコ
item.bloodmagic.alchemy_flask_throwable,Splash Alchemy Flask,スプラッシュ錬金術フラスコ
item.bloodmagic.apprenticebloodorb,Apprentice Blood Orb,見習いの血のオーブ
item.bloodmagic.arcaneashes,Arcane Ashes,秘伝の灰
item.bloodmagic.basemonstersoul,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_corrosive,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_destructive,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_steadfast,Demon Will,悪魔の意志
item.bloodmagic.basemonstersoul_vengeful,Demon Will,悪魔の意志
item.bloodmagic.basiccuttingfluid,Basic Cutting Fluid,基本切削液
item.bloodmagic.blankslate,Blank Slate,白紙
item.bloodmagic.bloodlightsigil,Sigil of the Blood Lamp,血のランプのシグイル
item.bloodmagic.bow_power_anointment,Iron Tip,鉄の先端
item.bloodmagic.bow_power_anointment_2,Iron Tip II,鉄の先端II
item.bloodmagic.bow_power_anointment_l,Iron Tip L,鉄の先端L
item.bloodmagic.bow_power_anointment_strong,Iron Tip II,鉄の先端II
item.bloodmagic.bow_velocity_anointment,Archer's Polish,弓師の艶出し
item.bloodmagic.bow_velocity_anointment_2,Archer's Polish II,弓師の艶出しII
item.bloodmagic.bow_velocity_anointment_l,Archer's Polish L,弓師の艶出しL
item.bloodmagic.coalsand,Coal Sand,石炭サンド
item.bloodmagic.combinationalcatalyst,Combinational Catalyst,組み合わせ触媒
item.bloodmagic.componentframeparts,Filter Parts,フィルターパーツ
item.bloodmagic.corrosivecatalyst,Corrosive Will Catalyst,腐食ウィル触媒
item.bloodmagic.corrosivecrystal,Corrosive Will Crystal,腐食Willクリスタル
item.bloodmagic.corrupted_dust,Corrupted Dust,堕落粉
item.bloodmagic.corrupted_tinydust,Tiny Corrupted Dust,ちっぽけな堕落粉
item.bloodmagic.crystalline_resonator,Crystalline Resonator,クリスタリン・リゾネータ
item.bloodmagic.cyclingcatalyst,Simple Cycling Catalyst,シンプルサイクリング触媒
item.bloodmagic.daggerofsacrifice,Dagger of Sacrifice,献祭の短剣
item.bloodmagic.defaultcrystal,Demon Will Crystal,悪魔Willクリスタル
item.bloodmagic.demonslate,Demonic Slate,悪魔的スレート
item.bloodmagic.demonwillgauge,Demon Will Aura Gauge,悪魔の意志オーラゲージ
item.bloodmagic.destructivecatalyst,Destructive Will Catalyst,破壊ウィル触媒
item.bloodmagic.destructivecrystal,Destructive Will Crystal,破壊Willクリスタル
item.bloodmagic.divinationsigil,Divination Sigil,占いのシグイル
item.bloodmagic.duskscribetool,Inscription Tool: Dusk,刻印工具：黄昏
item.bloodmagic.earthscribetool,Inscription Tool: Earth,刻印工具：大地
item.bloodmagic.enhancedteleposerfocus,Enhanced Teleposition Focus,強化テレポーション焦点
item.bloodmagic.etherealslate,Ethereal Slate,幽玄石板
item.bloodmagic.experiencebook,Tome of Peritia,ペリティア全書
item.bloodmagic.explosivepowder,Explosive Powder,爆発性粉
item.bloodmagic.firescribetool,Inscription Tool: Fire,刻印工具：火
item.bloodmagic.fortune_anointment,Fortuna Extract,フォルトゥナ抽出液
item.bloodmagic.fortune_anointment_2,Fortuna Extract II,フォルトゥナ抽出液II
item.bloodmagic.fortune_anointment_l,Fortuna Extract L,フォルトゥナ抽出液L
item.bloodmagic.fragment_netherite_scrap,Ancient Debris Fragment,古代の残骸の破片
item.bloodmagic.furnacecell_primitive,Primitive Fuel Cell,原始燃料セル
item.bloodmagic.goldgravel,Gold Gravel,金砂利
item.bloodmagic.goldsand,Gold Sand,金砂
item.bloodmagic.gravel_netherite_scrap,Ancient Debris Gravel,古代の残骸の砂利
item.bloodmagic.growthsigil,Sigil of the Green Grove,グリーングローブのシジル
item.bloodmagic.hidden_knowledge_anointment,Miner's Secrets,鉱夫の秘密
item.bloodmagic.hidden_knowledge_anointment_2,Miner's Secrets II,鉱夫の秘密II
item.bloodmagic.hidden_knowledge_anointment_l,Miner's Secrets L,鉱夫の秘密L
item.bloodmagic.holy_water_anointment,Holy Water,聖水
item.bloodmagic.holy_water_anointment_2,Holy Water II,聖 水 II
item.bloodmagic.holy_water_anointment_l,Holy Water L,聖 水 L
item.bloodmagic.icesigil,Sigil of the Frozen Lake,シジル（氷結湖）
item.bloodmagic.infusedslate,Imbued Slate,充魔石板
item.bloodmagic.ingot_hellforged,Hellforged Ingot,地獄鍛造インゴット
item.bloodmagic.intermediatecuttingfluid,Intermediate Cutting Fluid,中級切削液
item.bloodmagic.irongravel,Iron Gravel,鉄砂利
item.bloodmagic.ironsand,Iron Sand,鉄サンド
item.bloodmagic.itemrouterfiltercomposite,Composite Item Filter,複合アイテムフィルター
item.bloodmagic.itemrouterfilterenchant,Enchantments Item Filter,エンチャントs アイテムフィルター
item.bloodmagic.itemrouterfilterexact,Standard Item Filter,標準 アイテムフィルター
item.bloodmagic.itemrouterfiltermoditems,Mod Item Filter,Mod アイテムフィルター
item.bloodmagic.itemrouterfilteroredict,Tag Item Filter,タグアイテムフィルター
item.bloodmagic.lavacrystal,Lava Crystal,溶岩 クリスタル
item.bloodmagic.lavasigil,Lava Sigil,溶岩 シギル
item.bloodmagic.life_essence_bucket,Bucket of Life,生命のエッセンスバケツ
item.bloodmagic.livingboots,Living Boots,リビングブーツ
item.bloodmagic.livinghelmet,Living Helmet,リビングヘルメット
item.bloodmagic.livingleggings,Living Leggings,リビングレギンス
item.bloodmagic.livingplate,Living Chestplate,リビングチェストプレート
item.bloodmagic.looting_anointment,Plunderer's Glint,略奪者の光沢
item.bloodmagic.looting_anointment_2,Plunderer's Glint II,略奪者の光沢II
item.bloodmagic.looting_anointment_l,Plunderer's Glint L,略奪者の光沢L
item.bloodmagic.masterbloodorb,Master Blood Orb,マスター 血 オーブ
item.bloodmagic.mastercore,Basic Routing Logic Upgrade,基本ルーティングロジックアップグレード
item.bloodmagic.melee_anointment,Honing Oil,研石油
item.bloodmagic.melee_anointment_2,Honing Oil II,研石油II
item.bloodmagic.melee_anointment_l,Honing Oil L,研石油L
item.bloodmagic.miningsigil,Sigil of the Fast Miner,速い採掘者のシグイル
item.bloodmagic.mundanelengtheningcatalyst,Small Lengthening Catalyst,小さい延長 触媒
item.bloodmagic.mundanepowercatalyst,Small Power Catalyst,小さいパワー 触媒
item.bloodmagic.noderouter,Node Router,ノードルーター
item.bloodmagic.plantoil,Plant Oil,植物油
item.bloodmagic.primitive_hydration_cell,Primitive Hydration Cell,原始水分セル
item.bloodmagic.quick_draw_anointment,Dexterity Alkahest,器用さ アルカヘスト
item.bloodmagic.quick_draw_anointment_2,Dexterity Alkahest II,器用さ アルカヘスト II
item.bloodmagic.quick_draw_anointment_l,Dexterity Alkahest L,器用さ アルカヘスト L
item.bloodmagic.rawcatalyst,Raw Will Catalyst,未処理 意志 触媒
item.bloodmagic.reagentair,Air Reagent,空気 試薬
item.bloodmagic.reagentbinding,Binding Reagent,バインディング 試薬
item.bloodmagic.reagentbloodlight,Blood Lamp Reagent,血 ランプ 試薬
item.bloodmagic.reagentfastminer,Mining Reagent,採掘用反応物
item.bloodmagic.reagentgrowth,Growth Reagent,成長薬
item.bloodmagic.reagentholding,Holding Reagent,保持剤
item.bloodmagic.reagentlava,Lava Reagent,Lava 試薬
item.bloodmagic.reagentmagnetism,Magnetism Reagent,磁性試薬
item.bloodmagic.reagentsight,Sight Reagent,Sight 試薬
item.bloodmagic.reagentsuppression,Suppression Reagent,抑制試薬
item.bloodmagic.reagentteleposition,Teleposition Reagent,テレポジション試薬
item.bloodmagic.reagentvoid,Void Reagent,Void 試薬
item.bloodmagic.reagentwater,Water Reagent,水 試薬
item.bloodmagic.reinforcedslate,Reinforced Slate,強化Slate
item.bloodmagic.reinforcedteleposerfocus,Reinforced Teleposition Focus,強化テレポジションフォーカス
item.bloodmagic.ritualdiviner,Ritual Diviner,儀式占い師
item.bloodmagic.ritualdivinerdusk,Ritual Diviner [Dusk],儀式占い師（夕暮れ）
item.bloodmagic.ritualtinkerer,Ritual Tinkerer,リチュアル スズkerer
item.bloodmagic.sacrificialdagger,Sacrificial Knife,生贄用ナイフ
item.bloodmagic.saltpeter,Saltpeter,硝石
item.bloodmagic.sand_netherite,Netherite Scrap Sand,ネザライト屑砂
item.bloodmagic.sanguinereverter,Sanguine Reverter,血色の回復者
item.bloodmagic.seersigil,Seer's Sigil,シーアのシギル
item.bloodmagic.sigilofholding,Sigil of Holding,保持のシグイル
item.bloodmagic.sigilofmagnetism,Sigil of Magnetism,磁力のシグイル
item.bloodmagic.sigilofsuppression,Sigil of Suppression,抑制のシグイル
item.bloodmagic.silk_touch_anointment,Soft Coating,柔軟なコーティング
item.bloodmagic.silk_touch_anointment_l,Soft Coating L,柔軟なコーティングL
item.bloodmagic.simplecatalyst,Simple Catalyst,シンプル触媒
item.bloodmagic.simplekey,Iron Key,鉄キー
item.bloodmagic.slate_ampoule,Slate Ampoule,石板アンプル
item.bloodmagic.slate_vial,Slate-infused Vial,石板入りバイアル
item.bloodmagic.smelting_anointment,Slow-burning Oil,ゆっくり燃える油
item.bloodmagic.smelting_anointment_l,Slow-burning Oil L,ゆっくり燃える油L
item.bloodmagic.soulaxe,Sentient Axe,精界の斧
item.bloodmagic.soulgemcommon,Common Tartaric Gem,通常タルタル宝石
item.bloodmagic.soulgemgreater,Greater Tartaric Gem,上級タルタル宝石
item.bloodmagic.soulgemlesser,Lesser Tartaric Gem,下級タルタル宝石
item.bloodmagic.soulgempetty,Petty Tartaric Gem,小さなタルタル宝石
item.bloodmagic.soulpickaxe,Sentient Pickaxe,知性を持つツルハシ
item.bloodmagic.soulscythe,Sentient Scythe,知性を持つ鎌
item.bloodmagic.soulshovel,Sentient Shovel,知性を持つシャベル
item.bloodmagic.soulsnare,Soul Snare,ソウルスネア
item.bloodmagic.soulsword,Sentient Sword,知性を持つ剣
item.bloodmagic.steadfastcatalyst,Steadfast Will Catalyst,堅牢な意志触媒
item.bloodmagic.steadfastcrystal,Steadfast Will Crystal,不動の意志クリスタル
item.bloodmagic.sulfur,Sulfur,硫黄
item.bloodmagic.syntheticpoint,Synthetic Upgrade Point,合成アップグレードポイント
item.bloodmagic.tauoil,Tau Oil,タウ油
item.bloodmagic.teleposerfocus,Teleposition Focus,テレポーション焦点
item.bloodmagic.telepositionsigil,Teleposition Sigil,téléposition シグイル
item.bloodmagic.throwing_dagger,Iron Throwing Dagger,鉄投擲短剣
item.bloodmagic.throwing_dagger_syringe,Syringe Throwing Dagger,シリンジ投擲短剣
item.bloodmagic.upgradescraps,Living Armour Upgrade Scraps,生きた鎧アップグレードスクラップ
item.bloodmagic.upgradetome,Living Armour Upgrade Tome,生きた鎧アップグレード全書
item.bloodmagic.upgradetrainer,Living Armour Training Bracelet,生きた鎧訓練ブレスレット
item.bloodmagic.vengefulcatalyst,Vengeful Will Catalyst,復讐の意志触媒
item.bloodmagic.vengefulcrystal,Vengeful Will Crystal,復讐の意志クリスタル
item.bloodmagic.voidsigil,Void Sigil,ボイド Sigil
item.bloodmagic.waterscribetool,Inscription Tool: Water,刻印工具：水
item.bloodmagic.watersigil,Water Sigil,水のシギル
item.bloodmagic.weakbloodorb,Weak Blood Orb,弱い血のオーブ
item.bloodmagic.weakbloodshard,Weak Blood Shard,弱い血のシャード
item.bloodmagic.weakfillingagent,Weak Filling Agent,弱い充填剤
itemGroup.bloodmagictab,Blood Magic,血の魔法
jei.bloodmagic.recipe.alchemyarraycrafting,Alchemy Array,錬金術魔法陣
jei.bloodmagic.recipe.alchemytable,Alchemy Table,錬金術テーブル
jei.bloodmagic.recipe.altar,Blood Altar,血の祭壇
jei.bloodmagic.recipe.arc,ARC Recipe,ARC レシピ
jei.bloodmagic.recipe.arcfurnace,ARC Furnace Recipe,ARC 炉 レシピ
jei.bloodmagic.recipe.consumptionrate,Consumption: %s LP/t,消費: %s LP/t
jei.bloodmagic.recipe.drainrate,Drain: %s LP/t,ドレイン: %s LP/t
jei.bloodmagic.recipe.lpDrained,"Drained: %,d LP",ドレイン: %s LP
jei.bloodmagic.recipe.minimumsouls,Minimum: %s Will,最小: %s 意志
jei.bloodmagic.recipe.potionflask,Potion Crafting,ポーションクラフト
jei.bloodmagic.recipe.requiredlp,LP: %d,LP: %d
jei.bloodmagic.recipe.requiredtier,Tier: %d,ティア: %d
jei.bloodmagic.recipe.soulforge,Hellfire Forge,地獄火の鍛造台
jei.bloodmagic.recipe.soulsdrained,Drained: %s Will,ドレイン: %s 意志
jei.bloodmagic.recipe.ticksRequired,"Time: %,d Ticks",時間: %s Ticks
key.bloodmagic.category,Blood Magic,血の魔法
living_upgrade.bloodmagic.arrow_protect,Pin Cushion,クッション状
living_upgrade.bloodmagic.arrow_shot,Trick Shot,トリックショット
living_upgrade.bloodmagic.battle_hungry,Battle Hungry,戦いに強い食欲
living_upgrade.bloodmagic.crippled_arm,Crippled Arm,不具足の腕
living_upgrade.bloodmagic.critical_strike,True Strike,確実な一撃
living_upgrade.bloodmagic.curios_socket,Socketed,ソケット
living_upgrade.bloodmagic.diamond_protect,Brilliance,輝き
living_upgrade.bloodmagic.dig_slowdown,Weakened Pick,弱まったツルハシ
living_upgrade.bloodmagic.digging,Dwarven Might,ドワーフンの力
living_upgrade.bloodmagic.disoriented,Disoriented,方向不明確
living_upgrade.bloodmagic.elytra,Elytra,エリトラ
living_upgrade.bloodmagic.experienced,Experienced,経験豊富
living_upgrade.bloodmagic.fall_protect,Soft Fall,柔軟な着地
living_upgrade.bloodmagic.fire_resist,Gift of Ignis,イグニスの贈り物
living_upgrade.bloodmagic.grave_digger,Grave Digger,墓掘り人
living_upgrade.bloodmagic.grim_reaper,Grim Reaper's Sprint,死神のスプリント
living_upgrade.bloodmagic.health,Healthy,健康
living_upgrade.bloodmagic.jump,Strong Legs,ジャンプ
living_upgrade.bloodmagic.knockback_resist,Body Builder,ボディビルダー
living_upgrade.bloodmagic.melee_damage,Fierce Strike,激しい一撃
living_upgrade.bloodmagic.melee_decrease,Dulled Blade,鈍いブレード
living_upgrade.bloodmagic.night_sight,Nocturnal Prowess,夜間の力
living_upgrade.bloodmagic.physical_protect,Tough,難易度
living_upgrade.bloodmagic.poison_resist,Poison Resistance,毒耐性
living_upgrade.bloodmagic.quenched,Quenched,冷凍された
living_upgrade.bloodmagic.repair,Repairing,修復
living_upgrade.bloodmagic.revealing,Revealing,明かす
living_upgrade.bloodmagic.self_sacrifice,Tough Palms,堅い手のひら
living_upgrade.bloodmagic.slippery,Loose Traction,ゆるいトラクション
living_upgrade.bloodmagic.slow_heal,Diseased,病気
living_upgrade.bloodmagic.slowness,Limp Leg,足が悪い
living_upgrade.bloodmagic.solar_powered,Solar Powered,太陽光発電
living_upgrade.bloodmagic.speed,Quick Feet,素早い足
living_upgrade.bloodmagic.speed_decrease,Limp Leg,足が悪い
living_upgrade.bloodmagic.sprint_attack,Charging Strike,チャージ攻撃
living_upgrade.bloodmagic.step_assist,Step Assist,段差補助
living_upgrade.bloodmagic.storm_trooper,Storm Trooper,ストームトルーパー
living_upgrade.bloodmagic.swim_decrease,Concrete Shoes,セメント靴
living_upgrade.bloodmagic.thaumRunicShielding,Runic Shielding,ルーンシールディング
ritual.bloodmagic.altarBuilderRitual,The Assembly of the High Altar,高位祭壇構築儀式
ritual.bloodmagic.altarBuilderRitual.info,Builds an altar out of the components inside of the connected inventory.,マスター儀式石とリンクしているチェストの中身を使用して血の祭壇を構築します。
