key,source_text,target_text
jei.morevanillalib.extra_drop.desc,"If you use one of these tools, the corresponding repairing item will be dropped with a chance of %d%%.",これらのツールの1つを使用した場合、対応する修復用材料が%d%%の確率でドロップします。
jei.morevanillalib.fiery_damage.desc,"If you kill a magma slime with these tools, you have a %d%% chance to make up to 250%% more damage.",これらのツールでマグマスライムを倒すと、最大250%%までダメージ増加の確率が%d%%です。
jei.morevanillalib.fiery_smelt.desc,"If you break blocks which can be smelted with these tools, you get the drops as smelted items.",これらのツールで溶解できるブロックを壊すと、溶解したアイテムとしてドロップします。
jei.morevanillalib.fiery_tools.desc,"Fiery Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",ファイリーツール
jei.morevanillalib.glowstone_drops.desc,"If you break glowstone with these tools, you always get 4 glowstone dust.",これらのツールでグロウストーンを壊すと、常に4つのグロウストーンドストが得られます。
jei.morevanillalib.glowstone_tools.desc,"Glowstone Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",グロウストーンツール
jei.morevanillalib.gold_tools.desc,"Gold Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",ゴールドツール
jei.morevanillalib.iron_tools.desc,"Iron Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",鉄ツール
jei.morevanillalib.lapis_double_drop.desc,"If you use this tool, there is a %d%% chance to get up to 3 lapis gem dropped if you mine a lapis ore.",このツールを使用してラピスラズリ鉱石を採掘した場合、%d%%の確率で最大3個のラピスラズリをドロップします。
jei.morevanillalib.lapis_tools.desc,"Lapis Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",ラピスツール
jei.morevanillalib.nether_tools.desc,"Nether Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",ネザー・ツールズ
jei.morevanillalib.netherite_tools.desc,"Netherite Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",ネザーライトツール
jei.morevanillalib.obsidian_tools.desc,"Obsidian Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",黒曜石ツール
jei.morevanillalib.paper_damage.desc,"If you use these tools, there is a %d%% chance to get %d to %d hearts damage.",これらのツールを使用すると、%d%% の確率で %d から %d ハート（2〜10ダメージ）までのダメージを受けます
jei.morevanillalib.paper_tools.desc,"Paper Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",紙のツール
jei.morevanillalib.prismarine_damage.desc,"If you kill a (elder) guardian with these tools, you have a %d%% chance to make up to 250%% more damage.",これらのツールでエルダーガーディアンを倒した場合、%d%%の確率で最大250%%のダメージ増加を獲得できます。
jei.morevanillalib.prismarine_tools.desc,"Prismarine Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",プリズマリンツール
jei.morevanillalib.quartz_double_drop.desc,"If you use this tool, there is a %d%% chance to get a piece of quartz dropped if you mine a nether quartz ore.",このツールを使用してネザークォーツ鉱石を採掘した場合、%d%%の確率でクォーツをドロップします。
jei.morevanillalib.quartz_tools.desc,"Quartz Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",クォーツ・ツールズ
jei.morevanillalib.redstone_double_drop.desc,"If you use this tool, there is a %d%% chance to get up to 3 redstone dust dropped if you mine a redstone ore.",このツールを使用してレッドストーン鉱石を採掘した場合、%d%%の確率で最大3個のレッドストーンダストをドロップします。
jei.morevanillalib.redstone_tools.desc,"Redstone Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",レッドストーンツール
jei.morevanillalib.slime_damage.desc,"If you kill a slime with these tools, you have a %d%% chance to make up to 250%% more damage.",これらのツールでスライムを倒すと、%d%%の確率で最大250%%までダメージが増加します。
jei.morevanillalib.slime_tools.desc,"Slime Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",スライムツール
jei.morevanillalib.stone_tools.desc,"Stone Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",石のツール
jei.morevanillalib.wood_tools.desc,"Wood Tools
Durability: %s (Hammer/Excavator: %s)
Harvest Level: %s
Repairing Item: %s",木製ツール
tooltip.morevanillalib.disabled_item,This item is disabled in config.,このアイテムは設定で無効化されています。
itemGroup.morevanillalib,MoreVanillaLib,
