key,source_text,target_text
item.bakery.bundt_cake_slice,Slice of Bundt Cake,バントケーキのスライス
item.bakery.cake_dough,Cake Dough,ケーキの生地
item.bakery.chocolate_bread,Chocolate Bread,チョコレートパン
item.bakery.chocolate_cake_slice,Slice of Chocolate Cake,チョコレートケーキの一切れ
item.bakery.chocolate_gateau_slice,Slice of Chocolate Gateau,チョコレートガトーのスライス
item.bakery.chocolate_glazed_cookie,Chocolate Glazed Cookie,チョコレートコーティングクッキー
item.bakery.chocolate_tart_slice,Slice of Chocolate Tart,チョコレートタルトのスライス
item.bakery.chocolate_truffle,Chocolate Truffle,チョコレートトリュフ
item.bakery.cornet,Stuffed Cornet,詰め込みパン
item.bakery.croissant,Croissant,クロワッサン
item.bakery.donut,Donut,ドーナツ
item.bakery.dough,Dough,生地
item.bakery.glowberry_pie_slice,Slice of Glowberry Tart,グローブリーフタルトのスライス
item.bakery.grilled_bacon_sandwich,Grilled Bacon Sandwich,グリルされたベーコンサンドイッチ
item.bakery.grilled_salmon_sandwich,Grilled Salmon Sandwich,グリルされたサルモンサンドイッチ
item.bakery.jam_roll,Jam Roll,ジャムロール
item.bakery.jam_sandwich,Jam Sandwich,ジャムサンドイッチ
item.bakery.linzer_tart_slice,Slice of Linzer Tart,リンザー・タルトのスライス
item.bakery.misslilitu_biscuit,MissLilitu Biscuit,ミスリリト ビスケット
item.bakery.pudding_slice,Slice of Pudding,プリンの一切れ
item.bakery.rolling_pin,Rolling Pin,こねる棒
item.bakery.sandwich,Sandwich,サンドイッチ
item.bakery.strawberry_cake_slice,Slice of Strawberry Cake,ストロベリーケーキのスライス
item.bakery.strawberry_cupcake,Strawberry Cupcake,ストロベリーカップケーキ
item.bakery.strawberry_glazed_cookie,Strawberry Glazed Cookie,ストロベリーコーティングのクッキー
item.bakery.sweet_dough,Sweet Dough,甘い生地
item.bakery.sweetberry_cake_slice,Slice of Sweetberry Cake,甘いベリーケーキの一切れ
item.bakery.sweetberry_cupcake,Sweetberry Cupcake,スイートベリー カップケーキ
item.bakery.sweetberry_glazed_cookie,Sweetberry Glazed Cookie,甘いベリーグレーズクッキー
item.bakery.toast,Toast,トースト
item.bakery.vegetable_sandwich,Vegetable Sandwich,野菜サンドイッチ
sound.bakery.cabinet_close,Closing Cabinet,キャビネットを閉める
sound.bakery.cabinet_open,Opening Cabinet,キャビネットを開ける
sound.bakery.cake_cut,Cake is being sliced,ケーキがスライスされている
sound.bakery.cooking_pot_hit,Clang!,叩き！
sound.bakery.drawer_close,Closing Drawer,引き出しを閉じる
sound.bakery.drawer_open,Opening Drawer,引き出しを開ける
tooltip.bakery.banner.thankyou_1,A reward for crafting all baked Goods,全ての焼き菓子をクラフトした報酬
tooltip.bakery.banner.thankyou_2,When placed:,配置されたとき:
tooltip.bakery.banner.thankyou_3,Thank you for playing Bakery!,ベーカリーをプレイいただきありがとうございます！
tooltip.bakery.banner.thankyou_4,Grants Resistance in a radius of 8 blocks,半径8ブロック内に耐性を付与する
tooltip.bakery.cake_1,§e[Right-Click]§r to pick it up,§e[右クリック]§rで取り上げる
tooltip.bakery.cake_2,§e[Right-Click]§r with a §a[Knife]§r to cut,§e[右クリック]§r で §a[ナイフ]§r を使って切断
tooltip.bakery.cake_3,§e[Shift Right-Click]§r to eat,§e[Shift 右クリック]§r 食べる
tooltip.bakery.cakedoughonstation,Place Cake Dough on top of the Caking Station to start baking,ケーキステーションの上にケーキ生地を置いて焼き始めます。
tooltip.bakery.canbeplaced,Can be placed,置ける
