key,source_text,target_text
item.earthmobsmod.ashen_cow_spawn_egg,Ashen Cow SpawnEgg,灰色の牛のスポーンエッグ
item.earthmobsmod.baby_ghast_spawn_egg,Baby Ghast SpawnEgg,ベビーガストのスポーンエッグ
item.earthmobsmod.bone_shard,BoneShard,骨の破片
item.earthmobsmod.bone_spider_eye,Bone Spider Eye,骨グモの目
item.earthmobsmod.bone_spider_spawn_egg,BoneSpider SpawnEgg,骨クモのスポーンエッグ
item.earthmobsmod.bouldering_drowned_spawn_egg,Bouldering Drowned SpawnEgg,ボルダリングドラウンドのスポーンエッグ
item.earthmobsmod.bouldering_zombie_spawn_egg,Bouldering Zombie SpawnEgg,ボルダリングゾンビのスポーンエッグ
item.earthmobsmod.cluck_shroom_spawn_egg,Cluckshroom Spawn Egg,きのコッコのスポーンエッグ
item.earthmobsmod.cookie_cow_spawn_egg,Cookie Cow SpawnEgg,クッキー色の牛のスポーンエッグ
item.earthmobsmod.cream_cow_spawn_egg,Cream Cow SpawnEgg,クリームな牛のスポーンエッグ
item.earthmobsmod.dairy_cow_spawn_egg,Dairy Cow SpawnEgg,デイリー牛のスポーンエッグ
item.earthmobsmod.duck_egg,Duck Egg,鴨の卵
item.earthmobsmod.duck_spawn_egg,Duck Spawn Egg,カモのスポーンエッグ
item.earthmobsmod.fancy_chicken_spawn_egg,Fancy Chicken Spawn Egg,派手なニワトリのスポーンエッグ
item.earthmobsmod.fancy_egg,Fancy Egg,派手な鶏の卵
item.earthmobsmod.fancy_feather,Fancy Feather,派手な羽
item.earthmobsmod.fennec_fox_spawn_egg,Fennec Fox SpawnEgg,フェネックギツネのスポーンエッグ
item.earthmobsmod.furnace_golem_spawn_egg,Furnace Golem SpawnEgg,かまどゴーレムのスポーンエッグ
item.earthmobsmod.harder_flesh,Harder Flesh,強固い肉
item.earthmobsmod.horn,Sheep Horn,ヒツジの角
item.earthmobsmod.horn_flute,Sheep Horn Flute,ヒツジの角笛
item.earthmobsmod.horned_sheep_spawn_egg,Horned Sheep Spawn Egg,角のある羊のスポーンエッグ
item.earthmobsmod.hyper_rabbit_foot,Hyper Rabbit Foot,ハイパーラビットの足
item.earthmobsmod.hyper_rabbit_spawn_egg,Hyper Rabbit Spawn Egg,ハイパーラビットのスポーンエッグ
item.earthmobsmod.jolly_llama_spawn_egg,Jolly Llama SpawnEgg,陽気なラマのスポーンエッグ
item.earthmobsmod.jumbo_rabbit_spawn_egg,Jumbo Rabbit SpawnEgg,ジャンボラビットのスポーンエッグ
item.earthmobsmod.lobber_drowned_spawn_egg,Lobber Drowned SpawnEgg,ロバードラウンドのスポーンエッグ
item.earthmobsmod.lobber_zombie_spawn_egg,Lobber Zombie SpawnEgg,ロバーゾンビのスポーンエッグ
item.earthmobsmod.magma_cow_spawn_egg,Magma Cow SpawnEgg,マグマウシのスポーンエッグ
item.earthmobsmod.melon_golem_spawn_egg,Melon Golem SpawnEgg,スイカゴーレムのスポーンエッグ
item.earthmobsmod.moobloom_spawn_egg,Moobloom Spawn Egg,ムーブルームのスポーンエッグ
item.earthmobsmod.moolip_spawn_egg,Moolip Spawn Egg,ムーリップのスポーンエッグ
item.earthmobsmod.mossy_sheep_spawn_egg,Mossy Sheep Spawn Egg,苔むした羊のスポーンエッグ
item.earthmobsmod.mud_bucket,Mud Bucket,泥バケツ
item.earthmobsmod.pinto_cow_spawn_egg,Pinto Cow SpawnEgg,ピント牛のスポーンエッグ
item.earthmobsmod.rainbow_sheep_spawn_egg,Rainbow Sheep SpawnEgg,虹色の羊のスポーンエッグ
item.earthmobsmod.ruby,Ruby,ルビー
item.earthmobsmod.skeleton_wolf_spawn_egg,Skeleton Wolf SpawnEgg,スケルトンウルフのスポーンエッグ
item.earthmobsmod.smelly_egg,Smelly Egg,キノコの生えた卵
item.earthmobsmod.stray_bone_spider_spawn_egg,StrayBoneSpider SpawnEgg,雪国の骨クモのスポーンエッグ
item.earthmobsmod.sunset_cow_spawn_egg,Sunset Cow SpawnEgg,夕暮れ牛のスポーンエッグ
item.earthmobsmod.teacup_pig_pot,Teacup Pig Pot,ティーカップピッグ入りポット
item.earthmobsmod.teacup_pig_spawn_egg,Teacup Pig SpawnEgg,ティーカップピッグのスポーンエッグ
item.earthmobsmod.tropical_ball,Tropical Ball,トロピカルボール
item.earthmobsmod.tropical_slime_bucket,Tropical Slime Bucket,トロピカルスライム入りバケツ
item.earthmobsmod.tropical_slime_spawn_egg,Tropical Slime SpawnEgg,トロピカルスライムのスポーンエッグ
item.earthmobsmod.umbra_cow_spawn_egg,Umbra Cow SpawnEgg,アンブラ牛のスポーンエッグ
item.earthmobsmod.viler_witch_spawn_egg,Viler Witch SpawnEgg,卑怯なウィッチのスポーンエッグ
item.earthmobsmod.wither_skeleton_wolf_spawn_egg,Wither Skeleton Wolf SpawnEgg,ウィザースケルトンウルフのスポーンエッグ
item.earthmobsmod.wooly_cow_spawn_egg,Wooly Cow SpawnEgg,もさもさのウシのスポーンエッグ
item.earthmobsmod.zombified_pig_spawn_egg,Zombified Pig Spawn Egg,ゾンビ化したブタのスポーンエッグ
item.earthmobsmod.zombified_rabbit_foot,Zombified Rabbit Foot,ゾンビ化したウサギの足
item.earthmobsmod.zombified_rabbit_spawn_egg,Zombified Rabbit SpawnEgg,ゾンビ化したウサギのスポーンエッグ
item.minecraft.lingering_potion.effect.hyper_spark,Lingering Potion of Hyper Spark,ハイパースパークの残留ポーション
item.minecraft.lingering_potion.effect.long_hyper_spark,Lingering Potion of Hyper Spark,ハイパースパークの残留ポーション
item.minecraft.lingering_potion.effect.long_toughness,Lingering Potion of Toughness,強固化の残留ポーション
item.minecraft.lingering_potion.effect.long_undead_body,Lingering Potion of Undead,アンデット化の残留ポーション
item.minecraft.lingering_potion.effect.long_zombified,Lingering Potion of Zombified,ゾンビ化の残留ポーション
item.minecraft.lingering_potion.effect.strong_toughness,Lingering Potion of Toughness,強固化の残留ポーション
item.minecraft.lingering_potion.effect.toughness,Lingering Potion of Toughness,強固化の残留ポーション
item.minecraft.lingering_potion.effect.undead_body,Lingering Potion of Undead,アンデット化の残留ポーション
item.minecraft.lingering_potion.effect.zombified,Lingering Potion of Zombified,ゾンビ化の残留ポーション
item.minecraft.potion.effect.hyper_spark,Potion of Hyper Spark,ハイパースパークのポーション
item.minecraft.potion.effect.long_hyper_spark,Potion of Hyper Spark,ハイパースパークのポーション
item.minecraft.potion.effect.long_toughness,Potion of Toughness,強固化のポーション
item.minecraft.potion.effect.long_undead_body,Potion of Undead,アンデット化のポーション
item.minecraft.potion.effect.long_zombified,Potion of Zombified,ゾンビ化のポーション
item.minecraft.potion.effect.strong_toughness,Potion of Toughness,強固化のポーション
item.minecraft.potion.effect.toughness,Potion of Toughness,強固化のポーション
item.minecraft.potion.effect.undead_body,Potion of Undead,アンデット化のポーション
item.minecraft.potion.effect.zombified,Potion of Zombified,ゾンビ化のポーション
item.minecraft.splash_potion.effect.hyper_spark,Splash Potion of Hyper Spark,ハイパースパークのスプラッシュポーション
item.minecraft.splash_potion.effect.long_hyper_spark,Splash Potion of Hyper Spark,ハイパースパークのスプラッシュポーション
item.minecraft.splash_potion.effect.long_toughness,Splash Potion of Toughness,強固化のスプラッシュポーション
item.minecraft.splash_potion.effect.long_undead_body,Splash Potion of Undead,アンデット化のスプラッシュポーション
item.minecraft.splash_potion.effect.long_zombified,Splash Potion of Zombified,ゾンビ化のスプラッシュポーション
item.minecraft.splash_potion.effect.strong_toughness,Splash Potion of Toughness,強固化のスプラッシュポーション
item.minecraft.splash_potion.effect.toughness,Splash Potion of Toughness,強固化のスプラッシュポーション
item.minecraft.splash_potion.effect.undead_body,Splash Potion of Undead,アンデット化のスプラッシュポーション
item.minecraft.splash_potion.effect.zombified,Splash Potion of Zombified,ゾンビ化のスプラッシュポーション
item.minecraft.tipped_arrow.effect.hyper_spark,Arrow of Hyper Spark,ハイパースパークの矢
item.minecraft.tipped_arrow.effect.long_hyper_spark,Arrow of Hyper Spark,ハイパースパークの矢
item.minecraft.tipped_arrow.effect.long_toughness,Arrow of Toughness,強固化の矢
item.minecraft.tipped_arrow.effect.long_undead_body,Arrow of Undead,アンデット化の矢
item.minecraft.tipped_arrow.effect.long_zombified,Arrow of Zombified,ゾンビ化の矢
item.minecraft.tipped_arrow.effect.strong_toughness,Arrow of Toughness,強固化の矢
item.minecraft.tipped_arrow.effect.toughness,Arrow of Toughness,強固化の矢
item.minecraft.tipped_arrow.effect.undead_body,Arrow of Undead,アンデット化の矢
item.minecraft.tipped_arrow.effect.zombified,Arrow of Zombified,ゾンビ化の矢
subtitles.item.horn,Plays Horn,角笛を鳴らす
