key,source_text,target_text
ability.travelersbackpack.ocelot,"If nearby hostile mob, grants speed effect",敵性モブが近くにいた場合、移動速度上昇を付与
ability.travelersbackpack.pumpkin,Staring at the enderman no longer makes him angry,エンダーマンを怒らせず見つめあえるんだ
ability.travelersbackpack.redstone,Redstone block in a form of a backpack. Provides strong redstone signal,レッドストーンブロックがバックパックに。 レッドストーンシグナルを強化
ability.travelersbackpack.spider,Have you ever tried climbing walls?,壁を登りたいって思ったことある？
ability.travelersbackpack.sponge,Works like sponge block and stores water in backpack tanks. It is required to have empty or not fully water filled tanks for ability to work,"スポンジブロックのように作用し、
水をバックパックタンクに貯蔵できます。 
タンクがカラか、満タンではない必要があります。"
ability.travelersbackpack.squid,Grants water breathing and night vision effects while being in water,水中にいる間、水中呼吸、暗視を付与
ability.travelersbackpack.wither,Immunity to wither effect,衰弱耐性
action.travelersbackpack.deploy_sleeping_bag,Can't deploy the sleeping bag! Check the surrounding area.,寝袋を展開できません。 周囲を確認してください。
action.travelersbackpack.equip_fail,Can't equip the backpack.,バックパックを装備できません。
action.travelersbackpack.equip_otherbackpack,Other backpack is already worn.,他のバックパックをもうすでに身につけているようです。
action.travelersbackpack.unequip_nobackpack,There's no backpack to unequip.,バックパックがないため、とりはずせません。
action.travelersbackpack.unequip_nospace,"Can't add the backpack to the inventory, because there's no space for it.",バックパックをインベントリに追加できません。 十分な空きがないようです。
block.travelersbackpack.bat,Bat Traveler's Backpack,コウモリ トラベラーズバックパック
block.travelersbackpack.bee,Bee Traveler's Backpack,ミツバチ トラベラーズバックパック
block.travelersbackpack.black_sleeping_bag,Black Sleeping bag,黒の寝袋
block.travelersbackpack.blaze,Blaze Traveler's Backpack,ブレイズ トラベラーズバックパック
block.travelersbackpack.blue_sleeping_bag,Blue Sleeping bag,青の寝袋
block.travelersbackpack.bookshelf,Bookshelf Traveler's Backpack,本棚 トラベラーズバックパック
block.travelersbackpack.brown_mushroom,Brown Mushroom Traveler's Backpack,茶色のキノコ トラベラーズバックパック
block.travelersbackpack.brown_sleeping_bag,Brown Sleeping bag,茶の寝袋
block.travelersbackpack.cactus,Cactus Traveler's Backpack,サボテン トラベラーズバックパック
block.travelersbackpack.cake,Cake Traveler's Backpack,ケーキ トラベラーズバックパック
block.travelersbackpack.carrot,Carrot Traveler's Backpack,ニンジン トラベラーズバックパック
block.travelersbackpack.chicken,Chicken Traveler's Backpack,ニワトリ トラベラーズバックパック
block.travelersbackpack.coal,Coal Traveler's Backpack,石炭 トラベラーズバックパック
block.travelersbackpack.cookie,Cookie Traveler's Backpack,クッキー トラベラーズバックパック
block.travelersbackpack.cow,Cow Traveler's Backpack,ウシ トラベラーズバックパック
block.travelersbackpack.creeper,Creeper Traveler's Backpack,クリーパー トラベラーズバックパック
block.travelersbackpack.cyan_sleeping_bag,Cyan Sleeping bag,シアンの寝袋
block.travelersbackpack.deluxe,Deluxe Traveler's Backpack,デラックス トラベラーズバックパック
block.travelersbackpack.diamond,Diamond Traveler's Backpack,ダイヤモンド トラベラーズバックパック
block.travelersbackpack.dragon,Dragon Traveler's Backpack,ドラゴン トラベラーズバックパック
block.travelersbackpack.electric,Electric Traveler's Backpack,でんきの トラベラーズバックパック
block.travelersbackpack.emerald,Emerald Traveler's Backpack,エメラルドトラベラーズバックパック
block.travelersbackpack.end,End Traveler's Backpack,エンド トラベラーズバックパック
block.travelersbackpack.enderman,Enderman Traveler's Backpack,エンダーマン トラベラーズバックパック
block.travelersbackpack.fox,Fox Traveler's Backpack,キツネ トラベラーズバックパック
block.travelersbackpack.ghast,Ghast Traveler's Backpack,ガスト トラベラーズバックパック
block.travelersbackpack.gold,Gold Traveler's Backpack,ゴールド トラベラーズバックパック
block.travelersbackpack.gray_sleeping_bag,Gray Sleeping bag,グレーの寝袋
block.travelersbackpack.green_sleeping_bag,Green Sleeping bag,緑の寝袋
block.travelersbackpack.hay,Hay Traveler's Backpack,干草の俵 トラベラーズバックパック
block.travelersbackpack.horse,Horse Traveler's Backpack,ウマ トラベラーズバックパック
block.travelersbackpack.iron,Iron Traveler's Backpack,鉄トラベラーズバックパック
block.travelersbackpack.iron_golem,Iron Golem Traveler's Backpack,アイアンゴーレム トラベラーズバックパック
block.travelersbackpack.lapis,Lapis Traveler's Backpack,ラピスラズリ トラベラーズバックパック
block.travelersbackpack.light_blue_sleeping_bag,Light Blue Sleeping bag,ライトブルーの寝袋
block.travelersbackpack.light_gray_sleeping_bag,Light Gray Sleeping bag,ライトグレーの寝袋
block.travelersbackpack.lime_sleeping_bag,Lime Sleeping bag,ライムの寝袋
block.travelersbackpack.magenta_sleeping_bag,Magenta Sleeping bag,マゼンタの寝袋
block.travelersbackpack.magma_cube,Magma Cube Traveler's Backpack,マグマキューブ トラベラーズバックパック
block.travelersbackpack.melon,Melon Traveler's Backpack,スイカ トラベラーズバックパック
block.travelersbackpack.nether,Nether Traveler's Backpack,ネザー トラベラーズバックパック
block.travelersbackpack.netherite,Netherite Traveler's Backpack,ネザライト トラベラーズバックパック
block.travelersbackpack.ocelot,Ocelot Traveler's Backpack,ヤマネコ トラベラーズバックパック
block.travelersbackpack.orange_sleeping_bag,Orange Sleeping bag,オレンジの寝袋
block.travelersbackpack.pig,Pig Traveler's Backpack,ブタ トラベラーズバックパック
block.travelersbackpack.pigman,Pigman Traveler's Backpack,ピッグマン トラベラーズバックパック
block.travelersbackpack.pink_sleeping_bag,Pink Sleeping bag,ピンクの寝袋
block.travelersbackpack.pumpkin,Pumpkin Traveler's Backpack,カボチャ トラベラーズバックパック
block.travelersbackpack.purple_sleeping_bag,Purple Sleeping bag,紫の寝袋
block.travelersbackpack.quartz,Quartz Traveler's Backpack,クオーツ トラベラーズバックパック
block.travelersbackpack.rainbow,Rainbow Traveler's Backpack,レインボー トラベラーズバックパック
block.travelersbackpack.red_mushroom,Red Mushroom Traveler's Backpack,赤色のキノコ トラベラーズバックパック
block.travelersbackpack.red_sleeping_bag,Red Sleeping bag,赤の寝袋
block.travelersbackpack.redstone,Redstone Traveler's Backpack,レッドストーン トラベラーズバックパック
block.travelersbackpack.sandstone,Sandstone Traveler's Backpack,砂岩 トラベラーズバックパック
block.travelersbackpack.sheep,Sheep Traveler's Backpack,ヒツジ トラベラーズバックパック
block.travelersbackpack.silverfish,Silverfish Traveler's Backpack,シルバーフィッシュ トラベラーズバックパック
block.travelersbackpack.skeleton,Skeleton Traveler's Backpack,スケルトン トラベラーズバックパック
block.travelersbackpack.slime,Slime Traveler's Backpack,スライム トラベラーズバックパック
block.travelersbackpack.snow,Snow Traveler's Backpack,雪 トラベラーズバックパック
block.travelersbackpack.spider,Spider Traveler's Backpack,クモ トラベラーズバックパック
block.travelersbackpack.sponge,Sponge Traveler's Backpack,スポンジ トラベラーズバックパック
block.travelersbackpack.squid,Squid Traveler's Backpack,イカ トラベラーズバックパック
block.travelersbackpack.standard,Standard Traveler's Backpack,いつもの
block.travelersbackpack.travelers_backpack,Traveler's Backpack,トラベラーズバックパック
block.travelersbackpack.villager,Villager Traveler's Backpack,村人 トラベラーズバックパック
block.travelersbackpack.white_sleeping_bag,White Sleeping bag,白の寝袋
block.travelersbackpack.wither,Wither Traveler's Backpack,ウィザー トラベラーズバックパック
block.travelersbackpack.wither_skeleton,Wither Skeleton Traveler's Backpack,ウィザースケルトン トラベラーズバックパック
block.travelersbackpack.wolf,Wolf Traveler's Backpack,オオカミ トラベラーズバックパック
block.travelersbackpack.yellow_sleeping_bag,Yellow Sleeping bag,黄の寝袋
block.travelersbackpack.zombie,Zombie Traveler's Backpack,ゾンビ トラベラーズバックパック
fluid.travelersbackpack.potion_fluid,Potion,ポーション
hose.travelersbackpack.current_mode_drink,Current mode: drink,モード：ノミコミ
hose.travelersbackpack.current_mode_spill,Current mode: spill,モード：ハキダシ
hose.travelersbackpack.current_mode_suck,Current mode: suck,モード：スイコミ
hose.travelersbackpack.current_tank_left,Current tank: left,タンク：ひだり
hose.travelersbackpack.current_tank_right,Current tank: right,タンク：みぎ
hose.travelersbackpack.not_assigned,Hose not assigned,ホースがついていません。
information.travelersbackpack.backpack_coords,Your backpack has been placed at X: %s Y: %s Z: %s,バックパックは X: %s Y: %s Z: %s にあります。
information.travelersbackpack.backpack_drop,There's no space for backpack. Dropping backpack item at X: %s Y: %s Z: %s,"バックパックに空きがありません。 
バックパックのアイテムを X: %s Y: %s Z: %s にドロップしました。"
information.travelersbackpack.warning.1,Traveler's Backpack has changed most of its inventory code.,トラベラーズバックパックのインベントリコードは大部分が変更されました。
information.travelersbackpack.warning.2,"Read if you updated the mod from version 5.3.1 or 5.3.2 for 1.16.4, else you can skip.","MODをバージョン5.3.1 / 5.3.2から1.16.4に更新した場合はお読みください。
それ以外の場合はスキップできます。"
information.travelersbackpack.warning.3,Make sure to extract every item from your backpack before entering the world with new version.,新しいMODバージョンで世界に入る前に、必ずバックパックからすべてのアイテムを取り出してください。
information.travelersbackpack.warning.4,Else they will be removed for ever.,そうしなければ永久にインベントリのアイテムは失われてしまいます。
information.travelersbackpack.warning.5,This message appears only once.,このメッセージは一度だけ表示されます。
item.travelersbackpack.backpack_tank,Backpack Tank,バックパックタンク
item.travelersbackpack.blank_upgrade,Blank Upgrade,空のアップグレード
item.travelersbackpack.blank_upgrade_tooltip,Shift click on placed backpack to remove all tier upgrades - removes excessive fluids in tank and scatters items around backpack,ブラックパックにShiftキーを押して設置してすべてのティアアップグレードを削除します。-タンク内の余分な液体を除去し、バックパック周辺にアイテムをばら撒きます
item.travelersbackpack.diamond_tier_upgrade,§bDiamond Tier Upgrade,§bダイヤモンドティアアップグレード
item.travelersbackpack.gold_tier_upgrade,§6Gold Tier Upgrade,§6ゴールドティアアップグレード
item.travelersbackpack.hose,Hose,ホース
item.travelersbackpack.hose.drink,Drink Mode,ノミコミモード
item.travelersbackpack.hose.spill,Spill Mode,ハキダシモード
item.travelersbackpack.hose.suck,Suck Mode,スイコミモード
item.travelersbackpack.hose_nozzle,Hose Nozzle,ホースノズル
item.travelersbackpack.iron_tier_upgrade,§7Iron Tier Upgrade,§7アイアンティアアップグレード
item.travelersbackpack.netherite_tier_upgrade,§8Netherite Tier Upgrade,§8ネザーライトティアアップグレード
item.travelersbackpack.tier_upgrade_disabled,§4Backpack tier upgrades are disabled by config option,§4バックパックティアのアップグレードは設定により無効になっている
item.travelersbackpack.tier_upgrade_tooltip,Combine with %s tier Traveler's Backpack in Smithing Table to apply upgrade,スミシングテーブルで%sティアトラベラーズバックパックと組み合わせることでアップグレードを適用します
itemGroup.travelersbackpack,Traveler's Backpack,トラベラーズバックパック
key.travelersbackpack.category,Traveler's Backpack,トラベラーズバックパック
key.travelersbackpack.cycle_tool,Swap Tool or Change Hose Mode,ツール入れ替え、ホースモード変更
key.travelersbackpack.inventory,Backpack Inventory,バックパックインベントリ
key.travelersbackpack.toggle_tank,Toggle Hose Tank,ホースタンク切り替え
obtain.travelersbackpack.bat,Backpack obtainable in Mine shafts and Dungeons,坑道やダンジョンで入手可能
obtain.travelersbackpack.iron_golem,Backpack obtainable in Armorer villager's chests,防具鍛冶村人のチェストから入手可能
obtain.travelersbackpack.villager,Can only be acquired by buying it from a Librarian villager,司書村人から購入する場合にのみ入手可能
screen.travelersbackpack.ability_disabled,Ability Disabled,アビリティ無効
screen.travelersbackpack.ability_disabled_config,Ability disabled by config option,設定により、アビリティが無効になっています。
screen.travelersbackpack.ability_enabled,Ability Enabled,アビリティ有効
screen.travelersbackpack.ability_ready,Ability Ready,アビリティ準備完了
screen.travelersbackpack.crafting,Crafting Grid Settings,クラフトグリッド設定
screen.travelersbackpack.crafting_lock,Lock Crafting Grid,クラフトグリッドをロック
screen.travelersbackpack.crafting_lock_description,§7Makes slots unsortable and untransfertable,§7スロットをソート、譲渡不可になる
screen.travelersbackpack.crafting_overlay,Render Crafting Overlay,レンダリングクラフトオーバーレイ
screen.travelersbackpack.crafting_overlay_description,§7Renders brown slots overlay,§7茶色いスロットオーバーレイをレンダーする
screen.travelersbackpack.disabled_crafting,Crafting Disabled,クラフト無効
screen.travelersbackpack.empty,Empty,空
screen.travelersbackpack.empty_tank,Empty,空
screen.travelersbackpack.equip_integration,Integration enabled - put backpack in back slot,一体化可能 ― バックパックを背負う
screen.travelersbackpack.memory,"Enter select mode
§7Choose slot with item to reserve place for this item","選択モード切り替え
§7アイテムのあるスロットを選択すると、そのアイテムのための場所が確保されます。"
screen.travelersbackpack.none,None,なし
screen.travelersbackpack.quick_stack,Quick stack items,クイックスタック
screen.travelersbackpack.quick_stack_shift,§7Hold <Shift>: Quick stacks items from hotbar too,§7シフトをホールド：ホットバーからもクイックスタック可能
screen.travelersbackpack.remove_all,§7Remove All,§7すべて解除
screen.travelersbackpack.select_all,§7Select All,§7すべて選択
screen.travelersbackpack.settings,Backpack Settings,リュックの設定
screen.travelersbackpack.settings_back,Back,戻る
screen.travelersbackpack.sort,Sort items,アイテム並び替え
screen.travelersbackpack.transfer_to_backpack,Transfer items to backpack,バックパックへ移す
screen.travelersbackpack.transfer_to_backpack_shift,§7Hold <Shift>: Moves items from hotbar too,§7シフトをホールド：ホットバーからもアイテム移動可能
screen.travelersbackpack.transfer_to_player,Transfer items to player inventory,プレイヤーのインベントリに移す
screen.travelersbackpack.unequip_integration,Integration enabled - take backpack from back slot,一体化可能 ― 背中からバックパックを取る
screen.travelersbackpack.unsortable,"Enter select mode
§7Choose which slots won't be affected by sorting","選択モード切り替え
§7並べ替えの影響を受けさせたくないスロットを選択"
tier.travelersbackpack.diamond,§6Backpack Tier: §bDiamond,§6バックパックティア: §bダイヤモンド
tier.travelersbackpack.gold,§6Backpack Tier: §6Gold,§6バックパックティア: §6ゴールド
tier.travelersbackpack.iron,§6Backpack Tier: §7Iron,§6バックパックティア: §7アイアン
tier.travelersbackpack.leather,§6Backpack Tier: §4Leather,§6バックパックティア: §4レザー
tier.travelersbackpack.netherite,§6Backpack Tier: §8Netherite,§6バックパックティア: §8ネザーライト
