key,source_text,target_text
tile.ancestry_sand.name,Infused Soul Sand,浸透した魂砂
tile.ancestry_sand.spirits,Contains %s spirits,埋め込み畳
tile.ancestry_infuser.name,Ancestral Infuser,祖先インフューザー
tile.log_mulberry.name,Mulberry Wood,_mulberry_木
tile.log_sakura.name,Sakura Wood,サクラ木
tile.planks_mulberry.name,Mulberry Wood Planks,桑木板
tile.planks_sakura.name,Sakura Wood Planks,サクラの木の板
tile.leaves_mulberry.name,Mulberry Leaves,梅の葉
tile.leaves_sakura.name,Sakura Leaves,サクラの葉
tile.sapling_mulberry.name,Mulberry Sapling,桑の苗
tile.sapling_sakura.name,Sakura Sapling,サクラの実
tile.leafpile_sakura.name,Sakura Leafpile,サクラの葉の山
tile.bamboo.name,Bamboo,竹
tile.slat.name,Bamboo Slat Block,バンブースラットブロック
tile.netted_screen.name,Netted Screen,網目付きスクリーン
tile.iron_sand.name,Iron Sand,鉄サンド
tile.kera.name,Kera,ケラ
tile.tatara.name,Tatara,鍛冶
tile.cherrybox.soaking.name,Cherrywood Soaking Unit,サクラウッド・ソーキング・ユニット
tile.cherrybox.drying.name,Cherrywood Drying Unit,サクラ木乾燥装置
tile.nabe.name,Nabe,鍋
tile.crop_rice.name,Rice Seeds,米の種
tile.crop_rush.name,Common Rush Seeds,共通のランシード
tile.crop_tea.name,Tea Seeds,茶の種
tile.shoji.name,Shoji,ショウジ
tile.fusuma.name,Fusuma,襖
tile.tatami.name,Tatami Mat,畳
tile.tatami_full.name,Recessed Tatami Mat,禅庭の赤い砂
tile.zen_sand.name,Zen Garden Sand,禅の庭砂
tile.zen_redsand.name,Zen Garden Red Sand,これは道具ではありません。
tile.zen_soulsand.name,Zen Garden Soul Sand,禅庭の魂砂
tile.zen_ironsand.name,Zen Garden Iron Sand,禅庭の鉄砂
tile.block_matcher.name,Block Matcher,ブロックマッチャー
tile.legendarium.name,Hall of Legends,伝説の殿堂
tile.legendarium.frames_populated,Frames populated.,フレームが埋められた。
tile.legendarium.frames_cleared,Frames cleared.,フレームがクリアされました。
tile.legendarium.not_item,An artifact can be retired here.,ここでアーティファクトを退役できます。
tile.legendarium.not_tool,This is not a tool.,これは壊れていない。
tile.legendarium.not_artifact,This is not an artifact. Artifacts have names and enchantments.,これはアーティファクトではありません。アーティファクトには名前とエンチャントが付いています。
tile.legendarium.not_broken,This is not broken.,これは壊れていない。
tile.legendarium.not_at_limit,This can still be repaired.,まだ修理できます。
tile.legendarium.not_enough_artifacts,There's not enough artifacts.,アーティファクトが足りません。
tile.legendarium.not_now,Not ready yet. Try in %s days and %s hours.,まだ準備ができていません。%s 日と %s 時間後にお試しください。
tile.legendarium.ready,Artifact is ready for retrieval!,アーティファクトの回収準備ができました！
tile.dung.name,Block of Dung,糞のブロック
tile.wet_soap.name,Block of Wet Soap,ウェットソープブロック
tile.unbaked.raw_melon_pie.name,Oven Ready Melon Pie,オーブン用のメロンパイ
tile.unbaked.raw_meat_pie.name,Oven Ready Meat Pie,オーブンレディミートパイ
tile.unbaked.raw_mushroom_pie.name,Oven Ready Mushroom Pie,オーブン用のキノコパイ
tile.unbaked.raw_amanita_pie.name,Oven Ready Mushroom Pie,オーブン用のキノコパイ
tile.whitebrick.default.name,White Stone Bricks,白い石レンガ
tile.whitebrick.mossy.name,Mossy White Stone Bricks,苔の白い石ブロック
tile.whitebrick.cracked.name,Cracked White Stone Bricks,割れた白い石ブロック
tile.whitebrick.chiseled.name,Chiseled White Stone Bricks,切り刻まれた白石レンガ
tile.chandelier.name,Chandelier,シャンデリア
tile.paper_wall.name,Paper Wall,紙の壁
tile.wrought_bars.name,Wrought Iron Bars,ワトルアイアンバーズ
tile.wood_lamp.name,Wooden Lantern,木製のランタン
tile.wood_lamp.firefly.name,Firefly Lantern,ホタルランタン
tile.wrought_lamp.name,Wrought Iron Lantern,鉄ランタン
tile.pavement.name,Pavement,舗装
tile.box.name,Wooden Box,木製の箱
tile.adobe.wet.name,Wet Adobe,湿ったAdobe
tile.adobe.dry.name,Dried Adobe,乾燥したAdobe
tile.bricks_stained.white.name,White Stained Bricks,白いステンドグラスレンガ
tile.bricks_stained.orange.name,Orange Stained Bricks,オレンジのステンドグラスレンガ
tile.bricks_stained.magenta.name,Magenta Stained Bricks,マゼンタのステンドグラスレンガ
tile.bricks_stained.lightBlue.name,Light Blue Stained Bricks,ライトブルー染色レンガ
tile.bricks_stained.yellow.name,Yellow Stained Bricks,黄色のステンドグラスレンガ
tile.bricks_stained.lime.name,Lime Stained Bricks,ライム染色レンガ
tile.bricks_stained.pink.name,Pink Stained Bricks,ピンク染色レンガ
tile.bricks_stained.gray.name,Gray Stained Bricks,グレイ染色レンガ
tile.bricks_stained.silver.name,Light Gray Stained Bricks,ライトグレー染色レンガ
tile.bricks_stained.cyan.name,Cyan Stained Bricks,シアン染色レンガ
tile.bricks_stained.purple.name,Purple Stained Bricks,紫のステンドグラスレンガ
tile.bricks_stained.blue.name,Blue Stained Bricks,ブルー染色レンガ
tile.bricks_stained.brown.name,Brown Stained Bricks,茶色いステンドグラスレンガ
tile.bricks_stained.green.name,Green Stained Bricks,緑のステンドグラスレンガ
tile.bricks_stained.red.name,Red Stained Bricks,赤いステンドグラスレンガ
tile.bricks_stained.black.name,Black Stained Bricks,黒い染色レンガ
item.material.arrowhead.name,Greatarrow Head,グレートアローのヘッド
item.material.midori.name,Midori,緑
item.material.midori_popped.name,Popped Midori,中里の爆発
item.material.thornrose.name,Thorn Rose,棘のバラ
item.material.stone_brick.name,Stone Brick,レンガ石
item.material.bone_ingot.name,Bone Ingot,骨の塊
item.material.ender_cream.name,Magma Cream Verus,マグマクリーム・ヴェラス
item.worldshard.name,World Scale Shard [DEPRECATED],世界スケールシャード [DEPRECATED]
item.greatbow.name,Greatbow,大弓
item.greatarrow.name,Greatarrow,大矢
item.greatarrow_lightning.name,Lightning Greatarrow,雷の大矢
item.greatarrow_destruction.name,Destructive Greatarrow,破壊的グレートアロー
item.monument.name,Monument,記念碑
item.warwall.name,Warwall,ウォール
item.tool_shard.name,Shards of %s,%s の破片
item.artifact_frame.name,Artifact Display,アーティファクトディスプレイ
item.wool.white.name,White Fleece,白の毛
item.wool.orange.name,Orange Fleece,オレンジの毛布
item.wool.magenta.name,Magenta Fleece,マゼンタの毛
item.wool.lightBlue.name,Light Blue Fleece,ライトブルーフリース
item.wool.yellow.name,Yellow Fleece,黄色の毛布
item.wool.lime.name,Lime Fleece,ライムの毛
item.wool.pink.name,Pink Fleece,ピンクの毛
item.wool.gray.name,Gray Fleece,グレーの毛
item.wool.silver.name,Light Gray Fleece,ライトグレイフリース
item.wool.cyan.name,Cyan Fleece,シアンの毛
item.wool.purple.name,Purple Fleece,紫色の毛布
item.wool.blue.name,Blue Fleece,青の毛
item.wool.brown.name,Brown Fleece,茶色の毛
item.wool.green.name,Green Fleece,緑の毛
item.wool.red.name,Red Fleece,赤い毛
item.wool.black.name,Black Fleece,黒の毛
item.iron_spade.name,Iron Spade,鉄のシャベル
item.iron_matchpick.name,Iron Matchpick,鉄の火のついた棒
item.iron_machete.name,Iron Machete,鉄のマチェット
item.iron_kukri.name,Iron Kukri,鉄のククリ
item.iron_carpentersaw.name,Iron Carpenter Saw,鉄の木工用ノコギリ
item.iron_masonpick.name,Iron Mason Pick,鉄のモーサーピッケ
item.gold_spade.name,Golden Spade,金色の鋤
item.gold_matchpick.name,Golden Matchpick,金色のマッチ
item.gold_machete.name,Golden Machete,金のマチェーテ
item.gold_kukri.name,Golden Kukri,金色のククリ
item.gold_carpentersaw.name,Golden Carpenter Saw,金製ノコギリ
item.gold_masonpick.name,Golden Mason Pick,金色の石工ツルハシ
item.diamond_spade.name,Diamond Spade,ダイヤモンドの鋏
item.diamond_matchpick.name,Diamond Matchpick,ダイヤモンドマッチ
item.diamond_machete.name,Diamond Machete,ダイヤのマチェーテ
item.diamond_kukri.name,Diamond Kukri,ダイヤモンドのククリ
item.diamond_carpentersaw.name,Diamond Carpenter Saw,ダイヤモンド製木工用ノコギリ
item.diamond_masonpick.name,Diamond Mason Pick,ダイヤモンドの石工用ツルハシ
item.steel_spade.name,Refined Spade,精錬された鋏
item.steel_matchpick.name,Refined Matchpick,精製マッチ
item.steel_machete.name,Refined Machete,精製されたマチェット
item.steel_kukri.name,Refined Kukri,精錬されたククリ
item.steel_carpentersaw.name,Refined Carpenter Saw,精製された木工用ノコギリ
item.steel_masonpick.name,Refined Mason Pick,精製された石工ツルハシ
item.ancient_manuscript.name,Ancient Manuscript,古代手稿
item.soulsand_pile.name,Pile of Soul Sand,ソウルサンドの山
item.explosion.name,§eHIGHLY VOLATILE!,§e極めて揮発性！
item.rotten_food.name,Rotten Food,腐った食べ物
item.brick_stained.white.name,White Stained Brick,白色染めブリック
item.brick_stained.orange.name,Orange Stained Brick,オレンジ染色レンガ
item.brick_stained.magenta.name,Magenta Stained Brick,マゼンタ色の染められたブロック
item.brick_stained.lightBlue.name,Light Blue Stained Brick,ライトブルーの染められたレンガ
item.brick_stained.yellow.name,Yellow Stained Brick,黄の染色レンガ
item.brick_stained.lime.name,Lime Stained Brick,ライム着色レンガ
item.brick_stained.pink.name,Pink Stained Brick,ピンク着色レンガ
item.brick_stained.gray.name,Gray Stained Brick,灰色 ステインド ブリック
item.brick_stained.silver.name,Light Gray Stained Brick,ライトグレーの染められたレンガ
item.brick_stained.cyan.name,Cyan Stained Brick,シアン ステインド ブリック
item.brick_stained.purple.name,Purple Stained Brick,紫の染色レンガ
item.brick_stained.blue.name,Blue Stained Brick,青 色 ステインド ブリック
item.brick_stained.brown.name,Brown Stained Brick,茶色染めブリック
item.brick_stained.green.name,Green Stained Brick,緑色染めブリック
item.brick_stained.red.name,Red Stained Brick,赤染めのレンガ
item.brick_stained.black.name,Black Stained Brick,黒い染色レンガ
item.congealed.bone.name,Congealed Bones,凝固した骨
item.congealed.flesh.name,Congealed Rotten Flesh,凝固した腐敗肉
item.congealed.eye.name,Congealed Spider Eyes,凝固したクモの目
item.congealed.amanita.name,Congealed Mushroom,凝固したキノコ
item.congealed.mushroom.name,Congealed Mushroom,凝固したキノコ
item.congealed.wart.name,Congealed Nether Wart,凝固した下界のワート
item.bolt.fabric.name,Bolt of Hemp Cloth,ヘンプクロスのボルト
item.bolt.vine.name,Bolt of Vine,蔓の束
item.bolt.paper.name,Bolt of Paper,紙の束
item.bolt.leather.name,Bolt of Leather,革の束
item.bolt.scoured_leather.name,Bolt of Scoured Leather,磨かれた皮革のボルト
item.bolt.tanned_leather.name,Bolt of Tanned Leather,鞣製された皮革の雷
item.bolt.string.name,Bolt of String,糸の束
item.bundle.feather.name,Bundle of Feathers,羽根束
item.bundle.blazerods.name,Bundle of Blaze Rods,ブレイズロッド束
item.bundle.arrows.name,Bundle of Arrows,矢の束
item.bundle.oak.name,Bundle of Oak Saplings,オークの木の実の束
item.bundle.birch.name,Bundle of Birch Saplings,ビーチの木の苗木の束
item.bundle.spruce.name,Bundle of Spruce Saplings,スプルース苗の束
item.bundle.jungle.name,Bundle of Jungle Saplings,ジャングル苗の束
item.bundle.acacia.name,Bundle of Acacia Saplings,アカシア苗の束
item.bundle.darkoak.name,Bundle of Dark Oak Saplings,ダークオーク苗の束
item.bag.seed.name,Bag of Seeds,種の袋
item.bag.seed_hemp.name,Bag of Hemp Seeds,ハーブの種の袋
item.bag.seed_melon.name,Bag of Melon Seeds,メロン種の袋
item.bag.seed_pumpkin.name,Bag of Pumpkin Seeds,かぼちゃ種袋
item.bag.seed_beets.name,Bag of Beetroot Seeds,ビートルートの種の袋
item.bag.cocoa.name,Bag of Cocoa Beans,カカオ豆の袋
item.bag.redstone.name,Bag of Redstone,レッドストーンバッグ
item.bag.glowstone.name,Bag of Glowstone,光の石の袋
item.bag.sugar.name,Bag of Sugar,砂糖の袋
item.bag.gunpowder.name,Bag of Gunpowder,火薬の袋
item.bag.flour.name,Bag of Flour,小麦粉の袋
item.bag.sulfur.name,Bag of Brimstone,硫黄の袋
item.bag.nitre.name,Bag of Niter,硝石の袋
item.bag.sawdust.name,Bag of Sawdust,木の屑の袋
item.bag.sawdust_soul.name,Bag of Soul Dust,魂の灰の袋
item.bag.potash.name,Bag of Potash,カリウムの袋
item.bag.hellfire.name,Bag of Hellfire,地獄炎の袋
item.bag.kibble.name,Bag of Kibble,餌の袋
item.crate.pork.name,Crated Cooked Porkchops,箱入りの調理された豚肉
item.crate.pork_raw.name,Crated Raw Porkchops,生ポークチョップ箱詰め
item.crate.steak.name,Crated Steak,包装されたステーキ
item.crate.steak_raw.name,Crated Raw Beef,生の牛肉の箱
item.crate.chicken.name,Crated Cooked Chicken,調理された鶏の箱
item.crate.chicken_raw.name,Crated Raw Chicken,生の鶏を封印
item.crate.mutton.name,Crated Cooked Mutton,調理済みモンチョップ箱詰め
item.crate.mutton_raw.name,Crated Raw Mutton,生のマトンの箱
item.crate.rabbit.name,Crated Cooked Rabbit,調理済みウサギ箱詰め
item.crate.rabbit_raw.name,Crated Raw Rabbit,生のウサギの箱
item.crate.egg.name,Crated Eggs,箱入りの卵
item.crate.slime.name,Crated Slimeballs,スライムボールの箱
item.crate.enderpearl.name,Crated Enderpearls,エンダーペアリングを封印
item.crate.cactus.name,Crated Cacti,作成されたサボテン
item.crate.inksac.name,Crated Ink Sacs,インクサックの箱
item.tweakmat.ash.name,Ash,灰
item.tweakmat.ink_and_quill.name,Ink and Quill (Old),インクと羽ペン（旧）
item.ink_and_quill.name,Ink and Quill,墨とペン
item.seed_grain.name,Grain,穀物
item.bag.grain.name,Bag of Grain,穀物の袋
item.wheatmat.hay.name,Hay,乾燥した草
item.decomat.hemp_oil.name,Hemp Oil,大麻油
item.decomat.wood_bleach.name,Wood Bleach,木の漂白剤
item.decomat.wood_stain.name,Wood Stain,木の塗料
item.decomat.glass_chunk.name,Glass Chunk,ガラスの破片
item.salt.crystal.name,Salt Cluster,塩のクラスター
item.food_mushroom_baked.name,Baked Mushroom,焼いたキノコ
item.food_amanita_baked.name,Baked Mushroom,焼いたキノコ
item.food_beetroot_cooked.name,Cooked Beetroot,煮たビートルート
item.food_beetroot_baked.name,Baked Beetroot,焼いたビートルート
item.food_carrot_cooked.name,Cooked Carrot,煮た人参
item.food_carrot_baked.name,Baked Carrot,焼かれたニンニク
item.food_potato_cooked.name,Cooked Potato,煮たポテト
item.food_egg_cooked.name,Cooked Egg,茹でた卵
item.food_chocolate.name,Chocolate,チョコレート
item.food_meatballs.name,Meatballs,肉のボール
item.food_ground_meat.name,Ground Meat,地面の肉
item.food_pie_mushroom.name,Mushroom Pie,キノコのパイ
item.food_pie_amanita.name,Mushroom Pie,キノコのパイ
item.food_pie_melon.name,Melon Pie,メロンのパイ
item.food_pie_meat.name,Meat Pie,肉のパイ
item.food_sashimi.name,Sashimi,さしみ
item.food_clownfish_cooked.name,Cooked Clownfish,焼いたクマノミ
item.food_pufferfish_baked.name,Cooked Pufferfish,焼いたフグ
item.food_pufferfish_prepared.name,Fugu,フグ
item.food_pufferfish_cooked.name,Cooked Fugu,煮たフグ
item.food_fugu_sac.name,Fugu Sac,フグの袋
item.food_cooked_rice.name,Cooked Rice,加熱されたお米
item.food_bowl_rice.name,Bowl of Rice,ご飯の碗
item.food_mulberry.name,Mulberry,クワ
item.laxative.name,Laxative,下剤
item.ancestry_bottle.name,Bottle of Japanese Ancestry,日本人祖先のボトル
item.shinai.name,Shinai,竹刀
item.katana.name,Katana,刀
item.wakizashi.name,Wakizashi,脇差
item.tanto.name,Tanto,刀
item.yumi.name,Yumi,弓
item.ya.name,Ya,Ya
item.poisoned_ya.name,Poisoned Ya,毒されたヤ
item.japanmat.rice.name,Rice,米
item.japanmat.soaked_rice.name,Soaked Rice,漬け込み米
item.japanmat.rice_stalk.name,Rice Stalk,米の茎
item.japanmat.rice_hay.name,Rice Hay,米の藁
item.japanmat.rice_ash.name,Rice Ash,米の灰
item.japanmat.rush.name,Common Rush,普通の急ぎ
item.japanmat.soaked_bamboo.name,Soaked Bamboo,濡れた竹
item.japanmat.bamboo_slats.name,Bamboo Slats,竹の板
item.japanmat.soaked_mulberry.name,Soaked Mulberry Bark,浸水した桑皮
item.japanmat.mulberry_paste.name,Mulberry Pulp,mulberry_ペーパー
item.japanmat.mulberry_sheet.name,Mulberry Sheet,桑の紙
item.japanmat.washi.name,Washi,和紙
item.japanmat.iron_scales.name,Iron Scales,鉄の鱗
item.japanmat.lamellar.name,Lamellar,鱗片
item.japanmat.paper_lamellar.name,Paper Lamellar,紙の層状
item.japanmat.tsuka.name,Tsuka,柄
item.japanmat.half_katana_blade.name,Half Katana Blade,カタナの半分の刃
item.japanmat.ya_head.name,Ya Head,ヤヘッド
item.japanmat.yumi_top.name,Yumi Top Parts,弓の上部パーツ
item.japanmat.yumi_bottom.name,Yumi Bottom Parts,ユミの下部パーツ
item.japanmat.tamahagane.name,Tamahagane,鍛鉄
item.japanmat.tamahagane_heated.name,Heated Tamahagane,加熱されたたまがね
item.japanmat.tamahagane_folded.name,Folded Tamahagane,折られたたまがね
item.japanmat.tamahagane_wrapped.name,Wrapped Tamahagane,鎚鉄を包み込む
item.japanmat.tamahagane_reheated.name,Reheated Tamahagane,再加熱タマハガネ
item.japanmat.tamahagane_finished.name,Finished Tamahagane,完成したタマハガネ
item.japanmat.hocho_tetsu.name,Hocho-Tetsu,ホチョテツ
item.japanmat.hocho_tetsu_heated.name,Heated Hocho-Tetsu,ホチョテンを加熱
item.japanmat.hocho_tetsu_fold_1.name,Once-folded Hocho-Tetsu,一度折られたホチョーテツ
item.japanmat.hocho_tetsu_fold_2.name,Twice-folded Hocho-Tetsu,二重折りたたまれたホコトツ
item.japanmat.hocho_tetsu_finished.name,Finished Hocho-Tetsu,完成ホコ鉄
item.japanmat.helmet_undecorated.name,Undecorated Samurai Helmet,装飾なしのサムライヘルメット
item.japanmat.chest_undecorated.name,Undecorated Samurai Chestplate,装飾なしのサムライ胸甲
item.japanmat.legs_undecorated.name,Undecorated Samurai Leggings,装飾なしのサムライレッグス
item.japanmat.boots_undecorated.name,Undecorated Samurai Boots,未装飾サムライブーツ
item.japanmat.bark_sakura.name,Sakura Bark,サクラの樹皮
item.japanmat.bark_mulberry.name,Mulberry Bark,マルベリー樹皮
item.teacup.empty.name,Teacup,ティーカップ
item.teacup.poison.name,Cup of Poison,毒のカップ
item.teacup.tea.name,Cup of %1$s%2$s%3$s %4$s,%1$s%2$s%3$sの%4$sのカップ
item.teacup.ceremonial.name,Cup of Ceremonial Green Tea,儀式用グリーンティーカップ
tea.strength.0,Watery,水っぽい
tea.strength.1,Weak,弱
tea.strength.2,Moderate,中
tea.strength.3,Strong,強
tea.strength.4,Very Strong,非常に強い
tea.sugar.0,", Bitter",", 苦味"
tea.sugar.2,", Sweet",", 甘い"
tea.sugar.3,", Very Sweet",、非常に甘い
tea.sugar.4,", Very Sweet",、非常に甘い
tea.milk.0,", Dry",乾燥
tea.milk.2,", Milky",", 乳製品"
tea.milk.3,", Very Milky",、非常にミルキー
tea.milk.4,", Very Milky",、非常にミルキー
tea.type.white,White Tea,白茶
tea.type.assam,Assam Tea,アサム茶
tea.type.ceylon,Ceylon Tea,セイロン茶
tea.type.gyokuro,Gyokuro Tea,緑茶
tea.type.sencha,Sencha Tea,煎茶
tea.type.bancha,Bancha Tea,煎茶
tea.type.tencha,Tencha Tea,煎茶
tea.type.matcha,Matcha,抹茶
tea.type.houjicha,Houjicha,ほうじ茶
tea.type.nether,Nether Tea,下界茶
tea.type.end,End Tea,エンドティー
item.tea_leaves.name,%s Leaves,%s 葉
item.tea_soaked.name,Soaked %s Leaves,濡れた%sの葉
item.tea_wilted.name,Wilted %s Leaves,しおれた%s葉
item.tea_powder.name,%s,%s
item.helmet_paper.name,Paper Helmet,紙のヘルメット
item.chest_paper.name,Paper Chestplate,紙のチェストプレート
item.legs_paper.name,Paper Leggings,紙のパンツ
item.boots_paper.name,Paper Boots,紙の靴
item.helmet_samurai.name,Samurai Helmet [WIP],侍ヘルメット [WIP]
item.chest_samurai.name,Samurai Chestplate [WIP],サムライの胸甲 [WIP]
item.legs_samurai.name,Samurai Leggings [WIP],侍のレギンス [開発中]
item.boots_samurai.name,Samurai Boots [WIP],侍用ブーツ [作業中]
entity.karate_zombie.name,Karate Zombie,空手ゾンビ
death.attack.lightningArrow,%1$s was shot by %2$s,%1$sは%2$sからカオス矢を撃たれた
death.attack.lightningArrow.item,%1$s was shot by %2$s using %3$s,%1$sは%2$sに%3$sで撃たれた
bwm.manual.bwa,Better With Addons,アドオンとの相性が良い
info.rope.too_far,The other post is too far away.,もう一つのポストは遠すぎます。
info.horse.will_wait,Your steed will wait for you.,あなたの馬は待っています。
info.horse.your_horse_will_wait,%s will wait for you.,%s はあなたを待っています。
tooltip.zen_sand,Apply a hoe to sand.,砂にクワを使う。
tooltip.tatami_full,Apply a hoe to a tatami mat placed on bamboo slats.,竹板上に置かれた畳マットにクワを当てる
tooltip.adobe.crafting,Depends on mixture,混合物による依存
tooltip.adobe.description,Leave in the sun to dry.,日光に当てて乾かす。
tooltip.quartz.verbose,%s%% Saturation,%s%% 飽和度
tooltip.souls.verbose,%s Vindictive Souls,%s 復讐の魂
tooltip.quartz.starting,Beginning to change...,変化を始めております...
tooltip.quartz.longway,Will take a while longer...,もう少し時間がかかります…
tooltip.quartz.halfway,Beginning to form crystalline structures.,結晶構造が形成され始めています。
tooltip.quartz.readysoon,Will be ready soon.,しばらくお待ちください。
tooltip.quartz.almostready,Almost ready.,ほぼ準備完了。
tooltip.souls.one,Did it just move?,ただいま動いたんですか？
tooltip.souls.two,Fidgeting,ふらふら
tooltip.souls.three,Fidgeting wildly,狂ったようにそわそわする
tooltip.souls.half,Screaming without a sound,音もなく叫ぶ
tooltip.souls.danger,§kWE RISE,§kWE RISE
food.rot.0,Fresh,新鮮
food.rot.50,Stale,陳旧
food.rot.75,Stale,陳旧
food.rot.100,Rotten,腐敗した
meat.rot.0,Fresh,新鮮
meat.rot.50,Sour,酸
meat.rot.75,Sour,酸
meat.rot.100,Rotten,腐敗した
fish.rot.0,Fresh,新鮮
fish.rot.50,Rank,ランク
fish.rot.75,Rank,ランク
fish.rot.100,Rotten,腐敗した
fruit.rot.0,Fresh,新鮮
fruit.rot.75,Moldy,発酵
fruit.rot.100,Rotten,腐敗した
