key,source_text,target_text
item.projectred-exploration.ruby_pickaxe,Ruby Pickaxe,ルビーのツルハシ
item.projectred-exploration.ruby_saw,Ruby Saw,ルビー製の手鋸
item.projectred-exploration.ruby_shovel,Ruby Shovel,ルビーのシャベル
item.projectred-exploration.ruby_sickle,Ruby Sickle,ルビー製の草刈り鎌
item.projectred-exploration.ruby_sword,Ruby Sword,ルビーの剣
item.projectred-exploration.sapphire_axe,Sapphire Axe,サファイヤの斧
item.projectred-exploration.sapphire_boots,Sapphire Boots,サファイヤのブーツ
item.projectred-exploration.sapphire_chestplate,Sapphire Chestplate,サファイヤのチェストプレート
item.projectred-exploration.sapphire_helmet,Sapphire Helmet,サファイヤのヘルメット
item.projectred-exploration.sapphire_hoe,Sapphire Hoe,サファイヤのクワ
item.projectred-exploration.sapphire_leggings,Sapphire Leggings,サファイヤのレギンス
item.projectred-exploration.sapphire_pickaxe,Sapphire Pickaxe,サファイヤのツルハシ
item.projectred-exploration.sapphire_saw,Sapphire Saw,サファイヤ製の手鋸
item.projectred-exploration.sapphire_shovel,Sapphire Shovel,サファイヤのシャベル
item.projectred-exploration.sapphire_sickle,Sapphire Sickle,サファイヤ製の草刈り鎌
item.projectred-exploration.sapphire_sword,Sapphire Sword,サファイヤの剣
item.projectred-exploration.stone_sickle,Stone Sickle,石製の草刈り鎌
item.projectred-exploration.white_backpack,White Backpack,白いバックパック
item.projectred-exploration.wood_sickle,Wood Sickle,ウッドシックル
item.projectred-exploration.wool_gin,Wool Gin,紡毛カード
item.projectred-exploration.yellow_backpack,Yellow Backpack,黄のバックパック
itemGroup.projectred-exploration,Project Red: Exploration,プロジェクト・赤：探索
