key,source_text,target_text
item.thermalinnovation.quiver.standard3.name,Alchemical Quiver (Signalum),錬金術矢筒 (シグナルム)
item.thermalinnovation.quiver.standard4.name,Alchemical Quiver (Resonant),錬金術矢筒 (レゾナント)
item.thermalinnovation.saw.creative.name,Fluxsaw (Creative),フラックスのこぎり (クリエイティブ)
item.thermalinnovation.saw.standard0.name,Fluxsaw (Basic),フラックスのこぎり (ベーシック)
item.thermalinnovation.saw.standard1.name,Fluxsaw (Hardened),フラックスのこぎり (ハーデンド)
item.thermalinnovation.saw.standard2.name,Fluxsaw (Reinforced),フラックスのこぎり (レインフォースド)
item.thermalinnovation.saw.standard3.name,Fluxsaw (Signalum),フラックスのこぎり (シグナルム)
item.thermalinnovation.saw.standard4.name,Fluxsaw (Resonant),フラックスのこぎり (レゾナント)
tab.thermalinnovation.magnet.filter.0,Configure which items this Fluxomagnet can attract.,Fluxomagnet が引き寄せるアイテムを設定してください。
tab.thermalinnovation.magnet.filter.1,"Clever, huh?",賢いね？
