key,source_text,target_text
item.xycraft_machines.aluminum_dirty_dust,Dirty Aluminum Dust,汚いアルミニウム粉
item.xycraft_machines.aluminum_dust,Aluminum Dust,アルミニウム粉
item.xycraft_machines.aluminum_shard,Aluminum Shard,アルミニウムの破片
item.xycraft_machines.aluminum_sheet,Aluminum Sheet,アルミニウムシート
item.xycraft_machines.aluminum_wrench,Aluminum Wrench,アルミニウムレンチ
item.xycraft_machines.cake_base,Cake Base,スポンジ生地
item.xycraft_machines.cheese,Cheese,チーズ
item.xycraft_machines.copper_nugget,Copper Nugget,銅の塊
item.xycraft_machines.copper_sheet,Copper Sheet,銅の板
item.xycraft_machines.creative_cell,Creative Cell,クリエイティブセル
item.xycraft_machines.curds,Curds,カッテージチーズ
item.xycraft_machines.dough,Dough,生地
item.xycraft_machines.durable_cell,Durable Cell,耐久性セル
item.xycraft_machines.dye_palette,Dye Palette,染料パレット
item.xycraft_machines.flare_rod,Flare Rod,フラアロッド
item.xycraft_machines.flare_rod.tooltip,Consumes %s to place a light,%sを消費してライトを配置します
item.xycraft_machines.flatter_dough,Flatter Dough,フラット生地
item.xycraft_machines.flour,Flour,小麦粉
item.xycraft_machines.foil,Foil,フォイル
item.xycraft_machines.gauntlet,Gauntlet,ガントレット
item.xycraft_machines.gauntlet_improved,Improved Gauntlet,改良ガントレット
item.xycraft_machines.gauntlet_perfected,Perfected Gauntlet,完成ガントレット
item.xycraft_machines.gold_sheet,Gold Sheet,金シート
item.xycraft_machines.hover_pack,Hover Pack,ホバーパック
item.xycraft_machines.hushpuppies,Hushpuppies,ハッシュパピー
item.xycraft_machines.ice_cream,Ice Cream,アイスクリーム
item.xycraft_machines.incomplete_processor,Incomplete Processor,不完全なプロセッサー
item.xycraft_machines.iron_sheet,Iron Sheet,鉄の板
item.xycraft_machines.kilogram_cake,Kilogram Cake,キログラムケーキ
item.xycraft_machines.module_archon_affinity,Archon Affinity Specialization Module,アルコン関連性特殊化モジュール
item.xycraft_machines.module_area_survey,Area Survey Module,エリアサーベイモジュール
item.xycraft_machines.module_area_survey.tooltip,Unlocks a toggleable 3x3 mining ability,トグル可能な3x3採掘能力をアンロックします
item.xycraft_machines.module_auto_smelt,Vulcanization Module,火山化モジュール
item.xycraft_machines.module_bastille,Bastille Specialization Module,バスティーユ特殊化モジュール
item.xycraft_machines.module_efficiency,Energy Efficiency Module,エネルギー効率モジュール
item.xycraft_machines.module_environmental,Environmental Processing Module,環境処理モジュール
item.xycraft_machines.module_fortune,Fortune Module,フォーチュンモジュール
item.xycraft_machines.module_fortune.tooltip,Provides Fortune I to a modular tool,モジュール式ツールにフォーチュンIを提供します
item.xycraft_machines.module_hunter,Hunter Specialization Module,ハンター特殊化モジュール
item.xycraft_machines.module_hunter.tooltip,Specializes a modular weapon for  Looting VII,モジュール式武器をルーティングVIIに特殊化します
item.xycraft_machines.module_looting,Looting Module,ルーティングモジュール
item.xycraft_machines.module_looting.tooltip,Provides Looting I to a modular weapon,モジュール式武器にルーティングIを提供します
item.xycraft_machines.module_mining_mk1,Mining Module,採掘モジュール
item.xycraft_machines.module_mining_mk1.tooltip,Improves mining speed,採掘速度を向上させます
item.xycraft_machines.module_mining_mk2,Overclocked Mining Module,オーバークロック採掘モジュール
item.xycraft_machines.module_mining_mk2.tooltip,Considerably improves mining speed,採掘速度をかなり向上させます
item.xycraft_machines.module_mining_mk3,AI Mining Module,AI採掘モジュール
item.xycraft_machines.module_mining_mk3.tooltip,Drastically improves mining speed,採掘速度を劇的に向上させます
item.xycraft_machines.module_movement_speed,Movement Speed Module,移動速度モジュール
item.xycraft_machines.module_prospector,Prospector Specialization Module,プロスペクター特殊化モジュール
item.xycraft_machines.module_prospector.tooltip,Specializes a modular tool with Fortune VII,モジュール式ツールをフォーチュンVIIで特殊化します
item.xycraft_machines.module_protection,Protection Module,保護モジュール
item.xycraft_machines.module_silk_touch,Silk Touch Module,シルクタッチモジュール
item.xycraft_machines.module_snipe,Mythical Snipe Module,神話スナイプモジュール
item.xycraft_machines.module_snipe.tooltip,Utilizes the full extent of the modular tool to snipe its target,モジュール式ツールの全範囲を利用してターゲットをスナイプします
item.xycraft_machines.module_step_assist,Step Assist Module,ステップアシストモジュール
item.xycraft_machines.module_totem_consumer,Totemic Death Specialization Module,トーテム死特殊化モジュール
item.xycraft_machines.module_tree_focus,Tree Focus Module,ツリーフォーカスモジュール
item.xycraft_machines.module_tunneler,Tunneler Specialization Module,トンネラー特殊化モジュール
item.xycraft_machines.module_vein_logic,Vein Logic Module,静脈ロジックモジュール
item.xycraft_machines.noodles,Noodles,麺
item.xycraft_machines.pasta,Pasta,パスタ
item.xycraft_machines.polymer_resin,Polymer Resin,ポリマーレジン
item.xycraft_machines.port_chemical,Chemical Port,化学ポート
item.xycraft_machines.port_energy,Energy Port,エネルギーポート
item.xycraft_machines.port_fluid,Fluid Port,流体ポート
item.xycraft_machines.port_item,Item Port,アイテムポート
item.xycraft_machines.resin_ball,Resin Ball,スティッキーボール
item.xycraft_machines.scanner,Visor,バイザー
item.xycraft_machines.slag,Slag,鉱滓
item.xycraft_machines.steel,Steel,鋼鉄
item.xycraft_machines.sulfur,Sulfur,硫黄
item.xycraft_machines.tablet,Tablet,タブレット
item.xycraft_machines.whey,Whey,ホエー
itemGroup.xycraft_machines_fluids,XyCraft Foils,XyCraftフォイル
itemGroup.xycraft_machines_tab,XyCraft Machines,XyCraftマシン
jei.xycraft.recipe.blender,Blender,ブレンド機
jei.xycraft.recipe.centrifuge,Centrifuge,遠心分離機
jei.xycraft.recipe.crusher,Crusher,粉砕機
jei.xycraft.recipe.crusher.tooltip,%s%% chance,%s%%チャンス
jei.xycraft.recipe.extractor,Extractor,名前
jei.xycraft.recipe.extractor.directions,Orientations,方向
jei.xycraft.recipe.general.seconds,seconds,秒
jei.xycraft.recipe.general.time,Time,時間
jei.xycraft.recipe.refinery,Refinery,精製機
jei.xycraft.recipe.squasher,Squasher,スクワッシャー
recipe.xycraft.ark_melter.cobble,Evaporating Water,水の蒸発
recipe.xycraft.ark_melter.cobble_lava,Molten Rock,溶けた岩
recipe.xycraft.ark_melter.magma,Evaporating Water,水の蒸発
recipe.xycraft.ark_melter.steam,Evaporating Water,水の蒸発
recipe.xycraft.atmospheric_vacuum.nitrogen,Nitrogen Extraction,窒素抽出
recipe.xycraft.blender.crying_obsidian,Saddened Obsidian,悲しい黒曜石
recipe.xycraft.blender.dirt,Dirt,土
recipe.xycraft.blender.fuel,Fuel,燃料
recipe.xycraft.blender.ice_cream,Ice Cream,アイスクリーム
recipe.xycraft.blender.mud,Mud,泥
recipe.xycraft.blender.resin_block,Coagulation,凝固
recipe.xycraft.buildings.temp,TEST,テスト
recipe.xycraft.centrifuge.heavy_oil,Heavy Oil Residue,重油残渣
recipe.xycraft.centrifuge.sand_dirt,Gravel Separation,砂利分離
recipe.xycraft.centrifuge.sulfur,Sulfur,硫黄
recipe.xycraft.crusher.cobbles,Rock Crushing,粉砕
recipe.xycraft.crusher.gravels,Pebble Crushing,小石破砕
recipe.xycraft.crusher.xychorium,Temp Kivi Crush Recipe,一時的Kivi破砕レシピ
recipe.xycraft.cry_chamber.cobble_lava,Cooled Magma,冷えたマグマ
recipe.xycraft.fluid_tank_drain.water_bottle,Water Emptying,水の排出
recipe.xycraft.fluid_tank_fill.water_bottle,Water Packaging,水梱包
recipe.xycraft.ore_tap.coal_test,Test The Weight,重さをテストする
recipe.xycraft.ore_tap.kilogram_test,Test The Weight,重さをテストする
recipe.xycraft.ore_tap.ore_slurry,Ore Slurry,鉱石スラリー
recipe.xycraft.ore_tap.steam,Steam,蒸気
recipe.xycraft.ore_tap.super_heated_ore,Mantle Core Extraction,マントルコア抽出
recipe.xycraft.refinery.cobble,Cobble Mixture,小石混合物
recipe.xycraft.refinery.fuel,Crude Fuel,粗燃料
recipe.xycraft.refinery.obsidian,Brittle Rock,脆弱な岩
recipe.xycraft.refinery.ore_slurry.aluminum,Aluminum Ore Slurry,アルミニウム鉱石スラリー
recipe.xycraft.refinery.ore_slurry.copper,Copper Ore Slurry,銅鉱石スラリー
recipe.xycraft.refinery.ore_slurry.gold,Gold Ore Slurry,金鉱石スラリー
recipe.xycraft.refinery.ore_slurry.iron,Iron Ore Slurry,鉄鉱石スラリー
recipe.xycraft.refinery.redstone_slurry,Redstone Slurry,レッドストーンスラリー
recipe.xycraft.refinery.steel,Steel Refining,鋼精製
recipe.xycraft.refinery.washing.gravel,Washing Gravel,砂利洗浄
recipe.xycraft.squasher.aluminum_sheet,Squashed Aluminum,つぶされたアルミニウム
sound.xycraft_machines.subtitle.balloon_inflate,Inflating Balloon,バルーンを膨らませている
sound.xycraft_machines.subtitle.balloon_pop,Balloon Popped!,バルーンが割れた！
sound.xycraft_machines.subtitle.soaryn_box_deposit,Woop!,ウープ！
xycraft.emi.category.extractor,Extractor,名前
xycraft_machines.fluid.batter,Batter,バッター液
xycraft_machines.fluid.bio_fuel,Bio Fuel,バイオ燃料
xycraft_machines.fluid.cooking_oil,Cooking Oil,調理油
xycraft_machines.fluid.coolant,Coolant,冷却材
xycraft_machines.fluid.crude_oil,Crude Oil,原油
xycraft_machines.fluid.cryo_coolant,Cryo Coolant,低温冷却液
xycraft_machines.fluid.fuel,Fuel,燃料
xycraft_machines.fluid.heavy_oil_residue,Heavy Oil Residue,重油残渣
xycraft_machines.fluid.liquid_dye,Liquid Dye,液体染料
xycraft_machines.fluid.liquid_nitrogen,Liquid Nitrogen,液体窒素
xycraft_machines.fluid.nitrogen,Nitrogen Gas,窒素ガス
xycraft_machines.fluid.ore_slurry,Ore Slurry,鉱石スラリー
xycraft_machines.fluid.redstone_slurry,Redstone Slurry,レッドストーンスラリー
xycraft_machines.fluid.resin,Bio Resin,バイオレジン
xycraft_machines.fluid.salt_water,Salt Water,塩水
xycraft_machines.fluid.shaken_milk,Shaken Milk,振ったミルク
xycraft_machines.fluid.steam,Steam,蒸気
xycraft_machines.fluid.sulfuric_acid,Sulfuric Acid,硫酸
xycraft_machines.fluid.super_heated_ore,Super Heated Ore Slurry,超加熱鉱石スラリー
config.jade.plugin_xycraft,XyCraft,
