key,source_text,target_text
info.coe.drill.fluidInfo,Drilling Fluid:,ドリリング液体:
info.coe.drill.installed,Installed drill: %s,取り付け済みのドリル: %s
info.coe.drill.noDrill,The machine needs drill item,稼働にはドリルが必要です
info.coe.drill.noFluid,The machine needs drilling fluid,稼働には採掘液が必要です
info.coe.drill.noGround,The machine must be on solid ground,マシンは固い地面に置かれる必要があります
info.coe.drill.progress,Progress,進捗
info.coe.drill.resourceRemaining,Resource remaining: %s,残り資源: %s
info.coe.extractor.output,Extractor Output:,抽出器出力:
info.coe.sample_drill.air,Air,空気
info.coe.sample_drill.click_to_start,Click to start drilling,クリックして掘り始める
info.coe.sample_drill.done,"Done, Click to add result to Atlas",完了しました。Atlasに結果を追加するためクリックしてください
info.coe.sample_drill.low_air,Copper Backtank low on air,銅製バックタンクの空気が少ない
info.coe.sample_drill.no_air,Missing Copper Backtank on top,上部に銅製バックタンクが欠落
item.createoreexcavation.diamond_drill,Diamond Drill,ダイヤモンドのドリル
item.createoreexcavation.drill,Iron Drill,鉄ドリル
item.createoreexcavation.netherite_drill,Netherite Drill,ネザライトのドリル
item.createoreexcavation.raw_diamond,Raw Diamond,ダイヤモンドの原石
item.createoreexcavation.raw_emerald,Raw Emerald,エメラルドの原石
item.createoreexcavation.raw_redstone,Raw Redstone,レッドストーンの原石
item.createoreexcavation.vein_atlas,Ore Vein Atlas,鉱石脈図鑑
item.createoreexcavation.vein_finder,Ore Vein Finder,鉱脈ファインダー
itemGroup.createoreexcavation.create_ore_excavation,Create Ore Excavation,鉱石掘削を作成
jei.coe.recipe.drilling,Drilling Machine,採掘機
jei.coe.recipe.extracting,Fluid Extractor,流体抽出機
jei.coe.recipe.veins,Ore Veins,鉱石
jm.coe.veinsOverlayToggle,Create: Ore Excavation veins overlay,作成: 鉱石掘削脈のオーバーレイ
ore.coe.hardenedDiamond,Hardened Diamond,硬化ダイヤモンド
tag.item.createoreexcavation.drills,All Drills,すべてのドリル
tooltip.coe.atlas.exclude,Vein Excluded,脈を除外
tooltip.coe.atlas.include,Click to exclude,除外するためクリック
tooltip.coe.atlas.set_target,Set Target,ターゲットを設定
tooltip.coe.atlas.switch_target,Switch Target,ターゲットを切り替え
tooltip.coe.atlas.target,Vein Targeted,脈がターゲット
tooltip.coe.biome.blacklist,Biome Blacklist:,バイオームのブラックリスト:
tooltip.coe.biome.whitelist,Biome Whitelist:,バイオームのホワイトリスト:
tooltip.coe.finiteVeins,Finite veins size: %s - %s,鉱脈の採掘可能量: %s - %s
tooltip.coe.infiniteVeins,Infinite veins,無限の鉱脈
tooltip.coe.page,Page: %s/%s,ページ: %s/%s
tooltip.coe.processTime,Ticks: %s,ティック：%s
tooltip.coe.variableImpact,Variable Impact,影響変数
upgrade.createoreexcavation.vein_finder.adjective,Vein Surveyor,脈調査者
