key,source_text,target_text
fluid.tcintegrations.molten_soul_stained_steel,Molten Soul Stained Steel,溶融魂染色鋼鉄
fluid.tcintegrations.molten_source_gem,Molten Source Gem,溶融源の宝石
item.tcintegrations.bronze_ingot,Bronze Ingot,青銅の塊
item.tcintegrations.bronze_nugget,Bronze Nugget,青銅の塊
item.tcintegrations.molten_calorite_bucket,Molten Calorite Bucket,溶岩のカルロイトバケツ
item.tcintegrations.molten_cloggrum_bucket,Molten Cloggrum Bucket,溶岩のクログロムバケツ
item.tcintegrations.molten_desh_bucket,Molten Desh Bucket,溶融デッシュバケツ
item.tcintegrations.molten_dragonsteel_fire_bucket,Molten Fire Dragonsteel Bucket,溶岩火ドラゴンステールバケツ
item.tcintegrations.molten_dragonsteel_ice_bucket,Molten Ice Dragonsteel Bucket,溶岩アイスドラゴンスチールバケツ
item.tcintegrations.molten_dragonsteel_lightning_bucket,Molten Lightning Dragonsteel Bucket,溶岩雷鳴ドラゴン鋼バケツ
item.tcintegrations.molten_forgotten_bucket,Molten Forgotten Bucket,熔岩の忘れられたバケツ
item.tcintegrations.molten_froststeel_bucket,Molten Froststeel Bucket,熔岩の霜鋼バケツ
item.tcintegrations.molten_manasteel_bucket,Molten Manasteel Bucket,熔岩のマナスチールバケツ
item.tcintegrations.molten_neptunium_bucket,Molten Neptunium Bucket,熔岩のネプテュニウムバケツ
item.tcintegrations.molten_ostrum_bucket,Molten Ostrum Bucket,溶岩オストラムバケツ
item.tcintegrations.molten_pendorite_alloy_bucket,Molten Pendorite Alloy Bucket,溶融ペンドライト合金バケツ
item.tcintegrations.molten_pendorite_bucket,Molten Pendorite Alloy Bucket,溶融ペンドライト合金バケツ
item.tcintegrations.molten_soul_stained_steel_bucket,Molten Soul Stained Steel Bucket,溶融魂染めされた鋼鉄のバケツ
item.tcintegrations.molten_source_gem_bucket,Molten Source Gem Bucket,熔岩の源宝石バケツ
itemGroup.tcintegrations.items,Tinkers' Integrations Items,ティンカーズ統合アイテム
itemGroup.tcintegrations.tools,Tinkers' Integrations Tools,ティンカーズ統合ツール
itemGroup.tcintegrations.world,Tinkers' Integrations World,ティンカーズ・インテグレーションワールド
material.tcintegrations.brass,Brass,黄銅
material.tcintegrations.calorite,Calorite,カルロイート
material.tcintegrations.desh,Desh,デシュ
material.tcintegrations.dragonsteel_fire,Fire Dragonsteel,火龍鋼
material.tcintegrations.dragonsteel_ice,Ice Dragonsteel,氷のドラゴンスチール
material.tcintegrations.dragonsteel_lightning,Lightning Dragonsteel,雷龍鋼
material.tcintegrations.livingrock,Livingrock,生きる岩
material.tcintegrations.livingwood,Livingwood,生きる木
material.tcintegrations.manasteel,Manasteel,マナスチール
material.tcintegrations.manastring,Mana Infused String,マナが注入された糸
material.tcintegrations.neptunium,Neptunium,ネプチュニウム
material.tcintegrations.ostrum,Ostrum,オストルム
material.tcintegrations.pendorite_alloy,Pendorite Alloy,ペンドロイト合金
material.tcintegrations.pendorite_alloy.flavor,Oh The Biomes You've Gone!,あなたが行ったバイオームはすべて！
material.tcintegrations.soul_stained_steel,Soul Stained Steel,ソウルステインド・スチール
modifier.tcintegrations.aethermancer,Aethermancer's Set,エーテルマンサーのセット
modifier.tcintegrations.aethermancer.description,"Absorb some air-related damage and convert into mana, highly reduce fall damage.",風に関連するダメージを吸収し、マナに変換する。いくら落ちても問題なくなる。
modifier.tcintegrations.aethermancer.flavor,Master of Air,空のマスター
modifier.tcintegrations.alf,Alf,アルフ
modifier.tcintegrations.alf.description,"Increases mana repair rate. When using interact, will act as an item magnet. Hold shift to use normal interaction.",マナ回復速度を増加させます。インタラクト使用時、アイテム吸寄せ機能として機能します。Shiftを押して通常のインタラクションを使用します。
modifier.tcintegrations.alf.flavor,Look it's an elf!,見て、エルフだ！
modifier.tcintegrations.alfheim,Alfheim,アルフェイム
modifier.tcintegrations.alfheim.description,A full set: Additional 10% decrease of Mana cost on all Tinkers' items. Helmet: Increased reach distance. Chestplate: Knockback resistance. Leggings; Increased run and swim speed. Boots; Jump boost when sprinting.,フルセット：Tinkers'のすべてのアイテムのマナコスト削減10%。ヘルメット：到達距離を増加。チェストプレート：ノックバック耐性を付与。レギンス：走行速度と水中移動速度を増加。ブーツ：スプリント時にジャンプブースト付与。
modifier.tcintegrations.alfheim.flavor,Elvish!,エルフ風！
modifier.tcintegrations.aquamancer,Aquamancer's Set,水術師シリーズ
modifier.tcintegrations.aquamancer.description,"Absorb some water-related damage and convert into mana, refill air if about to drown.",水に関連するダメージを吸収し、マナに変換する。酸素がなくなった際に酸素を回復させる。
modifier.tcintegrations.aquamancer.flavor,Master of Water,水のマスター
modifier.tcintegrations.ars_nouveau,Novice,初心者
modifier.tcintegrations.ars_nouveau.2,Mage,メイジ
modifier.tcintegrations.ars_nouveau.3,Archmage,大魔導士
modifier.tcintegrations.ars_nouveau.description,"Provides additional mana and bonus mana regen. Each piece of armor will provide a bonus, and each tier provides a greater bonus than the previous.",追加のマナとボーナスマナ再生を提供します。防具の各パーツがボーナスを提供し、各段階は前段階より大きなボーナスを提供します。
modifier.tcintegrations.ars_nouveau.flavor,Mageblooms!,魔導花々！
modifier.tcintegrations.bison_fur,Bison Fur,バイソンの毛皮
modifier.tcintegrations.bison_fur.description,Not affected by powder snow.,粉雪の影響を受けない。
modifier.tcintegrations.bison_fur.flavor,Cozy!,快適！
modifier.tcintegrations.capturing,Capturing,捕獲
modifier.tcintegrations.capturing.description,Get a spawn egg from a mob using the Capturing modifier.,捕獲修飾子でモブからスポーンエッグを取得します。
modifier.tcintegrations.capturing.flavor,Captured!,キャプチャされた!
modifier.tcintegrations.cheesy,Cheesy,チーズ
modifier.tcintegrations.cheesy.description,Tastes so good you might just want to eat it.,とても美味しくて、食べたくなるかもしれません。
modifier.tcintegrations.cheesy.flavor,Moon power!,月の力！
modifier.tcintegrations.crocodile,Crocodile,クロコダイル
modifier.tcintegrations.crocodile.description,"Adds increased swim speed, armor and armor toughness.",泳ぎ速度、装甲、および装甲耐久性が増加する。
modifier.tcintegrations.crocodile.flavor,Tough skin!,頑丈な皮！
modifier.tcintegrations.dragonscales,Dragon Scales,ドラゴンの鱗
modifier.tcintegrations.dragonscales.description,Increased protection from dragon breath attacks.,ドラゴンブレス攻撃からの防護が強化されます。
modifier.tcintegrations.dragonscales.flavor,The dragon known as %s,龍として知られる %s
modifier.tcintegrations.elemental,Elemental,元素
modifier.tcintegrations.elemental.description,"When attacking, a 5% chance to spawn a pixie friend! Increased severing chance against select mobs.",攻撃時に5％の確率でピクシー・フレンドがスポーン！選択したモブへの切断確率が上昇します。
modifier.tcintegrations.elemental.flavor,"Pixies, heads, oh my!",ピクシーズ、頭、おおやけ！
modifier.tcintegrations.enchanters_shield,Enchanter's Shield,エンチャント師の盾
modifier.tcintegrations.enchanters_shield.description,"Upon blocking damage, the user will gain a short duration of Mana Regeneration and Spell Damage. Additionally, this item will repair over time using the wearers mana.",ダメージをブロック時、使用者は短時間のマナ再生とスペル火力を獲得します。さらにこのアイテムは装備者のマナを使用して時間経過で修復します。
modifier.tcintegrations.enchanters_shield.flavor,Away foul fiend!,遠くに逃げろ、悪鬼！
modifier.tcintegrations.engineers_goggles,Engineer's Goggles,エンジニアのゴーグル
modifier.tcintegrations.engineers_goggles.description,Works as expected. Can show stress of machine and fluid capacity in tanks.,期待通りに動作します。機械のストレスとタンク内の液体容量を表示できます。
modifier.tcintegrations.engineers_goggles.flavor,Showing Stress,ストレス表示
modifier.tcintegrations.flamed,Flamed,焼けた
modifier.tcintegrations.flamed.description,Extra damage against Ice Dragons. Ignites and knocks back targets.,アイスドラゴンへの追加ダメージ。対象を点火し、ノックバックさせます。
modifier.tcintegrations.flamed.flavor,It's on fire!,火がついている!
modifier.tcintegrations.forgotten,Forgotten,忘れられた
modifier.tcintegrations.forgotten.attack_increase,Forgotten Attack,忘れられた攻撃
modifier.tcintegrations.forgotten.description,Grants 1.5x mining speed increase and 1.5x damage increase while in the Undergarden.,アンダーガーデンにいる間、採掘速度とダメージを1.5倍に増加させます。
modifier.tcintegrations.forgotten.flavor,Obliterated!,破壊されました!
modifier.tcintegrations.forgotten.mining_speed,Forgotten Speed,忘れられた速度
modifier.tcintegrations.frontier_cap,Frontiersman,先鋒
modifier.tcintegrations.frontier_cap.description,Adds speed bonus while crouching.,しゃがみ中に速度ボーナスを付与します。
modifier.tcintegrations.frontier_cap.flavor,Wild!,野生！
modifier.tcintegrations.froststeel,Froststeel,氷鋼
modifier.tcintegrations.froststeel.description,Slows targets.,ターゲットを移動速度低下にする
modifier.tcintegrations.froststeel.flavor,Chilly!,寒い！
modifier.tcintegrations.geomancer,Geomancer's Set,地術師シリーズ
modifier.tcintegrations.geomancer.description,"Absorb some earth-related damage and convert into mana, gives food deep underground if about to starve.",地に関連するダメージを吸収し、マナに変換する。餓死が近い際に地底の食べ物を与える。
modifier.tcintegrations.geomancer.flavor,Master of Earth,地のマスター
modifier.tcintegrations.glowup,Glow Up,光る
modifier.tcintegrations.glowup.description,Adds a glow effect to hit entities for 30 seconds. Increases 30s per level.,ヒットしたエンティティに30秒間の光る効果を付与します。レベルごとに30s増加します。
modifier.tcintegrations.glowup.flavor,Oh pretty!,おっと、とても美しい！
modifier.tcintegrations.great_fairy,Great Fairy,大魔女
modifier.tcintegrations.great_fairy.description,A full set: 10% decrease of Mana cost on all Tinkers' items. Chance to spawn a pixie when hit that inflicts a random potion effect on attacker. Chance varies by armor piece hit.,フルセット：Tinkers'のすべてのアイテムのマナコスト削減10%。攻撃時に妖精が出現する確率があり、攻撃者にランダムなポーション効果を与えます。確率は防具の当たった部分により異なります。
modifier.tcintegrations.great_fairy.flavor,What a blessing!,あ、これは祝福だ！
modifier.tcintegrations.hellish,Hellish,灼熱
modifier.tcintegrations.hellish.description,Lights hit entity on fire.,エンティティに火を付ける光線。
modifier.tcintegrations.hellish.flavor,Fiery!,炎炎！
modifier.tcintegrations.iced,Iced,氷
modifier.tcintegrations.iced.description,Extra damage against Fire Dragons. Freezes and knocks back targets.,ファイアドラゴンに対して追加ダメージ。対象を凍結しノックバックさせます。
modifier.tcintegrations.iced.flavor,It's frozen!,凍結しています!
modifier.tcintegrations.kinetic,Kinetic,動的
modifier.tcintegrations.kinetic.description,Using tools generates kinetic energy and will increase charge for single inventory item.,ツール使用で運動エネルギーを生成し、単一インベントリアイテムのチャージを増加させます。
modifier.tcintegrations.kinetic.flavor,E-Motional!,エモーショナル！
modifier.tcintegrations.livingwood,Livingwood,生きる木
modifier.tcintegrations.livingwood.description,Increases effectiveness of repair materials by 75%!,修理材料の効果を75％向上させます！
modifier.tcintegrations.livingwood.flavor,Grows on you!,あなたに生えます!
modifier.tcintegrations.mana,Mana,マナ
modifier.tcintegrations.mana.description,Repairs item in inventory if mana providing item exists.,マナ供給アイテムが存在すればインベントリ内のアイテムを修理します。
modifier.tcintegrations.mana.flavor,Mana magic!,マナ魔法！
modifier.tcintegrations.manastring,Mana Infused String,マナが注入された糸
modifier.tcintegrations.manastring.description,Does it help shoot airplanes?,飛行機を撃つのに役立ちますか？
modifier.tcintegrations.manastring.flavor,Useful,便利
modifier.tcintegrations.masticate,Masticate,咀嚼
modifier.tcintegrations.masticate.description,"Harness the power of the Masticator, causing attackers to sometimes take damage.",マスタシーターの力を利用し、攻撃者が時折ダメージを受けるようにします。
modifier.tcintegrations.masticate.flavor,Boss Thorns!,ボスの棘!
modifier.tcintegrations.mechanical_arm,Mechanical Arm,メカニカルアーム
modifier.tcintegrations.mechanical_arm.description,Adds ability to attack with any melee weapon in the offhand.,オフハンドにある任意の近接武器で攻撃できるようにします。
modifier.tcintegrations.mechanical_arm.flavor,So strong!,とても強い！
modifier.tcintegrations.moderate,Moderate,中
modifier.tcintegrations.moderate.description,Tool mines faster when in moderate temperatures,中温度でツールがより速く掘削できる。
modifier.tcintegrations.moderate.flavor,Moderate Mining,中程度の採掘
modifier.tcintegrations.moderate.mining_speed,Moderate Speed,中程度速度
modifier.tcintegrations.mosquito,Mosquito,蚊
modifier.tcintegrations.mosquito.flavor,Annoying!,うるさい!
modifier.tcintegrations.multivision,MultiVision,マルチビジョン
modifier.tcintegrations.multivision.description,Allows viewing energy levels shown by the multimeter.,マルチメータで表示されるエネルギーレベルを見ることができる。
modifier.tcintegrations.multivision.flavor,"Wow, look at that!",見てください！
modifier.tcintegrations.oxygenated,Oxygenated,酸素化
modifier.tcintegrations.oxygenated.description,Provides a temporary oxygen bubble after harvesting.,採取後に一時的な酸素バブルを提供します。
modifier.tcintegrations.oxygenated.flavor,Fresh air!,新鮮な空気！
modifier.tcintegrations.phantasmal,Phantasmal,幻的
modifier.tcintegrations.phantasmal.description,Fires a spinning sword that travels through blocks.,ブロックを貫通する回転剣を発射します。
modifier.tcintegrations.phantasmal.flavor,Who You Gonna Call?,ゴーストバスターズ
modifier.tcintegrations.poseidon,Poseidon,ポセイドン
modifier.tcintegrations.poseidon.description,Adds abilities found on corresponding Neptunium armor pieces.,対応するネプトニウムアーマー部品で見つかる能力を追加します。
modifier.tcintegrations.poseidon.flavor,Mythical,神話的
modifier.tcintegrations.precipitate,Precipitate,奥の手
modifier.tcintegrations.precipitate.description,"The less health you have, the speedier it is!",体力が少ないほど速くなります！
modifier.tcintegrations.precipitate.flavor,The last standing escape plan.,最後に残る脱出計画
modifier.tcintegrations.precipitate.speed,Precipitate Speed,降水速度
modifier.tcintegrations.pyromancer,Pyromancer's Set,火魔術師のセット
modifier.tcintegrations.pyromancer.description,"Absorb some fire-related damage and convert into mana, instantly clears fire.",炎に関連するダメージを吸収し、マナに変換する。ついた火が一瞬で消火される。
modifier.tcintegrations.pyromancer.flavor,Master of Fire,火のマスター
modifier.tcintegrations.roadrunner,Road Runner,ロードランナー
modifier.tcintegrations.roadrunner.description,Adds a speed boost on sand.,砂上で速度増加を追加します。
modifier.tcintegrations.roadrunner.flavor,Cuckoo!,カッコウ！
modifier.tcintegrations.sculking,Sculking,潜伏
modifier.tcintegrations.sculking.description,Removes blindness and darkness effects.,盲目と闇の効果を除去します。
modifier.tcintegrations.sculking.flavor,I can see!,私は見ることができる！
modifier.tcintegrations.shield_of_the_deep,Shield Of The Deep,深淵の盾
modifier.tcintegrations.shield_of_the_deep.description,"Causes bleeding effect on attacker, and gives player additional underwater breathing duration when attacked.",攻撃者に出血効果を与え、プレイヤーが攻撃された時に追加の水中呼吸時間を付与します。
modifier.tcintegrations.shield_of_the_deep.flavor,Exsanguination,失血
modifier.tcintegrations.siren,Siren,セイレーン
modifier.tcintegrations.siren.attack_damage,Siren Damage,シーニーのダメージ
modifier.tcintegrations.siren.description,Adds abilities found on corresponding Neptunium tools.,対応するネプチュニウムツールで見つけられる能力を追加します。
modifier.tcintegrations.siren.flavor,Musical!,音楽的！
modifier.tcintegrations.siren.mining_speed,Siren Speed,シーニンススピード
modifier.tcintegrations.soul_stained,Soul Stained,魂の汚染
modifier.tcintegrations.soul_stained.description,Armor grants a protective barrier. Tools and weapons gain magic damage.,防具は保護バリアを付与します。ツールと武器は魔法ダメージを得ます。
modifier.tcintegrations.soul_stained.flavor,Dangerous!,危険！
modifier.tcintegrations.soul_stained.offhand_magic_damage,Offhand Magic Damage,オフハンド魔法ダメージ
modifier.tcintegrations.soul_stained.primary_magic_damage,Primary Magic Damage,主魔法ダメージ
modifier.tcintegrations.soul_stained.soul_ward_capacity,Soul Ward Capacity,魂の盾容量
modifier.tcintegrations.soul_stained.soul_ward_recovery_rate,Soul Ward Recovery Rate,魂の盾回復率
modifier.tcintegrations.terra,Terra,テラ
modifier.tcintegrations.terra.description,"When swinging at full power, creates a Mana burst that deals 7 points of damage!",全力で振り回すと、7ポイントのダメージを与えるマナバーストを発生させます。
modifier.tcintegrations.terra.flavor,Bursts!,爆発！
modifier.tcintegrations.terrestrial,Terrestrial,地上型
modifier.tcintegrations.terrestrial.description,A full set: Passively generates mana. 20% decrease of Mana cost on all Tinkers' items. Passive regeneration of 2 health every 4 seconds.,フルセット：パッシブでマナを生成します。Tinkers'のすべてのアイテムのマナコスト削減20%。4秒ごとに体力2の回復が行われます。
modifier.tcintegrations.terrestrial.flavor,A real agglomeration!,本当に大規模な集団！
modifier.tcintegrations.turtle_shell,Spiked Turtle Shell,とげとげのカメの甲羅
modifier.tcintegrations.turtle_shell.description,Grants underwater breathing ability.,水中呼吸能力を付与します。
modifier.tcintegrations.turtle_shell.flavor,Shell it out!,殻を投げ出せ！
modifier.tcintegrations.twilit,Twilit,薄明
modifier.tcintegrations.twilit.damage,Twilit Damage,暗闇でのダメージ
modifier.tcintegrations.twilit.description,Speedier in the Twilight Forest. More damage outside the Twilight Forest.,トワイライトフォレストでは速く、外ではより多くのダメージを与えます。
modifier.tcintegrations.twilit.flavor,The Twilight Forest's illuminating blessing.,トワイライトフォレストの照明祝福です。
modifier.tcintegrations.twilit.mining_speed,Twilit Speed,夕闇の速度
modifier.tcintegrations.twilit.velocity,Twilit Velocity,暁の速度
modifier.tcintegrations.utherium,Utherium,ユテリウム
modifier.tcintegrations.utherium.description,Deals 1.5x damage to Rotspawn.,ロット族に対して1.5倍のダメージを与える。
modifier.tcintegrations.utherium.flavor,Rotspawn!,ロトスパイン!
modifier.tcintegrations.water_powered,Water Powered,水力駆動
modifier.tcintegrations.water_powered.description,Tool resists damage while in water,ツールは水中でダメージ耐性を持つ
modifier.tcintegrations.water_powered.flavor,Wet is best,湿ったものが最良
modifier.tcintegrations.zapped,Zapped,ショック
modifier.tcintegrations.zapped.description,Extra damage against Fire Dragons and Ice Dragons. Strikes targets with lighting. Knocks back targets.,ファイアドラゴンとアイスドラゴンへのダメージ増加。対象を落雷で攻撃します。対象をノックバックさせます。
modifier.tcintegrations.zapped.flavor,It's stricken!,攻撃中！
recipe.tcintegrations.modifier.ars_nouveau.level_2,Mage requires a different recipe for the first level,メイジは最初のレベルに別のレシピが必要です
recipe.tcintegrations.modifier.ars_nouveau.level_3,Mage requires a different recipe for the first two levels,メイジは最初の2レベルに別のレシピが必要です。
