key,source_text,target_text
info.spelled.book.descriptive.praesidium.name,Praesidium,プラエシディウム
info.spelled.book.descriptive.praesidium.text,"Who needs armour when you have a spell to do it for you? Not a badass word wielder like you! With this word you can forgo that clunky diamond armour and run free as nature intended! Said to have been created when a word wielder screamed to the heavens as they were being swarmed by zombies, this is one spell that you should not forgo,",魔法でそれをするのに鎧が必要なのか?無骨な言葉の使い手のようなあなたではない!この言葉で、かさばるダイヤモンドの鎧を放棄して、自然が望んでいるように自由に走ることができます!ゾンビに群がられている言葉の使い手が空に向かって叫んだときに作成されたと言われているこの魔法は、あなたが放棄してはいけない魔法です。
info.spelled.book.descriptive.praesidium.text2,as it has saved even the most careless word wielders.,それは不注意な言葉の使い手でさえも救った。
info.spelled.book.descriptive.propellentibus.name,Propellentibus,プロペレンティブス
info.spelled.book.descriptive.propellentibus.text,"What happens when an unstoppable force meets an immovable object? Beats me but now you also have access to that unstoppable force! This word lets you shove people aside without even needing to touch them, particularly useful if say the world is experiencing a hundred-year plague. Rumoured to have been created by a haughty upper class nobleman,",抵抗できない力が動かせない物体に出会うとどうなるか?知らないが、今ではあなたもその抵抗できない力にアクセスできます!この言葉により、触れることなく人を押しのけることができます。特に世界が百年の疫病を経験している場合に便利です。傲慢な上流階級の貴族によって作成されたと噂されている
info.spelled.book.descriptive.propellentibus.text2,this word found prominence with people in a hurry who used it to get rid of others loitering in the middle of the market aisles during peak traffic.,この言葉は、ピークトラフィック時に市場の通路に滞在している他の人を追い払うために急いでいる人々の間で人気を得ました。
info.spelled.book.descriptive.sanitatem.name,Sanitatem,サニタテム
info.spelled.book.descriptive.sanitatem.text,"The world can be dangerous, so take this! Using this word can help heal you and your allies, and was a favourite of dedicated healers. Being paired up other spell effects lead to some interesting combinations, however most of these combinations were lost to the sands of time. That said, the word appears to have found its origins with a female word wielder known as ",世界は危険な場所ですから、これを持っていきなさい！この単語を使うことで、あなたと味方を癒すことができます。これは献身的な癒し手たちのお気に入りでした。他の呪文効果と組み合わせることで興味深い相乗効果が生まれましたが、ほとんどはやがて忘れ去られました。ただし、この単語は女性の呪い使いとして知られている
info.spelled.book.descriptive.sanitatem.text2,"Caterina. A supposed world renowned healer, it is said at her peak she was healing up to 40 people an hour!",カテリーナとして知られている女性の言葉の使い手が起源であるように見えます。伝説的なヒーラーと言われて、ピークの彼女は1時間で最大40人を癒していたと言われています!
info.spelled.book.descriptive.sericum.name,Sericum,セリクム
info.spelled.book.descriptive.sericum.text,Well this is a sticky situation huh? Your parents probably always warned you to keep those sticky fingers out of the cookie jar but you didn't and now you've gotten everything permanetly tied together. On the bright side you can finally do the unthinkable and not break glass with a punch but now you've just got a pane of glass stuck to your hand.,さて、これは厄介な状況ですね?あなたの親は常にあなたがそれらの粘り気のある指をクッキージャーから遠ざけるために警告していた。しかし、あなたはしたことはない。そして今、あなたはすべてを永久に一緒に結びつけてしまった。良い側面では、あなたは最終的に考えられない状況することができます。あなたの拳でガラスを壊さないでください。しかし今、あなたはただガラスのペインを手に貼り付けています。
info.spelled.book.descriptive.sericum.text2,"Still, it's not all bad; you can steal the ore and the rock around it too now! Rumor has it, this word was discovered by ""Derek One-Hand"" who figured it would be useful to steal some diamonds from a rather vengeful creeper. Unfortunately when he was caught he couldn't figure out how to dispell it leading to his new nickname","それでも、すべてが悪いわけではありません。鉱石とその周りの岩も盗むことができるようになりました!伝説によると、この言葉は""デレク・ワン・ハンド""によって発見されました。彼は、いくぶん復讐心のあるクリーパーからいくつかのダイヤモンドを盗むために便利だと考えていました。残念ながら、彼が捕まったとき、彼はそれを無効にする方法を理解できず、新しいニックネームにつながりました。"
info.spelled.book.descriptive.vis.name,Vis,ウィス
info.spelled.book.descriptive.vis.text,"Everyone knows Vis is power! Ignore those thaumaturges who insist it's stuff like aerum that you put in jars or you steal from nodes, it's real power! Using this word will turn give you the power of Hercules (Without fighting Hades), however remember with great power comes great responsibility! So don't be too surprised if some villagers approach you claiming that their cat is stuck",誰もがウィスは力だと知っています!ハーデスと戦わないで空気のようなものをジャーに入れたり、ノードから盗んだりするのが実は真の力だと主張するタウマトゥルギストたちを無視してください!この言葉を使うと、ヘラクレスの力を与えられます(ハデスと戦わずに)。ただし、大きな力には大きな責任がついてくることを忘れないでください!だから、いくつかの村人があなたに彼らの猫が木に詰まっているという苦情を言って現れることに驚かないでください。
info.spelled.book.descriptive.vis.text2,"up a tree and that they need you to bring it down. Masks not included, but there's nothing stopping you making your own and fighting crime! It's said that this word was created as an arachnid tried to save it's dying uncle. In a fit of despair it yelled ""Magna vis magna praestatione opprimitur"" and  gained strength it never knew he had!",そして彼らはあなたがそれを降ろす必要があります。マスクは含まれていませんが、あなたが自分を作成して犯罪と戦うのを妨げるものは何もありません!この言葉は、クモが死にかけているおじさんを救おうとしたときに作成されたと言われています。絶望の激怒の中で、''マグナ・ウィス・マグナ・プラエスタティオーネ・オッブリミトゥル''と叫び、彼は決して知らなかった力を得ました!
info.spelled.book.landing,"“The pen is mightier than the sword” $(br)Usually a myth, but now reality! You can change the world using mere words. $(br)Be careful, with power, comes responsibility!","""ペンは剣より強い""$(br)通常は神話ですが、今は現実です!単なる言葉を使って世界を変えることができます。$(br)気をつけよう。力には責任がついてくる!"
info.spelled.book.leveling.entry.name,Leveling Altar,レベルアップ祭壇
info.spelled.book.leveling.name,Leveling,レベルアップ
info.spelled.book.leveling_info.text,With the $(item)Leveling Altar$() you can level yourself using Experience and Items or just Experience depending on how it's configured.,$(item)レベルアップ祭壇$()を使用して、経験値とアイテム、または構成方法に応じて経験値だけを使用してレベルアップできます。
info.spelled.book.leveling_recipe.text,You craft the $(item)Leveling Altar$() as following,$(item)レベルアップ祭壇$()を次のようにクラフトします。
info.spelled.book.size.desc,"Whoever said size doesn’t matter lied. Size does matter, especially when you trying to throw a fireball at your enemy! Discovered when a shaman was trying cheap out on bonemeal. A mispronunciation meant that the wrong word was said, transforming a normal carrot into a giant one. Experiments lead to the discovery of multiple words to achieve this!","""サイズは重要ではない""と言った人は嘘をついている。サイズは重要です。特に敵に火球を投げようとしているときは!シャーマンが骨粉をケチろうとしたときに発見された。誤った発音により、間違った言葉が言われ、通常のニンジンを巨大なものに変えた。実験により、これを達成するための複数の言葉の発見につながった!"
info.spelled.book.size.grandis.name,Grandis,グランディス
info.spelled.book.size.grandis.text,"Go grand or go home I always say and it's about damn time you listen to me for once! I mean seriously does anyone even read these? Bah whatever, if you are listening, this word does what it says on the tin; makes your spells grand! What does that mean? Beats me! Maybe you should have paid more attention when I spoke earlier! Anyway this spell is said to have been found by a",いつも言う通り、壮大に行くか、帰るか、そして最後にあなたは一度私の言葉を聞く時が来た!真面目に、この時代の誰も読んでいるのか?とにかく、もしあなたが聞いているなら、この言葉は缶に書かれていることをします。あなたの魔法を壮大にします!それはどういう意味ですか?知らないよ!以前私が話した時もっと注意を払うべきだったのかもしれません!とにかく、この魔法は最高のショーパーソンとして知られている人によって発見されたと言われています。
info.spelled.book.size.grandis.text2,"person known as the greatest show person, whose name became synonymous with the word. Used as part of his introduction it made the light spells he used all the cooler looking",その名前はこの言葉と同義になった。彼の紹介の一部として使われた、それは彼が使った光の魔法をより涼しく見えた。
info.spelled.book.size.immanis.name,Immanis,イマーニス
info.spelled.book.size.immanis.text,"Bigger is always better, and it's about time that gets applied to your spells! This word allows you to maximise your spells giving you larger coverage. Thankfully for most people and to the disappointment of creepers everywhere, this work does not work on entities, but who knows, maybe you'll find one that does?",大きいことはいつも良いことであり、それがあなたの魔法に適用される時が来た!この言葉により、魔法を最大化して、より広い領域をカバーできます。幸いなことに、ほとんどの人にとって、そしてクリーパーの失望のために、この仕事はエンティティでは機能しませんが、誰が知ってますか?もしかしたら機能するものを見つけるかもしれません。
info.spelled.book.size.immanis.text2,This word is said to have been discovered by rather lazy word wielder who didn't want to risk missing a target,この言葉は、ターゲットを逃すことのリスクを取りたくない、かなり怠け者の言葉の使い手によって発見されたと言われています。
info.spelled.book.size.magnum.name,Magnum,マグヌム
info.spelled.book.size.magnum.text,"Make spells great again! This work ensures that we have the best spells, the very best! Don't let those other words fool you, this is the one and only spell word you need! Said to have been found by an orator with a penchant for exaggeration, it seems that lying enough times can actually make something real. Who'd have known?!",魔法を再び素晴らしくしろ!この仕事は私たちが最高の魔法を持つことを確認し、本当に最高です!他の言葉があなたを騙さないでください。これはあなたが必要とする唯一の魔法の言葉です!過度な傾向のあるオレーターによって発見されたと言われているようで、十分な回数嘘をつくと実際に何かが真実になることができるようです。誰が知っていたか?!
info.spelled.book.size.name,Size,サイズ
info.spelled.book.size.parvus.name,Parvus,パルウス
info.spelled.book.size.parvus.text,What? You actually want *smaller* spells? Fine I guess then this is the word for you! Useful when you're shooting a fireball in a dungeon and don't want to blow you and your allies up. This word is said to have been discovered by a very disgruntled tomcat who was tired of being unable to catch a mouse that lurked in a hole. When mewed the cat is said to have shrunk down and,何?あなたは実際に*より小さい*魔法が欲しいですか?わかりました。そうなら、これはあなたのための言葉です!地下牢で火球を撃っていて、あなたと味方を爆破したくない場合に便利です。この言葉は、マウスを捕まえることができず、穴に隠れているマウスにうんざりしていた非常に不満のある猫によって発見されたと言われています。猫が鳴いた時、猫は縮んだ、そして
info.spelled.book.size.parvus.text2,"then learnt the hard way why mice hide in holes. Due to the cat to person translation this effect doesn't apply to entities, but it's a small price to pay for pea sized spells",マウスが穴に隠れる理由を難しい方法で学びました。猫から人への翻訳のため、この効果はエンティティには適用されませんが、豌豆サイズの魔法のための小さな代償です。
info.spelled.book.subtitle,Magic in latin words,ラテン語の言葉を使った魔法
info.spelled.book.types.ball.name,Ball,ボール
info.spelled.book.types.ball.text,"Using ""sphaera"" you can formulate a ball. It's time to play ball, and I don't mean basketball! Or football! Or what you yanks call football, I mean actual spheres! Shaping your spells like a ball makes them easier to handle and aim, even though such a shape is considered heretical.","""スパエラ""を使用して、ボールを定式化できます。今こそボールで遊ぶ時です。バスケットボールではありません!またはフットボール!またはアメリカ人がフットボールと呼ぶもの。実際の球です!あなたの魔法をボールのような形に形成することは、彼らが異端と見なされていても、それらを扱いやすく、狙いやすくします。"
info.spelled.book.types.ball.text2,This word was banned in the original community due to such shapes being considered unnatural and even now it's still a controversial use. That said I can keep a secret if you can,この言葉は、このような形が不自然で、現在でも議論の余地があると見なされていた元のコミュニティで禁止されていました。それでも、あなたがそれを秘密にできるなら、私は秘密を守ることができます。
info.spelled.book.types.desc,There's a few types you can end your spells with,あなたの魔法の終わりに使える少数のタイプがあります。
info.spelled.book.types.name,Types,タイプ
info.spelled.book.types.projectilis.name,Projectile,発射物
info.spelled.book.types.projectilis.text,"Using ""projectilis"" you can create a projectile. Humans have always had an affinity for throwing things, and having spells blow up in your face is never fun. Initially many word wielders used to stick to using their fists to actually fight, and using words to defend themselves, however upon the discovery of these words, word combat was changed forever.","""プロジェクティリス""を使用して、射撃を作成できます。人間はいつも物を投げるアフィニティを持ていて、顔に爆発する魔法は決して楽しいものではありません。初期には、多くの言葉の使い手は拳を使うことに固執していました。言葉を使って身を守るために。ただし、これらの言葉の発見により、言葉の戦いは永遠に変わりました。"
info.spelled.book.types.projectilis.text2,"The origin is not yet known, though a common unproved myth states that the first wielder was inspired when an apple fell on their head, and they accused the guilty three of assaulting them by throwing an apple at them.",起源はまだ不明ですが、一般的な未検証の神話では、最初の使い手はリンゴが頭に落ちたときにインスピレーションを受けたと述べています。彼らは有罪の3人にリンゴを投げることで彼らを告発しました。
info.spelled.book.types.self.name,Self,自分
info.spelled.book.types.self.text,"Using ""sui"" or ""sese"" you can apply the spell to yourself. You don't use spells on yourself? Why not?! It's time you started doing that. I recommend pairing this with the healing spell for some quick post creeper healing but the possibilities are endless. ",「sui」または「sese」を使うことで、呪文を自分自身に適用できます。自分に呪文をかけないのですか？どうしてそんなことを？今こそ始める時です！ これを癒しの呪文と組み合わせることをお勧めします。クリーパーの後すぐに回復するには最適です。可能性は無限大です。
info.spelled.book.types.self.text2,"Just don't use it with the fireball spell unless you like to smell extra crispy for a week. This spell was originally called touch by the wielder who discovered it, but for reasons lost to time the power was transferred over to this word",火の玉の魔法と一緒に使用しないでください。あなたが一週間の間、焦げ焦げの匂いがしたくない限り。この魔法は元々、発見者によってタッチと呼ばれていました。しかし、時間に失われた理由のため、力はこの言葉に転送されました。
item.spelled.ancient_knowledge_tome,Tome Of Ancient Knowledge,古き知識の書
item.spelled.book.name,Tome Of Knowledge,知識の書
item.spelled.creative_tome,Tome Of Creative Knowledge,創造的知識の書
item.spelled.spell_book,Spell Book,魔導書
itemGroup.spelled.tab,Spelled,詠唱魔法
key.spelled.category,Spelled,詠唱魔法
key.spelled.use,Use Spell,魔法を使用
spelled.book.editTitle,Enter Spell Name:,魔法の名前を入力:
spelled.book.finalizeButton,Sign and Close,署名して閉じる
spelled.book.finalizeWarning,"Note! When you sign the spell book, it will no longer be editable",注意!魔法書に署名すると、編集できなくなります
spelled.commands.knowledge.lock.invalid,Couldn't locked word. Invalid word supplied: %s,言葉をロックできませんでした。無効な言葉が指定されました: %s
spelled.commands.knowledge.lock.message,"Locked word ""%s"" for %s","""%s""を%sに対してロックしました"
spelled.commands.knowledge.reset.message,Reset knowledge of %s,%sの知識をリセットしました
spelled.commands.knowledge.unlock.all,Unlocked all word(s) for %s,%sのすべての言葉をアンロックしました
spelled.commands.knowledge.unlock.invalid,Couldn't unlock word. Invalid word supplied: %s,言葉をアンロックできませんでした。無効な言葉が指定されました: %s
spelled.commands.knowledge.unlock.message,"Unlocked word ""%s"" for %s","""%s""を%sに対してアンロックしました"
spelled.commands.level.get.message,%s is currently level %s,%sは現在レベル%sです
spelled.commands.level.set.invalid,"Couldn't set level. Invalid number supplied: %s, the max is %s",レベルを設定できませんでした。無効な数値が指定されました: %s。最大は%sです
spelled.commands.level.set.message,%s's level has been set to %s,%sのレベルが%sに設定されました
spelled.creative_tome.description,Contains all the knowledge,すべての知識を含む
spelled.keyword.albus.description,White,白
spelled.keyword.aqua.description,Aqua,アクア
spelled.keyword.ater.description,Black,黒
spelled.keyword.aureus.description,Golden,金色
spelled.keyword.caeruleus.description,Blue,青
spelled.keyword.dissiliunt.description,Exploding,爆発
spelled.keyword.flavus.description,Yellow,黄
spelled.keyword.fractionis.description,Breaking,破壊
spelled.keyword.frigus.description,Cold,冷気
spelled.keyword.grandis.description,Large,大型
spelled.keyword.ignis.description,Fiery,炎
spelled.keyword.immanis.description,Monstrous,巨大
spelled.keyword.liquidus.description,Liquid,液体
