key,source_text,target_text
advancements.lightmanscurrency.specialty_trader.description,"Craft a specialty item trader. Be careful, as they have special rules limiting how their trades are defined",専門アイテムトレーダーをクラフトします。取引の定義方法に特別なルールがあるため、注意が必要です。
advancements.lightmanscurrency.specialty_trader.title,Specialty Trading,スペシャリティトレーディング
advancements.lightmanscurrency.terminal.description,Craft a Trading Terminal. This will let you access network traders from anywhere,トレーディングターミナルをクラフトします。どこからでもネットワーク取引商人にアクセスできます
advancements.lightmanscurrency.terminal.title,Wireless Trading,無線貿易
advancements.lightmanscurrency.trader.description,Craft any Trader so that you can trade with your friends!,任意のトレーダーをクラフトして、友人と取引できるようにします！
advancements.lightmanscurrency.trader.title,It's Tradin' Time!,取引の時間だ！
advancements.lightmanscurrency.trader_interface.description,Craft a trader interface so that you can automate trading or restocking with a network trader!,トレーダーインターフェースをクラフトして、ネットワーク取引商人の取引を自動化したり、リストックできます！
advancements.lightmanscurrency.trader_interface.title,Patching in,パッチを適用中
advancements.lightmanscurrency.trading_core.description,Craft a Trading Core! These are needed to make trading machines to trade from,取引コアを作成してください！ これらは取引機械を作るために必要です。
advancements.lightmanscurrency.trading_core.title,Trading Core,交換核心
advancements.lightmanscurrency.wallet_crafting.description,Craft your first wallet. You can use these to store your coins!,最初の財布をクラフトします。コインを保管するために使えます！
advancements.lightmanscurrency.wallet_crafting.title,Coin Storage,コインストレージ
block.lightmanscurrency.armor_display,Armor Display,防具ディスプレイ
block.lightmanscurrency.atm,ATM,携帯型ATM
block.lightmanscurrency.auction_stand_acacia,Acacia Auction Stand,アカシアの競売台
block.lightmanscurrency.auction_stand_bamboo,Bamboo Auction Stand,竹の競売台
block.lightmanscurrency.auction_stand_biomesoplenty_dead,Dead Auction Stand,枯木の競売台
block.lightmanscurrency.auction_stand_biomesoplenty_fir,Fir Auction Stand,モミの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_hellbark,Hellbark Auction Stand,地獄の木の競売台
block.lightmanscurrency.auction_stand_biomesoplenty_jacaranda,Jacaranda Auction Stand,ジャカランダの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_magic,Magic Auction Stand,競売台
block.lightmanscurrency.auction_stand_biomesoplenty_mahogany,Mahogany Auction Stand,マホガニーの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_palm,Palm Auction Stand,ヤシの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_redwood,Redwood Auction Stand,赤ウッドの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_umbran,Umbran Auction Stand,アンブランの競売台
block.lightmanscurrency.auction_stand_biomesoplenty_willow,Willow Auction Stand,シダレヤナギの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_aspen,Aspen Auction Stand,競売台
block.lightmanscurrency.auction_stand_biomeswevegone_baobab,Baobab Auction Stand,バオバブの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_blue_enchanted,Blue Enchanted Auction Stand,青い魔法の木の競売台
block.lightmanscurrency.auction_stand_biomeswevegone_cika,Cika Auction Stand,シカの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_cypress,Cypress Auction Stand,イトスギの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_ebony,Ebony Auction Stand,黒檀の競売台
block.lightmanscurrency.auction_stand_biomeswevegone_fir,Fir Auction Stand,モミの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_florus,Florus Auction Stand,フラルスの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_green_enchanted,Green Enchanted Auction Stand,緑のエンチャントされた競売台
block.lightmanscurrency.auction_stand_biomeswevegone_holly,Holly Auction Stand,ヒイラギの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_imbued_blue_enchanted,Imbued Blue Enchanted Auction Stand,青い魔法の注入木の競売台
block.lightmanscurrency.auction_stand_biomeswevegone_imbued_green_enchanted,Imbued Green Enchanted Auction Stand,緑の魔法の注入木の競売台
block.lightmanscurrency.auction_stand_biomeswevegone_ironwood,Ironwood Auction Stand,アイアンウッドの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_jacaranda,Jacaranda Auction Stand,ジャカランダの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_mahogany,Mahogany Auction Stand,マホガニーの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_maple,Maple Auction Stand,カエデの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_palm,Palm Auction Stand,ヤシの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_palo_verde,Palo Verde Auction Stand,パロベルデの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_pine,Pine Auction Stand,松の競売台
block.lightmanscurrency.auction_stand_biomeswevegone_rainbow_eucalyptus,Rainbow Eucalyptus Auction Stand,レインボーユーカリの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_redwood,Redwood Auction Stand,赤ウッドの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_sakura,Redwood Auction Stand,赤ウッドの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_skyris,Skyris Auction Stand,スカイリスの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_white_mangrove,White Mangrove Auction Stand,白いマングローブの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_willow,Willow Auction Stand,シダレヤナギの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_witch_hazel,Witch Hazel Auction Stand,ウィッチヘーゼルの競売台
block.lightmanscurrency.auction_stand_biomeswevegone_zelkova,Zelkova Auction Stand,ゼルコバ競売台
block.lightmanscurrency.auction_stand_birch,Birch Auction Stand,競売台
block.lightmanscurrency.auction_stand_cherry,Cherry Auction Stand,サクラオークのオーク本棚商人
block.lightmanscurrency.auction_stand_crimson,Crimson Auction Stand,真紅・競売台
block.lightmanscurrency.auction_stand_dark_oak,Dark Oak Auction Stand,ダークオークの競売台
block.lightmanscurrency.auction_stand_jungle,Jungle Auction Stand,ジャングルの競売台
block.lightmanscurrency.auction_stand_mangrove,Mangrove Auction Stand,マングローブの競売台
block.lightmanscurrency.auction_stand_oak,Oak Auction Stand,オークの競売台
block.lightmanscurrency.auction_stand_quark_ancient,Ashen Auction Stand,灰色の競売台
block.lightmanscurrency.auction_stand_quark_azalea,Azalea Auction Stand,ツツジの競売台
block.lightmanscurrency.auction_stand_quark_blossom,Trumpet Auction Stand,トランペットの競売台
block.lightmanscurrency.auction_stand_spruce,Spruce Auction Stand,トウヒの競売台
block.lightmanscurrency.auction_stand_warped,Warped Auction Stand,歪んだの競売台
block.lightmanscurrency.bookshelf_trader_acacia,Acacia Bookshelf Trader,アカシアの本棚商人
block.lightmanscurrency.bookshelf_trader_bamboo,Bamboo Bookshelf Trader,竹の本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_dead,Dead Bookshelf Trader,枯木の本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_fir,Fir Bookshelf Trader,モミの本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_hellbark,Hellbark Bookshelf Trader,ヘルバーカーの本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_jacaranda,Jacaranda Bookshelf Trader,ジャカランダの本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_magic,Magic Bookshelf Trader,魔法の本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_mahogany,Mahogany Bookshelf Trader,マホガニーの本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_palm,Palm Bookshelf Trader,パーム本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_redwood,Redwood Bookshelf Trader,赤ウッド本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_umbran,Umbran Bookshelf Trader,ウムブランの本棚商人
block.lightmanscurrency.bookshelf_trader_biomesoplenty_willow,Willow Bookshelf Trader,ウィロウの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_aspen,Aspen Bookshelf Trader,アスペンの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_baobab,Baobab Bookshelf Trader,バオバブの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_blue_enchanted,Blue Enchanted Bookshelf Trader,青いエンチャントブックシェルフ商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_cika,Cika Bookshelf Trader,チカ本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_cypress,Cypress Bookshelf Trader,サイプレス本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_ebony,Ebony Bookshelf Trader,エバニの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_fir,Fir Bookshelf Trader,モミの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_florus,Florus Bookshelf Trader,フラルスの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_green_enchanted,Green Enchanted Bookshelf Trader,緑エンチャントブックシェルフ商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_holly,Holly Bookshelf Trader,ホリーの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_ironwood,Ironwood Bookshelf Trader,鉄木の本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_jacaranda,Jacaranda Bookshelf Trader,ジャカランダの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_mahogany,Mahogany Bookshelf Trader,マホガニーの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_maple,Maple Bookshelf Trader,楓の本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_palm,Palm Bookshelf Trader,パーム本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_pine,Pine Bookshelf Trader,パイン本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_rainbow_eucalyptus,Rainbow Eucalyptus Bookshelf Trader,レインボウ・ユーカリプスの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_redwood,Redwood Bookshelf Trader,赤ウッド本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_sakura,Redwood Bookshelf Trader,赤ウッド本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_skyris,Skyris Bookshelf Trader,スカリスの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_white_mangrove,White Mangrove Bookshelf Trader,白いマングローブの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_willow,Willow Bookshelf Trader,ウィロウの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_witch_hazel,Witch Hazel Bookshelf Trader,ハマメリスの本棚商人
block.lightmanscurrency.bookshelf_trader_biomeswevegone_zelkova,Zelkova Bookshelf Trader,ゼルコバ本棚商人
block.lightmanscurrency.bookshelf_trader_birch,Birch Bookshelf Trader,シラカバの本棚商人
block.lightmanscurrency.bookshelf_trader_cherry,Cherry Bookshelf Trader,サクラの本棚商人
block.lightmanscurrency.bookshelf_trader_crimson,Crimson Bookshelf Trader,真紅本棚商人
block.lightmanscurrency.bookshelf_trader_dark_oak,Dark Oak Bookshelf Trader,ダークオーク本棚商人
block.lightmanscurrency.bookshelf_trader_jungle,Jungle Bookshelf Trader,ジャングルの本棚商人
block.lightmanscurrency.bookshelf_trader_mangrove,Mangrove Bookshelf Trader,マングローブ本棚商人
block.lightmanscurrency.bookshelf_trader_oak,Oak Bookshelf Trader,オーク本棚商人
block.lightmanscurrency.bookshelf_trader_quark_ancient,Ashen Bookshelf Trader,アッシュの本棚商人
block.lightmanscurrency.bookshelf_trader_quark_azalea,Azalea Bookshelf Trader,アザレアの本棚商人
block.lightmanscurrency.bookshelf_trader_quark_blossom,Trumpet Bookshelf Trader,トランペット本棚商人
block.lightmanscurrency.bookshelf_trader_spruce,Spruce Bookshelf Trader,トウヒの本棚商人
block.lightmanscurrency.bookshelf_trader_warped,Warped Bookshelf Trader,歪んだの本棚商人
block.lightmanscurrency.card_display_acacia,Acacia Card Display,アカシアのカード表示
block.lightmanscurrency.card_display_bamboo,Bamboo Card Display,竹のカード表示
block.lightmanscurrency.card_display_biomesoplenty_dead,Dead Card Display,デッドカードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_fir,Fir Card Display,フィーのカード表示
block.lightmanscurrency.card_display_biomesoplenty_hellbark,Hellbark Card Display,ヘルバークカードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_jacaranda,Jacaranda Card Display,ジャカランダカードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_magic,Magic Card Display,魔法カードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_mahogany,Mahogany Card Display,マホガニーカードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_palm,Palm Card Display,パームカードディスプレイ
block.lightmanscurrency.card_display_biomesoplenty_redwood,Redwood Card Display,赤ウッドのカード表示
block.lightmanscurrency.card_display_biomesoplenty_umbran,Umbran Card Display,ウムブランのカード表示
block.lightmanscurrency.card_display_biomesoplenty_willow,Willow Card Display,シダレヤナギのカード表示
block.lightmanscurrency.card_display_biomeswevegone_aspen,Aspen Card Display,アスペンカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_baobab,Baobab Card Display,バオバブのカード表示
block.lightmanscurrency.card_display_biomeswevegone_blue_enchanted,Blue Enchanted Card Display,青いエンチャントカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_cika,Cika Card Display,シカカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_cypress,Cypress Card Display,マツカード表示
block.lightmanscurrency.card_display_biomeswevegone_ebony,Ebony Card Display,エバニーカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_fir,Fir Card Display,フィーのカード表示
block.lightmanscurrency.card_display_biomeswevegone_florus,Florus Card Display,フロルスのカード表示
block.lightmanscurrency.card_display_biomeswevegone_green_enchanted,Green Enchanted Card Display,緑のエンチャントカード表示
block.lightmanscurrency.card_display_biomeswevegone_holly,Holly Card Display,ホリカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_imbued_blue_enchanted,Imbued Blue Enchanted Card Display,青いエンチャントカードをインブュイドした表示
block.lightmanscurrency.card_display_biomeswevegone_imbued_green_enchanted,Imbued Green Enchanted Card Display,浸透した緑のエンチャントカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_ironwood,Ironwood Card Display,アイアンウッドカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_jacaranda,Jacaranda Card Display,ジャカランダカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_mahogany,Mahogany Card Display,マホガニーカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_maple,Maple Card Display,マップルカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_palm,Palm Card Display,パームカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_palo_verde,Palo Verde Card Display,パロ・ベルデカードディスプレイ
block.lightmanscurrency.card_display_biomeswevegone_pine,Pine Card Display,マツのカード表示
block.lightmanscurrency.card_display_biomeswevegone_rainbow_eucalyptus,Rainbow Eucalyptus Card Display,レインボーユーカリのカード表示
block.lightmanscurrency.card_display_biomeswevegone_redwood,Redwood Card Display,赤ウッドのカード表示
block.lightmanscurrency.card_display_biomeswevegone_sakura,Redwood Card Display,赤ウッドのカード表示
block.lightmanscurrency.card_display_biomeswevegone_skyris,Skyris Card Display,スカイリスのカード表示
block.lightmanscurrency.card_display_biomeswevegone_white_mangrove,White Mangrove Card Display,白いマングローブのカード表示
block.lightmanscurrency.card_display_biomeswevegone_willow,Willow Card Display,シダレヤナギのカード表示
block.lightmanscurrency.card_display_biomeswevegone_witch_hazel,Witch Hazel Card Display,ウィッチヘーゼルのカード表示
block.lightmanscurrency.card_display_biomeswevegone_zelkova,Zelkova Card Display,ケヤキのカード表示
block.lightmanscurrency.card_display_birch,Birch Card Display,シラカバのカード表示
block.lightmanscurrency.card_display_cherry,Cherry Card Display,サクラのカード表示
block.lightmanscurrency.card_display_crimson,Crimson Card Display,真紅のカード表示
block.lightmanscurrency.card_display_dark_oak,Dark Oak Card Display,黒いオークのカード表示
block.lightmanscurrency.card_display_jungle,Jungle Card Display,ジャングルのカード表示
block.lightmanscurrency.card_display_mangrove,Mangrove Card Display,マングローブのカード表示
block.lightmanscurrency.card_display_oak,Oak Card Display,オークのカード表示
block.lightmanscurrency.card_display_quark_ancient,Ashen Card Display,灰色のカード表示
block.lightmanscurrency.card_display_quark_azalea,Azalea Card Display,ツツジのカード表示
block.lightmanscurrency.card_display_quark_blossom,Trumpet Card Display,トランペットカード表示
block.lightmanscurrency.card_display_spruce,Spruce Card Display,トウヒのカード表示
block.lightmanscurrency.card_display_warped,Warped Card Display,歪んだカード表示
block.lightmanscurrency.cash_register,Cash Register,レジ
block.lightmanscurrency.coin_chest,Money Chest,お金の箱
block.lightmanscurrency.coinblock_chocolate_copper,Chocolate Block of Copper Coins,チョコレート銅コインブロック
block.lightmanscurrency.coinblock_chocolate_copper.plural,Chocolate Blocks of Copper Coins,チョコレート銅コインブロック
block.lightmanscurrency.coinblock_chocolate_diamond,Chocolate Block of Diamond Coins,チョコレートダイヤモンドコインブロック
block.lightmanscurrency.coinblock_chocolate_diamond.plural,Chocolate Blocks of Diamond Coins,チョコレートダイヤモンドコインブロック
block.lightmanscurrency.coinblock_chocolate_emerald,Chocolate Block of Emerald Coins,チョコレートエメラルドコインブロック
block.lightmanscurrency.coinblock_chocolate_emerald.plural,Chocolate Blocks of Emerald Coins,チョコレートエメラルドコインブロック
block.lightmanscurrency.coinblock_chocolate_gold,Chocolate Block of Gold Coins,チョコレート金コインブロック
block.lightmanscurrency.coinblock_chocolate_gold.plural,Chocolate Blocks of Gold Coins,チョコレート金コインブロック
block.lightmanscurrency.coinblock_chocolate_iron,Chocolate Block of Iron Coins,チョコレート鉄コインブロック
block.lightmanscurrency.coinblock_chocolate_iron.plural,Chocolate Blocks of Iron Coins,チョコレート鉄コインブロック
block.lightmanscurrency.coinblock_chocolate_netherite,Chocolate Block of Netherite Coins,チョコレートネザライトコインブロック
block.lightmanscurrency.coinblock_chocolate_netherite.plural,Chocolate Blocks of Netherite Coins,チョコレートネザライトコインブロック
block.lightmanscurrency.coinblock_copper,Block of Copper Coins,銅コインブロック
block.lightmanscurrency.coinblock_copper.plural,Blocks of Copper Coins,銅コインブロック
block.lightmanscurrency.coinblock_diamond,Block of Diamond Coins,ダイヤモンドコインブロック
block.lightmanscurrency.coinblock_diamond.plural,Blocks of Diamond Coins,ダイヤモンドコインブロック
block.lightmanscurrency.coinblock_emerald,Block of Emerald Coins,エメラルドコインブロック
block.lightmanscurrency.coinblock_emerald.plural,Blocks of Emerald Coins,エメラルドコインブロック
block.lightmanscurrency.coinblock_gold,Block of Gold Coins,金コインブロック
block.lightmanscurrency.coinblock_gold.plural,Blocks of Gold Coins,金コインブロック
block.lightmanscurrency.coinblock_iron,Block of Iron Coins,鉄コインブロック
block.lightmanscurrency.coinblock_iron.plural,Blocks of Iron Coins,鉄コインブロック
block.lightmanscurrency.coinblock_netherite,Block of Netherite Coins,ネザライトコインブロック
block.lightmanscurrency.coinblock_netherite.plural,Blocks of Netherite Coins,ネザライトコインブロック
block.lightmanscurrency.coinjar_blue,Coin Jar,コイン瓶
block.lightmanscurrency.coinmint,Coin Minting Machine,コイン鋳造機
block.lightmanscurrency.coinpile_chocolate_copper,Chocolate Copper Coinpile,チョコレート銅コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_copper.plural,Chocolate Copper Coinpiles,チョコレート銅コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_diamond,Chocolate Diamond Coinpile,チョコレートダイヤモンドコイン積み重ね
block.lightmanscurrency.coinpile_chocolate_diamond.plural,Chocolate Diamond Coinpiles,チョコレートダイヤモンドコイン積み重ね
block.lightmanscurrency.coinpile_chocolate_emerald,Chocolate Emerald Coinpile,チョコレートエメラルドコイン積み重ね
block.lightmanscurrency.coinpile_chocolate_emerald.plural,Chocolate Emerald Coinpiles,チョコレートエメラルドコイン積み重ね
block.lightmanscurrency.coinpile_chocolate_gold,Chocolate Gold Coinpile,チョコレート金コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_gold.plural,Chocolate Gold Coinpiles,チョコレート金コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_iron,Chocolate Iron Coinpile,チョコレート鉄コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_iron.plural,Chocolate Iron Coinpiles,チョコレート鉄コイン積み重ね
block.lightmanscurrency.coinpile_chocolate_netherite,Chocolate Netherite Coinpile,チョコレートネザライトコイン積み重ね
block.lightmanscurrency.coinpile_chocolate_netherite.plural,Chocolate Netherite Coinpiles,チョコレートのネザーイテムコイン山
block.lightmanscurrency.coinpile_copper,Copper Coinpile,銅コイン積み重ね
block.lightmanscurrency.coinpile_copper.plural,Copper Coinpiles,銅コイン積み重ね
block.lightmanscurrency.coinpile_diamond,Diamond Coinpile,ダイヤモンドコイン積み重ね
block.lightmanscurrency.coinpile_diamond.plural,Diamond Coinpiles,ダイヤモンドコイン積み重ね
block.lightmanscurrency.coinpile_emerald,Emerald Coinpile,エメラルドコイン積み重ね
block.lightmanscurrency.coinpile_emerald.plural,Emerald Coinpiles,エメラルドコイン積み重ね
block.lightmanscurrency.coinpile_gold,Gold Coinpile,金コイン積み重ね
block.lightmanscurrency.coinpile_gold.plural,Gold Coinpiles,金コイン積み重ね
block.lightmanscurrency.coinpile_iron,Iron Coinpile,鉄コイン積み重ね
block.lightmanscurrency.coinpile_iron.plural,Iron Coinpiles,鉄コイン積み重ね
block.lightmanscurrency.coinpile_netherite,Netherite Coinpile,ネザライトコイン積み重ね
block.lightmanscurrency.coinpile_netherite.plural,Netherite Coinpiles,ネザライトコイン積み重ね
block.lightmanscurrency.display_case,Display Case,ディスプレイケース
block.lightmanscurrency.freezer,Black Freezer,黒い冷凍庫
block.lightmanscurrency.freezer_blue,Blue Freezer,青い冷凍庫
block.lightmanscurrency.freezer_brown,Brown Freezer,茶色の冷凍庫
block.lightmanscurrency.freezer_cyan,Cyan Freezer,水色の冷凍庫
block.lightmanscurrency.freezer_gray,Gray Freezer,灰色の冷凍庫
block.lightmanscurrency.freezer_green,Green Freezer,緑の冷凍庫
block.lightmanscurrency.freezer_light_blue,Light Blue Freezer,空色の冷凍庫
block.lightmanscurrency.freezer_light_gray,Light Gray Freezer,薄い灰色の冷凍庫
block.lightmanscurrency.freezer_lime,Lime Freezer,黄緑の冷凍庫
block.lightmanscurrency.freezer_magenta,Magenta Freezer,赤紫の冷凍庫
block.lightmanscurrency.freezer_orange,Orange Freezer,橙色の冷凍庫
block.lightmanscurrency.freezer_pink,Pink Freezer,桃色の冷凍庫
block.lightmanscurrency.freezer_purple,Purple Freezer,紫の冷凍庫
block.lightmanscurrency.freezer_red,Red Freezer,赤い冷凍庫
block.lightmanscurrency.freezer_white,White Freezer,白い冷凍庫
block.lightmanscurrency.freezer_yellow,Yellow Freezer,黄の冷凍庫
block.lightmanscurrency.gem_terminal,Trading Terminal,トレーディングターミナル
block.lightmanscurrency.item_trader_interface,Item Trader Interface,アイテムトレーダーインターフェース
block.lightmanscurrency.item_trader_server_lrg,Item Network Trader T3,アイテムネットワークトレーダー T3
block.lightmanscurrency.item_trader_server_med,Item Network Trader T2,アイテムネットワークトレーダー T2
block.lightmanscurrency.item_trader_server_sml,Item Network Trader T1,アイテムネットワークトレーダー T1
block.lightmanscurrency.item_trader_server_xlrg,Item Network Trader T4,アイテムネットワークトレーダー T4
block.lightmanscurrency.paygate,Paygate,支払いゲート
block.lightmanscurrency.piggy_bank,Piggy Bank,貯金箱
block.lightmanscurrency.shelf_2x2_acacia,Acacia Double Shelf,アカシアの二段棚
block.lightmanscurrency.shelf_2x2_bamboo,Bamboo Double Shelf,竹の二段棚
block.lightmanscurrency.shelf_2x2_biomesoplenty_dead,Dead Double Shelf,デッドダブルシェルフ
block.lightmanscurrency.shelf_2x2_biomesoplenty_fir,Fir Double Shelf,フィーの二段棚
block.lightmanscurrency.shelf_2x2_biomesoplenty_hellbark,Hellbark Double Shelf,ヘルバークダブルシェルフ
block.lightmanscurrency.shelf_2x2_biomesoplenty_jacaranda,Jacaranda Double Shelf,ジャカランダダブルシェルフ
block.lightmanscurrency.shelf_2x2_biomesoplenty_magic,Magic Double Shelf,魔法ダブルシェルフ
block.lightmanscurrency.shelf_2x2_biomesoplenty_mahogany,Mahogany Double Shelf,マホガニーダブルシェルフ
block.lightmanscurrency.shelf_2x2_biomesoplenty_palm,Palm Double Shelf,パームダブルシェルフ
