key,source_text,target_text
main_blocks_big_doors_metal,Big Doors: Metal,ビッグドア: 金属
main_blocks_big_doors_wooden,Big Doors: Wooden,ビッグドア: 木製
main_blocks_doors,Blocks: Doors,ブロック: ドア
main_blocks_doors_acacia,Doors: Acacia,ドア: アカシア
main_blocks_doors_birch,Doors: Birch,ドア: シラカバ
main_blocks_doors_copper,Doors: Copper,ドア: 銅
main_blocks_doors_crimson,Doors: Crimson,ドア: 真紅
main_blocks_doors_dark_oak,Doors: Dark Oak,ドア: ダークオーク
main_blocks_doors_iron,Doors: Iron,ドア: 鉄
main_blocks_doors_jungle,Doors: Jungle,ドア: ジャングル
main_blocks_doors_oak,Doors: Oak,ドア: オーク
main_blocks_doors_special,Doors: Special,ドア: 特殊
main_blocks_doors_spruce,Doors: Spruce,ドア: トウヒ
main_blocks_doors_warped,Doors: Warped,ドア: 歪んだ
main_blocks_mini_lodges,Blocks: Mini Lodges,ブロック: ミニロッジ
main_blocks_mini_lodges_outhouses,Mini Lodges: Outhouses,ミニロッジ: トイレ
main_blocks_player_door_sensor,Blocks: Player Door Sensor,ブロック: プレイヤードアセンサー
main_item_groups,Item Groups,アイテムグループ
main_messages,Messages,メッセージ
main_messages_redstone_key,Messages: Redstone Key,メッセージ: レッドストーンキー
main_messages_redstone_key_sensor_range,Redstone Key: Sensor Range,レッドストーンキー: センサー範囲
main_messages_redstone_key_sensor_range_1,Sensor Range: 1,センサー範囲: 1
main_messages_redstone_key_sensor_range_2,Sensor Range: 2,センサー範囲: 2
main_messages_redstone_key_sensor_range_3,Sensor Range: 3,センサー範囲: 3
main_module,Main,メイン
message.manyideas_doors.1.description,One block down,1ブロック下
message.manyideas_doors.1.title,One,1
message.manyideas_doors.2.description,Two blocks down,2ブロック下
message.manyideas_doors.2.title,Two,2
message.manyideas_doors.3.description,Three blocks down,3ブロック下
message.manyideas_doors.3.title,Three,3
message.manyideas_doors.sensor_range,Sensor Range,センサー範囲
