key,source_text,target_text
block.forcecraft.force_brick_orange_stairs,Orange Force Brick Stairs,橙色のフォースブロック階段
block.forcecraft.force_brick_pink,Pink Force Brick,桃色フォースブロック
block.forcecraft.force_brick_pink_slab,Pink Force Brick Slab,桃色力 Brick ハーフブロック
block.forcecraft.force_brick_pink_stairs,Pink Force Brick Stairs,桃色フォースレンガ階段
block.forcecraft.force_brick_purple,Purple Force Brick,紫フォースブロック
block.forcecraft.force_brick_purple_slab,Purple Force Brick Slab,紫フォースレンガハーフブロック
block.forcecraft.force_brick_purple_stairs,Purple Force Brick Stairs,紫のフォースブロック階段
block.forcecraft.force_brick_red,Red Force Brick,赤いフォースブロック
block.forcecraft.force_brick_red_slab,Red Force Brick Slab,赤いフォースブロックハーフブロック
block.forcecraft.force_brick_red_stairs,Red Force Brick Stairs,赤いフォースレンガステップ
block.forcecraft.force_brick_slab,Force Brick Slab,フォースブロックハーフブロック
block.forcecraft.force_brick_stairs,Force Brick Stairs,フォースブロック階段
block.forcecraft.force_brick_white,White Force Brick,白いフォースレンガ
block.forcecraft.force_brick_white_slab,White Force Brick Slab,白いフォースレンガハーフブロック
block.forcecraft.force_brick_white_stairs,White Force Brick Stairs,白フォースレンガ階段
block.forcecraft.force_brick_yellow,Yellow Force Brick,黄フォースブロック
block.forcecraft.force_brick_yellow_slab,Yellow Force Brick Slab,黄フォースレンガハーフブロック
block.forcecraft.force_brick_yellow_stairs,Yellow Force Brick Stairs,黄のフォースブロック階段
block.forcecraft.force_brown_torch,Brown Force Torch,茶色のフォーストーチ
block.forcecraft.force_cyan_torch,Cyan Force Torch,青緑フォースランプ
block.forcecraft.force_engine,Force Engine,力のエンジン
block.forcecraft.force_furnace,Yellow Force Furnace,黄のフォースファン
block.forcecraft.force_gray_torch,Gray Force Torch,グレイフォースランプ
block.forcecraft.force_green_torch,Green Force Torch,緑のフォーストーチ
block.forcecraft.force_leaves,Force Leaves,力の葉
block.forcecraft.force_light_blue_torch,Light Blue Force Torch,空色のフォーストーチ
block.forcecraft.force_light_gray_torch,Light Gray Force Torch,薄灰色フォース松明
block.forcecraft.force_lime_torch,Lime Force Torch,黄緑フォースランプ
block.forcecraft.force_log,Force Log,力の原木
block.forcecraft.force_magenta_torch,Magenta Force Torch,赤紫フォーストーチ
block.forcecraft.force_orange_torch,Orange Force Torch,橙フォーストーチ
block.forcecraft.force_pink_torch,Pink Force Torch,桃色フォースランプ
block.forcecraft.force_plank_slab,Force Plank Slab,フォース板材ハーフブロック
block.forcecraft.force_plank_stairs,Force Plank Stairs,フォースプレート階段
block.forcecraft.force_planks,Force Planks,力の板
block.forcecraft.force_purple_torch,Purple Force Torch,紫フォーストーチ
block.forcecraft.force_red_torch,Red Force Torch,赤いフォーストーチ
block.forcecraft.force_sapling,Force Sapling,フォースサプル
block.forcecraft.force_torch,Force Torch,強制ランプ
block.forcecraft.force_white_torch,White Force Torch,白いフォーストーチ
block.forcecraft.force_wood,Force Wood,力の木
block.forcecraft.gray_force_furnace,Gray Force Furnace,灰色・フォース炉
block.forcecraft.green_force_furnace,Green Force Furnace,緑フォース炉
block.forcecraft.infuser,Force Infuser,フォースインフューザー
block.forcecraft.light_blue_force_furnace,Light Blue Force Furnace,空色フォース炉
block.forcecraft.light_gray_force_furnace,Light Gray Force Furnace,ライトグレイフォース炉
block.forcecraft.lime_force_furnace,Lime Force Furnace,黄緑フォース炉
block.forcecraft.magenta_force_furnace,Magenta Force Furnace,赤紫色力 炉
block.forcecraft.orange_force_furnace,Orange Force Furnace,橙のフォースファン
block.forcecraft.pink_force_furnace,Pink Force Furnace,桃色フォース炉
block.forcecraft.power_ore,Power Ore,パワー・オア
block.forcecraft.purple_force_furnace,Purple Force Furnace,紫のフォースファン
block.forcecraft.red_force_furnace,Red Force Furnace,赤フォース炉
block.forcecraft.time_torch,§bTime Torch,§b時間のランプ
block.forcecraft.white_force_furnace,White Force Furnace,白フォース炉
commands.forcecraft.failed,"Command failed, ensure you have permission",コマンド失敗、権限を確認してください
commands.forcecraft.null,Second argument must be a valid command: ,第二引数は有効なコマンドである必要があります：
death.attack.forcecraft.bleeding,%1$s bled to death,%1$s が死に流血した
death.attack.forcecraft.bleeding.player,%1$s bled to death whilst trying to escape %2$s,%1$s が %2$s を逃げようとした際に死亡しました
death.attack.forcecraft.liquid_force,%1$s was forced not to exist,%1$s は存在しなかった
death.attack.forcecraft.liquid_force.player,%1$s was forced not to exist whilst trying to escape %2$s,%1$s は %2$s から逃げようとした際に存在しないよう強制されました
effect.forcecraft.bleeding,Bleeding,出血
effect.forcecraft.magnet,Magnet,マグネット
effect.forcecraft.shaking,Shaking,振動
entity.forcecraft.angry_enderman,Angry Enderman,怒ったエンダーマン
entity.forcecraft.blue_chu_chu,Blue Chu Chu,青いチュチュ
entity.forcecraft.cold_chicken,Cold Chicken,冷たい鶏
entity.forcecraft.cold_cow,Cold Cow,冷たいウシ
entity.forcecraft.cold_pig,Cold Pig,冷たいブタ
entity.forcecraft.creeper_tot,Creeper Tot,クリーパーのトット
entity.forcecraft.ender_tot,Ender Tot,エンダーツォト
entity.forcecraft.fairy,Fairy,妖精
entity.forcecraft.gold_chu_chu,Gold Chu Chu,金色のチュチュ
entity.forcecraft.green_chu_chu,Green Chu Chu,緑チュチュ
entity.forcecraft.red_chu_chu,Red Chu Chu,赤・チュチュ
fluid.forcecraft.fluid_force_source,Liquid Force,液体の力
fluid_type.forcecraft.force,Liquid Force,液体の力
forcecraft.baconator.shift.carrying,"Carrying, ",運搬、
forcecraft.baconator.shift.nothing,Nothing,なし
forcecraft.baconator.shift.text,Hold Shift to see the contents,シフトキーを押して内容を見る
forcecraft.container.belt,Force Belt,力のベルト
forcecraft.container.card,Item Card,アイテムカード
forcecraft.container.force_engine,Force Engine,力のエンジン
forcecraft.container.force_furnace,Force Furnace,力の炉
forcecraft.container.pack,Force Pack,力のパック
forcecraft.container.spoils_bag,Spoils Bag,戦利品バッグ
forcecraft.ender_rod.dimension.text,Can't teleport to another dimension,別の次元にテレポートできません
forcecraft.ender_rod.location,"Bound to %s, %s, %s in %s",%s、%s、%s に%sに縛られています
forcecraft.ender_rod.location.set,Ender Rod location has been changed,エンダーロッドの位置が変更されました
forcecraft.ender_rod.text,Shift-Right click to reset position,Shift+右クリックで位置をリセット
forcecraft.ender_rod.unset,Coordinates Not Set,座標が設定されていません
forcecraft.fairy.listen.special.subtitle,Fairy wishing a happy birthday,幸せな誕生日を願う妖精
forcecraft.fairy.listen.subtitle,Fairy yelling,妖精の叫び
forcecraft.fairy.pickup.subtitle,Fairy being absorbed,フェアリーが吸収中
forcecraft.force.punch.subtitle,Force Punched,力のパンチ
forcecraft.gui.guide_book,Book of Mudora,ムドーラの書
forcecraft.gui.jei.category.freezing,Freezing,凍結
forcecraft.gui.jei.category.grinding,Grinding,研磨
forcecraft.gui.jei.category.grinding.tooltip,% Chance,% チャンス
forcecraft.gui.jei.category.infuser,Infuser,インフューザー
forcecraft.gui.jei.category.infuser.tier,"Tier, %s","段階, %s"
forcecraft.heart.pickup.subtitle,Heart Pickup,ハートの拾い物
forcecraft.infuser.done.subtitle,Infuser Completes,インフューザーが完成
forcecraft.infuser.special.beep.subtitle,Infuser Beeps,インフィューサーの音
forcecraft.infuser.special.done.subtitle,Infuser Completes,インフューザーが完成
forcecraft.infuser.special.subtitle,Infuser Humming,インフューザーハミング
forcecraft.infuser.working.subtitle,Infuser Processing,インフューザー処理
forcecraft.item_card.recipe_output,"Crafts, %s",作成、%s
forcecraft.item_card.recipe_set,Sneak Right-click to set a recipe,右クリックでレシピを設定
forcecraft.item_card.unset,No Recipe Set,レシピが設定されていません
forcecraft.magnet_glove.active,Activated,アクティブ
forcecraft.magnet_glove.change,Sneak Right-click to change modes,右クリックでモードを変更
forcecraft.magnet_glove.deactivated,Deactivated,無効化
forcecraft.tooltip.press_shift,Press Shift for Details,Shiftキーを押して詳細を表示
forcecraft.whoosh.subtitle,Whooshing,シャッシャー
forcecraft.wrench_rotate.insufficient,"Insufficient Force, need at least %s force to rotate a block",十分なフォースが不足しています。ブロックを回転させるには少なくとも%sのフォースが必要です。
forcecraft.wrench_transport.insufficient,"Insufficient Force, need at least %s force to transport a block",力不足、ブロックを輸送するには少なくとも%sの力が必要です
gui.forcecraft.force_engine.empty,Empty,空
gui.forcecraft.infuser.button.button,Start Button,スタートボタン
gui.forcecraft.infuser.button.guide,Open Guide GUI,ガイドGUIを開く
gui.forcecraft.infuser.empty.tooltip,Empty,空
gui.forcecraft.infuser.help.tooltip,Help,ヘルプ
gui.forcecraft.infuser.missing.recipe,Cannot find matching infusion recipe,一致するインフィュージョンレシピが見つかりません
gui.forcecraft.infuser.missing.rf.tooltip,Need more RF to operate,より多くのRFが必要です
gui.forcecraft.infuser.missing.tooltip,Upgrade Tome or Center Slot empty,アップグレードトーマーまたはセンターのスロットを空に
gui.forcecraft.infuser.nobook,Upgrade Tome required,アップグレードトーマーが必要
gui.forcecraft.infuser.patchouli,The info screen requires Patchouli,情報画面にはパチュリが必要です
gui.forcecraft.infuser.start.tooltip,Start Infusion,インフィュージョンを開始
gui.forcecraft.rename.title,Rename and Recolor,名前変更と再着色
info.forcecraft.book.bacon.entry.name,Bacon,ベーコン
info.forcecraft.book.bacon_info.text,"$(item)Bacon$() is a food item added by ForceCraft.$(br)$(br)It can be obtained by using $(l:forcecraft:infuser/force_shears)Force Shears$() on a $(l)Pig$(), which will drop $(item)Raw Bacon$() or $(item)Cooked Bacon$() when infused with $(l:forcecraft:tier_4/heat_upgrade)Heat$()$(br)$(br)The $(item)Bacon$() can be eaten or inserted into a $(l:forcecraft:infuser/baconator)Baconator$() to allow for automated eating.",$(item)ベーコン$()は ForceCraft が追加する食材です。$(br)$(br)$(l:forcecraft:infuser/force_shears)フォースシアーズ$()を$(l)ブタ$()に使用して入手でき、$(l:forcecraft:tier_4/heat_upgrade)ヒート$()で注入されると$(item)生ベーコン$()または$(item)焼いたベーコン$()がドロップします。$(br)$(br)$(item)ベーコン$()は食べるか、$(l:forcecraft:infuser/baconator)ベーコナーター$()に挿入して自動で食べることができます。
info.forcecraft.book.bacon_recipe.text,The $(item)Bacon$() Smelting Recipe,$(item)ベーコン$()の製錬レシピ
info.forcecraft.book.baconator.entry.name,Baconator,ベーコン・トータ
info.forcecraft.book.baconator_recipe.text,The $(item)Baconator$() Crafting Recipe$(br)$(br)Once $(l:forcecraft:infuser/bacon)Bacon$() has been inserted you can either hold right-click to manually eat or shift right-click again to activate automatic eating.,$(item)ベーコナーター$()のクラフトレシピ$(br)$(br)$(l:forcecraft:infuser/bacon)ベーコン$()を挿入した後、右クリックを長押しして手動で食べるか、Shift 右クリックを再度して自動食べを有効にしてください。
info.forcecraft.book.bane.entry.name,Bane,バーン
info.forcecraft.book.bane_info.text2,"Bane will permanently remove certain monster abilities, leaving them mostly harmless,$(br)$(li)$(l)Creepers$() hit with bane will lose the ability to blow up$(br)$(li)$(l)Enderman$() and $(l)Ender Tots$() hit with bane will lose the ability to teleport",Bane は特定のモンスターの能力を永遠に除去し、ほぼ無害にします。$(br)$(li)Bane で攻撃した$(l)クリーパー$()は爆発能力を失う$(br)$(li)Bane で攻撃した$(l)エンダーマン$()と$(l)エンダーキッズ$()はテレポート能力を失う
info.forcecraft.book.bleeding.entry.name,Bleeding,出血
info.forcecraft.book.bleeding_info.text2,Bleeding inflicts a half of damage twice per second. It lasts one second per cumulated level of Bleeding$(br)Bleeding from different items $(l)will$() stack up to 15 seconds,出血は 1 秒間に 2 回、ダメージの半分を与えます。継続時間は出血レベルの累積値が 1 秒あたり 1 段階です。$(br)異なるアイテムからの出血は$(l)スタック$()し、最大 15 秒間継続します。
info.forcecraft.book.bottled_wither.entry.name,Bottled Wither,ウィスパーを詰めた瓶
info.forcecraft.book.camo.entry.name,Camo,カモ
info.forcecraft.book.claw.entry.name,Claw,名前
info.forcecraft.book.claw_info.text,"The $(item)Claw$() is an item that can be used to upgrade tools, weapons and armor with $(l:forcecraft:tier_0/damage)Damage$() $(br)$(br)It can be dropped by $(l)Bats$().",$(item)クロー$()は、ツール、武器、アーマーを$(l:forcecraft:tier_0/damage)ダメージ$()でアップグレードするために使用できるアイテムです。$(br)$(br)$(l)コウモリ$()がドロップできます。
info.forcecraft.book.damage.entry.name,Damage,ダメージ
info.forcecraft.book.ender.entry.name,Ender,エンダ
info.forcecraft.book.ender_info.text2,"$(li)On a $(item)Force Bow$(), will imbue any projectile fired by the bow, causing enemies to teleport to a random location",$(li)$(item)フォース弓$()では、弓で発射されたすべての射撃に付与され、敵を ランダムな場所にテレポートさせます。
info.forcecraft.book.experience.entry.name,Experience Tome,経験値の書
info.forcecraft.book.experience_core.entry.name,Experience Core,経験コア
info.forcecraft.book.force.entry.name,Force,強制
info.forcecraft.book.force_engine.entry.name,Force Engine,力のエンジン
info.forcecraft.book.force_engine_info_2.text,"after which it will start outputting $(4)RF$() into the block it's facing.$(br)$(br)A list of accepted Fuel and their $(4)RF$() rate,$(li)$(l)Lava$() - 5RF/tick / 100RF/1MB$(li)$(l)Fuel$() (if a mod adds a fuel fluid) - 10RF/tick / 200RF/1MB$(li)$(l)Bio-Fuel$() (if a mod adds a bio-fuel fluid) - 15RF/tick / 300RF/1MB$(li)$(l)Liquid Force$() - 20RF/tick / 400RF/1MB",その後、$(4)RF$() を直面するブロックに出力します。$(br)$(br)受け入れられた燃料とその $(4)RF$() レートのリスト、$(li)$(l)溶岩$() - 5RF/tick / 100RF/1MB$(li)$(l)燃料$() (モッドが燃料液を追加する場合) - 10RF/tick / 200RF/1MB$(li)$(l)バイオ燃料$() (モッドがバイオ燃料液を追加する場合) - 15RF/tick / 300RF/1MB$(li)$(l)リキッドフォース$() - 20RF/tick / 400RF/1MB
info.forcecraft.book.force_engine_info_3.text,"A list of accepted Throttle Fluids and their Multiplier rate,$(li)$(l)Nothing$() - 1x$(li)$(l)Water$() - 2x$(li)$(l)Milk$() - 2.5x",受け入れられたスロットルフルイドとそれらの乗数レートのリスト、$(li)$(l)なし$() - 1x$(li)$(l)水$() - 2x$(li)$(l)ミルク$() - 2.5x
info.forcecraft.book.force_engine_recipe.text,The $(item)Force Engine$() Crafting Recipe,$(item)フォースエンジン$() のクラフトレシピ
info.forcecraft.book.force_flask.entry.name,Force Flask,フォースフラスコ
info.forcecraft.book.force_flask_info.text,$(item)Force Flasks$() are force infused flasks that allow the user to capture mobs. $(br)$(br)To capture a mob you sneak right-click with the flask in hand to throw it at the mob. $(br)$(br)The flask can also be right-clicked on a cow to get a $(item)Milk Force Flask$(),$(item)フォースフラスク$() は、ユーザーがモブをキャプチャできるようにする力で注入されたフラスコです。$(br)$(br)モブをキャプチャするには、手にフラスコを持ちながら Shift 右クリックしてモブに投げます。$(br)$(br)フラスコは牛に右クリックして$(item)ミルクフォースフラスク$()を入手できます。
info.forcecraft.book.force_flask_recipe.text,The $(item)Force Flask$() Crafting Recipe,$(item)Force Flask$() のクラフトレシピ
info.forcecraft.book.force_flask_recipe2.text,A Crafting Recipe to convert entity flasks back into a $(item)Force Flask$(),エンティティフラスクを$(item)Force Flask$()に戻すクラフトレシピ
info.forcecraft.book.force_furnace.entry.name,Force Furnace,力の炉
info.forcecraft.book.force_furnace_experience_core.text,The $(item)Experience Core$() will increase the experience that can be obtained from smelting by twofold.,$(item)経験値コア$()は、製錬から得られる経験値を 2 倍に増加させます。
info.forcecraft.book.force_furnace_freezing_core.text,"The $(item)Freezing Core$() will change the furnace into freezing mode. With freezing mode active, you can make use of Freezing recipes.$(br)For example, freezing a Blaze Rod into a Bone.",$(item)フリージングコア$()は炉をフリージングモードに変更します。フリージングモードが有効な場合、フリージングレシピを使用できます。$(br)例えば、ブレイズロッドを骨に冷凍します。
info.forcecraft.book.force_furnace_grinding_core.text,"The $(item)Grinding Core$() will change the furnace into grinding mode. With grinding mode active, you can make use of Grinding recipes.$(br)For example, grinding a single Bone into 5 Bonemeal.",$(item)グラインディングコア$()は炉をグラインディングモードに変更します。グラインディングモードが有効な場合、グラインディングレシピを使用できます。$(br)例えば、単一の骨を 5 つの骨粉に粉砕します。
info.forcecraft.book.force_furnace_heat_core.text,"The $(item)Heat Core$() will increase the furnace efficiency by twofold, allowing you to smelt twice the amount of items/blocks with the same amount of fuel.",$(item)ヒートコア$()は炉の効率を 2 倍に増加させ、同じ量の燃料でアイテム/ブロックの 2 倍を製錬できます。
info.forcecraft.book.force_furnace_info.text,With the $(item)Force Furnace$() you can smelt blocks and items similar to a vanilla furnace but twice as fast.$(br)The furnace can be upgraded by applying an Upgrade Core of choice into the Upgrade slot on the top left. (Once an upgrade is applied taking it out will void it),$(item)フォース炉$()では、バニラ炉と同様にブロックとアイテムを製錬できます。ただし、速度は 2 倍です。$(br)炉は、左上のアップグレードスロットに選択したアップグレードコアを適用することでアップグレードできます。(アップグレードを適用した後、それを取り出すと無効になります)
info.forcecraft.book.force_furnace_recipe.text,The $(item)Force Furnace$() Crafting Recipe,$(item)Force Furnace$() のクラフトレシピ
info.forcecraft.book.force_furnace_speed_core.text,The $(item)Speed Core$() will increase the furnace speed fivefold.,$(item)スピードコア$()は炉の速度を5倍に増加させます。
info.forcecraft.book.force_ingot.entry.name,Force Ingot,フォースインゴット
info.forcecraft.book.force_ingot_recipe.text,The $(item)Force Ingot$() Crafting Recipe using Iron Ingots,$(item)フォースインゴット$() のクラフトレシピ（鉄インゴット使用）
info.forcecraft.book.force_ingot_recipe2.text,The $(item)Force Ingot$() Crafting Recipe using Gold Ingots,$(item)フォースインゴット$() のクラフトレシピ（金インゴット使用）
info.forcecraft.book.force_ingot_recipe3.text,The $(item)Force Ingot$() Crafting Recipe using Force Nuggets,$(item)Force Ingot$() のクラフトレシピ（Force Nugget を使用）
info.forcecraft.book.force_rod.entry.name,Force Rod,力のロッド
info.forcecraft.book.force_rod_info.text,"The $(item)Force Rod$() is used to transmutate various items and blocks.$(br)For example, when you craft a $(item)Force Rod$() together with an $(l)Enchanted Book$() it can create multiple $(l)Bottle o' Enchanting$() depending on the enchant power.$(br)$(br)Various tools can be transmuted back into the ores used to create them.",$(item)フォースロッド$()は、様々なアイテムとブロックを変幻自在に変える際に使用されます。$(br)例えば、$(item)フォースロッド$()を$(l)エンチャントブック$()と一緒にクラフトすると、エンチャント力に応じて複数の$(l)経験値のボトル$()を作成できます。$(br)$(br)様々なツールは、それらを作成するのに使用された鉱石に変幻自在に変えることができます。
info.forcecraft.book.force_rod_recipe.text,The $(item)Force Rod$() Crafting Recipe,$(item)Force Rod$()のクラフトレシピ
info.forcecraft.book.force_shears.entry.name,Force Shears,フォースシェアーズ
info.forcecraft.book.force_shears_info.text,The $(item)Force Shears$() can do the same things a regular Shear can do but in addition to that they can be used to gather materials from certain mobs without hurting them.,$(item)フォースシアーズ$()は通常のシアーズと同じことができますが、特定のモブから材料を集めることができます。
info.forcecraft.book.force_shears_info2.text,"The list of mobs that can be sheared with $(item)Force Shears$() is as follows,$(br)$(li)On a $(l)Cow$(), Drops leather$(li)On a $(l)Pig$(), $(l:forcecraft:infuser/bacon)Raw Bacon$()$(li)On a $(l)Chicken$(), Drops feathers",$(item)フォースシアーズ$()で 刈ることができるモブのリストは以下の通りです。$(br)$(li)$(l)牛$()では、革をドロップ$(li)$(l)ブタ$()では、$(l:forcecraft:infuser/bacon)生ベーコン$()$(li)$(l)ニワトリ$()では、羽をドロップ
info.forcecraft.book.force_shears_recipe.text,The $(item)Force Shears$() Crafting Recipe,$(item)フォースシアーズ$() のクラフトレシピ
info.forcecraft.book.freezing.entry.name,Freezing,凍結
info.forcecraft.book.freezing_core.entry.name,Freezing Core,凍結の核
info.forcecraft.book.grinding_core.entry.name,Grinding Core,研磨の核
info.forcecraft.book.healing.entry.name,Healing,回復
info.forcecraft.book.heat.entry.name,Heat,熱
info.forcecraft.book.heat_upgrade.entry.name,Heat Upgrade,熱アップグレード
info.forcecraft.book.holding.entry.name,Holding,保持
info.forcecraft.book.holding_2.entry.name,Holding 2,2つ持っている
info.forcecraft.book.holding_3.entry.name,Holding 3,3つ持っている
info.forcecraft.book.holding_4.entry.name,Holding 4,4つ持っている
info.forcecraft.book.inert_core.entry.name,Inert Core,無効核
info.forcecraft.book.inert_core_info2.text,Set the $(item)Inert Core$() on fire and Right-click with a $(l:forcecraft:infuser/force_rod)$(item)Force Rod$() to craft a $(l:forcecraft:infuser/inert_core)$(item)Bottled Wither$(),$(item)不活性コア$()に火をつけ、$(l:forcecraft:infuser/force_rod)$(item)フォースロッド$()で右クリックして$(l:forcecraft:infuser/inert_core)$(item)瓶詰めウィザー$()をクラフトします。
info.forcecraft.book.infuser.entry.name,Infuser,インフューザー
info.forcecraft.book.infuser.name,Infuser,インフューザー
info.forcecraft.book.infuser_info.text,With the $(item)Infuser$() you can start exploring the infusions that can be applied.,$(item)Infuser$() を使うと適用できるインフュージョンを探索できます。
info.forcecraft.book.infuser_recipe.text,The $(item)Infuser$() Crafting Recipe,アイテム「$(item)Infuser$()」のクラフトレシピ
info.forcecraft.book.landing,"ForceCraft is a mod focused around a power called ""Force"". $(br)Here you'll learn how to use it.",ForceCraftは「フォース」と呼ばれるパワーに焦点を当てたモッドです。$(br)ここではそれを使う方法を学びます。
info.forcecraft.book.light.entry.name,Light,光
info.forcecraft.book.luck.entry.name,Luck,幸運
info.forcecraft.book.luck_info.text2,"$(li)On $(item)Force Armor$() (Max lvl, 1), Increases Force Punch mob drops similar to Looting on weapons",$(li)$(item)フォースアーマー$() (最大レベル: 1) では、フォースパンチのモブドロップを略奪に似た形式で増加させます。
info.forcecraft.book.lumberjack.entry.name,Lumberjack,木こり
info.forcecraft.book.rainbow.entry.name,Rainbow,レインボー
info.forcecraft.book.requirements.entry.name,Requirements,要件
info.forcecraft.book.silk.entry.name,Silky,滑らか
info.forcecraft.book.speed.entry.name,Speed,速度
info.forcecraft.book.speed_core.entry.name,Speed Core,スピードコア
info.forcecraft.book.speed_info.text2,"$(li)On an $(l:forcecraft:infuser/upgrade_core)$(item)Upgrade Core$(), Converts the Upgrade Core to an $(item)Speed Core$() to use as an upgrade for the $(l:forcecraft:infuser/furnace)$(item)Force Furnace$()",$(li)$(l:forcecraft:infuser/upgrade_core)$(item)アップグレードコア$()では、アップグレードコアを$(item)スピードコア$()に変換し、$(l:forcecraft:infuser/furnace)$(item)フォース炉$()のアップグレードとして使用できます。
info.forcecraft.book.sturdy.entry.name,Sturdy,頑丈
info.forcecraft.book.subtitle,For all your Force needs,すべてのフォースニーズに備え
info.forcecraft.book.tier_0.desc,Infusions that can be executed by default$(br)$(br)Complete all tier zero infusions to upgrade your Tome to the next tier (2 total),デフォルトで実行できる注入。$(br)$(br)すべてのティア 0 注入を完了してトームを次のティアにアップグレードします (合計 2 つ)
info.forcecraft.book.tier_0.name,Tier 0 Infusions,階層0インフィュージョン
info.forcecraft.book.tier_1.desc,Infusions that can be executed by having an $(item)Upgrade Tome$() of at least Tier 1$(br)$(br)Complete all tier one infusions to upgrade your Tome to the next tier (3 total),$(item)アップグレード本$()の少なくともティア 1 を持つことで実行できる注入。$(br)$(br)すべてのティア 1 注入を完了してトームを次のティアにアップグレードします (合計 3 つ)
info.forcecraft.book.tier_1.name,Tier 1 Infusions,階層1インフィュージョン
info.forcecraft.book.tier_2.desc,Infusions that can be executed by having an $(item)Upgrade Tome$() of at least Tier 2$(br)$(br)Complete all tier two infusions to upgrade your Tome to the next tier (9 total),$(item)アップグレード本$()の少なくともティア 2 を持つことで実行できる注入。$(br)$(br)すべてのティア 2 注入を完了してトームを次のティアにアップグレードします (合計 9 つ)
info.forcecraft.book.tier_2.name,Tier 2 Infusions,階層2インフィュージョン
info.forcecraft.book.tier_3.desc,Infusions that can be executed by having an $(item)Upgrade Tome$() of at least Tier 3$(br)$(br)Complete all tier three infusions to upgrade your Tome to the next tier (4 total),$(item)アップグレード本$()の少なくともティア 3 を持つことで実行できる注入。$(br)$(br)すべてのティア 3 注入を完了してトームを次のティアにアップグレードします (合計 4 つ)
info.forcecraft.book.tier_3.name,Tier 3 Infusions,階層3インフィュージョン
