key,source_text,target_text
advancements.alexscaves.defeat_nucleeper.desc,Defeat a Nucleeper before it erupts into an atomic fireball,原子爆弾の火の玉となる前に核クリーパーを倒す
advancements.alexscaves.defeat_nucleeper.title,Crisis Adverted,危機回避
advancements.alexscaves.defeat_watcher.desc,"Defeat a Watcher, a powerful being summoned by underzealots via a Gloomoth Sacrifice, which can possess its targets",グルーモスを生贄に地底の狂信者に召喚され、標的に憑依できる強力な存在、ウォッチャーを倒す。
advancements.alexscaves.defeat_watcher.title,This is my Boomstick,これが俺の鉄砲だ
advancements.alexscaves.defuse_nuclear_bomb.desc,Defuse a Nuclear Bomb using shears,ハサミを使って核爆弾を解除する
advancements.alexscaves.defuse_nuclear_bomb.title,Cut the Red Wire,赤い線を切れ
advancements.alexscaves.desolate_dagger.desc,"Obtain a rare Desolate Dagger from slaying an Underzealot, a sacrificial blade with a magical attack...",地底の狂信者を倒し、珍しい短剣を手に入れる。
advancements.alexscaves.desolate_dagger.title,Knives Out,ナイフはもう出てる
advancements.alexscaves.dinosaur_nugget.desc,Make some Dinosaur Nuggets... with real dinosaur meat!,恐竜ナゲットを作ろう...本物の恐竜の肉を使って！
advancements.alexscaves.dinosaur_nugget.title,Swaggy Meal Mommy Made It,ママの作ったイカした食事
advancements.alexscaves.dinosaurs_minecart.desc,Put five different types of dinosaur in minecarts near each other,異なる5種類の恐竜をそれぞれトロッコに乗せ、近くに集める。
advancements.alexscaves.dinosaurs_minecart.title,Dinosaur Train,恐竜列車
advancements.alexscaves.discover_abyssal_chasm.desc,Enter the Abyssal Chasm,深淵峡谷に入る
advancements.alexscaves.discover_abyssal_chasm.title,Beyond the Sea,海を越えて
advancements.alexscaves.discover_abyssal_ruins.desc,Find the one place in the deep that seems to have air inside...,深淵の中で空気がありそうな場所を探す...
advancements.alexscaves.discover_abyssal_ruins.title,Shell City,甲殻都市
advancements.alexscaves.discover_candy_cavity.desc,Enter the Candy Cavity,キャンディ・キャビティに入る
advancements.alexscaves.discover_candy_cavity.title,Pure Imagination,純粋な想像力
advancements.alexscaves.discover_dinosaur.desc,Encounter a reptile that has been long gone from the surface of the earth... but not from beneath it,地表からは長く姿を消していた爬虫類だが、地底には存在していた...。
advancements.alexscaves.discover_dinosaur.title,Life Finds A Way,生命は必ず道を見つける
advancements.alexscaves.discover_forlorn_hollows.desc,Enter the Forlorn Hollows,荒れ果てた空洞に入る
advancements.alexscaves.discover_forlorn_hollows.title,Forlornliest Day of My Life,人生で最も憂鬱な日
advancements.alexscaves.discover_magnetic_caves.desc,Enter the Magnetic Caves,磁気洞窟に入る
advancements.alexscaves.discover_magnetic_caves.title,Opposites Attract,対のもの同士は引かれ合う
advancements.alexscaves.discover_primordial_caves.desc,Enter the Primordial Caves,原始の洞窟に入る
advancements.alexscaves.discover_primordial_caves.title,The Cave That Time Forgot,時間に忘れ去られた洞窟
advancements.alexscaves.discover_toxic_caves.desc,Enter the Toxic Caves,有毒な洞窟に入る
advancements.alexscaves.discover_toxic_caves.title,Radiation Vibe,放射線気分
advancements.alexscaves.discover_underzealot.desc,"Discover an Underzealot, a mole-like cultist in service to a dark entity...",闇の組織に仕える、モグラのような狂信者を発見する...
advancements.alexscaves.discover_underzealot.title,Hans Moleman,モグラ男
advancements.alexscaves.diving_armor.desc,Obtain the entire set of Diving Armor from the Drowned in the deep,深淵にいるドラウンドから潜水防具一式を手に入れる
advancements.alexscaves.diving_armor.title,The Cyclops,サイクロプス
advancements.alexscaves.dreadbow.desc,"Craft a Dreadbow, capable of turning a single arrow into an entire volley of dark, magical arrows",一本の矢を複数本の黒魔術の矢に変えることができる、恐怖の弓を作る
advancements.alexscaves.dreadbow.title,Blot Out The Sun,太陽を遮れ
advancements.alexscaves.eat_block_of_chocolate.desc,Eat an entire Block of Chocolate... why are you still hungry?,チョコレートブロック一個をまるまる食べる... なんでまだお腹すいてるの？
advancements.alexscaves.eat_block_of_chocolate.title,Choc-o-Block,チョコっとだけ
advancements.alexscaves.eat_candy_cane.desc,Eat a Candy Cane,キャンディケインを食べる
advancements.alexscaves.eat_candy_cane.title,Tis the Season,シーズン到来
advancements.alexscaves.eat_darkened_apple.desc,Eat a Darkened Apple while the Darkness Incarnate effect is active to extend its duration,闇の化身となっている間に黒ずんだリンゴを食べ、効果時間を延長する
advancements.alexscaves.eat_darkened_apple.title,Find a Meaningless Animal,意味のない動物を探せ
advancements.alexscaves.eat_radiation_foods.desc,Eat all foods that can heal you when inflicted with radiation,放射線を浴びたときに回復する食品をすべて食べる。
advancements.alexscaves.eat_radiation_foods.title,Shelf Life,賞味期限
advancements.alexscaves.enter_acid_with_armor.desc,"Enter acid while wearing armor, which will recieve the majority of the damage instead",防具を着たまま酸に入る。ダメージのほとんどは防具が代わりに受けてくれる
advancements.alexscaves.enter_acid_with_armor.title,Bath Bomb,バスボム
advancements.alexscaves.enter_purple_soda.desc,Take a nice swim in a Purple Soda river,ソーダの川で良い泳ぎを見せる
advancements.alexscaves.enter_purple_soda.title,Carbonated Swim,炭酸スイム
advancements.alexscaves.extinction_spear.desc,Craft an Extinction Spear from the remains of the Luxtructosaurus,ラクストラクトサウルスの残骸から絶滅の槍を作る。
advancements.alexscaves.extinction_spear.title,Spear of Ages,時代の槍
advancements.alexscaves.feed_gammaroach.desc,Feed a Spelunkie to a Gammaroach,ガンマローチにスペランキーを与える
advancements.alexscaves.feed_gammaroach.title,Apocalypse-Proof,終末耐性
advancements.alexscaves.feed_gummy_bear.desc,Feed a Gummy Bear a potion and watch it slip into hibernation,グミベアにポーションを与えて冬眠させる
advancements.alexscaves.feed_gummy_bear.title,Talking Walking Gummy Bear,喋り歩くグミベア
advancements.alexscaves.feed_relicheirus.desc,Feed a Relicheirus some Primordial Soup in order to send it into a tree-toppling fervor,レリケラスに原初のスープを飲ませ、樹木を倒す熱狂に駆り立てる。
advancements.alexscaves.feed_relicheirus.title,Lumberjackosaurus,キコリノサウルス
advancements.alexscaves.fiddlehead.desc,"Collect a Fiddlehead, a young fern that sprouts after a Grottoceratops eats",グラトセラトプスが食べたあとに芽生えるシダの芽を集める
advancements.alexscaves.fiddlehead.title,Fronds Like These,こんな感じの葉っぱ
advancements.alexscaves.finished_quarry.desc,Have a Magnetic Quarry smash all the way down until there are no more blocks left to break,磁気クァーリースマッシャーで、壊せるブロックがなくなるまでずっと壊し続ける
advancements.alexscaves.finished_quarry.title,Bedrock or Bust,限界か破壊か
advancements.alexscaves.floater.desc,"Craft a Floater, which can quickly return you to above the waves",フローターを作る。使うと海上まですぐに戻ることができる
advancements.alexscaves.floater.title,Surface or Bust,急上昇
advancements.alexscaves.frostmint_explosion.desc,Be nearby when a Frostmint falls into Purple Soda,フロストミントがソーダに落ちたときは近くに寄ろう
advancements.alexscaves.frostmint_explosion.title,Explosive Combination,爆発しソーダ
advancements.alexscaves.frostmint_spear.desc,Craft a spear from Frostmint and Candy Canes that can chill multiple foes on impact,フロストミントとキャンディケインから槍を作り、敵を震え上がらせる
advancements.alexscaves.frostmint_spear.title,Spear Mint,スピア・ミント
advancements.alexscaves.galena_gauntlet_challenge.desc,Kill a mob from over 20 blocks away using a Galena Gauntlet,20ブロック以上離れたモブを、磁力の籠手を使って倒す
advancements.alexscaves.galena_gauntlet_challenge.title,Mind over Magnet,磁力で乗り切れ
advancements.alexscaves.gelatin.desc,Create Gelatin by cooking a Sweetish Fish,甘帯魚を調理し、ゼラチンを得る
advancements.alexscaves.gingerbread_armor.desc,Obtain all four pieces of Gingerbread Armor from Gingerbread Men assembling stolen candy in Gingerbarrels,ジンジャーバレルから盗んだキャンディを組み立てるジンジャーブレッドマンから、ジンジャーブレッド防具一式を手に入れる
advancements.alexscaves.gingerbread_armor.title,"Run, Run as Fast as You Can",走れ、できる限り速く走れ
advancements.alexscaves.gingerbread_crumbs.desc,Obtain Gingerbread Crumbs from hurting Gingerbread Men,ジンジャーブレッドマンを傷つけ、ジンジャーブレッドの欠片を手に入れる
advancements.alexscaves.gingerbread_crumbs.title,You're a Monster,この人でなし！
advancements.alexscaves.gingerbread_town.desc,Discover a Gingerbread Town,ジンジャーブレッドの町を探索する
advancements.alexscaves.gingerbread_town.title,Oh Little Town of Gingerbread,ジンジャーブレッドの小さな町
advancements.alexscaves.gobthumper.desc,"Craft a Gobthumper, a block that when placed can attract the attention of a massive creature...",ゴブサンパーを作り、巨大生物の注意を惹こう
advancements.alexscaves.gobthumper.title,Walk Without Rhythm,リズムを取らずに歩け
advancements.alexscaves.guano.desc,Gather some Guano,グアノを集める
advancements.alexscaves.guano.title,That is One Big Pile of...,これはまさか...
advancements.alexscaves.gummy_rings.desc,Obtain Gummy Rings in all five different colors,五色すべてのリンググミを集める
advancements.alexscaves.gummy_rings.title,Life Saving Collection,命を救うコレクション
advancements.alexscaves.hatch_tremorzilla_egg.desc,Hatch a Tremorzilla Egg using nuclear hellfire,核の炎でトレモルジラの卵を孵化させる
advancements.alexscaves.hatch_tremorzilla_egg.title,The Folly of Man,人間の愚行
advancements.alexscaves.hazmat_armor.desc,Craft the entire set of Hazmat Armor,防護服一式を作る
advancements.alexscaves.hazmat_armor.title,The One Who Knocks,ドアをノックするのは
advancements.alexscaves.hologram_projector.desc,Craft a Hologram Projector,ホログラムプロジェクターを作る
advancements.alexscaves.hologram_projector.title,You Look Like a Good Joe,あなたはいい人ね
advancements.alexscaves.jelly_bean.desc,Obtain a Jelly Bean from a Gummy Bear that scratches against a Licoroot after hibernation,冬眠の後にリコルートを引っ掻くグミベアから、ゼリービーンズを入手する
advancements.alexscaves.jelly_bean.title,Not a Fan of the Red Flavor,赤の味はそんな好きじゃない
advancements.alexscaves.licowitch_tower.desc,Discover a Licowitch Tower atop a huge Licoroot tree,リコルートの木の頂上にあるリコウィッチの塔を探索する
advancements.alexscaves.licowitch_tower.title,The Dark (Chocolate) Tower,ダーク(チョコレート)・タワー
advancements.alexscaves.limestone.desc,Obtain Limestone,石灰岩を手に入れる
advancements.alexscaves.limestone.title,Town of Bedrock,岩盤の街
advancements.alexscaves.magnet.desc,"Craft a Magnet, which can pull or push multiple metal blocks around",周囲の複数の金属ブロックを引き寄せる磁石を作る
advancements.alexscaves.magnet.title,"Magnets, How Do They Work?",磁石、その働きは？
advancements.alexscaves.magnetic_levitation_rail.desc,Craft a Magnetic Levitation Rail,磁気浮上レールを作る
advancements.alexscaves.magnetic_levitation_rail.title,Bullet Train,弾丸列車
advancements.alexscaves.marine_snow.desc,"Obtain Marine Snow from feeding a Sea Pig, which can rejuvenate coral",センジュナマコにエサを与え、マリンスノーを手に入れる。サンゴを生き返らせることができる
advancements.alexscaves.marine_snow.title,Catching Flakes,粉雪
advancements.alexscaves.moth_ball.desc,"Craft a Moth Ball, which can keep Gloomoths away from light sources",蛾除けボールを作る。グルーモスを光に寄せ付けないようにできる
advancements.alexscaves.moth_ball.title,Bug Repellent,虫除けスプレー
advancements.alexscaves.mussel.desc,Break a Mussel,ムール貝を壊す
advancements.alexscaves.mussel.title,Bring Forth The Mollusk,軟体動物を呼び戻せ
advancements.alexscaves.mystery_cave_painting.desc,Create a Cave Painting depicting an unknown beast of tremendous size...,とてつもない大きさの未知の獣を描いた壁画を描こう...
advancements.alexscaves.mystery_cave_painting.title,Time of the Titans,巨人の時代
advancements.alexscaves.neodymium.desc,Gather both kinds of Neodymium,2種類のネオジムを集める
advancements.alexscaves.neodymium.title,Push and Pull,押したり引いたり
advancements.alexscaves.neodymium_ingot.desc,Forge an ingot out of Neodymium and Iron,ネオジムと鉄でインゴットを作る
advancements.alexscaves.neodymium_ingot.title,An Alloy To Remember,まじり逢い
advancements.alexscaves.nuclear_bomb.desc,Craft a Nuclear Bomb,核爆弾を作る
advancements.alexscaves.nuclear_bomb.title,I Am Become Death,我は死なり
advancements.alexscaves.nuclear_furnace_component.desc,"Craft 8 Nuclear Furnace Components, which can be placed in a cube to create a Nuclear Furnace",核溶鉱炉の部品を8つ作る。立方体状に置くことで核溶鉱炉を作り上げられる
advancements.alexscaves.nuclear_furnace_component.title,3.6 Roentgen,3.6レントゲン
advancements.alexscaves.ominous_catalyst.desc,Craft an Ominous Catalyst from Heavy Bones and an Amber Curiosity,アンバーキュリオシティと重い骨から、不吉な触媒を作成しよう
advancements.alexscaves.ominous_catalyst.title,Suspicious Looking Item,怪しげに見えるもの
advancements.alexscaves.pearl.desc,Obtain a Pearl from breaking a Mussel,ムール貝を壊して真珠を手に入れる
advancements.alexscaves.pearl.title,Diamonds of the Sea,海のダイヤモンド
advancements.alexscaves.pearl_on_abyssal_altar.desc,Place a Pearl on an Abyssal Altar as an offering,深淵の祭壇に真珠を供える
advancements.alexscaves.pearl_on_abyssal_altar.title,Order of Dagon,ダゴンの命令
advancements.alexscaves.polymer_plate.desc,Craft a Polymer Plate,ポリマーの板を作る
advancements.alexscaves.polymer_plate.title,Toxic Alloy,毒性合金
advancements.alexscaves.primitive_club.desc,"Craft a Primitive Club, a slow weapon which can stun targets",振り回しにくいが標的を気絶させることができる武器、原始のこん棒を作る
advancements.alexscaves.primitive_club.title,Law of Club and Fang,こん棒と牙の法則
advancements.alexscaves.primordial_armor.desc,Craft the entire set of primordial armor using dinosaur drops,恐竜の落とし物で原始の防具一式を作る
advancements.alexscaves.primordial_armor.title,Encino Man,原始のマン
advancements.alexscaves.quarry.desc,Craft a Magnetic Quarry,磁気クァーリーを作る
advancements.alexscaves.quarry.title,Tech-It,テックイット
advancements.alexscaves.radgill_bucket.desc,Capture a Radgill in a bucket,バケツでラッドギルを捕る
advancements.alexscaves.radgill_bucket.title,Three Eyes on Every Fish,すべての魚に3つの目
advancements.alexscaves.radiant_essence.desc,Obtain Radiant Essence from slaying a Licowitch,リコウィッチを倒し、虹のエッセンスを手に入れる
advancements.alexscaves.radiant_essence.title,The Secret Ingredient,秘密の隠し味
advancements.alexscaves.radon_bottle.desc,Bottle some Radon from a Geothermal Vent spewing green gas,緑色のガスが吹き出ている地熱通気孔からラドンを回収する
advancements.alexscaves.radon_bottle.title,Gassed Up,採れたてのガス
advancements.alexscaves.rainbounce_boots.desc,Craft Rainbounce Boots to bounce around as you please,レインバウンスブーツを作成し、思いのまま跳ね回る
advancements.alexscaves.rainbounce_boots.title,No Slime No Service,ぴちぴちちゃぷちゃぷ
advancements.alexscaves.raygun.desc,Craft a Raygun,光線銃を作る
advancements.alexscaves.raygun.title,"Revive Me, I Have a Raygun",その光線銃で撃ち抜いて
advancements.alexscaves.remote_detonation.desc,"Using a Remote Detonator, activate explosives from over 100 blocks away",遠隔起爆装置を使って、100ブロック以上離れた爆発物に着火する
advancements.alexscaves.remote_detonation.title,The Big Red Button,大きな赤いボタン
advancements.alexscaves.repair_submarine.desc,Repair a Submarine using Copper Ingots,銅インゴットを使用して潜水艦を修理する
advancements.alexscaves.repair_submarine.title,Buff Out Those Scratches,傷はきれいに磨き上げます
advancements.alexscaves.resistor_shield.desc,"Craft a Resistor Shield, which can release a magnetic pulse on use.",使用時に磁気パルスを放出できる抵抗の盾を作る
advancements.alexscaves.resistor_shield.title,Come on and Slam,こっち来て叩いてみろ
advancements.alexscaves.ride_gum_worm.desc,"By using two Candy Cane Hooks at the same time, quickly latch onto a Gum Worm and control the giant beast",キャンディケインフックを2つ同時に使用し、ガムワームに引っ掛けると操縦できる
advancements.alexscaves.ride_gum_worm.title,Dessert Power,デザート・パワー
advancements.alexscaves.ride_nuclear_bomb.desc,Ride a Nuclear Bomb right before it detonates. Yee-haw!,爆発直前に核爆弾に乗る。イヤッホー！
advancements.alexscaves.ride_nuclear_bomb.title,We'll Meet Again,また会いましょう
advancements.alexscaves.ride_submarine.desc,Take a ride in a Submarine,潜水艦に乗る
advancements.alexscaves.ride_submarine.title,Captain Nemo,キャプテン・ネモ
advancements.alexscaves.root.desc,There is a secret world... come explore its splendors,そこには秘密の世界が広がっている...その素晴らしさを探検しに行こう
advancements.alexscaves.sack_of_sating.desc,Craft a Sack of Sating to keep you continuously well-fed,継続的に”満たされる”ため、喰らい袋を作る
advancements.alexscaves.sack_of_sating.title,Freaky Item,変な袋
advancements.alexscaves.seeking_arrow.desc,Craft a Seeking Arrow,追尾矢を作る
advancements.alexscaves.seeking_arrow.title,R.I.P. Yondu,ヨンドゥよ安らかに眠れ
advancements.alexscaves.serene_salad.desc,"Craft a Serene Salad, which can be used to calm some of the more savage denizens of the Primordial Caves",原始の洞窟の野蛮な住人を落ち着かせるために使うことができる、穏やかなサラダを作る
advancements.alexscaves.serene_salad.title,Strictly Medicinal Purposes,厳密には医療目的
advancements.alexscaves.shadow_armor.desc,"Create a Hood and Cloak of Darkness, which when combined allow you to occasionally become darkness incarnate",組み合わせると闇の化身になることができる、闇のフードとマントを作る
advancements.alexscaves.shadow_armor.title,Paint It Black,黒塗り
advancements.alexscaves.shadow_silk.desc,Create Shadow Silk from the Pure Darkness released by a slain Forsaken,倒されたフォーセイクンが放出した純粋な闇から、影の絹布を作る
advancements.alexscaves.shadow_silk.title,Black Velvet,黒のベルベット
advancements.alexscaves.shot_gum.desc,"Craft a Shot Gum, a ranged weapon that fires two bouncing gumballs at a time",弾むガムボールを一度に2個発射する射撃武器、ショットガムを作る
advancements.alexscaves.shot_gum.title,And I'm All Out of Gum,ガム切れだ
advancements.alexscaves.stalked_by_deep_one.desc,See something you weren't supposed to...,見てはいけないものを見てしまった...
advancements.alexscaves.stalked_by_deep_one.title,The Shadow Over Mine's Craft,マインスマウスの影
advancements.alexscaves.stop_nuclear_furnace_meltdown.desc,Return a Nuclear Furnace from criticality by barreling the waste stored inside,核溶鉱炉内の廃棄物をドラム缶に詰め、臨界状態から回復させる
advancements.alexscaves.stop_nuclear_furnace_meltdown.title,Total Meltdown,炉心融解
advancements.alexscaves.sugar_rush.desc,Obtain the Sugar Rush effect from eating too many sweets,甘いものをいっぱい食べ、シュガーラッシュ状態になる
advancements.alexscaves.sugar_rush.title,Sweet Sweet Speeding Up,ご利用は計画的に
advancements.alexscaves.sulfur_dust.desc,Obtain Sulfur Dust from Sulfur Clusters,硫黄の塊から硫黄の粉を手に入れる
advancements.alexscaves.sulfur_dust.title,Smelly Situation,なんかちょっと臭う
advancements.alexscaves.summon_luxtructosaurus.desc,Summon a monstrous undead dinosaur by tossing the Ominous Catalyst into the top of a volcano,不吉な触媒を火山の頂上に投げ入れて、怪物のようなアンデッドの恐竜を召喚する。
advancements.alexscaves.summon_luxtructosaurus.title,The Beginning of the End,終わりの始まり
advancements.alexscaves.sundae.desc,Craft a Sundae. Try not to enjoy it too much,サンデーを作る。楽しみすぎないように
advancements.alexscaves.sundae.title,Easy like a Sundae Morning,イージー・ライク・サンデー・モーニング
advancements.alexscaves.sweetish_fish_bucket.desc,Capture a Sweetish Fish in a bucket,甘帯魚をバケツで捕まえる
advancements.alexscaves.sweetish_fish_bucket.title,Gummy Gumbo,グミ・ガンボ
advancements.alexscaves.tame_candicorn.desc,Tame a Candicorn by feeding it a Caramel Apple,キャラメルかけリンゴを与え、キャンディコーンを飼い慣らす
advancements.alexscaves.tame_candicorn.title,Rainbows and Candicorns,虹とキャンディコーン
advancements.alexscaves.tame_raycat.desc,Tame a Raycat by feeding it Radgill. It can help keep you radiation-free!,ラッドギルを与えてレイキャットを手懐ける。なんと放射能を吸収してくれる
