key,source_text,target_text
tile.nether_brick_tile_large.name,Large Nether Brick Tile,大型ネザー石レンガタイル
tile.nether_brick_tile_slab_half.name,Small Nether Brick Tile Slab,小型ネザー・レンガタイルハーフブロック
tile.nether_brick_tile_small.name,Small Nether Brick Tile,小型ネザー・レンガタイル
tile.nether_brick_tile_stairs.name,Small Nether Brick Tile Stairs,小型ネザーのレンガタイル階段
tile.nether_brick_wall.name,Nether Brick Wall,下界ブロックの壁
tile.nether_cactus.name,Nether Cactus,ネザー・カクタス
tile.nether_grass.name,Nether Grass,ネザー草
tile.nether_mycelium.name,Nether Mycelium,ネザーマイシリウム
tile.nether_reed.name,Nether Reed,ネザーリーフ
tile.netherrack_furnace.name,Netherrack Furnace,ネザーラック炉
tile.netherrack_moss.name,Nether Moss,ネザー苔
tile.orange_mushroom.name,Orange Mushroom,橙色のキノコ模様
tile.pig_statue_01.name,Respawner Statue,リスポナー像
tile.potted_plant_1.name,Potted Plant,植木鉢
tile.quartz_glass.name,Quartz Glass,クォーツガラス
tile.quartz_glass_framed.name,Framed Quartz Glass,フレーム付きクォーツガラス
tile.quartz_glass_framed_pane.name,Framed Quartz Glass Pane,枠付きクォーツ板ガラス
tile.quartz_glass_pane.name,Quartz Glass Pane,クォーツ板ガラス
tile.quartz_stained_glass.black.name,Quartz Stained Glass Black,黒いクォーツ染めガラス
tile.quartz_stained_glass.blue.name,Quartz Stained Glass Blue,クォーツ染色ガラス 青
tile.quartz_stained_glass.brown.name,Quartz Stained Glass Brown,クォーツ染色ガラス（茶）
tile.quartz_stained_glass.cyan.name,Quartz Stained Glass Cyan,クォーツ染めガラス 青緑
tile.quartz_stained_glass.gray.name,Quartz Stained Glass Gray,クォーツ染めガラス 灰色
tile.quartz_stained_glass.green.name,Quartz Stained Glass Green,緑のクォーツステインドグラス
tile.quartz_stained_glass.lightBlue.name,Quartz Stained Glass Light Blue,空色のクォーツ染色ガラス
tile.quartz_stained_glass.lime.name,Quartz Stained Glass Lime,石英ステンドグラス 黄緑
tile.quartz_stained_glass.magenta.name,Quartz Stained Glass Magenta,クォーツ染めガラス（赤紫）
tile.quartz_stained_glass.orange.name,Quartz Stained Glass Orange,橙色のクォーツステンドグラス
tile.quartz_stained_glass.pink.name,Quartz Stained Glass Pink,桃色の石英着色ガラス
tile.quartz_stained_glass.purple.name,Quartz Stained Glass Purple,紫のクォーツステンドグラス
tile.quartz_stained_glass.red.name,Quartz Stained Glass Red,赤いクォーツ染めガラス
tile.quartz_stained_glass.silver.name,Quartz Stained Glass Silver,Quartz Stained Glass Nickel
tile.quartz_stained_glass.white.name,Quartz Stained Glass White,白のクォーツステンドグラス
tile.quartz_stained_glass.yellow.name,Quartz Stained Glass Yellow,黄のクォーツステンドグラス
tile.quartz_stained_glass_framed.black.name,Framed Quartz Stained Glass Black,黒いフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.blue.name,Framed Quartz Stained Glass Blue,フレーム付きクォーツステンドグラス 青
tile.quartz_stained_glass_framed.brown.name,Framed Quartz Stained Glass Brown,茶のフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.cyan.name,Framed Quartz Stained Glass Cyan,水色のフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.gray.name,Framed Quartz Stained Glass Gray,フレーム付きクォーツ染色ガラス 灰色
tile.quartz_stained_glass_framed.green.name,Framed Quartz Stained Glass Green,緑の枠付きクォーツステンドグラス
tile.quartz_stained_glass_framed.lightBlue.name,Framed Quartz Stained Glass Light Blue,フレーム付きクォーツ染色ガラス 空色
tile.quartz_stained_glass_framed.lime.name,Framed Quartz Stained Glass Lime,フレーム付きクォーツ染色ガラス（黄緑）」
tile.quartz_stained_glass_framed.magenta.name,Framed Quartz Stained Glass Magenta,赤紫の枠付きクォーツ染色ガラス
tile.quartz_stained_glass_framed.orange.name,Framed Quartz Stained Glass Orange,橙の枠付きクォーツステンドグラス
tile.quartz_stained_glass_framed.pink.name,Framed Quartz Stained Glass Pink,桃色のフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.purple.name,Framed Quartz Stained Glass Purple,紫のフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.red.name,Framed Quartz Stained Glass Red,フレーム付きクォーツ染色ガラス（赤）
tile.quartz_stained_glass_framed.silver.name,Framed Quartz Stained Glass Silver,フレーム付きクォーツ染色ガラスニッケル
tile.quartz_stained_glass_framed.white.name,Framed Quartz Stained Glass White,白いフレーム付きクォーツステンドグラス
tile.quartz_stained_glass_framed.yellow.name,Framed Quartz Stained Glass Yellow,黄の枠付きクォーツステンドグラス
tile.red_mold.name,Red Mold,赤いカビ
tile.reeds_block.name,Reeds Block,サトウキビブロック
tile.reeds_button.name,Reeds Button,サトウキビボタン
tile.reeds_fence.name,Reeds Fence,サトウキビフェンス
tile.reeds_gate.name,Reeds Gate,葦の門
tile.reeds_ladder.name,Reeds Ladder,サトウキビのはしご
tile.reeds_plate.name,Reeds Pressure Plate,サトウキビのプレッシャープレート
tile.reeds_slab_half.name,Reeds Slab,葦のハーフブロック
tile.reeds_stairs.name,Reeds Stairs,サトウキビ階段
tile.smoker.name,Smoker,煙突
tile.stalagnate.name,Stalagnate,スタラグネート
tile.stalagnate_bark.name,Stalagnate Bark,スタラグナートの樹皮
tile.stalagnate_bowl_placed.name,Stalagnate Bowl,スタラグナートボウル
tile.stalagnate_planks.name,Stalagnate Planks,スタラグネート板
tile.stalagnate_planks_button.name,Stalagnate Button,スタラグネートボタン
tile.stalagnate_planks_fence.name,Stalagnate Fence,スタラグネートのフェンス
tile.stalagnate_planks_plate.name,Stalagnate Pressure Plate,スタラグネート圧力板
tile.stalagnate_planks_stairs.name,Stalagnate Stairs,スタラグネート階段
tile.wart_seed.name,Wart Seed,ワートの種
commands.findnethercity.usage.console,No coordinates in input,入力に座標がありません
commands.findnethercity.usage.coordinates,Wrong coordinates,座標が間違っています
commands.findnethercity.usage,"Wrong usage, must be /findNetherCity or /findNetherCity x y z",使用方法が間違っています。/findNetherCity または /findNetherCity x y z を入力してください
tile.stalagnate_planks_gate.name,Stalagnate Gate,
tile.stalagnate_planks_slab_half.name,Stalagnate Slab,
tile.stalagnate_seed.name,Stalagnate Seed,
