key,source_text,target_text
item.simplehats.eyeholder_xanath,Xanath Eyeholder,ザナスの目かけ
item.simplehats.eyepatch,Eye Patch,目隠し
item.simplehats.fakeblight,Blight,ブリート
item.simplehats.fakefire,Fire,炎
item.simplehats.farmerbrim,Farmer Brim,農夫のブリム
item.simplehats.festiveantlers,Festive Antlers,祝祭の角
item.simplehats.festiveribbon,Festive Ribbon,祝いのリボン
item.simplehats.fez,Fez,フェズ
item.simplehats.finnhood,Finn Hood,フィンの帽子
item.simplehats.fireworks,Fireworks,花火
item.simplehats.fishing_hat,Fishing Hat,釣り帽
item.simplehats.fishonhead,Fish on Head,頭に魚
item.simplehats.flagjuly,Summer Flag,夏の旗
item.simplehats.flies,Flies,蚊
item.simplehats.floatinghearts,Floating Hearts,浮くハート
item.simplehats.floatingstar,Floating Star,浮く星
item.simplehats.flowercrown,Flower Crown,花の冠
item.simplehats.floweronhead,Flower Head,花の頭
item.simplehats.foxhat,Fox Hat,フクロウの帽子
item.simplehats.fro,Fro,フロ
item.simplehats.frozenhead,Frozen Head,氷の頭
item.simplehats.fullironhelm,Armor Helm,防具ヘルメット
item.simplehats.ghostmask,Ghost Head,幽霊の頭
item.simplehats.gnome,Gnome Hat,ゴムの帽子
item.simplehats.gnome_clover_wig,Gnome Disguise,ゴミの仮装
item.simplehats.goggles,Goggles,ゴーグル
item.simplehats.grandmadisguise,Grandma Disguise,おばあちゃんの仮面
item.simplehats.greaser,Greaser,グレーサー
item.simplehats.greenbirb,Green Birb,緑の鳥
item.simplehats.grinchhat,Grinch Mask,グリンチのマスク
item.simplehats.halo,Halo,ハロ
item.simplehats.hat_of_discipline,Hat of Discipline,規律の帽子
item.simplehats.hatbag_common,Common Hat Grab-Bag,一般的な帽子グランジ
item.simplehats.hatbag_easter,Easter Hat Grab-Bag,イースターの帽子グランジ
item.simplehats.hatbag_epic,Epic Hat Grab-Bag,エピックハット・グラブバッグ
item.simplehats.hatbag_festive,Festive Hat Grab-Bag,ハロウィン用帽子の詰め合わせ
item.simplehats.hatbag_halloween,Halloween Hat Grab-Bag,ハロウィン帽子グラブバッグ
item.simplehats.hatbag_rare,Rare Hat Grab-Bag,レアハット・グラブバッグ
item.simplehats.hatbag_summer,Summer Hat Grab-Bag,サマーの帽子グランジ
item.simplehats.hatbag_uncommon,Uncommon Hat Grab-Bag,稀少帽子収納袋
item.simplehats.hatdisplay,Hat Stand,帽子立て
item.simplehats.haticon,Simple Hats Icon,シンプルな帽子アイコン
item.simplehats.hatscraps_common,Common Hat Scraps,一般的な帽子スクラップ
item.simplehats.hatscraps_easter,Easter Hat Scraps,イースターハットスクラップ
item.simplehats.hatscraps_festive,Festive Hat Scraps,フェスティブハットスクラップ
item.simplehats.hatscraps_halloween,Halloween Hat Scraps,ハロウィン帽子の残り物
item.simplehats.hatscraps_rare,Rare Hat Scraps,稀少帽子の破片
item.simplehats.hatscraps_summer,Summer Hat Scraps,サマー・ハットスクラップ
item.simplehats.hatscraps_uncommon,Uncommon Hat Scraps,一般的な帽子の破片
item.simplehats.headbolts,Head Bolts,ヘッドボルト
item.simplehats.headphonesblue,Headphones,ヘッドフォン
item.simplehats.headshot,Headshot,頭部命中
item.simplehats.hockeymask,Hockey Mask,ホッケーのマスク
item.simplehats.holyhead,Holy Head,聖なる頭
item.simplehats.horsemask,Horse Head,ウマの頭
item.simplehats.hosthat,Host,ホスト
item.simplehats.icedragonskull,Ice Dragon Skull,氷のドラゴンの頭蓋骨
item.simplehats.jackohat,Jack-o-Lantern Hat,ジャックオーランタン帽子
item.simplehats.jesterhat,Jester,ジャスター
item.simplehats.julydouble,Summer Gear,夏の装備
item.simplehats.kirbymouthful,Mouthful,口いっぱい
item.simplehats.ladybug_on_head,Ladybug Friend,アリスの友
item.simplehats.largehorns,Large Horns,大きな角
item.simplehats.lightning_eyes,Lightning Eyes,雷目
item.simplehats.lil_bows,Lil' Bows,小さな弓
item.simplehats.lil_termagant,Lil' Termagant,小さなテラガン
item.simplehats.lilbow,Lil' Bow,小さな弓
item.simplehats.longfoxears,Long Fox Ears,長毛の狐の耳
item.simplehats.madscientist,Wily Head,狡猾な頭
item.simplehats.magikarp,Magikarp,魔力鯉
item.simplehats.medusa,Medusa,メデューサ
item.simplehats.megamanhat,Megaman Head,メガマンの頭
item.simplehats.milady_doll,Milady Doll,ミラディ・ドール
item.simplehats.mimic_head,Mimic,ミシック
item.simplehats.mimic_head_dark,Dark Mimic,暗黒の模倣体
item.simplehats.mimic_head_gold,Gold Mimic,金色の模倣体
item.simplehats.mindflayer,Mindflayer,マインドフライヤー
item.simplehats.mindflayer_alhoon,Alhoon,アルホーン
item.simplehats.mistletoe,Mistletoe,ミステローニ
item.simplehats.mohawk,Mohawk,モハワク
item.simplehats.monkeyking,Monkey King,猿王
item.simplehats.monocle,Monocle,単眼鏡
item.simplehats.moreeyes,Eye Head,目頭
item.simplehats.murdered,Murdered,殺された
item.simplehats.nekoears,Neko Ears,ネコの耳
item.simplehats.nyan_doll,Nyan Doll,ニャン Doll
item.simplehats.octodad,Octodad,オクトダッド
item.simplehats.orange_hat,Orange Hat,オレンジの帽子
item.simplehats.palmtree,Palm Tree,パームツリー
item.simplehats.paperbag,Paper Bag,紙袋
item.simplehats.partyhat,Party Hat,パーティーハット
item.simplehats.paypay,Paypay,ペイペイ
item.simplehats.penguinbaby,Baby Penguin,赤ちゃんペンギン
item.simplehats.penguinhat,Penguin Hat,ペンギンハット
item.simplehats.peppino,Peppino,ペッピーノ
item.simplehats.pighead,Pig Head,ブタの頭
item.simplehats.pika_ears,Pika Ears,ピカの耳
item.simplehats.pinhead,Pin Head,ピン頭
item.simplehats.plaguedoctor,Plague Doctor,大疫病医の装束
item.simplehats.pog,Poggers,ポジャーズ
item.simplehats.pohatoe,Pohatoe,ポハトエ
item.simplehats.policebucket,Police Bucket,警察のバケツ
item.simplehats.policesiren,Siren,サイレン
item.simplehats.pom_moog,Pom-Moog,ポムモッグ
item.simplehats.poofballhat,Poofball,ぽふボール
item.simplehats.poofballrgb,RGB Poofball,RGBのポーフボール
item.simplehats.popehat,Pope Hat,ポペ帽
item.simplehats.potionhead,Potion Head,ポーションヘッド
item.simplehats.presentsstack,Presents,プレゼント
item.simplehats.propelhat,Propeller,プロペラ
item.simplehats.puchiko,Puchiko's Hat,プチコの帽子
item.simplehats.questbook,Questbook Hat,クエストブックの帽子
item.simplehats.rabbitears,Bunny Ears,ウサギの耳
item.simplehats.rabbitonhead,Bunny on Head,頭にウサギ
item.simplehats.rabi_en_rose,Rabi~en~Rose's Hat,ラビ～エン～ローズの帽子
item.simplehats.rainboworbiters,Rainbow Orbiters,虹色オービターズ
item.simplehats.raincloud,Raincloud,雨雲
item.simplehats.ranahat,Rana Cap,ラナキャップ
item.simplehats.redeyes,Red Eyes,赤い目
item.simplehats.rednose,Red Nose,赤い鼻
item.simplehats.redstache,Plumber Stache,パイプのひげ
item.simplehats.rgbbigribbon,RGB Big Ribbon,RGB大リボン
item.simplehats.rgbbowler,RGB Bowler Cap,RGBボウラー帽
item.simplehats.rgbdragonskull,RGB Dragon Skull,RGBドラゴンスカル
item.simplehats.rgbdrinkinhat,RGB Drinking Hat,RGB飲料帽子
item.simplehats.rgbeasterhead,RGB Easter Island Head,RGBイースター島ヘッド
item.simplehats.rgbfullhelm,RGB Armor Helm,RGB 防具ヘルメット
item.simplehats.rgbpartyhat,RGB Party Hat,RGBパーティーハット
item.simplehats.rgbsmallbowler,RGB Small Bowler Cap,RGB小型ボッカーハット
item.simplehats.rgbsunglasses,RGB Sunglasses,RGB スングラス
item.simplehats.rgbtoptophathat,RGB Toptop Hathat,RGBトップトップハッタ
item.simplehats.rgbushanka,RGB Ushanka,RGBウシャンカ
item.simplehats.right_hand_hat,Right Hand,右手
item.simplehats.rock,Rock Eye,岩の目
item.simplehats.round_purple_wig,Purple Wig,紫色のウィッグ
item.simplehats.round_red_wig,Red Wig,赤いヘアバンド
item.simplehats.rubbernipple,Baby Bottle Head,ベビーボトルヘッド
item.simplehats.sandcastle,Sand Castle,砂の城
item.simplehats.santaclaus,Santa Claus,サンタクロース
item.simplehats.sausage,Sausage,ソーセージ
item.simplehats.scouter,Scouter,スカウター
item.simplehats.seaweedhat,Seaweed Hat,海藻ハット
item.simplehats.shakehat,Shake Head,頭を振る
item.simplehats.sheep,Sheep Head,ヒツジの頭
item.simplehats.shrekears,Shrek Ears,シャークの耳
item.simplehats.shroomcap,Shroom Cap,シロウマの帽子
item.simplehats.simsgem,Plumbob,プラムボブ
item.simplehats.sleepeyemask,Sleep Eye Mask,スリープアイマスク
item.simplehats.slime_cube_dnd,Dungeon Slime Cube,ダンジョンスライムキューブ
item.simplehats.slime_head,Slime Head,スライムの頭
item.simplehats.smokingpipe,Smoking Pipe,煙草を吸うパイプ
item.simplehats.snowmanbaby,Baby Snowman,赤ちゃんの雪だるま
item.simplehats.sombrero,Sombrero,サルサ帽
item.simplehats.sonichood,Sonic Head,ソニックの頭
item.simplehats.spadesoldier,Spade Soldier,スパード・ソルジャー
item.simplehats.special,The Simple Hat,シンプルハット
item.simplehats.spiderweb,Web Head,網目頭
item.simplehats.sport_sunglasses,Sport Sunglasses,スポーツサングラス
item.simplehats.springer,Springer,スプリングラー
item.simplehats.sprout,Sprout,スプラウト
item.simplehats.spyzombie,Spy Zombie,スパイゾンビ
item.simplehats.stackofeggs,Egg Stack,卵スタック
item.simplehats.stinkycheeseman,Stinky Cheese Man,臭いチーズマン
item.simplehats.strawberry_hat,Strawberry Hat,ストロベリー帽子
item.simplehats.stress,Stress,ストレス
item.simplehats.stuck_lollipop,Stuck Lollipop,詰まったロリポップ
item.simplehats.summerhat,Summer Hat,夏の帽子
item.simplehats.sunglasses,Sunglasses,サングラス
item.simplehats.sunglassesbig,Big Sunglasses,大きなサングラス
item.simplehats.supersandhat,Saiyan Head,サイヤ人ヘッド
item.simplehats.swimmer,Swimmer Cap,スイマーキャップ
item.simplehats.tanuki_leaf,Tanuki Leaf,タヌキの葉
item.simplehats.teddy_bear,Teddy Bear,テディベア
item.simplehats.the_noise,The Noise,ノイズ
item.simplehats.the_noisier,The Noisier,より騒ぐ者
item.simplehats.thumbnail,Youtube Thumbnail,YouTubeサムネイル
item.simplehats.tick_on_head,Tick Friend,チック友
item.simplehats.tinkerhat,Tinker's Helm,ティンカーのヘルメット
item.simplehats.toast,Toast,トースト
item.simplehats.toilet,Toilet Head,トイレヘッド
item.simplehats.tomato_splats,Tomato Splats,トマトのスプラッシュ
item.simplehats.topcathat,Top Cat Hat,トップカットハット
item.simplehats.tophat,Top Hat,トップハット
item.simplehats.toptophathat,Toptop Hathat,トプトプ・ハット
item.simplehats.traffic_cone,Traffic Cone,交通コーン
item.simplehats.triangleshades,Angled Shades,斜めのサングラス
item.simplehats.tricorne,Tricorne,トリコネ
item.simplehats.tvhead,TV Head,TVヘッド
item.simplehats.twilight_doll,Twilight Doll,トワイライト・ドール
item.simplehats.udder_hat,Udder Hat,乳房の帽子
item.simplehats.unicornhorn,Unicorn Horn,ユニコーンの角
item.simplehats.ushanka,Ushanka,ウシャンカ
item.simplehats.vikinghatbeard,Viking Helm,バイキングのヘルメット
item.simplehats.villagernose,Villager Nose,村人の鼻
item.simplehats.winghat,Wing Cap,翼帽
item.simplehats.worm_hat,Worm Hat,ワーム帽
item.simplehats.worms_mine,Worm's Mine,ワームの鉱脈
item.simplehats.zigzagwitchhat,Witch Hat,魔女帽
itemGroup.simplehats,Simple Hats,シンプルな帽子
tooltip.simplehats.dyeable,Dyeable,染色可能
tooltip.simplehats.special_false,"Just an average, ordinary, simple hat",ただの平均的で普通のシンプルな帽子
tooltip.simplehats.special_true,"Oooh, special!",おお、特別！
tooltip.simplehats.variant,Cycle variants in the crafting grid,クラフトグリッド内のバリエーションをサイクルする
