key,source_text,target_text
advancement.enigmaticlegacy:forbiddenAxe.desc,Behead an enemy using Axe of Executioner,処刑人の斧を使って敵を斬首する
advancement.enigmaticlegacy:forbiddenFruit,Primordial Sin,原始的な罪
advancement.enigmaticlegacy:forbiddenFruit.desc,Consume The Forbidden Fruit and rid yourself of the curse of hunger,禁忌の果実を食べ、飢えの呪いから自分を救う
advancement.enigmaticlegacy:guardianHeart,The Baleful Eye,恐ろしい眼光
advancement.enigmaticlegacy:guardianHeart.desc,Slay the Elder Guardian and claim Heart of the Guardian,長老ガーディアンを倒し、ガーディアンの心を手に入れる
advancement.enigmaticlegacy:heavenScroll,Heavenly Scroll,天上の巻物
advancement.enigmaticlegacy:heavenScroll.desc,Find or create Gift of the Heaven,天上の恵みを見つけるか作成する
advancement.enigmaticlegacy:infernalShield,You Try Penetrating THIS!,これを貫通してみろ！
advancement.enigmaticlegacy:infernalShield.desc,"Forge Bulwark of Blazing Pride, the ultimate tool of defense",燃え盛る傲慢さの砦を鍛造する。究極の防御ツール
advancement.enigmaticlegacy:loreInscriber,Lore Writer,伝承の執筆者
advancement.enigmaticlegacy:loreInscriber.desc,Obtain the Architect's Inkwell,建築家の墨壺を手に入れる
advancement.enigmaticlegacy:magnetRing,Magnificence,壮大さ
advancement.enigmaticlegacy:magnetRing.desc,Find or create Magnetic Ring,磁力の指輪を見つけるか作成する
advancement.enigmaticlegacy:megasponge,Who Lives at the Bottom?..,海の底に誰が住んでるの？…
advancement.enigmaticlegacy:megasponge.desc,Find or create Extrapolated Megasponge,推定されたメガスポンジを見つけるか作成する
advancement.enigmaticlegacy:mendingMixture,Extraterrestrial Substance,地外物質
advancement.enigmaticlegacy:mendingMixture.desc,Find or create Mending Mixture,修繕の混合液を見つけるか作成する
advancement.enigmaticlegacy:recallPotion,Gotta Get Out of Here,ここから出なきゃ
advancement.enigmaticlegacy:recallPotion.desc,Brew the potion of Recall,想起のポーションを醸造する
advancement.enigmaticlegacy:smeltEtherium,Not So Ethereal,そこまで幻想的ではない
advancement.enigmaticlegacy:smeltEtherium.desc,Smelt the Etherium Ingot,エーテリウムインゴットを精錬する
advancement.enigmaticlegacy:superMagnetRing,Omnivorous Eye,全知の眼
advancement.enigmaticlegacy:superMagnetRing.desc,Find or create Dislocation Ring,転位の指輪を見つけるか作成する
advancement.enigmaticlegacy:theCube,This Cube Cured My Mortality,このキューブが私の不死身を治した
advancement.enigmaticlegacy:theCube.desc,"Force all spellstones into a shape equally powerful and unnatural, creating Non-Euclidean Cube",すべての呪文石を同じくらい強力で不自然な形に強制し、非ユークリッド立方体を作成する
advancement.enigmaticlegacy:theInfinitum,Beyond Time and Space,時間と空間を超えて
advancement.enigmaticlegacy:theInfinitum.desc,Acquire The Infinitum and become the herald of the Abyss,インフィニータムを獲得し、深淵の使者となる
advancement.enigmaticlegacy:theTwist,Fateful Twist,運命の歪み
advancement.enigmaticlegacy:theTwist.desc,Slay the Wither and create The Twist using Nefarious Essence,ウィザーを倒し、邪悪なエッセンスを使ってねじれを作成する
advancement.enigmaticlegacy:twistedHeart,It Will Betray You,それはあなたを裏切るだろう
advancement.enigmaticlegacy:twistedHeart.desc,Create the Twisted Heart,歪んだ心を作成する
advancement.enigmaticlegacy:twistedMirror,Warped Beauty,歪んだ美しさ
advancement.enigmaticlegacy:twistedMirror.desc,Create the Twisted Mirror,歪んだ鏡を作成する
advancement.enigmaticlegacy:ultimatePotion,Master of the Brewing Stand,醸造台の熟練者
advancement.enigmaticlegacy:ultimatePotion.desc,Brew your first ultimate potion,最初のアルティメットポーションを醸造する
advancement.enigmaticlegacy:unholyGrail,Ignoring the Advices,助言を無視して
advancement.enigmaticlegacy:unholyGrail.desc,Drink from Unholy Grail,不聖なる聖杯から飲む
advancement.enigmaticlegacy:unholyGrailWorthy,Unholy Supremacy,不聖なる至高
advancement.enigmaticlegacy:unholyGrailWorthy.desc,Harness the power of Unholy Grail... but at what cost?,不聖なる聖杯の力を行使する…しかしどんな代償で？
advancement.enigmaticlegacy:voidPearl,Hope Fades,希望は消える
advancement.enigmaticlegacy:voidPearl.desc,Claim the Pearl of the Void,虚無の真珠を手に入れる
advancementTab.enigmaticlegacy,Enigmatic Legacy,謎の遺産
advancementTab.enigmaticlegacy.desc,Remains of the former times,かつての時代の残跡
block.enigmaticlegacy.astral_block,Sack of Astral Dust,星間塵の袋
block.enigmaticlegacy.big_lamp,Lamp,ランプ
block.enigmaticlegacy.big_redstonelamp,Redstone Lantern,レッドストーンランタン
block.enigmaticlegacy.big_shroomlamp,Shroomlamp,キノコランプ
block.enigmaticlegacy.cosmic_cake,The Eternal Cake,永遠のケーキ
block.enigmaticlegacy.end_anchor,Dimensional Anchor,次元アンカー
block.enigmaticlegacy.etherium_block,Block of Etherium,エーテリウムブロック
block.enigmaticlegacy.massive_lamp,Encased Lamp,囲まれたランプ
block.enigmaticlegacy.massive_redstonelamp,Encased Redstone Lantern,囲まれたレッドストーンランタン
block.enigmaticlegacy.massive_shroomlamp,Encased Shroomlamp,囲まれたキノコランプ
block.enigmaticlegacy.star_fabric,Star Fabric,星の布
book.enigmaticlegacy.category.accessories.desc,"Many items, though wearable on one's own body, serve no apparent function at first glance.<br2/>Yet you can craft or discover things imbued with powerful magic that take shape of rings, or charms, or something else that is more convenient to carry around and doesn't burden its owner as much as heavy armor or a sword.",多くのアイテムは、身に着けられるものの、最初は一見して何の役に立つのか不明です。<br2/>しかし、強力な魔力を帯びたもの、指輪の形をしたもの、アクセサリー、またはより携帯しやすく、重い鎧や剣ほど所有者に負担をかけないその他のものを作成または発見できます。
book.enigmaticlegacy.category.accessories.name,Accessories,アクセサリー
book.enigmaticlegacy.category.armor.desc,"Despite all its beauty, this world has many dangers lurking in its darkest corners. Many can easily obliterate unaware traveler, if one doesn't have proper means of protection.<br2/>Many legendary blacksmiths dedicated their lives to attempts of creating perfect armor. You will, no doubt, surpass them all.",その美しさにもかかわらず、この世界には暗い隅に潜む多くの危険があります。多くの者が簡単に無防備な旅人を一掃できるため、適切な保護手段がない限り、一人は簡単に消滅します。<br2/>多くの伝説的な鍛冶職人は、完璧な鎧を作成する試みに人生を捧げました。間違いなく、あなたは彼らすべてを超えるでしょう。
book.enigmaticlegacy.category.armor.name,Armor,防具
book.enigmaticlegacy.category.brewing.desc,"Though it was quite popular among human mages of the former eons, many demigods underlook the power of potion brewing, considering it not worth extensive investigation and all the bothering with ingredients.<br2/>But for those willing to give what it takes, potions can become the most powerful tools at their disposal.",かつての人間の魔術師の間ではかなり人気がありましたが、多くの半神はポーション醸造の力を過小評価し、広範な調査と成分のすべての煩わしさに値しないと考えていました。<br2/>しかし、それに見合う価値があるとしている人々にとって、ポーションは彼らが自分の裁量で利用できる最強のツールになることができます。
book.enigmaticlegacy.category.brewing.name,Brewing,ブリューイング
book.enigmaticlegacy.category.decorations.desc,"Some things you may design and construct, indeed, serve no practical purpose.<br2/>That doesn't mean they are pointless, however. A mighty being like you, beyond any doubt, deserves to be surrounded by comfort and beauty if they choose to.",設計して構築できるものの中には、実際のところ実用的な目的を果たさないものがあります。<br2/>しかし、それは無意味であることを意味しません。あなたのような強力な存在は、疑いなく、彼らが選ぶならば快適さと美に囲まれている価値があります。
book.enigmaticlegacy.category.decorations.name,Decorations,装飾
book.enigmaticlegacy.category.enchantments.desc,"Enchanting is a great form of art on itself. Different masters seek different approaches to executing it, and ultimately - there's no telling whichever approach is the most effective, and whether even there is one.<br2/>Just as in other arts, there are keystones that make up the foundation of any and all enchanting schools, ones you'll have to learn anyhow.",エンチャントは、それ自体が非常に素晴らしい芸術形式です。異なるマスターは異なるアプローチを求め、最終的には、どのアプローチが最も効果的であるか、そしてそれが存在するかどうかさえ言うことはできません。<br2/>他の芸術と同様に、あらゆるエンチャント学派の基礎を形成するケイストーンがあり、あなたはいずれにせよそれを学ばなければなりません。
book.enigmaticlegacy.category.enchantments.name,Enchantments,エンチャント
book.enigmaticlegacy.category.materials.desc,"You are perfectly familiar with most mundane materials and resources, which this world holds plenty of. But should you dig a little further - and you might discover things even you have never beheld before.<br2/>As you keep seeking new materials to forge better tools and armor from, it would be worth to denote unusual properties of some of them.",あなたは、この世界が豊富に持っている、ほとんどの平凡な材料とリソースに完全に精通しています。しかし、さらに掘り下げると、あなたがこれまで見たことがないものを発見できるかもしれません。<br2/>より良いツールと鎧を鍛造するための新しい材料を求め続けると、それらのいくつかの異常な特性を記す価値があるでしょう。
book.enigmaticlegacy.category.materials.name,Resources & Materials,リソース＆マテリアル
book.enigmaticlegacy.category.misc.desc,"Some knowledge proves to be extremely difficult to categorize. At times it ceases to be worth any effort at all.<br2/>There is some romance in leaving papers and scrolls stockpiled at the table, however, with no structure or order to them. Greatness is often born through what appears as sheer chaos.",知識には非常に分類しがたいものがあります。時には、すべての努力に値しなくなることもあります。<br2/>しかし、テーブルに積み上げられた紙や巻物に、構造や秩序なく放置されている場所には、ある種のロマンスがあります。偉大さはしばしば、単なる混乱として見える場所から生まれます。
book.enigmaticlegacy.category.misc.name,Miscellaneous,その他
book.enigmaticlegacy.category.relics.desc,"Countless relics are scattered across this world, many forgotten in ages, others - persisted in legends...<br2/>And as both explorer and conqueror, they just so happen to be your primary point of interest, as they are keys for reaching unimaginable power, and signs that may lead you to the answers you seek.",無数の遺物がこの世界に散らばっており、多くは時代に忘れられ、他は伝説に残っています…<br2/>そして、探検家と征服者の両方として、彼らはたまたまあなたの主な関心事であり、計り知れない力に到達するための鍵として、そしてあなたが求める答えへとあなたを導くことができる標識として。
book.enigmaticlegacy.category.relics.name,Artifacts,アーティファクト
book.enigmaticlegacy.category.tools.desc,"Even demigods often cannot easily unleash their creational and destructive powers, unless they have proper tool in their hands.<br2/>Swords are no different from any other tool - they are created to serve their purpose, and they silently obey their design. It just so happened that their purpose is to shed blood.",多くの場合、半神でさえ、彼ら自身の創造的および破壊的力を簡単に発揮することはできません。彼らの手に適切なツールがない限り。<br2/>剣は他のツールと何も変わりません。それらは目的を果たすために作成されており、それらは静かに設計に従います。偶然にも、その目的は血を流すことです。
book.enigmaticlegacy.category.tools.name,Tools & Weapons,ツール＆武器
book.enigmaticlegacy.category.world.desc,"Some choose to mindlessly scavenge whatever they come across for treasures, leaving behind anything else. That isn't an entirely unjustified path, but does it make one any better than those monsters blindly seeking blood in the night?... Sometimes, if you look just a bit closer, ruins and traces of the former ages can tell you a lot about long history before your advent.",多くの者は、出くわしたものを何でもかんでも無思慮に略奪して宝物を探し、それ以外はすべて放り出します。それはまったく不当な道ではありませんが、夜中に盲目的に血を求めるモンスターより良い存在になりますか？…時々、もっと注意深く見ると、古代の遺跡と痕跡があなたの出現前の長い歴史について多くを語ることができます。
book.enigmaticlegacy.category.world.name,The World,世界
book.enigmaticlegacy.entry.abyssal_heart.heading.1,The Heart,心臓
book.enigmaticlegacy.entry.abyssal_heart.name,Heart of the Abyss,深淵の心
book.enigmaticlegacy.entry.abyssal_heart.page.1,"When this unearthly abomination fell into your hands for the first time, description-defying mix of feelings have overcome your mind, among which there was a place for terror and excitement, admiration and disgust. The gaze of its lonely eye befell you with intent impossible to comprehend, but once initial wave of emotions retreated - you have",この不気味な怪物が初めてあなたの手に落ちたとき、説明しがたい感情の混合があなたの心を圧倒しました。その中には恐怖と興奮、賞賛と嫌悪の場所がありました。その孤独な目の視線があなたに降りかかり、理解不可能な意図を持っていましたが、初期の感情の波が引き込まれたとき、あなたは
book.enigmaticlegacy.entry.abyssal_heart.page.2,"concluded that it poses no threat to you.<br2/>Still, you know not what it truly is, and where it came from. Perhaps your insufferable existence, and efforts to live in spite of Seven Curses were noticed by some unnameable eldritch power, and through your",それがあなたに脅威を与えていないと結論付けました。<br2/>しかし、それが本当は何なのか、そしてどこから来たのかをあなたは知りません。おそらく、あなたの耐え難い存在と七つの呪いに対抗して生きようとする努力が、ある名前のない邪悪な力によって気づかれ、あなたの
book.enigmaticlegacy.entry.abyssal_heart.page.3,"damnable being it have chosen to channel itself into the world. Perhaps it is a mere accident, a fluke in reality itself that allowed something like this to appear. Perhaps it is your ailing mind that have conceived this horror in some nightmarish fever, and with its growth - corruption of the curses have managed to manifest it into the mortal realm?<br2/>Perhaps it's best to never know, for some truths are much",呪われた存在を通じて、それは自らを世界に流すことを選びました。おそらく、それは単なる偶然であり、そのようなものが現れることを可能にした現実そのものの欠陥です。おそらく、悪夢のような熱病であなたの病んだ心がこの恐怖を考え出したもので、その成長とともに呪いの腐敗がそれを死後の領域に現れさせることに成功しました。<br2/>おそらく、人間の想像力が考え出すことができるものより真実を知らない方が良いでしょう。
book.enigmaticlegacy.entry.abyssal_heart.page.4,"more unsettling than anything a man's imagination can come up with.<br2/>Regardless, now you are the rightful owner of this thing. And it will not be long before you can put it to some unimaginably violent, frightening use... The world will suffer tenfold for all the suffering it caused to you.",いずれにせよ、今はあなたがこのものの正当な所有者です。そして、それを想像を絶する暴力的で恐ろしい方法で使用できるようになるまで、それほど時間はかかりません…世界は、それがあなたに与えたすべての苦しみに対して10倍の苦しみを受けるでしょう。
book.enigmaticlegacy.entry.advanced_brewing.heading.1,Ultimate Potion Brewing,究極のポーション醸造
book.enigmaticlegacy.entry.advanced_brewing.heading.2,Ultimate Strength,究極の力
book.enigmaticlegacy.entry.advanced_brewing.heading.3,Ultimate Invisibility,究極の透明化
book.enigmaticlegacy.entry.advanced_brewing.heading.4,Ultimate Healing,究極の治癒
book.enigmaticlegacy.entry.advanced_brewing.heading.5,Ultimate Splash Poison,究極のスプラッシュポイズン
book.enigmaticlegacy.entry.advanced_brewing.name,Advanced Potions,高度なポーション
book.enigmaticlegacy.entry.advanced_brewing.page.2,"Ultimate potions can be brewed from both extended and, if chosen potion has such variation, empowered version.<br2/>Result will not vary from this.",究極のポーションは、延長版または強化版（選択したポーションにそのようなバリエーションがある場合）から醸造できます。<br2/>結果はこれと異なりません。
book.enigmaticlegacy.entry.advanced_brewing.page.3,"If potion has both extended and empowered version, its ultimate version will combine best from both. In case with Strength, this means that its ultimate potion will apply Strength II for 8 minutes.",ポーションに拡張版と強化版の両方がある場合、その究極版は両方から最良のものを組み合わせます。力の場合、これは究極のポーションが8分間力IIを適用することを意味します。
book.enigmaticlegacy.entry.advanced_brewing.page.4,"If a potion has only extended version, typically it will have doubled duration of extended version. As seen here, ultimate Invisibility potion applies its effect for 16 minutes.",ポーションに拡張版しかない場合、通常、拡張版の期間は2倍になります。ここで見られるように、究極の透明化ポーションはその効果を16分間適用します。
book.enigmaticlegacy.entry.advanced_brewing.page.5,"If a potion has instant effect, it will just receive one additional level of effect. Thus Potion of Healing will apply Instant Health III if brewed into ultimate version.",ポーションに瞬時効果がある場合、追加の効果レベルを1つ取得するだけです。したがって、治癒のポーションは究極版に醸造された場合、瞬時治癒IIIを適用します。
book.enigmaticlegacy.entry.advanced_brewing.page.6,"They can also be brewed from and converted into both splash and lingering versions, via conventional means.",それらは従来の方法を介して、スプラッシュ版とスプリング版の両方から醸造および変換することもできます。
book.enigmaticlegacy.entry.ancient_debris.heading.1,The Debris,デブリ
book.enigmaticlegacy.entry.ancient_debris.name,Ancient Debris,古代の残骸
book.enigmaticlegacy.entry.ancient_debris.page.1,"Deep within the Nether's crust, there lies an ancient debris.<br2/>Its origin isn't known exactly. Fragments of lore you came across quite precisely describe the process of refining it and expected properties of material that  can be obtained through doing so, but leave no clues to where  it could've come from. Though geological history of",ネザーの地殻の深くには、古代の破片があります。<br2/>その起源は正確には不明です。あなたが出くわした伝承の断片は、その精製プロセスと、そうすることで得られる可能性のある材料の予想特性を非常に正確に説明していますが、どこから来たのかについての手がかりは残していません。ネザーの地質学的歴史は
book.enigmaticlegacy.entry.ancient_debris.page.2,"the Nether is a mystery in its own right, how something as unusual as those debris ended up in that history is even more of an enigma.<br2/>Much more than in that history, however, you are interested in laying your hands on the actual sample of debris itself.",それ自体が謎ですが、そのような異常な破片がどのようにしてその歴史に終わったのかはさらに大きな謎です。<br2/>ただし、その歴史ではるかに多いのは、実際のデブリのサンプルを手に入れることに興味があることです。
book.enigmaticlegacy.entry.ancient_debris.page.3,"From what you have acknowledged, it might be a key to forging metal that supersedes hardness of a diamond, which for many former eons remained the most durable material both humans and demigods had to work with.",あなたが認識したことから、それはダイヤモンドの硬さを超える金属を鍛造する鍵かもしれません。それは多くの昔の年代で、人間と半神の両方が扱わなければならなかった最も耐久性のある材料のままです。
book.enigmaticlegacy.entry.ancient_tomes.heading.1,The Tome,書籍
book.enigmaticlegacy.entry.ancient_tomes.name,Ancient Tomes,古代の魔導書
book.enigmaticlegacy.entry.ancient_tomes.page.1,"In many corners of three greatest worlds, you can happen across these tomes. They are very ancient examples of literature, and one of the few that endure until present days, despite all ruin and erasure that befell them over centuries preceding your advent.<br2/>Piecing together what little knowledge persists among their",3つの偉大な世界の多くの角で、あなたはこれらの魔導書に出くわすことができます。それらは文学の非常に古い例であり、あなたの出現前の何世紀にも及ぶ破壊と消去にもかかわらず、現在の日まで存続した数少ないもののいくつかです。<br2/>それらの
book.enigmaticlegacy.entry.ancient_tomes.page.2,"pages is a feat unlike any other; hopefully though, it's a lot easier with mind and power of a demigod.<br2/>Unfortunately, it doesn't so often happen that that knowledge is practically usable. More often these works contain folklore and artistic descriptions of the world and",ページに残っている知識を組み立てることは、他の何ものにも似ていない偉業です。しかし、半神の心と力があれば、はるかに簡単なはずです。<br2/>残念ながら、その知識が実用的に使用可能であることはあまり起こりません。多くの場合、これらの作品には民話や
book.enigmaticlegacy.entry.ancient_tomes.page.3,"its vast history, which are unlikely to help you conquer it, albeit probably making it more worth conquering in the first place. It's no easy task to seek pure truth in them, but with enough examples collected you should be able to significantly expand your knowledge of all worlds, uncovering many mysteries you couldn't have solved otherwise.<br2/>You might also discover multiple clues that would lead you to legendary relics and",世界とその長大な歴史の芸術的説明が含まれており、それを征服するのに役に立つ可能性は低いですが、おそらくそれを征服する価値があります。それらから純粋な真実を求めることは簡単な作業ではありませんが、十分な例を集めることで、すべての世界の知識を大幅に拡大し、そうでなければ解決できなかった多くの謎を明かすことができるはずです。<br2/>また、伝説的な遺物へと導く複数の手がかりを発見することもできます。
book.enigmaticlegacy.entry.ancient_tomes.page.4,"other objects of power you might be interested to claim, but may not know where to seek them yet.",そしてあなたが主張したいと思うかもしれない他の力のオブジェクト、しかし、まだそれらを求める場所を知らないかもしれません。
book.enigmaticlegacy.entry.angel_blessing.heading.1,The Spellstone,呪文石
book.enigmaticlegacy.entry.angel_blessing.name,Angel's Blessing,天使の祝福
book.enigmaticlegacy.entry.angel_blessing.page.1,"This spellstone can be found within ruins of ancient temples, those that served purpose you know not. Figuring out the purpose of the Angel's Blessing, however, proven to be much less complicated task.<br2/>It grants you powers associated with element of the air, bending winds to blow away arrows coming at you, or saving your legs from being",この呪文石は、あなたが知らない目的を果たした古代の寺院の遺跡の中で見つけることができます。天使の祝福の目的を理解することは、しかし、はるかに複雑でない作業であることが判明しました。<br2/>それはあなたに空気の要素に関連する力を与えます。矢を吹き飛ばすために風を曲げたり、厳しい落下から足が折れるのを救ったり、単に筋肉の力だけでは到達できない目的地に向かってあなたを押し出すのを助けたりします。またはすべて同時に、あなたが望むなら。<br2/>その受動的な能力は、使用する前にジャンプしたときに最も有用です。なぜなら、呪文石が生成する運動量は
book.enigmaticlegacy.entry.angel_blessing.page.2,"broken in harsh fall, or helping push you towards destination you might not be able to reach with sheer power of your muscles alone. Or all at once, if you wish.<br2/>Its active ability is most useful when you jump before using it, as momentum that spellstone generates adds up",あなたの現在の速度に加算されるため、実際に長いまたは高いジャンプを実行することができます。<br2/>あなたはその近くの存在をどういうわけか落ち着かせることに気づきます。説明できない理由から。
book.enigmaticlegacy.entry.angel_blessing.page.3,"to your current velocity, thus allowing you to perform really long or high jumps.<br2/>You find its close presence somewhat calming, for reasons you cannot explain.",説明できない理由から。
book.enigmaticlegacy.entry.animal_guidebook.name,Animal Tamer's Guide,動物使いのガイド
book.enigmaticlegacy.entry.animal_guidebook.page.1,"If you seek to befriend lovely fauna of the Overworld, this comprehensive guide will certainly help you in doing so. It will help you learn how to avoid accidentally hurting your animal friends when busy fighting something much less friendly, and many ways to earn their loyalty and respect.<br2/>It's difficult to remember hundreds of pages filled",あなたがオーバーワールドの素敵な動物相と友達になりたい場合、この包括的なガイドは確かにそれをするのに役立つでしょう。それはあなたが何かはるかに友好的ではないものと戦うのに忙しいときに、動物の友人を誤って傷つけるのを避ける方法を学ぶのに役立ちます。そして彼らの忠誠心と尊敬を勝ち取る多くの方法。<br2/>それは数百ページ埋める
book.enigmaticlegacy.entry.animal_guidebook.page.2,"with careful research and outlining details on the topic however, so better carry it around with yourself, just in case you will need to look up a thing or two real quick.",慎重な研究と主題の詳細の概要で埋めるのは難しいかもしれません。それでも、それをあなたの周りに持ち運ぶ方が良いかもしれません。必要な場合に備えて、すぐに物事を調べる必要があります。
book.enigmaticlegacy.entry.arcane_scrolls.name,Arcane Scrolls,秘儀の巻物
book.enigmaticlegacy.entry.arcane_scrolls.page.1,"Creation of arcane scrolls, besides writing materials and mundane blank scroll, will usually take a couple arcane ingredients, to make sure that the scroll you create does something more than just exist. They can be carried around like any other accessories.<br2/>These are unlikely contribute as much to your image of terrifying, mighty mage,",秘儀の巻物の作成は、執筆材料と平凡な白紙の巻物を除いて、通常、巻物が存在以上のことをするようにするために、いくつかの秘儀成分を必要とします。それらはそれが備わっていたり、あるいは補足品として他の場所に持ち運ぶことができます。<br2/>特に本が今よりずっと前に発明されたことを考えると、これらは恐ろしくて強力な魔術師のあなたのイメージにそれほど貢献する可能性は低いです。しかし、それは気になりません。
book.enigmaticlegacy.entry.arcane_scrolls.page.2,"especially given that books were invented a long time ago by now. Yet that matters not given how vast are practical possibilities they may provide, if designed and put together masterfully.<br2/>Weirdly, it's difficult to come by a scroll used for just storing writings, even among the most ancient samples of literature.<br2/>Perhaps, it's not such an obvious design after all?..",彼らが巧妙に設計および組み立てられた場合、彼らが提供できる実用的な可能性がどれほど膨大であるかを考えるとです。<br2/>奇妙に思えるかもしれませんが、古代の文献のサンプルの中でさえ、単なる執筆を保存するために使用された巻物に出くわすのは難しいです。<br2/>おそらく、それはそんなに明らかな設計ではないのでしょう...？
book.enigmaticlegacy.entry.arcane_scrolls.page.3,"Here is outlined the way to craft an empty scroll.<br2/>Might not be extremely useful on its own, but it serves as a base for creation of arcane scrolls.",ここに空の巻物をクラフトする方法が説明されています。<br2/>それ自体で極端に有用ではないかもしれませんが、秘儀の巻物の作成の基盤として機能します。
book.enigmaticlegacy.entry.ascension_amulet.name,Amulet of Ascension,昇天のお守り
book.enigmaticlegacy.entry.ascension_amulet.page.1,"By now, you are aware that Enigmatic Amulet in your possession is not unique, and in fact such a thing is granted to many other demigods beyond your time and space. There seems to exist a few variations of it, with different colors and different powers. What exactly determined the color in your current possession is unknown, but they all seem to mean",今、あなたはあなたが所持しているエニグマティックなお守りがユニークではなく、実際には多くの他の半神があなたの時間と空間を超えて付与されていることに気づいています。それのいくつかのバリエーションが存在するようであり、異なる色と異なる力を備えています。あなたの現在の所有物の色を正確に決定したものは不明ですが、それらはすべてを意味するようです
book.enigmaticlegacy.entry.ascension_amulet.page.2,something and be connected in some way.<br2/>With power contained within Heart of the Cosmos you can transform your amulet into the form of unwitnessed might and ambition. Proudly named Amulet,何か、そしてある意味で接続されています。<br2/>あなたが所有する宇宙の心の力により、あなたのお守りを目撃されていない力と野心の形に変身させることができます。誇りを持って名付けられた昇天のお守りは、すべての可能な色の能力をあなたに与えます....<br2/>運命はあなたの存在の始まりをこの領域で決定したかもしれませんが、その終わりはあなたが形作るものです。
book.enigmaticlegacy.entry.ascension_amulet.page.3,"of Ascension, it will grant you abilities of all possible colors...<br2/>Fate may have decided the beginning of your existence in this realm, but the end of it is yours to shape.",誇りを持って名付けられた昇天のお守りは、すべての可能な色の能力をあなたに与えます…<br2/>運命はあなたの存在の始まりをこの領域で決定したかもしれませんが、その終わりはあなたが形作るものです。
book.enigmaticlegacy.entry.astral_breaker.name,Astral Breaker,星の破壊者
book.enigmaticlegacy.entry.astral_breaker.page.1,"Classical etherium tools are quite potent and useful on their own, but they are not the limit of what can be forged with all power of this metal.<br2/>With enchanting power of Astral Dust, as well as some more arcane ingredients involved, you discovered a way some of them can be fused together to create the ultimate multi-purpose instrument.",古典的なエーテリウムツールはそれ自体でかなり効力があり、有用ですが、この金属のすべての力で鍛造できることの限界ではありません。<br2/>星間塵のエンチャント力、そしてより秘儀的な成分の関与で、あなたは彼らのいくつかが一緒に融合して究極のマルチパーパスツールを作成できる方法を発見しました。
