key,source_text,target_text
gui.buildinggadgets.help.button.help.enter,Show hovering help text,マウスオーバーでヘルプを表示します
gui.buildinggadgets.help.button.help.exit,Exit help mode,ヘルプモードを終了します
gui.buildinggadgets.help.button.load,Loads data onto a gadget/template from a template,テンプレート内のデータをガジェットまたは別のテンプレートへロードします
gui.buildinggadgets.help.button.paste,"Pastes data on your computer's clipboard to a pre-existing template, or to a piece of paper, creating a template",お使いのコンピューターのクリップボードの内容を、テンプレートまたは紙へ貼り付け、テンプレートを作成／更新します
gui.buildinggadgets.help.button.save,"Saves the data in the gadget/template to a pre-existing template, or to a piece of paper, creating a template",ガジェット／テンプレート内のデータを、テンプレートまたは紙へ貼り付け、テンプレートを作成／更新します
gui.buildinggadgets.materialList.button.close,Close,閉じる
gui.buildinggadgets.materialList.button.copyList,Copy,コピー
gui.buildinggadgets.materialList.button.sorting.missingAcse,Missing ↓,不足 ↓
gui.buildinggadgets.materialList.button.sorting.missingDesc,Missing ↑,不足 ↑
gui.buildinggadgets.materialList.button.sorting.nameAZ,A-Z,アイテム(A-Z)
gui.buildinggadgets.materialList.button.sorting.nameZA,Z-A,アイテム(Z-A)
gui.buildinggadgets.materialList.button.sorting.requiredAcse,Required ↓,必要 ↓
gui.buildinggadgets.materialList.button.sorting.requiredDesc,Required ↑,必要 ↑
gui.buildinggadgets.materialList.help.copyList,"Copy a text version of the material list.
Press Ctrl/Command to create a detailed version with code names",素材リストのテキスト版をコピーする
gui.buildinggadgets.materialList.message.copyList.success,Successfully copied material list,マテリアルリストのコピーに成功しました
gui.buildinggadgets.materialList.title,Material List,%sのマテリアルリスト(作者：%s)
gui.buildinggadgets.materialList.titleAuthorOnly,Material List by %s,マテリアルリスト(作者：%s)
gui.buildinggadgets.materialList.titleEmpty,Material List,%sのマテリアルリスト(作者：%s)
gui.buildinggadgets.materialList.titleNameOnly,Material List for %s,%sのマテリアルリスト
gui.buildinggadgets.single.cancel,Cancel,キャンセル
gui.buildinggadgets.single.clear,Clear,クリア
gui.buildinggadgets.single.close,Close,閉じる
gui.buildinggadgets.single.confirm,Confirm,確認
gui.buildinggadgets.single.range,Range,範囲
gui.buildinggadgets.single.reset,Reset,リセット
gui.buildinggadgets.tm.button.copy,Copy,コピー
gui.buildinggadgets.tm.button.load,Load,読み込み
gui.buildinggadgets.tm.button.paste,Paste,貼り付け
gui.buildinggadgets.tm.button.save,Save,保存
gui.buildinggadgets.tm.field.placeholder,Template name,テンプレート名
gui.buildinggadgets.tm.name_field.text,name?,名前？
item.buildinggadgets.construction_chunk_dense,Dense Construction Chunk,高密度建材チャンク
item.buildinggadgets.construction_paste,Construction Paste,建材ペースト
item.buildinggadgets.construction_paste_container_creative,Creative Paste Container,クリエイティブペースト容器
item.buildinggadgets.construction_paste_container_t1,Paste Container,ペースト容器（小）
item.buildinggadgets.construction_paste_container_t2,Paste Container T2,ペースト容器（中）
item.buildinggadgets.construction_paste_container_t3,Paste Container T3,ペースト容器（大）
item.buildinggadgets.gadget_building,Building Gadget,建築のガジェット
item.buildinggadgets.gadget_copy_paste,Copy-Paste Gadget,コピペのガジェット
item.buildinggadgets.gadget_destruction,Destruction Gadget,破壊のガジェット
item.buildinggadgets.gadget_exchanging,Exchanging Gadget,交換のガジェット
item.buildinggadgets.template,Template,テンプレート
itemGroup.buildinggadgets,Building Gadgets,建築のガジェット
key.buildinggadgets.anchor,Anchor,アンカー
key.buildinggadgets.category,Building Gadgets,建築のガジェット
key.buildinggadgets.connected_area,Connected Area,接続された範囲
key.buildinggadgets.fuzzy,Fuzzy,ファジー
key.buildinggadgets.material_list,Open Material List,マテリアルリストを開く
key.buildinggadgets.range,Range / Overlay,範囲／オーバーレイの切り替え
key.buildinggadgets.rotate_mirror,Rotate / Mirror,回転／反転の切り替え
key.buildinggadgets.settings_menu,Settings Menu,設定メニュー
key.buildinggadgets.undo,Undo,元に戻す
tooltip.charger.burn_time,Burn time left: %ss,残り燃焼時間: %ss
tooltip.charger.energy,Energy: %s FE,エネルギー: %s FE
tooltip.charger.fuel_empty,No fuel,燃料なし
tooltip.constructionblockpowder.helptext,Place next to water,水に触れさせる
tooltip.donotuse,DO NOT USE (WIP),使用しないでください(作成中)
tooltip.gadget.anchor,Anchor,アンカー
tooltip.gadget.building.place_atop,Place On Top,上に配置
tooltip.gadget.connected,Connected,接続中
tooltip.gadget.connected_area,Connected Area,接続された範囲
tooltip.gadget.connected_surface,Connected Surface,繋がっている表面に配置
tooltip.gadget.destroyshowoverlay,Showing Overlay,オーバーレイを表示：%s
tooltip.gadget.destroywarning,WARNING: This tool voids blocks.,警告：このツールはブロックを消滅させます。
tooltip.gadget.energy,Energy,エネルギー
tooltip.gadget.fuzzy,Fuzzy,ファジー
tooltip.gadget.mirror,Mirror,ミラー
tooltip.gadget.raytrace_fluid,Raytrace Fluid,流体レイトレース
tooltip.gadget.rotate,Rotate,回転
tooltip.gadget.undo,Undo,元に戻す
tooltip.pasteContainer.amount,Amount,数量
tooltip.pasteContainer.creative.amountMsg,Amount: Infinite!,量：無限！
tooltip.template.author,Author: %s,作者: %s
tooltip.template.name,Name,名前
itemGroup.buildingGadgets,Building Gadgets,建築のガジェット
singles.buildinggadgets.depth,Depth,深さ
singles.buildinggadgets.down,Down,下
singles.buildinggadgets.left,Left,左
singles.buildinggadgets.right,Right,右
singles.buildinggadgets.up,Up,上
singles.buildinggadgets.confirm,Ok,OK
singles.buildinggadgets.cancel,Cancel,キャンセル
item.buildinggadgets.buildingtool.name,Building Gadget,建築のガジェット
item.buildinggadgets.constructionpaste.name,Construction Paste,建材ペースト
item.buildinggadgets.construction_chunk_dense.name,Dense Construction Chunk,高密度建材チャンク
item.buildinggadgets.constructionpastecontainer.name,Paste Container,ペースト容器（小）
item.buildinggadgets.constructionpastecontainert2.name,Paste Container T2,ペースト容器（中）
item.buildinggadgets.constructionpastecontainert3.name,Paste Container T3,ペースト容器（大）
item.buildinggadgets.constructionpastecontainercreative.name,Creative Paste Container,クリエイティブペースト容器
item.buildinggadgets.copypastetool.name,Copy-Paste Gadget,コピペのガジェット
item.buildinggadgets.destructiontool.name,Destruction Gadget,破壊のガジェット
item.buildinggadgets.exchangertool.name,Exchanging Gadget,交換のガジェット
item.buildinggadgets.template.name,Template,テンプレート
tile.buildinggadgets.constructionblock_dense.name,Dense Construction Block,高密度建設ブロック
tile.buildinggadgets.constructionblock.name,Construction Block,建設ブロック
tile.buildinggadgets.constructionblockpowder.name,Construction Block Powder,建設ブロックパウダー
tile.buildinggadgets.effectblock.name,(Unused)Effect Block,（未使用）効果ブロック
tile.buildinggadgets.templatemanager.name,Template Manager,テンプレートマネージャー
block.buildinggadgets.constructionblock.name,Construction Block,建設ブロック
block.buildinggadgets.constructionblockpowder.name,Construction Block Powder,建設ブロックパウダー
block.buildinggadgets.effectblock.name,(Unused)Effect Block,（未使用）効果ブロック
block.buildinggadgets.templatemanager.name,Template Manager,テンプレートマネージャー
modes.buildinggadgets.surface,Surface,表面
modes.buildinggadgets.grid,Grid,グリッド
modes.buildinggadgets.horizontal_column,Horizontal Column,水平な棒状
modes.buildinggadgets.horizontal_wall,Horizontal Wall,水平な壁
modes.buildinggadgets.vertical_column,Vertical Column,垂直な棒状
modes.buildinggadgets.vertical_wall,Vertical Wall,垂直な壁
modes.buildinggadgets.stair,Stair,階段状
modes.buildinggadgets.axis_chasing,Build To Me,自分に向けて配置
key.categories.buildingGadgets,Building Gadgets,建築のガジェット
key.anchor,Anchor,アンカー
key.settings_menu,Settings Menu,設定メニュー
key.range,Range / Overlay,範囲／オーバーレイの切り替え
key.rotate_mirror,Rotate / Mirror,回転／反転の切り替え
key.undo,Undo,元に戻す
key.fuzzy,Fuzzy,ファジー
key.connected_area,Connected Area,接続された範囲
key.material_list,Material List,%sのマテリアルリスト(作者：%s)
tooltip.gadget.block,Block,ブロック
tooltip.gadget.destroy.overlay,Overlay,オーバーレイ
tooltip.gadget.mode,Mode,モード
tooltip.gadget.range,Range,範囲
tooltip.gadget.copypaste.opengui,Edit Placement,場所を編集
message.gadget.anchorremove,Anchor Removed,アンカーを削除しました
message.gadget.anchorrender,Render Anchored,アンカーを表示しました
message.gadget.areareset,Copy Area Reset,コピー領域をリセットしました
message.gadget.copied,Area Copied,領域をコピーしました
message.gadget.copyfailed,"Copy Failed, no data for tool",コピーに失敗しました、データがありません
message.gadget.copyguierror,Copy Area Failed,領域のコピーに失敗しました
message.gadget.copysuccess,Copy to Clipboard successful,クリップボードに正常にコピーしました
message.gadget.destroysizeerror,"Maximum Destruction size is 16x16x16, negative numbers are invalid",最大破壊範囲は16x16x16で、マイナスの値は無効です
message.gadget.fuzzymode,Fuzzy Mode,あいまいモード
message.gadget.raytrace_fluid,Raytracing Fluid,液体レイトレースモード
message.gadget.building.placement,Block Placement: %s,ブロックの場所：%s
message.gadget.building.placement.atop,On Top,表面
message.gadget.building.placement.inside,Inside,内側
message.gadget.connectedarea,Connected Area,接続された範囲
message.gadget.connectedsurface,Connected Surface,繋がっている表面に配置
message.gadget.invalidblock,Invalid Block,無効なブロック
message.gadget.nothingtoundo,Nothing To Undo,元に戻すものがありません
message.gadget.pastefailed,"Paste Failed, Invalid JSON",貼り付けに失敗しました、無効なJSONです
message.gadget.pastefailed.linkcopied,"Paste Failed. Please copy the raw json data, instead of a Link",貼り付けに失敗しました。参照ではなく本体のJSONデータをコピーしてください。
message.gadget.pastesuccess,Paste from Clipboard successful,クリップボードから正常に貼り付けました
message.gadget.pastetoobig,Paste is too large,貼り付けが大きすぎます
message.gadget.rotated,Blocks Rotated,ブロックを回転させました
message.gadget.mirrored,Blocks Mirrored,ブロックを反転させました
message.gadget.toobigarea,"Area too Large, max area is 125x125x125 (Right click empty air to reset)",領域が大きすぎます、最大は125x125x125です (空中を右クリックでリセットします)
message.gadget.toolmode,Tool Mode: %s,ツールモード: %s
message.gadget.toolrange,Tool Range,ツールの範囲
message.gadget.toomanyblocks,"Too Many Blocks, Limit is 32,768 (Right click empty air to reset)","ブロックが多すぎます、上限は32,768です (空中を右クリックでリセットします)"
message.gadget.undofailed,Undo Failed (Too far away?),元に戻せません（離れすぎている？）
message.gadget.TEinCopy,"Area Copied, Number of tile entities not copied",領域をコピーしました、いくつかのタイルエンティティはコピーできませんでした
message.gadget.boundTE,Bound Gadget to Inventory,ガジェットをインベントリに紐付けました
message.gadget.unboundTE,Unbound Gadget from Inventory,ガジェットのインベントリとの紐付けを解除しました
help.gui.buildinggadgets.area.arrow.data_flow,"Represents the flow of data from one item to another; either from a template to a gadget/template, or from a gadget/template to a template or piece of paper",データの流れを示しています；←：テンプレートからガジェット／別のテンプレートへの移動；→：ガジェット／テンプレートから別のテンプレート／紙への移動
help.gui.buildinggadgets.area.field.template_name,"When data is saved/pasted, the resulting template will have this name",データの保存または貼り付けを行った際に、作成されるテンプレートに付ける名前を設定します
help.gui.buildinggadgets.area.preview,Preview of the data stored in the gadget/template,ガジェット／テンプレートに保存されているデータのプレビューです
help.gui.buildinggadgets.area.slot.gadget,Accepts §ncopy-paste gadget§r or §ntemplate§r to be saved/copied from and loaded to \n\n§9Colored overlay§r indicates that the item will receive data,§nコピペのガジェット§rまたは§nテンプレート§rを入れられます\n\n§9カラーオーバーレイ§rは、そのアイテムがデータを受け取ることを示しています
help.gui.buildinggadgets.area.slot.template,Accepts §npaper§r or §ntemplate§r to be loaded from and saved/pasted to\n\n§9Colored overlay§r indicates that the item will receive data,§n紙§rまたは§nテンプレート§rを入れられます\n\n§9カラーオーバーレイ§rは、そのアイテムがデータを受け取ることを示しています
help.gui.buildinggadgets.button.copy,Copies data from a gadget/template to your computer's clipboard,ガジェット／テンプレート内のデータを、お使いのコンピューターのクリップボードにコピーします
help.gui.buildinggadgets.button.help.enter,Show hovering help text,マウスオーバーでヘルプを表示します
help.gui.buildinggadgets.button.help.exit,Exit help mode,ヘルプモードを終了します
help.gui.buildinggadgets.button.load,Loads data onto a gadget/template from a template,テンプレート内のデータをガジェットまたは別のテンプレートへロードします
help.gui.buildinggadgets.button.paste,"Pastes data on your computer's clipboard to a pre-existing template, or to a piece of paper, creating a template",お使いのコンピューターのクリップボードの内容を、テンプレートまたは紙へ貼り付け、テンプレートを作成／更新します
help.gui.buildinggadgets.button.save,"Saves the data in the gadget/template to a pre-existing template, or to a piece of paper, creating a template",ガジェット／テンプレート内のデータを、テンプレートまたは紙へ貼り付け、テンプレートを作成／更新します
gui.buildinggadgets.materialList.button.sortingMode.countReversed,Count ↑,個数の降順↑
gui.buildinggadgets.materialList.button.sortingMode.name,Name ↓,名前の昇順↓
gui.buildinggadgets.materialList.button.sortingMode.nameReversed,Name ↑,名前の降順↑
gui.buildinggadgets.materialList.button.sortingMode.count,Count ↓,個数の昇順↓
gui.buildinggadgets.materialList.text.statusTemplate,%s/%s,
gui.buildinggadgets.materialList.message.copiedMaterialList,Successfully copied %s material list,%sの素材リストを正常にコピーしました
gui.buildinggadgets.materialList.message.copiedMaterialList.simple,simple,単純
gui.buildinggadgets.materialList.message.copiedMaterialList.detailed,detailed,詳細
config.buildinggadgets.general.rayTraceRange,Max Build Distance,最大建築可能距離
config.buildinggadgets.general.rayTraceRange.tooltip,Defines how far away you can build,どれだけ離れた位置に建築できるかを定義します
config.buildinggadgets.general.poweredByFE,Powered by Forge Energy,Forge Energy(FE)による動作
config.buildinggadgets.general.poweredByFE.tooltip,"Set to true for Forge Energy Support, set to False for vanilla Item Damage",trueにするとガジェットがForge Energy(FE)で動作し、falseにするとガジェットの耐久度が消費されます
config.buildinggadgets.general.paste.enabled,Enable Construction Paste,建設ペーストを有効にする
config.buildinggadgets.general.paste.enabled.tooltip,Set to false to disable the recipe for construction paste.,falseにすると、建設ペーストのレシピが無効になります
config.buildinggadgets.general.paste.dropped.min,Construction Paste Drop Count - Min,建設ペーストのドロップ数 - 最小
config.buildinggadgets.general.paste.dropped.min.tooltip,The minimum number of construction paste items dropped by a dense construction block.,高密度建設ブロックを破壊した時にドロップする建材ペーストの最小値。
config.buildinggadgets.general.paste.dropped.max,Construction Paste Drop Count - Max,建設ペーストのドロップ数 - 最大
config.buildinggadgets.general.paste.dropped.max.tooltip,The maximum number of construction paste items dropped by a dense construction block.,高密度建設ブロックを破壊した時にドロップする建材ペーストの最大値。
config.buildinggadgets.general.enableDestructionGadget,Enable Destruction Gadget,破壊のガジェットを有効にする
config.buildinggadgets.general.enableDestructionGadget.tooltip,Set to false to disable the Destruction Gadget.,falseにすると、破壊のガジェットを無効にします。
config.buildinggadgets.general.absoluteCoordDefault,Default to absolute Coord-Mode,絶対値座標モードをデフォルトにする
config.buildinggadgets.general.absoluteCoordDefault.tooltip,"Determines if the Copy/Paste GUI's coordinate mode starts in 'Absolute' mode by default.\n Set to true for Absolute, set to False for Relative.",コピペのガジェットのGUIで、絶対値モードをデフォルトにするかを設定します。\ntrueにすると絶対値がデフォルト、falseにすると相対値がデフォルトになります。
config.buildinggadgets.general.canOverwriteBlocks,Allow non-Air-Block-Overwrite,空気以外のブロックの上書きを許容する
config.buildinggadgets.general.canOverwriteBlocks.tooltip,"Whether the Building / CopyPaste Gadget can overwrite blocks like water, lava, grass, etc (like a player can).\n False will only allow it to overwrite air blocks.",建築／コピペのガジェットで空気ブロック以外（水、溶岩、草など）にも配置できるようにするか（プレイヤーが行うかのように）を設定します。\nfalseにすると、空気ブロックだけに配置します。
config.buildinggadgets.general.subCategoryBlacklist,Blacklist Settings,黒リスト設定
config.buildinggadgets.general.subCategoryBlacklist.tooltip,Configure your Blacklist-Settings here,黒リストの設定を行います
config.buildinggadgets.general.subCategoryBlacklist.blockBlacklist,Blacklisted Blocks,黒リストされたブロック
