key,source_text,target_text
item.tcomplement.manyullyn_leggings.name,Manyullyn Leggings,マニュリンレッグス
item.tcomplement.manyullyn_boots.name,Manyullyn Boots,マニュリンブーツ
item.tcomplement.knightslime_helmet.name,Knightslime Helmet,ナイトスライムヘルメット
item.tcomplement.knightslime_chestplate.name,Knightslime Chestplate,ナイトスライムの胸甲
item.tcomplement.knightslime_leggings.name,Knightslime Leggings,ナイトスライムレッグス
item.tcomplement.knightslime_boots.name,Knightslime Boots,騎士スライムブーツ
item.tcomplement.steel_helmet.name,Steel Helmet,鋼鉄のヘルメット
item.tcomplement.steel_chestplate.name,Steel Chestplate,鋼の胸甲
item.tcomplement.steel_leggings.name,Steel Leggings,鋼のパンツ
item.tcomplement.steel_boots.name,Steel Boots,鋼鉄のブーツ
item.tcomplement.materials.steel_ingot.name,Steel Ingot,鋼鉄インゴット
item.tcomplement.materials.steel_nugget.name,Steel Nugget,鋼鉄の塊
tile.tcomplement.storage.charcoal.name,Block of Charcoal,木炭ブロック
tile.tcomplement.storage.steel.name,Block of Steel,鋼ブロック
fluid.tcomplement.steam,Steam,蒸気
tile.tcomplement.high_oven_controller.name,High Oven Controller,高炉コントローラー
tile.tcomplement.high_oven_io.drain.name,Scorched Drain,焼けた排水管
tile.tcomplement.high_oven_io.drain.tooltip,Fluid input and output for the high oven,ハイオーブンの液体入力および出力
tile.tcomplement.high_oven_io.chute.name,Scorched Chute,焼けたチャート
tile.tcomplement.high_oven_io.chute.tooltip,Meltable item input for the high oven,高炉用溶解可能アイテム入力
tile.tcomplement.high_oven_io.duct.name,Scorched Duct,焼けた配管
tile.tcomplement.high_oven_io.duct.tooltip,"Oxidizer, reducer, purifier, and fuel input for the high oven",高温オーブンの酸化剤、還元剤、浄化剤、および燃料入力
tile.tcomplement.scorched_casting.table.name,Scorched Casting Table,焼けた鋳造台
tile.tcomplement.scorched_casting.basin.name,Scorched Casting Basin,焼けた鋳造盆
tile.tcomplement.scorched_casting.tooltip,Cast items using molten metals from a high oven,高温炉から溶けた金属を使ってアイテムを鋳造します。
tile.tcomplement.scorched_faucet.name,Scorched Faucet,焦げた蛇口
tile.tcomplement.scorched_faucet.tooltip,Drains liquids from high ovens and other things,高温炉やその他のものから液体を排出します。
tile.tcomplement.scorched_channel.name,Scorched Channel,焼けたチャネル
tile.tcomplement.scorched_channel.tooltip,Filled with faucets to move liquids for casting,鋳造用に液体を移動させるための蛇口で満たされています。
item.tcomplement.materials.scorched_brick.name,Scorched Brick,焼けたレンガ
tile.tcomplement.scorched_block.stone.name,Scorched Stone,焼けた石
tile.tcomplement.scorched_block.cobble.name,Scorched Cobblestone,焼けた丸石
tile.tcomplement.scorched_block.paver.name,Scorched Paver,焼けた舗装
tile.tcomplement.scorched_block.brick.name,Scorched Bricks,焦げたレンガ
tile.tcomplement.scorched_block.brick_cracked.name,Cracked Scorched Bricks,割れた焼けたレンガ
tile.tcomplement.scorched_block.brick_fancy.name,Fancy Scorched Bricks,ファニーブラストブリック
tile.tcomplement.scorched_block.brick_square.name,Square Scorched Bricks,正方形の焼けたレンガ
tile.tcomplement.scorched_block.brick_triangle.name,Triangle Scorched Bricks,三角形の焼けたレンガ
tile.tcomplement.scorched_block.brick_small.name,Small Scorched Bricks,スモールブラストブリック
tile.tcomplement.scorched_block.road.name,Scorched Road,焼けた道路
tile.tcomplement.scorched_block.tile.name,Scorched Tiles,焼けたタイル
tile.tcomplement.scorched_block.creeper.name,Scorched Creeperface,焼けたクリーパーフェイス
tile.tcomplement.scorched_block.tooltip,"Part of the high oven, safe for decoration",ハイオーブの一部、装飾用に安全です
tile.tcomplement.scorched_slab.stone.name,Scorched Stone Slab,焼けた石のスラブ
tile.tcomplement.scorched_slab.cobble.name,Scorched Cobblestone Slab,焦げた丸石スラブ
tile.tcomplement.scorched_slab.paver.name,Scorched Paver Slab,焼けた舗装石のスラブ
tile.tcomplement.scorched_slab.brick.name,Scorched Bricks Slab,焼けたブロックスラブ
tile.tcomplement.scorched_slab.brick_cracked.name,Cracked Scorched Bricks Slab,クラックド・スコーチド・ブリック・スラブ
tile.tcomplement.scorched_slab.brick_fancy.name,Fancy Scorched Bricks Slab,洗練された焼けたレンガスラブ
tile.tcomplement.scorched_slab.brick_square.name,Square Scorched Bricks Slab,四角い焦げたレンガスラブ
tile.tcomplement.scorched_slab.road.name,Scorched Road Slab,焼けた道路スラブ
tile.tcomplement.scorched_slab2.creeper.name,Scorched Creeperface Slab,焼けたクリーパー顔のスラブ
tile.tcomplement.scorched_slab2.brick_triangle.name,Triangle Scorched Bricks Slab,三角形の焼けたレンガのスラブ
tile.tcomplement.scorched_slab2.brick_small.name,Small Scorched Bricks Slab,小型焼けたレンガスラブ
tile.tcomplement.scorched_slab2.tile.name,Scorched Tile Slab,焼けたタイルスラブ
tile.tcomplement.scorched_stairs_stone.name,Scorched Stone Stairs,ブラストストーンステップ
tile.tcomplement.scorched_stairs_cobble.name,Scorched Cobblestone Stairs,焦げた丸石階段
tile.tcomplement.scorched_stairs_paver.name,Scorched Paver Stairs,ブラストパaverステップ
tile.tcomplement.scorched_stairs_brick.name,Scorched Bricks Stairs,焼けたレンガの階段
tile.tcomplement.scorched_stairs_brick_cracked.name,Cracked Scorched Bricks Stairs,割れた焼けたレンガの階段
tile.tcomplement.scorched_stairs_brick_fancy.name,Fancy Scorched Bricks Stairs,ファンシー・スコーチド・ブリック・階段
tile.tcomplement.scorched_stairs_brick_square.name,Square Scorched Bricks Stairs,正方形の焼けたレンガの階段
tile.tcomplement.scorched_stairs_brick_triangle.name,Triangle Scorched Bricks Stairs,三角形の焼けたレンガの階段
tile.tcomplement.scorched_stairs_brick_small.name,Small Scorched Bricks Stairs,小型焦げたレンガ階段
tile.tcomplement.scorched_stairs_road.name,Scorched Road Stairs,焼けた道路ステップ
tile.tcomplement.scorched_stairs_tile.name,Scorched Tile Stairs,焼けたタイルステップ
tile.tcomplement.scorched_stairs_creeper.name,Scorched Creeperface Stairs,焦げたクリーパー顔階段
gui.tcomplement.high_oven.name,High Oven,高炉
gui.tcomplement.high_oven.progress.no_space,Not enough free space in the high oven,高温炉に十分な空きスペースがありません
gui.tcomplement.high_oven.progress.wrong_fluid,Resulting fluid is different than fluid in high oven,生成される液体はハイオーブンで使用する液体とは異なります
gui.jei.high_oven.melting.title,High Oven Melting,高温炉での溶解
gui.jei.high_oven.mix.title,High Oven Mixing,高炉混ぜる
gui.jei.high_oven.mix.consume,%s%% chance to consume,%s%% の確率で消費
gui.jei.high_oven.mix.represenative,Accepts: melts into %s,受け付ける：%sに溶かす
gui.jei.high_oven.heat.title,High Oven Heat,高温のオーブン
gui.jei.high_oven.heat.rate,%s mb/s,%s mb/s
gui.jei.high_oven.fuel.title,High Oven Fuel,高温の燃料
gui.jei.high_oven.fuel.rate,+%s°c/s,+%s°c/s
gui.jei.high_oven.fuel.time,Burn time: %ss,燃焼時間: %ss
itemGroup.TCompTools,Tinkers' Complement Tools,ティンカーズ・コンプレメントツール
item.tcomplement.sledge_head.name,Sledge Hammer Head,スレッジハンマーの頭
item.tcomplement.sledge_hammer.name,Sledge Hammer,スレッジハンマー
item.tcomplement.sledge_hammer.desc,"Smash blocks into smaller bits, then smash them again.",ブロックを小さな破片に砕き、再び砕きます。
item.tcomplement.chisel.name,Chisel,ノミ
item.tcomplement.chisel.desc,"Chisel blocks into other blocks, in world and in hand.\nApply expanders to chisel bigger areas.",チゼルはブロックを他のブロックへ変形させます。ワールド内でも手持ちでも可能です。\\n拡張器を使って大きな領域をチゼルできます。
item.tcomplement.chisel_head.name,Chisel Head,ノミヘッド
item.tcomplement.materials.imodifier.name,iModifier,修飾子
item.tcomplement.materials.imodifier.tooltip,Upgrade to the chisel providing a futuristic UI,ノミをアップグレードし、未来的なUIを提供します。
modifier.hitech.name,iModifier,修飾子
modifier.hitech.desc,§oFuturistic§r\nUpgrades the UI of the chisel. Also gives additional chiseling options when used with expanders.,"§o未来的§r
ノミのUIをアップグレードします。エキスパンダーと一緒に使用すると、追加のノミ機能が提供されます。"
gui.tcomplement.error.has_chisel_target,Must remove chisel target stack before adding iModifier,iModifierを追加する前にノミ対象スタックを削除してください
tile.tcomplement.porcelain_casting.basin.name,Porcelain Casting Basin,磁器鋳造槽
tile.tcomplement.porcelain_casting.table.name,Porcelain Casting Table,磁器型鋳造台
tile.tcomplement.porcelain_casting.tooltip,Cast items using molten metals from a melter,メルターから溶融金属を使ってアイテムを鋳造する
tile.tcomplement.porcelain_melter.melter.name,Porcelain Melter,陶器の融解器
tile.tcomplement.porcelain_melter.melter.tooltip,Smaller version of a smeltery.\nPlace above a porcelain heater or tank to fuel,小型の溶解炉。\n陶器ヒーターやタンクの上に置いて燃料とする。
tile.tcomplement.porcelain_melter.heater.name,Porcelain Heater,陶器の加熱器
tile.tcomplement.porcelain_melter.heater.tooltip,tile.tcomplement.melter.heater.tooltip,tile.tcomplement.melter.heater.tooltip
tile.tcomplement.porcelain_alloy_tank.name,Porcelain Alloy Tank,セラミック合金タンク
tile.tcomplement.porcelain_alloy_tank.tooltip,Alloys liquids from adjecent porcelain tanks and melters.\nPlace above a porcelain heater or tank to fuel.,"隣接する磁器タンクとメルターから液体を合金化します。
磁器ヒーターまたはタンクの上に配置して燃料を供給してください。"
tile.tcomplement.porcelain_tank.tank.name,Porcelain Tank,陶器タンク
tile.tcomplement.porcelain_tank.gauge.name,Porcelain Gauge,陶磁器計器
tile.tcomplement.porcelain_tank.window.name,Porcelain Window,陶器の窓
tile.tcomplement.porcelain_tank.tooltip,Heart of the Melter\nRetains liquid when broken.,メルトのハート\n壊れても液体を保持します。
tcomplement.config.general,General,一般
tcomplement.config.general.bucketCast,Bucket Cast,バケツ投げ
tcomplement.config.oreToIngotRatio,Ore to Ingot Ratio,鉱石からインゴットへの比率
tcomplement.config.melter,Melter,メルタ
tcomplement.config.melter.blacklistStone,Blacklist Stone,ブラックリスト石
tcomplement.config.melter.heaterTemp,Heater Temperature,ヒーターの温度
tcomplement.config.highOven,High Oven,高炉
tcomplement.config.highOven.steamRate,Steam Rate,蒸気出力
tcomplement.config.highOven.steamFuel,Steam Fuel,蒸気燃料
tcomplement.config.jei,JEI Integration,JEI統合
tcomplement.config.jei.separateMelterTab,Separate Melter Tab,分離型溶解タブ
tcomplement.config.jei.separateHighOvenTab,Separate High Oven Tab,別々の高温オーブンタブ
tcomplement.config.jei.showHighOvenFuel,Show High Oven Fuel,高炉燃料を表示
