key,source_text,target_text
item.xreliquary.salamander_eye.tooltip,Dispels blaze fireballs and reflects;ghast fireballs while held.;Puts out fires on and around you.,ブレイズの火球を消散させ、ガストの火球を反射しながら保持する；周囲とあなた自身の炎を消す。
item.xreliquary.serpent_staff,{{!colors.green}}Serpent Staff,{{!colors.green}}蛇の杖
item.xreliquary.serpent_staff.tooltip,"All that nasty stuff;from a Kraken's spit,;thrown at your enemies.;Drains life on strike.",あの嫌なものすべて；クラーケンの吐息から発生し、敵に投げつけられます。攻撃時に生命を吸収します。
item.xreliquary.shears_of_winter,Shears of Winter,冬の剪定鋏
item.xreliquary.shears_of_winter.tooltip,Magic shears that tear the;leaves from trees with cold.,寒さで木の葉を裂くマジックシザーズ
item.xreliquary.slime_pearl,Slime Pearl,スライムの真珠
item.xreliquary.slime_pearl.tooltip,Slime drop,スライムドロップ
item.xreliquary.sojourner_staff,Sojourner's Staff,放浪者の杖
item.xreliquary.sojourner_staff.tooltip,"Consumes torches, can place them;long distances, but costs extra",松明を消費し、設置できます；長距離で使用可能ですが追加コストがかかります
item.xreliquary.splash_potion,Splash Condensed Potion,Splash 濃縮ポーション
item.xreliquary.squid_beak,Squid Beak,イカのくちばし
item.xreliquary.squid_beak.tooltip,Squid drop,イカドロップ
item.xreliquary.tipped_arrow,Tipped Arrow,ポーション矢
item.xreliquary.twilight_cloak,Twilight Cloak,薄暮のマント
item.xreliquary.twilight_cloak.tooltip,Makes you invisible in darkness.,暗い場所で不可視化.
item.xreliquary.void_tear,Void Tear,虚無の涙
item.xreliquary.void_tear.mode.full_inventory,FILL,充填
item.xreliquary.void_tear.mode.no_refill,EMPTY,空の
item.xreliquary.void_tear.mode.one_stack,STACK,スタック
item.xreliquary.void_tear.tooltip,Keeps almost unlimited amount of one item type,保持 ほぼ無制限 量の1種類のアイテム
item.xreliquary.void_tear.tooltip.mode,Mode: %s - %s (%s),モード: {{mode}} - {{description}} ({{key}})
item.xreliquary.void_tear.tooltip.mode.full_inventory,Fills inventory with stacks,インベントリをスタックで満たします
item.xreliquary.void_tear.tooltip.mode.no_refill,Takes all stacks from inventory,インベントリからすべてのスタックを取得します
item.xreliquary.witch_hat,{{!colors.yellow}}Witch Hat,{{!colors.yellow}}魔女の帽子
item.xreliquary.withered_rib,Withered Rib,萎れた肋骨
item.xreliquary.withered_rib.tooltip,Wither Skeleton drop,ウィザースケルトン ドロップ
item.xreliquary.witherless_rose,Witherless Rose,枯渇耐性の薔薇
item.xreliquary.witherless_rose.tooltip,With the Nether Stars enchanting this rose;the holder is protected from Withering.,ネザー・スターでこのローズをエンチャントすると、持ち主はウィーリングから保護されます。
item.xreliquary.zombie_heart,Zombie Heart,ゾンビの心臓
item.xreliquary.zombie_heart.tooltip,Zombie/Zombified Piglin drop,ゾンビ/ゾンビ化したピグリン ドロップ
itemGroup.xreliquary,Reliquary,聖遺物
jei.xreliquary.description.alkahestry_tome,"Shift + Right-Click to activate. While active, it will absorb any redstone and glowstone in player's inventory. Place it in a crafting grid with certain items to duplicate them for a cost.",Shift + 右クリックで起動します。アクティブな場合、プレイヤーのインベントリ内のレッドストーンとグロウストーンを吸収します。特定のアイテムをクラフトグリッドに配置して複製できます。
jei.xreliquary.description.angelheart_vial,"Shatters, restores a bit of health and buffs the player just before they would die.","破裂して, 回復 a bitのヘルス and 強化するプレイヤー just beのためにe they would die."
jei.xreliquary.description.bat_wing,Bat Wing is one of the drops used for crafting. \n\nDrops from bats.,コウモリの翼 is oneのthe drops used for crafting. \n\nDrops from bats.
jei.xreliquary.description.bullets.blaze_bullet,"Blaze shots are pretty powerful, spawn fire on hit, but are useless against fire-immune enemies.",ブレイズショットは非常に強力で、ヒット時に火を生成しますが、火に強い敵に対しては役に立たない。
jei.xreliquary.description.bullets.buster_bullet,"Buster shots cause a TNT size explosion on impact, damage terrain as well.",バスターショットはインパクト時にTNTサイズの爆発を引き起こし、地形にもダメージを与えます。
jei.xreliquary.description.bullets.concussive_bullet,Concussive shots are very strong and cause a small explosion on impact.,衝撃ショットは非常に強力で、インパクト時に小さな爆発を引き起こします。
jei.xreliquary.description.bullets.ender_bullet,"Ender shots chase enemies, have piercing and thus can hurt multiple enemies in one shot.",エンダーショットは敵を追いかけ、ピアッシングを持っています。したがって、1発で複数の敵を傷つけることができます。
jei.xreliquary.description.bullets.neutral_bullet,Basic shots deal solid damage and are relatively inexpensive.,基本弾 deal 確かな ダメージ and are relatively 安価.
jei.xreliquary.description.bullets.seeker_bullet,"Seeker shots chase down enemies, you really can't miss even if you're a bad shot.",シーカーショットは敵を追い詰め、あなたが悪い射手であっても本当に逃がすことはできません。
jei.xreliquary.description.bullets.storm_bullet,Storm shots super charge creepers and deal extra damage during rain and even more during thunderstorm.,嵐弾 超 チャージ クリーパー and deal 追加の ダメージ during 雨 and even more during 雷雨.
jei.xreliquary.description.catalyzing_gland,Catalyzing Gland is one of the drops used for crafting. \n\nDrops from creepers and ghasts.,触媒腺はクラフトに使用されるドロップの1つです。\n\nクリーパーとガストからドロップされます。
jei.xreliquary.description.chelicerae,Chelicerae is one of the drops used for crafting. \n\nDrops from spiders (both regular and cave).,牙板 is oneのthe drops used for crafting. \n\nDrops from spiders (both regular and cave).
jei.xreliquary.description.eye_of_the_storm,Eye of the Storm is one of the drops used for crafting. \n\nDrops from charged creepers.,嵐の目 is oneのthe drops used for crafting. \n\nDrops from charged creepers.
jei.xreliquary.description.fertile_potion,Fertile potion applies bonemeal effect where it lands.,豊穣のポーション applies 骨粉 効果 where it lands.
jei.xreliquary.description.frozen_core,Frozen Core is one of the drops used for crafting. \n\nDrops from snow golems.,凍結核 is oneのthe drops used for crafting. \n\nDrops from snow golems.
jei.xreliquary.description.holy_hand_grenade,An extremely powerful thrown explosive. It's unique because it only hurts enemies. It doesn't destroy blocks or harm the person who threw it.\nObvious Monty Python reference.,An 非常に 強力な 投げられた 爆発物. It's ユニーク なぜなら it のみ 傷つける 敵. It doesn't 破壊 ブロックor 害する人 who 投げた it.\n明らかな モンティ・パイソン 参照.
jei.xreliquary.description.infernal_claws,Absorbs fire (not lava) damage for hunger.,吸収する 火 (not 溶岩) ダメージ のために ハンガー.
jei.xreliquary.description.kraken_shell_fragment,Kraken Shell Fragment is a crafting component used in further recipes.,クラーケンの殻フラグメントはさらなるレシピで使用されるクラフトコンポーネントです。
jei.xreliquary.description.lingering_potion,Lingering potion variant of the Reliquary potions. See potion essence for a bit more info on making potions.,Lingering potion variantのthe 聖遺物 potions. See potion essence for a bit more info on making potions.
jei.xreliquary.description.magazines.empty_magazine,Empty magazine.,空の マガジン.
jei.xreliquary.description.mercy_cross,"Deals bonus damage against the undead. Enchantable as gold, and obviously made of gold, for Touchstone of Midas purposes.","Deals bonus damage againstundead. Enchantable as gold, and obviously madeのgold, for ミダスの礎石 purposes."
jei.xreliquary.description.midas_touchstone,It absorbs glowstone from your inventory and repairs gold items for a price - its charge.,It 吸収する グロウストーン from your inventory and repairs gold アイテム のために a 代償 - its チャージ.
jei.xreliquary.description.mob_charm,Makes %s ignore the player even when hit by them.,%s がプレイヤーを無視させます。
jei.xreliquary.description.mob_charm_belt,Stores mob charms which still work the same way inside it. Right clicking the belt opens its GUI where charms can be put inside it. Can be put in Bauble's belt slot.,モブチャームを保管します。ベルト内でも同じように機能します。右クリックしてベルトのGUIを開き、チャームを挿入できます。バウブルのベルトスロットに配置できます。
jei.xreliquary.description.mob_charm_fragment,%s Charm Fragment is a crafting component of %s Charm,%s お守りの断片は %s のお守りのクラフトコンポーネント
jei.xreliquary.description.molten_core,Molten Core is one of the drops used for crafting. \n\nDrops from magma cubes.,溶融核 is oneのthe drops used for crafting. \n\nDrops from magma cubes.
jei.xreliquary.description.nebulous_heart,Nebulous Heart is one of the drops used for crafting. \n\nDrops from endermen.,星霧の心臓 is oneのthe drops used for crafting. \n\nDrops from endermen.
jei.xreliquary.description.passive_pedestal,"Display only pedestal is exactly that - fancy way of displaying items, but doesn't have any of the regular pedestal's functionality for the items put into it",表示のみの台座はまさにそれです - アイテムを装飾的に表示する素敵な方法ですが、中に入れたアイテムに対する通常の台座の機能はありません
jei.xreliquary.description.pedestal,"Pedestal is a fancy way of displaying your items, but at the same time it also allows some automation.\n\nCoin of fortune - When active picks up items and XP and puts these in containers beside the pedestal, when inactive prevents players and pedestals with fortune coin from picking up items in its range\nHero's medallion - Acts as a tank for XP also when activated searches nearby pedestals for mending items and repairs those with its XP\nSword - Attacks mobs in its range (ignores bosses, tamed and child animals)\nBucket - milks cows and picks up fluids in the world and puts these in containers beside the pedestal\nShears - shears all shearable blocks and entities in its range\nFishing Rod - fishes for the player, doesn't pick up items or xp, you need to use something else for that\nTo turn on pedestal functionality either empty hand right click the switch or provide redstone signal or provide power remotely using redstone block or dust in another pedestal",台座はアイテムを装飾的に表示する素敵な方法ですが、同時に自動化も可能です。\n\nフォーチュンコイン - アクティブな場合、アイテムとXPを拾い、それらを台座の隣のコンテナに置きます。非アクティブな場合、プレイヤーとフォーチュンコイン付き台座がその範囲内のアイテムを拾うのを防ぎます。\nヒーローのメダリオン - XPのタンクとしても機能します。また、アクティブにされると、近くの台座で修理アイテムを検索し、そのXPで修復します。\n剣 - その範囲内のモブを攻撃します（ボス、飼いならされたアニマル、子動物を除く）\nバケット - 牛の搾乳と世界の液体を拾い、それらを台座の隣のコンテナに置きます。\nはさみ - その範囲内のすべてのシャール可能なブロックとエンティティをシャール\n釣竿 - プレイヤーの釣り。アイテムやxpを拾いません。その他のものを使う必要があります。\n台座機能をオンにするには、空の手で右クリックスイッチするか、レッドストーン信号を提供するか、別の台座でレッドストーンブロックまたはダストを使用してリモートで電力を供給します。
jei.xreliquary.description.potion,Drinkable potion that can be of many different kinds. See potion essences for a bit more info.,飲むことができるポーションで、多くの異なる種類があります。詳細はポーション液を参照してください。
jei.xreliquary.description.potion_essence,"Potion essence of many varieties. It is produced in the apothecary mortar using combination of two or three ingredients (one of which could be another potion essence). \n\nThe potion essences you can see in JEI are just a fraction of all the different combinations. It also only lists 1 effect potion essences, but you can get many effects on a single potion essence. \n\nFor now you can take a look at the possible ingredients and their passive effects in the config settings. Getting a passive effect on two or more ingredients make it an active effect that will make it to the potion essence you get from the mortar.",多くの種類のポーション液。調剤用乳鉢で2〜3つの材料（別のポーション液の可能性がある）の組み合わせで生成されます。\n\nJEIで見られるポーション液は、すべての異なる組み合わせのほんの一部です。また1効果のポーション液のみがリストされていますが、単一のポーション液に多くの効果を与えることができます。\n\n今のところ、設定で可能な材料とそれらの受動効果を見ることができます。2つ以上の材料に受動効果を与えると、乳鉢から得るポーション液にそれを作成するアクティブな効果になります。
jei.xreliquary.description.pyromancer_staff,Pyromancer staff shoots blaze and ghast fireballs. It charges with blaze powder and fire charges. \n\nIn addition to this it prevents the player from being hit by the fireballs (fired by ghast or blaze). Also it extinguishes fires around the player when turned off.\n\nAnd last but not least you can use it as a flint and steel.,火術師の杖はブレイズとガストの火球を発射します。ブレイズパウダーと火のチャージで充電されます。\n\nこれに加えて、プレイヤーが火球（ガストまたはブレイズによって発射）に当たるのを防ぎます。また、オフの場合、プレイヤーの周りの火を消します。\n\nそして最後になりましたが、フリントと鋼として使用することができます。
jei.xreliquary.description.rib_bone,Rib Bone is one of the drops used for crafting. \n\nDrops from skeletons.,肋骨 is oneのthe drops used for crafting. \n\nDrops from skeletons.
jei.xreliquary.description.salamander_eye,"While held, nearby flames (and you, if applicable) are extinguished and Ghast fireballs are automatically repelled in the direction you are looking. Blaze fireballs are also automatically doused, although Blazes can still harm you if nearby.",保持中、近くの炎（および該当する場合はあなた）が消え、ガストの火球が自動的にあなたが見ている方向に反発されます。ブレイズの火球も自動的に消されますが、ブレイズが近くにいると引き続きあなたに害を与える可能性があります。
jei.xreliquary.description.slime_pearl,Slime Pearl is one of the drops used for crafting. \n\nDrops from slimes.,スライムの真珠 is oneのthe drops used for crafting. \n\nDrops from slimes.
jei.xreliquary.description.splash_potion,Splash potion that can be of many different kinds. See potion essences for a bit more info.,飛散ポーションで、多くの異なる種類があります。詳細はポーション液を参照してください。
jei.xreliquary.description.squid_beak,Squid Beak is one of the drops used for crafting. \n\nDrops from squid.,イカのくちばし is oneのthe drops used for crafting. \n\nDrops from squid.
jei.xreliquary.description.void_tear,"Right clicking makes the crystal absorb whatever you're carrying the most of. Shift + Right-click makes it auto-absorb that item as long as it is activated, giving you a portable automatic inventory vacuum. You can also right-click chests (or any inventory) to give/take to/from inventories. They're pretty handy.",右クリックすると、クリスタルは持っているものの大部分を吸収します。Shift + 右クリックで、アクティブ化されている限り、その項目を自動吸収させ、ポータブルな自動インベントリバキュームを提供します。チェスト（またはその他のインベントリ）を右クリックして、インベントリとの間で受け渡しすることもできます。かなり便利です。
jei.xreliquary.description.withered_rib,Withered Rib is one of the drops used for crafting. \n\nDrops from wither skeletons.,萎れた肋骨 is oneのthe drops used for crafting. \n\nDrops from wither skeletons.
jei.xreliquary.description.zombie_heart,Zombie Heart is one of the drops used for crafting. \n\nDrops from zombies (both regular and pigmen).,ゾンビの心臓 is oneのthe drops used for crafting. \n\nDrops from zombies (both regular and pigmen).
jei.xreliquary.recipe.alkahest_charging,Alkahestry Tome Charging,錬金術の古書 チャージング
jei.xreliquary.recipe.alkahest_crafting,Alkahestry Tome Crafting,錬金術の古書 Crafting
jei.xreliquary.recipe.cauldron,Apothecary Cauldron,調剤用大釜
jei.xreliquary.recipe.infernal_tear,Infernal Tear,地獄の涙
