key,source_text,target_text
advancements.tconstruct.tools.part_builder.description,"Create a part builder, your first step to making tools",パーツビルダーを作りました。ツールを作るための最初のステップ。
advancements.tconstruct.tools.part_builder.title,Part Builder,パーツビルダー
advancements.tconstruct.tools.tinker_station.description,Create a tinker station to combine parts into tools,パーツをツールに組み合わせる。　鋳掛け者ステーションを作ってみる。
advancements.tconstruct.tools.tinker_station.title,Tinker Station,鋳掛け者ステーション
advancements.tconstruct.tools.tinker_tool.description,Create a your first tinker tool,最初のツールを作った！
advancements.tconstruct.tools.tinker_tool.title,Novice Tinker,低級の鋳掛け者
advancements.tconstruct.tools.tool_smith.description,Create one of every default small tool,デフォルトの小型ツールをすべて作成する
advancements.tconstruct.tools.tool_smith.title,Tool Smith,ツールの鍛冶屋
advancements.tconstruct.tools.travelers_gear.description,Craft a full set of traveler's gear,旅行者の防具を全種類作る
advancements.tconstruct.tools.travelers_gear.title,Traveler,旅行者
advancements.tconstruct.tools.upgrade_slots.description,"Give a tool 6 more upgrade slots using writable, recapitated, harmonious, resurrected, and gilded",書き込み可能、再生された、調和した、復活させた、金装飾された 5 種類のアップグレードスロットをツールに追加します
advancements.tconstruct.tools.upgrade_slots.title,All the Upgrades,全てのアップグレード
advancements.tconstruct.world.blood_island.title,Blood Island,血液スライム島
advancements.tconstruct.world.clay_island.description,Locate a clay island in the sky,空中にある粘土島を探す
advancements.tconstruct.world.clay_island.title,Clay Island,粘土島
advancements.tconstruct.world.earth_island.description,Locate an earthslime island in the ocean,海でアーススライム島を探す
advancements.tconstruct.world.earth_island.title,Earthslime Island,土スライム島
advancements.tconstruct.world.ender_island.description,Locate an enderslime island in the end outer islands,エンダースライム島をエンド外層の島で探す。
advancements.tconstruct.world.ender_island.title,Enderslime Island,エンダースライム島
advancements.tconstruct.world.piggybackpack.description,Pick up a pig with a piggybackpack,ピッグバックパック付きの豚を拾う
advancements.tconstruct.world.piggybackpack.title,Pig Piggyback,豚の背負い
advancements.tconstruct.world.sky_island.title,Skyslime Island,空スライム島
advancements.tconstruct.world.slime_collector.title,Slime Collector,スライムコレクター
advancements.tconstruct.world.slime_sling.description,Sufficiently use each of the 4 slime sling types,４種類のスライムスリングを使ってみる
advancements.tconstruct.world.slime_sling.title,Sling Expert,スリング使いの達人
advancements.tconstruct.world.slimeskull.description,Craft every type of slimeskull,全種類のスライムスカルを作る
advancements.tconstruct.world.slimeskull.title,Skull Collector,頭蓋骨コレクター
advancements.tconstruct.world.slimesuit.description,Create a full slimesuit,スライムスーツのフルセットを作る
advancements.tconstruct.world.slimesuit.title,Slimesuit,スライムスーツ
advancements.tconstruct.world.tinkers_gadgetry.description,Craft Tinker's Gadgetry to begin exploring the world,Tinker's Gadgetryをクラフトして世界探検を始める
advancements.tconstruct.world.tinkers_gadgetry.title,Tinker's Gadgetry,鋳掛け者の機械
block.tconstruct.black_clear_stained_glass,Clear Black Stained Glass,黒色の透明なステンドグラス
block.tconstruct.black_clear_stained_glass_pane,Clear Black Stained Glass Pane,黒色の透明なステンドグラス版
block.tconstruct.blaze_head,Blaze Head,ブレイズの頭
block.tconstruct.blazewood,Blazewood,ブレイズの板材
block.tconstruct.blazewood_slab,Blazewood Slab,ブレイズの板材のハーフブロック
block.tconstruct.blazewood_stairs,Blazewood Stairs,ブレイズの板材の階段
block.tconstruct.blazing_blood_fluid,Blazing Blood,ブレイズの血液
block.tconstruct.blood_cake,Blood Cake,血液ケーキ
block.tconstruct.blood_congealed_slime,Congealed Blood,凝固のブラッディーブロック
block.tconstruct.blood_congealed_slime.tooltip,Lets you jump really high,本当に高くジャンプできます
block.tconstruct.blood_earth_slime_grass,Bloody Nylium,ブラッディー草
block.tconstruct.blood_earth_slime_grass.tooltip,Lets you jump higher and produces bloodshrooms when bonemealed,高くに飛べる。骨粉をまくと血キノコを生成します。
block.tconstruct.blood_ender_slime_grass,Bloody Nylium,ブラッディー草
block.tconstruct.blood_ender_slime_grass.tooltip,Lets you jump higher and produces bloodshrooms when bonemealed,高くに飛べる。骨粉をまくと血キノコを生成します。
block.tconstruct.blood_fluid,Blood,血液
block.tconstruct.blood_ichor_slime_grass,Bloody Nylium,ブラッディー草
block.tconstruct.blood_ichor_slime_grass.tooltip,Lets you jump higher and produces bloodshrooms when bonemealed,高くに飛べる。骨粉をまくと血キノコを生成します。
block.tconstruct.blood_sky_slime_grass,Bloody Nylium,ブラッディー草
block.tconstruct.blood_sky_slime_grass.tooltip,Lets you jump higher and produces bloodshrooms when bonemealed,高くに飛べる。骨粉をまくと血キノコを生成します。
block.tconstruct.blood_slime,Blood Block,ブラッディーブロック
block.tconstruct.blood_slime.tooltip,"Bouncy, but not sticky",弾力的だが粘着性がない
block.tconstruct.blood_slime_sapling,Bloodshroom,血キノコ
block.tconstruct.blood_slime_sapling.tooltip,Only grows on slimy nylium,ぬるぬるした土や草の上でのみ成長します
block.tconstruct.blood_vanilla_slime_grass,Bloody Nylium,ブラッディー草
block.tconstruct.blood_vanilla_slime_grass.tooltip,Lets you jump higher and produces bloodshrooms when bonemealed,高くに飛べる。骨粉をまくと血キノコを生成します。
block.tconstruct.bloodshroom_button,Bloodshroom Button,血キノコのボタン
block.tconstruct.bloodshroom_door,Bloodshroom Door,血キノコのドア
block.tconstruct.bloodshroom_fence,Bloodshroom Fence,血キノコのフェンス
block.tconstruct.bloodshroom_fence_gate,Bloodshroom Fence Gate,血キノコのフェンスゲート
block.tconstruct.bloodshroom_log,Bloodshroom Stem,血キノコの幹
block.tconstruct.bloodshroom_planks,Bloodshroom Planks,血キノコの板材
block.tconstruct.bloodshroom_planks_slab,Bloodshroom Slab,血キノコのハーフブロック
block.tconstruct.bloodshroom_planks_stairs,Bloodshroom Stairs,血キノコの階段
block.tconstruct.bloodshroom_pressure_plate,Bloodshroom Pressure Plate,血キノコの圧力板
block.tconstruct.bloodshroom_sign,Bloodshroom Sign,血キノコの看板
block.tconstruct.bloodshroom_trapdoor,Bloodshroom Trapdoor,血キノコのトラップドア
block.tconstruct.bloodshroom_wall_sign,Bloodshroom Sign,血キノコの看板
block.tconstruct.bloodshroom_wood,Bloodshroom Hyphae,血キノコの菌糸
block.tconstruct.blue_clear_stained_glass,Clear Blue Stained Glass,青色の透明なステンドグラス
block.tconstruct.blue_clear_stained_glass_pane,Clear Blue Stained Glass Pane,青色の透明なステンドグラス版
block.tconstruct.brown_clear_stained_glass,Clear Brown Stained Glass,茶色の透明なステンドグラス
block.tconstruct.brown_clear_stained_glass_pane,Clear Brown Stained Glass Pane,茶色の透明なステンドグラス版
block.tconstruct.cast_chest,Cast Chest,鋳型チェスト
block.tconstruct.cast_chest.tooltip,Holds all relevant casts,全ての関連する金型を保管できます
block.tconstruct.cave_spider_head,Cave Spider Head,洞窟クモの頭
block.tconstruct.channel.down.none,Disallowed flowing down,下に流しません
block.tconstruct.channel.down.out,Allowed flowing down,下に流れます
block.tconstruct.channel.side.in,Set side to flow inwards,手前側に流れるように設定
block.tconstruct.channel.side.none,Disallowed flowing on side,流れないように設定
block.tconstruct.channel.side.out,Set side to flow outwards,奥側に流れるように設定
block.tconstruct.chiseled_scorched_bricks,Chiseled Scorched Bricks,彫刻された焦げたレンガ
block.tconstruct.clear_glass,Clear Glass,透明なグラス
block.tconstruct.clear_glass_pane,Clear Glass Pane,透明なグラス版
block.tconstruct.cobalt_block,Block of Cobalt,コバルトブロック
block.tconstruct.cobalt_block.tooltip,Can be used as beacon base,ビーコンのベースとして使用できます
block.tconstruct.cobalt_ore,Nether Cobalt Ore,ネザーコバルト鉱石
block.tconstruct.copper_block,Block of Copper,銅ブロック
block.tconstruct.copper_block.tooltip,Can be used as beacon base,ビーコンのベースとして使用できます
block.tconstruct.copper_ore,Copper Ore,銅鉱石
block.tconstruct.crafting_station,Crafting Station,改良作業台
block.tconstruct.cyan_clear_stained_glass,Clear Cyan Stained Glass,青緑色の透明なステンドグラス
block.tconstruct.cyan_clear_stained_glass_pane,Clear Cyan Stained Glass Pane,青緑色の透明なステンドグラス版
block.tconstruct.drowned_head,Drowned Head,ドラウンドの頭
block.tconstruct.earth_cake,Earthslime Cake,スライムケーキ
block.tconstruct.earth_congealed_slime,Congealed Slime Block,凝固したスライムブロック
block.tconstruct.earth_congealed_slime.tooltip,Lets you jump really high,本当に高くジャンプできます
block.tconstruct.earth_earth_slime_grass,Earthslime Grass,スライムの草
block.tconstruct.earth_earth_slime_grass.tooltip,Lets you jump higher and spawns earthslimes in the overworld,高くに飛べる。スライムを生み出します。
block.tconstruct.earth_ender_slime_grass,Earthslime Grass,スライムの草
block.tconstruct.earth_ender_slime_grass.tooltip,Lets you jump higher and spawns earthslimes in the overworld,高くに飛べる。スライムを生み出します。
block.tconstruct.earth_ichor_slime_grass,Earthslime Grass,スライムの草
block.tconstruct.earth_ichor_slime_grass.tooltip,Lets you jump higher and spawns earthslimes in the overworld,高くに飛べる。スライムを生み出します。
block.tconstruct.earth_sky_slime_grass,Earthslime Grass,スライムの草
block.tconstruct.earth_sky_slime_grass.tooltip,Lets you jump higher and spawns earthslimes in the overworld,高くに飛べる。スライムを生み出します。
block.tconstruct.earth_slime_dirt,Earthslime Dirt,スライムの土
block.tconstruct.earth_slime_dirt.tooltip,"Slimy, but lets you jump higher",ぬるぬるしていますが、高くジャンプできます。
block.tconstruct.earth_slime_fern,Slimy Fern,ぬるぬるしたシダ
block.tconstruct.earth_slime_leaves,Slimy Leaves,ぬるぬるした葉
block.tconstruct.earth_slime_sapling,Greenheart Sapling,グリーンハートの苗木
block.tconstruct.earth_slime_sapling.tooltip,Only grows on slimy dirt or grass,ぬるぬるした土や草の上でのみ成長します
block.tconstruct.earth_slime_tall_grass,Tall Slimy Grass,ぬるぬるした高い草
block.tconstruct.earth_vanilla_slime_grass,Earthslime Grass,スライムの草
block.tconstruct.earth_vanilla_slime_grass.tooltip,Lets you jump higher and spawns earthslimes in the overworld,高くに飛べる。スライムを生み出します。
block.tconstruct.ender_cake,Enderslime Cake,エンダースライムケーキ
block.tconstruct.ender_congealed_slime,Congealed Enderslime Block,凝固のエンダースライムブロック
block.tconstruct.ender_congealed_slime.tooltip,Lets you jump really high,本当に高くジャンプできます
block.tconstruct.ender_earth_slime_grass,Enderslime Grass,エンダースライムの草
block.tconstruct.ender_earth_slime_grass.tooltip,Lets you jump higher and spawns enderslimes in the end,高くに飛べる。エンドにエンダースライムを生成します。
block.tconstruct.ender_ender_slime_grass,Enderslime Grass,エンダースライムの草
block.tconstruct.ender_ender_slime_grass.tooltip,Lets you jump higher and spawns enderslimes in the end,高くに飛べる。エンドにエンダースライムを生成します。
block.tconstruct.ender_ichor_slime_grass,Enderslime Grass,エンダースライムの草
block.tconstruct.ender_ichor_slime_grass.tooltip,Lets you jump higher and spawns enderslimes in the end,高くに飛べる。エンドにエンダースライムを生成します。
block.tconstruct.ender_sky_slime_grass,Enderslime Grass,エンダースライムの草
block.tconstruct.ender_sky_slime_grass.tooltip,Lets you jump higher and spawns enderslimes in the end,高くに飛べる。エンドにエンダースライムを生成します。
block.tconstruct.ender_slime,Enderslime Block,エンダースライムブロック
block.tconstruct.ender_slime.tooltip,"Sticks when pushed, but not when adjacent to a sticky block",押すとくっつきますが、粘着性のブロックと隣接するとくっつきません
block.tconstruct.ender_slime_dirt,Enderslime Dirt,エンダースライムの土
block.tconstruct.ender_slime_dirt.tooltip,"Slimy, but lets you jump higher",ぬるぬるしていますが、高くジャンプできます。
block.tconstruct.ender_slime_fern,Slimy Fern,ぬるぬるしたシダ
block.tconstruct.ender_slime_fluid,Enderslime,溶けたエンダースライム
block.tconstruct.ender_slime_leaves,Slimy Leaves,ぬるぬるした葉
block.tconstruct.ender_slime_sapling.tooltip,Only grows on slimy dirt or grass,ぬるぬるした土や草の上でのみ成長します
block.tconstruct.ender_slime_tall_grass,Tall Slimy Grass,ぬるぬるした高い草
block.tconstruct.ender_slime_vine,Slimy Vine,ぬるぬるしたツタ
block.tconstruct.ender_vanilla_slime_grass,Enderslime Grass,エンダースライムの草
block.tconstruct.ender_vanilla_slime_grass.tooltip,Lets you jump higher and spawns enderslimes in the end,高くに飛べる。エンドにエンダースライムを生成します。
block.tconstruct.enderman_head,Enderman Head,エンダーマンの頭
block.tconstruct.foundry_controller,Foundry Controller,鋳造制御ブロック
block.tconstruct.foundry_controller.tooltip,Brain of the Foundry.,鋳造炉の中枢
block.tconstruct.glow,Glow,グロー
block.tconstruct.gray_clear_stained_glass,Clear Gray Stained Glass,灰色の透明なステンドグラス
block.tconstruct.gray_clear_stained_glass_pane,Clear Gray Stained Glass Pane,灰色の透明なステンドグラス版
block.tconstruct.green_clear_stained_glass,Clear Green Stained Glass,緑色の透明なステンドグラス
block.tconstruct.green_clear_stained_glass_pane,Clear Green Stained Glass Pane,緑色の透明なステンドグラス版
block.tconstruct.greenheart_button,Greenheart Button,グリーンハートのボタン
block.tconstruct.greenheart_door,Greenheart Door,グリーンハートのドア
block.tconstruct.greenheart_fence,Greenheart Fence,グリーンハートのフェンス
block.tconstruct.greenheart_fence_gate,Greenheart Fence Gate,グリーンハートのフェンスゲート
block.tconstruct.greenheart_log,Greenheart Log,グリーンハートの原木
block.tconstruct.greenheart_planks,Greenheart Planks,グリーンハートの板材
block.tconstruct.greenheart_planks_slab,Greenheart Slab,グリーンハートのハーフブロック
block.tconstruct.greenheart_planks_stairs,Greenheart Stairs,グリーンハートの階段
block.tconstruct.greenheart_pressure_plate,Greenheart Pressure Plate,グリーンハートの減圧板
block.tconstruct.greenheart_sign,Greenheart Sign,グリーンハートの看板
block.tconstruct.greenheart_trapdoor,Greenheart Trapdoor,グリーンハートのトラップドア
block.tconstruct.greenheart_wall_sign,Greenheart Sign,グリーンハートの看板
block.tconstruct.greenheart_wood,Greenheart Wood,グリーンハートの木
block.tconstruct.grout,Grout,グラウト
block.tconstruct.grout.tooltip,I am Grout!,焼くと使用できます
block.tconstruct.hepatizon_block,Block of Hepatizon,ヘパティゾンブロック
block.tconstruct.hepatizon_block.tooltip,Can be used as beacon base,ビーコンベース可能
block.tconstruct.husk_head,Husk Head,ハスクの頭
block.tconstruct.ichor_cake,Ichor Cake,イコルケーキ
block.tconstruct.ichor_congealed_slime,Congealed Ichor,凝固のイコルブロック
block.tconstruct.ichor_congealed_slime.tooltip,Lets you jump really high,本当に高くジャンプできます
block.tconstruct.ichor_earth_slime_grass,Ichor Nylium,イコルの草
block.tconstruct.ichor_earth_slime_grass.tooltip,So soft! Lets you jump higher,柔らかい! 高くに飛べる。
block.tconstruct.ichor_ender_slime_grass,Ichor Nylium,イコルの草
block.tconstruct.ichor_ender_slime_grass.tooltip,So soft! Lets you jump higher,柔らかい! 高くに飛べる。
block.tconstruct.ichor_ichor_slime_grass,Ichor Nylium,イコルの草
block.tconstruct.ichor_ichor_slime_grass.tooltip,So soft! Lets you jump higher,柔らかい! 高くに飛べる。r
block.tconstruct.ichor_sky_slime_grass,Ichor Nylium,イコルの草
block.tconstruct.ichor_sky_slime_grass.tooltip,So soft! Lets you jump higher,柔らかい! 高くに飛べる。
block.tconstruct.ichor_slime,Ichor Block,イコルブロック
block.tconstruct.ichor_slime.tooltip,Sticks all sticky blocks besides ichor,イコル以外のすべてのスティッキーブロックを貼り付けます
block.tconstruct.ichor_slime_dirt,Ichor Dirt,イコルの土
block.tconstruct.ichor_slime_dirt.tooltip,"Slimy, but lets you jump higher",ぬるぬるしていますが、高くジャンプできます。
block.tconstruct.ichor_slime_fern,Slimy Roots,ぬるぬるしたシダ
block.tconstruct.ichor_slime_leaves,Slimy Wart,ぬるぬるした葉
block.tconstruct.ichor_slime_sapling,Ichor Sapling,イコルの苗木
block.tconstruct.ichor_slime_sapling.tooltip,Only grows on slimy nylium,ぬるぬるした土や草の上でのみ成長します
block.tconstruct.ichor_slime_tall_grass,Tall Slimy Grass,ぬるぬるした高い草
block.tconstruct.ichor_vanilla_slime_grass,Ichor Nylium,イコルの草
block.tconstruct.ichor_vanilla_slime_grass.tooltip,So soft! Lets you jump higher,柔らかい! 高くに飛べる。
block.tconstruct.knightslime_block,Block of Knightslime,騎士スライムブロック
block.tconstruct.knightslime_block.tooltip,Can be used as beacon base,ビーコンベース可能
block.tconstruct.lavawood,Lavawood,溶岩の板材
block.tconstruct.lavawood_slab,Lavawood Slab,溶岩の板材のハーフブロック
block.tconstruct.lavawood_stairs,Lavawood Stairs,溶岩の板材の階段
block.tconstruct.light_blue_clear_stained_glass,Clear Light Blue Stained Glass,空色の透明なステンドグラス
block.tconstruct.light_blue_clear_stained_glass_pane,Clear Light Blue Stained Glass Pane,空色の透明なステンドグラス版
block.tconstruct.light_gray_clear_stained_glass,Clear Light Gray Stained Glass,ライトグレー色の透明なステンドグラス
block.tconstruct.light_gray_clear_stained_glass_pane,Clear Light Gray Stained Glass Pane,ライトグレー色の透明なステンドグラス版
block.tconstruct.liquid_soul_fluid,Liquid Soul,溶けたソウル
block.tconstruct.magenta_clear_stained_glass,Clear Magenta Stained Glass,赤系色の透明なステンドグラス
block.tconstruct.magenta_clear_stained_glass_pane,Clear Magenta Stained Glass Pane,赤系色の透明なステンドグラス版
block.tconstruct.magma_cake,Magma Cake,マグマケーキ
block.tconstruct.manyullyn_block,Block of Manyullyn,マニュリンブロック
block.tconstruct.manyullyn_block.tooltip,Can be used as beacon base,ビーコンベース可能
block.tconstruct.molten_aluminum_fluid,Molten Aluminum,溶アルミニウム
block.tconstruct.molten_brass_fluid,Molten Brass,溶融黄銅
block.tconstruct.molten_bronze_fluid,Molten Bronze,溶融ブロンズ
block.tconstruct.molten_clay_fluid,Molten Clay,溶けた粘土
block.tconstruct.molten_cobalt_fluid,Molten Cobalt,溶けたコバルト
block.tconstruct.molten_constantan_fluid,Molten Constantan,溶融コンスタンタン
block.tconstruct.molten_copper_fluid,Molten Copper,溶銅
block.tconstruct.molten_debris_fluid,Molten Debris,溶古代の残骸
block.tconstruct.molten_diamond_fluid,Molten Diamond,溶けたダイアモンド
block.tconstruct.molten_electrum_fluid,Molten Electrum,溶融エレクトロン
block.tconstruct.molten_emerald_fluid,Molten Emerald,溶けたエメラルド
block.tconstruct.molten_ender_fluid,Molten Ender,溶けたエンダー
block.tconstruct.molten_enderium_fluid,Molten Enderium,溶融したエンダリウム
block.tconstruct.molten_glass_fluid,Molten Glass,溶けたグラス
block.tconstruct.molten_gold_fluid,Molten Gold,溶金
block.tconstruct.molten_hepatizon_fluid,Molten Hepatizon,溶融ヘパティゾン
block.tconstruct.molten_invar_fluid,Molten Invar,溶融インバー
block.tconstruct.molten_iron_fluid,Molten Iron,溶銑
block.tconstruct.molten_knightslime_fluid,Molten Knightslime,溶騎士スライム
block.tconstruct.molten_lead_fluid,Molten Lead,溶鉛
block.tconstruct.molten_lumium_fluid,Molten Lumium,溶融したルミウム
block.tconstruct.molten_manyullyn_fluid,Molten Manyullyn,溶融マニュリン
block.tconstruct.molten_netherite_fluid,Molten Netherite,溶融ネザ―ライト
block.tconstruct.molten_nickel_fluid,Molten Nickel,溶ニッケル
block.tconstruct.molten_obsidian_fluid,Molten Obsidian,溶けた黒曜石
block.tconstruct.molten_osmium_fluid,Molten Osmium,溶オスミウム
block.tconstruct.molten_pewter_fluid,Molten Pewter,溶融ピューター
block.tconstruct.molten_pig_iron_fluid,Molten Pig Iron,溶融豚鉄
block.tconstruct.molten_platinum_fluid,Molten Platinum,溶プラチナ
block.tconstruct.molten_porcelain_fluid,Molten Porcelain,溶陶磁
block.tconstruct.molten_quartz_fluid,Molten Quartz,溶けたクォーツ
block.tconstruct.molten_queens_slime_fluid,Molten Queen's Slime,溶女王スライム
block.tconstruct.molten_refined_glowstone_fluid,Molten Refined Glowstone,溶融した精製グロウストーン
block.tconstruct.molten_refined_obsidian_fluid,Molten Refined Obsidian,溶融した精製黒曜石
block.tconstruct.molten_rose_gold_fluid,Molten Rose Gold,溶融ローズゴールド
block.tconstruct.molten_signalum_fluid,Molten Signalum,溶融したシグナルム
block.tconstruct.molten_silver_fluid,Molten Silver,溶銀
block.tconstruct.molten_slimesteel_fluid,Molten Slimesteel,溶融スライムスチール
block.tconstruct.molten_soulsteel_fluid,Molten Soulsteel,溶融ソウルスチール
block.tconstruct.molten_steel_fluid,Molten Steel,溶鋼
block.tconstruct.molten_tin_fluid,Molten Tin,溶鈴
block.tconstruct.molten_tinkers_bronze_fluid,Molten Tinker's Bronze,溶融鋳掛けブロンズ
block.tconstruct.molten_tungsten_fluid,Molten Tungsten,溶タングステン
block.tconstruct.molten_uranium_fluid,Molten Uranium,溶ウラン
block.tconstruct.molten_zinc_fluid,Molten Zinc,溶亜鉛
block.tconstruct.mud_bricks,Mud Bricks,泥レンガ
block.tconstruct.mud_bricks_slab,Mud Bricks Slab,泥レンガのハーフブロック
block.tconstruct.mud_bricks_stairs,Mud Bricks Stairs,泥レンガの階段
block.tconstruct.nahuatl,Nahuatl Planks,黒曜板材
block.tconstruct.nahuatl_fence,Nahuatl Fence,黒曜板材のフェンス
block.tconstruct.nahuatl_slab,Nahuatl Slab,黒曜板材ハーフブロック
block.tconstruct.nahuatl_stairs,Nahuatl Stairs,黒曜板材の階段
block.tconstruct.nether_grout,Nether Grout,ネザーのグラウト
block.tconstruct.nether_grout.tooltip,We are Grout!,グラウトである!
block.tconstruct.obsidian_pane,Obsidian Pane,黒曜石版
block.tconstruct.orange_clear_stained_glass,Clear Orange Stained Glass,オレンジ色の透明なステンドグラス
block.tconstruct.orange_clear_stained_glass_pane,Clear Orange Stained Glass Pane,オレンジ色の透明なステンドグラス版
block.tconstruct.part_builder,Part Builder,パーツビルダー
block.tconstruct.part_chest,Part Chest,パーツチェスト
block.tconstruct.part_chest.tooltip,Holds up to 256 different tool parts,256の部品を持ちます
block.tconstruct.pig_iron_block,Block of Pig Iron,豚鉄ブロック
block.tconstruct.pig_iron_block.tooltip,Can be used as beacon base,ビーコンベース可能
block.tconstruct.piglin_brute_head,Piglin Brute Head,ピグリンブルートの頭
block.tconstruct.piglin_head,Piglin Head,ピグリンの頭
block.tconstruct.pink_clear_stained_glass,Clear Pink Stained Glass,桃色の透明なステンドグラス
block.tconstruct.pink_clear_stained_glass_pane,Clear Pink Stained Glass Pane,桃色の透明なステンドグラス版
block.tconstruct.polished_scorched_stone,Polished Scorched Stone,洗練された焦げた石
block.tconstruct.punji,Punji Sticks,プンジースティック
block.tconstruct.punji.tooltip,Pointy! Also sticks to walls.,尖っています。壁にもくっつきます。
block.tconstruct.purple_clear_stained_glass,Clear Purple Stained Glass,紫色の透明なステンドグラス
block.tconstruct.purple_clear_stained_glass_pane,Clear Purple Stained Glass Pane,紫色の透明なステンドグラス版
block.tconstruct.queens_slime_block,Block of Queen's Slime,女王スライムブロック
block.tconstruct.queens_slime_block.tooltip,Can be used as beacon base,ビーコンベース可能
block.tconstruct.red_clear_stained_glass,Clear Red Stained Glass,赤色の透明なステンドグラス
block.tconstruct.red_clear_stained_glass_pane,Clear Red Stained Glass Pane,赤色の透明なステンドグラス版
block.tconstruct.rose_gold_block,Block of Rose Gold,ローズゴールドブロック
block.tconstruct.rose_gold_block.tooltip,Can be used as beacon base,ビーコンベース可能
