key,source_text,target_text
create_connected.generic.unit.su_hours,su-hours,su 時間
create_connected.gui.overstress_clutch.uncoupled,Uncoupled,未結合
create_connected.gui.overstress_clutch.uncoupled_explanation,This clutch is _uncoupled_ due to stress. Fix the network before _resetting_ this clutch with a _wrench_ or a _redstone pulse_.,このクラッチは応力により_結合されていません_。_レンチ_または_レッドストーンパルス_を使って_リセット_する前にネットワークを修正してください。
create_connected.gui.sequenced_pulse_generator.instruction,Instruction,命令
create_connected.gui.sequenced_pulse_generator.instruction.end,End,終了
create_connected.gui.sequenced_pulse_generator.instruction.end.descriptive,End,終了
create_connected.gui.sequenced_pulse_generator.instruction.loop,Loop,ループ
create_connected.gui.sequenced_pulse_generator.instruction.loop.descriptive,Loop forever,永久に繰り返す
create_connected.gui.sequenced_pulse_generator.instruction.loop_for,Loop for,ループ (for)
create_connected.gui.sequenced_pulse_generator.instruction.loop_for.count,Repeat count,繰り返す回数
create_connected.gui.sequenced_pulse_generator.instruction.loop_for.descriptive,Repeat sequence X times,X回繰り返す
create_connected.gui.sequenced_pulse_generator.instruction.loop_if,Loop if,ループ (if)
create_connected.gui.sequenced_pulse_generator.instruction.loop_if.descriptive,Repeat sequence if input matches,入力が一致した場合繰り返す
create_connected.gui.sequenced_pulse_generator.instruction.loop_if.target,Target state,対象の状態
create_connected.gui.sequenced_pulse_generator.instruction.output,Output,出力
create_connected.gui.sequenced_pulse_generator.instruction.output.descriptive,Output for duration,出力の長さ
create_connected.gui.sequenced_pulse_generator.instruction.output.duration,Duration,持続時間
create_connected.gui.sequenced_pulse_generator.instruction.wait_for,Wait for,待機
create_connected.gui.sequenced_pulse_generator.instruction.wait_for.descriptive,Wait until input changes,入力が変更されるまで待つ
create_connected.gui.sequenced_pulse_generator.instruction.wait_for.target,Target state,対象の状態
create_connected.gui.sequenced_pulse_generator.signal,Signal Strength,信号強度
create_connected.gui.sequenced_pulse_generator.title,Sequenced Pulse Generator,シーケンスパルスジェネレーター
create_connected.kinetic_bridge.not_enough_space,Clear Blocks for Placement,設置するにはブロックを撤去してください
create_connected.kinetic_bridge.stress_impact,Stress Impact per RPM,RPMあたりのストレス影響
create_connected.kinetic_bridge.stress_impact_short,Stress Impact,ストレスインパクト
create_connected.overstress_clutch.uncouple_delay,Uncouple Delay,解除までの遅延
create_connected.ponder.chain_cogwheel_relay.header,Relaying rotational force with Chain Cogwheels,ケース入りチェーン歯車による回転力の伝達
create_connected.ponder.chain_cogwheel_relay.text_1,Chain Cogwheels are Chain Drives with an extra cogwheel,チェーン歯車は、追加の歯車が付いたチェーンドライブです
create_connected.ponder.chain_cogwheel_relay.text_2,They connect to other chained components in a row,一列に並べると他のチェーン機械と接続します
create_connected.ponder.chain_cogwheel_relay.text_3,All shafts connected like this will rotate in the same direction,このように接続された全てのシャフトは、回転方向が同じです
create_connected.ponder.chain_cogwheel_relay.text_4,Cogwheels can connect to Chain Cogwheels anywhere in the row,歯車は列の任意の部分でチェーン歯車に接続できます
create_connected.ponder.chain_cogwheel_relay.text_5,Any part of the row can be rotated by 90 degrees,列の任意の部分を90度方向を変えて設置できます
create_connected.ponder.crank_wheel.header,Generating Rotational Force using Crank Wheels,クランク歯車による回転力の生成
create_connected.ponder.crank_wheel.text_1,Crank Wheels can be used by players to apply rotational force manually,クランク歯車は手動で回転力を生み出す機械です
create_connected.ponder.crank_wheel.text_2,Hold Right-Click to rotate it Counter-Clockwise,入力パネルで角度を調整できます
create_connected.ponder.crank_wheel.text_3,Sneak and Hold Right-Click to rotate it Clockwise,スニークしながら右クリックし続けると、時計回りに回転します
create_connected.ponder.inventory_access_port.header,Connecting to inventories with Inventory Access Port,インベントリアクセスポートによるインベントリの接続
create_connected.ponder.inventory_access_port.text_1,Accessing inventory can be challenging in tight spaces,狭い場所では、インベントリへの接続が難しい場合があります
create_connected.ponder.inventory_access_port.text_2,Inventory Access Ports extend inventories to help with that,インベントリアクセスポートはインベントリを拡張し、接続を補助します
create_connected.ponder.inventory_access_port.text_3,Multiple ports can be attached to one inventory,1つのインベントリに複数のポートを接続することができます
create_connected.ponder.inventory_access_port.text_4,Ports do not provide additional storage space,ポートを使用しても、収納スペースの容量は増加しません
create_connected.ponder.inventory_access_port.text_5,But components attached to ports can access inventories...,ポートに接続された機械は、まるで直接繋がっているかのように...
create_connected.ponder.inventory_access_port.text_6,...as if they are directly connected,...インベントリに接続することができます
create_connected.ponder.inventory_access_port.text_7,Ports cannot be daisy-chained,ポートを数珠つなぎに接続することはできません
create_connected.ponder.inventory_access_port.text_8,But they can be disabled with redstone,ただし、レッドストーン信号によって無効化することができます
create_connected.ponder.inventory_bridge.header,Connecting two inventories with Inventory Bridge,インベントリブリッジによる2つのインベントリの接続
create_connected.ponder.inventory_bridge.text_1,Inventory Bridge provides an interface to access two inventories simultaneously,インベントリブリッジは、同時に2つのインベントリに接続するためのインターフェースを提供します
create_connected.ponder.inventory_bridge.text_2,It does not provide additional storage space,ブリッジを使用しても、収納スペースの容量は増加しません
create_connected.ponder.inventory_bridge.text_3,Only components attached to the bridge itself can access both inventories,ブリッジ自体に接続された機械のみが両方のインベントリに接続できます
create_connected.ponder.inventory_bridge.text_4,Multiple bridges can be attached to the same set of inventories,同じインベントリに複数のブリッジを取り付けることができます
create_connected.ponder.inventory_bridge.text_5,But bridges cannot be daisy-chained,ただし、ブリッジを数珠つなぎに接続することはできません
create_connected.ponder.inventory_bridge.text_6,Use a redstone signal to disable the bridge,レッドストーン信号によって、ブリッジを無効化することができます
create_connected.ponder.inventory_bridge_filter.header,Filtering items with Inventory Bridge,インベントリブリッジによるアイテムのフィルタリング
create_connected.ponder.inventory_bridge_filter.text_1,Filter slots on the Inventory Bridge specify which inventory the inserted items should go to,インベントリブリッジのスロットを絞り込み、挿入されたアイテムをどのインベントリに移動するかを指定します
create_connected.ponder.inventory_bridge_filter.text_2,Items that do not match either filter cannot be inserted into the bridge,どちらのフィルターにも一致しないアイテムはブリッジに挿入できません
create_connected.ponder.inventory_bridge_filter.text_3,Non-empty filters take precedence over empty ones...,空でないフィルターは空のフィルターより優先されます...
create_connected.ponder.inventory_bridge_filter.text_4,...and prevent matching items from going to the unfiltered side,...そして一致するアイテムがフィルターされていない側に行くのを防ぎます
create_connected.ponder.inventory_bridge_filter.text_5,Filters are ignored when extracting items from inventories,インベントリからアイテムを抽出するときはフィルターは無視されます
create_connected.ponder.inverted_clutch.header,Controlling rotational force using an Inverted Clutch,反転クラッチによる回転力の制御
create_connected.ponder.inverted_clutch.text_1,Inverted Clutches will not relay rotation...,反転クラッチは回転を伝達しません...
create_connected.ponder.inverted_clutch.text_2,...unless they are powered by Redstone,...レッドストーン信号を与えられない限りは
create_connected.ponder.inverted_gearshift.header,Controlling rotational force using an Inverted Gearshift,反転ギアシフトによる回転力の制御
create_connected.ponder.inverted_gearshift.text_1,Inverted Gearshifts will reverse rotation in a straight line,反転ギアシフトは、回転方向を逆にしてまっすぐ伝達します
create_connected.ponder.inverted_gearshift.text_2,"When powered by Redstone, it relays rotation with its direction unchanged",レッドストーン信号を受けると、回転方向を変更せずに回転します
create_connected.ponder.kinetic_battery.header,Storing kinetic stress with Kinetic Battery,運動応力をキネティックバッテリーに格納する
create_connected.ponder.kinetic_battery.text_1,The Kinetic Battery stores stress units for future use,キネティックバッテリーはストレスユニットを将来使用するために蓄えます
create_connected.ponder.kinetic_battery.text_2,"When unpowered, it consumes kinetic stress from the front to charge up",パワー不足の場合、前面から運動応力を消費して充電します
create_connected.ponder.kinetic_battery.text_3,"When powered by redstone, it discharges by generating a fixed amount of stress units at a fixed speed",レッドストーンで給電すると一定の応力ユニットを一定の速度で生成して放電します
create_connected.ponder.kinetic_battery.text_4,A comparator can be used to read the current battery level,コンパレータを使用して現在のバッテリー残量を読み取ることができます
create_connected.ponder.kinetic_battery.text_5,Use a Threshold Switch for a more accurate reading,より正確な読み取りのためにしきい値スイッチを使用する
create_connected.ponder.kinetic_battery_automation.header,Automating energy transfer,エネルギー転送の自動化
create_connected.ponder.kinetic_battery_automation.text_1,When the battery is fully charged...,バッテリーが完全に充電された時...
create_connected.ponder.kinetic_battery_automation.text_2,the charge is retained in item form,チャージはアイテムフォームに保持されます
create_connected.ponder.kinetic_battery_automation.text_3,"When a battery is discharging, right click with a charged battery to recharge",バッテリーが放電されている場合は、充電されたバッテリーを右クリックして再充電してください
create_connected.ponder.kinetic_battery_automation.text_4,"When a battery is fully charged, right click with an empty battery to discharge",バッテリーが完全に充電されている場合、空のバッテリーを右クリックして放電します。
create_connected.ponder.kinetic_battery_automation.text_5,Deployers and mechanical arms can automate the energy transfer,配備と機械式アームはエネルギー転送を自動化できます。
create_connected.ponder.kinetic_battery_chaining.header,Chaining multiple Kinetic Batteries,複数の運動電池を連鎖させる
create_connected.ponder.kinetic_battery_chaining.text_1,The Kinetic Battery has a rear output...,キネティックバッテリーにはリア出力があります。
create_connected.ponder.kinetic_battery_chaining.text_2,which is coupled to the front input when it finishes charging/discharging...,充電/放電終了時にフロント入力と結合されます...
create_connected.ponder.kinetic_battery_chaining.text_3,but is disconnected when the battery is operating,バッテリーが動作しているときに切断されます
create_connected.ponder.kinetic_battery_chaining.text_4,This allows you to chain batteries to extend the discharge duration,これにより、放電時間を延長するバッテリーをチェーンすることができます。
create_connected.ponder.kinetic_battery_chaining.text_5,"To increase the total stress capacity, connect batteries in parallel instead",総ストレス容量を増やすには、電池を並列に接続します。
create_connected.ponder.kinetic_bridge.header,Relaying rotational force using a Kinetic Bridge,キネティックブリッジを使用して回転力を伝達します
create_connected.ponder.kinetic_bridge.text_1,A Kinetic Bridge transfers a constant amount of stress capacity from one network to another...,Kinetic Bridge は一方のネットワークからもう一方へ一定量のストレス容量を転送します…
create_connected.ponder.kinetic_bridge.text_10,72+72+144 su > 256 su,
create_connected.ponder.kinetic_bridge.text_11,the bridge is unable to transfer stress capacity...,橋は応力を伝えることができない…
create_connected.ponder.kinetic_bridge.text_12,but it still tries to consume the full amount,それでも消費しようとしています
