key,source_text,target_text
item.compressedcreativity.mesh_empty,Mesh Frame,網状フレーム
item.compressedcreativity.mesh_haunted,Haunted Mesh,幽霊網
item.compressedcreativity.mesh_splashing,Water Soaked Mesh,水に浸したメッシュ
item.compressedcreativity.mesh_splashing_frozen,Frozen Mesh,凍結メッシュ
item.compressedcreativity.mesh_woven,Woven Mesh,編み込まれたメッシュ
itemGroup.compressedcreativity.main,Compressed Creativity,圧縮された創造性
pneumaticcraft.armor.upgrade.compressedcreativity.block_tracker_module_kinetic,Mechanical Blocks,機械ブロック
pneumaticcraft.armor.upgrade.compressedcreativity.mechanical_visor,Mechanical Visor,メカニカルビジャー
pneumaticcraft.gui.tab.info.item.armor.head.compressedcreativity.mechanical_visorUpgrade,"§0Mechanical Visor will allow you to see mechanical stats of some machines, as if you were wearing Engineer's Goggles.",§0メカニカルバイザーを装着すると、エンジニアのゴーグルを装着しているかのように、いくつかの機械のメカニカルな統計情報を見ることができます。
compressedcreativity.tooltip.installed_mesh_none,No Mesh is installed,メッシュがインストールされていません
