key,source_text,target_text
affix.apotheosis:armor/attribute/winged.suffix,of the Skies,天空の
affix.apotheosis:armor/dmg_reduction/blast_forged,Blast-Forged,爆発する
affix.apotheosis:armor/dmg_reduction/blast_forged.suffix,of the Forge God,鍛冶神の
affix.apotheosis:armor/dmg_reduction/blockading,Blockading,封鎖する
affix.apotheosis:armor/dmg_reduction/blockading.suffix,of the Blockade,堅牢の
affix.apotheosis:armor/dmg_reduction/deflective,Deflective,堂々とした
affix.apotheosis:armor/dmg_reduction/deflective.suffix,of Deflection,避来矢の
affix.apotheosis:armor/dmg_reduction/dwarven,Dwarven,ドワーフ族
affix.apotheosis:armor/dmg_reduction/dwarven.suffix,of the Volcano,活火山の
affix.apotheosis:armor/dmg_reduction/feathery,Feathery,羽毛のような
affix.apotheosis:armor/dmg_reduction/feathery.suffix,of the Eagle,羽衣の
affix.apotheosis:armor/dmg_reduction/grounded,Grounded,地面に固定された
affix.apotheosis:armor/dmg_reduction/grounded.suffix,of the Lightning Rod,避雷針の
affix.apotheosis:armor/dmg_reduction/runed,Runed,ルーンを刻んだ
affix.apotheosis:armor/dmg_reduction/runed.suffix,of the Spellwarden,魔法防護の
affix.apotheosis:armor/mob_effect/blinding,Blinding,目を失わせる
affix.apotheosis:armor/mob_effect/blinding.suffix,of Darkness,盲目の
affix.apotheosis:armor/mob_effect/bolstering,Bolstering,強化する
affix.apotheosis:armor/mob_effect/bolstering.suffix,of Fortitude,不屈の
affix.apotheosis:armor/mob_effect/bursting,Bursting,炸裂する
affix.apotheosis:armor/mob_effect/nimble,Nimble,敏捷
affix.apotheosis:armor/mob_effect/nimble.suffix,of the Fox,みかわしの
affix.apotheosis:armor/mob_effect/revitalizing,Revitalizing,みなぎる力
affix.apotheosis:armor/mob_effect/revitalizing.suffix,of the Wellspring,湧水の
affix.apotheosis:breaker/ability/enlightened,Enlightened,明かりを灯す
affix.apotheosis:breaker/ability/enlightened.desc,This tool can place a light source at the cost of %s durability.,耐久値を%s消費して松明を設置できる。
affix.apotheosis:breaker/ability/enlightened.suffix,of the Lightbringer,ともし火の
affix.apotheosis:breaker/ability/sandforming,Sandforming,砂を操る
affix.apotheosis:breaker/ability/sandforming.desc,Sand and similar blocks may be converted between eachother,砂とそれに類するブロックを同系統の他のブロックに変換する。
affix.apotheosis:breaker/ability/sandforming.suffix,of the Sands,砂海の
affix.apotheosis:breaker/ability/stoneforming,Stoneforming,石を操る
affix.apotheosis:breaker/ability/stoneforming.desc,Natural stones may be converted between eachother,天然石ブロックを他の天然石ブロックに変換する。
affix.apotheosis:breaker/ability/stoneforming.suffix,of the Stoneworker,石工の
affix.apotheosis:breaker/ability/supermassive,Super-Massive,超重量級
affix.apotheosis:breaker/ability/supermassive.desc,This tool breaks in a %sx%s area.,%sx%sの範囲を一度に破壊できる。
affix.apotheosis:breaker/ability/supermassive.suffix,of the World-Breaker,爆砕の
affix.apotheosis:breaker/attribute/destructive,Destructive,破壊的
affix.apotheosis:breaker/attribute/experienced,Experienced,経験豊富
affix.apotheosis:breaker/attribute/experienced.suffix,of the Scholar,学者の
affix.apotheosis:breaker/attribute/lengthy,Lengthy,長く続く
affix.apotheosis:breaker/attribute/lengthy.suffix,of Grasping,如意棒の
affix.apotheosis:breaker/attribute/submerged,Submerged,浸透した
affix.apotheosis:breaker/attribute/submerged.suffix,of the Seaborn Miner,海の採掘者
affix.apotheosis:breaker/effect/omnetic,Omnetic,万能の
affix.apotheosis:breaker/effect/omnetic.desc,This tool has %s effectiveness against all blocks.,あらゆるブロックに対して%sツールの効果を発揮する。
affix.apotheosis:breaker/effect/omnetic.suffix,of the Singularity,特異点の
affix.apotheosis:breaker/effect/radial,Radial,力が伝わる
affix.apotheosis:breaker/effect/radial.desc,This tool breaks in a %sx%s area.,%sx%sの範囲を一度に破壊できる。
affix.apotheosis:breaker/effect/radial.suffix,of the Earthbreaker,環境破壊の
affix.apotheosis:breaker/enchantment/prosperous,Prosperous,繁栄の
affix.apotheosis:breaker/enchantment/prosperous.suffix,of Great Fortune,大黒天の
affix.apotheosis:breaker/mob_effect/spelunkers,Spelunker's,勇気ある
affix.apotheosis:breaker/mob_effect/spelunkers.suffix,of Cave Exploration,冒険者の
affix.apotheosis:breaker/mob_effect/swift,Swift,素早く
affix.apotheosis:breaker/mob_effect/swift.suffix,of Smashing,連撃の
affix.apotheosis:damage_reduction.desc,%s damage taken is reduced by %s%%,%sダメージが%s%%減少します。
affix.apotheosis:durable.desc,This item ignores %s%% of durability damage.,このアイテムは%s%%の耐久力ダメージを無視します。
affix.apotheosis:generic/attribute/lucky,Lucky,幸運
affix.apotheosis:generic/attribute/lucky.suffix,of the Serendipitous,千載一遇の
affix.apotheosis:generic/telepathic,Telepathic,引き寄せる
affix.apotheosis:generic/telepathic.desc.tool,Block drops will teleport to you.,採掘したブロックが自分の位置にテレポートする。
affix.apotheosis:generic/telepathic.desc.weapon,Mob drops will teleport to you.,モブドロップが自分の位置にテレポートする。
affix.apotheosis:generic/telepathic.suffix,of Space and Time,念動力の
affix.apotheosis:melee/attribute/annihilating,Annihilating,滅亡
affix.apotheosis:melee/attribute/annihilating.suffix,of the Titan,タイタンの者
affix.apotheosis:melee/attribute/berserking,Berserking,狂戦士
affix.apotheosis:melee/attribute/berserking.suffix,of the Berserker,狂戦士の
affix.apotheosis:melee/attribute/decimating,Decimating,太陽を滅ぼす
affix.apotheosis:melee/attribute/decimating.suffix,of the God-King,神王の
affix.apotheosis:melee/attribute/forceful,Forceful,強力
affix.apotheosis:melee/attribute/forceful.suffix,of the Bull,牛の
affix.apotheosis:melee/attribute/giant_slaying,Giant Slaying,巨人殺しの
affix.apotheosis:melee/attribute/giant_slaying.suffix,of Colossal Strikes,巨人狩りの
affix.apotheosis:melee/attribute/glacial,Glacial,氷の
affix.apotheosis:melee/attribute/glacial.suffix,of the Frostlands,氷河の
affix.apotheosis:melee/attribute/graceful,Graceful,優雅
affix.apotheosis:melee/attribute/graceful.suffix,of the Duelist,対戦者
affix.apotheosis:melee/attribute/infernal,Infernal,悪魔的
affix.apotheosis:melee/attribute/infernal.suffix,of the Sun,太陽の
affix.apotheosis:melee/attribute/intricate,Intricate,複雑な
affix.apotheosis:melee/attribute/intricate.suffix,of Critical Thinking,批判的思考の
affix.apotheosis:melee/attribute/lacerating,Lacerating,鋭く斬る
affix.apotheosis:melee/attribute/lacerating.suffix,of Surgical Precision,精密手術の
affix.apotheosis:melee/attribute/lengthy,Lengthy,長く続く
affix.apotheosis:melee/attribute/lengthy.suffix,of Extreme Length,極長
affix.apotheosis:melee/attribute/murderous,Murderous,殺戮的
affix.apotheosis:melee/attribute/murderous.suffix,of the Minotaur,ミノタウルの
affix.apotheosis:melee/attribute/nullifying,Nullifying,消し去る
affix.apotheosis:melee/attribute/nullifying.suffix,of the Magebreaker,魔術破壊者の
affix.apotheosis:melee/attribute/piercing,Piercing,貫通
affix.apotheosis:melee/attribute/piercing.suffix,of the Sunderer,破壊者の
affix.apotheosis:melee/attribute/spellbreaking,Spellbreaking,呪文破壊
affix.apotheosis:melee/attribute/spellbreaking.suffix,of the Petricite Golem,ペトリサイトゴーレムの
affix.apotheosis:melee/attribute/vampiric,Vampiric,吸血
affix.apotheosis:melee/attribute/vampiric.suffix,of Bloodletting,血を流す者
affix.apotheosis:melee/attribute/violent,Violent,暴力的
affix.apotheosis:melee/attribute/violent.suffix,of Slaying,殺戮の
affix.apotheosis:melee/cleaving,Cleaving,斬裂
affix.apotheosis:melee/cleaving.desc,Attacks have a %s%% chance to also hit up to %s nearby enemies.,攻撃は%s%%の確率で最大%s体の近くの敵にもヒットします。
affix.apotheosis:melee/cleaving.suffix,of the Butcher,肉切包丁の
affix.apotheosis:melee/executing,Executing,執行する
affix.apotheosis:melee/executing.desc,Enemies below %s%% max health will be executed.,敵の最大体力が%s%%以下の場合、処刑されます。
affix.apotheosis:melee/executing.suffix,of the Executioner,処刑人の
affix.apotheosis:melee/festive,Festive,祝祭的
affix.apotheosis:melee/festive.desc,Slain enemies have a %s%% chance to be a Loot Piñata,倒した敵は%s%%の確率で宝箱ピニャータになります。
affix.apotheosis:melee/festive.suffix,of Partying,パーティの
affix.apotheosis:melee/mob_effect/bloodletting,Bloodletting,血を引く
affix.apotheosis:melee/mob_effect/bloodletting.suffix,of the Slayer,血の池の
affix.apotheosis:melee/mob_effect/caustic,Caustic,腐食的
affix.apotheosis:melee/mob_effect/caustic.suffix,of the Caustic Realm,腐食領域
affix.apotheosis:melee/mob_effect/elusive,Elusive,逃げやすい
affix.apotheosis:melee/mob_effect/elusive.suffix,of Evasion,回避の
affix.apotheosis:melee/mob_effect/omniscient,Omniscient,万知の
affix.apotheosis:melee/mob_effect/omniscient.suffix,of the Grand Sage,大賢者
affix.apotheosis:melee/mob_effect/sophisticated,Sophisticated,洗練された
affix.apotheosis:melee/mob_effect/sophisticated.suffix,of the Ancient Library,古代図書館の
affix.apotheosis:melee/mob_effect/weakening,Weakening,削弱的
affix.apotheosis:melee/mob_effect/weakening.suffix,of Weakness,弱さの
affix.apotheosis:melee/thunderstruck,Thunderstruck,雷撃
affix.apotheosis:melee/thunderstruck.desc,Your attacks deal %s damage to nearby enemies.,あなたの攻撃は近くの敵に%sダメージを与えます。
affix.apotheosis:melee/thunderstruck.suffix,of the Storm,嵐の者
affix.apotheosis:melee_weapon/mob_effect/detonating,Detonating,爆発する
affix.apotheosis:melee_weapon/mob_effect/detonating.suffix,of the Elemental Flame,元素の炎
affix.apotheosis:ranged/attribute/agile,Agile,敏捷
affix.apotheosis:ranged/attribute/elven,Elven,エルフの
affix.apotheosis:ranged/attribute/elven.suffix,of the First Archer,弓手
affix.apotheosis:ranged/attribute/streamlined,Streamlined,簡略化された
affix.apotheosis:ranged/attribute/streamlined.suffix,of the Sniper,スナイパーの
affix.apotheosis:ranged/attribute/windswept,Windswept,吹きさらし
affix.apotheosis:ranged/attribute/windswept.suffix,of the Current,気流の
affix.apotheosis:ranged/enchantment/prosperous,Prosperous,繁栄の
affix.apotheosis:ranged/enchantment/prosperous.suffix,of the Treasure-Seeker,宝探し者の
affix.apotheosis:ranged/magical,Magical,魔法的
affix.apotheosis:ranged/magical.desc,Your arrows deal magic damage.,矢で魔法ダメージを与えられる。
affix.apotheosis:ranged/magical.suffix,of the Arcane,魔法の
affix.apotheosis:ranged/mob_effect/acidic,Acidic,酸性の
affix.apotheosis:ranged/mob_effect/blighted,Blighted,腐敗
affix.apotheosis:ranged/mob_effect/blighted.suffix,of the Blighted Lands,荒廃した土地の
affix.apotheosis:ranged/mob_effect/deathbound,Deathbound,黄泉から帰った
affix.apotheosis:ranged/mob_effect/deathbound.suffix,of the Witherlord,髑髏君主の
affix.apotheosis:ranged/mob_effect/ensnaring,Ensnaring,捕縛
affix.apotheosis:ranged/mob_effect/ensnaring.suffix,of the Predator,捕食者の
affix.apotheosis:ranged/mob_effect/fleeting,Fleeting,俊敏
affix.apotheosis:ranged/mob_effect/fleeting.suffix,of the Ranger,レンジャーの
affix.apotheosis:ranged/mob_effect/grievous,Grievous,致命的
affix.apotheosis:ranged/mob_effect/grievous.suffix,of Wounding,創傷の
affix.apotheosis:ranged/mob_effect/ivy_laced,Ivy Laced,アイビーレイス
affix.apotheosis:ranged/mob_effect/ivy_laced.suffix,of Natural Toxins,自然毒の
affix.apotheosis:ranged/mob_effect/satanic,Satanic,悪魔的な
affix.apotheosis:ranged/mob_effect/satanic.suffix,of the Burning Hells,地獄炎の
affix.apotheosis:ranged/mob_effect/shulkers,Shulk-Touched,シュルク・タッチ
affix.apotheosis:ranged/mob_effect/shulkers.suffix,of Levitation,浮遊の
affix.apotheosis:ranged/spectral,Spectral,幽霊の
affix.apotheosis:ranged/spectral.desc,You have a %s%% chance to shoot a second arrow.,%s%%の確率で2本目の矢を放つ。
affix.apotheosis:ranged/spectral.suffix,of the Forlorn,鏡影の
affix.apotheosis:shears/effect/gardening,Gardening,園芸
affix.apotheosis:shears/effect/gardening.desc,Flowers may be converted between eachother,花は相互に変換可能です
affix.apotheosis:shears/effect/gardening.suffix,of the Gardener,ガーデナーの
affix.apotheosis:shears/effect/leafforming,Leaf-Forming,葉を生成する
affix.apotheosis:shears/effect/leafforming.desc,Leaves may be converted between eachother,葉は互いに変換可能です
affix.apotheosis:shears/effect/leafforming.suffix,of the Arborist,アーバリストの
affix.apotheosis:shield/attribute/ironforged,Ironforged,鉄鍛冶
affix.apotheosis:shield/attribute/ironforged.suffix,of Iron,鉄の
affix.apotheosis:shield/attribute/stalwart,Stalwart,屈強な
affix.apotheosis:shield/attribute/stalwart.suffix,of Stubbornness,頑固さの
affix.apotheosis:shield/attribute/steel_touched,Steel Touched,鍛えぬいた
affix.apotheosis:shield/attribute/steel_touched.suffix,of the Defender,守護神の
affix.apotheosis:shield/catalyzing,Catalyzing,反応する
affix.apotheosis:shield/catalyzing.desc,Blocking an explosion will grant you great strength.,爆発をブロックすると、強力な力を得られます。
affix.apotheosis:shield/catalyzing.suffix,of the Converted,衝撃吸収の
affix.apotheosis:shield/mob_effect/devilish,Devilish,悪魔的
affix.apotheosis:shield/mob_effect/devilish.suffix,of the Veteran,百戦錬磨の
affix.apotheosis:shield/mob_effect/galvanizing,Galvanizing,金ぴかの
affix.apotheosis:shield/mob_effect/galvanizing.suffix,of the Indestructible,絶対防御の
affix.apotheosis:shield/mob_effect/reinforcing,Reinforcing,強化
affix.apotheosis:shield/mob_effect/reinforcing.suffix,of Steel,鉄壁の
affix.apotheosis:shield/mob_effect/venomous,Venomous,天界
affix.apotheosis:shield/mob_effect/venomous.suffix,of the Snake,蛇の
affix.apotheosis:shield/mob_effect/withering,Withering,衰える
affix.apotheosis:shield/mob_effect/withering.suffix,of the Dark Skeleton,闇骸骨
affix.apotheosis:shield/psychic,Psychic,超能力の
affix.apotheosis:shield/psychic.desc,Blocking a projectile deals %s%% of the damage to the shooter.,飛翔物をブロック時に %s%% 分のダメージを攻撃者に与える。
affix.apotheosis:shield/psychic.suffix,of the Vengeful,復讐の
affix.apotheosis:shield/retreating,Retreating,小賢しい
affix.apotheosis:shield/retreating.desc,You will leap back when blocking in melee.,近接攻撃をブロックすると、後ろにジャンプして回避する。
affix.apotheosis:shield/retreating.suffix,of the Jester,道化師の
affix.apotheosis:socket.desc,Socketed (%s),ソケット付き (%s)
affix.apotheosis:weapon/attribute/shredding,Shredding,破壊
affix.apotheosis:weapon/attribute/shredding.suffix,of the Maelstrom,マーレストルの
apotheosis.endless_invader,Endless Gateway of Apothic Invaders,アポシック侵略者の終わりなきゲートウェイ
apotheosis.subtitle.malice,Sigil of Malice applies malice,マリスのシジルがマリスを付与します
apotheosis.subtitle.reforge,Reforging Table reforges,再鍛造テーブルで再鍛造
apotheosis.tiered/ascent,Gateway of the Sunlit Ascent,日差しの昇る門
apotheosis.tiered/frontier,Gateway of the First Frontier,第一の境界のゲートウェイ
apotheosis.tiered/pinnacle,Gateway of the Apothic Pinnacle,アポティック・ピナクルのゲートウェイ
apotheosis.tiered/summit,Gateway of the Thundering Summit,雷鳴の頂上へのゲートウェイ
block.apotheosis.augmenting_table,Augmenting Table,補強テーブル
block.apotheosis.augmenting_table.desc,Uses Sigils of Enhancement to augment individual affixes,強化シジルを使用して個々の付加効果を増幅します
block.apotheosis.boss_spawner,Boss Spawner,ボススポナー
block.apotheosis.gem_cutting_table,Gem Cutting Table,ジェム加工台
block.apotheosis.gem_cutting_table.desc,Uses Gem Dust and Rarity Materials to upgrade Gems,ジェムの粉とレアリティ素材を使ってジェムをアップグレードします
block.apotheosis.reforging_table,Reforging Table,再鍛造テーブル
block.apotheosis.reforging_table.desc,Uses Gem Dust and Rarity Materials to reroll affixes,ジェムダストとレアリティマテリアルで付与を再ロールします
block.apotheosis.reforging_table.desc2,Max Rarity: %s,最大レアリティ: %s
block.apotheosis.salvaging_table,Salvaging Table,解体作業台
block.apotheosis.salvaging_table.desc,Breaks down Affix Items into Rarity Materials,称号付きアイテムを解体してレアリティ素材を取得します
block.apotheosis.simple_reforging_table,Simple Reforging Table,簡易再鍛造テーブル
bonus.apotheosis:all_stats.desc,+%s%% to All Stats,すべてのステータスを+%s%%。
bonus.apotheosis:bloody_arrow.desc,"When firing, you lose %s%% Max Health and deal %s%% damage. %s",発射時、最大体力を%s%%失い、%s%%のダメージを与える。%s
bonus.apotheosis:durability.desc,Ignores %s%% of durability damage,%s%%の耐久力ダメージを無視します。
bonus.apotheosis:enchantment.desc,+%s %s to %s,%3$sに+%1$s%2$s
bonus.apotheosis:enchantment.desc.global,+%s %s to all existing enchantments,すべてのエンチャントに+%s%s加算する
bonus.apotheosis:enchantment.desc.mustExist,+%s %s to existing %s,既存の%3$sに+%1$s%2$s
bonus.apotheosis:frozen_drops.desc,Killing an enemy with %s increases loot drops by %s%%.,%sで敵を倒すと、ドロップ率が%s%%だけ上がる。
