key,source_text,target_text
block.actuallyadditions.atomic_reconstructor.info.2.11,Exchanger,置換機
block.actuallyadditions.atomic_reconstructor.info.2.12,Replacer,代替機
block.actuallyadditions.atomic_reconstructor.info.2.13,Differentiator,微分機
block.actuallyadditions.atomic_reconstructor.info.2.14,Receiver,受信機
block.actuallyadditions.atomic_reconstructor.info.2.2,Shiftulator,変換機
block.actuallyadditions.atomic_reconstructor.info.2.3,Recombinator,再組成機
block.actuallyadditions.atomic_reconstructor.info.2.4,Modulator,変調機
block.actuallyadditions.atomic_reconstructor.info.2.5,Moleculizer,分子化装置
block.actuallyadditions.atomic_reconstructor.info.2.6,Modificulator,改変機
block.actuallyadditions.atomic_reconstructor.info.2.7,Changer,変更機
block.actuallyadditions.atomic_reconstructor.info.2.8,Atomizer,微粒化装置
block.actuallyadditions.atomic_reconstructor.info.2.9,Makerator,生成機
block.actuallyadditions.battery_box,Battery Box,バッテリーボックス
block.actuallyadditions.bio_reactor,Bio Reactor,バイオリアクター
block.actuallyadditions.black_lotus,Black Lotus,黒いロータス
block.actuallyadditions.black_quartz_block,Block of Black Quartz,ブラッククォーツブロック
block.actuallyadditions.black_quartz_brick_block,Black Quartz Bricks,ブラッククォーツレンガ
block.actuallyadditions.black_quartz_brick_slab,Black Quartz Brick Slab,ブラッククォーツレンガのハーフブロック
block.actuallyadditions.black_quartz_brick_stair,Black Quartz Brick Stairs,ブラッククォーツレンガの階段
block.actuallyadditions.black_quartz_brick_wall,Black Quartz Brick Wall,ブラッククォーツレンガの塀
block.actuallyadditions.black_quartz_ore,Black Quartz Ore,ブラッククォーツ鉱石
block.actuallyadditions.black_quartz_pillar_block,Pillar of Black Quartz,ブラッククォーツの柱
block.actuallyadditions.black_quartz_pillar_slab,Black Quartz Pillar Slab,ブラッククォーツの柱のハーフブロック
block.actuallyadditions.black_quartz_pillar_stair,Black Quartz Pillar Stairs,ブラッククォーツの柱の階段
block.actuallyadditions.black_quartz_pillar_wall,Black Quartz Pillar Wall,ブラッククォーツの柱の塀
block.actuallyadditions.black_quartz_slab,Black Quartz Slab,ブラッククォーツのハーフブロック
block.actuallyadditions.black_quartz_stair,Black Quartz Stairs,ブラッククォーツの階段
block.actuallyadditions.black_quartz_wall,Black Quartz Wall,ブラッククォーツの塀
block.actuallyadditions.booklet_stand,Wall-Mount Manual (WIP),壁掛けマニュアル(開発中)
block.actuallyadditions.breaker,Auto-Breaker,自動型ブロック破壊機
block.actuallyadditions.canola,Canola Plant,キャノーラ
block.actuallyadditions.canola_oil,Canola Oil,キャノーラ油
block.actuallyadditions.canola_press,Canola Press,キャノーラ圧搾機
block.actuallyadditions.chiseled_black_quartz_block,Chiseled Black Quartz,模様入りのブラッククォーツ
block.actuallyadditions.chiseled_black_quartz_slab,Chiseled Black Quartz Slab,模様入りのブラッククォーツのハーフブロック
block.actuallyadditions.chiseled_black_quartz_stair,Chiseled Black Quartz Stairs,模様入りのブラッククォーツの階段
block.actuallyadditions.chiseled_black_quartz_wall,Chiseled Black Quartz Wall,模様入りのブラッククォーツの塀
block.actuallyadditions.coal_generator,Coal Generator,石炭発電機
block.actuallyadditions.coffee,Coffee Plant,コーヒー
block.actuallyadditions.coffee_machine,Coffee Maker,コーヒーメーカー
block.actuallyadditions.crate_large,Large Storage Crate (WIP),大型収納用クレート(開発中)
block.actuallyadditions.crate_medium,Medium Storage Crate (WIP),中型収納用クレート(開発中)
block.actuallyadditions.crate_small,Small Storage Crate (WIP),小型収納用クレート(開発中)
block.actuallyadditions.crusher,Crusher,粉砕機
block.actuallyadditions.crusher_double,Double Crusher,二連粉砕機
block.actuallyadditions.crystallized_oil,Crystallized Oil,結晶化油
block.actuallyadditions.diamatine_crystal_block,Diamatine Crystal Block,ディアマチンクリスタルブロック
block.actuallyadditions.diamatine_crystal_cluster,Light Blue Crystal Cluster,空色のクリスタルの塊
block.actuallyadditions.display_stand,Display Stand,表示スタンド
block.actuallyadditions.distributor_item,Item Distributor (WIP),アイテム分配機(開発中)
block.actuallyadditions.dropper,Automatic Precision Dropper,自動精密ドロッパー
block.actuallyadditions.emeradic_crystal_block,Emeradic Crystal Block,エメラディッククリスタルブロック
block.actuallyadditions.emeradic_crystal_cluster,Green Crystal Cluster,緑のクリスタルの塊
block.actuallyadditions.empowered_diamatine_crystal_block,Empowered Diamatine Crystal Block,強化ディアマチンクリスタルブロック
block.actuallyadditions.empowered_emeradic_crystal_block,Empowered Emeradic Crystal Block,エンパワーエメラディッククリスタルブロック
block.actuallyadditions.empowered_enori_crystal_block,Empowered Enori Crystal Block,強化エノリクリスタルブロック
block.actuallyadditions.empowered_oil,Empowered Oil,強化油
block.actuallyadditions.empowered_palis_crystal_block,Empowered Palis Crystal Block,強化パリスクリスタルブロック
block.actuallyadditions.empowered_restonia_crystal_block,Empowered Restonia Crystal Block,強化レストニアクリスタルブロック
block.actuallyadditions.empowered_void_crystal_block,Empowered Void Crystal Block,強化ボイドクリスタルブロック
block.actuallyadditions.empowerer,Empowerer,エンパワラー
block.actuallyadditions.ender_casing,Ender Casing,エンダー機械筐体
block.actuallyadditions.energizer,Energizer,エナジーザー
block.actuallyadditions.enervator,Enervator,アイテム放電機
block.actuallyadditions.enori_crystal_block,Enori Crystal Block,エノリクリスタルブロック
block.actuallyadditions.enori_crystal_cluster,White Crystal Cluster,白いクリスタルの塊
block.actuallyadditions.ethetic_green_block,Ethetic Green Quartz,エセティックグリーンクォーツブロック
block.actuallyadditions.ethetic_green_slab,Ethetic Green Quartz Slab,エセティックグリーンクォーツのハーフブロック
block.actuallyadditions.ethetic_green_stairs,Ethetic Green Quartz Stairs,エセティックグリーンクォーツの階段
block.actuallyadditions.ethetic_green_wall,Ethetic Green Quartz Wall,エセティックグリーンクォーツの塀
block.actuallyadditions.ethetic_white_block,Ethetic Quartz,エセティッククォーツブロック
block.actuallyadditions.ethetic_white_slab,Ethetic Quartz Slab,エセティッククォーツのハーフブロック
block.actuallyadditions.ethetic_white_stairs,Ethetic Quartz Stairs,エセティッククォーツの階段
block.actuallyadditions.ethetic_white_wall,Ethetic Quartz Wall,エセティッククォーツの塀
block.actuallyadditions.farmer,Farmer,自動農業機
block.actuallyadditions.feeder,Automatic Feeder,自動餌付機
block.actuallyadditions.fermenting_barrel,Fermenting Barrel,発酵樽
block.actuallyadditions.firework_box,Firework Box,花火ボックス
block.actuallyadditions.flax,Flax Plant,亜麻
block.actuallyadditions.fluid_collector,Fluid Collector,液体収集機
block.actuallyadditions.fluid_placer,Fluid Placer,液体設置機
block.actuallyadditions.greenhouse_glass,Greenhouse Glass,温室ガラス
block.actuallyadditions.heat_collector,Heat Collector,集熱発電機
block.actuallyadditions.hopping_item_interface,Hopping Item Interface,跳ねるアイテムインターフェース
block.actuallyadditions.iron_casing,Iron Casing,鉄製機械筐体
block.actuallyadditions.item_interface,Item Interface,アイテムインターフェース
block.actuallyadditions.lamp_black,Black Lamp,黒いランプ
block.actuallyadditions.lamp_blue,Blue Lamp,青いランプ
block.actuallyadditions.lamp_brown,Brown Lamp,茶色のランプ
block.actuallyadditions.lamp_cyan,Cyan Lamp,青緑のランプ
block.actuallyadditions.lamp_gray,Gray Lamp,灰色のランプ
block.actuallyadditions.lamp_green,Green Lamp,緑のランプ
block.actuallyadditions.lamp_light_blue,Light Blue Lamp,空色のランプ
block.actuallyadditions.lamp_light_gray,Light Gray Lamp,薄灰色のランプ
block.actuallyadditions.lamp_lime,Lime Lamp,黄緑のランプ
block.actuallyadditions.lamp_magenta,Magenta Lamp,赤紫のランプ
block.actuallyadditions.lamp_orange,Orange Lamp,橙色のランプ
block.actuallyadditions.lamp_pink,Pink Lamp,桃色のランプ
block.actuallyadditions.lamp_purple,Purple Lamp,紫のランプ
block.actuallyadditions.lamp_red,Red Lamp,赤いランプ
block.actuallyadditions.lamp_white,White Lamp,白いランプ
block.actuallyadditions.lamp_yellow,Yellow Lamp,黄のランプ
block.actuallyadditions.laser_relay,Energy Laser Relay,エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_advanced,Advanced Energy Laser Relay,発展型エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_extreme,Extreme Energy Laser Relay,究極型エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_fluids,Fluid Laser Relay,液体輸送レーザー端子
block.actuallyadditions.laser_relay_item,Item Laser Relay,アイテム輸送レーザー端子
block.actuallyadditions.laser_relay_item_advanced,Advanced Item Laser Relay,発展型アイテム輸送レーザー端子
block.actuallyadditions.lava_factory_casing,Lava Factory Casing,溶岩工場筐体
block.actuallyadditions.lava_factory_controller,Lava Factory Controller,溶岩工場コントローラー
block.actuallyadditions.leaf_generator,Leaf-Eating Generator,葉食発電機
block.actuallyadditions.long_range_breaker,Long-Range Breaker,遠距離破壊機
block.actuallyadditions.oil_generator,Oil Generator,油燃焼発電機
block.actuallyadditions.palis_crystal_block,Palis Crystal Block,パリスクリスタルブロック
block.actuallyadditions.palis_crystal_cluster,Blue Crystal Cluster,青いクリスタルの塊
block.actuallyadditions.phantom_booster,Range Booster,範囲拡大機
block.actuallyadditions.phantom_breaker,Phantom Breaker,幻影式ブロック破壊機
block.actuallyadditions.phantom_energyface,Phantom Energyface,幻影式エネルギー面偽装ブロック
block.actuallyadditions.phantom_itemface,Phantom Itemface,幻影式アイテム面偽装ブロック
block.actuallyadditions.phantom_liquiface,Phantom Liquiface,幻影式液体面偽装ブロック
block.actuallyadditions.phantom_placer,Phantom Placer,幻影式ブロック設置機
block.actuallyadditions.phantom_redstoneface,Phantom Redstoneface,Phantom Diamondface
block.actuallyadditions.placer,Auto-Placer,自動型ブロック設置機
block.actuallyadditions.player_interface,Player Interface,プレイヤーインターフェース
block.actuallyadditions.powered_furnace,Powered Furnace,電動式かまど
block.actuallyadditions.ranged_collector,Ranged Collector,広域採集機
block.actuallyadditions.refined_canola_oil,Refined Canola Oil,精製キャノーラ油
block.actuallyadditions.restonia_crystal_block,Restonia Crystal Block,レストニアクリスタルブロック
block.actuallyadditions.restonia_crystal_cluster,Red Crystal Cluster,赤いクリスタルの塊
block.actuallyadditions.rice,Rice Plant,稲
block.actuallyadditions.shock_suppressor,Shock Absorber,衝撃吸収機
block.actuallyadditions.smooth_black_quartz_block,Smooth Black Quartz,滑らかなブラッククォーツ
block.actuallyadditions.smooth_black_quartz_slab,Smooth Black Quartz Slab,滑らかなブラッククォーツのハーフブロック
block.actuallyadditions.smooth_black_quartz_stair,Smooth Black Quartz Stairs,滑らかなブラッククォーツの階段
block.actuallyadditions.smooth_black_quartz_wall,Smooth Black Quartz Wall,滑らかなブラッククォーツの塀
block.actuallyadditions.tiny_torch,Tiny Torch,小さいたいまつ
block.actuallyadditions.vertical_digger,Vertical Digger,縦型採掘機
block.actuallyadditions.void_crystal_block,Void Crystal Block,ボイドクリスタルブロック
block.actuallyadditions.void_crystal_cluster,Black Crystal Cluster,黒いクリスタルの塊
block.actuallyadditions.wood_casing,Wood Casing,木製機械筐体
block.actuallyadditions.xp_solidifier,Experience Solidifier,経験値固化機
booklet.actuallyadditions.achievementButton,Open Achievements,実績を開く
booklet.actuallyadditions.achievementButton.desc,Press this to open the %s Achievements.,クリックして%sの実績を開きます。
booklet.actuallyadditions.amountOfWordsAndChars,"Total: %s words, %s characters",合計: %s単語、%s文字
booklet.actuallyadditions.bookmarkButton.bookmark.openDesc,Click to open,クリックで開く
booklet.actuallyadditions.bookmarkButton.bookmark.removeDesc,Shift-Click to remove,シフト+クリックで削除
booklet.actuallyadditions.bookmarkButton.noBookmark,No Bookmark,ブックマークなし
booklet.actuallyadditions.bookmarkButton.noBookmark.notPageDesc,Open a page to bookmark it,ページを開いてブックマークを追加
booklet.actuallyadditions.bookmarkButton.noBookmark.pageDesc,Click to bookmark current page,クリックで現在のページをブックマーク
booklet.actuallyadditions.chapter.additionalRecipes,Additional Recipes,追加レシピ
booklet.actuallyadditions.chapter.aiots,All-In-One-Tools (AIOTs),オールインワンツール（AIOTs）
booklet.actuallyadditions.chapter.aiots.text.1,"An <item>All-In-One-Tool<r> is a tool that is <item>Pickaxe<r>, <item>Axe<r>, <item>Shovel<r>, <item>Sword<r> and <item>Hoe<r> in one. They are available in every common material. <n>Additionally to being able to mine stone, wood and softer materials, when <imp>not sneaking<r>, they create <item>Farmland<r> on right-click, whereas when <imp>sneaking<r>, they create <item>Paths<r>.",An <item>All-In-One-Tool<r> は、<item>Pickaxe<r>、<item>Axe<r>、<item>Shovel<r>、<item>Sword<r>、および<item>Hoe<r>を一つにまとめたツールです。すべての一般的な素材で入手可能です。<n>石・木材・柔らかい素材を掘ることができるだけでなく、<imp>スニークしていないときは右クリックで<item>Farmland<r>を作成し、<imp>sneaking<r>すると<item>Paths<r>を作成します。
booklet.actuallyadditions.chapter.bags,Traveler's Sack and Void Sack,旅人のサックとヴォイドサック
booklet.actuallyadditions.chapter.bags.text.2,"Additionally, <item>Sacks<r> can be, when filled up with a lot of items, <imp>right-clicked on a container<r> like a Chest or a <item>Storage Crate<r> to quickly <imp>move all of the items<r> in the sack into the chest.",さらに、アイテムで満たされた<item>サック<cr>は、チェストや<item>ストレージクレート<cr>などのコンテナを<imp>右クリック<cr>することで、サック内の<imp>すべてのアイテムを素早く移動<cr>できます。
booklet.actuallyadditions.chapter.banners,Additional Banners,追加の旗
booklet.actuallyadditions.chapter.batteries,Batteries,バッテリー
booklet.actuallyadditions.chapter.batteries.text.1,"<item>Batteries<r> are a good way to store CF to move around. They can be <imp>charged in an Energizer<r> and <imp>discharged in an Enervator<r>. <n><n>When holding them in hand, they can be <imp>sneak-right-clicked<r> to put them into <imp>discharge mode<r>. This means that they will <imp>charge<r> any <imp>other items in your inventory<r>.",<item>Batteries<r> はCFを貯めて持ち運ぶのに便利な方法です。<imp>Energizer<r>で充電し、<imp>Enervator<r>で放電できます。<n><n>手に持っていると、<imp>sneak-right-clicked<r>で <imp>discharge mode<r> に切り替えられます。これにより、インベントリ内の他のアイテムを<imp>charge<r>できます。
booklet.actuallyadditions.chapter.batteryBox,Battery Box,バッテリーボックス
booklet.actuallyadditions.chapter.bioReactor,Bio Reactor,バイオリアクター
booklet.actuallyadditions.chapter.bioReactor.text.1,"The <item>Bio Reactor<r> uses all types of <imp>seeds, foodstuffs and plants<r> to <imp>generate CF<r>! <n>To do this, just <imp>place<r> the items <imp>in its GUI<r>. If you try this out, you will notice that it doesn't generate that much power by default. However, the more <imp>different kinds<r> of plants, seeds and foodstuffs it has, the more power it will generate!",<item>バイオリアクター<cr>はあらゆる種類の<imp>種子、食料、植物<cr>を使って<imp>CFを生成<cr>します！<cn>これするには、アイテムを<imp>GUIに配置<cr>するだけです。試してみると、デフォルトではそれほど多くの電力を生成しないことがわかります。しかし、<imp>異なる種類<cr>の植物、種子、食料が多いほど、より多くの電力を生成します！
booklet.actuallyadditions.chapter.blackLotus,Black Lotus,黒いロータス
booklet.actuallyadditions.chapter.blackLotus.text.2,<i>Do the lotus pose,<i>蓮のポーズをとろう
booklet.actuallyadditions.chapter.bookSplitting,Splitting Enchanted Books,エンチャント本の分割
booklet.actuallyadditions.chapter.bookSplitting.text.1,"The <item>Atomic Reconstructor<r> has the ability to split books with multiple enchantments into more books, with only a single enchantment each. This costs <imp>155000 CF<r>, so you will only ever be able to split a single book at a time. Be careful to not leave multiple books in the path of the reconstructor, or it might hit one with only a single enchantment, <imp>voiding 155000 CF<r>! As a side effect, this process generates enchanted books out of thin air to fulfill it's purpose. Magic, right?",<item>原子再構築装置<r>は、複数のエンチャントが付いた本を、それぞれ1つのエンチャントだけを持つ複数冊に分割する能力があります。これには<imp>155000 CF<r>が必要で、同時に1冊しか分割できません。再構築装置の通路に複数本の本を残さないよう注意してください。そうしないと、1つだけエンチャントされた本に当たってしまい、<imp>155000 CF<r>が無駄になってしまいます！副作用として、このプロセスは空中からエンチャントブックを生成して目的を達成します。魔法ですよね？
booklet.actuallyadditions.chapter.book_tutorial,Intro to the Manual,マニュアルの紹介
booklet.actuallyadditions.chapter.breaker.text.2,"The <item>Placer<r> places blocks in front of it. It can be oriented in every direction. <n>When right-clicking it with a <item>Redstone Torch<r> in hand, it will change between a mode where it <imp>gets deactivated by Redstone<r> and a mode where it <imp>responds to pulses<r>.",The <item>Placer<r> は前方にブロックを配置します。すべての方向へ向けることができます。<n>右クリックで手に持っている <item>Redstone Torch<r> を使用すると、Redstone によって <imp>無効化されるモードと、パルスに <imp>応答するモード</imp> の間で切り替わります。
booklet.actuallyadditions.chapter.breaker.text.3,"The <item>Fluid Placer<r> places liquids you supply it with. It needs <imp>1000mB<r> to place one block. When right-clicking it with a <item>Redstone Torch<r> in hand, it will change between a mode where it <imp>gets deactivated by Redstone<r> and a mode where it <imp>responds to pulses<r>. A Comparator will mesaure its <imp>Fluid Amount<r>.",<item>Fluid Placer<r>は、供給された液体を配置します。1ブロックを配置するには<imp>1000mB<r>が必要です。右クリックで手に持っている<item>Redstone Torch<r>を使用すると、<imp>レッドストーンによって非アクティブ化されるモードと、<imp>パルスに応答するモードの間で切り替わります。コンパレーターはその<imp>Fluid Amount<r>を測定します。
booklet.actuallyadditions.chapter.canola,Canola and Oil,キャノーラと油
booklet.actuallyadditions.chapter.canola.text.4,The <item>Fermenting Barrel<r> can have a <item>Comparator<r> attached to it which will result in the Redstone strength being equivalent to the <imp>percentage<r> of the <imp>output tank<r>.,<item>発酵樽<cr>には<item>コンパレーター<cr>を接続でき、レッドストーン信号強度が<imp>出力タンク<cr>の<imp>パーセンテージ<cr>に対応します。
booklet.actuallyadditions.chapter.changelog,Changelog,変更履歴
booklet.actuallyadditions.chapter.changelog.button.1,View Changelog,変更履歴を見る
booklet.actuallyadditions.chapter.cloud,Smiley Cloud,スマイリークラウド
booklet.actuallyadditions.chapter.cloud.text.1,"The <item>Smiley Cloud<r> is a magical floating cloud which is getting put to life through the piece of Solidified Experience inside it. It hovers up and down in its place all jolly and fun, and when <imp>right-clicking<r>, you can <imp>give it a name<r>. <n>When giving it certain <imp>special names<r> like <imp>""Ellpeck""<r> or <imp>""Etho""<r>, it will have some special items it carries!",The <item>Smiley Cloud<r> は、内部に固化した経験値の一片を通じて命を吹き込まれる魔法の浮遊雲です。楽しく跳ね回り、<imp>右クリック<r>すると名前を付けることができます。<n>「Ellpeck」や「Etho」のような<imp>特殊な名前<r>を付けると、特別なアイテムを持つようになります!
booklet.actuallyadditions.chapter.cloud.text.2,<n><n><n><i>Huge potato,<n><n><n><i>巨大なジャガイモ
booklet.actuallyadditions.chapter.coalGen,Coal Generator,石炭発電機
booklet.actuallyadditions.chapter.coalStuff,Coal Stuff,石炭のもの
booklet.actuallyadditions.chapter.coffeeMachine,Coffee Maker,コーヒーメーカー
booklet.actuallyadditions.chapter.coffeeMachine.text.3,This is an example of a recipe making a coffee containing <imp>Fire Resistance 1 for 0:20<r> and <imp>Speed 1 for 2:30<r>.,これは、<imp>火耐性1を0:20持続させるコーヒーと<imp>速力1を2:30持続させるレシピの例です。
booklet.actuallyadditions.chapter.coffeeMachine.text.6,"<item>Milk<r> is an important item when brewing coffee: It <imp>adds 2 minutes<r> to all effects of items in slots with lower numbers while <imp>removing 1 amplifier<r>. When the amplifier of an effect is 1, however, it will remove the effect.",<item>ミルク<r>はコーヒーを醸造する際に重要なアイテムです：それは<imp>2分間<r>低い番号のスロットにあるアイテムのすべての効果を延長し、<imp>1つの増幅子を削除します<r>。しかし、効果の増幅子が1の場合、それはその効果を取り除きます。
booklet.actuallyadditions.chapter.compost,Compost and Fertilizer,コンポストと肥料
booklet.actuallyadditions.chapter.craftingIngs,Crafting Ingredients,クラフト材料
booklet.actuallyadditions.chapter.crate,Storage Crates,ストレージクレート
booklet.actuallyadditions.chapter.crate.text.1,"<item>Storage Crates<r> are big. <imp>Really big<r>. They hold tons of items, more than 4 chests worth of them. <n>Not only that, but they can be <imp>upgraded in size<r>! View the following pages to get information on that and some other items regarding crates!",<item>Storage Crates<r> は大きいです。<imp>本当に大きい<r>。数トンのアイテムを収納でき、4つのチェスト分以上あります。<n>それだけでなく、<imp>サイズをアップグレードできます<r>！以下のページをご覧ください。そこではクレートに関する情報やその他のアイテムについても説明しています!
booklet.actuallyadditions.chapter.crate.text.4,"Placing a <item>Storage Crate Keeper<r> inside the Storage Crate before breaking it will cause it to <imp>keep all of its items<r>, however the Keeper will be destroyed in the process. <n>Once upgraded via crafting, they will not lose their contents either.",破壊する前に<item>ストレージクレートキーパー<r>をストレージクレートの中に置くと、<imp>すべてのアイテムを保持します<r>が、プロセスでキーパーは破壊されます。<n>クラフトでアップグレードすると、内容物も失われません。
booklet.actuallyadditions.chapter.crate.text.5,"The <item>Chest To Storage Crate Upgrade<r> allows you to <imp>convert any wooden chest into a Storage Crate<r>, retaining its items! <n>Just <imp>sneak-right-click<r> onto the chest to apply it.",<item>チェストからストレージクレートへのアップグレード<cr>を使うと、アイテムを保持したまま<imp>任意の木製チェストをストレージクレートに変換<cr>できます！<cn>チェストに<imp>スニーク+右クリック<cr>で適用するだけです。
booklet.actuallyadditions.chapter.crusher,Crusher and Double Crusher,クラッシャーとダブルクラッシャー
booklet.actuallyadditions.chapter.crystalClusters,Crystal Clusters,クリスタルクラスター
booklet.actuallyadditions.chapter.crystalClusters.text.1,"<item>Crystal Clusters<r> are blocks that generate naturally inside of <imp>Lush Caves<r>. <n>When broken, they <imp>drop<r> one or more <item>Crystal Shards<r> that can be crafted together to create <item>Crystals<r>. <n><item>Crystal Clusters<r> emit a bit of light, making them perfect for <imp>decoration<r>. To harvest them in their block form, <imp>Silk Touch<r> can be used.",<item>クリスタルクラスター<r>は、<imp>ラッシュ・ケイブス<r>内で自然に生成されるブロックです。 <n>破壊すると、<imp>落下<r>して1個以上の<item>クリスタルシャード<r>が出ます。これらを組み合わせて<item>クリスタル<r>を作成できます。 <n><item>クリスタルクラスター<r>は少し光を放つため、<imp>装飾用<r>に最適です。ブロック形態で収穫するには、<imp>シルクタッチ<r>が使用できます。
booklet.actuallyadditions.chapter.crystals,Crystals and Reconstructor,クリスタルとリコンストラクター
booklet.actuallyadditions.chapter.crystals.text.3,It should be noted that any recipes listed without information about Lenses <imp>don't use one<r>. <n><i>I thought that was obvious.,レンズに関する情報がないレシピは<imp>レンズを使用しない<r>ことに注意してください。<n><i>それは明らかなことだと思いました。
booklet.actuallyadditions.chapter.crystals.text.6,<n><n><n><i>Molecular Transformilator,<n><n><n><i>分子変換装置
booklet.actuallyadditions.chapter.curse,The Mod's Website,Modのウェブサイト
booklet.actuallyadditions.chapter.curse.button.1,View the page,ページを見る
