key,source_text,target_text
block.candlelight.bamboo_big_table,Bamboo Big Table,竹の大型テーブル
block.candlelight.bamboo_cabinet,Bamboo Cabinet,竹のキャビネット
block.candlelight.bamboo_chair,Bamboo Chair,竹の椅子
block.candlelight.bamboo_counter,Bamboo Counter,竹のカウンター
block.candlelight.bamboo_drawer,Bamboo Drawer,竹の引き出し
block.candlelight.bamboo_kitchen_sink,Bamboo Sink,竹のシンク
block.candlelight.bamboo_shelf,Bamboo Shelf,竹の棚
block.candlelight.bamboo_stove,Bamboo Stove,竹のコンロ
block.candlelight.bamboo_table,Bamboo Table,竹のテーブル
block.candlelight.basalt_counter,Basalt Counter,玄武岩のカウンター
block.candlelight.basalt_kitchen_sink,Basalt Sink,玄武岩のシンク
block.candlelight.basalt_stove,Basalt Stove,玄武岩のコンロ
block.candlelight.beef_wellington_block,Beef Wellington,ビーフウェリントン
block.candlelight.birch_big_table,Birch Big Table,シラカバの大型テーブル
block.candlelight.birch_cabinet,Birch Cabinet,シラカバのキャビネット
block.candlelight.birch_chair,Birch Chair,シラカバの椅子
block.candlelight.birch_drawer,Birch Drawer,シラカバの引き出し
block.candlelight.birch_shelf,Birch Shelf,シラカバの棚
block.candlelight.birch_table,Birch Table,シラカバのテーブル
block.candlelight.cabinet,Cabinet,キャビネット
block.candlelight.candlelight_banner,Completionist Banner: §6Candlelight,完璧主義者の旗: §6Candlelight
block.candlelight.chair,Chair,椅子
block.candlelight.cherry_big_table,Cherry Big Table,サクラの大型テーブル
block.candlelight.cherry_cabinet,Cherry Cabinet,サクラのキャビネット
block.candlelight.cherry_chair,Cherry Chair,サクラの椅子
block.candlelight.cherry_drawer,Cherry Drawer,サクラの引き出し
block.candlelight.cherry_shelf,Cherry Shelf,サクラの棚
block.candlelight.cherry_table,Cherry Table,サクラのテーブル
block.candlelight.chocolate_box,Chocolate Box,チョコレートボックス
block.candlelight.cobblestone_counter,Cobblestone Counter,丸石のカウンター
block.candlelight.cobblestone_kitchen_sink,Cobblestone Sink,丸石のシンク
block.candlelight.cobblestone_stove,Cobblestone Stove,丸石のコンロ
block.candlelight.cooking_pan,Cooking Pan,フライパン
block.candlelight.cooking_pot,Cooking Pot,調理鍋
block.candlelight.crimson_big_table,Crimson Big Table,真紅の大型テーブル
block.candlelight.crimson_cabinet,Crimson Cabinet,真紅のキャビネット
block.candlelight.crimson_chair,Crimson Chair,真紅の椅子
block.candlelight.crimson_drawer,Crimson Drawer,真紅の引き出し
block.candlelight.crimson_shelf,Crimson Shelf,真紅の棚
block.candlelight.crimson_table,Crimson Table,真紅のテーブル
block.candlelight.dark_oak_big_table,Dark Oak Big Table,ダークオークの大型テーブル
block.candlelight.dark_oak_cabinet,Dark Oak Cabinet,ダークオークのキャビネット
block.candlelight.dark_oak_chair,Dark Oak Chair,ダークオークの椅子
block.candlelight.dark_oak_drawer,Dark Oak Drawer,ダークオークの引き出し
block.candlelight.dark_oak_shelf,Dark Oak Shelf,ダークオークの棚
block.candlelight.dark_oak_table,Dark Oak Table,ダークオークのテーブル
block.candlelight.deepslate_counter,Deepslate Counter,深層岩のカウンター
block.candlelight.deepslate_kitchen_sink,Deepslate Sink,深層岩のシンク
block.candlelight.deepslate_stove,Deepslate Stove,深層岩のコンロ
block.candlelight.dinner_bell,Dinner Bell,ディナーベル
block.candlelight.drawer,Drawer,引き出し
block.candlelight.drinking_glass,Glass,グラス
block.candlelight.end_counter,End Counter,エンドのカウンター
block.candlelight.end_kitchen_sink,End Sink,エンドのシンク
block.candlelight.end_stove,End Stove,エンドのコンロ
block.candlelight.floorboard,Floorboard,床板
block.candlelight.fresh_garden_salad_block,Fresh Garden Salad,採れたてガーデンサラダ
block.candlelight.glass,Glass,グラス
block.candlelight.granite_counter,Granite Counter,花崗岩のカウンター
block.candlelight.granite_kitchen_sink,Granite Sink,花崗岩のシンク
block.candlelight.granite_stove,Granite Stove,花崗岩のコンロ
block.candlelight.hearth,Hearth,ハース
block.candlelight.jewelry_box,Jewelry Box,宝石箱
block.candlelight.jungle_big_table,Jungle Big Table,ジャングルの大型テーブル
block.candlelight.jungle_cabinet,Jungle Cabinet,ジャングルのキャビネット
block.candlelight.jungle_chair,Jungle Chair,ジャングルの椅子
block.candlelight.jungle_drawer,Jungle Drawer,ジャングルの引き出し
block.candlelight.jungle_shelf,Jungle Shelf,ジャングルの棚
block.candlelight.jungle_table,Jungle Table,ジャングルのテーブル
block.candlelight.kitchen_sink,Kitchen Sink,シンク
block.candlelight.lamp,Lamp,ランプ
block.candlelight.lasagne_block,Lasagne,ラザニア
block.candlelight.mangrove_big_table,Mangrove Big Table,マングローブの大型テーブル
block.candlelight.mangrove_cabinet,Mangrove Cabinet,マングローブのキャビネット
block.candlelight.mangrove_chair,Mangrove Chair,マングローブの椅子
block.candlelight.mangrove_drawer,Mangrove Drawer,マングローブの引き出し
block.candlelight.mangrove_shelf,Mangrove Shelf,マングローブの棚
block.candlelight.mangrove_table,Mangrove Table,マングローブのテーブル
block.candlelight.mud_counter,Mud Counter,泥レンガのカウンター
block.candlelight.mud_kitchen_sink,Mud Sink,泥レンガのシンク
block.candlelight.mud_stove,Mud Stove,泥レンガのコンロ
block.candlelight.note_paper,Note Paper,メモ用紙
block.candlelight.oak_big_table,Oak Big Table,オークの大型テーブル
block.candlelight.oak_cabinet,Oak Cabinet,オークのキャビネット
block.candlelight.oak_chair,Oak Chair,オークの椅子
block.candlelight.oak_drawer,Oak Drawer,オークの引き出し
block.candlelight.oak_shelf,Oak Shelf,オークの棚
block.candlelight.oak_table,Oak Table,オークのテーブル
block.candlelight.painting,Small Painting,小さな絵画
block.candlelight.plate,Plate,皿
block.candlelight.pork_ribs_block,Pork Ribs,ポークリブ
block.candlelight.potted_rose,Potted Rose,バラ入りの植木鉢
block.candlelight.quartz_counter,Quartz Counter,クォーツのカウンター
block.candlelight.quartz_kitchen_sink,Quartz Sink,クォーツのシンク
block.candlelight.quartz_stove,Quartz Stove,クォーツのコンロ
block.candlelight.red_nether_bricks_counter,Red Nether Bricks Counter,赤いネザーレンガのカウンター
block.candlelight.red_nether_bricks_kitchen_sink,Red Nether Bricks Sink,赤いネザーレンガのシンク
block.candlelight.red_nether_bricks_stove,Red Nether Bricks Stove,赤いネザーレンガのコンロ
block.candlelight.rose,Rose,バラ
block.candlelight.sandstone_counter,Sandstone Counter,砂岩のカウンター
block.candlelight.sandstone_kitchen_sink,Sandstone Sink,砂岩のシンク
block.candlelight.sandstone_stove,Sandstone Stove,砂岩のコンロ
block.candlelight.side_table,Side Table,サイドテーブル
block.candlelight.sideboard,Sideboard,サイドボード
block.candlelight.sofa,Sofa,ソファ
block.candlelight.spruce_big_table,Spruce Big Table,トウヒの大型テーブル
block.candlelight.spruce_cabinet,Spruce Cabinet,トウヒのキャビネット
block.candlelight.spruce_chair,Spruce Chair,トウヒの椅子
block.candlelight.spruce_drawer,Spruce Drawer,トウヒの引き出し
block.candlelight.spruce_shelf,Spruce Shelf,トウヒの棚
block.candlelight.spruce_table,Spruce Table,トウヒのテーブル
block.candlelight.stone_bricks_counter,Stone Bricks Counter,石レンガのカウンター
block.candlelight.stone_bricks_kitchen_sink,Stone Bricks Sink,石レンガのシンク
block.candlelight.stone_bricks_stove,Stone Bricks Stove,石レンガのコンロ
block.candlelight.table,Table,テーブル
block.candlelight.table_bowl,Bowl,ボウル
block.candlelight.table_set,Table Set,テーブルセット
block.candlelight.table_sign,Table Sign,テーブルサイン
block.candlelight.tomato_mozzarella_block,Tomato Mozzarella Salad,トマトとモッツァレラのサラダ
block.candlelight.typewriter_copper,Copper Typewriter,銅製のタイプライター
block.candlelight.typewriter_iron,Iron Typewriter,鉄製のタイプライター
block.candlelight.warped_big_table,Warped Big Table,歪んだ大型テーブル
block.candlelight.warped_cabinet,Warped Cabinet,歪んだキャビネット
block.candlelight.warped_chair,Warped Chair,歪んだ椅子
block.candlelight.warped_drawer,Warped Drawer,歪んだ引き出し
block.candlelight.warped_shelf,Warped Shelf,歪んだ棚
block.candlelight.warped_table,Warped Table,歪んだテーブル
block.candlelight.wine_glass,Wine Glass,ワイングラス
creativetab.candlelight.tab_furniture,[Let's Do] Candlelight - Furniture,[Let's Do] Candlelight - 家具
creativetab.candlelight.tab_main,[Let's Do] Candlelight - Main,[Let's Do] Candlelight - メイン
item.candlelight.beef_tartare,Beef Tartare,ビーフタルタル
item.candlelight.beef_with_mushroom_in_wine_and_potatoes,Beef with Mushrooms in white Wine and Potatoes,牛肉ときのこの白ワイン煮込み -ジャガイモ添え
item.candlelight.beetroot_salad,Beetroot Salad,ビートルートサラダ
item.candlelight.bolognese,Bolognese,ボロネーゼ
item.candlelight.chefs_boots,Chefs Boots,シェフのブーツ
item.candlelight.chefs_jacket,Chefs Jacket,シェフのジャケット
item.candlelight.chefs_pants,Chefs Pants,シェフのパンツ
item.candlelight.chicken_alfredo,Chicken Alfredo,チキンアルフレッド
item.candlelight.chicken_teriyaki,Chicken Teriyaki,照り焼きチキン
item.candlelight.chicken_with_vegetables,Chicken with Vegetables,鶏肉と野菜の盛り合わせ
item.candlelight.chocolate_mousse,Mousse au Chocolate,チョコレートムース
item.candlelight.cloche,Cloche,クロッシュ
item.candlelight.cooking_hat,Cooking Hat,コック帽
item.candlelight.dress,Dress,ドレス
item.candlelight.fillet_steak,Fillet Steak,フィレステーキ
item.candlelight.flower_crown,Flower Crown,花かんむり
item.candlelight.formal_shirt,Formal Shirt,フォーマルシャツ
item.candlelight.gold_ring,Gold Ring,金の指輪
item.candlelight.harvest_plate,Harvest Plate,野菜の恵みの一皿
item.candlelight.khinkali,Khinkali,ヒンカリ
item.candlelight.letter,Envelope,封筒
item.candlelight.letter.tooltip,Right-Click!,右クリック！
item.candlelight.letter_closed,Sealed Letter,封印された手紙
item.candlelight.letter_open,Open Envelope,開封された手紙
item.candlelight.love_letter,Love Envelope,ラブレター
item.candlelight.love_letter_open,Open Love Envelope,開封されたラブレター
item.candlelight.mozzarella,Mozzarella,モッツァレラ
item.candlelight.mushroom_soup,Mushroom Soup,マッシュルームスープ
item.candlelight.napkin,Napkin,ナプキン
item.candlelight.necktie,Necktie,ネクタイ
item.candlelight.note_paper_writeable,Note Paper Writeable,書き込み可能なメモ用紙
item.candlelight.note_paper_written,Note Paper Written,記入されたメモ用紙
item.candlelight.omelet,Omelette,オムレツ
item.candlelight.pasta_with_bolognese,Pasta with Bolognese,ボロネーゼパスタ
item.candlelight.pasta_with_lettuce,Pasta with Lettuce,レタスとモッツァレラのパスタ
item.candlelight.pasta_with_mozzarella,Pasta with Mozzarella,モッツァレラパスタ
item.candlelight.pork_rib,Pork Rib,ポークリブ
item.candlelight.roastbeef_with_glazed_carrots,Roastbeef with Carrots,ローストビーフのニンジン添え
item.candlelight.roasted_lamb_with_lettuce,Roasted Lamb with Lettuce,ローストラムのレタス添え
item.candlelight.salad,Salad,サラダ
item.candlelight.salmon_on_white_wine,Salmon on white Wine Sauce,サーモンの白ワインソースがけ
item.candlelight.shirt,Shirt,シャツ
item.candlelight.table_set,Table Set,テーブルセット
item.candlelight.tomato_soup,Tomato Soup,トマトスープ
item.candlelight.tropical_fish_supreme,Tropical Fish Supreme,熱帯魚のシュプレーム
item.candlelight.trousers_and_vest,Trousers and Vest,ズボンとベスト
sound.candlelight.cabinet_open,Cabinet Opens,キャビネットを開ける音
sound.candlelight.cooking_pot_hit,Clang!,カンッ！
sound.candlelight.dinner_bell_ring,Dinner Bell Rings,ディナーベルの音
sound.candlelight.drawer_close,Drawer Closes,引き出しを閉める音
sound.candlelight.drawer_open,Drawer Opens,引き出しを開ける音
sound.candlelight.typewriter,Typewriter clatters,タイプライターの打鍵音
tooltip.candlelight.banner.thankyou_1,A reward for crafting all Dishes,すべての料理をクラフトした報酬
tooltip.candlelight.banner.thankyou_2,When placed:,設置時：
tooltip.candlelight.banner.thankyou_3,Thank you for playing Candlelight!,Candlelightを遊んでくれてどうもありがとう！
tooltip.candlelight.banner.thankyou_4,Grants Fire Resistance in a radius of 8 blocks,半径8ブロック以内に火炎耐性を与える
tooltip.candlelight.decoration,Can be placed on Walls,壁に設置可能
tooltip.candlelight.letter.line,for %s from %s,%sから%sのため
tooltip.candlelight.ring,Improved Luck: Luck +2,運気上昇：幸運 +2
tooltip.farm_and_charm.bamboo_stove,Use with Caution!,使用注意！
