key,source_text,target_text
config.subtle_effects.blocks.beehiveShearParticles.desc,Display the destroy particle effect when shearing a beehive/nest,ミツバチの巣箱/巣を刈り取るときに破壊パーティクルを表示
config.subtle_effects.blocks.beehivesHaveSleepingZs,Beehives Have Sleeping Zs,ミツバチの巣に睡眠Zを表示
config.subtle_effects.blocks.beehivesHaveSleepingZs.desc,Display Z particles in front of bee hives/nests at night,夜間にミツバチの巣箱/巣の前でZパーティクルを表示
config.subtle_effects.blocks.blockDustDensity.DEFAULT,Default,デフォルト
config.subtle_effects.blocks.blockDustDensity.MINIMAL,Minimal,最小
config.subtle_effects.blocks.cakeEatParticles,Cake Eat Particles,ケーキを食べる粒子
config.subtle_effects.blocks.cakeEatSounds,Cake Eat Sounds,ケーキ食べ音
config.subtle_effects.blocks.calibratedSculkSensorAmethystSparkle,Calibrated Sculk Sensor Amethyst Sparkle,調整されたスカルクセンサーのアメジストの輝き
config.subtle_effects.blocks.campfireSizzlingSoundVolume,Campfire Sizzling Sound Volume,焚き火のパチパチ音量
config.subtle_effects.blocks.cauldronCleanItemSounds,Cauldron Clean Item Sounds,鍋の清掃音を有効にする
config.subtle_effects.blocks.cauldronCleanItemSounds.desc,Plays a sound when an item is cleaned e.g. Using a dyeable item/banner/shulker box on a water cauldron,水大釜で染料可能なアイテム/旗/シュルカーボックスなどのアイテムをクリーニングするときに音が再生されます
config.subtle_effects.blocks.cauldronUseParticles,Cauldron Use Particles,大鍋使用パーティクル
config.subtle_effects.blocks.chestsOpenRandomlyUnderwater,Chests Open Randomly Underwater,水中でチェストがランダムに開く
config.subtle_effects.blocks.chestsOpenRandomlyUnderwater.desc,Should chests open randomly underwater,水底で落ちるブロックが塵の跡を残すか
config.subtle_effects.blocks.cobwebMovementSounds,Cobweb Movement Sounds,蜘蛛の巣移動音
config.subtle_effects.blocks.commandBlockParticles,Command Block Particles,コマンドブロックのパーティクル
config.subtle_effects.blocks.commandBlockParticles.desc,Should command blocks have particles like in MC Story Mode,コマンドブロックにMCストーリーモードのようなパーティクルを表示するか
config.subtle_effects.blocks.commandBlockParticlesDensity,Command Block Particles Density,コマンドブロック粒子密度
config.subtle_effects.blocks.compostingCompostParticles,Composting Compost Particles,堆肥化されたコンポスト粒子
config.subtle_effects.blocks.compostingCompostParticles.desc,Should compost looking particles be spawned when composting items,コンポスト時にコンポスト風粒子を生成するか
config.subtle_effects.blocks.compostingItemParticles,Composting Item Particles,腐敗するアイテムの粒子
config.subtle_effects.blocks.compostingItemParticles.desc,Should item particles be spawned when composting items,コンポスト時にアイテムパーティクルを生成しますか？
config.subtle_effects.blocks.decoratedPotsSpawnBubbles,Decorated Pots Spawn Bubbles,装飾ポットがバブルを生成
config.subtle_effects.blocks.decoratedPotsSpawnBubbles.desc,Should decorated pots spawn bubbles when underwater,装飾ポットは水中で泡を発生させるべきか
config.subtle_effects.blocks.dispenseItemBubbles,Dispense Item Bubbles,アイテムを泡で散布
config.subtle_effects.blocks.dispenseItemBubbles.desc,Should bubbles be spawned when items are dispensed underwater from dispensers/droppers/crafters,ディスペンサー/ドロッパー/クラフターから水中でアイテムが放出されたとき、泡を生成すべきかどうか
config.subtle_effects.blocks.dragonEggParticles,Dragon Egg Particles,ドラゴンの卵のパーティクル
config.subtle_effects.blocks.dragonEggParticles.desc,Should the dragon egg have particles like the ender chest,ドラゴンの卵にエンダーチェストのようなパーティクルを表示するかどうか
config.subtle_effects.blocks.dustyBlocksGroup,Dusty Blocks,埃っぽいブロック
config.subtle_effects.blocks.endPortalFrameGroup,End Portal Frame,エンドポータルの枠
config.subtle_effects.blocks.endPortalFrameParticlesDensity,End Portal Frame Particles Density,エンドポータルフレーム粒子の密度。
config.subtle_effects.blocks.endPortalFrameParticlesDisplayType,Ender Eye Placed Particles Display Type,エンダーアイ配置パーティクル表示タイプ
config.subtle_effects.blocks.endPortalFrameParticlesDisplayType.DOTS,Dots,ドット
config.subtle_effects.blocks.endPortalFrameParticlesDisplayType.OFF,Off,オフ
config.subtle_effects.blocks.endPortalFrameParticlesDisplayType.SMOKE,Smoke,煙
config.subtle_effects.blocks.endPortalParticles,End Portal Particles,エンドポータルのパーティクル
config.subtle_effects.blocks.endPortalParticles.desc,Should end portals and end gateways have little colored particles floating around them,エンドポータルとエンドゲートウェイの周りに小さな色の付いたパーティクルを浮遊させるか
config.subtle_effects.blocks.enderEyePlacedParticlesDisplayType,Ender Eye Placed Particles Display Type,エンダーアイ配置パーティクル表示タイプ
config.subtle_effects.blocks.enderEyePlacedParticlesDisplayType.BOTH,Both,両方
config.subtle_effects.blocks.enderEyePlacedParticlesDisplayType.DOTS,Dots,ドット
config.subtle_effects.blocks.enderEyePlacedParticlesDisplayType.VANILLA,Vanilla,バニラ
config.subtle_effects.blocks.enderEyePlacedRings,Ender Eye Placed Rings,エンダアイ設置リング
config.subtle_effects.blocks.enderEyePlacedRingsDuration,Ender Eye Placed Rings Duration,エンダーアイ設置リングの持続時間
config.subtle_effects.blocks.enderEyePlacedRingsDuration.desc,The lifetime of the effect in ticks,効果の寿命（ターン）
config.subtle_effects.blocks.eyeColors,Eye Colors,目色
config.subtle_effects.blocks.fallingBlocks,Falling Blocks,落下ブロック
config.subtle_effects.blocks.fallingBlocks.dustyBlocks,Dusty Blocks,埃っぽいブロック
config.subtle_effects.blocks.fallingBlocks.onLandDust,On Land Dust,陸上のほこり
config.subtle_effects.blocks.fallingBlocks.onLandDust.desc,Should a small puff of dust appear from around the edges of falling blocks when landing on the ground,落下ブロックが地面に着地したときに、ブロックの周辺からの粉パーティクルが出現するかどうか
config.subtle_effects.blocks.fallingBlocks.onLandSound,On Land Sound,陸上時の音
config.subtle_effects.blocks.fallingBlocks.onLandSound.desc,Plays the block place sound when a falling block lands on the ground,落下ブロックが地面に着地すると、ブロック設置音を再生します。
config.subtle_effects.blocks.fallingBlocks.weakSupportDust,Weak Support Dust,弱いサポート・の粉
config.subtle_effects.blocks.fallingBlocks.weakSupportDust.desc,"When a falling block is on a weak support block, e.g. non full/solid blocks, dust particles will fall from the bottom of the falling block",落下ブロックが弱いサポートブロック（完全でない/固いブロック以外）にある場合、の粉パーティクルは落下ブロックの下部から落下します
config.subtle_effects.blocks.fallingBlocks.weakSupportDustDensity,Weak Support Dust Density,弱いサポートの粉の密度
config.subtle_effects.blocks.fallingBlocks.whileFallingDust,While Falling Dust,落下中の埃
config.subtle_effects.blocks.fallingBlocks.whileFallingDust.desc,Do falling blocks have a trail of dust,村人の作業台での粒子効果
config.subtle_effects.blocks.fallingBlocks.whileFallingDustStartDistance,While Falling Dust Start Distance,落下の粉開始距離
config.subtle_effects.blocks.fallingBlocks.whileFallingDustStartDistance.desc,The distance in blocks a falling block must fall before spawning dust,落下ブロックがの粉を生成する前に落ちる必要がある距離（ブロック単位）
config.subtle_effects.blocks.farmlandDestroyEffects,Farmland Destroy Effects,耕地の破壊エフェクト
config.subtle_effects.blocks.farmlandDestroyEffects.desc,Play the destroy block sound and particle effects when a mob/player destroys farmland,モブ/プレイヤーが耕地を破壊したときに、ブロック破壊音とパーティクルエフェクトを再生
config.subtle_effects.blocks.floweringAzaleaPetals,Flowering Azalea Petals,ハナアズレアの花びら
config.subtle_effects.blocks.glowstoneBlockDust,Glowstone Block Dust,Glowstone ブロックの粉
config.subtle_effects.blocks.glowstoneBlockDustDensity,Glowstone Block Dust Density,グロウストーンブロックの粉密度
config.subtle_effects.blocks.glowstoneDustEmittingBlocks,Glowstone Dust Emitting Blocks,グローライト粉末放出ブロック
config.subtle_effects.blocks.glowstoneDustEmittingBlocks.desc,"Blocks that emit glowstone dust particles, good for applying the particles to blocks from mods that add glowstone block variants, e.g. Polished, Chiseled",グロウストーンの粉パーティクルを放出するブロック。Mod追加のグロウストーンブロック変種（研磨、ノミ加工など）にパーティクルを適用するのに適しています
config.subtle_effects.blocks.grindstoneUseParticles,Grindstone Use Particles,研ぎ台使用時のパーティクル
config.subtle_effects.blocks.grindstoneUseParticles.desc,Should spark particles fly off grindstones when used,研ぎ台を使用したときに火花パーティクルを散らすか
config.subtle_effects.blocks.lavaCauldronEffects,Lava Cauldron Effects,溶岩入りの大釜のパーティクルエフェクト
config.subtle_effects.blocks.lavaCauldronEffects.desc,Apply lava sounds and particles to lava cauldrons,溶岩入りの大釜のパーティクルエフェクトを再生
config.subtle_effects.blocks.leavesDecayEffects,Leaves Decay Effects,葉の崩壊エフェクト
config.subtle_effects.blocks.leavesDecayEffects.desc,Play the destroy block sound and particle effects when leaves decay/despawn,葉が腐敗/消滅するときにブロック破壊音とパーティクルエフェクトを再生
config.subtle_effects.blocks.netherOnlyGlowstoneBlockDust,Nether Only Glowstone Block Dust,ネザー限定グロウストーンブロックの粉
config.subtle_effects.blocks.openingBarrelsSpawnsBubbles,Opening Barrels Spawns Bubbles,バレル開封で泡が発生
config.subtle_effects.blocks.openingChestsSpawnsBubbles,Opening Chests Spawns Bubbles,チェストを開けると気泡が発生する
config.subtle_effects.blocks.openingChestsSpawnsBubbles.desc,When a chest is opened underwater should it spawn bubbles,水中でチェストが開かれたとき、泡を生成するかどうか。
config.subtle_effects.blocks.pumpkinCarvedParticles,Pumpkin Carved Particles,カボチャを彫った時のパーティクル
config.subtle_effects.blocks.pumpkinCarvedParticles.desc,Display the destroy particle effect when carving a pumpkin,カボチャを彫った時に破壊パーティクルを表示
config.subtle_effects.blocks.rainIncreasesLeavesSpawningParticles,Rain Increases Leaves Spawning Particles,雨が葉スポーン粒子を増加させる
config.subtle_effects.blocks.rainIncreasesLeavesSpawningParticles.desc,Should rain increase the amount of leaves particles spawned from leaf blocks,雨が降ると葉ブロックから出るリーフパーティクルの量は増えますか？
config.subtle_effects.blocks.rainWaterRipples,Rain Water Ripples,雨の水の波紋
config.subtle_effects.blocks.rainWaterRipples.desc,Should ripple particles be spawned on water when its raining,雨が降っているときに水上でリップルパーティクルを生成するか？
config.subtle_effects.blocks.rainWaterRipplesDensity,Rain Water Ripples Density,雨の水面の波紋密度
config.subtle_effects.blocks.randomChestOpeningNeedsSoulSand,Random Chest Opening Needs Soul Sand,ランダムチェストオープンにはソウルサンドが必要です
config.subtle_effects.blocks.redstoneBlockDust,Redstone Block Dust,レッドストーンブロックの粉
config.subtle_effects.blocks.redstoneBlockDustDensity,Redstone Block Dust Density,レッドストーンブロックの粉密度
config.subtle_effects.blocks.redstoneDustEmittingBlocks,Redstone Dust Emitting Blocks,レッドストーンの粉が発光するブロック
config.subtle_effects.blocks.redstoneDustEmittingBlocks.desc,"Blocks that emit redstone dust particles, good for applying the particles to blocks from mods that add redstone block variants, e.g. Polished, Chiseled",レッドストーンの粉パーティクルを放出するブロック。Mod追加のレッドストーンブロック変種（研磨、ノミ加工など）にパーティクルを適用するのに適しています
config.subtle_effects.blocks.replaceEndPortalSmoke,Replace End Portal Smoke,エンドポータルの煙を置き換える
config.subtle_effects.blocks.replaceEndPortalSmoke.desc,Replaces the normal end portal smoke particles with nether portal particles so that it is consistent with end gateways,通常のエンドポータルの煙パーティクルをネザーポータルのパーティクルに置き換えて、エンドゲートウェイと一貫性を持たせます
config.subtle_effects.blocks.replaceOminousVaultConnection,Replace Ominous Vault Connection,不気味な金庫接続を置き換える
config.subtle_effects.blocks.replaceOminousVaultConnection.desc,Replaces the vanilla orange connection particles when near a ominous vault with blue particles,不気味なボールト近くではベーシック橙接続粒子を青い粒子に置き換えます
config.subtle_effects.blocks.replacePowderSnowFlakes,Replace Powder Snow Flakes,粉雪を置き換えたときにパーティクルを出現させるか
config.subtle_effects.blocks.respawnAnchorParticles,Respawn Anchor Particles,リスポーンアンカーのパーティクル
config.subtle_effects.blocks.respawnAnchorParticles.desc,Crying obsidian particles for respawn anchors,リスポーンアンカーの黒曜石の涙パーティクル
config.subtle_effects.blocks.sculkBlockSculkDust,Sculk Block Sculk Dust,スカルクブロックのスカルクの粉
config.subtle_effects.blocks.sculkCatalystDestroySouls,Sculk Catalyst Destroy Souls,スカルクカタリスト破壊時の魂
config.subtle_effects.blocks.sculkCatalystDestroySouls.desc,Should a sculk soul particle spawn when a sculk catalyst is broken,スカルクカタリストが破壊されたときにスカルクソウルのパーティクルを出現させるか
config.subtle_effects.blocks.sculkGroup,Sculk,スカルク蜂
config.subtle_effects.blocks.sculkShriekerDestroySouls,Sculk Shrieker Destroy Souls,スカルクシュリーカー破壊時の魂
config.subtle_effects.blocks.sculkShriekerDestroySouls.desc,Should a sculk soul particle spawn when a sculk shrieker is broken,スカルクシュリーカーが破壊されたときにスカルクソウルのパーティクルを出現させるか
config.subtle_effects.blocks.sculkVeinSculkDust,Sculk Vein Sculk Dust,スカルクヴェインのスカルクの粉
config.subtle_effects.blocks.slimeBlockBounceSounds,Slime Block Bounce Sounds,スライムブロックの跳ね返り音
config.subtle_effects.blocks.slimeBlockBounceSounds.desc,Slime bounce sounds when bouncing on a slime block,スライムブロックで跳ねた時のスライムの跳ね返り音
config.subtle_effects.blocks.smithingTableUseParticles,Smithing Table Use Particles,鍛冶台使用パーティクル
config.subtle_effects.blocks.smithingTableUseParticles.desc,Should spark particles fly off smithing tables when used,使用時に鍛冶台から火花粒子が飛び散るようにするか
config.subtle_effects.blocks.sparks,Sparks,スパーク
config.subtle_effects.blocks.sparks.brewingStandSparks,Brewing Stand Sparks,ブレーキングスタンドの火花
config.subtle_effects.blocks.sparks.campfireSparks,Campfire Sparks,焚き火の火花
config.subtle_effects.blocks.sparks.candleSparks,Candle Sparks,ろうそくの火花
config.subtle_effects.blocks.sparks.fireSparks,Fire Sparks,炎の火花
config.subtle_effects.blocks.sparks.furnaceSparks,Furnace Sparks,かまどの火花
config.subtle_effects.blocks.sparks.lanternSparksDensity,Lantern Sparks Density,ランタンの火花密度
config.subtle_effects.blocks.sparks.lanternSparksDensity.desc,0 to disable,0で無効
config.subtle_effects.blocks.sparks.lavaSparksDensity,Lava Sparks Density,熔岩火花密度
config.subtle_effects.blocks.sparks.lavaSparksDisplayType,Lava Sparks Display Type,溶岩の火花
config.subtle_effects.blocks.sparks.lavaSparksDisplayType.NOT_NETHER,Not Nether,ネザー以外
config.subtle_effects.blocks.sparks.lavaSparksDisplayType.OFF,Off,オフ
config.subtle_effects.blocks.sparks.lavaSparksDisplayType.ON,On,オン
config.subtle_effects.blocks.sparks.lavaSparksDisplayType.desc,"§cWARNING!§r
This can cause severe lag for slower computers when around large pools of lava (like in the nether)","§c警告！§r
ネザーなど、溶岩が多い場所では、低スペックPCで重くなる可能性があります。"
config.subtle_effects.blocks.sparks.removeVanillaCampfireSparks,Remove Vanilla Campfire Sparks,バニラの焚き火の火花を削除
config.subtle_effects.blocks.sparks.removeVanillaCampfireSparks.desc,Removes the vanilla lava spark particle from campfires,焚き火のバニラの溶岩火花パーティクルを削除
config.subtle_effects.blocks.sparks.torchSparks,Torch Sparks,たいまつの火花
config.subtle_effects.blocks.steam,Steam (Beta),蒸気 (ベータ版)
config.subtle_effects.blocks.steam.boilingThreshold,Boiling Threshold,沸騰する閾値
config.subtle_effects.blocks.steam.boilingThreshold.desc,The light level at which water will bubble (boil). The value cannot be lower than the value of Steaming Threshold,水が泡立つ(沸騰する)明るさレベル。値は蒸気が出る閾値の値よりも低くできません
config.subtle_effects.blocks.steam.boilingWater,Boiling Water,沸腾的水
config.subtle_effects.blocks.steam.boilingWater.desc,Should water bubble/boil when near blocks with a light level of 13 or more,明るさレベルが13以上のブロックの近くで水が泡立つ（沸騰する）ようにしますか？
config.subtle_effects.blocks.steam.boilingWaterCauldron,Boiling Water Cauldron,沸騰する水入り大釜
config.subtle_effects.blocks.steam.boilingWaterCauldron.desc,Should water bubble/boil when near blocks with a light level of 13 or more,明るさレベルが13以上のブロックの近くで水が泡立つ（沸騰する）ようにしますか？
config.subtle_effects.blocks.steam.lavaCauldronsEvaporateRain,Lava Cauldrons Evaporate Rain,ラバが雨を蒸発させる
config.subtle_effects.blocks.steam.lavaCauldronsEvaporateRain.desc,Adds lava cauldrons to the list of blocks that can cause rain to create steam,ラバーカルドンを雨が蒸気を作る可能性のあるブロックリストに追加します
config.subtle_effects.blocks.steam.lavaFizzSteam,Lava Fizz Steam,溶岩の蒸気
config.subtle_effects.blocks.steam.lavaFizzSteam.desc,Replaces the smoke particles with steam when lava and water create a block (obsidian/cobblestone/stone),溶岩と水がブロック(黒曜石/丸石/石)を生成するときに、煙の代わりに蒸気パーティクルを表示
config.subtle_effects.blocks.steam.replaceCampfireFoodSmoke,Replace Campfire Food Smoke,焚き火の食べ物の煙を置き換える
config.subtle_effects.blocks.steam.replaceCampfireFoodSmoke.desc,Replaces the vanilla smoke particles emitted from food cooking on a campfire with steam particles,焚き火で調理中の食べ物から出るバニラの煙パーティクルを蒸気パーティクルで置き換えます
config.subtle_effects.blocks.steam.replaceRainEvaporationSteam,Replace Rain Evaporation Steam,雨蒸発を置換する蒸気
config.subtle_effects.blocks.steam.replaceRainEvaporationSteam.desc,Replaces the vanilla smoke particles spawned on lava/campfires/magma blocks with steam,溶岩/焚き火/マグマブロックで生成されるバニラスモーク粒子をスチームに置き換える
config.subtle_effects.blocks.steam.spawnLogic,Spawn Logic,出現ロジック
config.subtle_effects.blocks.steam.spawnLogic.BRIGHTNESS,Brightness,明るさ
config.subtle_effects.blocks.steam.spawnLogic.NEAR_LAVA,Near Lava,溶岩の近く
config.subtle_effects.blocks.steam.spongeDryingOutSteam,Sponge Drying Out Steam,スポンジが乾く時の蒸気
config.subtle_effects.blocks.steam.spongeDryingOutSteam.desc,Replaces the cloud particles when a sponge is dried out in the nether with steam,ネザーでスポンジが乾燥したときの雲のパーティクルを蒸気に置き換えます
config.subtle_effects.blocks.steam.steamingThreshold,Steaming Threshold,蒸気が出る閾値
config.subtle_effects.blocks.steam.steamingThreshold.desc,The light level at which water will steam,水が蒸気を出す明るさレベル
config.subtle_effects.blocks.steam.steamingWater,Steaming Water,蒸気が出る水
config.subtle_effects.blocks.steam.steamingWater.desc,Should water steam when near blocks with a light level greater than 11,明るさレベルが11以上のブロックの近くで水から蒸気が出るようにしますか？
config.subtle_effects.blocks.steam.steamingWaterCauldron,Steaming Water Cauldron,蒸気が出る水入り大釜
config.subtle_effects.blocks.steam.steamingWaterCauldron.desc,Should water cauldrons steam when near blocks with a light level greater than 11,明るさレベルが11以上のブロックの近くで水入り大釜から蒸気が出るようにしますか？
config.subtle_effects.blocks.stonecutterUseParticles,Stonecutter Use Particles,石切り用の粒子
config.subtle_effects.blocks.stonecutterUseParticles.desc,Should block destroy particles fly off stonecutters when used,ブロック破壊時に石切り機からパーティクルが飛び散るかどうか
config.subtle_effects.blocks.torchflowerFlames,Torchflower Flames,トーチフラワーの炎
config.subtle_effects.blocks.torchflowerFlames.desc,Should torchflowers have flame particles,トーチフラワーに炎のパーティクルを表示しますか？
config.subtle_effects.blocks.torchflowerSmoke,Torchflower Smoke,トーチフラワーの煙
config.subtle_effects.blocks.torchflowerSmoke.desc,Should torchflowers have smoke particles,トーチフラワーに煙のパーティクルを表示しますか？
config.subtle_effects.blocks.underwaterBlockBreakBubbles,Underwater Block Break Bubbles,水中ブロック破壊バブル
config.subtle_effects.blocks.underwaterBlockBreakBubbles.desc,Should breaking blocks underwater spawn bubbles,水中でブロックを破壊すると泡が出るか
config.subtle_effects.blocks.underwaterContainerBubblingGroup,Underwater Container Bubbling,水底のコンテナから気泡が発生する
config.subtle_effects.blocks.updatedSmoke,Updated Smoke,煙の更新
config.subtle_effects.blocks.updatedSmoke.campfireDowseSmoke,Campfire Dowse Smoke,焚き火が消える時の煙
config.subtle_effects.blocks.updatedSmoke.candleSmoke,Candle Smoke,ろうそくの煙
config.subtle_effects.blocks.updatedSmoke.desc,Replace the old black and gray smoke particles with new campfire style particles,古い黒と灰色の煙のパーティクルを、新しい焚き火スタイルのパーティクルに置き換えます
config.subtle_effects.blocks.updatedSmoke.fireSmoke,Fire Smoke,炎の煙
config.subtle_effects.blocks.updatedSmoke.furnaceSmoke,Furnace Smoke,かまどの煙
config.subtle_effects.blocks.updatedSmoke.furnaceSmoke.desc,Includes vanilla furnace variants,バニラのかまどの亜種を含みます
config.subtle_effects.blocks.updatedSmoke.torchSmoke,Torch Smoke,たいまつの煙
config.subtle_effects.blocks.workstationsGroup,Workstations,作業台
config.subtle_effects.coldSeasonsType.DEFAULT,Default,デフォルト
config.subtle_effects.coldSeasonsType.OFF,Off,オフ
config.subtle_effects.coldSeasonsType.WINTER_ONLY,Winter Only,冬のみ
config.subtle_effects.commandBlockType.NOT_CREATIVE,Not Creative Mode,クリエイティブモード以外
config.subtle_effects.commandBlockType.OFF,Off,オフ
config.subtle_effects.commandBlockType.ON,On,オン
config.subtle_effects.entities,Entities,エンティティ
config.subtle_effects.entities.allayMagicDensity,Allay Magic Density,アレイの魔法密度
config.subtle_effects.entities.allayMagicDensity.desc,"The density of particles spawning around an allay
0 to disable","アレイの周囲に生成されるパーティクルの密度
0で無効"
config.subtle_effects.entities.animalFeedingParticles,Animal Feeding Particles,動物餌粒子
config.subtle_effects.entities.animalFeedingParticles.desc,"When feeding an animal, e.g. breeding a cow, taming a wolf, item destroy particles will appear around the mouth area",動物への給餌時（例：牛の繁殖、オオカミの馴致）に、アイテムを破壊するパーティクルが口周辺に出現します
config.subtle_effects.entities.animalFeedingSoundVolume,Animal Feeding Sound Volume,動物餌付け音量
config.subtle_effects.entities.animalFeedingSoundVolume.desc,"Volume of the eat sounds played when feeding an animal, e.g. breeding a cow, taming a wolf. Note: This will not affect the volume of vanilla animal eating sounds",動物に給餌するときに再生される食べ音のボリューム（例：牛の繁殖、オオカミの馴致）。注意：バニラの動物食べ音のボリュームには影響しません
config.subtle_effects.entities.attackedGroup,Attacked,攻撃された
config.subtle_effects.entities.attackedGroup.desc,Particles emitted from a mob when it takes damage from a another mob or player,モブが別のモブまたはプレイヤーからダメージを受けたときに放出されるパーティクル
config.subtle_effects.entities.burning,Burning,燃焼中
config.subtle_effects.entities.burning.desc,Particles emitted from entities on fire,燃えているエンティティから放出されるパーティクル
config.subtle_effects.entities.burning.extinguishSteam,Extinguish Steam,蒸気の消火
config.subtle_effects.entities.burning.extinguishSteam.desc,"When an burning entity is extinguished, from water or a splash water bottle, steam will appear",燃えている物体が消火されるとき、水やスプラッシュポーションから蒸気を出現させるか
config.subtle_effects.entities.burning.flames,Flames,炎
config.subtle_effects.entities.burning.smoke,Smoke,煙
config.subtle_effects.entities.burning.sounds,Sounds,サウンド
config.subtle_effects.entities.burning.sparks,Sparks,スパーク
config.subtle_effects.entities.chickenFeathers,Chicken Feathers,ニワトリの羽
config.subtle_effects.entities.commandBlockMinecartParticles,Command Block Minecart Particles,コマンドブロック付きトロッコのパーティクル
config.subtle_effects.entities.commandBlockMinecartParticles.desc,Adds command block particles to the command block minecart. Yes I actually did this,コマンドブロック付きトロッコにコマンドブロックのパーティクルを追加します
config.subtle_effects.entities.dragonsBreathClouds,Dragons Breath Clouds,ドラゴンの息の雲
config.subtle_effects.entities.dragonsBreathClouds.desc,Applies the lingering potion cloud effects to the ender dragons breath,エンダードラゴンの息に持続ポーション雲効果を適用します
config.subtle_effects.entities.dustClouds,Dust Clouds,砂埃
config.subtle_effects.entities.dustClouds.alpha,Alpha,アルファ
config.subtle_effects.entities.dustClouds.alpha.desc,The starting alpha transparency,初期のアルファ(透明度)
config.subtle_effects.entities.dustClouds.fallingGroup,Falling,重力を操る
config.subtle_effects.entities.dustClouds.flyIntoWall,Fly Into Wall,壁の中へ砂埃を落下
config.subtle_effects.entities.dustClouds.flyIntoWall.desc,"Should dust clouds be spawned when flying into a wall, like with an elytra",エリトラの様に壁にぶつかると砂埃を出現させるか
config.subtle_effects.entities.dustClouds.landMaceAttack,Land Mace Attack,メイス攻撃の着地
config.subtle_effects.entities.dustClouds.landMaceAttack.desc,Spawn dust clouds when successfully landing a mace attack,メイス攻撃の着地に成功した場合、砂埃を発生させます
config.subtle_effects.entities.dustClouds.lessViewBlocking,Less View Blocking,視界を遮らない
config.subtle_effects.entities.dustClouds.lessViewBlocking.desc,Will prevent dust clouds from rendering within about 2 blocks of the player in first person,一人称視点でプレイヤーの約2ブロック以内に砂埃が出現させるのを防ぐか
config.subtle_effects.entities.dustClouds.mobFell,Mob Fell,モブが落下
config.subtle_effects.entities.dustClouds.mobFell.desc,Should a cloud of dust appear when a mob takes fall damage,モブが落下ダメージを受けたときに砂埃を表示するかどうか
config.subtle_effects.entities.dustClouds.mobRunning,Mob Running,モブが走っているとき
