key,source_text,target_text
entity.chicken_roost.c_sweetberries,Sweet Berries Chicken,スイートベリー鶏
entity.chicken_roost.c_terrasteel,Terrasteel Chicken,テラスチル鶏
entity.chicken_roost.c_tintedglass,Tinted Glass Chicken,色塗られたガラス鶏
entity.chicken_roost.c_titanium,Titanium Chicken,チタンの鶏
entity.chicken_roost.c_tnt,TNT Chicken,TNT鶏
entity.chicken_roost.c_tungsten,Tungsten Chicken,タングステンの鶏
entity.chicken_roost.c_uranium,Uranium Chicken,ウランの鶏
entity.chicken_roost.c_vibrantalloy,Vibrant Alloy Chicken,ビブラントアロイ鶏
entity.chicken_roost.c_voidcrystal,Void Crystal Chicken,虚空クリスタル鶏
entity.chicken_roost.c_warpedstem,Warped Stem Chicken,歪んだステム鶏
entity.chicken_roost.c_water,Water Chicken,水鶏
entity.chicken_roost.c_white,White Chicken,白鶏
entity.chicken_roost.c_wool,Wool Chicken,ウール鶏
entity.chicken_roost.c_xp,XP Chicken,経験値鶏
entity.chicken_roost.c_yellorium,Yellorium Chicken,
entity.chicken_roost.c_yellow,Yellow Chicken,黄の鶏
entity.chicken_roost.c_zinc,Zinc Chicken,亜鉛鶏
entity.minecraft.villager.chicken_roost.chicken_dealer,Chicken Dealer,鶏の販売者
item.chicken_roost.black_egg,Ink Chicken Egg,インクの鶏の卵
item.chicken_roost.blue_egg,Blue Chicken Egg,青い鶏の卵
item.chicken_roost.book,Roost Ultimate Book,ロースト・アルティメット・ブック
item.chicken_roost.brown_egg,Brown Chicken Egg,茶色の鶏卵
item.chicken_roost.c_acaciawood,Acacia Chicken,アカシア鶏
item.chicken_roost.c_adamantium,Adamantium Chicken,アダマンティウム鶏
item.chicken_roost.c_allthemodium,Allthemodium Chicken,アレトモディウム鶏
item.chicken_roost.c_aluminium,Aluminium Chicken,アルミニウムの鶏
item.chicken_roost.c_amber,Amber Chicken,琥珀の鶏
item.chicken_roost.c_andesite,Andesite Chicken,安山岩鶏
item.chicken_roost.c_apatite,Apatite Chicken,アパタイト鶏
item.chicken_roost.c_apple,Apple Chicken,アップル鶏
item.chicken_roost.c_ardite,Ardite Chicken,アーダイト鶏
item.chicken_roost.c_awakeneddraconium,Awakened Draconium Chicken,覚醒ドラコニウム鶏
item.chicken_roost.c_beetroot,Beetroot Chicken,ビートルート鶏
item.chicken_roost.c_biofuel,Bio Fuel Chicken,バイオ燃料鶏
item.chicken_roost.c_birchwood,Birch Chicken,シラカバの鶏
item.chicken_roost.c_black,Black Chicken,黒い鶏
item.chicken_roost.c_blackquartz,Black Quartz Chicken,黒いクォーツの鶏
item.chicken_roost.c_blazepowder,Blaze Powder Chicken,ブレイズパウダー鶏
item.chicken_roost.c_blazerod,Blaze Rod Chicken,ブレイズロッド鶏
item.chicken_roost.c_blitz,Blitz Chicken,ブリッツ鶏
item.chicken_roost.c_blizz,Blizz Chicken,ブリズ鶏
item.chicken_roost.c_blood,Blood Chicken,血の鶏
item.chicken_roost.c_blue,Blue Chicken,青い鶏
item.chicken_roost.c_blutonium,Blutonium Chicken,ブルトニウムの鶏
item.chicken_roost.c_bone,Bone Chicken,骨の鶏
item.chicken_roost.c_brass,Brass Chicken,真鍮鶏
item.chicken_roost.c_carrot,Carrot Chicken,ニンジン鶏
item.chicken_roost.c_certusquartz,Certus Quartz Chicken,Certusクォーツ鶏
item.chicken_roost.c_charcoal,Charcoal Chicken,木炭鶏
item.chicken_roost.c_chargedcertus,Charged Certus Quartz Chicken,充電されたセルトクォーツ鶏
item.chicken_roost.c_chickenosto,Chickenosto,インク鶏
item.chicken_roost.c_chorusfruit,Chorus Fruit Chicken,コーラスフルーツの鶏
item.chicken_roost.c_chrome,Chrome Chicken,クローム鶏
item.chicken_roost.c_cinnabar,Cinnabar Chicken,シンナバー鶏
item.chicken_roost.c_clay,Clay Chicken,粘土の鶏
item.chicken_roost.c_coal,Coal Chicken,石炭の鶏
item.chicken_roost.c_cobald,Cobalt Chicken,コバルト鶏
item.chicken_roost.c_cobble,Cobble Chicken,丸石鶏
item.chicken_roost.c_coke,Coke Chicken,コークの鶏
item.chicken_roost.c_conductiveiron,Conductive Iron Chicken,導電性鉄鶏
item.chicken_roost.c_constantan,Constantan Chicken,コンスタナン鶏
item.chicken_roost.c_copper,Copper Chicken,銅鶏
item.chicken_roost.c_crimstonstem,Crimson Stem Chicken,真紅ステム鶏
item.chicken_roost.c_cyan,Cyan Chicken,水色の鶏
item.chicken_roost.c_cyanite,Cyanite Chicken,青緑イト鶏
item.chicken_roost.c_darkgem,Dark Gem Chicken,ダークジェム鶏
item.chicken_roost.c_darksteel,Dark Steel Chicken,ダークスチール鶏
item.chicken_roost.c_demonmetal,Demon Metal Chicken,デモンメタル鶏
item.chicken_roost.c_diamantinecrystal,Diamantine Crystal Chicken,ダイアマントクリスタル鶏
item.chicken_roost.c_diamond,Diamond Chicken,ダイヤモンド鶏
item.chicken_roost.c_diorite,Diorite Chicken,ディオライト鶏
item.chicken_roost.c_draconium,Draconium Chicken,ドラコニウム鶏
item.chicken_roost.c_electricalsteel,Electrical Steel Chicken,電気鋼鉄の鶏
item.chicken_roost.c_electrum,Electrum Chicken,エレクトラム鶏
item.chicken_roost.c_emeradiccrystal,Emeradic Crystal Chicken,エメラディッククリスタルの鶏
item.chicken_roost.c_emerald,Emerald Chicken,エメラルド鶏
item.chicken_roost.c_endereye,Eye of Ender Chicken,エンダーアイの鶏
item.chicken_roost.c_enderium,Enderium Chicken,エンダリアム鶏
item.chicken_roost.c_enderpearl,Ender Pearl Chicken,エンダーパール鶏
item.chicken_roost.c_enoricrystal,Enori Crystal Chicken,Enoriクリスタル鶏
item.chicken_roost.c_feather,Feather Chicken,フェザー鶏
item.chicken_roost.c_flint,Flint Chicken,火打石の鶏
item.chicken_roost.c_fluixcrystal,Fluix Crystal Chicken,Fluixクリスタル鶏
item.chicken_roost.c_funway,Funway Chicken,ファンウェイ鶏
item.chicken_roost.c_glass,Glass Chicken,ガラスの鶏
item.chicken_roost.c_glowberries,Glow Berries Chicken,光のベリー鶏
item.chicken_roost.c_glowstone,Glowstone Chicken,グロウストーン鶏
item.chicken_roost.c_granit,Granit Chicken,グランイット鶏
item.chicken_roost.c_graphite,Graphite Chicken,グラファイト鶏
item.chicken_roost.c_gravel,Gravel Chicken,砂利鶏
item.chicken_roost.c_green,Green Chicken,グリーン鶏
item.chicken_roost.c_hepatizon,Hepatizon Chicken,ヘパティゾン鶏
item.chicken_roost.c_honeycomb,Honeycomb Chicken,ハニーコーム鶏
item.chicken_roost.c_hottungstensteel,WIP Chicken,制作中鶏
item.chicken_roost.c_invar,Invar Chicken,インバー鶏
item.chicken_roost.c_iridium,Iridium Chicken,イリジウム鶏
item.chicken_roost.c_iron,Iron Chicken,鉄の鶏
item.chicken_roost.c_junglewood,Jungle Chicken,ジャングル鶏
item.chicken_roost.c_knightslime,Knight Slime Chicken,ナイトスライムの鶏
item.chicken_roost.c_lapis,Lapis Chicken,ラピス鶏
item.chicken_roost.c_lava,Lava Chicken,溶岩の鶏
item.chicken_roost.c_lead,Lead Chicken,鉛の鶏
item.chicken_roost.c_leather,Leather Chicken,レザー鶏
item.chicken_roost.c_light_blue,Light Blue Chicken,空色の鶏
item.chicken_roost.c_light_gray,Light Gray Chicken,ライトグレイ鶏
item.chicken_roost.c_lime,Lime Chicken,黄緑鶏
item.chicken_roost.c_livingrock,Livingrock Chicken,リビングロック鶏
item.chicken_roost.c_livingwood,Livingwood Chicken,リビングウッド鶏
item.chicken_roost.c_lumium,Lumium Chicken,ルミウムの鶏
item.chicken_roost.c_lunarreactivedust,Lunar Reactive Dust Chicken,月光反応性ダスト鶏
item.chicken_roost.c_magenta,Magenta Chicken,赤紫の鶏
item.chicken_roost.c_magicalwood,Magical Wood Chicken,マジカルウッドの鶏
item.chicken_roost.c_magmacream,Magma Cream Chicken,マグマクリーム鶏
item.chicken_roost.c_magmaslime,Magma Slime Chicken,マグマスライム鶏
item.chicken_roost.c_manainfused,Mana Infused Chicken,マナ充填鶏
item.chicken_roost.c_manyullyn,Manyullyn Chicken,マニュリル鶏
item.chicken_roost.c_melon,Melon Chicken,メロン鶏
item.chicken_roost.c_moonstone,Moonstone Chicken,ムーンストーン鶏
item.chicken_roost.c_nautilusshell,Nautilus Shell Chicken,ナウティラスシェル鶏
item.chicken_roost.c_netherite,Netherite Chicken,ネザライト鶏
item.chicken_roost.c_netherrack,Netherrack Chicken,ネザークラック鶏
item.chicken_roost.c_netherstar,Nether Star Chicken,ネザー星鶏
item.chicken_roost.c_netherwart,Netherwart Chicken,ネザーワート鶏
item.chicken_roost.c_nickel,Nickel Chicken,ニッケル鶏
item.chicken_roost.c_niter,Niter Chicken,ニテル鶏
item.chicken_roost.c_obsidian,Obsidian Chicken,黒曜石の鶏
item.chicken_roost.c_orange,Orange Chicken,陳皮鶏
item.chicken_roost.c_osmium,Osmium Chicken,オズミウム鶏
item.chicken_roost.c_paper,Paper Chicken,ペーパー鶏
item.chicken_roost.c_pink,Pink Chicken,桃色の鶏
item.chicken_roost.c_platinum,Platinum Chicken,プラチナの鶏
item.chicken_roost.c_prismarinecrystal,Prismarine Crystal Chicken,プリズマリンクリスタル鶏
item.chicken_roost.c_prismarineshard,Prismarine Shard Chicken,プリズマインシャード鶏
item.chicken_roost.c_purple,Purple Chicken,パープル鶏
item.chicken_roost.c_purpleslime,Purple Slime Chicken,紫スライム鶏
item.chicken_roost.c_quartz,Nether Quartz Chicken,ネザークォーツ鶏
item.chicken_roost.c_quartzenrichediron,Quartz Enriched Iron,クォーツを豊富に含む鉄
item.chicken_roost.c_queenslime,Queen Slime Chicken,クイーン・スライム鶏
item.chicken_roost.c_rabbit_hide,Rabbit Hide Chicken,ウサギの皮鶏
item.chicken_roost.c_rabbithide,Rabbit Hide Chicken,ウサギの皮鶏
item.chicken_roost.c_red,Red Chicken,赤い鶏
item.chicken_roost.c_redstone,Redstone Chicken,レッドストーンの鶏
item.chicken_roost.c_redstonealloy,Redstone Alloy Chicken,レッドストーン合金鶏
item.chicken_roost.c_redstonecrystal,Redstone Crystal Chicken,レッドストーンクリスタル鶏
item.chicken_roost.c_refined_iron,Refined Iron Chicken,精錬鉄鶏
item.chicken_roost.c_refinediron,Refined Iron Chicken,精錬鉄鶏
item.chicken_roost.c_restoniacrystal,Restonia Crystal Chicken,レストニアクリスタル鶏
item.chicken_roost.c_richslag,Rich Slag Chicken,リッチスラグ鶏
item.chicken_roost.c_rosegold,Rose Gold Chicken,ローズゴールド鶏
item.chicken_roost.c_rotten,Rotten Chicken,腐敗した鶏
item.chicken_roost.c_rubber,Rubber Chicken,ゴムの鶏
item.chicken_roost.c_ruby,Ruby Chicken,ルビー鶏
item.chicken_roost.c_salt,Salt Chicken,塩鶏
item.chicken_roost.c_saltpeter,Saltpeter Chicken,ソルトペッター鶏
item.chicken_roost.c_sand,Sand Chicken,砂の鶏
item.chicken_roost.c_sapphire,Sapphire Chicken,サファイアの鶏
item.chicken_roost.c_signalum,Signalum Chicken,シグナルムの鶏
item.chicken_roost.c_silicon,Silicon Chicken,シリコンの鶏
item.chicken_roost.c_silver,Silver Chicken,銀の鶏
item.chicken_roost.c_slag,Slag Chicken,スラグ鶏
item.chicken_roost.c_slime,Slime Chicken,スライム鶏
item.chicken_roost.c_slimesteel,Slime Steel Chicken,スライム鋼鉄鶏
item.chicken_roost.c_snow,Snow Chicken,雪鶏
item.chicken_roost.c_soularium,Soularium Chicken,ソウラリウム鶏
item.chicken_roost.c_soulsand,Soul Sand Chicken,魂の砂の鶏
item.chicken_roost.c_soulsoil,Soul Soil Chicken,ソウルソイル鶏
item.chicken_roost.c_spidereye,Spider Eye Chicken,スパイダーアイ鶏
item.chicken_roost.c_sponge,Sponge Chicken,スポンジの鶏
item.chicken_roost.c_sprucewood,Spruce Chicken,トウヒの鶏
item.chicken_roost.c_steel,Steel Chicken,鋼鉄の鶏
item.chicken_roost.c_stone,Stone Chicken,石の鶏
item.chicken_roost.c_stoneburnt,Stoneburnt Chicken,ストーンバーン鶏
item.chicken_roost.c_string,String Chicken,紐の鶏
item.chicken_roost.c_sugar,Sugar Chicken,砂糖鶏
item.chicken_roost.c_sulfur,Sulfur Chicken,硫黄の鶏
item.chicken_roost.c_sweetberries,Sweet Berries Chicken,スイートベリー鶏
item.chicken_roost.c_tar,Tar Chicken,タール鶏
item.chicken_roost.c_terrasteel,Terrasteel Chicken,テラスチル鶏
item.chicken_roost.c_tintedglass,Tinted Glass Chicken,色塗られたガラス鶏
item.chicken_roost.c_titanium,Titanium Chicken,チタンの鶏
item.chicken_roost.c_tnt,TNT Chicken,TNT鶏
item.chicken_roost.c_tungsten,Tungsten Chicken,タングステンの鶏
item.chicken_roost.c_uranium,Uranium Chicken,ウランの鶏
item.chicken_roost.c_vanilla,Chicken,ニワトリ
item.chicken_roost.c_vibranium,Vibranium Chicken,ヴィブラニウム鶏
item.chicken_roost.c_vibrantalloy,Vibrant Alloy Chicken,ビブラントアロイ鶏
item.chicken_roost.c_voidcrystal,Void Crystal Chicken,虚空クリスタル鶏
item.chicken_roost.c_warpedstem,Warped Stem Chicken,歪んだステム鶏
item.chicken_roost.c_water,Water Chicken,水鶏
item.chicken_roost.c_white,White Chicken,白鶏
item.chicken_roost.c_wool,Wool Chicken,ウール鶏
item.chicken_roost.c_yellorium,Yellorium Chicken,
item.chicken_roost.c_yellow,Yellow Chicken,黄の鶏
item.chicken_roost.c_zinc,Zinc Chicken,亜鉛鶏
item.chicken_roost.chicken_essence_tier_2,Chicken Soul Tier 2,鶏ソウルTier2
item.chicken_roost.chicken_essence_tier_3,Chicken Soul Tier 3,鶏ソウル タイア3
item.chicken_roost.chicken_essence_tier_4,Chicken Soul Tier 4,鶏ソウル タイヤ4
item.chicken_roost.chicken_essence_tier_5,Chicken Soul Tier 5,鶏の魂 Tier 5
item.chicken_roost.chicken_essence_tier_6,Chicken Soul Tier 6,鶏の魂 レベル6
item.chicken_roost.chicken_essence_tier_7,Chicken Soul Tier 7,鶏魂 Tier 7
item.chicken_roost.chicken_essence_tier_8,Chicken Soul Tier 8,鶏ソウル Tier 8
item.chicken_roost.chicken_essence_tier_9,Chicken Soul Tier 9,鶏ソウルTier9
item.chicken_roost.chicken_food_tier_1,Chicken Seed Tier 1,鶏シード レベル1
item.chicken_roost.chicken_food_tier_2,Chicken Seed Tier 2,鶏シード レベル 2
item.chicken_roost.chicken_food_tier_3,Chicken Seed Tier 3,鶏シード レベル3
item.chicken_roost.chicken_food_tier_4,Chicken Seed Tier 4,鶏シード Tier 4
item.chicken_roost.chicken_food_tier_5,Chicken Seed Tier 5,鶏の種子 レベル5
item.chicken_roost.chicken_food_tier_6,Chicken Seed Tier 6,鶏の種子レベル6
item.chicken_roost.chicken_food_tier_7,Chicken Seed Tier 7,鶏シード レベル 7
item.chicken_roost.chicken_food_tier_8,Chicken Seed Tier 8,鶏の種 レベル8
item.chicken_roost.chicken_food_tier_9,Chicken Seed Tier 9,鶏種 タイア9
item.chicken_roost.chicken_scanner,Chicken Scanner,鶏のスキャナ
item.chicken_roost.chicken_stick,Chicken Stick - Wrench,鶏スティック - レンチ
item.chicken_roost.cyan_egg,Cyan Chicken Egg,水色の鶏卵
item.chicken_roost.feeder,Roost Feeder,巣箱の餌入れ
item.chicken_roost.gray_egg,Gray Chicken Egg,灰色の鶏卵
item.chicken_roost.green_egg,Green Chicken Egg,グリーン鶏エッグ
item.chicken_roost.ingot_adamantium,Adamantium Ingot,
item.chicken_roost.ingot_aluminum,Aluminum Ingot,
item.chicken_roost.ingot_bronze,Bronze Ingot,
item.chicken_roost.ingot_chrome,Chrome Ingot,
item.chicken_roost.ingot_electrum,Electrum Ingot,
