key,source_text,target_text
message.via_romana.cannot_warp_when_recording,Cannot fast-travel while charting,地図作成中は高速移動できません
message.via_romana.entity_not_allowed,Fast-travel with current entity not allowed,現在のエンティティでファストトラベルは許可されません
message.via_romana.finish_charting,Path Charted,経路が設定されました
message.via_romana.has_fatigue,Cannot warp while fatigued,疲労時はワープできません
message.via_romana.invalid_dimension,Charting in current dimension not allowed,現在のディメンションではチャート作成が許可されていません
message.via_romana.low_quality_message,Region underdeveloped,開発未進展の地域
message.via_romana.path_charting,Charting...,地図を描画中...
message.via_romana.start_charting,Started charting,地図を開始
message.via_romana.too_far_from_node_message,Too far off path,道から離れすぎた
message.via_romana.unsafe,Cannot fast-travel: unsafe destination,急行できません：危険な目的地です。
message.via_romana.using_nearby_node,Using nearby node,近くのノードを使用
subtitles.via_romana.ambient.node_pulse,Node pulses,ノードが脈打つ
via_romana.midnightconfig.block_string_blacklist,Block Substring Blacklist,ブロックサブストリングブラックリスト
via_romana.midnightconfig.block_string_blacklist.tooltip,Substrings to search for in block IDs to exclude them from being valid for paths (used to avoid crashes with other mods).,ブロックIDから除外するサブストリングを検索します（他のModとのクラッシュを回避するためにパスに有効な状態を避けるために使用）
via_romana.midnightconfig.category.client,Client Variables,クライアント変数
via_romana.midnightconfig.category.management,Server Management,サーバー管理
via_romana.midnightconfig.category.variables,Server Variables,サーバー変数
via_romana.midnightconfig.client_title,§lClient Settings§r,§lクライアント設定§r
via_romana.midnightconfig.enable_surveyor_landmark,Enable Surveyor Landmark,調査員ランドマークを有効化
via_romana.midnightconfig.enable_surveyor_landmark.tooltip,Adds destinations as a landmark through Surveyor.,サーベイヤーでランドマークとして目的地を追加します
via_romana.midnightconfig.enable_surveyor_landmark_coloring,Colors connected destinations,接続された目的地の色付け
via_romana.midnightconfig.enable_surveyor_landmark_coloring.tooltip,Colors all landmarks in the same network the same colour to indicate connections.,同じネットワーク内のすべてのランドマークを同一色にして接続を示します。
via_romana.midnightconfig.fog_of_war_distance,Fog of War Distance,戦場の霧距離
via_romana.midnightconfig.fog_of_war_distance.tooltip,The radius (in chunks) around charted areas that will be rendered on the map.,チャートされた領域周辺（チャンク単位）の半径で、マップ上に描画される範囲です。
via_romana.midnightconfig.infrastructure_check_radius,Infrastructure Check Radius,インフラチェック半径
via_romana.midnightconfig.infrastructure_check_radius.tooltip,The radius (in blocks) to check around the player for node placement (eg. 1 block radius = 3 x 3 area check).,ノード配置時にプレイヤーの周辺をチェックする範囲（ブロック単位）。例：1ブロック半径 = 3×3範囲
via_romana.midnightconfig.invalid_block_overlay_opacity,Invalid Block Overlay Opacity,無効なブロックオーバーレイ不透明度
via_romana.midnightconfig.invalid_block_overlay_opacity.tooltip,Highlights blocks that do not count as valid infrastructure for charting. Set to 0 to disable.,チャート作成に有効なインフラとしてカウントされないブロックをハイライトします。無効にするには0に設定してください。
via_romana.midnightconfig.invalid_dimensions,Invalid Dimensions,無効なディメンション
via_romana.midnightconfig.invalid_dimensions.tooltip,List of dimension IDs where the fast-travel is disabled.,高速移動が無効化されているディメンションIDのリスト。
via_romana.midnightconfig.invalid_entities,Invalid Entities,無効なエンティティ
via_romana.midnightconfig.invalid_entities.tooltip,List of entity IDs that cannot fast-travel.,ファストトラベルできないエンティティ ID のリスト
via_romana.midnightconfig.map_refresh_interval,Map Refresh Interval,地図の更新間隔
via_romana.midnightconfig.map_refresh_interval.tooltip,The interval (in seconds) to refresh any rendered maps.,描画されたマップを更新する間隔（秒単位）
via_romana.midnightconfig.map_save_interval,Map Save Interval,マップ保存間隔
via_romana.midnightconfig.map_save_interval.tooltip,The interval (in minutes) to save the map cache to disk.,マップキャッシュをディスクに保存する間隔（分単位）
via_romana.midnightconfig.maximum_map_dimension,Maximum Map Dimension,最大マップディメンション
via_romana.midnightconfig.maximum_map_dimension.tooltip,The maximum dimension (in blocks) of the generated map texture.,生成されるマップテクスチャの最大寸法（ブロック単位）。
via_romana.midnightconfig.node_distance_maximum,Maximum Node Distance,最大ノード距離
via_romana.midnightconfig.node_distance_maximum.tooltip,The maximum distance (in blocks) between two nodes.,二つのノード間の最大距離（ブロック単位）です。
via_romana.midnightconfig.node_distance_minimum,Minimum Node Distance,最小ノード距離
via_romana.midnightconfig.node_distance_minimum.tooltip,The minimum distance (in blocks) between two nodes.,二つのノード間の最小距離（ブロック単位）
via_romana.midnightconfig.node_utility_distance,Node Utility Distance,ノードユーティリティ距離
via_romana.midnightconfig.node_utility_distance.tooltip,"The distance (in blocks) to select the nearest node from for actions like connect, sever, and delete.",接続、切断、削除などのアクション用に最も近いノードを選択する距離（ブロック単位）
via_romana.midnightconfig.path_block_ids,Infrastructure Block IDs,インフラブロックID
via_romana.midnightconfig.path_block_ids.tooltip,List of block IDs considered valid for paths.,パスとして有効とみなされるブロックIDのリスト。
via_romana.midnightconfig.path_block_strings,Infrastructure Block Substrings,インフラブロックの部分文字列
via_romana.midnightconfig.path_block_strings.tooltip,Substrings to search for in block IDs to consider them valid for paths.,パスとして有効とみなすブロックID内で検索するサブストリングです。
via_romana.midnightconfig.path_block_tags,Infrastructure Block Tags,インフラストラクチャーブロックタグ
via_romana.midnightconfig.path_block_tags.tooltip,List of block tags considered valid for paths.,有効とみなされるパス用のブロックタグ一覧。
via_romana.midnightconfig.path_quality_threshold,Path Quality Threshold,経路品質閾値
via_romana.midnightconfig.path_quality_threshold.tooltip,Minimum percentage of valid infrastructure blocks required between two nodes.,2つのノード間で必要な有効インフラブロックの最小割合です。
via_romana.midnightconfig.server_title,§lServer Settings§r,§lサーバー設定§r
via_romana.midnightconfig.spline_animation_speed,Map Path Animation Speed,マップパスアニメーション速度
via_romana.midnightconfig.spline_animation_speed.tooltip,The speed at which the teleport screen path animates (this will impact performance).,テレポート画面パスがアニメーションする速度（これがパフォーマンスに影響します）。
via_romana.midnightconfig.title,Via Romana Config,Via Romana設定
via_romana.midnightconfig.travel_fatigue_cooldown,Travel Fatigue Cooldown,移動疲労冷却時間
via_romana.midnightconfig.travel_fatigue_cooldown.tooltip,Cooldown (in ticks) before a player can fast-travel again.,プレイヤーが再び高速移動できるまでのクールダウン（ティック）
via_romana.midnightconfig.warp_block_ids,Warp Block IDs,ワープブロックID
via_romana.midnightconfig.warp_block_ids.tooltip,List of block IDs that can act as warp blocks.,ワープブロックとして機能できるブロックIDのリスト。
via_romana.midnightconfig.warp_block_tags,Warp Block Tags,ブロックタグのワープ
via_romana.midnightconfig.warp_block_tags.tooltip,List of block tags that can act as warp blocks.,ワープブロックとして機能できるブロックタグのリスト
